zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region20Guangxi,0.0,0.0,153154.91172757334,0.0,0.0,0.0,0.0,153154.91172757334
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region21Hainan,0.0,0.0,161136.51484775703,0.0,0.0,0.0,0.0,161136.51484775703
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region22Chongqing,0.0,0.0,125175.66070835144,0.0,0.0,0.0,0.0,125175.66070835144
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region23Sichuan,0.0,0.0,124635.65451737393,0.0,0.0,0.0,0.0,124635.65451737393
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region24Guizhou,0.0,0.0,136684.03118249422,0.0,0.0,0.0,0.0,136684.03118249422
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region25Yunnan,0.0,0.0,132317.285966018,0.0,0.0,0.0,0.0,132317.285966018
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region27Shaanxi,0.0,0.0,116043.91178274112,0.0,0.0,0.0,0.0,116043.91178274112
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region28Gansu,0.0,0.0,140969.68846240244,0.0,0.0,0.0,0.0,140969.68846240244
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region29Qinghai,0.0,0.0,125525.44794829021,0.0,0.0,0.0,0.0,125525.44794829021
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,0.0,0.0,121035.03463616964,0.0,0.0,0.0,0.0,121035.03463616964
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,0.0,0.0,141279.97561290857,0.0,0.0,0.0,0.0,141279.97561290857
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,0.0,0.0,121898.89715985756,0.0,0.0,0.0,0.0,121898.89715985756
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,0.0,0.0,120789.50664361019,0.0,0.0,0.0,0.0,120789.50664361019
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,0.0,0.0,103718.23144846875,0.0,0.0,0.0,0.0,103718.23144846875
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,0.0,0.0,106684.79286982272,0.0,0.0,0.0,0.0,106684.79286982272
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,116449.65484435571,0.0,0.0,0.0,0.0,116449.65484435571
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,0.0,0.0,122566.63223263626,0.0,0.0,0.0,0.0,122566.63223263626
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,0.0,0.0,130223.24641247363,0.0,0.0,0.0,0.0,130223.24641247363
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,130755.6114645067,0.0,0.0,0.0,0.0,130755.6114645067
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,0.0,0.0,118884.2185946602,0.0,0.0,0.0,0.0,118884.2185946602
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,107918.29688092474,0.0,0.0,0.0,0.0,107918.29688092474
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,113994.22926741205,0.0,0.0,0.0,0.0,113994.22926741205
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,0.0,0.0,107517.87128897815,0.0,0.0,0.0,0.0,107517.87128897815
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,0.0,0.0,120913.37389547534,0.0,0.0,0.0,0.0,120913.37389547534
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,117320.66641737016,0.0,0.0,0.0,0.0,117320.66641737016
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,0.0,0.0,103096.82244669087,0.0,0.0,0.0,0.0,103096.82244669087
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,0.0,0.0,105915.45861656197,0.0,0.0,0.0,0.0,105915.45861656197
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,0.0,0.0,144461.18029646535,0.0,0.0,0.0,0.0,144461.18029646535
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,0.0,0.0,119292.36869352547,0.0,0.0,0.0,0.0,119292.36869352547
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,0.0,0.0,154387.7027618538,0.0,0.0,0.0,0.0,154387.7027618538
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,0.0,0.0,162821.00695534394,0.0,0.0,0.0,0.0,162821.00695534394
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,0.0,0.0,119931.86626494973,0.0,0.0,0.0,0.0,119931.86626494973
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,0.0,0.0,118528.74710551009,0.0,0.0,0.0,0.0,118528.74710551009
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,0.0,0.0,134138.0604171923,0.0,0.0,0.0,0.0,134138.0604171923
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,0.0,0.0,128177.22377396743,0.0,0.0,0.0,0.0,128177.22377396743
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,107490.19942689141,0.0,0.0,0.0,0.0,107490.19942689141
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,0.0,0.0,141678.69591357728,0.0,0.0,0.0,0.0,141678.69591357728
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,0.0,0.0,121260.53999431971,0.0,0.0,0.0,0.0,121260.53999431971
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,0.0,0.0,118442.02533016574,0.0,0.0,0.0,0.0,118442.02533016574
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,139898.1945133434,0.0,0.0,0.0,0.0,139898.1945133434
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,0.0,0.0,125500.89017799283,0.0,0.0,0.0,0.0,125500.89017799283
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,0.0,0.0,124634.81005709463,0.0,0.0,0.0,0.0,124634.81005709463
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,0.0,0.0,114477.81851627026,0.0,0.0,0.0,0.0,114477.81851627026
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,0.0,0.0,116293.258514765,0.0,0.0,0.0,0.0,116293.258514765
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,0.0,0.0,123483.99277139646,0.0,0.0,0.0,0.0,123483.99277139646
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,0.0,0.0,128018.04564052513,0.0,0.0,0.0,0.0,128018.04564052513
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,0.0,0.0,134415.69309187002,0.0,0.0,0.0,0.0,134415.69309187002
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,135162.51059873722,0.0,0.0,0.0,0.0,135162.51059873722
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,0.0,0.0,116306.77183103448,0.0,0.0,0.0,0.0,116306.77183103448
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,0.0,0.0,104106.74688733676,0.0,0.0,0.0,0.0,104106.74688733676
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,0.0,0.0,109020.12693999277,0.0,0.0,0.0,0.0,109020.12693999277
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,0.0,0.0,102294.45296330987,0.0,0.0,0.0,0.0,102294.45296330987
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,0.0,0.0,113640.92210839217,0.0,0.0,0.0,0.0,113640.92210839217
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region14Jiangxi,0.0,0.0,111052.92267635603,0.0,0.0,0.0,0.0,111052.92267635603
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region15Shandong,0.0,0.0,112527.9871759197,0.0,0.0,0.0,0.0,112527.9871759197
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region16Henan,0.0,0.0,105681.09514336834,0.0,0.0,0.0,0.0,105681.09514336834
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region18Hunan,0.0,0.0,242641.8276359108,0.0,0.0,0.0,0.0,242641.8276359108
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region19Guangdong,0.0,0.0,111400.47017122382,0.0,0.0,0.0,0.0,111400.47017122382
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region20Guangxi,0.0,0.0,161896.02123312734,0.0,0.0,0.0,0.0,161896.02123312734
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region21Hainan,0.0,0.0,170264.8397416823,0.0,0.0,0.0,0.0,170264.8397416823
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region22Chongqing,0.0,0.0,115052.9264031813,0.0,0.0,0.0,0.0,115052.9264031813
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region23Sichuan,0.0,0.0,117685.79717407709,0.0,0.0,0.0,0.0,117685.79717407709
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region24Guizhou,0.0,0.0,133023.4389282127,0.0,0.0,0.0,0.0,133023.4389282127
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region25Yunnan,0.0,0.0,123868.83617773844,0.0,0.0,0.0,0.0,123868.83617773844
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region27Shaanxi,0.0,0.0,112489.80275442655,0.0,0.0,0.0,0.0,112489.80275442655
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region28Gansu,0.0,0.0,140684.84856611193,0.0,0.0,0.0,0.0,140684.84856611193
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region29Qinghai,0.0,0.0,124938.3906439325,0.0,0.0,0.0,0.0,124938.3906439325
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region30Ningxia,0.0,0.0,123711.41847818426,0.0,0.0,0.0,0.0,123711.41847818426
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region31Xinjiang,0.0,0.0,142550.8022555554,0.0,0.0,0.0,0.0,142550.8022555554
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region1Beijing,0.0,0.0,114927.38867254468,0.0,0.0,0.0,0.0,114927.38867254468
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region2Tianjin,0.0,0.0,114135.70864986624,0.0,0.0,0.0,0.0,114135.70864986624
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region3Hebei,0.0,0.0,105002.70593456301,0.0,0.0,0.0,0.0,105002.70593456301
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region4Shanxi,0.0,0.0,106231.89962400666,0.0,0.0,0.0,0.0,106231.89962400666
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,115011.83859786099,0.0,0.0,0.0,0.0,115011.83859786099
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region6Liaoning,0.0,0.0,121695.57821779167,0.0,0.0,0.0,0.0,121695.57821779167
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region7Jilin,0.0,0.0,127887.07128181469,0.0,0.0,0.0,0.0,127887.07128181469
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,129555.47037517151,0.0,0.0,0.0,0.0,129555.47037517151
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region9Shanghai,0.0,0.0,102820.82353055006,0.0,0.0,0.0,0.0,102820.82353055006
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,93633.96111033653,0.0,0.0,0.0,0.0,93633.96111033653
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,94547.27700792895,0.0,0.0,0.0,0.0,94547.27700792895
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region12Anhui,0.0,0.0,89983.00580959026,0.0,0.0,0.0,0.0,89983.00580959026
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region13Fujian,0.0,0.0,94791.47992866319,0.0,0.0,0.0,0.0,94791.47992866319
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,73171.44117883379,0.0,0.0,0.0,0.0,73171.44117883379
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region15Shandong,0.0,0.0,103709.64348253708,0.0,0.0,0.0,0.0,103709.64348253708
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region16Henan,0.0,0.0,93405.5604742805,0.0,0.0,0.0,0.0,93405.5604742805
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region17Hubei,0.0,0.0,68556.89557590855,0.0,0.0,0.0,0.0,68556.89557590855
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region19Guangdong,0.0,0.0,83818.8932900096,0.0,0.0,0.0,0.0,83818.8932900096
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region20Guangxi,0.0,0.0,134999.06390621763,0.0,0.0,0.0,0.0,134999.06390621763
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region21Hainan,0.0,0.0,148231.34817601656,0.0,0.0,0.0,0.0,148231.34817601656
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region22Chongqing,0.0,0.0,93107.03351709555,0.0,0.0,0.0,0.0,93107.03351709555
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region23Sichuan,0.0,0.0,101845.48363406936,0.0,0.0,0.0,0.0,101845.48363406936
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region24Guizhou,0.0,0.0,106435.49441953823,0.0,0.0,0.0,0.0,106435.49441953823
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region25Yunnan,0.0,0.0,106712.00500146084,0.0,0.0,0.0,0.0,106712.00500146084
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,99652.80041716104,0.0,0.0,0.0,0.0,99652.80041716104
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region28Gansu,0.0,0.0,125598.82097726558,0.0,0.0,0.0,0.0,125598.82097726558
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region29Qinghai,0.0,0.0,116827.02547944889,0.0,0.0,0.0,0.0,116827.02547944889
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region30Ningxia,0.0,0.0,114176.60974827777,0.0,0.0,0.0,0.0,114176.60974827777
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,137374.6376457608,0.0,0.0,0.0,0.0,137374.6376457608
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region1Beijing,0.0,0.0,137884.8523443628,0.0,0.0,0.0,0.0,137884.8523443628
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region2Tianjin,0.0,0.0,137367.77003521213,0.0,0.0,0.0,0.0,137367.77003521213
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region3Hebei,0.0,0.0,131386.4700858756,0.0,0.0,0.0,0.0,131386.4700858756
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region4Shanxi,0.0,0.0,132123.28383443836,0.0,0.0,0.0,0.0,132123.28383443836
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region5Innermongolia,0.0,0.0,136669.03458804436,0.0,0.0,0.0,0.0,136669.03458804436
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region6Liaoning,0.0,0.0,140235.36268326687,0.0,0.0,0.0,0.0,140235.36268326687
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region7Jilin,0.0,0.0,144802.29143232456,0.0,0.0,0.0,0.0,144802.29143232456
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,145484.9528888962,0.0,0.0,0.0,0.0,145484.9528888962
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region9Shanghai,0.0,0.0,129086.4948596492,0.0,0.0,0.0,0.0,129086.4948596492
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region10Jiangsu,0.0,0.0,124491.00582442537,0.0,0.0,0.0,0.0,124491.00582442537
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region11Zhejiang,0.0,0.0,123588.75810418173,0.0,0.0,0.0,0.0,123588.75810418173
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region12Anhui,0.0,0.0,124391.6478230469,0.0,0.0,0.0,0.0,124391.6478230469
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region13Fujian,0.0,0.0,120081.65809971717,0.0,0.0,0.0,0.0,120081.65809971717
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region14Jiangxi,0.0,0.0,124292.67695661717,0.0,0.0,0.0,0.0,124292.67695661717
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region15Shandong,0.0,0.0,130569.30054270208,0.0,0.0,0.0,0.0,130569.30054270208
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region16Henan,0.0,0.0,126940.38528938436,0.0,0.0,0.0,0.0,126940.38528938436
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region17Hubei,0.0,0.0,121565.42551129009,0.0,0.0,0.0,0.0,121565.42551129009
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region18Hunan,0.0,0.0,160671.74744242412,0.0,0.0,0.0,0.0,160671.74744242412
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region20Guangxi,0.0,0.0,307629.00856511114,0.0,0.0,0.0,0.0,307629.00856511114
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region21Hainan,0.0,0.0,569475.2879641243,0.0,0.0,0.0,0.0,569475.2879641243
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region22Chongqing,0.0,0.0,125799.63935048088,0.0,0.0,0.0,0.0,125799.63935048088
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region23Sichuan,0.0,0.0,127272.58951904564,0.0,0.0,0.0,0.0,127272.58951904564
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region24Guizhou,0.0,0.0,140599.72747384282,0.0,0.0,0.0,0.0,140599.72747384282
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region25Yunnan,0.0,0.0,125217.45947663634,0.0,0.0,0.0,0.0,125217.45947663634
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region27Shaanxi,0.0,0.0,129535.43003732584,0.0,0.0,0.0,0.0,129535.43003732584
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region28Gansu,0.0,0.0,146918.77175187538,0.0,0.0,0.0,0.0,146918.77175187538
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region29Qinghai,0.0,0.0,136907.96227307318,0.0,0.0,0.0,0.0,136907.96227307318
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region30Ningxia,0.0,0.0,136317.80564411284,0.0,0.0,0.0,0.0,136317.80564411284
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region31Xinjiang,0.0,0.0,150494.0724352856,0.0,0.0,0.0,0.0,150494.0724352856
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region1Beijing,0.0,0.0,120060.34780677766,0.0,0.0,0.0,0.0,120060.34780677766
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,119408.70564199793,0.0,0.0,0.0,0.0,119408.70564199793
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region3Hebei,0.0,0.0,113230.25147329454,0.0,0.0,0.0,0.0,113230.25147329454
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region4Shanxi,0.0,0.0,112825.94232913962,0.0,0.0,0.0,0.0,112825.94232913962
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,119586.57298072375,0.0,0.0,0.0,0.0,119586.57298072375
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,125978.32852942395,0.0,0.0,0.0,0.0,125978.32852942395
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region7Jilin,0.0,0.0,130978.3298474724,0.0,0.0,0.0,0.0,130978.3298474724
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,132671.64334085656,0.0,0.0,0.0,0.0,132671.64334085656
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,111070.70974832542,0.0,0.0,0.0,0.0,111070.70974832542
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,106244.69119943085,0.0,0.0,0.0,0.0,106244.69119943085
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,105731.07836775629,0.0,0.0,0.0,0.0,105731.07836775629
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region12Anhui,0.0,0.0,104264.61711478677,0.0,0.0,0.0,0.0,104264.61711478677
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region13Fujian,0.0,0.0,100840.2059821732,0.0,0.0,0.0,0.0,100840.2059821732
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,95900.7476195181,0.0,0.0,0.0,0.0,95900.7476195181
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region15Shandong,0.0,0.0,112822.52763043251,0.0,0.0,0.0,0.0,112822.52763043251
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region16Henan,0.0,0.0,105837.77844270214,0.0,0.0,0.0,0.0,105837.77844270214
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region17Hubei,0.0,0.0,95117.73246480904,0.0,0.0,0.0,0.0,95117.73246480904
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region18Hunan,0.0,0.0,98564.04300328539,0.0,0.0,0.0,0.0,98564.04300328539
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,66429.34680321607,0.0,0.0,0.0,0.0,66429.34680321607
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region21Hainan,0.0,0.0,129089.29160093545,0.0,0.0,0.0,0.0,129089.29160093545
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,86493.62235178573,0.0,0.0,0.0,0.0,86493.62235178573
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,94405.88288372158,0.0,0.0,0.0,0.0,94405.88288372158
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,82088.55458022458,0.0,0.0,0.0,0.0,82088.55458022458
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,80262.58459494295,0.0,0.0,0.0,0.0,80262.58459494295
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region27Shaanxi,0.0,0.0,105272.47543649102,0.0,0.0,0.0,0.0,105272.47543649102
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region28Gansu,0.0,0.0,120133.03295203291,0.0,0.0,0.0,0.0,120133.03295203291
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,114086.28710685237,0.0,0.0,0.0,0.0,114086.28710685237
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,115262.43353491221,0.0,0.0,0.0,0.0,115262.43353491221
