zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,1.6687036249899154,0.0,0.0,0.0,1.6687036249899154
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,1.687693440594144,0.0,0.0,0.0,1.687693440594144
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,1.5560174304073593,0.0,0.0,0.0,1.5560174304073593
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,1.6959314339708156,0.0,0.0,0.0,1.6959314339708156
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.637087341571108,0.0,0.0,0.0,1.637087341571108
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,1.3691019702793035,0.0,0.0,0.0,1.3691019702793035
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,1.513625397945455,0.0,0.0,0.0,1.513625397945455
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,1.6440956585340074,0.0,0.0,0.0,1.6440956585340074
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.3701222629138519,0.0,0.0,0.0,1.3701222629138519
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,4.6494681374131455,0.0,0.0,0.0,4.6494681374131455
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,4.425041908177403,0.0,0.0,0.0,4.425041908177403
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,2.7550565486439376,0.0,0.0,0.0,2.7550565486439376
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,2.385099235920675,0.0,0.0,0.0,2.385099235920675
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.7729266077904862,0.0,0.0,0.0,1.7729266077904862
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,4.895880631916876e6,0.0,0.0,0.0,4.895880631916876e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7095233611024313,0.0,0.0,0.0,0.7095233611024313
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,2.7608913742599235,0.0,0.0,0.0,2.7608913742599235
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.092962641661055,0.0,0.0,0.0,3.092962641661055
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.3723042480185352,0.0,0.0,0.0,2.3723042480185352
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,2.597505495121371,0.0,0.0,0.0,2.597505495121371
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,2.0145155934326846,0.0,0.0,0.0,2.0145155934326846
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,2.042845185815171,0.0,0.0,0.0,2.042845185815171
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,3.1440428367675084,0.0,0.0,0.0,3.1440428367675084
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,2.6867517657765294,0.0,0.0,0.0,2.6867517657765294
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,2.195527865727004,0.0,0.0,0.0,2.195527865727004
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,2.0004482833231605,0.0,0.0,0.0,2.0004482833231605
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,2.5688090945233752,0.0,0.0,0.0,2.5688090945233752
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,1.9354321101766363,0.0,0.0,0.0,1.9354321101766363
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,1.8833720153013818,0.0,0.0,0.0,1.8833720153013818
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,1.8634269329858495,0.0,0.0,0.0,1.8634269329858495
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,1.8838778722690028,0.0,0.0,0.0,1.8838778722690028
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,1.7218677858806648,0.0,0.0,0.0,1.7218677858806648
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,1.8472867799334325,0.0,0.0,0.0,1.8472867799334325
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.9069523660093937,0.0,0.0,0.0,1.9069523660093937
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,1.5568153773346391,0.0,0.0,0.0,1.5568153773346391
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,1.7026510352161413,0.0,0.0,0.0,1.7026510352161413
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,1.9232717187367196,0.0,0.0,0.0,1.9232717187367196
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.4808795396210856,0.0,0.0,0.0,1.4808795396210856
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,4.150884815212799,0.0,0.0,0.0,4.150884815212799
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,3.9924704007290197,0.0,0.0,0.0,3.9924704007290197
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,2.772196668522801,0.0,0.0,0.0,2.772196668522801
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,2.4494107781985606,0.0,0.0,0.0,2.4494107781985606
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.8950969199672971,0.0,0.0,0.0,1.8950969199672971
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,5.177856189194337,0.0,0.0,0.0,5.177856189194337
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,1.9544900445942788,0.0,0.0,0.0,1.9544900445942788
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,2.771718865752086,0.0,0.0,0.0,2.771718865752086
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.0626961407540825,0.0,0.0,0.0,3.0626961407540825
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.4180152290353623,0.0,0.0,0.0,2.4180152290353623
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,2.626967711719671,0.0,0.0,0.0,2.626967711719671
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,2.0680676913513127,0.0,0.0,0.0,2.0680676913513127
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,2.103249557626378,0.0,0.0,0.0,2.103249557626378
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,3.1067779028927416,0.0,0.0,0.0,3.1067779028927416
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,2.70880759954638,0.0,0.0,0.0,2.70880759954638
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,2.2530277138915533,0.0,0.0,0.0,2.2530277138915533
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,2.059717527176147,0.0,0.0,0.0,2.059717527176147
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2.589352921111041,0.0,0.0,0.0,2.589352921111041
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.98219152605027,0.0,0.0,0.0,1.98219152605027
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.9275037178804144,0.0,0.0,0.0,1.9275037178804144
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.919886869505507,0.0,0.0,0.0,1.919886869505507
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.939263430543669,0.0,0.0,0.0,1.939263430543669
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.7768126401825166,0.0,0.0,0.0,1.7768126401825166
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.8922888149555412,0.0,0.0,0.0,1.8922888149555412
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.9803895352686902,0.0,0.0,0.0,1.9803895352686902
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.6277212097132105,0.0,0.0,0.0,1.6277212097132105
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.7662090216746629,0.0,0.0,0.0,1.7662090216746629
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,2.0005908821749703,0.0,0.0,0.0,2.0005908821749703
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.52975021577413,0.0,0.0,0.0,1.52975021577413
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,1.2746283185531986,0.0,0.0,0.0,1.2746283185531986
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,1.2301219446284402,0.0,0.0,0.0,1.2301219446284402
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,1.173728478355212,0.0,0.0,0.0,1.173728478355212
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,1.1936591006242878,0.0,0.0,0.0,1.1936591006242878
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.0808215295756862,0.0,0.0,0.0,1.0808215295756862
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,1.1302140768031739,0.0,0.0,0.0,1.1302140768031739
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,1.0596207892649843,0.0,0.0,0.0,1.0596207892649843
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.059574690895919,0.0,0.0,0.0,1.059574690895919
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.1640708452896942,0.0,0.0,0.0,1.1640708452896942
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.49768816216090933,0.0,0.0,0.0,0.49768816216090933
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.9590857843919766,0.0,0.0,0.0,0.9590857843919766
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.0560837796114317,0.0,0.0,0.0,1.0560837796114317
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.9450864387960257,0.0,0.0,0.0,0.9450864387960257
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,1.1201508789105286,0.0,0.0,0.0,1.1201508789105286
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,1.2625456343008719,0.0,0.0,0.0,1.2625456343008719
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,1.0704791264483127,0.0,0.0,0.0,1.0704791264483127
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,1.1431528070116537,0.0,0.0,0.0,1.1431528070116537
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,1.9957532447399686,0.0,0.0,0.0,1.9957532447399686
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,1.3649400556194216,0.0,0.0,0.0,1.3649400556194216
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,1.366141054585207,0.0,0.0,0.0,1.366141054585207
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,1.224263960677539,0.0,0.0,0.0,1.224263960677539
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,1.2784472295289406,0.0,0.0,0.0,1.2784472295289406
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,1.1606860897787823,0.0,0.0,0.0,1.1606860897787823
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,1.355579305710387,0.0,0.0,0.0,1.355579305710387
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.126865495775583,0.0,0.0,0.0,1.126865495775583
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,1.0689103571793206,0.0,0.0,0.0,1.0689103571793206
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,1.1896686653579247,0.0,0.0,0.0,1.1896686653579247
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,1.2231886631590623,0.0,0.0,0.0,1.2231886631590623
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2163926232503899,0.0,0.0,0.0,1.2163926232503899
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,1.2038855002399191,0.0,0.0,0.0,1.2038855002399191
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,1.140621335459304,0.0,0.0,0.0,1.140621335459304
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,1.0716838228906589,0.0,0.0,0.0,1.0716838228906589
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,1.1213390250995923,0.0,0.0,0.0,1.1213390250995923
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.023380579631587,0.0,0.0,0.0,1.023380579631587
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0901609276936612,0.0,0.0,0.0,1.0901609276936612
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,1.0247750416621988,0.0,0.0,0.0,1.0247750416621988
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.028878200197495,0.0,0.0,0.0,1.028878200197495
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1.002110014883631,0.0,0.0,0.0,1.002110014883631
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.6174750905502256,0.0,0.0,0.0,0.6174750905502256
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.4526197582181619,0.0,0.0,0.0,0.4526197582181619
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.087353395419637,0.0,0.0,0.0,1.087353395419637
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.815319335101655,0.0,0.0,0.0,0.815319335101655
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.9421345456679758,0.0,0.0,0.0,0.9421345456679758
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,1.068022182304483,0.0,0.0,0.0,1.068022182304483
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.823250294908003,0.0,0.0,0.0,0.823250294908003
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,1.029917322373635,0.0,0.0,0.0,1.029917322373635
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,1.9880768035074539,0.0,0.0,0.0,1.9880768035074539
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,1.3396196235196929,0.0,0.0,0.0,1.3396196235196929
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,1.3502100920070927,0.0,0.0,0.0,1.3502100920070927
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,1.166417743164553,0.0,0.0,0.0,1.166417743164553
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,1.2352700623745136,0.0,0.0,0.0,1.2352700623745136
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,1.1131673847468617,0.0,0.0,0.0,1.1131673847468617
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,1.3292629340110043,0.0,0.0,0.0,1.3292629340110043
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.0285163293674326,0.0,0.0,0.0,1.0285163293674326
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,1.0108334220466246,0.0,0.0,0.0,1.0108334220466246
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,1.1437479516229119,0.0,0.0,0.0,1.1437479516229119
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,1.1694789371922636,0.0,0.0,0.0,1.1694789371922636
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1925393489291842,0.0,0.0,0.0,1.1925393489291842
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.454641701231622,0.0,0.0,0.0,1.454641701231622
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.421032649523154,0.0,0.0,0.0,1.421032649523154
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.3426633446770813,0.0,0.0,0.0,1.3426633446770813
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.3382280196289544,0.0,0.0,0.0,1.3382280196289544
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.1737237441258401,0.0,0.0,0.0,1.1737237441258401
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.2357020749855594,0.0,0.0,0.0,1.2357020749855594
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,1.140223046325276,0.0,0.0,0.0,1.140223046325276
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.1306662874327023,0.0,0.0,0.0,1.1306662874327023
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.8134877169591822e6,0.0,0.0,0.0,1.8134877169591822e6
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.520330560249778,0.0,0.0,0.0,3.520330560249778
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.293647108386353,0.0,0.0,0.0,1.293647108386353
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.1378836727109958,0.0,0.0,0.0,1.1378836727109958
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.9699520435902452,0.0,0.0,0.0,0.9699520435902452
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.3535738654604819,0.0,0.0,0.0,1.3535738654604819
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,1.4837585864049228,0.0,0.0,0.0,1.4837585864049228
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.2204868656014913,0.0,0.0,0.0,1.2204868656014913
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.2365434596250136,0.0,0.0,0.0,1.2365434596250136
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2.57414500586144,0.0,0.0,0.0,2.57414500586144
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.483804868400221,0.0,0.0,0.0,1.483804868400221
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.475202870599522,0.0,0.0,0.0,1.475202870599522
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.3293050607164194,0.0,0.0,0.0,1.3293050607164194
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.3774406246364446,0.0,0.0,0.0,1.3774406246364446
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.2331928853687895,0.0,0.0,0.0,1.2331928853687895
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.4477140530659016,0.0,0.0,0.0,1.4477140530659016
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.2287644465636143,0.0,0.0,0.0,1.2287644465636143
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.1323380266072183,0.0,0.0,0.0,1.1323380266072183
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.2632550991430607,0.0,0.0,0.0,1.2632550991430607
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,1.3180000667731657,0.0,0.0,0.0,1.3180000667731657
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2586094738714353,0.0,0.0,0.0,1.2586094738714353
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,1.3847022727459244,0.0,0.0,0.0,1.3847022727459244
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,1.3401494878830735,0.0,0.0,0.0,1.3401494878830735
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,1.2220550474325205,0.0,0.0,0.0,1.2220550474325205
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,1.225020358816796,0.0,0.0,0.0,1.225020358816796
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.0934767587002068,0.0,0.0,0.0,1.0934767587002068
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,1.1838171865417257,0.0,0.0,0.0,1.1838171865417257
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,1.0938398977587176,0.0,0.0,0.0,1.0938398977587176
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0894902009683587,0.0,0.0,0.0,1.0894902009683587
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.786745780486801,0.0,0.0,0.0,1.786745780486801
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.7383690717300557e7,0.0,0.0,0.0,1.7383690717300557e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.1117851918423263,0.0,0.0,0.0,1.1117851918423263
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.2931397554963129,0.0,0.0,0.0,1.2931397554963129
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.83456037709834,0.0,0.0,0.0,0.83456037709834
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,1.167061403298568,0.0,0.0,0.0,1.167061403298568
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,1.213751700510199,0.0,0.0,0.0,1.213751700510199
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.8494707179607578,0.0,0.0,0.0,0.8494707179607578
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,1.087923237374266,0.0,0.0,0.0,1.087923237374266
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,2.5060394367728036,0.0,0.0,0.0,2.5060394367728036
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,1.4508972179335882,0.0,0.0,0.0,1.4508972179335882
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,1.4496988881632746,0.0,0.0,0.0,1.4496988881632746
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,1.2492585083332945,0.0,0.0,0.0,1.2492585083332945
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,1.3210683233185792,0.0,0.0,0.0,1.3210683233185792
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,1.173911328185063,0.0,0.0,0.0,1.173911328185063
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,1.415680968729901,0.0,0.0,0.0,1.415680968729901
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.0766697626545894,0.0,0.0,0.0,1.0766697626545894
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,1.0436355133745978,0.0,0.0,0.0,1.0436355133745978
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,1.1961323128791683,0.0,0.0,0.0,1.1961323128791683
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,1.247109095351447,0.0,0.0,0.0,1.247109095351447
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2234957701825018,0.0,0.0,0.0,1.2234957701825018
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,1.5660488285386116,0.0,0.0,0.0,1.5660488285386116
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,1.5495054160328743,0.0,0.0,0.0,1.5495054160328743
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,1.4794035770272065,0.0,0.0,0.0,1.4794035770272065
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,1.4554542695254635,0.0,0.0,0.0,1.4554542695254635
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.28497699834638,0.0,0.0,0.0,1.28497699834638
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,1.3495034458949768,0.0,0.0,0.0,1.3495034458949768
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,1.2482966302751475,0.0,0.0,0.0,1.2482966302751475
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.2290366522488738,0.0,0.0,0.0,1.2290366522488738
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,2.284067517840643,0.0,0.0,0.0,2.284067517840643
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.28491206542471,0.0,0.0,0.0,2.28491206542471
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.662954121899446,0.0,0.0,0.0,1.662954121899446
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,1.7662330294939037,0.0,0.0,0.0,1.7662330294939037
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.1895597522353432,0.0,0.0,0.0,1.1895597522353432
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,1.5514419337316454,0.0,0.0,0.0,1.5514419337316454
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,1.6308990149807452,0.0,0.0,0.0,1.6308990149807452
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,1.4992807933712542,0.0,0.0,0.0,1.4992807933712542
