id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_transport_Region4Shanxi_to_Region11Zhejiang,0.0,0.0,20625.119762810496,0.0,0.0,0.0,0.0,20625.119762810496
aluminum_transport_Region4Shanxi_to_Region12Anhui,0.0,0.0,3.6230974731256753e8,0.0,0.0,0.0,0.0,3.6230974731256753e8
aluminum_transport_Region4Shanxi_to_Region13Fujian,0.0,0.0,10385.01863765387,0.0,0.0,0.0,0.0,10385.01863765387
aluminum_transport_Region4Shanxi_to_Region14Jiangxi,0.0,0.0,11353.54411110673,0.0,0.0,0.0,0.0,11353.54411110673
aluminum_transport_Region4Shanxi_to_Region15Shandong,0.0,0.0,2.194203320862147e8,0.0,0.0,0.0,0.0,2.194203320862147e8
aluminum_transport_Region4Shanxi_to_Region16Henan,0.0,0.0,2.0285303552041674e8,0.0,0.0,0.0,0.0,2.0285303552041674e8
aluminum_transport_Region4Shanxi_to_Region17Hubei,0.0,0.0,60386.165516479945,0.0,0.0,0.0,0.0,60386.165516479945
aluminum_transport_Region4Shanxi_to_Region18Hunan,0.0,0.0,5961.090858227481,0.0,0.0,0.0,0.0,5961.090858227481
aluminum_transport_Region4Shanxi_to_Region19Guangdong,0.0,0.0,4312.351735889543,0.0,0.0,0.0,0.0,4312.351735889543
aluminum_transport_Region4Shanxi_to_Region20Guangxi,0.0,0.0,3256.135718061939,0.0,0.0,0.0,0.0,3256.135718061939
aluminum_transport_Region4Shanxi_to_Region21Hainan,0.0,0.0,2845.0950741023125,0.0,0.0,0.0,0.0,2845.0950741023125
aluminum_transport_Region4Shanxi_to_Region22Chongqing,0.0,0.0,2222.962223899844,0.0,0.0,0.0,0.0,2222.962223899844
aluminum_transport_Region4Shanxi_to_Region23Sichuan,0.0,0.0,3009.1129260342113,0.0,0.0,0.0,0.0,3009.1129260342113
aluminum_transport_Region4Shanxi_to_Region24Guizhou,0.0,0.0,1720.7979875973624,0.0,0.0,0.0,0.0,1720.7979875973624
aluminum_transport_Region4Shanxi_to_Region25Yunnan,0.0,0.0,3459.709412326876,0.0,0.0,0.0,0.0,3459.709412326876
aluminum_transport_Region4Shanxi_to_Region27Shaanxi,0.0,0.0,80425.95809709377,0.0,0.0,0.0,0.0,80425.95809709377
aluminum_transport_Region4Shanxi_to_Region28Gansu,0.0,0.0,11920.450066444086,0.0,0.0,0.0,0.0,11920.450066444086
aluminum_transport_Region4Shanxi_to_Region29Qinghai,0.0,0.0,16834.937806782593,0.0,0.0,0.0,0.0,16834.937806782593
aluminum_transport_Region4Shanxi_to_Region30Ningxia,0.0,0.0,3.377938089171919e7,0.0,0.0,0.0,0.0,3.377938089171919e7
aluminum_transport_Region4Shanxi_to_Region31Xinjiang,0.0,0.0,9919.294136415587,0.0,0.0,0.0,0.0,9919.294136415587
aluminum_transport_Region5Innermongolia_to_Region1Beijing,0.0,0.0,55074.404806443265,0.0,0.0,0.0,0.0,55074.404806443265
aluminum_transport_Region5Innermongolia_to_Region2Tianjin,0.0,0.0,14046.902955710413,0.0,0.0,0.0,0.0,14046.902955710413
aluminum_transport_Region5Innermongolia_to_Region3Hebei,0.0,0.0,5440.754356700469,0.0,0.0,0.0,0.0,5440.754356700469
aluminum_transport_Region5Innermongolia_to_Region4Shanxi,0.0,0.0,3578.7447305545766,0.0,0.0,0.0,0.0,3578.7447305545766
aluminum_transport_Region5Innermongolia_to_Region6Liaoning,0.0,0.0,26303.646027580526,0.0,0.0,0.0,0.0,26303.646027580526
aluminum_transport_Region5Innermongolia_to_Region7Jilin,0.0,0.0,5987.915004028459,0.0,0.0,0.0,0.0,5987.915004028459
aluminum_transport_Region5Innermongolia_to_Region8Heilongjiang,0.0,0.0,6904.742941475674,0.0,0.0,0.0,0.0,6904.742941475674
aluminum_transport_Region5Innermongolia_to_Region9Shanghai,0.0,0.0,10471.76152636621,0.0,0.0,0.0,0.0,10471.76152636621
aluminum_transport_Region5Innermongolia_to_Region10Jiangsu,0.0,0.0,10645.96130993644,0.0,0.0,0.0,0.0,10645.96130993644
aluminum_transport_Region5Innermongolia_to_Region11Zhejiang,0.0,0.0,8409.010938111402,0.0,0.0,0.0,0.0,8409.010938111402
aluminum_transport_Region5Innermongolia_to_Region12Anhui,0.0,0.0,8087.6782020869305,0.0,0.0,0.0,0.0,8087.6782020869305
aluminum_transport_Region5Innermongolia_to_Region13Fujian,0.0,0.0,6311.8654707864625,0.0,0.0,0.0,0.0,6311.8654707864625
aluminum_transport_Region5Innermongolia_to_Region14Jiangxi,0.0,0.0,6064.928653653715,0.0,0.0,0.0,0.0,6064.928653653715
aluminum_transport_Region5Innermongolia_to_Region15Shandong,0.0,0.0,8264.142578389688,0.0,0.0,0.0,0.0,8264.142578389688
aluminum_transport_Region5Innermongolia_to_Region16Henan,0.0,0.0,6942.456853603348,0.0,0.0,0.0,0.0,6942.456853603348
aluminum_transport_Region5Innermongolia_to_Region17Hubei,0.0,0.0,7291.711101572966,0.0,0.0,0.0,0.0,7291.711101572966
aluminum_transport_Region5Innermongolia_to_Region18Hunan,0.0,0.0,4476.904400820997,0.0,0.0,0.0,0.0,4476.904400820997
aluminum_transport_Region5Innermongolia_to_Region19Guangdong,0.0,0.0,3786.080313196028,0.0,0.0,0.0,0.0,3786.080313196028
aluminum_transport_Region5Innermongolia_to_Region20Guangxi,0.0,0.0,3084.358805382021,0.0,0.0,0.0,0.0,3084.358805382021
aluminum_transport_Region5Innermongolia_to_Region21Hainan,0.0,0.0,2778.3968683102585,0.0,0.0,0.0,0.0,2778.3968683102585
aluminum_transport_Region5Innermongolia_to_Region22Chongqing,0.0,0.0,2323.149185760536,0.0,0.0,0.0,0.0,2323.149185760536
aluminum_transport_Region5Innermongolia_to_Region23Sichuan,0.0,0.0,2871.6813015348935,0.0,0.0,0.0,0.0,2871.6813015348935
aluminum_transport_Region5Innermongolia_to_Region24Guizhou,0.0,0.0,1891.3673305082466,0.0,0.0,0.0,0.0,1891.3673305082466
aluminum_transport_Region5Innermongolia_to_Region25Yunnan,0.0,0.0,3281.3198986467255,0.0,0.0,0.0,0.0,3281.3198986467255
aluminum_transport_Region5Innermongolia_to_Region27Shaanxi,0.0,0.0,4942.978928231715,0.0,0.0,0.0,0.0,4942.978928231715
aluminum_transport_Region5Innermongolia_to_Region28Gansu,0.0,0.0,7798.619023801922,0.0,0.0,0.0,0.0,7798.619023801922
aluminum_transport_Region5Innermongolia_to_Region29Qinghai,0.0,0.0,9796.15387437772,0.0,0.0,0.0,0.0,9796.15387437772
aluminum_transport_Region5Innermongolia_to_Region30Ningxia,0.0,0.0,6.905986069688159e6,0.0,0.0,0.0,0.0,6.905986069688159e6
aluminum_transport_Region5Innermongolia_to_Region31Xinjiang,0.0,0.0,19473.901844552867,0.0,0.0,0.0,0.0,19473.901844552867
aluminum_transport_Region6Liaoning_to_Region1Beijing,0.0,0.0,1855.5924958587777,0.0,0.0,0.0,0.0,1855.5924958587777
aluminum_transport_Region6Liaoning_to_Region2Tianjin,0.0,0.0,1850.7805234369207,0.0,0.0,0.0,0.0,1850.7805234369207
aluminum_transport_Region6Liaoning_to_Region3Hebei,0.0,0.0,1787.4718131505645,0.0,0.0,0.0,0.0,1787.4718131505645
aluminum_transport_Region6Liaoning_to_Region4Shanxi,0.0,0.0,1684.294938246247,0.0,0.0,0.0,0.0,1684.294938246247
aluminum_transport_Region6Liaoning_to_Region5Innermongolia,0.0,0.0,1688.3230119624966,0.0,0.0,0.0,0.0,1688.3230119624966
aluminum_transport_Region6Liaoning_to_Region7Jilin,0.0,0.0,1453.4422296501893,0.0,0.0,0.0,0.0,1453.4422296501893
aluminum_transport_Region6Liaoning_to_Region8Heilongjiang,0.0,0.0,2645.0433027801755,0.0,0.0,0.0,0.0,2645.0433027801755
aluminum_transport_Region6Liaoning_to_Region9Shanghai,0.0,0.0,3333.0515791611606,0.0,0.0,0.0,0.0,3333.0515791611606
aluminum_transport_Region6Liaoning_to_Region10Jiangsu,0.0,0.0,3268.3416163241254,0.0,0.0,0.0,0.0,3268.3416163241254
aluminum_transport_Region6Liaoning_to_Region11Zhejiang,0.0,0.0,3294.318752347409,0.0,0.0,0.0,0.0,3294.318752347409
aluminum_transport_Region6Liaoning_to_Region12Anhui,0.0,0.0,2905.764184517583,0.0,0.0,0.0,0.0,2905.764184517583
aluminum_transport_Region6Liaoning_to_Region13Fujian,0.0,0.0,3103.439767629659,0.0,0.0,0.0,0.0,3103.439767629659
aluminum_transport_Region6Liaoning_to_Region14Jiangxi,0.0,0.0,2740.8589010779724,0.0,0.0,0.0,0.0,2740.8589010779724
aluminum_transport_Region6Liaoning_to_Region15Shandong,0.0,0.0,2258.726275892777,0.0,0.0,0.0,0.0,2258.726275892777
aluminum_transport_Region6Liaoning_to_Region16Henan,0.0,0.0,2302.1769837298957,0.0,0.0,0.0,0.0,2302.1769837298957
aluminum_transport_Region6Liaoning_to_Region17Hubei,0.0,0.0,2658.778276997512,0.0,0.0,0.0,0.0,2658.778276997512
aluminum_transport_Region6Liaoning_to_Region18Hunan,0.0,0.0,2422.681930795712,0.0,0.0,0.0,0.0,2422.681930795712
aluminum_transport_Region6Liaoning_to_Region19Guangdong,0.0,0.0,2467.7551047104334,0.0,0.0,0.0,0.0,2467.7551047104334
aluminum_transport_Region6Liaoning_to_Region20Guangxi,0.0,0.0,2253.458804791785,0.0,0.0,0.0,0.0,2253.458804791785
aluminum_transport_Region6Liaoning_to_Region21Hainan,0.0,0.0,2127.7596613119745,0.0,0.0,0.0,0.0,2127.7596613119745
aluminum_transport_Region6Liaoning_to_Region22Chongqing,0.0,0.0,1775.1453970357475,0.0,0.0,0.0,0.0,1775.1453970357475
aluminum_transport_Region6Liaoning_to_Region23Sichuan,0.0,0.0,1976.5373740582309,0.0,0.0,0.0,0.0,1976.5373740582309
aluminum_transport_Region6Liaoning_to_Region24Guizhou,0.0,0.0,1576.3274708236997,0.0,0.0,0.0,0.0,1576.3274708236997
aluminum_transport_Region6Liaoning_to_Region25Yunnan,0.0,0.0,2320.6011429218206,0.0,0.0,0.0,0.0,2320.6011429218206
aluminum_transport_Region6Liaoning_to_Region27Shaanxi,0.0,0.0,2053.2537378133115,0.0,0.0,0.0,0.0,2053.2537378133115
aluminum_transport_Region6Liaoning_to_Region28Gansu,0.0,0.0,2247.268310039872,0.0,0.0,0.0,0.0,2247.268310039872
aluminum_transport_Region6Liaoning_to_Region29Qinghai,0.0,0.0,2395.0637853583885,0.0,0.0,0.0,0.0,2395.0637853583885
aluminum_transport_Region6Liaoning_to_Region30Ningxia,0.0,0.0,2068.2825134338304,0.0,0.0,0.0,0.0,2068.2825134338304
aluminum_transport_Region6Liaoning_to_Region31Xinjiang,0.0,0.0,3073.169449138895,0.0,0.0,0.0,0.0,3073.169449138895
aluminum_transport_Region7Jilin_to_Region1Beijing,0.0,0.0,2443.3852114119954,0.0,0.0,0.0,0.0,2443.3852114119954
aluminum_transport_Region7Jilin_to_Region2Tianjin,0.0,0.0,2468.377038977499,0.0,0.0,0.0,0.0,2468.377038977499
aluminum_transport_Region7Jilin_to_Region3Hebei,0.0,0.0,2219.0100433620973,0.0,0.0,0.0,0.0,2219.0100433620973
aluminum_transport_Region7Jilin_to_Region4Shanxi,0.0,0.0,2044.6162619864006,0.0,0.0,0.0,0.0,2044.6162619864006
aluminum_transport_Region7Jilin_to_Region5Innermongolia,0.0,0.0,2026.6865509715744,0.0,0.0,0.0,0.0,2026.6865509715744
aluminum_transport_Region7Jilin_to_Region6Liaoning,0.0,0.0,418486.8311348392,0.0,0.0,0.0,0.0,418486.8311348392
aluminum_transport_Region7Jilin_to_Region8Heilongjiang,0.0,0.0,1.2056334646019958e7,0.0,0.0,0.0,0.0,1.2056334646019958e7
aluminum_transport_Region7Jilin_to_Region9Shanghai,0.0,0.0,3724.690425171729,0.0,0.0,0.0,0.0,3724.690425171729
aluminum_transport_Region7Jilin_to_Region10Jiangsu,0.0,0.0,3686.9262162791747,0.0,0.0,0.0,0.0,3686.9262162791747
aluminum_transport_Region7Jilin_to_Region11Zhejiang,0.0,0.0,3692.3106437679944,0.0,0.0,0.0,0.0,3692.3106437679944
aluminum_transport_Region7Jilin_to_Region12Anhui,0.0,0.0,3313.479960630146,0.0,0.0,0.0,0.0,3313.479960630146
aluminum_transport_Region7Jilin_to_Region13Fujian,0.0,0.0,3390.878328156542,0.0,0.0,0.0,0.0,3390.878328156542
aluminum_transport_Region7Jilin_to_Region14Jiangxi,0.0,0.0,3065.5093295579454,0.0,0.0,0.0,0.0,3065.5093295579454
aluminum_transport_Region7Jilin_to_Region15Shandong,0.0,0.0,2788.511702105882,0.0,0.0,0.0,0.0,2788.511702105882
aluminum_transport_Region7Jilin_to_Region16Henan,0.0,0.0,2663.284630484026,0.0,0.0,0.0,0.0,2663.284630484026
aluminum_transport_Region7Jilin_to_Region17Hubei,0.0,0.0,3018.2674494339026,0.0,0.0,0.0,0.0,3018.2674494339026
aluminum_transport_Region7Jilin_to_Region18Hunan,0.0,0.0,2712.9998849330964,0.0,0.0,0.0,0.0,2712.9998849330964
aluminum_transport_Region7Jilin_to_Region19Guangdong,0.0,0.0,2705.6811508201963,0.0,0.0,0.0,0.0,2705.6811508201963
aluminum_transport_Region7Jilin_to_Region20Guangxi,0.0,0.0,2462.871230785723,0.0,0.0,0.0,0.0,2462.871230785723
aluminum_transport_Region7Jilin_to_Region21Hainan,0.0,0.0,2308.624955983571,0.0,0.0,0.0,0.0,2308.624955983571
aluminum_transport_Region7Jilin_to_Region22Chongqing,0.0,0.0,1982.3189156766957,0.0,0.0,0.0,0.0,1982.3189156766957
aluminum_transport_Region7Jilin_to_Region23Sichuan,0.0,0.0,2199.536205966956,0.0,0.0,0.0,0.0,2199.536205966956
aluminum_transport_Region7Jilin_to_Region24Guizhou,0.0,0.0,1752.8967566023632,0.0,0.0,0.0,0.0,1752.8967566023632
aluminum_transport_Region7Jilin_to_Region25Yunnan,0.0,0.0,2515.5315035731055,0.0,0.0,0.0,0.0,2515.5315035731055
aluminum_transport_Region7Jilin_to_Region27Shaanxi,0.0,0.0,2353.9234336193153,0.0,0.0,0.0,0.0,2353.9234336193153
aluminum_transport_Region7Jilin_to_Region28Gansu,0.0,0.0,2488.491844238454,0.0,0.0,0.0,0.0,2488.491844238454
aluminum_transport_Region7Jilin_to_Region29Qinghai,0.0,0.0,2620.1669845002316,0.0,0.0,0.0,0.0,2620.1669845002316
aluminum_transport_Region7Jilin_to_Region30Ningxia,0.0,0.0,2350.767793778186,0.0,0.0,0.0,0.0,2350.767793778186
aluminum_transport_Region7Jilin_to_Region31Xinjiang,0.0,0.0,3283.6743307495817,0.0,0.0,0.0,0.0,3283.6743307495817
aluminum_transport_Region8Heilongjiang_to_Region1Beijing,0.0,0.0,2255.0968495897337,0.0,0.0,0.0,0.0,2255.0968495897337
aluminum_transport_Region8Heilongjiang_to_Region2Tianjin,0.0,0.0,2266.2620264320058,0.0,0.0,0.0,0.0,2266.2620264320058
aluminum_transport_Region8Heilongjiang_to_Region3Hebei,0.0,0.0,2081.6037299148115,0.0,0.0,0.0,0.0,2081.6037299148115
aluminum_transport_Region8Heilongjiang_to_Region4Shanxi,0.0,0.0,1956.8450015477579,0.0,0.0,0.0,0.0,1956.8450015477579
aluminum_transport_Region8Heilongjiang_to_Region5Innermongolia,0.0,0.0,1917.7758273294696,0.0,0.0,0.0,0.0,1917.7758273294696
aluminum_transport_Region8Heilongjiang_to_Region6Liaoning,0.0,0.0,3348.4452763810464,0.0,0.0,0.0,0.0,3348.4452763810464
aluminum_transport_Region8Heilongjiang_to_Region7Jilin,0.0,0.0,1593.5529126108872,0.0,0.0,0.0,0.0,1593.5529126108872
aluminum_transport_Region8Heilongjiang_to_Region9Shanghai,0.0,0.0,3220.850931716432,0.0,0.0,0.0,0.0,3220.850931716432
aluminum_transport_Region8Heilongjiang_to_Region10Jiangsu,0.0,0.0,3200.329466656763,0.0,0.0,0.0,0.0,3200.329466656763
aluminum_transport_Region8Heilongjiang_to_Region11Zhejiang,0.0,0.0,3212.9301071403875,0.0,0.0,0.0,0.0,3212.9301071403875
aluminum_transport_Region8Heilongjiang_to_Region12Anhui,0.0,0.0,2928.0979921517555,0.0,0.0,0.0,0.0,2928.0979921517555
aluminum_transport_Region8Heilongjiang_to_Region13Fujian,0.0,0.0,3060.230529741677,0.0,0.0,0.0,0.0,3060.230529741677
aluminum_transport_Region8Heilongjiang_to_Region14Jiangxi,0.0,0.0,2776.466537669906,0.0,0.0,0.0,0.0,2776.466537669906
aluminum_transport_Region8Heilongjiang_to_Region15Shandong,0.0,0.0,2523.759893588222,0.0,0.0,0.0,0.0,2523.759893588222
aluminum_transport_Region8Heilongjiang_to_Region16Henan,0.0,0.0,2470.3698505830275,0.0,0.0,0.0,0.0,2470.3698505830275
aluminum_transport_Region8Heilongjiang_to_Region17Hubei,0.0,0.0,2719.5570706208537,0.0,0.0,0.0,0.0,2719.5570706208537
aluminum_transport_Region8Heilongjiang_to_Region18Hunan,0.0,0.0,2512.0735793531453,0.0,0.0,0.0,0.0,2512.0735793531453
aluminum_transport_Region8Heilongjiang_to_Region19Guangdong,0.0,0.0,2538.6556795565652,0.0,0.0,0.0,0.0,2538.6556795565652
aluminum_transport_Region8Heilongjiang_to_Region20Guangxi,0.0,0.0,2346.968701270586,0.0,0.0,0.0,0.0,2346.968701270586
aluminum_transport_Region8Heilongjiang_to_Region21Hainan,0.0,0.0,2219.9486611837133,0.0,0.0,0.0,0.0,2219.9486611837133
aluminum_transport_Region8Heilongjiang_to_Region22Chongqing,0.0,0.0,1915.3777872552992,0.0,0.0,0.0,0.0,1915.3777872552992
aluminum_transport_Region8Heilongjiang_to_Region23Sichuan,0.0,0.0,2103.957918768285,0.0,0.0,0.0,0.0,2103.957918768285
aluminum_transport_Region8Heilongjiang_to_Region24Guizhou,0.0,0.0,1718.692368285948,0.0,0.0,0.0,0.0,1718.692368285948
aluminum_transport_Region8Heilongjiang_to_Region25Yunnan,0.0,0.0,2399.214471647317,0.0,0.0,0.0,0.0,2399.214471647317
aluminum_transport_Region8Heilongjiang_to_Region27Shaanxi,0.0,0.0,2201.689262575286,0.0,0.0,0.0,0.0,2201.689262575286
aluminum_transport_Region8Heilongjiang_to_Region28Gansu,0.0,0.0,2322.0533046691958,0.0,0.0,0.0,0.0,2322.0533046691958
aluminum_transport_Region8Heilongjiang_to_Region29Qinghai,0.0,0.0,2431.81322433791,0.0,0.0,0.0,0.0,2431.81322433791
aluminum_transport_Region8Heilongjiang_to_Region30Ningxia,0.0,0.0,2188.7768480701934,0.0,0.0,0.0,0.0,2188.7768480701934
aluminum_transport_Region8Heilongjiang_to_Region31Xinjiang,0.0,0.0,3008.811922460717,0.0,0.0,0.0,0.0,3008.811922460717
aluminum_transport_Region9Shanghai_to_Region1Beijing,0.0,0.0,1670.1975572518727,0.0,0.0,0.0,0.0,1670.1975572518727
aluminum_transport_Region9Shanghai_to_Region2Tianjin,0.0,0.0,1617.4986595267117,0.0,0.0,0.0,0.0,1617.4986595267117
aluminum_transport_Region9Shanghai_to_Region3Hebei,0.0,0.0,1419.874264835297,0.0,0.0,0.0,0.0,1419.874264835297
aluminum_transport_Region9Shanghai_to_Region4Shanxi,0.0,0.0,1419.995099756686,0.0,0.0,0.0,0.0,1419.995099756686
aluminum_transport_Region9Shanghai_to_Region5Innermongolia,0.0,0.0,1569.5044783582023,0.0,0.0,0.0,0.0,1569.5044783582023
aluminum_transport_Region9Shanghai_to_Region6Liaoning,0.0,0.0,2144.0785327019826,0.0,0.0,0.0,0.0,2144.0785327019826
aluminum_transport_Region9Shanghai_to_Region7Jilin,0.0,0.0,1950.1284527287228,0.0,0.0,0.0,0.0,1950.1284527287228
aluminum_transport_Region9Shanghai_to_Region8Heilongjiang,0.0,0.0,2146.4286401288023,0.0,0.0,0.0,0.0,2146.4286401288023
aluminum_transport_Region9Shanghai_to_Region10Jiangsu,0.0,0.0,2225.458256965916,0.0,0.0,0.0,0.0,2225.458256965916
aluminum_transport_Region9Shanghai_to_Region11Zhejiang,0.0,0.0,2464.689968086373,0.0,0.0,0.0,0.0,2464.689968086373
aluminum_transport_Region9Shanghai_to_Region12Anhui,0.0,0.0,1840.746064694358,0.0,0.0,0.0,0.0,1840.746064694358
aluminum_transport_Region9Shanghai_to_Region13Fujian,0.0,0.0,2938.595888888919,0.0,0.0,0.0,0.0,2938.595888888919
aluminum_transport_Region9Shanghai_to_Region14Jiangxi,0.0,0.0,1999.399935919538,0.0,0.0,0.0,0.0,1999.399935919538
aluminum_transport_Region9Shanghai_to_Region15Shandong,0.0,0.0,1731.4216528469678,0.0,0.0,0.0,0.0,1731.4216528469678
aluminum_transport_Region9Shanghai_to_Region16Henan,0.0,0.0,1747.3368283249406,0.0,0.0,0.0,0.0,1747.3368283249406
aluminum_transport_Region9Shanghai_to_Region17Hubei,0.0,0.0,1893.6783903864432,0.0,0.0,0.0,0.0,1893.6783903864432
aluminum_transport_Region9Shanghai_to_Region18Hunan,0.0,0.0,1813.5379879917527,0.0,0.0,0.0,0.0,1813.5379879917527
aluminum_transport_Region9Shanghai_to_Region19Guangdong,0.0,0.0,2024.341046290252,0.0,0.0,0.0,0.0,2024.341046290252
aluminum_transport_Region9Shanghai_to_Region20Guangxi,0.0,0.0,1863.6889782259218,0.0,0.0,0.0,0.0,1863.6889782259218
aluminum_transport_Region9Shanghai_to_Region21Hainan,0.0,0.0,1742.659251799524,0.0,0.0,0.0,0.0,1742.659251799524
aluminum_transport_Region9Shanghai_to_Region22Chongqing,0.0,0.0,1372.0637335405115,0.0,0.0,0.0,0.0,1372.0637335405115
aluminum_transport_Region9Shanghai_to_Region23Sichuan,0.0,0.0,1651.0988760290566,0.0,0.0,0.0,0.0,1651.0988760290566
aluminum_transport_Region9Shanghai_to_Region24Guizhou,0.0,0.0,1203.6976389895449,0.0,0.0,0.0,0.0,1203.6976389895449
aluminum_transport_Region9Shanghai_to_Region25Yunnan,0.0,0.0,1998.5690685033828,0.0,0.0,0.0,0.0,1998.5690685033828
aluminum_transport_Region9Shanghai_to_Region27Shaanxi,0.0,0.0,1655.1093291061015,0.0,0.0,0.0,0.0,1655.1093291061015
aluminum_transport_Region9Shanghai_to_Region28Gansu,0.0,0.0,1976.8716106315262,0.0,0.0,0.0,0.0,1976.8716106315262
aluminum_transport_Region9Shanghai_to_Region29Qinghai,0.0,0.0,2135.296001682304,0.0,0.0,0.0,0.0,2135.296001682304
aluminum_transport_Region9Shanghai_to_Region30Ningxia,0.0,0.0,1828.5516233847954,0.0,0.0,0.0,0.0,1828.5516233847954
aluminum_transport_Region9Shanghai_to_Region31Xinjiang,0.0,0.0,2746.2788741266822,0.0,0.0,0.0,0.0,2746.2788741266822
aluminum_transport_Region10Jiangsu_to_Region1Beijing,0.0,0.0,1669.7696540528543,0.0,0.0,0.0,0.0,1669.7696540528543
aluminum_transport_Region10Jiangsu_to_Region2Tianjin,0.0,0.0,1615.438499448138,0.0,0.0,0.0,0.0,1615.438499448138
aluminum_transport_Region10Jiangsu_to_Region3Hebei,0.0,0.0,1358.8178737772885,0.0,0.0,0.0,0.0,1358.8178737772885
aluminum_transport_Region10Jiangsu_to_Region4Shanxi,0.0,0.0,1367.444355435762,0.0,0.0,0.0,0.0,1367.444355435762
aluminum_transport_Region10Jiangsu_to_Region5Innermongolia,0.0,0.0,1555.9259655744484,0.0,0.0,0.0,0.0,1555.9259655744484
aluminum_transport_Region10Jiangsu_to_Region6Liaoning,0.0,0.0,2306.7809206785023,0.0,0.0,0.0,0.0,2306.7809206785023
aluminum_transport_Region10Jiangsu_to_Region7Jilin,0.0,0.0,2049.757081005215,0.0,0.0,0.0,0.0,2049.757081005215
aluminum_transport_Region10Jiangsu_to_Region8Heilongjiang,0.0,0.0,2274.756599850164,0.0,0.0,0.0,0.0,2274.756599850164
aluminum_transport_Region10Jiangsu_to_Region9Shanghai,0.0,0.0,9854.523943010021,0.0,0.0,0.0,0.0,9854.523943010021
aluminum_transport_Region10Jiangsu_to_Region11Zhejiang,0.0,0.0,4410.931813642638,0.0,0.0,0.0,0.0,4410.931813642638
aluminum_transport_Region10Jiangsu_to_Region12Anhui,0.0,0.0,1364.632298067054,0.0,0.0,0.0,0.0,1364.632298067054
aluminum_transport_Region10Jiangsu_to_Region13Fujian,0.0,0.0,3713.275709997971,0.0,0.0,0.0,0.0,3713.275709997971
aluminum_transport_Region10Jiangsu_to_Region14Jiangxi,0.0,0.0,2236.1995391734763,0.0,0.0,0.0,0.0,2236.1995391734763
aluminum_transport_Region10Jiangsu_to_Region15Shandong,0.0,0.0,1728.6489046498773,0.0,0.0,0.0,0.0,1728.6489046498773
aluminum_transport_Region10Jiangsu_to_Region16Henan,0.0,0.0,1675.362182370134,0.0,0.0,0.0,0.0,1675.362182370134
aluminum_transport_Region10Jiangsu_to_Region17Hubei,0.0,0.0,1907.9300291898253,0.0,0.0,0.0,0.0,1907.9300291898253
aluminum_transport_Region10Jiangsu_to_Region18Hunan,0.0,0.0,1821.282727159306,0.0,0.0,0.0,0.0,1821.282727159306
aluminum_transport_Region10Jiangsu_to_Region19Guangdong,0.0,0.0,2146.5545766958976,0.0,0.0,0.0,0.0,2146.5545766958976
aluminum_transport_Region10Jiangsu_to_Region20Guangxi,0.0,0.0,1896.8022161228148,0.0,0.0,0.0,0.0,1896.8022161228148
aluminum_transport_Region10Jiangsu_to_Region21Hainan,0.0,0.0,1788.7272657557696,0.0,0.0,0.0,0.0,1788.7272657557696
aluminum_transport_Region10Jiangsu_to_Region22Chongqing,0.0,0.0,1313.1759339422,0.0,0.0,0.0,0.0,1313.1759339422
aluminum_transport_Region10Jiangsu_to_Region23Sichuan,0.0,0.0,1631.125941716125,0.0,0.0,0.0,0.0,1631.125941716125
