zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,196794.57933978064,0.0,0.0,0.0,196794.57933978064
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,230755.72291747376,0.0,0.0,0.0,230755.72291747376
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,209819.03355512116,0.0,0.0,0.0,209819.03355512116
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,161654.69786614768,0.0,0.0,0.0,161654.69786614768
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,178058.25501325194,0.0,0.0,0.0,178058.25501325194
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,194115.66330535585,0.0,0.0,0.0,194115.66330535585
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,176739.61276144738,0.0,0.0,0.0,176739.61276144738
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,398520.5378484727,0.0,0.0,0.0,398520.5378484727
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,422141.74956032593,0.0,0.0,0.0,422141.74956032593
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,325369.0187324665,0.0,0.0,0.0,325369.0187324665
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,306267.7319433114,0.0,0.0,0.0,306267.7319433114
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,238279.4761788931,0.0,0.0,0.0,238279.4761788931
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.5358256655605784e7,0.0,0.0,0.0,1.5358256655605784e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,119305.7740080476,0.0,0.0,0.0,119305.7740080476
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,324658.90926619834,0.0,0.0,0.0,324658.90926619834
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,354957.452507292,0.0,0.0,0.0,354957.452507292
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,281788.6125596225,0.0,0.0,0.0,281788.6125596225
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,302616.8489315416,0.0,0.0,0.0,302616.8489315416
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,243616.42062231735,0.0,0.0,0.0,243616.42062231735
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,250035.32336705635,0.0,0.0,0.0,250035.32336705635
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,392351.164108595,0.0,0.0,0.0,392351.164108595
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,325464.61768971157,0.0,0.0,0.0,325464.61768971157
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,268351.2962860128,0.0,0.0,0.0,268351.2962860128
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,226247.7249531968,0.0,0.0,0.0,226247.7249531968
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,289375.11126821296,0.0,0.0,0.0,289375.11126821296
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,225087.845162538,0.0,0.0,0.0,225087.845162538
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,220199.81147420453,0.0,0.0,0.0,220199.81147420453
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,231482.19140828087,0.0,0.0,0.0,231482.19140828087
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,237781.606327586,0.0,0.0,0.0,237781.606327586
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,217389.83820923028,0.0,0.0,0.0,217389.83820923028
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,250932.24452222264,0.0,0.0,0.0,250932.24452222264
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,243877.5657218817,0.0,0.0,0.0,243877.5657218817
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,183590.95810661014,0.0,0.0,0.0,183590.95810661014
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,200021.89565872264,0.0,0.0,0.0,200021.89565872264
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,226358.47355997624,0.0,0.0,0.0,226358.47355997624
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,191223.65441751917,0.0,0.0,0.0,191223.65441751917
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,340646.05118056835,0.0,0.0,0.0,340646.05118056835
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,354554.7008711203,0.0,0.0,0.0,354554.7008711203
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,295338.5875399936,0.0,0.0,0.0,295338.5875399936
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,283838.18621408066,0.0,0.0,0.0,283838.18621408066
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,232662.5171426264,0.0,0.0,0.0,232662.5171426264
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,315855.46508559695,0.0,0.0,0.0,315855.46508559695
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,134699.34799369329,0.0,0.0,0.0,134699.34799369329
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,303438.4549880193,0.0,0.0,0.0,303438.4549880193
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,323770.98164525616,0.0,0.0,0.0,323770.98164525616
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,269396.3215517928,0.0,0.0,0.0,269396.3215517928
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,284592.09391157475,0.0,0.0,0.0,284592.09391157475
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,238887.02616191938,0.0,0.0,0.0,238887.02616191938
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,243718.8514765444,0.0,0.0,0.0,243718.8514765444
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,338691.3406329561,0.0,0.0,0.0,338691.3406329561
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,299934.3189622737,0.0,0.0,0.0,299934.3189622737
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,258516.9139831295,0.0,0.0,0.0,258516.9139831295
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,223286.28469287755,0.0,0.0,0.0,223286.28469287755
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,279588.0529553666,0.0,0.0,0.0,279588.0529553666
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,222933.256010411,0.0,0.0,0.0,222933.256010411
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,218611.88337931427,0.0,0.0,0.0,218611.88337931427
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,228322.41951886207,0.0,0.0,0.0,228322.41951886207
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,233934.31860690334,0.0,0.0,0.0,233934.31860690334
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,215818.72932760225,0.0,0.0,0.0,215818.72932760225
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,246558.10091201693,0.0,0.0,0.0,246558.10091201693
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,237960.3386771256,0.0,0.0,0.0,237960.3386771256
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,184930.33070591063,0.0,0.0,0.0,184930.33070591063
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,199911.3353314959,0.0,0.0,0.0,199911.3353314959
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,223161.06957663607,0.0,0.0,0.0,223161.06957663607
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,191711.62681647978,0.0,0.0,0.0,191711.62681647978
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,150254.20491540802,0.0,0.0,0.0,150254.20491540802
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,147603.4861358572,0.0,0.0,0.0,147603.4861358572
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,145022.46475928716,0.0,0.0,0.0,145022.46475928716
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,154347.28727939542,0.0,0.0,0.0,154347.28727939542
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,142404.3727616653,0.0,0.0,0.0,142404.3727616653
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,142885.6875474208,0.0,0.0,0.0,142885.6875474208
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,133920.79975872126,0.0,0.0,0.0,133920.79975872126
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,138381.42853385975,0.0,0.0,0.0,138381.42853385975
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,85262.77254381838,0.0,0.0,0.0,85262.77254381838
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,42844.80113513671,0.0,0.0,0.0,42844.80113513671
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,103462.5622774317,0.0,0.0,0.0,103462.5622774317
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,126073.67893990102,0.0,0.0,0.0,126073.67893990102
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,118527.64828221404,0.0,0.0,0.0,118527.64828221404
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,141538.81459734496,0.0,0.0,0.0,141538.81459734496
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,155084.50398483506,0.0,0.0,0.0,155084.50398483506
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,132201.20209979377,0.0,0.0,0.0,132201.20209979377
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,128579.92596979903,0.0,0.0,0.0,128579.92596979903
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,216553.0263013941,0.0,0.0,0.0,216553.0263013941
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,159754.8781733338,0.0,0.0,0.0,159754.8781733338
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,160139.51602567107,0.0,0.0,0.0,160139.51602567107
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,155315.15236422038,0.0,0.0,0.0,155315.15236422038
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,164618.09146341635,0.0,0.0,0.0,164618.09146341635
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,149855.38908492785,0.0,0.0,0.0,149855.38908492785
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,190150.11562268907,0.0,0.0,0.0,190150.11562268907
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,146766.87582409897,0.0,0.0,0.0,146766.87582409897
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,129208.6455515985,0.0,0.0,0.0,129208.6455515985
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,143416.59866658837,0.0,0.0,0.0,143416.59866658837
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,149336.18362066435,0.0,0.0,0.0,149336.18362066435
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,157264.16657292598,0.0,0.0,0.0,157264.16657292598
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,144161.4582471433,0.0,0.0,0.0,144161.4582471433
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,140962.04423272688,0.0,0.0,0.0,140962.04423272688
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,136200.3819331166,0.0,0.0,0.0,136200.3819331166
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,149512.97947704722,0.0,0.0,0.0,149512.97947704722
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,137531.69811751143,0.0,0.0,0.0,137531.69811751143
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,139892.18947199435,0.0,0.0,0.0,139892.18947199435
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,130851.9213373526,0.0,0.0,0.0,130851.9213373526
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,135840.05799056205,0.0,0.0,0.0,135840.05799056205
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,132088.34422855743,0.0,0.0,0.0,132088.34422855743
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,81163.48235435158,0.0,0.0,0.0,81163.48235435158
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,61293.22523481143,0.0,0.0,0.0,61293.22523481143
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,138859.44476741666,0.0,0.0,0.0,138859.44476741666
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,111633.15869323474,0.0,0.0,0.0,111633.15869323474
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,126646.00617814933,0.0,0.0,0.0,126646.00617814933
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,138013.91464099888,0.0,0.0,0.0,138013.91464099888
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,112142.96576043306,0.0,0.0,0.0,112142.96576043306
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,120578.25478908885,0.0,0.0,0.0,120578.25478908885
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,222750.29521102094,0.0,0.0,0.0,222750.29521102094
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,158520.63366586986,0.0,0.0,0.0,158520.63366586986
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,160118.5603690842,0.0,0.0,0.0,160118.5603690842
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,151042.67320652635,0.0,0.0,0.0,151042.67320652635
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,162099.278332463,0.0,0.0,0.0,162099.278332463
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,146197.0449717622,0.0,0.0,0.0,146197.0449717622
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,190982.11461182812,0.0,0.0,0.0,190982.11461182812
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,138340.0116024746,0.0,0.0,0.0,138340.0116024746
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,122949.42095559865,0.0,0.0,0.0,122949.42095559865
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,138732.12161254633,0.0,0.0,0.0,138732.12161254633
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,144285.77214737493,0.0,0.0,0.0,144285.77214737493
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,155326.0581447594,0.0,0.0,0.0,155326.0581447594
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,172845.29041313796,0.0,0.0,0.0,172845.29041313796
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,173786.38912979572,0.0,0.0,0.0,173786.38912979572
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,169703.0999398046,0.0,0.0,0.0,169703.0999398046
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,176346.92332916227,0.0,0.0,0.0,176346.92332916227
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,156392.51203142395,0.0,0.0,0.0,156392.51203142395
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,157479.3374061433,0.0,0.0,0.0,157479.3374061433
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,144799.85976647201,0.0,0.0,0.0,144799.85976647201
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,148455.83144576242,0.0,0.0,0.0,148455.83144576242
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,464777.5261147272,0.0,0.0,0.0,464777.5261147272
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,352012.845510988,0.0,0.0,0.0,352012.845510988
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,151121.1572872988,0.0,0.0,0.0,151121.1572872988
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,141765.3916389601,0.0,0.0,0.0,141765.3916389601
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,130821.93429208761,0.0,0.0,0.0,130821.93429208761
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,177492.7581588256,0.0,0.0,0.0,177492.7581588256
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,188969.18121049908,0.0,0.0,0.0,188969.18121049908
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,158249.80983791163,0.0,0.0,0.0,158249.80983791163
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,139493.88114353124,0.0,0.0,0.0,139493.88114353124
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,271566.3024603234,0.0,0.0,0.0,271566.3024603234
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,173023.22808881098,0.0,0.0,0.0,173023.22808881098
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,172351.10178655986,0.0,0.0,0.0,172351.10178655986
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,170794.88310048502,0.0,0.0,0.0,170794.88310048502
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,179578.97203275128,0.0,0.0,0.0,179578.97203275128
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,161281.63323180497,0.0,0.0,0.0,161281.63323180497
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,208193.57161667795,0.0,0.0,0.0,208193.57161667795
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,163232.08978105529,0.0,0.0,0.0,163232.08978105529
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,137074.19203855065,0.0,0.0,0.0,137074.19203855065
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,152503.7275241503,0.0,0.0,0.0,152503.7275241503
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,161612.85302052123,0.0,0.0,0.0,161612.85302052123
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,163356.4069843656,0.0,0.0,0.0,163356.4069843656
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,164284.71229495396,0.0,0.0,0.0,164284.71229495396
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,164146.76332509422,0.0,0.0,0.0,164146.76332509422
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,153610.0881480061,0.0,0.0,0.0,153610.0881480061
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,164806.12972282997,0.0,0.0,0.0,164806.12972282997
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,148028.20183239604,0.0,0.0,0.0,148028.20183239604
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,152059.9905181291,0.0,0.0,0.0,152059.9905181291
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,139736.76909168225,0.0,0.0,0.0,139736.76909168225
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,144124.48173423973,0.0,0.0,0.0,144124.48173423973
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,217805.10697987117,0.0,0.0,0.0,217805.10697987117
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.56157001635284e7,0.0,0.0,0.0,3.56157001635284e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,134308.21705807443,0.0,0.0,0.0,134308.21705807443
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,162375.64450468737,0.0,0.0,0.0,162375.64450468737
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,117086.29865164722,0.0,0.0,0.0,117086.29865164722
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,155418.54339938026,0.0,0.0,0.0,155418.54339938026
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,156095.2251504318,0.0,0.0,0.0,156095.2251504318
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,119878.62649469753,0.0,0.0,0.0,119878.62649469753
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,124797.39630590405,0.0,0.0,0.0,124797.39630590405
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,267809.09313465626,0.0,0.0,0.0,267809.09313465626
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,169927.0859430214,0.0,0.0,0.0,169927.0859430214
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,170409.14351812497,0.0,0.0,0.0,170409.14351812497
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,162921.44109035365,0.0,0.0,0.0,162921.44109035365
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,174706.4875542321,0.0,0.0,0.0,174706.4875542321
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,155297.74730588304,0.0,0.0,0.0,155297.74730588304
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,207968.2258084744,0.0,0.0,0.0,207968.2258084744
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,147769.64143973135,0.0,0.0,0.0,147769.64143973135
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,126380.5793080682,0.0,0.0,0.0,126380.5793080682
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,144373.347434187,0.0,0.0,0.0,144373.347434187
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,153458.80994289875,0.0,0.0,0.0,153458.80994289875
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,159830.99299783868,0.0,0.0,0.0,159830.99299783868
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,188050.31847261594,0.0,0.0,0.0,188050.31847261594
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,190321.8397490341,0.0,0.0,0.0,190321.8397490341
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,186423.58381980954,0.0,0.0,0.0,186423.58381980954
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,189359.26071989097,0.0,0.0,0.0,189359.26071989097
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,169255.59323287525,0.0,0.0,0.0,169255.59323287525
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,170997.20181084098,0.0,0.0,0.0,170997.20181084098
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,157798.42550462048,0.0,0.0,0.0,157798.42550462048
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,159910.37490020704,0.0,0.0,0.0,159910.37490020704
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,259137.2231945504,0.0,0.0,0.0,259137.2231945504
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,257051.29067102046,0.0,0.0,0.0,257051.29067102046
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,185458.35566955528,0.0,0.0,0.0,185458.35566955528
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,206543.4983710482,0.0,0.0,0.0,206543.4983710482
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,151608.65150508625,0.0,0.0,0.0,151608.65150508625
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,201160.9591136613,0.0,0.0,0.0,201160.9591136613
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,207316.1009304847,0.0,0.0,0.0,207316.1009304847
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,189391.8355022604,0.0,0.0,0.0,189391.8355022604
