zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,876463.9219750225,0.0,0.0,0.0,876463.9219750225
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,796941.5047638882,0.0,0.0,0.0,796941.5047638882
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,614002.1521725049,0.0,0.0,0.0,614002.1521725049
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,676306.6785769667,0.0,0.0,0.0,676306.6785769667
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,737296.4510970827,0.0,0.0,0.0,737296.4510970827
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,671298.1685166899,0.0,0.0,0.0,671298.1685166899
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,1.5136737203054572e6,0.0,0.0,0.0,1.5136737203054572e6
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,1.6033925779659338e6,0.0,0.0,0.0,1.6033925779659338e6
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,1.2358272316800146e6,0.0,0.0,0.0,1.2358272316800146e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,1.1632761004563705e6,0.0,0.0,0.0,1.1632761004563705e6
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,905040.8872962003,0.0,0.0,0.0,905040.8872962003
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,5.833423194399102e7,0.0,0.0,0.0,5.833423194399102e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,453151.0866959342,0.0,0.0,0.0,453151.0866959342
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.233130070717036e6,0.0,0.0,0.0,1.233130070717036e6
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.3482109870361339e6,0.0,0.0,0.0,1.3482109870361339e6
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0702987098622667e6,0.0,0.0,0.0,1.0702987098622667e6
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1.1494091973836692e6,0.0,0.0,0.0,1.1494091973836692e6
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,925311.8439559375,0.0,0.0,0.0,925311.8439559375
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,949692.3299664283,0.0,0.0,0.0,949692.3299664283
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,1.4902410035094507e6,0.0,0.0,0.0,1.4902410035094507e6
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,1.2361903387611497e6,0.0,0.0,0.0,1.2361903387611497e6
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,1.0192606564043303e6,0.0,0.0,0.0,1.0192606564043303e6
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,859341.4969011332,0.0,0.0,0.0,859341.4969011332
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,1.0991139969898048e6,0.0,0.0,0.0,1.0991139969898048e6
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,854936.0036050734,0.0,0.0,0.0,854936.0036050734
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,836370.1144342339,0.0,0.0,0.0,836370.1144342339
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,879223.2183191994,0.0,0.0,0.0,879223.2183191994
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,903149.8617693239,0.0,0.0,0.0,903149.8617693239
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,825697.1822212151,0.0,0.0,0.0,825697.1822212151
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,953099.0451864039,0.0,0.0,0.0,953099.0451864039
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,926303.7338006395,0.0,0.0,0.0,926303.7338006395
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,697321.1721332644,0.0,0.0,0.0,697321.1721332644
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,759729.6956861193,0.0,0.0,0.0,759729.6956861193
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,859762.1458758322,0.0,0.0,0.0,859762.1458758322
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,726311.928502484,0.0,0.0,0.0,726311.928502484
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.2938529551867365e6,0.0,0.0,0.0,1.2938529551867365e6
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.3466812426200134e6,0.0,0.0,0.0,1.3466812426200134e6
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.1217646672990264e6,0.0,0.0,0.0,1.1217646672990264e6
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0780834674442294e6,0.0,0.0,0.0,1.0780834674442294e6
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,883706.3700662202,0.0,0.0,0.0,883706.3700662202
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.1996925415590806e6,0.0,0.0,0.0,1.1996925415590806e6
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,511619.46207614895,0.0,0.0,0.0,511619.46207614895
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.152529848336436e6,0.0,0.0,0.0,1.152529848336436e6
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.229757515032429e6,0.0,0.0,0.0,1.229757515032429e6
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0232299054934897e6,0.0,0.0,0.0,1.0232299054934897e6
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.0809469842792554e6,0.0,0.0,0.0,1.0809469842792554e6
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,907348.5034809115,0.0,0.0,0.0,907348.5034809115
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,925700.9001712808,0.0,0.0,0.0,925700.9001712808
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.2864285097548943e6,0.0,0.0,0.0,1.2864285097548943e6
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,1.1392203244579867e6,0.0,0.0,0.0,1.1392203244579867e6
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,981907.3844056571,0.0,0.0,0.0,981907.3844056571
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,848093.2578003315,0.0,0.0,0.0,848093.2578003315
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.061940472515426e6,0.0,0.0,0.0,1.061940472515426e6
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,846752.3727306467,0.0,0.0,0.0,846752.3727306467
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,830338.7940913811,0.0,0.0,0.0,830338.7940913811
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,867221.669548351,0.0,0.0,0.0,867221.669548351
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,888536.9679177518,0.0,0.0,0.0,888536.9679177518
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,819729.7451633966,0.0,0.0,0.0,819729.7451633966
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,936485.0300910819,0.0,0.0,0.0,936485.0300910819
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,903828.7288157431,0.0,0.0,0.0,903828.7288157431
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,702408.4208763372,0.0,0.0,0.0,702408.4208763372
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,759309.7618409655,0.0,0.0,0.0,759309.7618409655
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,847617.6616569983,0.0,0.0,0.0,847617.6616569983
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,728165.3612026623,0.0,0.0,0.0,728165.3612026623
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,570700.427570739,0.0,0.0,0.0,570700.427570739
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,560632.3809446155,0.0,0.0,0.0,560632.3809446155
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,550829.0612704204,0.0,0.0,0.0,550829.0612704204
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,586246.906662788,0.0,0.0,0.0,586246.906662788
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,540884.9387528275,0.0,0.0,0.0,540884.9387528275
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,542713.08428913,0.0,0.0,0.0,542713.08428913
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,508662.35474705213,0.0,0.0,0.0,508662.35474705213
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,525604.8606199431,0.0,0.0,0.0,525604.8606199431
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,323847.8468806829,0.0,0.0,0.0,323847.8468806829
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,162734.5227427867,0.0,0.0,0.0,162734.5227427867
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,392974.8825501223,0.0,0.0,0.0,392974.8825501223
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,478857.1642099803,0.0,0.0,0.0,478857.1642099803
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,450195.58415484376,0.0,0.0,0.0,450195.58415484376
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,537597.3474688228,0.0,0.0,0.0,537597.3474688228
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,589047.0272267588,0.0,0.0,0.0,589047.0272267588
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,502130.9227664824,0.0,0.0,0.0,502130.9227664824
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,488376.4735189341,0.0,0.0,0.0,488376.4735189341
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,822518.7759072804,0.0,0.0,0.0,822518.7759072804
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,606786.1949777856,0.0,0.0,0.0,606786.1949777856
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,608247.1390286514,0.0,0.0,0.0,608247.1390286514
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,589923.0834330247,0.0,0.0,0.0,589923.0834330247
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,625257.8105014932,0.0,0.0,0.0,625257.8105014932
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,569185.6322603171,0.0,0.0,0.0,569185.6322603171
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,722234.3783961942,0.0,0.0,0.0,722234.3783961942
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,557454.7403394869,0.0,0.0,0.0,557454.7403394869
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,490764.4967649861,0.0,0.0,0.0,490764.4967649861
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,544729.6082385367,0.0,0.0,0.0,544729.6082385367
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,567213.5691116081,0.0,0.0,0.0,567213.5691116081
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,597325.8928444216,0.0,0.0,0.0,597325.8928444216
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,547558.7582203439,0.0,0.0,0.0,547558.7582203439
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,535406.6394358396,0.0,0.0,0.0,535406.6394358396
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,517320.7382002305,0.0,0.0,0.0,517320.7382002305
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,567885.0809064844,0.0,0.0,0.0,567885.0809064844
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,522377.3868051312,0.0,0.0,0.0,522377.3868051312
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,531343.0821481593,0.0,0.0,0.0,531343.0821481593
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,497006.0405146235,0.0,0.0,0.0,497006.0405146235
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,515952.1440354574,0.0,0.0,0.0,515952.1440354574
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,501702.26231464633,0.0,0.0,0.0,501702.26231464633
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,308277.7890231851,0.0,0.0,0.0,308277.7890231851
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,232805.92958040675,0.0,0.0,0.0,232805.92958040675
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,527420.4774875727,0.0,0.0,0.0,527420.4774875727
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,424008.7086625559,0.0,0.0,0.0,424008.7086625559
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,481030.99621529813,0.0,0.0,0.0,481030.99621529813
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,524208.95735113305,0.0,0.0,0.0,524208.95735113305
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,425945.07451263285,0.0,0.0,0.0,425945.07451263285
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,457984.2647505825,0.0,0.0,0.0,457984.2647505825
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,846057.4450479281,0.0,0.0,0.0,846057.4450479281
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,602098.2471860211,0.0,0.0,0.0,602098.2471860211
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,608167.5445695089,0.0,0.0,0.0,608167.5445695089
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,573695.2135810242,0.0,0.0,0.0,573695.2135810242
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,615690.7722171725,0.0,0.0,0.0,615690.7722171725
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,555290.3901886563,0.0,0.0,0.0,555290.3901886563
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,725394.5041251706,0.0,0.0,0.0,725394.5041251706
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,525447.549478711,0.0,0.0,0.0,525447.549478711
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,466990.5055132305,0.0,0.0,0.0,466990.5055132305
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,526936.8745230827,0.0,0.0,0.0,526936.8745230827
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,548030.9313355995,0.0,0.0,0.0,548030.9313355995
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,589964.5061247896,0.0,0.0,0.0,589964.5061247896
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,656506.6262065782,0.0,0.0,0.0,656506.6262065782
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,660081.1380832023,0.0,0.0,0.0,660081.1380832023
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,644571.8557444162,0.0,0.0,0.0,644571.8557444162
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,669806.6426919465,0.0,0.0,0.0,669806.6426919465
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,594015.1461015317,0.0,0.0,0.0,594015.1461015317
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,598143.1617294222,0.0,0.0,0.0,598143.1617294222
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,549983.5557176773,0.0,0.0,0.0,549983.5557176773
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,563869.7867335228,0.0,0.0,0.0,563869.7867335228
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.7653331767205992e6,0.0,0.0,0.0,1.7653331767205992e6
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.3370266845883948e6,0.0,0.0,0.0,1.3370266845883948e6
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,573993.3143794646,0.0,0.0,0.0,573993.3143794646
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,538457.9397870229,0.0,0.0,0.0,538457.9397870229
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,496892.142740089,0.0,0.0,0.0,496892.142740089
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,674158.7899585235,0.0,0.0,0.0,674158.7899585235
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,717748.9147491084,0.0,0.0,0.0,717748.9147491084
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,601069.5952790802,0.0,0.0,0.0,601069.5952790802
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,529830.2144484707,0.0,0.0,0.0,529830.2144484707
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.0314719978396972e6,0.0,0.0,0.0,1.0314719978396972e6
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,657182.4748967676,0.0,0.0,0.0,657182.4748967676
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,654629.5828276756,0.0,0.0,0.0,654629.5828276756
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,648718.7021968375,0.0,0.0,0.0,648718.7021968375
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,682082.7156185322,0.0,0.0,0.0,682082.7156185322
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,612585.1658961424,0.0,0.0,0.0,612585.1658961424
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,790767.6221508074,0.0,0.0,0.0,790767.6221508074
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,619993.4536524948,0.0,0.0,0.0,619993.4536524948
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,520639.6722764355,0.0,0.0,0.0,520639.6722764355
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,579244.6378000769,0.0,0.0,0.0,579244.6378000769
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,613843.2157134281,0.0,0.0,0.0,613843.2157134281
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,620465.6393136119,0.0,0.0,0.0,620465.6393136119
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,623991.5588575423,0.0,0.0,0.0,623991.5588575423
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,623467.5965755801,0.0,0.0,0.0,623467.5965755801
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,583446.8528491491,0.0,0.0,0.0,583446.8528491491
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,625972.0235586746,0.0,0.0,0.0,625972.0235586746
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,562245.5499720459,0.0,0.0,0.0,562245.5499720459
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,577559.221413841,0.0,0.0,0.0,577559.221413841
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,530752.7593844983,0.0,0.0,0.0,530752.7593844983
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,547418.3128215877,0.0,0.0,0.0,547418.3128215877
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,827274.4696262165,0.0,0.0,0.0,827274.4696262165
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.352767153704631e8,0.0,0.0,0.0,1.352767153704631e8
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,510133.855784335,0.0,0.0,0.0,510133.855784335
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,616740.4752370869,0.0,0.0,0.0,616740.4752370869
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,444721.0029216162,0.0,0.0,0.0,444721.0029216162
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,590315.7866389413,0.0,0.0,0.0,590315.7866389413
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,592885.9813624223,0.0,0.0,0.0,592885.9813624223
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,455326.9137168825,0.0,0.0,0.0,455326.9137168825
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,474009.5458332883,0.0,0.0,0.0,474009.5458332883
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,1.017201242689529e6,0.0,0.0,0.0,1.017201242689529e6
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,645422.606695963,0.0,0.0,0.0,645422.606695963
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,647253.5735190226,0.0,0.0,0.0,647253.5735190226
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,618813.537651425,0.0,0.0,0.0,618813.537651425
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,663575.8859641594,0.0,0.0,0.0,663575.8859641594
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,589856.974972096,0.0,0.0,0.0,589856.974972096
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,789911.7063435563,0.0,0.0,0.0,789911.7063435563
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,561263.477445492,0.0,0.0,0.0,561263.477445492
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,480022.8432100006,0.0,0.0,0.0,480022.8432100006
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,548363.5626496875,0.0,0.0,0.0,548363.5626496875
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,582872.2630306113,0.0,0.0,0.0,582872.2630306113
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,607075.296789704,0.0,0.0,0.0,607075.296789704
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,714258.8602931686,0.0,0.0,0.0,714258.8602931686
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,722886.6265804262,0.0,0.0,0.0,722886.6265804262
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,708080.1436148338,0.0,0.0,0.0,708080.1436148338
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,719230.5274794934,0.0,0.0,0.0,719230.5274794934
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,642872.1211570937,0.0,0.0,0.0,642872.1211570937
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,649487.1557291078,0.0,0.0,0.0,649487.1557291078
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,599355.1325646889,0.0,0.0,0.0,599355.1325646889
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,607376.8077234478,0.0,0.0,0.0,607376.8077234478
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,984263.4631083019,0.0,0.0,0.0,984263.4631083019
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,976340.6060825535,0.0,0.0,0.0,976340.6060825535
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,704413.9825355912,0.0,0.0,0.0,704413.9825355912
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,784500.2600671032,0.0,0.0,0.0,784500.2600671032
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,575844.9308362966,0.0,0.0,0.0,575844.9308362966
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,764056.1236961017,0.0,0.0,0.0,764056.1236961017
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,787434.7843372287,0.0,0.0,0.0,787434.7843372287
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,719354.254081599,0.0,0.0,0.0,719354.254081599
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,570381.2112821494,0.0,0.0,0.0,570381.2112821494
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,0.0,1.40089882856872e6,0.0,0.0,0.0,1.40089882856872e6
