zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region16Henan_crudesteel_Region10Jiangsu,0.0,0.0,2284.3926014349026,0.0,0.0,0.0,0.0,2284.3926014349026
crudesteel_Region16Henan_crudesteel_Region11Zhejiang,0.0,0.0,2041.1840023633415,0.0,0.0,0.0,0.0,2041.1840023633415
crudesteel_Region16Henan_crudesteel_Region12Anhui,0.0,0.0,2166.722659107681,0.0,0.0,0.0,0.0,2166.722659107681
crudesteel_Region16Henan_crudesteel_Region13Fujian,0.0,0.0,1880.1650843689051,0.0,0.0,0.0,0.0,1880.1650843689051
crudesteel_Region16Henan_crudesteel_Region14Jiangxi,0.0,0.0,1867.9075587751759,0.0,0.0,0.0,0.0,1867.9075587751759
crudesteel_Region16Henan_crudesteel_Region15Shandong,0.0,0.0,1842.9679601415348,0.0,0.0,0.0,0.0,1842.9679601415348
crudesteel_Region16Henan_crudesteel_Region17Hubei,0.0,0.0,1817.1350006640555,0.0,0.0,0.0,0.0,1817.1350006640555
crudesteel_Region16Henan_crudesteel_Region18Hunan,0.0,0.0,1852.6696392100562,0.0,0.0,0.0,0.0,1852.6696392100562
crudesteel_Region16Henan_crudesteel_Region19Guangdong,0.0,0.0,2213.294912001012,0.0,0.0,0.0,0.0,2213.294912001012
crudesteel_Region16Henan_crudesteel_Region20Guangxi,0.0,0.0,1914.610472163376,0.0,0.0,0.0,0.0,1914.610472163376
crudesteel_Region16Henan_crudesteel_Region21Hainan,0.0,0.0,2430.5093946699853,0.0,0.0,0.0,0.0,2430.5093946699853
crudesteel_Region16Henan_crudesteel_Region22Chongqing,0.0,0.0,1909.6493465675796,0.0,0.0,0.0,0.0,1909.6493465675796
crudesteel_Region16Henan_crudesteel_Region23Sichuan,0.0,0.0,1980.7082249997163,0.0,0.0,0.0,0.0,1980.7082249997163
crudesteel_Region16Henan_crudesteel_Region24Guizhou,0.0,0.0,1918.9657179647202,0.0,0.0,0.0,0.0,1918.9657179647202
crudesteel_Region16Henan_crudesteel_Region25Yunnan,0.0,0.0,1804.5850630831771,0.0,0.0,0.0,0.0,1804.5850630831771
crudesteel_Region16Henan_crudesteel_Region27Shaanxi,0.0,0.0,1570.414627770836,0.0,0.0,0.0,0.0,1570.414627770836
crudesteel_Region16Henan_crudesteel_Region28Gansu,0.0,0.0,1758.4441907668536,0.0,0.0,0.0,0.0,1758.4441907668536
crudesteel_Region16Henan_crudesteel_Region29Qinghai,0.0,0.0,1869.211661015313,0.0,0.0,0.0,0.0,1869.211661015313
crudesteel_Region16Henan_crudesteel_Region30Ningxia,0.0,0.0,1829.5508790497333,0.0,0.0,0.0,0.0,1829.5508790497333
crudesteel_Region16Henan_crudesteel_Region31Xinjiang,0.0,0.0,1361.5659302372667,0.0,0.0,0.0,0.0,1361.5659302372667
crudesteel_Region17Hubei_crudesteel_Region1Beijing,0.0,0.0,1887.5323440847553,0.0,0.0,0.0,0.0,1887.5323440847553
crudesteel_Region17Hubei_crudesteel_Region2Tianjin,0.0,0.0,1887.1016883850316,0.0,0.0,0.0,0.0,1887.1016883850316
crudesteel_Region17Hubei_crudesteel_Region3Hebei,0.0,0.0,1847.21626280767,0.0,0.0,0.0,0.0,1847.21626280767
crudesteel_Region17Hubei_crudesteel_Region4Shanxi,0.0,0.0,1882.5972961529012,0.0,0.0,0.0,0.0,1882.5972961529012
crudesteel_Region17Hubei_crudesteel_Region5Innermongolia,0.0,0.0,1730.3915450543143,0.0,0.0,0.0,0.0,1730.3915450543143
crudesteel_Region17Hubei_crudesteel_Region6Liaoning,0.0,0.0,1787.8953986307731,0.0,0.0,0.0,0.0,1787.8953986307731
crudesteel_Region17Hubei_crudesteel_Region7Jilin,0.0,0.0,1572.5864005398407,0.0,0.0,0.0,0.0,1572.5864005398407
crudesteel_Region17Hubei_crudesteel_Region8Heilongjiang,0.0,0.0,1681.1933759154654,0.0,0.0,0.0,0.0,1681.1933759154654
crudesteel_Region17Hubei_crudesteel_Region9Shanghai,0.0,0.0,2140.167922437261,0.0,0.0,0.0,0.0,2140.167922437261
crudesteel_Region17Hubei_crudesteel_Region10Jiangsu,0.0,0.0,2430.5894700923554,0.0,0.0,0.0,0.0,2430.5894700923554
crudesteel_Region17Hubei_crudesteel_Region11Zhejiang,0.0,0.0,2094.020459147923,0.0,0.0,0.0,0.0,2094.020459147923
crudesteel_Region17Hubei_crudesteel_Region12Anhui,0.0,0.0,2365.085431844312,0.0,0.0,0.0,0.0,2365.085431844312
crudesteel_Region17Hubei_crudesteel_Region13Fujian,0.0,0.0,1848.8330569987406,0.0,0.0,0.0,0.0,1848.8330569987406
crudesteel_Region17Hubei_crudesteel_Region14Jiangxi,0.0,0.0,1806.2622302221928,0.0,0.0,0.0,0.0,1806.2622302221928
crudesteel_Region17Hubei_crudesteel_Region15Shandong,0.0,0.0,1889.104406949088,0.0,0.0,0.0,0.0,1889.104406949088
crudesteel_Region17Hubei_crudesteel_Region16Henan,0.0,0.0,1834.1488159037303,0.0,0.0,0.0,0.0,1834.1488159037303
crudesteel_Region17Hubei_crudesteel_Region18Hunan,0.0,0.0,1767.9760717213587,0.0,0.0,0.0,0.0,1767.9760717213587
crudesteel_Region17Hubei_crudesteel_Region19Guangdong,0.0,0.0,2392.6012557900976,0.0,0.0,0.0,0.0,2392.6012557900976
crudesteel_Region17Hubei_crudesteel_Region20Guangxi,0.0,0.0,1929.7538222927724,0.0,0.0,0.0,0.0,1929.7538222927724
crudesteel_Region17Hubei_crudesteel_Region21Hainan,0.0,0.0,2647.56462069874,0.0,0.0,0.0,0.0,2647.56462069874
crudesteel_Region17Hubei_crudesteel_Region22Chongqing,0.0,0.0,1898.3580933439407,0.0,0.0,0.0,0.0,1898.3580933439407
crudesteel_Region17Hubei_crudesteel_Region23Sichuan,0.0,0.0,1995.8827158676245,0.0,0.0,0.0,0.0,1995.8827158676245
crudesteel_Region17Hubei_crudesteel_Region24Guizhou,0.0,0.0,1929.4801865148845,0.0,0.0,0.0,0.0,1929.4801865148845
crudesteel_Region17Hubei_crudesteel_Region25Yunnan,0.0,0.0,1795.1665008168181,0.0,0.0,0.0,0.0,1795.1665008168181
crudesteel_Region17Hubei_crudesteel_Region27Shaanxi,0.0,0.0,1671.7116599210638,0.0,0.0,0.0,0.0,1671.7116599210638
crudesteel_Region17Hubei_crudesteel_Region28Gansu,0.0,0.0,1798.6483527509884,0.0,0.0,0.0,0.0,1798.6483527509884
crudesteel_Region17Hubei_crudesteel_Region29Qinghai,0.0,0.0,1879.7985029675003,0.0,0.0,0.0,0.0,1879.7985029675003
crudesteel_Region17Hubei_crudesteel_Region30Ningxia,0.0,0.0,1860.599153936241,0.0,0.0,0.0,0.0,1860.599153936241
crudesteel_Region17Hubei_crudesteel_Region31Xinjiang,0.0,0.0,1395.2929624585004,0.0,0.0,0.0,0.0,1395.2929624585004
crudesteel_Region18Hunan_crudesteel_Region1Beijing,0.0,0.0,1876.8462712641692,0.0,0.0,0.0,0.0,1876.8462712641692
crudesteel_Region18Hunan_crudesteel_Region2Tianjin,0.0,0.0,1890.6222475078291,0.0,0.0,0.0,0.0,1890.6222475078291
crudesteel_Region18Hunan_crudesteel_Region3Hebei,0.0,0.0,1866.1207635065816,0.0,0.0,0.0,0.0,1866.1207635065816
crudesteel_Region18Hunan_crudesteel_Region4Shanxi,0.0,0.0,1885.1961862194182,0.0,0.0,0.0,0.0,1885.1961862194182
crudesteel_Region18Hunan_crudesteel_Region5Innermongolia,0.0,0.0,1746.8810307648178,0.0,0.0,0.0,0.0,1746.8810307648178
crudesteel_Region18Hunan_crudesteel_Region6Liaoning,0.0,0.0,1796.250769106151,0.0,0.0,0.0,0.0,1796.250769106151
crudesteel_Region18Hunan_crudesteel_Region7Jilin,0.0,0.0,1609.0792287486756,0.0,0.0,0.0,0.0,1609.0792287486756
crudesteel_Region18Hunan_crudesteel_Region8Heilongjiang,0.0,0.0,1696.3654121750126,0.0,0.0,0.0,0.0,1696.3654121750126
crudesteel_Region18Hunan_crudesteel_Region9Shanghai,0.0,0.0,2071.5044863784888,0.0,0.0,0.0,0.0,2071.5044863784888
crudesteel_Region18Hunan_crudesteel_Region10Jiangsu,0.0,0.0,2179.210640598348,0.0,0.0,0.0,0.0,2179.210640598348
crudesteel_Region18Hunan_crudesteel_Region11Zhejiang,0.0,0.0,2035.3344513422796,0.0,0.0,0.0,0.0,2035.3344513422796
crudesteel_Region18Hunan_crudesteel_Region12Anhui,0.0,0.0,2076.177171236637,0.0,0.0,0.0,0.0,2076.177171236637
crudesteel_Region18Hunan_crudesteel_Region13Fujian,0.0,0.0,1864.1174426955636,0.0,0.0,0.0,0.0,1864.1174426955636
crudesteel_Region18Hunan_crudesteel_Region14Jiangxi,0.0,0.0,1765.6438207285744,0.0,0.0,0.0,0.0,1765.6438207285744
crudesteel_Region18Hunan_crudesteel_Region15Shandong,0.0,0.0,1900.1123687636302,0.0,0.0,0.0,0.0,1900.1123687636302
crudesteel_Region18Hunan_crudesteel_Region16Henan,0.0,0.0,1860.2281433172318,0.0,0.0,0.0,0.0,1860.2281433172318
crudesteel_Region18Hunan_crudesteel_Region17Hubei,0.0,0.0,1776.1403965315149,0.0,0.0,0.0,0.0,1776.1403965315149
crudesteel_Region18Hunan_crudesteel_Region19Guangdong,0.0,0.0,2640.5485313086556,0.0,0.0,0.0,0.0,2640.5485313086556
crudesteel_Region18Hunan_crudesteel_Region20Guangxi,0.0,0.0,1932.2413489042685,0.0,0.0,0.0,0.0,1932.2413489042685
crudesteel_Region18Hunan_crudesteel_Region21Hainan,0.0,0.0,3017.3859106931454,0.0,0.0,0.0,0.0,3017.3859106931454
crudesteel_Region18Hunan_crudesteel_Region22Chongqing,0.0,0.0,1874.3219438500073,0.0,0.0,0.0,0.0,1874.3219438500073
crudesteel_Region18Hunan_crudesteel_Region23Sichuan,0.0,0.0,1979.9982233189937,0.0,0.0,0.0,0.0,1979.9982233189937
crudesteel_Region18Hunan_crudesteel_Region24Guizhou,0.0,0.0,1913.3140865438213,0.0,0.0,0.0,0.0,1913.3140865438213
crudesteel_Region18Hunan_crudesteel_Region25Yunnan,0.0,0.0,1804.7834104025515,0.0,0.0,0.0,0.0,1804.7834104025515
crudesteel_Region18Hunan_crudesteel_Region27Shaanxi,0.0,0.0,1728.681055473937,0.0,0.0,0.0,0.0,1728.681055473937
crudesteel_Region18Hunan_crudesteel_Region28Gansu,0.0,0.0,1808.387006878066,0.0,0.0,0.0,0.0,1808.387006878066
crudesteel_Region18Hunan_crudesteel_Region29Qinghai,0.0,0.0,1876.9266172735547,0.0,0.0,0.0,0.0,1876.9266172735547
crudesteel_Region18Hunan_crudesteel_Region30Ningxia,0.0,0.0,1854.7162175447925,0.0,0.0,0.0,0.0,1854.7162175447925
crudesteel_Region18Hunan_crudesteel_Region31Xinjiang,0.0,0.0,1412.6098353814261,0.0,0.0,0.0,0.0,1412.6098353814261
crudesteel_Region19Guangdong_crudesteel_Region1Beijing,0.0,0.0,1688.7709328759456,0.0,0.0,0.0,0.0,1688.7709328759456
crudesteel_Region19Guangdong_crudesteel_Region2Tianjin,0.0,0.0,1698.6390104448515,0.0,0.0,0.0,0.0,1698.6390104448515
crudesteel_Region19Guangdong_crudesteel_Region3Hebei,0.0,0.0,1673.6720553049406,0.0,0.0,0.0,0.0,1673.6720553049406
crudesteel_Region19Guangdong_crudesteel_Region4Shanxi,0.0,0.0,1679.2016251935809,0.0,0.0,0.0,0.0,1679.2016251935809
crudesteel_Region19Guangdong_crudesteel_Region5Innermongolia,0.0,0.0,1618.08054265284,0.0,0.0,0.0,0.0,1618.08054265284
crudesteel_Region19Guangdong_crudesteel_Region6Liaoning,0.0,0.0,1665.4285633635272,0.0,0.0,0.0,0.0,1665.4285633635272
crudesteel_Region19Guangdong_crudesteel_Region7Jilin,0.0,0.0,1541.7634813978189,0.0,0.0,0.0,0.0,1541.7634813978189
crudesteel_Region19Guangdong_crudesteel_Region8Heilongjiang,0.0,0.0,1606.9059451169367,0.0,0.0,0.0,0.0,1606.9059451169367
crudesteel_Region19Guangdong_crudesteel_Region9Shanghai,0.0,0.0,1729.3222302438098,0.0,0.0,0.0,0.0,1729.3222302438098
crudesteel_Region19Guangdong_crudesteel_Region10Jiangsu,0.0,0.0,1770.3004377407228,0.0,0.0,0.0,0.0,1770.3004377407228
crudesteel_Region19Guangdong_crudesteel_Region11Zhejiang,0.0,0.0,1684.2081285306801,0.0,0.0,0.0,0.0,1684.2081285306801
crudesteel_Region19Guangdong_crudesteel_Region12Anhui,0.0,0.0,1689.7362153770212,0.0,0.0,0.0,0.0,1689.7362153770212
crudesteel_Region19Guangdong_crudesteel_Region13Fujian,0.0,0.0,1475.4783048964675,0.0,0.0,0.0,0.0,1475.4783048964675
crudesteel_Region19Guangdong_crudesteel_Region14Jiangxi,0.0,0.0,1434.6405242895178,0.0,0.0,0.0,0.0,1434.6405242895178
crudesteel_Region19Guangdong_crudesteel_Region15Shandong,0.0,0.0,1693.5043932377491,0.0,0.0,0.0,0.0,1693.5043932377491
crudesteel_Region19Guangdong_crudesteel_Region16Henan,0.0,0.0,1645.0739046160381,0.0,0.0,0.0,0.0,1645.0739046160381
crudesteel_Region19Guangdong_crudesteel_Region17Hubei,0.0,0.0,1527.028586859388,0.0,0.0,0.0,0.0,1527.028586859388
crudesteel_Region19Guangdong_crudesteel_Region18Hunan,0.0,0.0,1368.7205454184873,0.0,0.0,0.0,0.0,1368.7205454184873
crudesteel_Region19Guangdong_crudesteel_Region20Guangxi,0.0,0.0,1354.6017944126804,0.0,0.0,0.0,0.0,1354.6017944126804
crudesteel_Region19Guangdong_crudesteel_Region21Hainan,0.0,0.0,3457.8997648426343,0.0,0.0,0.0,0.0,3457.8997648426343
crudesteel_Region19Guangdong_crudesteel_Region22Chongqing,0.0,0.0,1600.3185173009326,0.0,0.0,0.0,0.0,1600.3185173009326
crudesteel_Region19Guangdong_crudesteel_Region23Sichuan,0.0,0.0,1685.3912756161867,0.0,0.0,0.0,0.0,1685.3912756161867
crudesteel_Region19Guangdong_crudesteel_Region24Guizhou,0.0,0.0,1510.6605584960394,0.0,0.0,0.0,0.0,1510.6605584960394
crudesteel_Region19Guangdong_crudesteel_Region25Yunnan,0.0,0.0,1524.6518916991965,0.0,0.0,0.0,0.0,1524.6518916991965
crudesteel_Region19Guangdong_crudesteel_Region27Shaanxi,0.0,0.0,1584.6331202626775,0.0,0.0,0.0,0.0,1584.6331202626775
crudesteel_Region19Guangdong_crudesteel_Region28Gansu,0.0,0.0,1655.990220104239,0.0,0.0,0.0,0.0,1655.990220104239
crudesteel_Region19Guangdong_crudesteel_Region29Qinghai,0.0,0.0,1709.0027322498224,0.0,0.0,0.0,0.0,1709.0027322498224
crudesteel_Region19Guangdong_crudesteel_Region30Ningxia,0.0,0.0,1679.8380433640057,0.0,0.0,0.0,0.0,1679.8380433640057
crudesteel_Region19Guangdong_crudesteel_Region31Xinjiang,0.0,0.0,1376.1307949267573,0.0,0.0,0.0,0.0,1376.1307949267573
crudesteel_Region20Guangxi_crudesteel_Region1Beijing,0.0,0.0,1859.2447680962791,0.0,0.0,0.0,0.0,1859.2447680962791
crudesteel_Region20Guangxi_crudesteel_Region2Tianjin,0.0,0.0,1871.3798294914134,0.0,0.0,0.0,0.0,1871.3798294914134
crudesteel_Region20Guangxi_crudesteel_Region3Hebei,0.0,0.0,1866.9081891986127,0.0,0.0,0.0,0.0,1866.9081891986127
crudesteel_Region20Guangxi_crudesteel_Region4Shanxi,0.0,0.0,1877.2874144497446,0.0,0.0,0.0,0.0,1877.2874144497446
crudesteel_Region20Guangxi_crudesteel_Region5Innermongolia,0.0,0.0,1766.622199454905,0.0,0.0,0.0,0.0,1766.622199454905
crudesteel_Region20Guangxi_crudesteel_Region6Liaoning,0.0,0.0,1789.7524252562682,0.0,0.0,0.0,0.0,1789.7524252562682
crudesteel_Region20Guangxi_crudesteel_Region7Jilin,0.0,0.0,1644.7801870590067,0.0,0.0,0.0,0.0,1644.7801870590067
crudesteel_Region20Guangxi_crudesteel_Region8Heilongjiang,0.0,0.0,1713.110423540357,0.0,0.0,0.0,0.0,1713.110423540357
crudesteel_Region20Guangxi_crudesteel_Region9Shanghai,0.0,0.0,1974.7891883144882,0.0,0.0,0.0,0.0,1974.7891883144882
crudesteel_Region20Guangxi_crudesteel_Region10Jiangsu,0.0,0.0,2041.8038895542156,0.0,0.0,0.0,0.0,2041.8038895542156
crudesteel_Region20Guangxi_crudesteel_Region11Zhejiang,0.0,0.0,1968.6765849346266,0.0,0.0,0.0,0.0,1968.6765849346266
crudesteel_Region20Guangxi_crudesteel_Region12Anhui,0.0,0.0,1993.0683620939449,0.0,0.0,0.0,0.0,1993.0683620939449
crudesteel_Region20Guangxi_crudesteel_Region13Fujian,0.0,0.0,1855.4290196649663,0.0,0.0,0.0,0.0,1855.4290196649663
crudesteel_Region20Guangxi_crudesteel_Region14Jiangxi,0.0,0.0,1891.8415602616576,0.0,0.0,0.0,0.0,1891.8415602616576
crudesteel_Region20Guangxi_crudesteel_Region15Shandong,0.0,0.0,1886.9704373337784,0.0,0.0,0.0,0.0,1886.9704373337784
crudesteel_Region20Guangxi_crudesteel_Region16Henan,0.0,0.0,1881.2850058048336,0.0,0.0,0.0,0.0,1881.2850058048336
crudesteel_Region20Guangxi_crudesteel_Region17Hubei,0.0,0.0,1877.5441533941305,0.0,0.0,0.0,0.0,1877.5441533941305
crudesteel_Region20Guangxi_crudesteel_Region18Hunan,0.0,0.0,1878.761001373018,0.0,0.0,0.0,0.0,1878.761001373018
crudesteel_Region20Guangxi_crudesteel_Region19Guangdong,0.0,0.0,2838.732049420787,0.0,0.0,0.0,0.0,2838.732049420787
crudesteel_Region20Guangxi_crudesteel_Region21Hainan,0.0,0.0,3.962546374592006e7,0.0,0.0,0.0,0.0,3.962546374592006e7
crudesteel_Region20Guangxi_crudesteel_Region22Chongqing,0.0,0.0,1923.3672509972002,0.0,0.0,0.0,0.0,1923.3672509972002
crudesteel_Region20Guangxi_crudesteel_Region23Sichuan,0.0,0.0,2014.4746640802255,0.0,0.0,0.0,0.0,2014.4746640802255
crudesteel_Region20Guangxi_crudesteel_Region24Guizhou,0.0,0.0,1991.5248050856642,0.0,0.0,0.0,0.0,1991.5248050856642
crudesteel_Region20Guangxi_crudesteel_Region25Yunnan,0.0,0.0,1650.2395415698495,0.0,0.0,0.0,0.0,1650.2395415698495
crudesteel_Region20Guangxi_crudesteel_Region27Shaanxi,0.0,0.0,1782.0577635391357,0.0,0.0,0.0,0.0,1782.0577635391357
crudesteel_Region20Guangxi_crudesteel_Region28Gansu,0.0,0.0,1823.5539545659453,0.0,0.0,0.0,0.0,1823.5539545659453
crudesteel_Region20Guangxi_crudesteel_Region29Qinghai,0.0,0.0,1876.2692783355017,0.0,0.0,0.0,0.0,1876.2692783355017
crudesteel_Region20Guangxi_crudesteel_Region30Ningxia,0.0,0.0,1852.931504058821,0.0,0.0,0.0,0.0,1852.931504058821
crudesteel_Region20Guangxi_crudesteel_Region31Xinjiang,0.0,0.0,1426.434541200495,0.0,0.0,0.0,0.0,1426.434541200495
crudesteel_Region21Hainan_crudesteel_Region1Beijing,0.0,0.0,1601.7055332799423,0.0,0.0,0.0,0.0,1601.7055332799423
crudesteel_Region21Hainan_crudesteel_Region2Tianjin,0.0,0.0,1604.7715886560313,0.0,0.0,0.0,0.0,1604.7715886560313
crudesteel_Region21Hainan_crudesteel_Region3Hebei,0.0,0.0,1569.6357220256762,0.0,0.0,0.0,0.0,1569.6357220256762
crudesteel_Region21Hainan_crudesteel_Region4Shanxi,0.0,0.0,1575.6014293740323,0.0,0.0,0.0,0.0,1575.6014293740323
crudesteel_Region21Hainan_crudesteel_Region5Innermongolia,0.0,0.0,1557.4157445013898,0.0,0.0,0.0,0.0,1557.4157445013898
crudesteel_Region21Hainan_crudesteel_Region6Liaoning,0.0,0.0,1605.6096412987438,0.0,0.0,0.0,0.0,1605.6096412987438
crudesteel_Region21Hainan_crudesteel_Region7Jilin,0.0,0.0,1513.5299567920035,0.0,0.0,0.0,0.0,1513.5299567920035
crudesteel_Region21Hainan_crudesteel_Region8Heilongjiang,0.0,0.0,1579.288059109154,0.0,0.0,0.0,0.0,1579.288059109154
crudesteel_Region21Hainan_crudesteel_Region9Shanghai,0.0,0.0,1589.6384157231896,0.0,0.0,0.0,0.0,1589.6384157231896
crudesteel_Region21Hainan_crudesteel_Region10Jiangsu,0.0,0.0,1604.067366673095,0.0,0.0,0.0,0.0,1604.067366673095
crudesteel_Region21Hainan_crudesteel_Region11Zhejiang,0.0,0.0,1543.934211957328,0.0,0.0,0.0,0.0,1543.934211957328
crudesteel_Region21Hainan_crudesteel_Region12Anhui,0.0,0.0,1544.7823196788115,0.0,0.0,0.0,0.0,1544.7823196788115
crudesteel_Region21Hainan_crudesteel_Region13Fujian,0.0,0.0,1391.1146103682856,0.0,0.0,0.0,0.0,1391.1146103682856
crudesteel_Region21Hainan_crudesteel_Region14Jiangxi,0.0,0.0,1377.944578127772,0.0,0.0,0.0,0.0,1377.944578127772
crudesteel_Region21Hainan_crudesteel_Region15Shandong,0.0,0.0,1578.1202782635035,0.0,0.0,0.0,0.0,1578.1202782635035
crudesteel_Region21Hainan_crudesteel_Region16Henan,0.0,0.0,1509.7577992436509,0.0,0.0,0.0,0.0,1509.7577992436509
crudesteel_Region21Hainan_crudesteel_Region17Hubei,0.0,0.0,1400.1299956110508,0.0,0.0,0.0,0.0,1400.1299956110508
crudesteel_Region21Hainan_crudesteel_Region18Hunan,0.0,0.0,1305.8995862934826,0.0,0.0,0.0,0.0,1305.8995862934826
crudesteel_Region21Hainan_crudesteel_Region19Guangdong,0.0,0.0,1274.6989364719336,0.0,0.0,0.0,0.0,1274.6989364719336
crudesteel_Region21Hainan_crudesteel_Region20Guangxi,0.0,0.0,916.9733454733614,0.0,0.0,0.0,0.0,916.9733454733614
crudesteel_Region21Hainan_crudesteel_Region22Chongqing,0.0,0.0,1390.0027540231767,0.0,0.0,0.0,0.0,1390.0027540231767
crudesteel_Region21Hainan_crudesteel_Region23Sichuan,0.0,0.0,1497.4792164289315,0.0,0.0,0.0,0.0,1497.4792164289315
crudesteel_Region21Hainan_crudesteel_Region24Guizhou,0.0,0.0,1289.6185268535032,0.0,0.0,0.0,0.0,1289.6185268535032
crudesteel_Region21Hainan_crudesteel_Region25Yunnan,0.0,0.0,1283.1580078395457,0.0,0.0,0.0,0.0,1283.1580078395457
crudesteel_Region21Hainan_crudesteel_Region27Shaanxi,0.0,0.0,1484.5067093707378,0.0,0.0,0.0,0.0,1484.5067093707378
crudesteel_Region21Hainan_crudesteel_Region28Gansu,0.0,0.0,1557.0376235774695,0.0,0.0,0.0,0.0,1557.0376235774695
crudesteel_Region21Hainan_crudesteel_Region29Qinghai,0.0,0.0,1613.3368379553472,0.0,0.0,0.0,0.0,1613.3368379553472
crudesteel_Region21Hainan_crudesteel_Region30Ningxia,0.0,0.0,1595.5873544942174,0.0,0.0,0.0,0.0,1595.5873544942174
crudesteel_Region21Hainan_crudesteel_Region31Xinjiang,0.0,0.0,1376.5265944340645,0.0,0.0,0.0,0.0,1376.5265944340645
crudesteel_Region22Chongqing_crudesteel_Region1Beijing,0.0,0.0,1846.3520525924969,0.0,0.0,0.0,0.0,1846.3520525924969
crudesteel_Region22Chongqing_crudesteel_Region2Tianjin,0.0,0.0,1858.994286353968,0.0,0.0,0.0,0.0,1858.994286353968
crudesteel_Region22Chongqing_crudesteel_Region3Hebei,0.0,0.0,1847.2169587883466,0.0,0.0,0.0,0.0,1847.2169587883466
crudesteel_Region22Chongqing_crudesteel_Region4Shanxi,0.0,0.0,1855.8506136789413,0.0,0.0,0.0,0.0,1855.8506136789413
crudesteel_Region22Chongqing_crudesteel_Region5Innermongolia,0.0,0.0,1728.6996366684405,0.0,0.0,0.0,0.0,1728.6996366684405
crudesteel_Region22Chongqing_crudesteel_Region6Liaoning,0.0,0.0,1779.1611205321162,0.0,0.0,0.0,0.0,1779.1611205321162
crudesteel_Region22Chongqing_crudesteel_Region7Jilin,0.0,0.0,1617.2400284708892,0.0,0.0,0.0,0.0,1617.2400284708892
crudesteel_Region22Chongqing_crudesteel_Region8Heilongjiang,0.0,0.0,1691.09640998322,0.0,0.0,0.0,0.0,1691.09640998322
crudesteel_Region22Chongqing_crudesteel_Region9Shanghai,0.0,0.0,1964.7529290820821,0.0,0.0,0.0,0.0,1964.7529290820821
crudesteel_Region22Chongqing_crudesteel_Region10Jiangsu,0.0,0.0,2049.880615346451,0.0,0.0,0.0,0.0,2049.880615346451
crudesteel_Region22Chongqing_crudesteel_Region11Zhejiang,0.0,0.0,1943.9330620023968,0.0,0.0,0.0,0.0,1943.9330620023968
crudesteel_Region22Chongqing_crudesteel_Region12Anhui,0.0,0.0,1985.3570916699748,0.0,0.0,0.0,0.0,1985.3570916699748
crudesteel_Region22Chongqing_crudesteel_Region13Fujian,0.0,0.0,1858.9171008080996,0.0,0.0,0.0,0.0,1858.9171008080996
crudesteel_Region22Chongqing_crudesteel_Region14Jiangxi,0.0,0.0,1841.7267170670714,0.0,0.0,0.0,0.0,1841.7267170670714
crudesteel_Region22Chongqing_crudesteel_Region15Shandong,0.0,0.0,1876.0563141125488,0.0,0.0,0.0,0.0,1876.0563141125488
crudesteel_Region22Chongqing_crudesteel_Region16Henan,0.0,0.0,1859.6392716321725,0.0,0.0,0.0,0.0,1859.6392716321725
crudesteel_Region22Chongqing_crudesteel_Region17Hubei,0.0,0.0,1822.5873148287194,0.0,0.0,0.0,0.0,1822.5873148287194
crudesteel_Region22Chongqing_crudesteel_Region18Hunan,0.0,0.0,1800.9594728368565,0.0,0.0,0.0,0.0,1800.9594728368565
crudesteel_Region22Chongqing_crudesteel_Region19Guangdong,0.0,0.0,2251.9735554264894,0.0,0.0,0.0,0.0,2251.9735554264894
crudesteel_Region22Chongqing_crudesteel_Region20Guangxi,0.0,0.0,1919.66780469368,0.0,0.0,0.0,0.0,1919.66780469368
crudesteel_Region22Chongqing_crudesteel_Region21Hainan,0.0,0.0,2735.246208538278,0.0,0.0,0.0,0.0,2735.246208538278
crudesteel_Region22Chongqing_crudesteel_Region23Sichuan,0.0,0.0,1944.9242726873358,0.0,0.0,0.0,0.0,1944.9242726873358
crudesteel_Region22Chongqing_crudesteel_Region24Guizhou,0.0,0.0,1816.6266556874182,0.0,0.0,0.0,0.0,1816.6266556874182
crudesteel_Region22Chongqing_crudesteel_Region25Yunnan,0.0,0.0,1720.3445655817097,0.0,0.0,0.0,0.0,1720.3445655817097
crudesteel_Region22Chongqing_crudesteel_Region27Shaanxi,0.0,0.0,1646.2359445818404,0.0,0.0,0.0,0.0,1646.2359445818404
crudesteel_Region22Chongqing_crudesteel_Region28Gansu,0.0,0.0,1745.998347113175,0.0,0.0,0.0,0.0,1745.998347113175
crudesteel_Region22Chongqing_crudesteel_Region29Qinghai,0.0,0.0,1868.3812726333056,0.0,0.0,0.0,0.0,1868.3812726333056
crudesteel_Region22Chongqing_crudesteel_Region30Ningxia,0.0,0.0,1835.1315629460735,0.0,0.0,0.0,0.0,1835.1315629460735
crudesteel_Region22Chongqing_crudesteel_Region31Xinjiang,0.0,0.0,1362.656315894243,0.0,0.0,0.0,0.0,1362.656315894243
crudesteel_Region23Sichuan_crudesteel_Region1Beijing,0.0,0.0,1808.4469871737347,0.0,0.0,0.0,0.0,1808.4469871737347
crudesteel_Region23Sichuan_crudesteel_Region2Tianjin,0.0,0.0,1822.159177143543,0.0,0.0,0.0,0.0,1822.159177143543
