zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
natgas_Region15Shandong_Region15Shandong_ammonia_gas_transforms,1.976846383046646e9,0.0,0.0,0.0,0.0,0.0,0.0,1.976846383046646e9
Region16Henan_ammonia_gas_transforms_ammonia_Region16Henan,0.0,1.7943549398555616e8,1.345476241618158e8,0.0,0.0,0.0,0.0,3.1398311814737195e8
natgas_Region16Henan_Region16Henan_ammonia_gas_transforms,1.746092175441622e9,0.0,0.0,0.0,0.0,0.0,0.0,1.746092175441622e9
Region17Hubei_ammonia_gas_transforms_ammonia_Region17Hubei,0.0,3.018656072452035e8,2.2635040033924484e8,0.0,0.0,0.0,0.0,5.2821600758444834e8
natgas_Region17Hubei_Region17Hubei_ammonia_gas_transforms,2.884323277799621e9,0.0,0.0,0.0,0.0,0.0,0.0,2.884323277799621e9
Region18Hunan_ammonia_gas_transforms_ammonia_Region18Hunan,0.0,2.6115778164857808e8,1.9582611301632467e8,0.0,0.0,0.0,0.0,4.5698389466490275e8
natgas_Region18Hunan_Region18Hunan_ammonia_gas_transforms,2.4953602903828297e9,0.0,0.0,0.0,0.0,0.0,0.0,2.4953602903828297e9
Region19Guangdong_ammonia_gas_transforms_ammonia_Region19Guangdong,0.0,9.393355064206703e7,7.043500369604844e7,0.0,0.0,0.0,0.0,1.6436855433811545e8
natgas_Region19Guangdong_Region19Guangdong_ammonia_gas_transforms,9.719460167727152e8,0.0,0.0,0.0,0.0,0.0,0.0,9.719460167727152e8
Region20Guangxi_ammonia_gas_transforms_ammonia_Region20Guangxi,0.0,1.9367975015901646e8,1.4522851033278748e8,0.0,0.0,0.0,0.0,3.3890826049180394e8
natgas_Region20Guangxi_Region20Guangxi_ammonia_gas_transforms,1.8847034471577578e9,0.0,0.0,0.0,0.0,0.0,0.0,1.8847034471577578e9
Region21Hainan_ammonia_gas_transforms_ammonia_Region21Hainan,0.0,2.4524661913570948e7,1.8389569738844603e7,0.0,0.0,0.0,0.0,4.291423165241555e7
natgas_Region21Hainan_Region21Hainan_ammonia_gas_transforms,2.067502645368314e8,0.0,0.0,0.0,0.0,0.0,0.0,2.067502645368314e8
Region22Chongqing_ammonia_gas_transforms_ammonia_Region22Chongqing,0.0,8.394316905295652e7,6.294383460234474e7,0.0,0.0,0.0,0.0,1.4688700365530127e8
natgas_Region22Chongqing_Region22Chongqing_ammonia_gas_transforms,7.076660621914892e8,0.0,0.0,0.0,0.0,0.0,0.0,7.076660621914892e8
Region23Sichuan_ammonia_gas_transforms_ammonia_Region23Sichuan,0.0,4.0093818714383125e8,3.006387925109752e8,0.0,0.0,0.0,0.0,7.015769796548064e8
natgas_Region23Sichuan_Region23Sichuan_ammonia_gas_transforms,3.395713440436428e9,0.0,0.0,0.0,0.0,0.0,0.0,3.395713440436428e9
Region24Guizhou_ammonia_gas_transforms_ammonia_Region24Guizhou,0.0,8.998228269180354e7,6.747219188042457e7,0.0,0.0,0.0,0.0,1.5745447457222813e8
natgas_Region24Guizhou_Region24Guizhou_ammonia_gas_transforms,7.81458120759146e8,0.0,0.0,0.0,0.0,0.0,0.0,7.81458120759146e8
Region25Yunnan_ammonia_gas_transforms_ammonia_Region25Yunnan,0.0,9.844533168646164e7,7.381810964045954e7,0.0,0.0,0.0,0.0,1.7226344132692116e8
natgas_Region25Yunnan_Region25Yunnan_ammonia_gas_transforms,8.54956131454592e8,0.0,0.0,0.0,0.0,0.0,0.0,8.54956131454592e8
Region26Tibet_ammonia_gas_transforms_ammonia_Region26Tibet,0.0,193.14612785210866,161.58540151957058,0.0,0.0,0.0,0.0,354.73152937167924
natgas_Region26Tibet_Region26Tibet_ammonia_gas_transforms,1151.7230221414434,0.0,0.0,0.0,0.0,0.0,0.0,1151.7230221414434
Region27Shaanxi_ammonia_gas_transforms_ammonia_Region27Shaanxi,0.0,1.536396883082644e8,1.1520494518501914e8,0.0,0.0,0.0,0.0,2.688446334932835e8
natgas_Region27Shaanxi_Region27Shaanxi_ammonia_gas_transforms,1.1284416024824712e9,0.0,0.0,0.0,0.0,0.0,0.0,1.1284416024824712e9
Region28Gansu_ammonia_gas_transforms_ammonia_Region28Gansu,0.0,9.221759298577788e7,6.91483127087074e7,0.0,0.0,0.0,0.0,1.613659056944853e8
natgas_Region28Gansu_Region28Gansu_ammonia_gas_transforms,7.070751597543658e8,0.0,0.0,0.0,0.0,0.0,0.0,7.070751597543658e8
Region29Qinghai_ammonia_gas_transforms_ammonia_Region29Qinghai,0.0,4.10973394340974e7,3.081639640861552e7,0.0,0.0,0.0,0.0,7.191373584271292e7
natgas_Region29Qinghai_Region29Qinghai_ammonia_gas_transforms,3.271703030268269e8,0.0,0.0,0.0,0.0,0.0,0.0,3.271703030268269e8
Region30Ningxia_ammonia_gas_transforms_ammonia_Region30Ningxia,0.0,9.073286433399622e7,6.803500779567415e7,0.0,0.0,0.0,0.0,1.5876787212967038e8
natgas_Region30Ningxia_Region30Ningxia_ammonia_gas_transforms,6.433367660395422e8,0.0,0.0,0.0,0.0,0.0,0.0,6.433367660395422e8
Region31Xinjiang_ammonia_gas_transforms_ammonia_Region31Xinjiang,0.0,9.648131167594786e7,7.234541204987735e7,0.0,0.0,0.0,0.0,1.688267237258252e8
natgas_Region31Xinjiang_Region31Xinjiang_ammonia_gas_transforms,6.425782889299599e8,0.0,0.0,0.0,0.0,0.0,0.0,6.425782889299599e8
Region1Beijing_ammonia_gas_ccs_transforms_ammonia_Region1Beijing,0.0,167.05685865059766,76.43291912040151,0.0,0.0,0.0,0.0,243.48977777099918
natgas_Region1Beijing_Region1Beijing_ammonia_gas_ccs_transforms,655.8513570226181,0.0,0.0,0.0,0.0,0.0,0.0,655.8513570226181
Region2Tianjin_ammonia_gas_ccs_transforms_ammonia_Region2Tianjin,0.0,161.29386044184002,74.50400106841306,0.0,0.0,0.0,0.0,235.79786151025309
natgas_Region2Tianjin_Region2Tianjin_ammonia_gas_ccs_transforms,631.9290652922735,0.0,0.0,0.0,0.0,0.0,0.0,631.9290652922735
Region3Hebei_ammonia_gas_ccs_transforms_ammonia_Region3Hebei,0.0,164.331833931263,74.34868616651926,0.0,0.0,0.0,0.0,238.68052009778225
natgas_Region3Hebei_Region3Hebei_ammonia_gas_ccs_transforms,627.0730036489908,0.0,0.0,0.0,0.0,0.0,0.0,627.0730036489908
Region4Shanxi_ammonia_gas_ccs_transforms_ammonia_Region4Shanxi,0.0,164.87982060206147,74.46653237213549,0.0,0.0,0.0,0.0,239.34635297419698
natgas_Region4Shanxi_Region4Shanxi_ammonia_gas_ccs_transforms,611.3222211115315,0.0,0.0,0.0,0.0,0.0,0.0,611.3222211115315
Region5Innermongolia_ammonia_gas_ccs_transforms_ammonia_Region5Innermongolia,0.0,166.22162410937574,74.4289442063803,0.0,0.0,0.0,0.0,240.65056831575603
natgas_Region5Innermongolia_Region5Innermongolia_ammonia_gas_ccs_transforms,479.06290239109177,0.0,0.0,0.0,0.0,0.0,0.0,479.06290239109177
Region6Liaoning_ammonia_gas_ccs_transforms_ammonia_Region6Liaoning,0.0,163.75280690876494,74.39119485383745,0.0,0.0,0.0,0.0,238.1440017626024
natgas_Region6Liaoning_Region6Liaoning_ammonia_gas_ccs_transforms,627.1861818230968,0.0,0.0,0.0,0.0,0.0,0.0,627.1861818230968
Region7Jilin_ammonia_gas_ccs_transforms_ammonia_Region7Jilin,0.0,162.9655741684097,74.37602353829894,0.0,0.0,0.0,0.0,237.34159770670863
natgas_Region7Jilin_Region7Jilin_ammonia_gas_ccs_transforms,577.1648372851209,0.0,0.0,0.0,0.0,0.0,0.0,577.1648372851209
Region8Heilongjiang_ammonia_gas_ccs_transforms_ammonia_Region8Heilongjiang,0.0,162.72814698469116,74.3795390449142,0.0,0.0,0.0,0.0,237.10768602960536
natgas_Region8Heilongjiang_Region8Heilongjiang_ammonia_gas_ccs_transforms,577.1484813563974,0.0,0.0,0.0,0.0,0.0,0.0,577.1484813563974
Region9Shanghai_ammonia_gas_ccs_transforms_ammonia_Region9Shanghai,0.0,165.0166197653325,75.22091696861729,0.0,0.0,0.0,0.0,240.2375367339498
natgas_Region9Shanghai_Region9Shanghai_ammonia_gas_ccs_transforms,682.6784551623632,0.0,0.0,0.0,0.0,0.0,0.0,682.6784551623632
Region10Jiangsu_ammonia_gas_ccs_transforms_ammonia_Region10Jiangsu,0.0,167.00661774285342,74.10535149186668,0.0,0.0,0.0,0.0,241.1119692347201
natgas_Region10Jiangsu_Region10Jiangsu_ammonia_gas_ccs_transforms,664.6351134783487,0.0,0.0,0.0,0.0,0.0,0.0,664.6351134783487
Region11Zhejiang_ammonia_gas_ccs_transforms_ammonia_Region11Zhejiang,0.0,174.5360384524759,74.35287171767357,0.0,0.0,0.0,0.0,248.88891017014947
natgas_Region11Zhejiang_Region11Zhejiang_ammonia_gas_ccs_transforms,669.884054983912,0.0,0.0,0.0,0.0,0.0,0.0,669.884054983912
Region12Anhui_ammonia_gas_ccs_transforms_ammonia_Region12Anhui,0.0,166.1518977927113,74.34621319667653,0.0,0.0,0.0,0.0,240.49811098938784
natgas_Region12Anhui_Region12Anhui_ammonia_gas_ccs_transforms,652.7760391905068,0.0,0.0,0.0,0.0,0.0,0.0,652.7760391905068
Region13Fujian_ammonia_gas_ccs_transforms_ammonia_Region13Fujian,0.0,164.02815446482657,74.32947047118819,0.0,0.0,0.0,0.0,238.35762493601476
natgas_Region13Fujian_Region13Fujian_ammonia_gas_ccs_transforms,672.2452940049268,0.0,0.0,0.0,0.0,0.0,0.0,672.2452940049268
Region14Jiangxi_ammonia_gas_ccs_transforms_ammonia_Region14Jiangxi,0.0,162.07856175254398,74.46274855694614,0.0,0.0,0.0,0.0,236.54131030949011
natgas_Region14Jiangxi_Region14Jiangxi_ammonia_gas_ccs_transforms,622.6329158323856,0.0,0.0,0.0,0.0,0.0,0.0,622.6329158323856
Region15Shandong_ammonia_gas_ccs_transforms_ammonia_Region15Shandong,0.0,169.1161728394916,74.3107850257953,0.0,0.0,0.0,0.0,243.4269578652869
natgas_Region15Shandong_Region15Shandong_ammonia_gas_ccs_transforms,626.1579736681485,0.0,0.0,0.0,0.0,0.0,0.0,626.1579736681485
Region16Henan_ammonia_gas_ccs_transforms_ammonia_Region16Henan,0.0,169.63142209714704,74.31653788420952,0.0,0.0,0.0,0.0,243.94795998135658
natgas_Region16Henan_Region16Henan_ammonia_gas_ccs_transforms,633.245041542383,0.0,0.0,0.0,0.0,0.0,0.0,633.245041542383
Region17Hubei_ammonia_gas_ccs_transforms_ammonia_Region17Hubei,0.0,162.8463622067476,74.27703621313246,0.0,0.0,0.0,0.0,237.12339841988006
natgas_Region17Hubei_Region17Hubei_ammonia_gas_ccs_transforms,621.0083956493277,0.0,0.0,0.0,0.0,0.0,0.0,621.0083956493277
Region18Hunan_ammonia_gas_ccs_transforms_ammonia_Region18Hunan,0.0,162.65046350886846,74.3114724602733,0.0,0.0,0.0,0.0,236.96193596914173
natgas_Region18Hunan_Region18Hunan_ammonia_gas_ccs_transforms,621.514056450065,0.0,0.0,0.0,0.0,0.0,0.0,621.514056450065
Region19Guangdong_ammonia_gas_ccs_transforms_ammonia_Region19Guangdong,0.0,163.8390246992179,74.32061834006241,0.0,0.0,0.0,0.0,238.1596430392803
natgas_Region19Guangdong_Region19Guangdong_ammonia_gas_ccs_transforms,674.1173149932193,0.0,0.0,0.0,0.0,0.0,0.0,674.1173149932193
Region20Guangxi_ammonia_gas_ccs_transforms_ammonia_Region20Guangxi,0.0,163.84114526810916,74.2711397741144,0.0,0.0,0.0,0.0,238.11228504222356
natgas_Region20Guangxi_Region20Guangxi_ammonia_gas_ccs_transforms,632.3709997363692,0.0,0.0,0.0,0.0,0.0,0.0,632.3709997363692
Region21Hainan_ammonia_gas_ccs_transforms_ammonia_Region21Hainan,0.0,159.8867057671598,74.49743289057996,0.0,0.0,0.0,0.0,234.38413865773975
natgas_Region21Hainan_Region21Hainan_ammonia_gas_ccs_transforms,548.1460218706268,0.0,0.0,0.0,0.0,0.0,0.0,548.1460218706268
Region22Chongqing_ammonia_gas_ccs_transforms_ammonia_Region22Chongqing,0.0,162.30962166353908,74.41083129642477,0.0,0.0,0.0,0.0,236.72045295996384
natgas_Region22Chongqing_Region22Chongqing_ammonia_gas_ccs_transforms,549.0474491173923,0.0,0.0,0.0,0.0,0.0,0.0,549.0474491173923
Region23Sichuan_ammonia_gas_ccs_transforms_ammonia_Region23Sichuan,0.0,161.794993195213,74.28404809312347,0.0,0.0,0.0,0.0,236.0790412883365
natgas_Region23Sichuan_Region23Sichuan_ammonia_gas_ccs_transforms,550.4349919635881,0.0,0.0,0.0,0.0,0.0,0.0,550.4349919635881
Region24Guizhou_ammonia_gas_ccs_transforms_ammonia_Region24Guizhou,0.0,163.39150891252902,74.40257830304722,0.0,0.0,0.0,0.0,237.79408721557624
natgas_Region24Guizhou_Region24Guizhou_ammonia_gas_ccs_transforms,565.5558032747922,0.0,0.0,0.0,0.0,0.0,0.0,565.5558032747922
Region25Yunnan_ammonia_gas_ccs_transforms_ammonia_Region25Yunnan,0.0,163.24908423302594,74.35770604980333,0.0,0.0,0.0,0.0,237.60679028282925
natgas_Region25Yunnan_Region25Yunnan_ammonia_gas_ccs_transforms,565.1943895539908,0.0,0.0,0.0,0.0,0.0,0.0,565.1943895539908
Region26Tibet_ammonia_gas_ccs_transforms_ammonia_Region26Tibet,0.0,156.24745509971078,59.59321042947556,0.0,0.0,0.0,0.0,215.84066552918634
natgas_Region26Tibet_Region26Tibet_ammonia_gas_ccs_transforms,403.851386903891,0.0,0.0,0.0,0.0,0.0,0.0,403.851386903891
Region27Shaanxi_ammonia_gas_ccs_transforms_ammonia_Region27Shaanxi,0.0,165.5677267523024,74.35617789954996,0.0,0.0,0.0,0.0,239.92390465185235
natgas_Region27Shaanxi_Region27Shaanxi_ammonia_gas_ccs_transforms,477.9465079762466,0.0,0.0,0.0,0.0,0.0,0.0,477.9465079762466
Region28Gansu_ammonia_gas_ccs_transforms_ammonia_Region28Gansu,0.0,164.47397197209935,74.45424664796946,0.0,0.0,0.0,0.0,238.9282186200688
natgas_Region28Gansu_Region28Gansu_ammonia_gas_ccs_transforms,499.3674085652469,0.0,0.0,0.0,0.0,0.0,0.0,499.3674085652469
Region29Qinghai_ammonia_gas_ccs_transforms_ammonia_Region29Qinghai,0.0,166.92495756425845,74.39252817961791,0.0,0.0,0.0,0.0,241.31748574387638
natgas_Region29Qinghai_Region29Qinghai_ammonia_gas_ccs_transforms,517.9776625295458,0.0,0.0,0.0,0.0,0.0,0.0,517.9776625295458
Region30Ningxia_ammonia_gas_ccs_transforms_ammonia_Region30Ningxia,0.0,165.67459779480313,74.62887957807948,0.0,0.0,0.0,0.0,240.3034773728826
natgas_Region30Ningxia_Region30Ningxia_ammonia_gas_ccs_transforms,462.92980032711216,0.0,0.0,0.0,0.0,0.0,0.0,462.92980032711216
Region31Xinjiang_ammonia_gas_ccs_transforms_ammonia_Region31Xinjiang,0.0,165.22474163162266,74.0453966886195,0.0,0.0,0.0,0.0,239.27013832024215
natgas_Region31Xinjiang_Region31Xinjiang_ammonia_gas_ccs_transforms,429.6946629542539,0.0,0.0,0.0,0.0,0.0,0.0,429.6946629542539
Region1Beijing_ammonia_h2_transforms_ammonia_Region1Beijing,0.0,156.01911636151408,238.2479886610943,0.0,0.0,0.0,0.0,394.26710502260835
Region2Tianjin_ammonia_h2_transforms_ammonia_Region2Tianjin,0.0,146.2817893283753,218.99731305464772,0.0,0.0,0.0,0.0,365.27910238302303
Region3Hebei_ammonia_h2_transforms_ammonia_Region3Hebei,0.0,146.9091871139737,218.71568758593833,0.0,0.0,0.0,0.0,365.624874699912
Region4Shanxi_ammonia_h2_transforms_ammonia_Region4Shanxi,0.0,149.76517738968542,223.4818161509832,0.0,0.0,0.0,0.0,373.24699354066865
Region5Innermongolia_ammonia_h2_transforms_ammonia_Region5Innermongolia,0.0,148.54523526544642,222.97306582787857,0.0,0.0,0.0,0.0,371.518301093325
Region6Liaoning_ammonia_h2_transforms_ammonia_Region6Liaoning,0.0,143.10369000010596,219.67380531896575,0.0,0.0,0.0,0.0,362.7774953190717
Region7Jilin_ammonia_h2_transforms_ammonia_Region7Jilin,0.0,148.8425753869872,219.87327405632172,0.0,0.0,0.0,0.0,368.7158494433089
Region8Heilongjiang_ammonia_h2_transforms_ammonia_Region8Heilongjiang,0.0,146.3978535901688,220.4659845894307,0.0,0.0,0.0,0.0,366.8638381795995
Region9Shanghai_ammonia_h2_transforms_ammonia_Region9Shanghai,0.0,147.75943329784158,233.2591597111991,0.0,0.0,0.0,0.0,381.01859300904067
Region10Jiangsu_ammonia_h2_transforms_ammonia_Region10Jiangsu,0.0,144.43985549754413,219.48005437231464,0.0,0.0,0.0,0.0,363.91990986985877
Region11Zhejiang_ammonia_h2_transforms_ammonia_Region11Zhejiang,0.0,147.1527341334305,221.3234811328538,0.0,0.0,0.0,0.0,368.47621526628427
Region12Anhui_ammonia_h2_transforms_ammonia_Region12Anhui,0.0,143.35017107896678,221.37579750643914,0.0,0.0,0.0,0.0,364.7259685854059
Region13Fujian_ammonia_h2_transforms_ammonia_Region13Fujian,0.0,143.34931404193327,221.14112495238302,0.0,0.0,0.0,0.0,364.49043899431626
Region14Jiangxi_ammonia_h2_transforms_ammonia_Region14Jiangxi,0.0,146.7161049964072,218.70797972348456,0.0,0.0,0.0,0.0,365.42408471989177
Region15Shandong_ammonia_h2_transforms_ammonia_Region15Shandong,0.0,147.29524345071246,221.06621822720442,0.0,0.0,0.0,0.0,368.36146167791685
Region16Henan_ammonia_h2_transforms_ammonia_Region16Henan,0.0,140.31209361024077,218.31473355039958,0.0,0.0,0.0,0.0,358.62682716064035
Region17Hubei_ammonia_h2_transforms_ammonia_Region17Hubei,0.0,144.24557115676282,218.3009164099827,0.0,0.0,0.0,0.0,362.54648756674555
Region18Hunan_ammonia_h2_transforms_ammonia_Region18Hunan,0.0,157.02866896704066,219.6855801793665,0.0,0.0,0.0,0.0,376.71424914640716
Region19Guangdong_ammonia_h2_transforms_ammonia_Region19Guangdong,0.0,147.03684854635353,220.38701977894976,0.0,0.0,0.0,0.0,367.42386832530326
Region20Guangxi_ammonia_h2_transforms_ammonia_Region20Guangxi,0.0,225.55527129174195,220.63507048784743,0.0,0.0,0.0,0.0,446.1903417795894
Region21Hainan_ammonia_h2_transforms_ammonia_Region21Hainan,0.0,142.5842437175986,219.00904306671643,0.0,0.0,0.0,0.0,361.59328678431507
Region22Chongqing_ammonia_h2_transforms_ammonia_Region22Chongqing,0.0,142.4417094540206,220.92795420294303,0.0,0.0,0.0,0.0,363.36966365696367
Region23Sichuan_ammonia_h2_transforms_ammonia_Region23Sichuan,0.0,140.25674304006628,218.49584551848895,0.0,0.0,0.0,0.0,358.7525885585552
Region24Guizhou_ammonia_h2_transforms_ammonia_Region24Guizhou,0.0,141.95236771883583,220.83047960458302,0.0,0.0,0.0,0.0,362.7828473234189
Region25Yunnan_ammonia_h2_transforms_ammonia_Region25Yunnan,0.0,142.80303517909644,219.77850975299677,0.0,0.0,0.0,0.0,362.5815449320932
Region26Tibet_ammonia_h2_transforms_ammonia_Region26Tibet,0.0,52.38170077066833,48.19799384906891,0.0,0.0,0.0,0.0,100.57969461973724
Region27Shaanxi_ammonia_h2_transforms_ammonia_Region27Shaanxi,0.0,144.5016664432215,223.43811575389535,0.0,0.0,0.0,0.0,367.93978219711687
Region28Gansu_ammonia_h2_transforms_ammonia_Region28Gansu,0.0,145.98959214568853,220.28470901911268,0.0,0.0,0.0,0.0,366.2743011648012
Region29Qinghai_ammonia_h2_transforms_ammonia_Region29Qinghai,0.0,156.46347673279212,219.1308470322805,0.0,0.0,0.0,0.0,375.59432376507266
Region30Ningxia_ammonia_h2_transforms_ammonia_Region30Ningxia,0.0,144.1281302340149,222.94718413754805,0.0,0.0,0.0,0.0,367.07531437156297
Region31Xinjiang_ammonia_h2_transforms_ammonia_Region31Xinjiang,0.0,138.6544783736819,218.11696586871776,0.0,0.0,0.0,0.0,356.77144424239964
cement_Region1Beijing_cement_Region2Tianjin,0.0,0.0,0.0,617088.3872718684,0.0,0.0,0.0,617088.3872718684
cement_Region1Beijing_cement_Region3Hebei,0.0,0.0,0.0,537131.3398543256,0.0,0.0,0.0,537131.3398543256
cement_Region1Beijing_cement_Region4Shanxi,0.0,0.0,0.0,568779.2150632916,0.0,0.0,0.0,568779.2150632916
cement_Region1Beijing_cement_Region5Innermongolia,0.0,0.0,0.0,433761.15500613453,0.0,0.0,0.0,433761.15500613453
cement_Region1Beijing_cement_Region6Liaoning,0.0,0.0,0.0,650270.4202556503,0.0,0.0,0.0,650270.4202556503
cement_Region1Beijing_cement_Region7Jilin,0.0,0.0,0.0,658069.6695364983,0.0,0.0,0.0,658069.6695364983
cement_Region1Beijing_cement_Region8Heilongjiang,0.0,0.0,0.0,641207.3622723129,0.0,0.0,0.0,641207.3622723129
cement_Region1Beijing_cement_Region9Shanghai,0.0,0.0,0.0,676372.856306716,0.0,0.0,0.0,676372.856306716
cement_Region1Beijing_cement_Region10Jiangsu,0.0,0.0,0.0,705103.2339510276,0.0,0.0,0.0,705103.2339510276
cement_Region1Beijing_cement_Region11Zhejiang,0.0,0.0,0.0,682425.1926106423,0.0,0.0,0.0,682425.1926106423
cement_Region1Beijing_cement_Region12Anhui,0.0,0.0,0.0,714252.2792202287,0.0,0.0,0.0,714252.2792202287
cement_Region1Beijing_cement_Region13Fujian,0.0,0.0,0.0,674121.5727966396,0.0,0.0,0.0,674121.5727966396
cement_Region1Beijing_cement_Region14Jiangxi,0.0,0.0,0.0,721897.5003895266,0.0,0.0,0.0,721897.5003895266
cement_Region1Beijing_cement_Region15Shandong,0.0,0.0,0.0,782519.375923349,0.0,0.0,0.0,782519.375923349
cement_Region1Beijing_cement_Region16Henan,0.0,0.0,0.0,736981.1937725641,0.0,0.0,0.0,736981.1937725641
cement_Region1Beijing_cement_Region17Hubei,0.0,0.0,0.0,727561.3584048369,0.0,0.0,0.0,727561.3584048369
cement_Region1Beijing_cement_Region18Hunan,0.0,0.0,0.0,718007.7786390965,0.0,0.0,0.0,718007.7786390965
cement_Region1Beijing_cement_Region19Guangdong,0.0,0.0,0.0,688770.2992966509,0.0,0.0,0.0,688770.2992966509
cement_Region1Beijing_cement_Region20Guangxi,0.0,0.0,0.0,693452.8805111278,0.0,0.0,0.0,693452.8805111278
cement_Region1Beijing_cement_Region21Hainan,0.0,0.0,0.0,651565.0892539421,0.0,0.0,0.0,651565.0892539421
cement_Region1Beijing_cement_Region22Chongqing,0.0,0.0,0.0,683975.9423625031,0.0,0.0,0.0,683975.9423625031
cement_Region1Beijing_cement_Region23Sichuan,0.0,0.0,0.0,695411.0907395394,0.0,0.0,0.0,695411.0907395394
cement_Region1Beijing_cement_Region24Guizhou,0.0,0.0,0.0,654669.6977025344,0.0,0.0,0.0,654669.6977025344
cement_Region1Beijing_cement_Region25Yunnan,0.0,0.0,0.0,645720.9056266716,0.0,0.0,0.0,645720.9056266716
cement_Region1Beijing_cement_Region27Shaanxi,0.0,0.0,0.0,632071.8639540348,0.0,0.0,0.0,632071.8639540348
cement_Region1Beijing_cement_Region28Gansu,0.0,0.0,0.0,653874.4302815669,0.0,0.0,0.0,653874.4302815669
cement_Region1Beijing_cement_Region29Qinghai,0.0,0.0,0.0,646989.3757445856,0.0,0.0,0.0,646989.3757445856
cement_Region1Beijing_cement_Region30Ningxia,0.0,0.0,0.0,608831.3733620819,0.0,0.0,0.0,608831.3733620819
cement_Region1Beijing_cement_Region31Xinjiang,0.0,0.0,0.0,613188.2232776445,0.0,0.0,0.0,613188.2232776445
cement_Region2Tianjin_cement_Region1Beijing,0.0,0.0,0.0,287951.30967303616,0.0,0.0,0.0,287951.30967303616
cement_Region2Tianjin_cement_Region3Hebei,0.0,0.0,0.0,485839.96437338076,0.0,0.0,0.0,485839.96437338076
cement_Region2Tianjin_cement_Region4Shanxi,0.0,0.0,0.0,529597.9844260019,0.0,0.0,0.0,529597.9844260019
cement_Region2Tianjin_cement_Region5Innermongolia,0.0,0.0,0.0,461224.9662369008,0.0,0.0,0.0,461224.9662369008
cement_Region2Tianjin_cement_Region6Liaoning,0.0,0.0,0.0,606180.6043204264,0.0,0.0,0.0,606180.6043204264
cement_Region2Tianjin_cement_Region7Jilin,0.0,0.0,0.0,629379.950693713,0.0,0.0,0.0,629379.950693713
cement_Region2Tianjin_cement_Region8Heilongjiang,0.0,0.0,0.0,619732.9423925325,0.0,0.0,0.0,619732.9423925325
cement_Region2Tianjin_cement_Region9Shanghai,0.0,0.0,0.0,654083.5113733822,0.0,0.0,0.0,654083.5113733822
cement_Region2Tianjin_cement_Region10Jiangsu,0.0,0.0,0.0,678831.5666068502,0.0,0.0,0.0,678831.5666068502
cement_Region2Tianjin_cement_Region11Zhejiang,0.0,0.0,0.0,661090.8788460345,0.0,0.0,0.0,661090.8788460345
cement_Region2Tianjin_cement_Region12Anhui,0.0,0.0,0.0,687611.3941631778,0.0,0.0,0.0,687611.3941631778
cement_Region2Tianjin_cement_Region13Fujian,0.0,0.0,0.0,659609.5679349621,0.0,0.0,0.0,659609.5679349621
cement_Region2Tianjin_cement_Region14Jiangxi,0.0,0.0,0.0,702653.3509411109,0.0,0.0,0.0,702653.3509411109
cement_Region2Tianjin_cement_Region15Shandong,0.0,0.0,0.0,704972.8234705732,0.0,0.0,0.0,704972.8234705732
cement_Region2Tianjin_cement_Region16Henan,0.0,0.0,0.0,693036.8730219929,0.0,0.0,0.0,693036.8730219929
cement_Region2Tianjin_cement_Region17Hubei,0.0,0.0,0.0,701306.3695364568,0.0,0.0,0.0,701306.3695364568
cement_Region2Tianjin_cement_Region18Hunan,0.0,0.0,0.0,697976.2668275082,0.0,0.0,0.0,697976.2668275082
cement_Region2Tianjin_cement_Region19Guangdong,0.0,0.0,0.0,675689.7118283112,0.0,0.0,0.0,675689.7118283112
cement_Region2Tianjin_cement_Region20Guangxi,0.0,0.0,0.0,681285.590144387,0.0,0.0,0.0,681285.590144387
