zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,212260.81319386518,0.0,0.0,0.0,212260.81319386518
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,123507.04681559482,0.0,0.0,0.0,123507.04681559482
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,105488.14724447012,0.0,0.0,0.0,105488.14724447012
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,115992.37961771719,0.0,0.0,0.0,115992.37961771719
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,115485.00230155842,0.0,0.0,0.0,115485.00230155842
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,117222.79228203636,0.0,0.0,0.0,117222.79228203636
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,340708.0903785692,0.0,0.0,0.0,340708.0903785692
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,398776.1725597944,0.0,0.0,0.0,398776.1725597944
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,297362.5187703271,0.0,0.0,0.0,297362.5187703271
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,223038.67881232,0.0,0.0,0.0,223038.67881232
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,242561.08985123332,0.0,0.0,0.0,242561.08985123332
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.6493416159581421e7,0.0,0.0,0.0,1.6493416159581421e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,118333.70721468904,0.0,0.0,0.0,118333.70721468904
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,418389.15510268795,0.0,0.0,0.0,418389.15510268795
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,407017.475702609,0.0,0.0,0.0,407017.475702609
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,479243.5994774428,0.0,0.0,0.0,479243.5994774428
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,337688.21640162636,0.0,0.0,0.0,337688.21640162636
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,442982.85336324776,0.0,0.0,0.0,442982.85336324776
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,317725.0104647855,0.0,0.0,0.0,317725.0104647855
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,423536.7636717937,0.0,0.0,0.0,423536.7636717937
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,242291.33981410402,0.0,0.0,0.0,242291.33981410402
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,236533.09352498388,0.0,0.0,0.0,236533.09352498388
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,308836.5573735866,0.0,0.0,0.0,308836.5573735866
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,324631.3295645146,0.0,0.0,0.0,324631.3295645146
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,238967.00212395145,0.0,0.0,0.0,238967.00212395145
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,271119.4038086016,0.0,0.0,0.0,271119.4038086016
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,191336.74105006145,0.0,0.0,0.0,191336.74105006145
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,159493.71242012663,0.0,0.0,0.0,159493.71242012663
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,209954.57638733246,0.0,0.0,0.0,209954.57638733246
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,230972.20137364944,0.0,0.0,0.0,230972.20137364944
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,143982.19037867276,0.0,0.0,0.0,143982.19037867276
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,120022.67144035296,0.0,0.0,0.0,120022.67144035296
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,130552.7545835883,0.0,0.0,0.0,130552.7545835883
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,134102.7869559229,0.0,0.0,0.0,134102.7869559229
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,125472.94885426677,0.0,0.0,0.0,125472.94885426677
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,427289.87521331746,0.0,0.0,0.0,427289.87521331746
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,500985.90290103963,0.0,0.0,0.0,500985.90290103963
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,350098.4790189831,0.0,0.0,0.0,350098.4790189831
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,255381.721067156,0.0,0.0,0.0,255381.721067156
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,286189.3286319475,0.0,0.0,0.0,286189.3286319475
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,9.750416945858896e6,0.0,0.0,0.0,9.750416945858896e6
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,3.4014961206700127e6,0.0,0.0,0.0,3.4014961206700127e6
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,468133.6728466559,0.0,0.0,0.0,468133.6728466559
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,463028.16425951757,0.0,0.0,0.0,463028.16425951757
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,534993.4057506185,0.0,0.0,0.0,534993.4057506185
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,382302.1652211989,0.0,0.0,0.0,382302.1652211989
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,476938.14791287435,0.0,0.0,0.0,476938.14791287435
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,346476.0075585942,0.0,0.0,0.0,346476.0075585942
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,507493.02564922074,0.0,0.0,0.0,507493.02564922074
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,270572.8181776447,0.0,0.0,0.0,270572.8181776447
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,262145.91108894144,0.0,0.0,0.0,262145.91108894144
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,335471.171907235,0.0,0.0,0.0,335471.171907235
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,346601.602700851,0.0,0.0,0.0,346601.602700851
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,254049.75821795245,0.0,0.0,0.0,254049.75821795245
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,285952.07229973655,0.0,0.0,0.0,285952.07229973655
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,206228.3667179722,0.0,0.0,0.0,206228.3667179722
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,170875.2001265167,0.0,0.0,0.0,170875.2001265167
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,224640.05426716272,0.0,0.0,0.0,224640.05426716272
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,243663.4652729837,0.0,0.0,0.0,243663.4652729837
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,156993.39461198472,0.0,0.0,0.0,156993.39461198472
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,128952.34062404961,0.0,0.0,0.0,128952.34062404961
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,139220.83703039383,0.0,0.0,0.0,139220.83703039383
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,146296.06415514823,0.0,0.0,0.0,146296.06415514823
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,125081.49230430347,0.0,0.0,0.0,125081.49230430347
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,101148.00345511337,0.0,0.0,0.0,101148.00345511337
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,100635.07374618574,0.0,0.0,0.0,100635.07374618574
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,92705.52245387607,0.0,0.0,0.0,92705.52245387607
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,95296.6931226667,0.0,0.0,0.0,95296.6931226667
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,102790.5041662598,0.0,0.0,0.0,102790.5041662598
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,105360.84881049386,0.0,0.0,0.0,105360.84881049386
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,102793.34029767258,0.0,0.0,0.0,102793.34029767258
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,105653.54823539706,0.0,0.0,0.0,105653.54823539706
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,147079.46959673543,0.0,0.0,0.0,147079.46959673543
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,761627.7525968768,0.0,0.0,0.0,761627.7525968768
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,85555.15797813199,0.0,0.0,0.0,85555.15797813199
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,721170.1937922457,0.0,0.0,0.0,721170.1937922457
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,117222.9764806092,0.0,0.0,0.0,117222.9764806092
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,101369.87349546763,0.0,0.0,0.0,101369.87349546763
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,93190.6289297695,0.0,0.0,0.0,93190.6289297695
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,79923.48735917792,0.0,0.0,0.0,79923.48735917792
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,145587.44189185416,0.0,0.0,0.0,145587.44189185416
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,178217.9209352479,0.0,0.0,0.0,178217.9209352479
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,140164.84138166634,0.0,0.0,0.0,140164.84138166634
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,168911.02165526873,0.0,0.0,0.0,168911.02165526873
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,99153.98842099198,0.0,0.0,0.0,99153.98842099198
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,90411.6252085241,0.0,0.0,0.0,90411.6252085241
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,119073.02136553844,0.0,0.0,0.0,119073.02136553844
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,141682.83498271176,0.0,0.0,0.0,141682.83498271176
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,72356.64244773966,0.0,0.0,0.0,72356.64244773966
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,75169.89987848215,0.0,0.0,0.0,75169.89987848215
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,83492.93289716396,0.0,0.0,0.0,83492.93289716396
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,81669.23741022858,0.0,0.0,0.0,81669.23741022858
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,102548.1083097495,0.0,0.0,0.0,102548.1083097495
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,105204.283355176,0.0,0.0,0.0,105204.283355176
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,105591.95834457794,0.0,0.0,0.0,105591.95834457794
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,97851.06772850727,0.0,0.0,0.0,97851.06772850727
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,98436.34923515852,0.0,0.0,0.0,98436.34923515852
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,107646.65909044688,0.0,0.0,0.0,107646.65909044688
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,109557.40175754836,0.0,0.0,0.0,109557.40175754836
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,105832.97164091849,0.0,0.0,0.0,105832.97164091849
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,107958.70378660526,0.0,0.0,0.0,107958.70378660526
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,225486.16941867428,0.0,0.0,0.0,225486.16941867428
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.5729144859874934e7,0.0,0.0,0.0,2.5729144859874934e7
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,268834.67186394194,0.0,0.0,0.0,268834.67186394194
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,845390.6872390449,0.0,0.0,0.0,845390.6872390449
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,153475.13099233224,0.0,0.0,0.0,153475.13099233224
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,110487.04806462445,0.0,0.0,0.0,110487.04806462445
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,90785.08614650145,0.0,0.0,0.0,90785.08614650145
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,79044.09143324218,0.0,0.0,0.0,79044.09143324218
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,167137.62830917133,0.0,0.0,0.0,167137.62830917133
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,219916.62605460308,0.0,0.0,0.0,219916.62605460308
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,152784.2337534173,0.0,0.0,0.0,152784.2337534173
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,188248.169714412,0.0,0.0,0.0,188248.169714412
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,101501.295066017,0.0,0.0,0.0,101501.295066017
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,90721.52976025759,0.0,0.0,0.0,90721.52976025759
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,125081.05302051739,0.0,0.0,0.0,125081.05302051739
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,151863.96302745413,0.0,0.0,0.0,151863.96302745413
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,69754.61749169623,0.0,0.0,0.0,69754.61749169623
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,73395.3539260279,0.0,0.0,0.0,73395.3539260279
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,82866.13692270884,0.0,0.0,0.0,82866.13692270884
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,80655.60137786748,0.0,0.0,0.0,80655.60137786748
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,102142.20408795458,0.0,0.0,0.0,102142.20408795458
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,96697.04475676552,0.0,0.0,0.0,96697.04475676552
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,95765.57781392378,0.0,0.0,0.0,95765.57781392378
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,89805.05181271343,0.0,0.0,0.0,89805.05181271343
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,92480.47186435125,0.0,0.0,0.0,92480.47186435125
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,99607.9135412152,0.0,0.0,0.0,99607.9135412152
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,102154.4254751688,0.0,0.0,0.0,102154.4254751688
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,100277.435841101,0.0,0.0,0.0,100277.435841101
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,103276.24615277302,0.0,0.0,0.0,103276.24615277302
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,67023.3039798405,0.0,0.0,0.0,67023.3039798405
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,87743.97923115917,0.0,0.0,0.0,87743.97923115917
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,64157.971547648835,0.0,0.0,0.0,64157.971547648835
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,639621.0301291597,0.0,0.0,0.0,639621.0301291597
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,88523.0719545664,0.0,0.0,0.0,88523.0719545664
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,94747.16460604509,0.0,0.0,0.0,94747.16460604509
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,88737.06686143737,0.0,0.0,0.0,88737.06686143737
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,69497.48845546208,0.0,0.0,0.0,69497.48845546208
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,124913.61782923299,0.0,0.0,0.0,124913.61782923299
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,161126.8318878613,0.0,0.0,0.0,161126.8318878613
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,128710.87835365946,0.0,0.0,0.0,128710.87835365946
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,156768.5552425313,0.0,0.0,0.0,156768.5552425313
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,91281.1329452998,0.0,0.0,0.0,91281.1329452998
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,84708.88169667638,0.0,0.0,0.0,84708.88169667638
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,109436.90686024821,0.0,0.0,0.0,109436.90686024821
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,132897.540492943,0.0,0.0,0.0,132897.540492943
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,68422.26453658569,0.0,0.0,0.0,68422.26453658569
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,72180.12848211233,0.0,0.0,0.0,72180.12848211233
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,80360.81881554035,0.0,0.0,0.0,80360.81881554035
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,78951.18993738075,0.0,0.0,0.0,78951.18993738075
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,99898.95214929827,0.0,0.0,0.0,99898.95214929827
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,119283.41738342363,0.0,0.0,0.0,119283.41738342363
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,122956.88298489625,0.0,0.0,0.0,122956.88298489625
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,115634.01160083522,0.0,0.0,0.0,115634.01160083522
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,107498.99657725584,0.0,0.0,0.0,107498.99657725584
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,119873.98437645403,0.0,0.0,0.0,119873.98437645403
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,121721.1051855928,0.0,0.0,0.0,121721.1051855928
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,114680.39566600781,0.0,0.0,0.0,114680.39566600781
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,114693.14469907054,0.0,0.0,0.0,114693.14469907054
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,314632.96557831665,0.0,0.0,0.0,314632.96557831665
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.9301158897612295e6,0.0,0.0,0.0,2.9301158897612295e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,965305.2615709542,0.0,0.0,0.0,965305.2615709542
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,796087.2709633206,0.0,0.0,0.0,796087.2709633206
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,216728.9799274832,0.0,0.0,0.0,216728.9799274832
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,133952.79116335354,0.0,0.0,0.0,133952.79116335354
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,101598.66446240392,0.0,0.0,0.0,101598.66446240392
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,84832.48593559096,0.0,0.0,0.0,84832.48593559096
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,205958.08147404803,0.0,0.0,0.0,205958.08147404803
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,305153.83923578303,0.0,0.0,0.0,305153.83923578303
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,169957.30212317582,0.0,0.0,0.0,169957.30212317582
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,216746.0036232481,0.0,0.0,0.0,216746.0036232481
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,106017.9106174022,0.0,0.0,0.0,106017.9106174022
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,94582.73052876708,0.0,0.0,0.0,94582.73052876708
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,135027.7720448233,0.0,0.0,0.0,135027.7720448233
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,170417.13780585275,0.0,0.0,0.0,170417.13780585275
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,75133.27938877638,0.0,0.0,0.0,75133.27938877638
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,75261.56106264917,0.0,0.0,0.0,75261.56106264917
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,86036.54955372018,0.0,0.0,0.0,86036.54955372018
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,85795.85954943133,0.0,0.0,0.0,85795.85954943133
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,103677.64016104875,0.0,0.0,0.0,103677.64016104875
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,107702.10696782474,0.0,0.0,0.0,107702.10696782474
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,107455.31923794236,0.0,0.0,0.0,107455.31923794236
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,100919.87702807007,0.0,0.0,0.0,100919.87702807007
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,99593.41058282381,0.0,0.0,0.0,99593.41058282381
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,106714.1915773168,0.0,0.0,0.0,106714.1915773168
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,110651.92096999055,0.0,0.0,0.0,110651.92096999055
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,107447.73116762718,0.0,0.0,0.0,107447.73116762718
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,108224.46657689188,0.0,0.0,0.0,108224.46657689188
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,114914.96099850877,0.0,0.0,0.0,114914.96099850877
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,109646.94960824658,0.0,0.0,0.0,109646.94960824658
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,120334.61262694093,0.0,0.0,0.0,120334.61262694093
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,98327.03970418862,0.0,0.0,0.0,98327.03970418862
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,95684.07353859703,0.0,0.0,0.0,95684.07353859703
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,108511.19578930494,0.0,0.0,0.0,108511.19578930494
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,96837.40835053346,0.0,0.0,0.0,96837.40835053346
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,80632.58035808799,0.0,0.0,0.0,80632.58035808799
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,107471.19030424902,0.0,0.0,0.0,107471.19030424902
