zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,1185.5609558375613,0.0,0.0,0.0,1185.5609558375613
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,1152.8820595602301,0.0,0.0,0.0,1152.8820595602301
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,1269.6396362909697,0.0,0.0,0.0,1269.6396362909697
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,1234.628213309098,0.0,0.0,0.0,1234.628213309098
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,970.3681940390496,0.0,0.0,0.0,970.3681940390496
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,1072.0461417604567,0.0,0.0,0.0,1072.0461417604567
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,1163.4017251262562,0.0,0.0,0.0,1163.4017251262562
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,999.3489769099297,0.0,0.0,0.0,999.3489769099297
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,3401.901206254844,0.0,0.0,0.0,3401.901206254844
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,3244.0607889887983,0.0,0.0,0.0,3244.0607889887983
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,1987.6909439130625,0.0,0.0,0.0,1987.6909439130625
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,1815.0502200468168,0.0,0.0,0.0,1815.0502200468168
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,1273.7957978823824,0.0,0.0,0.0,1273.7957978823824
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,4.911185343331535e6,0.0,0.0,0.0,4.911185343331535e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,569.3089090096865,0.0,0.0,0.0,569.3089090096865
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1872.6706280693693,0.0,0.0,0.0,1872.6706280693693
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,2154.5836136675075,0.0,0.0,0.0,2154.5836136675075
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1631.9979396894855,0.0,0.0,0.0,1631.9979396894855
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1836.312790669265,0.0,0.0,0.0,1836.312790669265
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,1411.269876313237,0.0,0.0,0.0,1411.269876313237
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,1477.000991376293,0.0,0.0,0.0,1477.000991376293
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,2160.5194352531717,0.0,0.0,0.0,2160.5194352531717
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,1914.6533187005004,0.0,0.0,0.0,1914.6533187005004
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,1579.5690871116037,0.0,0.0,0.0,1579.5690871116037
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,1511.6698798876403,0.0,0.0,0.0,1511.6698798876403
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,1931.1366538135253,0.0,0.0,0.0,1931.1366538135253
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,1434.126793613435,0.0,0.0,0.0,1434.126793613435
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,1384.4086250028893,0.0,0.0,0.0,1384.4086250028893
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,1328.3645273116017,0.0,0.0,0.0,1328.3645273116017
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,1323.2185668909829,0.0,0.0,0.0,1323.2185668909829
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,1275.4051560249663,0.0,0.0,0.0,1275.4051560249663
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,1382.4508902008542,0.0,0.0,0.0,1382.4508902008542
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,1437.657288411838,0.0,0.0,0.0,1437.657288411838
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,1103.4140223411764,0.0,0.0,0.0,1103.4140223411764
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,1206.001292496251,0.0,0.0,0.0,1206.001292496251
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,1360.8133996248598,0.0,0.0,0.0,1360.8133996248598
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,1081.5086127681018,0.0,0.0,0.0,1081.5086127681018
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,3022.9081657238908,0.0,0.0,0.0,3022.9081657238908
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,2929.56483757201,0.0,0.0,0.0,2929.56483757201
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,1991.0618465422554,0.0,0.0,0.0,1991.0618465422554
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1840.9366996423382,0.0,0.0,0.0,1840.9366996423382
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1358.1017107300167,0.0,0.0,0.0,1358.1017107300167
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,3691.180552215197,0.0,0.0,0.0,3691.180552215197
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,1531.2311362880127,0.0,0.0,0.0,1531.2311362880127
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1887.0260603618046,0.0,0.0,0.0,1887.0260603618046
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,2135.2262229578487,0.0,0.0,0.0,2135.2262229578487
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,1666.0565090436032,0.0,0.0,0.0,1666.0565090436032
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1855.591779409871,0.0,0.0,0.0,1855.591779409871
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1448.3105345512151,0.0,0.0,0.0,1448.3105345512151
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1516.5906323533231,0.0,0.0,0.0,1516.5906323533231
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,2134.7367388603034,0.0,0.0,0.0,2134.7367388603034
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,1925.899825159817,0.0,0.0,0.0,1925.899825159817
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,1616.575764709504,0.0,0.0,0.0,1616.575764709504
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,1548.2039021703158,0.0,0.0,0.0,1548.2039021703158
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1936.8880429980782,0.0,0.0,0.0,1936.8880429980782
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1464.3724510807967,0.0,0.0,0.0,1464.3724510807967
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,1413.5268042428079,0.0,0.0,0.0,1413.5268042428079
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1366.5704883744595,0.0,0.0,0.0,1366.5704883744595
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1361.653868630945,0.0,0.0,0.0,1361.653868630945
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1312.6239345494455,0.0,0.0,0.0,1312.6239345494455
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1411.3801566318461,0.0,0.0,0.0,1411.3801566318461
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1484.111283771434,0.0,0.0,0.0,1484.111283771434
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,1152.7824248419668,0.0,0.0,0.0,1152.7824248419668
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1250.0248209833196,0.0,0.0,0.0,1250.0248209833196
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,1413.9139777803534,0.0,0.0,0.0,1413.9139777803534
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1115.5312954831707,0.0,0.0,0.0,1115.5312954831707
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,943.8270696142798,0.0,0.0,0.0,943.8270696142798
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,917.1011620218702,0.0,0.0,0.0,917.1011620218702
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,868.417559017708,0.0,0.0,0.0,868.417559017708
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,906.838006510318,0.0,0.0,0.0,906.838006510318
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,787.9266393029932,0.0,0.0,0.0,787.9266393029932
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,817.0522699652518,0.0,0.0,0.0,817.0522699652518
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,763.6610678133668,0.0,0.0,0.0,763.6610678133668
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,763.3651826637613,0.0,0.0,0.0,763.3651826637613
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,1014.1711985920756,0.0,0.0,0.0,1014.1711985920756
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,412.8253146436086,0.0,0.0,0.0,412.8253146436086
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,778.5689998378126,0.0,0.0,0.0,778.5689998378126
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,800.3608963996237,0.0,0.0,0.0,800.3608963996237
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,779.5566080774163,0.0,0.0,0.0,779.5566080774163
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,830.6928183374814,0.0,0.0,0.0,830.6928183374814
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,943.1360546884292,0.0,0.0,0.0,943.1360546884292
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,844.127419697528,0.0,0.0,0.0,844.127419697528
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,924.571977252126,0.0,0.0,0.0,924.571977252126
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,1644.3871378279,0.0,0.0,0.0,1644.3871378279
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,1046.6929016962415,0.0,0.0,0.0,1046.6929016962415
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,1036.4115597718194,0.0,0.0,0.0,1036.4115597718194
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,893.7757030447655,0.0,0.0,0.0,893.7757030447655
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,916.5499480551372,0.0,0.0,0.0,916.5499480551372
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,882.7200511267512,0.0,0.0,0.0,882.7200511267512
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,1041.4432061753207,0.0,0.0,0.0,1041.4432061753207
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,866.9445412378458,0.0,0.0,0.0,866.9445412378458
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,770.4836803758859,0.0,0.0,0.0,770.4836803758859
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,857.1023871572395,0.0,0.0,0.0,857.1023871572395
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,883.980227193202,0.0,0.0,0.0,883.980227193202
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,891.1791688410793,0.0,0.0,0.0,891.1791688410793
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,878.1238985191115,0.0,0.0,0.0,878.1238985191115
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,841.7265007282058,0.0,0.0,0.0,841.7265007282058
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,784.9884900333244,0.0,0.0,0.0,784.9884900333244
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,842.2264739312833,0.0,0.0,0.0,842.2264739312833
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,735.8246652483093,0.0,0.0,0.0,735.8246652483093
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,776.2504039737104,0.0,0.0,0.0,776.2504039737104
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,729.4617386843993,0.0,0.0,0.0,729.4617386843993
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,733.1950310259793,0.0,0.0,0.0,733.1950310259793
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,742.179013398127,0.0,0.0,0.0,742.179013398127
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,493.4193663503479,0.0,0.0,0.0,493.4193663503479
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,417.2992190047229,0.0,0.0,0.0,417.2992190047229
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,789.9398570117698,0.0,0.0,0.0,789.9398570117698
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,691.2996901419702,0.0,0.0,0.0,691.2996901419702
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,713.8998467118448,0.0,0.0,0.0,713.8998467118448
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,822.8867570839639,0.0,0.0,0.0,822.8867570839639
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,694.2310372648127,0.0,0.0,0.0,694.2310372648127
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,848.8399210801706,0.0,0.0,0.0,848.8399210801706
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,1587.7039450488646,0.0,0.0,0.0,1587.7039450488646
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,1013.9865489669344,0.0,0.0,0.0,1013.9865489669344
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,1009.4582139026247,0.0,0.0,0.0,1009.4582139026247
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,838.6918776483385,0.0,0.0,0.0,838.6918776483385
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,871.5553315718817,0.0,0.0,0.0,871.5553315718817
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,837.9682268603408,0.0,0.0,0.0,837.9682268603408
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,1011.9808431378221,0.0,0.0,0.0,1011.9808431378221
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,789.2267835893698,0.0,0.0,0.0,789.2267835893698
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,719.6655148363812,0.0,0.0,0.0,719.6655148363812
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,813.7984785732358,0.0,0.0,0.0,813.7984785732358
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,833.3379572545733,0.0,0.0,0.0,833.3379572545733
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,868.4705730124404,0.0,0.0,0.0,868.4705730124404
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,1072.6057634777494,0.0,0.0,0.0,1072.6057634777494
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1054.0719552145877,0.0,0.0,0.0,1054.0719552145877
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,988.434251471756,0.0,0.0,0.0,988.434251471756
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1014.204724502927,0.0,0.0,0.0,1014.204724502927
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,852.9725645307185,0.0,0.0,0.0,852.9725645307185
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,889.6570011080579,0.0,0.0,0.0,889.6570011080579
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,818.9807814347531,0.0,0.0,0.0,818.9807814347531
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,812.0725524915902,0.0,0.0,0.0,812.0725524915902
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.560423469169681e6,0.0,0.0,0.0,1.560423469169681e6
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,3755.079612788979,0.0,0.0,0.0,3755.079612788979
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,1077.4820490541745,0.0,0.0,0.0,1077.4820490541745
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,889.4411368262012,0.0,0.0,0.0,889.4411368262012
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,868.8289531827365,0.0,0.0,0.0,868.8289531827365
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,991.8806866288195,0.0,0.0,0.0,991.8806866288195
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,1106.9539727016902,0.0,0.0,0.0,1106.9539727016902
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,991.8896034420619,0.0,0.0,0.0,991.8896034420619
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,1059.623944581859,0.0,0.0,0.0,1059.623944581859
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2252.7208341747987,0.0,0.0,0.0,2252.7208341747987
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1150.9578022552314,0.0,0.0,0.0,1150.9578022552314
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,1128.6310910219802,0.0,0.0,0.0,1128.6310910219802
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,968.1931439921073,0.0,0.0,0.0,968.1931439921073
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,983.4635913267683,0.0,0.0,0.0,983.4635913267683
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,943.4887049095653,0.0,0.0,0.0,943.4887049095653
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1119.301653617531,0.0,0.0,0.0,1119.301653617531
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,950.5141047217207,0.0,0.0,0.0,950.5141047217207
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,813.8325003963984,0.0,0.0,0.0,813.8325003963984
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,907.4702644604907,0.0,0.0,0.0,907.4702644604907
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,949.2132743841648,0.0,0.0,0.0,949.2132743841648
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,921.2758156599278,0.0,0.0,0.0,921.2758156599278
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,997.0736269471073,0.0,0.0,0.0,997.0736269471073
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,969.7301890636473,0.0,0.0,0.0,969.7301890636473
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,884.4690490188627,0.0,0.0,0.0,884.4690490188627
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,922.5683943594606,0.0,0.0,0.0,922.5683943594606
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,781.5887144924048,0.0,0.0,0.0,781.5887144924048
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,837.2479318564717,0.0,0.0,0.0,837.2479318564717
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,774.7077699367861,0.0,0.0,0.0,774.7077699367861
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,772.9971595652946,0.0,0.0,0.0,772.9971595652946
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1159.361001133978,0.0,0.0,0.0,1159.361001133978
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,14763.054193365408,0.0,0.0,0.0,14763.054193365408
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,781.3327041570468,0.0,0.0,0.0,781.3327041570468
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,911.9077644493937,0.0,0.0,0.0,911.9077644493937
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,731.0531022688575,0.0,0.0,0.0,731.0531022688575
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,843.2788581917853,0.0,0.0,0.0,843.2788581917853
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,937.7327466904728,0.0,0.0,0.0,937.7327466904728
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,733.6151569069536,0.0,0.0,0.0,733.6151569069536
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,945.6346697771443,0.0,0.0,0.0,945.6346697771443
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,2062.397494104251,0.0,0.0,0.0,2062.397494104251
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,1102.967279327913,0.0,0.0,0.0,1102.967279327913
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,1085.5592286310603,0.0,0.0,0.0,1085.5592286310603
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,894.0207110982396,0.0,0.0,0.0,894.0207110982396
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,923.8151014548545,0.0,0.0,0.0,923.8151014548545
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,885.7518950226428,0.0,0.0,0.0,885.7518950226428
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,1082.0138943110749,0.0,0.0,0.0,1082.0138943110749
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,840.354417180801,0.0,0.0,0.0,840.354417180801
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,739.0154581015811,0.0,0.0,0.0,739.0154581015811
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,846.2373037934441,0.0,0.0,0.0,846.2373037934441
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,882.8859107463446,0.0,0.0,0.0,882.8859107463446
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,889.9212105309185,0.0,0.0,0.0,889.9212105309185
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,1132.1592812428491,0.0,0.0,0.0,1132.1592812428491
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,1123.7230712669245,0.0,0.0,0.0,1123.7230712669245
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,1070.1031666238903,0.0,0.0,0.0,1070.1031666238903
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,1080.8523241480352,0.0,0.0,0.0,1080.8523241480352
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,926.0700078753407,0.0,0.0,0.0,926.0700078753407
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,964.6018689030309,0.0,0.0,0.0,964.6018689030309
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,891.5972889252963,0.0,0.0,0.0,891.5972889252963
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,878.2993076944291,0.0,0.0,0.0,878.2993076944291
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,1510.4703718754834,0.0,0.0,0.0,1510.4703718754834
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,1606.8446813789465,0.0,0.0,0.0,1606.8446813789465
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1109.2271676724047,0.0,0.0,0.0,1109.2271676724047
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,1280.2134510374026,0.0,0.0,0.0,1280.2134510374026
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,995.5424623071822,0.0,0.0,0.0,995.5424623071822
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,1099.6512436896646,0.0,0.0,0.0,1099.6512436896646
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,1180.371451660393,0.0,0.0,0.0,1180.371451660393
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,1127.3907098090065,0.0,0.0,0.0,1127.3907098090065
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,1168.7591205380788,0.0,0.0,0.0,1168.7591205380788
