zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,325.05334076325954,0.0,0.0,0.0,325.05334076325954
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,255.47887197344963,0.0,0.0,0.0,255.47887197344963
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,282.248677030967,0.0,0.0,0.0,282.248677030967
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,306.300806449619,0.0,0.0,0.0,306.300806449619
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,263.10894245828456,0.0,0.0,0.0,263.10894245828456
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,895.6537199776874,0.0,0.0,0.0,895.6537199776874
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,854.0974406162421,0.0,0.0,0.0,854.0974406162421
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,523.3199555614403,0.0,0.0,0.0,523.3199555614403
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,477.8670463863759,0.0,0.0,0.0,477.8670463863759
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,335.3653959049852,0.0,0.0,0.0,335.3653959049852
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.2930185668434922e6,0.0,0.0,0.0,1.2930185668434922e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,149.88784542991414,0.0,0.0,0.0,149.88784542991414
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,493.0373672343603,0.0,0.0,0.0,493.0373672343603
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,567.2595150723813,0.0,0.0,0.0,567.2595150723813
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,429.67297903633175,0.0,0.0,0.0,429.67297903633175
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,483.46506329505894,0.0,0.0,0.0,483.46506329505894
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,371.5596185710374,0.0,0.0,0.0,371.5596185710374
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,388.86532915906474,0.0,0.0,0.0,388.86532915906474
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,568.8223002216233,0.0,0.0,0.0,568.8223002216233
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,504.090584467509,0.0,0.0,0.0,504.090584467509
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,415.8694926919303,0.0,0.0,0.0,415.8694926919303
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,397.99296605386564,0.0,0.0,0.0,397.99296605386564
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,508.43032260701614,0.0,0.0,0.0,508.43032260701614
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,377.5773956215596,0.0,0.0,0.0,377.5773956215596
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,364.4875790846659,0.0,0.0,0.0,364.4875790846659
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,349.73226976301305,0.0,0.0,0.0,349.73226976301305
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,348.37743953304897,0.0,0.0,0.0,348.37743953304897
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,335.78910827045047,0.0,0.0,0.0,335.78910827045047
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,363.9721459924444,0.0,0.0,0.0,363.9721459924444
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,378.5069055067196,0.0,0.0,0.0,378.5069055067196
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,290.5072234221089,0.0,0.0,0.0,290.5072234221089
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,317.51643520280675,0.0,0.0,0.0,317.51643520280675
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,358.27542002940356,0.0,0.0,0.0,358.27542002940356
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,284.73995965334166,0.0,0.0,0.0,284.73995965334166
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,795.8723018773952,0.0,0.0,0.0,795.8723018773952
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,771.2968383275974,0.0,0.0,0.0,771.2968383275974
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,524.2074479653843,0.0,0.0,0.0,524.2074479653843
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,484.6824476403059,0.0,0.0,0.0,484.6824476403059
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,357.56148564423603,0.0,0.0,0.0,357.56148564423603
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,971.8152857062054,0.0,0.0,0.0,971.8152857062054
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,403.1430603688381,0.0,0.0,0.0,403.1430603688381
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,496.81687038717604,0.0,0.0,0.0,496.81687038717604
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,562.1630945865982,0.0,0.0,0.0,562.1630945865982
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,438.6399308934423,0.0,0.0,0.0,438.6399308934423
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,488.5408420834562,0.0,0.0,0.0,488.5408420834562
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,381.3116958154527,0.0,0.0,0.0,381.3116958154527
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,399.28850345597334,0.0,0.0,0.0,399.28850345597334
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,562.0342230449936,0.0,0.0,0.0,562.0342230449936
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,507.05156855738187,0.0,0.0,0.0,507.05156855738187
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,425.6126235017353,0.0,0.0,0.0,425.6126235017353
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,407.6116560096653,0.0,0.0,0.0,407.6116560096653
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,509.94455033024127,0.0,0.0,0.0,509.94455033024127
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,385.5404827253255,0.0,0.0,0.0,385.5404827253255
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,372.1538233328114,0.0,0.0,0.0,372.1538233328114
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,359.79114833607525,0.0,0.0,0.0,359.79114833607525
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,358.4966989984819,0.0,0.0,0.0,358.4966989984819
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,345.58808108517667,0.0,0.0,0.0,345.58808108517667
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,371.58865321126177,0.0,0.0,0.0,371.58865321126177
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,390.7373293870925,0.0,0.0,0.0,390.7373293870925
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,303.50495341729214,0.0,0.0,0.0,303.50495341729214
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,329.1069649287993,0.0,0.0,0.0,329.1069649287993
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,372.2557585149801,0.0,0.0,0.0,372.2557585149801
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,293.69746326377697,0.0,0.0,0.0,293.69746326377697
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,248.49111560365017,0.0,0.0,0.0,248.49111560365017
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,241.45470945790146,0.0,0.0,0.0,241.45470945790146
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,228.63727370978987,0.0,0.0,0.0,228.63727370978987
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,238.75262234386943,0.0,0.0,0.0,238.75262234386943
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,207.44559667508966,0.0,0.0,0.0,207.44559667508966
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,215.11380273627236,0.0,0.0,0.0,215.11380273627236
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,201.05694866493923,0.0,0.0,0.0,201.05694866493923
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,200.97904792095434,0.0,0.0,0.0,200.97904792095434
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,267.01134208221805,0.0,0.0,0.0,267.01134208221805
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,108.68879086837556,0.0,0.0,0.0,108.68879086837556
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,204.9819141372814,0.0,0.0,0.0,204.9819141372814
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,210.71929216138997,0.0,0.0,0.0,210.71929216138997
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,205.24193197438237,0.0,0.0,0.0,205.24193197438237
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,218.70509100462655,0.0,0.0,0.0,218.70509100462655
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,248.3091849562345,0.0,0.0,0.0,248.3091849562345
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,222.24215747275892,0.0,0.0,0.0,222.24215747275892
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,243.42162826199305,0.0,0.0,0.0,243.42162826199305
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,432.93481138461084,0.0,0.0,0.0,432.93481138461084
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,275.57366726429575,0.0,0.0,0.0,275.57366726429575
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,272.86679202522646,0.0,0.0,0.0,272.86679202522646
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,235.31357459348536,0.0,0.0,0.0,235.31357459348536
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,241.30958565509957,0.0,0.0,0.0,241.30958565509957
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,232.40283875290842,0.0,0.0,0.0,232.40283875290842
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,274.191525621435,0.0,0.0,0.0,274.191525621435
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,228.24945708192863,0.0,0.0,0.0,228.24945708192863
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,202.85320844766053,0.0,0.0,0.0,202.85320844766053
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,225.65821136947795,0.0,0.0,0.0,225.65821136947795
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,232.73461834123634,0.0,0.0,0.0,232.73461834123634
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,234.6299581750236,0.0,0.0,0.0,234.6299581750236
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,231.1927621131022,0.0,0.0,0.0,231.1927621131022
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,221.61004270050017,0.0,0.0,0.0,221.61004270050017
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,206.67203972452623,0.0,0.0,0.0,206.67203972452623
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,221.74167581741793,0.0,0.0,0.0,221.74167581741793
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,193.72817102073552,0.0,0.0,0.0,193.72817102073552
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,204.37147342048752,0.0,0.0,0.0,204.37147342048752
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,192.052937525879,0.0,0.0,0.0,192.052937525879
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,193.0358400179774,0.0,0.0,0.0,193.0358400179774
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,195.40114598777848,0.0,0.0,0.0,195.40114598777848
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,129.90762052941767,0.0,0.0,0.0,129.90762052941767
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,109.86668194777813,0.0,0.0,0.0,109.86668194777813
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,207.97563732608666,0.0,0.0,0.0,207.97563732608666
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,182.00562025630302,0.0,0.0,0.0,182.00562025630302
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,187.9557972534095,0.0,0.0,0.0,187.9557972534095
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,216.6499085121921,0.0,0.0,0.0,216.6499085121921
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,182.77738633530979,0.0,0.0,0.0,182.77738633530979
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,223.48286645807673,0.0,0.0,0.0,223.48286645807673
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,418.0112408883804,0.0,0.0,0.0,418.0112408883804
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,266.9627274653838,0.0,0.0,0.0,266.9627274653838
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,265.77050585171753,0.0,0.0,0.0,265.77050585171753
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,220.81108609199674,0.0,0.0,0.0,220.81108609199674
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,229.46338754737644,0.0,0.0,0.0,229.46338754737644
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,220.62056306356683,0.0,0.0,0.0,220.62056306356683
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,266.43466454464925,0.0,0.0,0.0,266.43466454464925
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,207.78789911011037,0.0,0.0,0.0,207.78789911011037
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,189.47378434086608,0.0,0.0,0.0,189.47378434086608
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,214.2571434191434,0.0,0.0,0.0,214.2571434191434
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,219.40150408875587,0.0,0.0,0.0,219.40150408875587
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,228.651231252562,0.0,0.0,0.0,228.651231252562
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,282.3960144292288,0.0,0.0,0.0,282.3960144292288
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,277.51642701330593,0.0,0.0,0.0,277.51642701330593
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,260.2353097898046,0.0,0.0,0.0,260.2353097898046
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,267.02016879556135,0.0,0.0,0.0,267.02016879556135
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,224.5709102475375,0.0,0.0,0.0,224.5709102475375
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,234.22920133058494,0.0,0.0,0.0,234.22920133058494
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,215.62154189945048,0.0,0.0,0.0,215.62154189945048
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,213.8027410065777,0.0,0.0,0.0,213.8027410065777
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,410828.82781329536,0.0,0.0,0.0,410828.82781329536
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,988.638652357994,0.0,0.0,0.0,988.638652357994
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,283.6798445734342,0.0,0.0,0.0,283.6798445734342
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,234.17236850819145,0.0,0.0,0.0,234.17236850819145
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,228.7455857070952,0.0,0.0,0.0,228.7455857070952
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,261.14268842367267,0.0,0.0,0.0,261.14268842367267
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,291.4392227709145,0.0,0.0,0.0,291.4392227709145
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,261.1450360453309,0.0,0.0,0.0,261.1450360453309
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,278.97815668403535,0.0,0.0,0.0,278.97815668403535
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,593.0971162508093,0.0,0.0,0.0,593.0971162508093
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,303.0245661549107,0.0,0.0,0.0,303.0245661549107
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,297.146381940107,0.0,0.0,0.0,297.146381940107
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,254.90622404878337,0.0,0.0,0.0,254.90622404878337
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,258.92663267671924,0.0,0.0,0.0,258.92663267671924
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,248.40203082778152,0.0,0.0,0.0,248.40203082778152
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,294.69012445055074,0.0,0.0,0.0,294.69012445055074
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,250.2516805073543,0.0,0.0,0.0,250.2516805073543
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,214.26610069645054,0.0,0.0,0.0,214.26610069645054
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,238.91908343451382,0.0,0.0,0.0,238.91908343451382
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,249.90919744854307,0.0,0.0,0.0,249.90919744854307
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,242.55381370398305,0.0,0.0,0.0,242.55381370398305
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,262.50988753725807,0.0,0.0,0.0,262.50988753725807
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,255.3108978040256,0.0,0.0,0.0,255.3108978040256
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,232.86331551967126,0.0,0.0,0.0,232.86331551967126
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,242.8941242686966,0.0,0.0,0.0,242.8941242686966
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,205.77694565044933,0.0,0.0,0.0,205.77694565044933
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,220.43092354713687,0.0,0.0,0.0,220.43092354713687
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,203.96532820051613,0.0,0.0,0.0,203.96532820051613
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,203.514958113389,0.0,0.0,0.0,203.514958113389
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,305.23696324675564,0.0,0.0,0.0,305.23696324675564
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,3886.821987131331,0.0,0.0,0.0,3886.821987131331
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,205.70954316127813,0.0,0.0,0.0,205.70954316127813
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,240.08738995827596,0.0,0.0,0.0,240.08738995827596
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,192.47191227789014,0.0,0.0,0.0,192.47191227789014
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,222.0187479075867,0.0,0.0,0.0,222.0187479075867
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,246.88660016757078,0.0,0.0,0.0,246.88660016757078
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,193.146450904461,0.0,0.0,0.0,193.146450904461
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,248.96702119641847,0.0,0.0,0.0,248.96702119641847
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,542.988721797924,0.0,0.0,0.0,542.988721797924
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,290.38960476787884,0.0,0.0,0.0,290.38960476787884
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,285.806407191321,0.0,0.0,0.0,285.806407191321
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,235.37808039809698,0.0,0.0,0.0,235.37808039809698
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,243.22235774169081,0.0,0.0,0.0,243.22235774169081
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,233.2010636568986,0.0,0.0,0.0,233.2010636568986
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,284.87299035181337,0.0,0.0,0.0,284.87299035181337
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,221.2488000720859,0.0,0.0,0.0,221.2488000720859
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,194.5682440609098,0.0,0.0,0.0,194.5682440609098
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,222.79764848341924,0.0,0.0,0.0,222.79764848341924
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,232.44650633061755,0.0,0.0,0.0,232.44650633061755
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,234.2987624783347,0.0,0.0,0.0,234.2987624783347
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,298.0752850753009,0.0,0.0,0.0,298.0752850753009
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,295.85419681043385,0.0,0.0,0.0,295.85419681043385
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,281.73712986854775,0.0,0.0,0.0,281.73712986854775
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,284.56717175966,0.0,0.0,0.0,284.56717175966
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,243.81603027985759,0.0,0.0,0.0,243.81603027985759
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,253.96071190778397,0.0,0.0,0.0,253.96071190778397
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,234.74004097464683,0.0,0.0,0.0,234.74004097464683
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,231.2389439011278,0.0,0.0,0.0,231.2389439011278
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,397.6771591717446,0.0,0.0,0.0,397.6771591717446
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,423.0506205345703,0.0,0.0,0.0,423.0506205345703
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,292.0377103248774,0.0,0.0,0.0,292.0377103248774
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,337.05503783557737,0.0,0.0,0.0,337.05503783557737
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,262.1067619840745,0.0,0.0,0.0,262.1067619840745
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,289.5165577641872,0.0,0.0,0.0,289.5165577641872
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,310.76860188981533,0.0,0.0,0.0,310.76860188981533
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,296.8198139476128,0.0,0.0,0.0,296.8198139476128
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,307.7113033568096,0.0,0.0,0.0,307.7113033568096
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,0.0,1893.5133082406082,0.0,0.0,0.0,1893.5133082406082
