zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,185833.8617884504,0.0,0.0,0.0,185833.8617884504
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,169512.80788754413,0.0,0.0,0.0,169512.80788754413
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,202550.19992621033,0.0,0.0,0.0,202550.19992621033
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,131052.6890209545,0.0,0.0,0.0,131052.6890209545
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,160041.04472346252,0.0,0.0,0.0,160041.04472346252
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,174492.66969861527,0.0,0.0,0.0,174492.66969861527
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,136699.27100568986,0.0,0.0,0.0,136699.27100568986
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,202020.69573800746,0.0,0.0,0.0,202020.69573800746
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,87910.82875381707,0.0,0.0,0.0,87910.82875381707
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,88433.46187584827,0.0,0.0,0.0,88433.46187584827
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,88319.22793913828,0.0,0.0,0.0,88319.22793913828
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,87792.25499401949,0.0,0.0,0.0,87792.25499401949
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,89980.30162288043,0.0,0.0,0.0,89980.30162288043
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,88894.60777271066,0.0,0.0,0.0,88894.60777271066
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,384637.99105288583,0.0,0.0,0.0,384637.99105288583
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,149872.6306870675,0.0,0.0,0.0,149872.6306870675
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,136492.57713985597,0.0,0.0,0.0,136492.57713985597
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,154243.49857154556,0.0,0.0,0.0,154243.49857154556
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,137680.5292267441,0.0,0.0,0.0,137680.5292267441
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,197812.26738365807,0.0,0.0,0.0,197812.26738365807
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,160867.98964599587,0.0,0.0,0.0,160867.98964599587
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,92649.14238357078,0.0,0.0,0.0,92649.14238357078
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,107709.99991927906,0.0,0.0,0.0,107709.99991927906
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,139610.76424350624,0.0,0.0,0.0,139610.76424350624
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,159353.36997786732,0.0,0.0,0.0,159353.36997786732
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,172449.52102511635,0.0,0.0,0.0,172449.52102511635
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,146716.59677069905,0.0,0.0,0.0,146716.59677069905
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,167360.16249901504,0.0,0.0,0.0,167360.16249901504
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,148069.57222749363,0.0,0.0,0.0,148069.57222749363
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,166762.92941157552,0.0,0.0,0.0,166762.92941157552
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,155807.84203957955,0.0,0.0,0.0,155807.84203957955
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,183171.96871220856,0.0,0.0,0.0,183171.96871220856
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,122851.18330452034,0.0,0.0,0.0,122851.18330452034
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,145980.9023371433,0.0,0.0,0.0,145980.9023371433
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,157736.66783326754,0.0,0.0,0.0,157736.66783326754
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,126345.73539811383,0.0,0.0,0.0,126345.73539811383
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,184734.1269028734,0.0,0.0,0.0,184734.1269028734
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,91555.84355271819,0.0,0.0,0.0,91555.84355271819
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,92016.59654462064,0.0,0.0,0.0,92016.59654462064
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,91207.40441018029,0.0,0.0,0.0,91207.40441018029
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,90374.97409364529,0.0,0.0,0.0,90374.97409364529
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,91397.37629414171,0.0,0.0,0.0,91397.37629414171
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,89340.18817905734,0.0,0.0,0.0,89340.18817905734
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,103355.59144597405,0.0,0.0,0.0,103355.59144597405
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,143832.31468303455,0.0,0.0,0.0,143832.31468303455
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,132471.69931287228,0.0,0.0,0.0,132471.69931287228
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,147442.60777489055,0.0,0.0,0.0,147442.60777489055
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,133517.98200266706,0.0,0.0,0.0,133517.98200266706
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,184531.68003986788,0.0,0.0,0.0,184531.68003986788
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,153419.53865639312,0.0,0.0,0.0,153419.53865639312
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,95032.72047150144,0.0,0.0,0.0,95032.72047150144
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,107817.95369590321,0.0,0.0,0.0,107817.95369590321
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,135455.07919987937,0.0,0.0,0.0,135455.07919987937
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,152541.99665294206,0.0,0.0,0.0,152541.99665294206
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,165029.0782730655,0.0,0.0,0.0,165029.0782730655
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,143142.606168988,0.0,0.0,0.0,143142.606168988
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,161500.86641793925,0.0,0.0,0.0,161500.86641793925
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,143704.7623654909,0.0,0.0,0.0,143704.7623654909
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,159618.57361088964,0.0,0.0,0.0,159618.57361088964
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,150695.5709517375,0.0,0.0,0.0,150695.5709517375
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,175105.4696544846,0.0,0.0,0.0,175105.4696544846
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,121178.30540356538,0.0,0.0,0.0,121178.30540356538
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,141369.14928062595,0.0,0.0,0.0,141369.14928062595
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,151689.07628142904,0.0,0.0,0.0,151689.07628142904
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,123866.34387141406,0.0,0.0,0.0,123866.34387141406
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,176798.69521873977,0.0,0.0,0.0,176798.69521873977
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,113182.63444268213,0.0,0.0,0.0,113182.63444268213
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,109960.76259233331,0.0,0.0,0.0,109960.76259233331
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,95758.1357384101,0.0,0.0,0.0,95758.1357384101
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,93852.34446300284,0.0,0.0,0.0,93852.34446300284
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,109224.57023377041,0.0,0.0,0.0,109224.57023377041
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,175918.17369389685,0.0,0.0,0.0,175918.17369389685
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,204028.88802738948,0.0,0.0,0.0,204028.88802738948
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,216157.12220914575,0.0,0.0,0.0,216157.12220914575
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,112714.51276760847,0.0,0.0,0.0,112714.51276760847
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,232694.28148576975,0.0,0.0,0.0,232694.28148576975
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,128349.5327134554,0.0,0.0,0.0,128349.5327134554
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.0800554344420917e6,0.0,0.0,0.0,1.0800554344420917e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,214687.8849430008,0.0,0.0,0.0,214687.8849430008
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,88562.33361306018,0.0,0.0,0.0,88562.33361306018
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,100749.91143993125,0.0,0.0,0.0,100749.91143993125
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,139129.63549770945,0.0,0.0,0.0,139129.63549770945
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,192550.94867768994,0.0,0.0,0.0,192550.94867768994
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,219611.3350638689,0.0,0.0,0.0,219611.3350638689
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,150853.68482695284,0.0,0.0,0.0,150853.68482695284
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,191191.88172450932,0.0,0.0,0.0,191191.88172450932
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,157512.93793617425,0.0,0.0,0.0,157512.93793617425
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,193469.93363703106,0.0,0.0,0.0,193469.93363703106
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,170690.61138823928,0.0,0.0,0.0,170690.61138823928
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,221694.7263963854,0.0,0.0,0.0,221694.7263963854
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,125339.58497976746,0.0,0.0,0.0,125339.58497976746
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,161658.24002262557,0.0,0.0,0.0,161658.24002262557
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,177172.32579515048,0.0,0.0,0.0,177172.32579515048
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,140690.10033123766,0.0,0.0,0.0,140690.10033123766
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,200494.5489816374,0.0,0.0,0.0,200494.5489816374
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,117748.89237999351,0.0,0.0,0.0,117748.89237999351
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,114663.3510978017,0.0,0.0,0.0,114663.3510978017
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,94700.14987442039,0.0,0.0,0.0,94700.14987442039
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,92638.3584316964,0.0,0.0,0.0,92638.3584316964
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,110667.81135949478,0.0,0.0,0.0,110667.81135949478
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,198515.61719583638,0.0,0.0,0.0,198515.61719583638
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,232926.22637507852,0.0,0.0,0.0,232926.22637507852
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,245312.7983221744,0.0,0.0,0.0,245312.7983221744
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,387007.8352127412,0.0,0.0,0.0,387007.8352127412
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.154540739607176e6,0.0,0.0,0.0,1.154540739607176e6
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,184198.0452265835,0.0,0.0,0.0,184198.0452265835
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,9.560588941846699e6,0.0,0.0,0.0,9.560588941846699e6
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,359005.8971642661,0.0,0.0,0.0,359005.8971642661
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,87164.3668827066,0.0,0.0,0.0,87164.3668827066
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,96985.17008417366,0.0,0.0,0.0,96985.17008417366
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,164771.845401103,0.0,0.0,0.0,164771.845401103
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,255714.9529198956,0.0,0.0,0.0,255714.9529198956
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,265900.64442382066,0.0,0.0,0.0,265900.64442382066
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,163302.85960394455,0.0,0.0,0.0,163302.85960394455
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,212271.4324420085,0.0,0.0,0.0,212271.4324420085
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,173789.78801082846,0.0,0.0,0.0,173789.78801082846
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,222588.45756336345,0.0,0.0,0.0,222588.45756336345
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,190299.85008733766,0.0,0.0,0.0,190299.85008733766
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,255582.75814973423,0.0,0.0,0.0,255582.75814973423
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,129170.4132913095,0.0,0.0,0.0,129170.4132913095
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,175889.8670651894,0.0,0.0,0.0,175889.8670651894
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,195126.31278676982,0.0,0.0,0.0,195126.31278676982
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,148102.6899887936,0.0,0.0,0.0,148102.6899887936
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,214357.50164153217,0.0,0.0,0.0,214357.50164153217
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,111067.43019649408,0.0,0.0,0.0,111067.43019649408
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,107887.22996529347,0.0,0.0,0.0,107887.22996529347
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,94533.52619896304,0.0,0.0,0.0,94533.52619896304
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,92887.16311116594,0.0,0.0,0.0,92887.16311116594
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,107682.46031489459,0.0,0.0,0.0,107682.46031489459
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,169545.30732083198,0.0,0.0,0.0,169545.30732083198
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,195577.13712841336,0.0,0.0,0.0,195577.13712841336
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,207319.7320557395,0.0,0.0,0.0,207319.7320557395
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,123379.72598756925,0.0,0.0,0.0,123379.72598756925
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,94193.82071209599,0.0,0.0,0.0,94193.82071209599
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,110686.32414907805,0.0,0.0,0.0,110686.32414907805
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,3.1702091331050675e7,0.0,0.0,0.0,3.1702091331050675e7
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,200520.30642975034,0.0,0.0,0.0,200520.30642975034
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,87167.18336267641,0.0,0.0,0.0,87167.18336267641
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,96237.59786020005,0.0,0.0,0.0,96237.59786020005
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,126710.08147496016,0.0,0.0,0.0,126710.08147496016
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,182027.34915959,0.0,0.0,0.0,182027.34915959
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,214151.6731193242,0.0,0.0,0.0,214151.6731193242
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,144070.55624486113,0.0,0.0,0.0,144070.55624486113
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,185919.1608265363,0.0,0.0,0.0,185919.1608265363
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,151128.5330893785,0.0,0.0,0.0,151128.5330893785
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,187263.3939830709,0.0,0.0,0.0,187263.3939830709
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,164247.1235299584,0.0,0.0,0.0,164247.1235299584
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,217607.18714495617,0.0,0.0,0.0,217607.18714495617
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,119440.7119163892,0.0,0.0,0.0,119440.7119163892
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,156615.0897652903,0.0,0.0,0.0,156615.0897652903
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,172057.03607743472,0.0,0.0,0.0,172057.03607743472
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,136732.47248620898,0.0,0.0,0.0,136732.47248620898
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,197088.35848079174,0.0,0.0,0.0,197088.35848079174
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,117250.76463054634,0.0,0.0,0.0,117250.76463054634
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,115295.19720908692,0.0,0.0,0.0,115295.19720908692
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,92625.07314987759,0.0,0.0,0.0,92625.07314987759
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,87495.99182363017,0.0,0.0,0.0,87495.99182363017
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,108543.38295497648,0.0,0.0,0.0,108543.38295497648
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,195954.86853241187,0.0,0.0,0.0,195954.86853241187
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,229458.83435567043,0.0,0.0,0.0,229458.83435567043
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,241839.72651697096,0.0,0.0,0.0,241839.72651697096
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,255235.03153139664,0.0,0.0,0.0,255235.03153139664
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,159633.35565323377,0.0,0.0,0.0,159633.35565323377
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,353147.094060074,0.0,0.0,0.0,353147.094060074
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,2.007153667108132e6,0.0,0.0,0.0,2.007153667108132e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,499203.18992404715,0.0,0.0,0.0,499203.18992404715
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,87277.34667427461,0.0,0.0,0.0,87277.34667427461
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,87246.43456292173,0.0,0.0,0.0,87246.43456292173
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,142474.8754350279,0.0,0.0,0.0,142474.8754350279
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,270038.55689858575,0.0,0.0,0.0,270038.55689858575
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,278699.19282155077,0.0,0.0,0.0,278699.19282155077
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,160937.04585211707,0.0,0.0,0.0,160937.04585211707
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,214204.91134297397,0.0,0.0,0.0,214204.91134297397
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,171755.27045115246,0.0,0.0,0.0,171755.27045115246
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,226490.97158480293,0.0,0.0,0.0,226490.97158480293
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,189920.36330515053,0.0,0.0,0.0,189920.36330515053
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,262923.56075340055,0.0,0.0,0.0,262923.56075340055
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,121332.68426509562,0.0,0.0,0.0,121332.68426509562
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,174607.53660981994,0.0,0.0,0.0,174607.53660981994
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,195750.86233943916,0.0,0.0,0.0,195750.86233943916
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,145373.17920662562,0.0,0.0,0.0,145373.17920662562
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,215800.55952870357,0.0,0.0,0.0,215800.55952870357
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,102216.20476956289,0.0,0.0,0.0,102216.20476956289
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,99632.58585313465,0.0,0.0,0.0,99632.58585313465
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,89512.02667016412,0.0,0.0,0.0,89512.02667016412
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,87009.27371107695,0.0,0.0,0.0,87009.27371107695
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,99413.3266094191,0.0,0.0,0.0,99413.3266094191
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,136496.86453905614,0.0,0.0,0.0,136496.86453905614
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,152433.45690426248,0.0,0.0,0.0,152433.45690426248
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,161352.87023793624,0.0,0.0,0.0,161352.87023793624
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,92289.4813099201,0.0,0.0,0.0,92289.4813099201
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,87112.16673736296,0.0,0.0,0.0,87112.16673736296
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,86757.78342103727,0.0,0.0,0.0,86757.78342103727
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,89628.33610826373,0.0,0.0,0.0,89628.33610826373
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,88267.82385328143,0.0,0.0,0.0,88267.82385328143
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,87984.46479228741,0.0,0.0,0.0,87984.46479228741
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,87024.11122233445,0.0,0.0,0.0,87024.11122233445
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,88376.10063164953,0.0,0.0,0.0,88376.10063164953
