zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,2.710524371671984e8,3.486884915995708e7,0.0,0.0,0.0,0.0,3.059212863271555e8
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,3.997847850888293e7,0.0,0.0,0.0,0.0,0.0,0.0,3.997847850888293e7
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,3.082676151980903e8,3.965630077921577e7,0.0,0.0,0.0,0.0,3.4792391597730607e8
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,8.332834893474552e7,0.0,0.0,0.0,0.0,0.0,0.0,8.332834893474552e7
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,1.951724215771195e8,2.4396553697787162e7,0.0,0.0,0.0,0.0,2.1956897527490667e8
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,2.3378182725534973e8,2.9222729605516005e7,0.0,0.0,0.0,0.0,2.6300455686086574e8
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,3.332279378862021e8,4.165349394423185e7,0.0,0.0,0.0,0.0,3.7488143183043396e8
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,3.9021598184837735e8,4.877699973168094e7,0.0,0.0,0.0,0.0,4.389929815800583e8
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,3.780542779543289e8,4.725678668257193e7,0.0,0.0,0.0,0.0,4.2531106463690084e8
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,1.8997012960271725e8,2.3746267174314775e7,0.0,0.0,0.0,0.0,2.1371639677703202e8
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,1.496070703853802e8,1.8700884565206606e7,0.0,0.0,0.0,0.0,1.6830795495058683e8
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,3.1514032908347887e8,3.939254275115645e7,0.0,0.0,0.0,0.0,3.545328718346353e8
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,1.893799950932142e8,2.367250035760128e7,0.0,0.0,0.0,0.0,2.130524954508155e8
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,3.379032638122767e8,4.223790970896154e7,0.0,0.0,0.0,0.0,3.8014117352123827e8
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,1.7912484446052665e8,2.2390606475937273e7,0.0,0.0,0.0,0.0,2.0151545093646392e8
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,3.8742960018880844e8,4.842870200994907e7,0.0,0.0,0.0,0.0,4.358583021987575e8
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,1.9569722249741334e8,2.446215381551454e7,0.0,0.0,0.0,0.0,2.2015937631292787e8
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,1.9455087877815834e8,2.4318860844730366e7,0.0,0.0,0.0,0.0,2.188697396228887e8
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,5.15692733932437e8,6.446159438550657e7,0.0,0.0,0.0,0.0,5.801543283179436e8
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,4.526522470319804e8,5.6581533199741475e7,0.0,0.0,0.0,0.0,5.092337802317219e8
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,1.6480044746527869e8,2.0600056778090224e7,0.0,0.0,0.0,0.0,1.8540050424336892e8
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,1.3810953242890453e8,1.726369226169938e7,0.0,0.0,0.0,0.0,1.553732246906039e8
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,1.9944880352900836e8,2.4931101463698238e7,0.0,0.0,0.0,0.0,2.243799049927066e8
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,2.0421070831853107e8,2.5526339586802818e7,0.0,0.0,0.0,0.0,2.2973704790533388e8
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,3.2627631168703413e8,4.078454063369493e7,0.0,0.0,0.0,0.0,3.670608523207291e8
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,2.89009682833948e8,3.61262118359935e7,0.0,0.0,0.0,0.0,3.2513589466994154e8
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,3.539430586723898e8,4.424288414871155e7,0.0,0.0,0.0,0.0,3.9818594282110137e8
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,2.6824317986547765e8,3.3530398858465035e7,0.0,0.0,0.0,0.0,3.017735787239427e8
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,3.0022445169226414e8,3.752805800078104e7,0.0,0.0,0.0,0.0,3.377525096930452e8
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,1.9727341356889296e8,2.4659177707530607e7,0.0,0.0,0.0,0.0,2.2193259127642357e8
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,5.297278740976e8,6.621598697810997e7,0.0,0.0,0.0,0.0,5.959438610757099e8
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,1.5988025577165896e8,1.998503279116198e7,0.0,0.0,0.0,0.0,1.7986528856282094e8
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,3.379036820451702e8,4.223796198807535e7,0.0,0.0,0.0,0.0,3.8014164403324556e8
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,1.7607349177847316e9,2.200918737503633e8,0.0,0.0,0.0,0.0,1.980826791535095e9
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,3.9849843430031466e8,4.9812306330637164e7,0.0,0.0,0.0,0.0,4.483107406309518e8
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,2.0762209499102523e9,0.0,0.0,2.8997885933746353e7,0.0,0.0,0.0,2.1052188358439987e9
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,1.4445956611820273e9,0.0,0.0,4.7382737686770484e7,0.0,0.0,0.0,1.4919783988687978e9
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,6.78088286952748e8,0.0,0.0,3.758869404008078e7,0.0,0.0,0.0,7.156769809928287e8
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,5.937387163902062e8,0.0,0.0,3.1863977779607877e7,0.0,0.0,0.0,6.256026941698141e8
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,4.944108279613239e8,0.0,0.0,3.848164277632297e7,0.0,0.0,0.0,5.328924707376469e8
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,3.557445653388772e8,0.0,0.0,3.88828809915392e7,0.0,0.0,0.0,3.946274463304164e8
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,2.998338030454977e8,0.0,0.0,4.133708697987262e7,0.0,0.0,0.0,3.4117089002537036e8
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,3.360904614825605e8,0.0,0.0,4.648131082303828e7,0.0,0.0,0.0,3.825717723055988e8
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,4.15591044244257e8,0.0,0.0,4.685096372113611e7,0.0,0.0,0.0,4.6244200796539307e8
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,3.294081766904303e8,0.0,0.0,4.653439509380146e7,0.0,0.0,0.0,3.759425717842317e8
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,3.992959279961003e8,0.0,0.0,4.573269361982001e7,0.0,0.0,0.0,4.450286216159203e8
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,1.8015090076668715e8,0.0,0.0,3.76515382602374e7,0.0,0.0,0.0,2.1780243902692455e8
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,2.4680298372676829e8,0.0,0.0,3.948847739628296e7,0.0,0.0,0.0,2.862914611230512e8
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,7.460003943049053e8,0.0,0.0,3.379381786201225e7,0.0,0.0,0.0,7.797942121669176e8
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,4.2033205225236595e8,0.0,0.0,3.30380993070358e7,0.0,0.0,0.0,4.5337015155940175e8
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,2.847460183885107e8,0.0,0.0,3.683664324552681e7,0.0,0.0,0.0,3.215826616340375e8
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,2.3895381054140782e8,0.0,0.0,3.989732123339685e7,0.0,0.0,0.0,2.7885113177480465e8
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,1.695560629771225e8,0.0,0.0,4.081214435859355e7,0.0,0.0,0.0,2.1036820733571604e8
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,1.7060131917930606e8,0.0,0.0,4.458949812283133e7,0.0,0.0,0.0,2.1519081730213737e8
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,1.5147928308733696e8,0.0,0.0,4.456015577485814e7,0.0,0.0,0.0,1.960394388621951e8
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,2.137073251099581e8,0.0,0.0,4.299791381212378e7,0.0,0.0,0.0,2.567052389220819e8
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,2.1012542161144948e8,0.0,0.0,4.281655674369304e7,0.0,0.0,0.0,2.5294197835514253e8
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,2.0664132679404363e8,0.0,0.0,4.838162264671207e7,0.0,0.0,0.0,2.550229494407557e8
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,1.543585740931979e8,0.0,0.0,4.444497876723464e7,0.0,0.0,0.0,1.9880355286043257e8
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,2.7496657688987815e8,0.0,0.0,3.3481763512624126e7,0.0,0.0,0.0,3.084483404025023e8
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,2.9254587336117506e8,0.0,0.0,4.7499698304742664e7,0.0,0.0,0.0,3.4004557166591775e8
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,2.6698388131521547e8,0.0,0.0,4.9356420192472555e7,0.0,0.0,0.0,3.1634030150768805e8
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,2.8905108907535267e8,0.0,0.0,3.5639999282990865e7,0.0,0.0,0.0,3.2469108835834354e8
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,1.1230923453471519e8,0.0,0.0,3.52164323089357e7,0.0,0.0,0.0,1.4752566684365088e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,2.8211566505160265e9,0.0,0.0,3.780349911691472e7,0.0,0.0,0.0,2.8589601496329412e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,1.4740088977819088e9,0.0,0.0,5.0411104304141365e7,0.0,0.0,0.0,1.52442000208605e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,6.86076026434912e8,0.0,0.0,3.899198750238422e7,0.0,0.0,0.0,7.250680139372962e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,5.019888453656156e8,0.0,0.0,3.356632079344734e7,0.0,0.0,0.0,5.355551661590629e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,5.2633333848911864e8,0.0,0.0,3.938727816360216e7,0.0,0.0,0.0,5.657206166527208e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,3.637978578511815e8,0.0,0.0,3.937505481475955e7,0.0,0.0,0.0,4.0317291266594106e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,3.050484087351241e8,0.0,0.0,4.173062231496494e7,0.0,0.0,0.0,3.4677903105008906e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,3.643645723737473e8,0.0,0.0,4.529051634605674e7,0.0,0.0,0.0,4.0965508871980405e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,4.565220927432029e8,0.0,0.0,4.60022095454232e7,0.0,0.0,0.0,5.0252430228862613e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,3.564576044131626e8,0.0,0.0,4.5353289201501355e7,0.0,0.0,0.0,4.0181089361466396e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,4.278082239060245e8,0.0,0.0,4.520506899273662e7,0.0,0.0,0.0,4.7301329289876115e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,1.9128096092597264e8,0.0,0.0,3.718501880400917e7,0.0,0.0,0.0,2.284659797299818e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,2.580841596650685e8,0.0,0.0,3.920298385312402e7,0.0,0.0,0.0,2.972871435181925e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,9.962096029174913e8,0.0,0.0,3.486733610211207e7,0.0,0.0,0.0,1.0310769390196034e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,4.3732447167932093e8,0.0,0.0,3.373229424886506e7,0.0,0.0,0.0,4.71056765928186e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,2.9289536992919815e8,0.0,0.0,3.709031701203405e7,0.0,0.0,0.0,3.299856869412322e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,2.4409873451685137e8,0.0,0.0,4.008101220766691e7,0.0,0.0,0.0,2.841797467245183e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,1.7262097350462428e8,0.0,0.0,4.09399408828468e7,0.0,0.0,0.0,2.1356091438747108e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,1.7335292219423616e8,0.0,0.0,4.4719275495373204e7,0.0,0.0,0.0,2.1807219768960935e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,1.535204228267526e8,0.0,0.0,4.4643738958019994e7,0.0,0.0,0.0,1.981641617847726e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,2.1383420740085298e8,0.0,0.0,4.358653927520704e7,0.0,0.0,0.0,2.5742074667606002e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,2.110618905997772e8,0.0,0.0,4.330286455472106e7,0.0,0.0,0.0,2.5436475515449825e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,2.1062685120619452e8,0.0,0.0,4.86056563633497e7,0.0,0.0,0.0,2.5923250756954423e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,1.5499811020538634e8,0.0,0.0,4.477895403833617e7,0.0,0.0,0.0,1.997770642437225e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,2.761965168982416e8,0.0,0.0,3.401820433130014e7,0.0,0.0,0.0,3.102147212295417e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,2.899097668295732e8,0.0,0.0,4.84825766727989e7,0.0,0.0,0.0,3.3839234350237215e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,2.6461181600929263e8,0.0,0.0,5.02056818908299e7,0.0,0.0,0.0,3.148174979001225e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,2.848174346355226e8,0.0,0.0,3.6504101205786176e7,0.0,0.0,0.0,3.213215358413088e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,1.0926475876563886e8,0.0,0.0,3.570408100598543e7,0.0,0.0,0.0,1.449688397716243e8
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,8.022583874709321e8,0.0,0.0,2.658149457153691e7,0.0,0.0,0.0,8.28839882042469e8
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,7.532285149898225e8,0.0,0.0,2.5785522829818208e7,0.0,0.0,0.0,7.790140378196408e8
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,1.067875069345691e9,0.0,0.0,2.676806840493187e7,0.0,0.0,0.0,1.0946431377506227e9
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,4.494189226767404e8,0.0,0.0,2.8583043482240677e7,0.0,0.0,0.0,4.780019661589811e8
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,3.4706685194421744e8,0.0,0.0,3.740223774452168e7,0.0,0.0,0.0,3.844690896887391e8
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,2.847671321230247e8,0.0,0.0,4.019962681803386e7,0.0,0.0,0.0,3.249667589410586e8
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,2.5087360258739296e8,0.0,0.0,4.2581612812499955e7,0.0,0.0,0.0,2.934552153998929e8
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,3.129541803764821e8,0.0,0.0,3.976604451983829e7,0.0,0.0,0.0,3.527202248963204e8
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,3.8089723192713165e8,0.0,0.0,3.805163346952055e7,0.0,0.0,0.0,4.189488653966522e8
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,3.066695533346805e8,0.0,0.0,3.996926511795313e7,0.0,0.0,0.0,3.466388184526336e8
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,3.7486490283625495e8,0.0,0.0,3.647435504596734e7,0.0,0.0,0.0,4.113392578822223e8
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,1.8577986358215845e8,0.0,0.0,3.475941247622195e7,0.0,0.0,0.0,2.205392760583804e8
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,2.6002040530055434e8,0.0,0.0,3.4643385332877174e7,0.0,0.0,0.0,2.946637906334315e8
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,7.555205524461896e8,0.0,0.0,2.616619513305299e7,0.0,0.0,0.0,7.816867475792426e8
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,5.557400354113928e8,0.0,0.0,2.6249454339264806e7,0.0,0.0,0.0,5.819894897506576e8
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,3.1255030201341087e8,0.0,0.0,3.170301896756033e7,0.0,0.0,0.0,3.442533209809712e8
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,2.549034464932696e8,0.0,0.0,3.476883010168191e7,0.0,0.0,0.0,2.896722765949515e8
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,1.7814500848853543e8,0.0,0.0,3.748170978598782e7,0.0,0.0,0.0,2.1562671827452326e8
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,1.7828409088244545e8,0.0,0.0,4.1189567796874225e7,0.0,0.0,0.0,2.1947365867931968e8
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,1.5700087900098237e8,0.0,0.0,4.1422065243092574e7,0.0,0.0,0.0,1.9842294424407494e8
steelscrap_source_Region3Hebei_steelscrap_source_Region22Chongqing,2.2645518202915967e8,0.0,0.0,3.832376530540132e7,0.0,0.0,0.0,2.64778947334561e8
steelscrap_source_Region3Hebei_steelscrap_source_Region23Sichuan,2.2224860938383102e8,0.0,0.0,3.818971937912159e7,0.0,0.0,0.0,2.6043832876295263e8
steelscrap_source_Region3Hebei_steelscrap_source_Region24Guizhou,2.1797771758408028e8,0.0,0.0,4.4431124767555006e7,0.0,0.0,0.0,2.6240884235163528e8
steelscrap_source_Region3Hebei_steelscrap_source_Region25Yunnan,1.6103665165758073e8,0.0,0.0,4.122538282434047e7,0.0,0.0,0.0,2.022620344819212e8
steelscrap_source_Region3Hebei_steelscrap_source_Region27Shaanxi,3.251244127992812e8,0.0,0.0,2.920700974980193e7,0.0,0.0,0.0,3.543314225490831e8
steelscrap_source_Region3Hebei_steelscrap_source_Region28Gansu,3.098311736564819e8,0.0,0.0,4.1610326622065514e7,0.0,0.0,0.0,3.514415002785474e8
steelscrap_source_Region3Hebei_steelscrap_source_Region29Qinghai,2.8207472531458324e8,0.0,0.0,4.4229316929326676e7,0.0,0.0,0.0,3.263040422439099e8
steelscrap_source_Region3Hebei_steelscrap_source_Region30Ningxia,3.1078716915464777e8,0.0,0.0,3.1482740235365663e7,0.0,0.0,0.0,3.4226990939001346e8
steelscrap_source_Region3Hebei_steelscrap_source_Region31Xinjiang,1.0878081606848443e8,0.0,0.0,3.427320911597717e7,0.0,0.0,0.0,1.430540251844616e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,6.048262311546526e8,0.0,0.0,3.358801670345507e7,0.0,0.0,0.0,6.384142478581077e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,5.78244894958618e8,0.0,0.0,3.2747935884489685e7,0.0,0.0,0.0,6.109928308431077e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,1.758330242309305e9,0.0,0.0,4.4134089081963606e7,0.0,0.0,0.0,1.8024643313912685e9
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,6.311335817587976e8,0.0,0.0,2.9368749337842837e7,0.0,0.0,0.0,6.605023310966405e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,3.22104375279337e8,0.0,0.0,4.19272528488605e7,0.0,0.0,0.0,3.640316281281975e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,2.7068270281113756e8,0.0,0.0,4.4274667423141636e7,0.0,0.0,0.0,3.149573702342792e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,2.4017712443037868e8,0.0,0.0,4.614603150722318e7,0.0,0.0,0.0,2.8632315593760186e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,2.959065221148485e8,0.0,0.0,4.445502317238759e7,0.0,0.0,0.0,3.403615452872361e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,3.5337058846949255e8,0.0,0.0,4.3499919440594465e7,0.0,0.0,0.0,3.96870507910087e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,2.9034001314145255e8,0.0,0.0,4.45768700176509e7,0.0,0.0,0.0,3.3491688315910345e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,3.655693309926504e8,0.0,0.0,4.0748794761313915e7,0.0,0.0,0.0,4.063181257539643e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,1.8215441913177758e8,0.0,0.0,3.665554094328485e7,0.0,0.0,0.0,2.1880996007506242e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,2.5808472742033392e8,0.0,0.0,3.7233023342506886e7,0.0,0.0,0.0,2.953177507628408e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,5.633351176273446e8,0.0,0.0,3.2579547636114776e7,0.0,0.0,0.0,5.959146652634594e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,5.980224861744499e8,0.0,0.0,2.9442640402655438e7,0.0,0.0,0.0,6.274651265771054e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,3.182272346220271e8,0.0,0.0,3.390180806173323e7,0.0,0.0,0.0,3.5212904268376034e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,2.6163584678920552e8,0.0,0.0,3.654180660155899e7,0.0,0.0,0.0,2.9817765339076453e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,1.8141952716646692e8,0.0,0.0,3.8757258320329584e7,0.0,0.0,0.0,2.201767854867965e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region20Guangxi,1.8535699471593982e8,0.0,0.0,4.2001895002631955e7,0.0,0.0,0.0,2.2735888971857178e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region21Hainan,1.617617091669388e8,0.0,0.0,4.2144317294959836e7,0.0,0.0,0.0,2.0390602646189865e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region22Chongqing,2.5456191759179956e8,0.0,0.0,3.75987952283086e7,0.0,0.0,0.0,2.921607128201082e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region23Sichuan,2.489592634516163e8,0.0,0.0,3.7410278654662974e7,0.0,0.0,0.0,2.8636954210627925e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region24Guizhou,2.3957398322278866e8,0.0,0.0,4.4688533670491e7,0.0,0.0,0.0,2.842625168932797e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region25Yunnan,1.745267260704375e8,0.0,0.0,4.091488214844617e7,0.0,0.0,0.0,2.1544160821888366e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region27Shaanxi,4.321323719102065e8,0.0,0.0,2.9500236589070253e7,0.0,0.0,0.0,4.6163260849927676e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region28Gansu,3.612135921183861e8,0.0,0.0,4.0287355974270724e7,0.0,0.0,0.0,4.015009480926568e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region29Qinghai,3.219325219447711e8,0.0,0.0,4.316042010872885e7,0.0,0.0,0.0,3.6509294205349994e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region30Ningxia,4.069966249581474e8,0.0,0.0,3.19628016133797e7,0.0,0.0,0.0,4.389594265715271e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region31Xinjiang,1.1767676208420315e8,0.0,0.0,3.4365537087323524e7,0.0,0.0,0.0,1.5204229917152667e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region1Beijing,6.488587174860988e8,0.0,0.0,3.549257184648952e7,0.0,0.0,0.0,6.843512893325883e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region2Tianjin,5.087934235896166e8,0.0,0.0,3.473363105038436e7,0.0,0.0,0.0,5.435270546400009e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region3Hebei,6.550940224289095e8,0.0,0.0,4.201336330510742e7,0.0,0.0,0.0,6.97107385734017e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region4Shanxi,8.150806252441471e8,0.0,0.0,3.806426519890183e7,0.0,0.0,0.0,8.53144890443049e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region6Liaoning,3.001787086398534e8,0.0,0.0,3.9663613368279345e7,0.0,0.0,0.0,3.3984232200813276e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region7Jilin,2.499558025873962e8,0.0,0.0,3.847652987828647e7,0.0,0.0,0.0,2.884323324656827e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region8Heilongjiang,2.2102993608486205e8,0.0,0.0,3.976328550166665e7,0.0,0.0,0.0,2.6079322158652872e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region9Shanghai,2.1562226165579036e8,0.0,0.0,4.037886219940789e7,0.0,0.0,0.0,2.5600112385519826e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region10Jiangsu,2.502336515541341e8,0.0,0.0,4.0070748735535376e7,0.0,0.0,0.0,2.9030440028966945e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region11Zhejiang,2.122396562842957e8,0.0,0.0,4.043872917736778e7,0.0,0.0,0.0,2.5267838546166348e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region12Anhui,2.4768792138291e8,0.0,0.0,3.9010847617808215e7,0.0,0.0,0.0,2.8669876900071824e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region13Fujian,1.6314229536971307e8,0.0,0.0,4.034508964493004e7,0.0,0.0,0.0,2.034873850146431e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region14Jiangxi,2.158679006960827e8,0.0,0.0,4.107966150246462e7,0.0,0.0,0.0,2.5694756219854733e8
