id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region14Jiangxi_tradcement,2118.9553839119058,2.2471907093058378e6,3.3241820561087832e9,0.0,0.0,0.0,0.0,3.326431365773473e9
Region15Shandong_tradcement,2129.0906361334114,3.5956889130191854e6,5.318963145633476e9,0.0,0.0,0.0,0.0,5.322560963637132e9
Region16Henan_tradcement,2079.9362889175045,2.657692143126747e6,3.931420905336615e9,0.0,0.0,0.0,0.0,3.934080677416031e9
Region17Hubei_tradcement,2127.869730897844,2.2170248298878754e6,3.2795588407080197e9,0.0,0.0,0.0,0.0,3.2817779934076385e9
Region18Hunan_tradcement,2113.3001846433344,2.4840891263502073e6,3.6746166960342574e9,0.0,0.0,0.0,0.0,3.677102898460792e9
Region19Guangdong_tradcement,2.2025578172226742e8,3.734544411679007e6,5.524366699112704e9,0.0,0.0,0.0,0.0,5.748357025246651e9
Region20Guangxi_tradcement,2179.467689264614,2.764998632598608e6,4.090155233192825e9,0.0,0.0,0.0,0.0,4.0929224112931128e9
Region21Hainan_tradcement,2474.3875750333223,413176.12023424456,6.111954090979586e8,0.0,0.0,0.0,0.0,6.116110596057678e8
Region22Chongqing_tradcement,2127.5600432682795,1.40662117411548e6,2.080760145266762e9,0.0,0.0,0.0,0.0,2.0821688940009208e9
Region23Sichuan_tradcement,2137.2847228720857,3.2929566298516765e6,4.871143021002761e9,0.0,0.0,0.0,0.0,4.8744381149173355e9
Region24Guizhou_tradcement,2119.6464743802667,2.527451610902e6,3.7387611375622773e9,0.0,0.0,0.0,0.0,3.7412907088196535e9
Region25Yunnan_tradcement,2097.5616073976003,3.0038157689933577e6,4.443428160233346e9,0.0,0.0,0.0,0.0,4.446434073563947e9
Region26Tibet_tradcement,519.3387249178439,0.4161087552408683,615.5335423172568,0.0,0.0,0.0,0.0,1135.2883759903416
Region27Shaanxi_tradcement,2139.7240488924567,1.5273578188331942e6,2.2593611808724084e9,0.0,0.0,0.0,0.0,2.2608906784152904e9
Region28Gansu_tradcement,2452.122134103447,1.0839934691033284e6,1.6035094947706845e9,0.0,0.0,0.0,0.0,1.604595940361922e9
Region29Qinghai_tradcement,2210.5244281065648,280663.8959747333,4.151752154070559e8,0.0,0.0,0.0,0.0,4.1545808982745874e8
Region30Ningxia_tradcement,2080.0910523793445,443431.5194150834,6.559510476118002e8,0.0,0.0,0.0,0.0,6.563965592222676e8
Region31Xinjiang_tradcement,1436.5564730382116,935703.2467574335,1.3841495204804394e9,0.0,0.0,0.0,0.0,1.38508666028367e9
Region1Beijing_Coal,3.426482348656126e6,1.7144212779564771e6,2.011241543720315e6,940253.4219227374,0.0,0.0,0.0,8.092398592255656e6
Region2Tianjin_Coal,29695.97983556356,8.206626507400303e8,3.112961985971662e8,1.0965904060464303e6,0.0,0.0,0.0,1.1330851357230783e9
Region3Hebei_Coal,879792.8840813648,3.3290770090174856e9,3.298416891574078e9,1.1414287296372913e6,0.0,0.0,0.0,6.629515122205282e9
Region4Shanxi_Coal,1472.5969291187766,5.034865962008374e9,4.740314080196277e9,1.2041107573932435e6,0.0,0.0,0.0,9.776385625558973e9
Region5Innermongolia_Coal,5807.687993487905,1.9309585525934395e10,3.65164510363522e10,3.75896189095024e8,0.0,0.0,0.0,5.620193855906962e10
Region6Liaoning_Coal,923337.5265532482,4.993960752154753e8,2.3170577443602854e8,1.125828166627748e6,0.0,0.0,0.0,7.33151015344685e8
Region7Jilin_Coal,332148.6347615336,6.133812037045989e6,1.101334385102578e6,970618.9024006076,0.0,0.0,0.0,8.537913959310709e6
Region8Heilongjiang_Coal,168113.49478090712,4.400788173163246e7,5.196425665671183e6,1.0017151487001037e6,0.0,0.0,0.0,5.037413604078466e7
Region9Shanghai_Coal,797205.7384436763,1.0389511893461694e9,1.3958772992271566e9,1.2483885514629524e7,0.0,0.0,0.0,2.448109579826399e9
Region10Jiangsu_Coal,53608.427733612196,5.938595794451356e9,3.1159843868940377e9,1.570600872442756e6,0.0,0.0,0.0,9.056204390645569e9
Region11Zhejiang_Coal,37065.69307063468,3.677060535664258e9,2.2612591447636704e9,1.1446927145940154e6,0.0,0.0,0.0,5.939501438835592e9
Region12Anhui_Coal,274429.03810585267,1.1204595064557183e8,2.556986592322456e7,1.0640914920331782e6,0.0,0.0,0.0,1.3895433709893543e8
Region13Fujian_Coal,523910.1244332185,2.2560695006860366e9,8.872637313497505e8,974362.1771655073,0.0,0.0,0.0,3.1448315043373857e9
Region14Jiangxi_Coal,127854.95434833902,7.078426711318286e6,1.1988906222849581e6,969953.8124553998,0.0,0.0,0.0,9.375126100406982e6
Region15Shandong_Coal,4737.423547821274,3.4692467587330594e9,7.913324962109348e8,1.1118961653988978e6,0.0,0.0,0.0,4.261695888532941e9
Region16Henan_Coal,70113.33662394063,1.4946095836744374e8,4.205791458645413e7,1.1068765447064438e6,0.0,0.0,0.0,1.9269586283522823e8
Region17Hubei_Coal,493817.38035359647,1.1623589052683357e7,1.7833188555695424e6,1.0494925257812499e6,0.0,0.0,0.0,1.4950217814387744e7
Region18Hunan_Coal,490701.02092287486,6.219492341481791e6,1.0860923029237574e6,1.0296406973705224e6,0.0,0.0,0.0,8.825926362698946e6
Region19Guangdong_Coal,97114.18681250604,5.14099732042137e9,4.683902391146043e9,5.961228446594566e8,0.0,0.0,0.0,1.0421119670413681e10
Region20Guangxi_Coal,592253.4208088756,1.6052214107896037e7,3.1439543444451266e6,957037.7276319091,0.0,0.0,0.0,2.0745459600781947e7
Region21Hainan_Coal,189830.29349391893,2.051529714128195e8,2.0097701589949214e8,3.756979603537803e7,0.0,0.0,0.0,4.438896136411836e8
Region22Chongqing_Coal,841576.2493359463,1.1324632788140533e7,3.104516210899795e6,1.057375915759275e6,0.0,0.0,0.0,1.632810116413555e7
Region23Sichuan_Coal,1.3281812957094822e6,7.042610586840661e6,1.5911092657496003e6,1.0189338374671256e6,0.0,0.0,0.0,1.0980834985766869e7
Region24Guizhou_Coal,6213.985434305974,2.5080068180928845e9,1.3352746291469438e9,1.2126591424605171e6,0.0,0.0,0.0,3.844500320367723e9
Region25Yunnan_Coal,14477.646176663582,1.713416249853267e9,2.7578492114621034e9,953999.1642554501,0.0,0.0,0.0,4.472233938125802e9
Region26Tibet_Coal,1.1858156751342127e6,1.3587693299100685e6,2.074553186106483e6,904623.3780173121,0.0,0.0,0.0,5.523761569168076e6
Region27Shaanxi_Coal,111669.76077346735,3.807148739831668e9,1.766928501287658e9,1.1464545241722388e6,0.0,0.0,0.0,5.575335365404271e9
Region28Gansu_Coal,167701.20201940244,7.457515211315699e6,2.1668839799371623e6,1.0843748605454308e6,0.0,0.0,0.0,1.0876475253817694e7
Region29Qinghai_Coal,1.2580042264177105e6,3.0107796512213415e8,1.312516738344865e8,1.0129242826295588e6,0.0,0.0,0.0,4.346005674656679e8
Region30Ningxia_Coal,5976.226919038374,2.0777210477828345e9,2.2989932922783794e9,1.163397298826113e6,0.0,0.0,0.0,4.377883713586959e9
Region31Xinjiang_Coal,6018.400621960926,5.326741599255614e9,8.516759993417085e9,1.58005797362202e6,0.0,0.0,0.0,1.3845087669046944e10
Region1Beijing_NaturalGasPower,1.2736495255088683e6,1.738297075991545e7,1.183841468039863e7,2.632854709978765e6,0.0,0.0,0.0,3.3127889675801717e7
Region2Tianjin_NaturalGasPower,1.0016762160171119e6,1.0512934299280083e7,7.379491883492625e6,1.9001442516468999e6,0.0,0.0,0.0,2.0794246650436718e7
Region3Hebei_NaturalGasPower,951787.9127425936,8.966717184423687e6,3.8330207141267727e6,1.7459373146422089e6,0.0,0.0,0.0,1.5497463125935264e7
Region4Shanxi_NaturalGasPower,301924.9715176176,5.179103358335357e6,1.948590042180933e6,1.3334923609483372e6,0.0,0.0,0.0,8.763110732982244e6
Region5Innermongolia_NaturalGasPower,635934.9989161261,3.3286599851755477e6,1.6823139812915106e6,1.08656042950156e6,0.0,0.0,0.0,6.733469394884745e6
Region6Liaoning_NaturalGasPower,770626.8892426514,6.414511665631981e6,3.211187844957336e6,2.110484591120239e6,0.0,0.0,0.0,1.2506810990952209e7
Region7Jilin_NaturalGasPower,181287.1489970833,740272.1045726399,460512.065495055,744558.9611942199,0.0,0.0,0.0,2.1266302802589983e6
Region8Heilongjiang_NaturalGasPower,255379.7687751959,765672.6922218025,495838.2535344548,776062.6995451698,0.0,0.0,0.0,2.292953414076623e6
Region9Shanghai_NaturalGasPower,2.165284053337037e6,2.8870518209126256e7,2.4609384278614208e7,3.896783621855172e6,0.0,0.0,0.0,5.954197016293267e7
Region10Jiangsu_NaturalGasPower,3.2584037423120565e6,8.569676910744183e6,7.4122380721221045e6,1.7022022772756978e6,0.0,0.0,0.0,2.0942521002454042e7
Region11Zhejiang_NaturalGasPower,1.407818998419009e6,9.138651644027784e6,5.290756878231096e6,1.7435715471629952e6,0.0,0.0,0.0,1.7580799067840885e7
Region12Anhui_NaturalGasPower,405634.6745995788,8.27543128244906e6,5.318829872632125e6,1.6451608644091794e6,0.0,0.0,0.0,1.5645056694089945e7
Region13Fujian_NaturalGasPower,1.0136449757397651e6,6.713646574735559e6,3.0157087850138764e6,1.1096288393650725e6,0.0,0.0,0.0,1.1852629174854273e7
Region14Jiangxi_NaturalGasPower,1.3266586143001262e6,902324.4542012906,746056.3922519032,777132.5320550534,0.0,0.0,0.0,3.752171992808373e6
Region15Shandong_NaturalGasPower,651713.6195499044,1.1048790810575958e7,9.608192729828201e6,1.9288203557283587e6,0.0,0.0,0.0,2.323751751568242e7
Region16Henan_NaturalGasPower,149331.22507150623,1.6970551080440626e7,1.1570785921058219e7,2.5632329145840714e6,0.0,0.0,0.0,3.125390114115442e7
Region17Hubei_NaturalGasPower,138096.02776402116,2.914633167759244e7,1.3658876082425099e7,3.8008314862838658e6,0.0,0.0,0.0,4.6744135274065435e7
Region18Hunan_NaturalGasPower,2.625439343608707e6,2.0930857294782206e7,8.382915789142278e6,2.99165239565394e6,0.0,0.0,0.0,3.493086482318713e7
Region19Guangdong_NaturalGasPower,1.2471896742057796e6,1.8686146790013224e7,2.139145670825348e7,9.979833879678978e6,0.0,0.0,0.0,5.1304627052151464e7
Region20Guangxi_NaturalGasPower,1.6805247862982268e6,4.189029912344075e7,2.1892653150688965e7,1.1523124518135969e7,0.0,0.0,0.0,7.698660157856391e7
Region21Hainan_NaturalGasPower,67209.01021799745,3.6523003018385476e8,2.985923800590922e8,8.792564699321297e7,0.0,0.0,0.0,7.51815266246378e8
Region22Chongqing_NaturalGasPower,4739.288253243381,1.2478182232175773e8,1.1638873479537992e8,1.3855991375267912e7,0.0,0.0,0.0,2.5503128778065884e8
Region23Sichuan_NaturalGasPower,1.1413320928779794e6,5.766969023020732e7,6.003834948721842e7,6.778624607245743e6,0.0,0.0,0.0,1.2562799641754946e8
Region24Guizhou_NaturalGasPower,7.1726537012233455e6,1.6243910760649233e6,1.6989192537904386e6,1.1692944046547273e6,0.0,0.0,0.0,1.1665258435733434e7
Region25Yunnan_NaturalGasPower,4.675922132083385e6,1.362036142969383e6,1.4695655770676616e6,931463.0653429463,0.0,0.0,0.0,8.438986917463375e6
Region26Tibet_NaturalGasPower,288170.04464489245,7.346223642945128e6,4.25787168707162e6,3.0161951407955326e6,0.0,0.0,0.0,1.4908460515457172e7
Region27Shaanxi_NaturalGasPower,1.8922082718711426e6,1.1371916580697938e6,1.238080133476952e6,829274.4939314522,0.0,0.0,0.0,5.09675455734934e6
Region28Gansu_NaturalGasPower,1.514740529664791e6,1.2226261081504228e7,7.275597645858201e6,1.9301937312987214e6,0.0,0.0,0.0,2.2946792988325942e7
Region29Qinghai_NaturalGasPower,1.8544403028298768e6,1.0461709922205315e6,1.0269450186707411e6,810711.2526262408,0.0,0.0,0.0,4.73826756634739e6
Region30Ningxia_NaturalGasPower,5339.991194326479,7.13193931437955e7,6.911986560752589e7,3.349050208137933e6,0.0,0.0,0.0,1.4379364895065364e8
Region31Xinjiang_NaturalGasPower,299320.7098613597,7.455848037516268e6,4.653357707061034e6,3.830179975126822e6,0.0,0.0,0.0,1.6238706429565482e7
Region1Beijing_CoalPowerCCS,1.3673514967055828e6,1.0958441695381857e6,1.396253691719265e6,515295.9450200539,0.0,0.0,0.0,4.374745302983087e6
Region2Tianjin_CoalPowerCCS,1.1256192786958083e6,993155.4312646149,1.169155258690727e6,505102.67067070515,0.0,0.0,0.0,3.7930326393218553e6
Region3Hebei_CoalPowerCCS,1.7132107598067932e6,1.1695323725423391e6,1.5967464644976961e6,535434.0186491474,0.0,0.0,0.0,5.014923615495976e6
Region4Shanxi_CoalPowerCCS,104076.44485787998,523573.8894821709,286261.8227187475,403238.8184177838,0.0,0.0,0.0,1.3171509754765823e6
Region5Innermongolia_CoalPowerCCS,2.0671336958713683e6,1.4849982189966259e6,2.6172430713859885e6,619807.5274023163,0.0,0.0,0.0,6.789182513656299e6
Region6Liaoning_CoalPowerCCS,457047.4032389197,935676.6774060273,1.0644228194093197e6,530096.7952417103,0.0,0.0,0.0,2.987243695295977e6
Region7Jilin_CoalPowerCCS,265630.0739867746,798866.8862185808,678849.2439571352,497769.8835632821,0.0,0.0,0.0,2.2411160877257725e6
Region8Heilongjiang_CoalPowerCCS,302721.77007494797,841985.6128791402,785030.0574635078,512085.68091337325,0.0,0.0,0.0,2.441823121330969e6
Region9Shanghai_CoalPowerCCS,2.7125187064250726e6,1.3534578969979202e6,1.9038856902169401e6,569015.7530002929,0.0,0.0,0.0,6.538878046640226e6
Region10Jiangsu_CoalPowerCCS,1.3899966920588627e6,1.0588967079076592e6,1.2919599848527876e6,527707.3118046821,0.0,0.0,0.0,4.268560696623992e6
Region11Zhejiang_CoalPowerCCS,1.2022805991371216e6,1.0463311940634759e6,1.2529469137182706e6,545010.1964642665,0.0,0.0,0.0,4.046568903383135e6
Region12Anhui_CoalPowerCCS,695073.5844832709,809551.1741573847,793399.3373715174,495300.7038676183,0.0,0.0,0.0,2.7933247998797917e6
Region13Fujian_CoalPowerCCS,1.0409840961541039e6,1.0190234163360177e6,1.1664176890583222e6,547421.309480614,0.0,0.0,0.0,3.773846511029058e6
Region14Jiangxi_CoalPowerCCS,320270.50097025797,401182.2842651059,100521.7222478701,215869.29633292256,0.0,0.0,0.0,1.0378438038161565e6
Region15Shandong_CoalPowerCCS,554172.7984732018,942161.4040825795,1.0341965503324483e6,524998.380020411,0.0,0.0,0.0,3.0555291329086404e6
Region16Henan_CoalPowerCCS,787639.3730797137,875752.990824767,887054.0706433713,520894.246531421,0.0,0.0,0.0,3.071340681079273e6
Region17Hubei_CoalPowerCCS,636667.050803014,807388.5202114846,717962.8242849873,492916.35924852104,0.0,0.0,0.0,2.6549347545480067e6
Region18Hunan_CoalPowerCCS,224863.8026836054,563546.4331034039,248764.54943061355,373536.7912911691,0.0,0.0,0.0,1.4107115765087921e6
Region19Guangdong_CoalPowerCCS,2.810732392353314e6,1.2691961619913608e6,1.8466941563584355e6,607804.7083767896,0.0,0.0,0.0,6.5344274190799e6
Region20Guangxi_CoalPowerCCS,457410.36690981925,787096.4539884502,695254.3004514289,496960.5933217029,0.0,0.0,0.0,2.4367217146714013e6
Region21Hainan_CoalPowerCCS,2.039606505974462e6,1.2421677490234254e6,1.3461400911850468e6,553487.5506649723,0.0,0.0,0.0,5.181401896847907e6
Region22Chongqing_CoalPowerCCS,794323.3979741042,847920.5271077249,806889.786838505,522467.81978947035,0.0,0.0,0.0,2.971601531709804e6
Region23Sichuan_CoalPowerCCS,121026.12991757659,570384.8867562435,346602.700503855,459351.08787409024,0.0,0.0,0.0,1.4973648050517654e6
Region24Guizhou_CoalPowerCCS,212683.91212932978,532173.5014719159,260208.05853962575,374044.20813547604,0.0,0.0,0.0,1.3791096802763473e6
Region25Yunnan_CoalPowerCCS,2.9019792395283864e6,1.4427038684685826e6,2.0973786026950534e6,532516.7385342673,0.0,0.0,0.0,6.974578449226289e6
Region26Tibet_CoalPowerCCS,3.080310268062435e6,1.3725586479649458e6,1.9549852741199015e6,648652.6801220088,0.0,0.0,0.0,7.056506870269291e6
Region27Shaanxi_CoalPowerCCS,882499.3058942832,990475.6930102471,1.2069282591314912e6,547528.4507291634,0.0,0.0,0.0,3.627431708765185e6
Region28Gansu_CoalPowerCCS,282572.3641566543,625035.0518855521,419453.23609064816,499162.8208026761,0.0,0.0,0.0,1.8262234729355306e6
Region29Qinghai_CoalPowerCCS,923943.0575317441,1.0056821729287788e6,1.191021213554503e6,575123.0066983078,0.0,0.0,0.0,3.6957694507133337e6
Region30Ningxia_CoalPowerCCS,117827.1776889896,521283.6514689497,273522.9440571644,384877.48472920666,0.0,0.0,0.0,1.2975112579443103e6
Region31Xinjiang_CoalPowerCCS,1.5146029332203309e6,1.582960711509885e6,2.5797220277704275e6,615306.2139735509,0.0,0.0,0.0,6.292591886474195e6
Region1Beijing_GasPowerCCS,601877.0638304752,848398.6174065022,583076.0139641304,571945.5839553211,0.0,0.0,0.0,2.6052972791564288e6
Region2Tianjin_GasPowerCCS,664618.9634126612,847768.4674572626,584164.7392555795,571349.303231261,0.0,0.0,0.0,2.6679014733567648e6
Region3Hebei_GasPowerCCS,571170.1306015616,824378.254451763,539213.6959309595,557102.9345051963,0.0,0.0,0.0,2.4918650154894805e6
Region4Shanxi_GasPowerCCS,147733.22455865337,603999.5497610102,290573.6160283663,453143.06249536795,0.0,0.0,0.0,1.4954494528433979e6
Region5Innermongolia_GasPowerCCS,260936.34658749486,822096.3599955569,604715.4616992882,574961.6545474807,0.0,0.0,0.0,2.2627098228298207e6
Region6Liaoning_GasPowerCCS,379588.6835614769,819168.5376140105,563772.6648820258,575371.4660303155,0.0,0.0,0.0,2.337901352087829e6
Region7Jilin_GasPowerCCS,355596.0293105864,798175.934000784,484905.2223727471,550594.0741199955,0.0,0.0,0.0,2.189271259804113e6
Region8Heilongjiang_GasPowerCCS,383549.22295033373,803226.483856698,497155.208250648,559860.7373342926,0.0,0.0,0.0,2.243791652391972e6
Region9Shanghai_GasPowerCCS,792581.4730746679,883239.0439105266,630754.470864451,582827.6242404194,0.0,0.0,0.0,2.8894026120900647e6
Region10Jiangsu_GasPowerCCS,763352.1893996726,868604.8392678282,600791.2418009514,565221.1214764128,0.0,0.0,0.0,2.7979693919448648e6
Region11Zhejiang_GasPowerCCS,593345.7602003496,833830.0721449202,556808.5671356728,567476.6816060831,0.0,0.0,0.0,2.551461081087026e6
Region12Anhui_GasPowerCCS,632038.5295178962,816219.6417565938,539543.0707263242,550726.4527028826,0.0,0.0,0.0,2.538527694703697e6
Region13Fujian_GasPowerCCS,563639.6916635787,822320.264602206,533147.7517315843,561644.0342679534,0.0,0.0,0.0,2.4807517422653222e6
Region14Jiangxi_GasPowerCCS,339496.55171360547,497730.4131592989,156826.86838078653,307979.75858679006,0.0,0.0,0.0,1.302033591840481e6
Region15Shandong_GasPowerCCS,587911.2097088726,865236.9649674463,614610.9211775413,576191.6035614957,0.0,0.0,0.0,2.643950699415356e6
Region16Henan_GasPowerCCS,653014.3242417183,849617.903223146,582259.7023374791,569897.3018414056,0.0,0.0,0.0,2.654789231643749e6
Region17Hubei_GasPowerCCS,695379.9601829863,855853.3936562747,586487.995135476,563611.612029807,0.0,0.0,0.0,2.701332961004544e6
Region18Hunan_GasPowerCCS,88750.08317381002,666022.5872163683,306941.75170387764,460961.36155941716,0.0,0.0,0.0,1.522675783653473e6
Region19Guangdong_GasPowerCCS,1.5777597455671534e6,992071.7911396424,802529.0926143649,661667.3996985897,0.0,0.0,0.0,4.0340280290197507e6
Region20Guangxi_GasPowerCCS,902263.6274989758,899805.0403690976,644171.1524300401,611765.1419198728,0.0,0.0,0.0,3.0580049622179866e6
Region21Hainan_GasPowerCCS,1.1773973407412195e6,975416.7271266045,738159.8444883075,613197.3618448573,0.0,0.0,0.0,3.5041712742009885e6
Region22Chongqing_GasPowerCCS,947590.0278392538,928071.070708594,720972.6478067153,584109.9938093622,0.0,0.0,0.0,3.180743740163925e6
Region23Sichuan_GasPowerCCS,229591.2896070057,712452.7371948096,414336.9920248473,524397.4243089302,0.0,0.0,0.0,1.8807784431355926e6
Region24Guizhou_GasPowerCCS,142434.62074869242,635724.5460535476,301758.32068669295,464983.14255584567,0.0,0.0,0.0,1.5449006300447786e6
Region25Yunnan_GasPowerCCS,846529.1992017818,918946.1040348032,714464.0293327492,592910.8449598044,0.0,0.0,0.0,3.0728501775291385e6
Region26Tibet_GasPowerCCS,1.0423266258346043e6,874581.3537193838,622481.0937776833,607756.7588312225,0.0,0.0,0.0,3.1471458321628943e6
Region27Shaanxi_GasPowerCCS,809861.5798950995,943842.462551632,784530.644727799,606341.6003096531,0.0,0.0,0.0,3.144576287484184e6
Region28Gansu_GasPowerCCS,382167.96208648215,741301.4898566877,427207.01085254125,524379.7125288339,0.0,0.0,0.0,2.075056175324545e6
Region29Qinghai_GasPowerCCS,733787.1123254275,913341.7835559698,709984.2852779144,595485.8613575433,0.0,0.0,0.0,2.9525990425168546e6
Region30Ningxia_GasPowerCCS,450.8107526365623,630696.9276668105,339691.7815304851,480991.55922328547,0.0,0.0,0.0,1.4518310791732175e6
Region31Xinjiang_GasPowerCCS,353760.46108241344,873092.4790512673,697041.6174199414,598011.6599956694,0.0,0.0,0.0,2.5219062175492914e6
Region6Liaoning_Nuclear,0.0,1.0824461300443945e9,4.1140620724468684e8,0.0,0.0,0.0,0.0,1.4938523372890813e9
Region10Jiangsu_Nuclear,0.0,1.327914790785734e9,5.047016867240061e8,0.0,0.0,0.0,0.0,1.83261647750974e9
Region11Zhejiang_Nuclear,0.0,2.197711637875087e9,8.352861028923608e8,0.0,0.0,0.0,0.0,3.0329977407674475e9
Region13Fujian_Nuclear,0.0,2.1220034510326304e9,8.065116289100382e8,0.0,0.0,0.0,0.0,2.928515079942669e9
Region15Shandong_Nuclear,0.0,6.061476922759182e8,2.3037906108004504e8,0.0,0.0,0.0,0.0,8.365267533559632e8
Region19Guangdong_Nuclear,0.0,3.902958711171981e9,1.4834007862636251e9,0.0,0.0,0.0,0.0,5.386359497435606e9
Region20Guangxi_Nuclear,0.0,5.2536014226653314e8,1.99674069284667e8,0.0,0.0,0.0,0.0,7.250342115512002e8
Region21Hainan_Nuclear,0.0,3.1442759319801253e8,1.1950475869442521e8,0.0,0.0,0.0,0.0,4.3393235189243776e8
Region1Beijing_BiomassPower,82946.1798128885,234597.52778134265,0.0,0.0,0.0,0.0,0.0,317543.7075942311
Region2Tianjin_BiomassPower,102404.99954912018,274280.023395392,0.0,0.0,0.0,0.0,0.0,376685.0229445122
Region3Hebei_BiomassPower,675823.0752991148,2.861475501842855e6,0.0,0.0,0.0,0.0,0.0,3.53729857714197e6
Region4Shanxi_BiomassPower,230764.96058839117,790344.3401381925,0.0,0.0,0.0,0.0,0.0,1.0211093007265837e6
Region5Innermongolia_BiomassPower,167075.07734187588,658996.6758695431,0.0,0.0,0.0,0.0,0.0,826071.753211419
Region6Liaoning_BiomassPower,24772.33950616836,7.140643234272943e7,0.0,0.0,0.0,0.0,0.0,7.14312046822356e7
Region7Jilin_BiomassPower,67284.63379949001,8.066794914937687e7,0.0,0.0,0.0,0.0,0.0,8.073523378317636e7
Region8Heilongjiang_BiomassPower,37829.04013463423,1.5905144371414176e8,0.0,0.0,0.0,0.0,0.0,1.590892727542764e8
Region9Shanghai_BiomassPower,99056.67645356792,290452.1232393113,0.0,0.0,0.0,0.0,0.0,389508.7996928792
Region10Jiangsu_BiomassPower,1.271064722204635e9,2.870085826099406e8,0.0,0.0,0.0,0.0,0.0,1.5580733048145754e9
Region11Zhejiang_BiomassPower,200920.85042210488,913560.4517702161,0.0,0.0,0.0,0.0,0.0,1.114481302192321e6
Region12Anhui_BiomassPower,7.780904739917841e9,1.02792508844955e9,0.0,0.0,0.0,0.0,0.0,8.808829828367392e9
Region13Fujian_BiomassPower,145424.5700968036,705403.2935277045,0.0,0.0,0.0,0.0,0.0,850827.8636245081
Region14Jiangxi_BiomassPower,249934.54666546482,6.933887739519483e7,0.0,0.0,0.0,0.0,0.0,6.958881194186029e7
