id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,510055.28790118516,0.0,0.0,0.0,0.0,510055.28790118516
steelscrap_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,499396.7222075964,0.0,0.0,0.0,0.0,499396.7222075964
steelscrap_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,501792.59600186103,0.0,0.0,0.0,0.0,501792.59600186103
steelscrap_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,502157.1634041996,0.0,0.0,0.0,0.0,502157.1634041996
steelscrap_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,484275.9625067454,0.0,0.0,0.0,0.0,484275.9625067454
steelscrap_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,482168.741998279,0.0,0.0,0.0,0.0,482168.741998279
steelscrap_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,497488.6299303805,0.0,0.0,0.0,0.0,497488.6299303805
steelscrap_transport_Region20Guangxi_to_Region19Guangdong,0.0,0.0,492476.92102597875,0.0,0.0,0.0,0.0,492476.92102597875
steelscrap_transport_Region20Guangxi_to_Region21Hainan,0.0,0.0,351343.7968793411,0.0,0.0,0.0,0.0,351343.7968793411
steelscrap_transport_Region20Guangxi_to_Region22Chongqing,0.0,0.0,477361.4675382052,0.0,0.0,0.0,0.0,477361.4675382052
steelscrap_transport_Region20Guangxi_to_Region23Sichuan,0.0,0.0,497886.66972403845,0.0,0.0,0.0,0.0,497886.66972403845
steelscrap_transport_Region20Guangxi_to_Region24Guizhou,0.0,0.0,313052.829647635,0.0,0.0,0.0,0.0,313052.829647635
steelscrap_transport_Region20Guangxi_to_Region25Yunnan,0.0,0.0,474451.4606091503,0.0,0.0,0.0,0.0,474451.4606091503
steelscrap_transport_Region20Guangxi_to_Region27Shaanxi,0.0,0.0,506223.7004819777,0.0,0.0,0.0,0.0,506223.7004819777
steelscrap_transport_Region20Guangxi_to_Region28Gansu,0.0,0.0,515976.97821452026,0.0,0.0,0.0,0.0,515976.97821452026
steelscrap_transport_Region20Guangxi_to_Region29Qinghai,0.0,0.0,517483.6029595237,0.0,0.0,0.0,0.0,517483.6029595237
steelscrap_transport_Region20Guangxi_to_Region30Ningxia,0.0,0.0,523659.0472440591,0.0,0.0,0.0,0.0,523659.0472440591
steelscrap_transport_Region20Guangxi_to_Region31Xinjiang,0.0,0.0,552286.4466844046,0.0,0.0,0.0,0.0,552286.4466844046
steelscrap_transport_Region21Hainan_to_Region1Beijing,0.0,0.0,573756.4666320726,0.0,0.0,0.0,0.0,573756.4666320726
steelscrap_transport_Region21Hainan_to_Region2Tianjin,0.0,0.0,560318.4471964329,0.0,0.0,0.0,0.0,560318.4471964329
steelscrap_transport_Region21Hainan_to_Region3Hebei,0.0,0.0,580880.0362177142,0.0,0.0,0.0,0.0,580880.0362177142
steelscrap_transport_Region21Hainan_to_Region4Shanxi,0.0,0.0,574415.7616793982,0.0,0.0,0.0,0.0,574415.7616793982
steelscrap_transport_Region21Hainan_to_Region5Innermongolia,0.0,0.0,572257.188979874,0.0,0.0,0.0,0.0,572257.188979874
steelscrap_transport_Region21Hainan_to_Region6Liaoning,0.0,0.0,574938.1417384096,0.0,0.0,0.0,0.0,574938.1417384096
steelscrap_transport_Region21Hainan_to_Region7Jilin,0.0,0.0,576584.3188462291,0.0,0.0,0.0,0.0,576584.3188462291
steelscrap_transport_Region21Hainan_to_Region8Heilongjiang,0.0,0.0,579411.0644253702,0.0,0.0,0.0,0.0,579411.0644253702
steelscrap_transport_Region21Hainan_to_Region9Shanghai,0.0,0.0,565126.9147006792,0.0,0.0,0.0,0.0,565126.9147006792
steelscrap_transport_Region21Hainan_to_Region10Jiangsu,0.0,0.0,571479.7144210931,0.0,0.0,0.0,0.0,571479.7144210931
steelscrap_transport_Region21Hainan_to_Region11Zhejiang,0.0,0.0,563569.6236508896,0.0,0.0,0.0,0.0,563569.6236508896
steelscrap_transport_Region21Hainan_to_Region12Anhui,0.0,0.0,568043.2628812465,0.0,0.0,0.0,0.0,568043.2628812465
steelscrap_transport_Region21Hainan_to_Region13Fujian,0.0,0.0,563307.0457072316,0.0,0.0,0.0,0.0,563307.0457072316
steelscrap_transport_Region21Hainan_to_Region14Jiangxi,0.0,0.0,577741.3125517303,0.0,0.0,0.0,0.0,577741.3125517303
steelscrap_transport_Region21Hainan_to_Region15Shandong,0.0,0.0,546830.3921327966,0.0,0.0,0.0,0.0,546830.3921327966
steelscrap_transport_Region21Hainan_to_Region16Henan,0.0,0.0,537827.7723623666,0.0,0.0,0.0,0.0,537827.7723623666
steelscrap_transport_Region21Hainan_to_Region17Hubei,0.0,0.0,555648.9181822835,0.0,0.0,0.0,0.0,555648.9181822835
steelscrap_transport_Region21Hainan_to_Region18Hunan,0.0,0.0,590565.0595288362,0.0,0.0,0.0,0.0,590565.0595288362
steelscrap_transport_Region21Hainan_to_Region19Guangdong,0.0,0.0,694944.418901911,0.0,0.0,0.0,0.0,694944.418901911
steelscrap_transport_Region21Hainan_to_Region20Guangxi,0.0,0.0,757222.2852039682,0.0,0.0,0.0,0.0,757222.2852039682
steelscrap_transport_Region21Hainan_to_Region22Chongqing,0.0,0.0,565257.950514169,0.0,0.0,0.0,0.0,565257.950514169
steelscrap_transport_Region21Hainan_to_Region23Sichuan,0.0,0.0,569388.0461782294,0.0,0.0,0.0,0.0,569388.0461782294
steelscrap_transport_Region21Hainan_to_Region24Guizhou,0.0,0.0,438557.27952931804,0.0,0.0,0.0,0.0,438557.27952931804
steelscrap_transport_Region21Hainan_to_Region25Yunnan,0.0,0.0,569651.3817577102,0.0,0.0,0.0,0.0,569651.3817577102
steelscrap_transport_Region21Hainan_to_Region27Shaanxi,0.0,0.0,563930.8098967383,0.0,0.0,0.0,0.0,563930.8098967383
steelscrap_transport_Region21Hainan_to_Region28Gansu,0.0,0.0,567252.3445905468,0.0,0.0,0.0,0.0,567252.3445905468
steelscrap_transport_Region21Hainan_to_Region29Qinghai,0.0,0.0,564921.0919028699,0.0,0.0,0.0,0.0,564921.0919028699
steelscrap_transport_Region21Hainan_to_Region30Ningxia,0.0,0.0,570346.5332051005,0.0,0.0,0.0,0.0,570346.5332051005
steelscrap_transport_Region21Hainan_to_Region31Xinjiang,0.0,0.0,581666.9947171041,0.0,0.0,0.0,0.0,581666.9947171041
steelscrap_transport_Region22Chongqing_to_Region1Beijing,0.0,0.0,525437.2940087684,0.0,0.0,0.0,0.0,525437.2940087684
steelscrap_transport_Region22Chongqing_to_Region2Tianjin,0.0,0.0,509923.2658981015,0.0,0.0,0.0,0.0,509923.2658981015
steelscrap_transport_Region22Chongqing_to_Region3Hebei,0.0,0.0,531112.5212479439,0.0,0.0,0.0,0.0,531112.5212479439
steelscrap_transport_Region22Chongqing_to_Region4Shanxi,0.0,0.0,517474.37624255667,0.0,0.0,0.0,0.0,517474.37624255667
steelscrap_transport_Region22Chongqing_to_Region5Innermongolia,0.0,0.0,518471.48999801493,0.0,0.0,0.0,0.0,518471.48999801493
steelscrap_transport_Region22Chongqing_to_Region6Liaoning,0.0,0.0,534658.1413050742,0.0,0.0,0.0,0.0,534658.1413050742
steelscrap_transport_Region22Chongqing_to_Region7Jilin,0.0,0.0,538975.9393525711,0.0,0.0,0.0,0.0,538975.9393525711
steelscrap_transport_Region22Chongqing_to_Region8Heilongjiang,0.0,0.0,544055.8115315881,0.0,0.0,0.0,0.0,544055.8115315881
steelscrap_transport_Region22Chongqing_to_Region9Shanghai,0.0,0.0,515282.9685856874,0.0,0.0,0.0,0.0,515282.9685856874
steelscrap_transport_Region22Chongqing_to_Region10Jiangsu,0.0,0.0,516648.14256556676,0.0,0.0,0.0,0.0,516648.14256556676
steelscrap_transport_Region22Chongqing_to_Region11Zhejiang,0.0,0.0,512020.92096275004,0.0,0.0,0.0,0.0,512020.92096275004
steelscrap_transport_Region22Chongqing_to_Region12Anhui,0.0,0.0,507458.99742192565,0.0,0.0,0.0,0.0,507458.99742192565
steelscrap_transport_Region22Chongqing_to_Region13Fujian,0.0,0.0,512699.91124438617,0.0,0.0,0.0,0.0,512699.91124438617
steelscrap_transport_Region22Chongqing_to_Region14Jiangxi,0.0,0.0,510229.0119637177,0.0,0.0,0.0,0.0,510229.0119637177
steelscrap_transport_Region22Chongqing_to_Region15Shandong,0.0,0.0,488827.5935171989,0.0,0.0,0.0,0.0,488827.5935171989
steelscrap_transport_Region22Chongqing_to_Region16Henan,0.0,0.0,464521.6416695801,0.0,0.0,0.0,0.0,464521.6416695801
steelscrap_transport_Region22Chongqing_to_Region17Hubei,0.0,0.0,475518.84851483215,0.0,0.0,0.0,0.0,475518.84851483215
steelscrap_transport_Region22Chongqing_to_Region18Hunan,0.0,0.0,508102.66943907714,0.0,0.0,0.0,0.0,508102.66943907714
steelscrap_transport_Region22Chongqing_to_Region19Guangdong,0.0,0.0,520098.8346954124,0.0,0.0,0.0,0.0,520098.8346954124
steelscrap_transport_Region22Chongqing_to_Region20Guangxi,0.0,0.0,503343.1069237623,0.0,0.0,0.0,0.0,503343.1069237623
steelscrap_transport_Region22Chongqing_to_Region21Hainan,0.0,0.0,460803.9525198644,0.0,0.0,0.0,0.0,460803.9525198644
steelscrap_transport_Region22Chongqing_to_Region23Sichuan,0.0,0.0,484532.28922086523,0.0,0.0,0.0,0.0,484532.28922086523
steelscrap_transport_Region22Chongqing_to_Region24Guizhou,0.0,0.0,278290.54358651227,0.0,0.0,0.0,0.0,278290.54358651227
steelscrap_transport_Region22Chongqing_to_Region25Yunnan,0.0,0.0,491711.3920884741,0.0,0.0,0.0,0.0,491711.3920884741
steelscrap_transport_Region22Chongqing_to_Region27Shaanxi,0.0,0.0,480356.7119939367,0.0,0.0,0.0,0.0,480356.7119939367
steelscrap_transport_Region22Chongqing_to_Region28Gansu,0.0,0.0,493980.1802523422,0.0,0.0,0.0,0.0,493980.1802523422
steelscrap_transport_Region22Chongqing_to_Region29Qinghai,0.0,0.0,494096.6956457781,0.0,0.0,0.0,0.0,494096.6956457781
steelscrap_transport_Region22Chongqing_to_Region30Ningxia,0.0,0.0,503521.1397277901,0.0,0.0,0.0,0.0,503521.1397277901
steelscrap_transport_Region22Chongqing_to_Region31Xinjiang,0.0,0.0,537697.1365529248,0.0,0.0,0.0,0.0,537697.1365529248
steelscrap_transport_Region23Sichuan_to_Region1Beijing,0.0,0.0,520744.8294507812,0.0,0.0,0.0,0.0,520744.8294507812
steelscrap_transport_Region23Sichuan_to_Region2Tianjin,0.0,0.0,505292.61199038714,0.0,0.0,0.0,0.0,505292.61199038714
steelscrap_transport_Region23Sichuan_to_Region3Hebei,0.0,0.0,525387.2231463187,0.0,0.0,0.0,0.0,525387.2231463187
steelscrap_transport_Region23Sichuan_to_Region4Shanxi,0.0,0.0,511222.2774587122,0.0,0.0,0.0,0.0,511222.2774587122
steelscrap_transport_Region23Sichuan_to_Region5Innermongolia,0.0,0.0,513011.77732905926,0.0,0.0,0.0,0.0,513011.77732905926
steelscrap_transport_Region23Sichuan_to_Region6Liaoning,0.0,0.0,530884.9752464982,0.0,0.0,0.0,0.0,530884.9752464982
steelscrap_transport_Region23Sichuan_to_Region7Jilin,0.0,0.0,535535.2914712401,0.0,0.0,0.0,0.0,535535.2914712401
steelscrap_transport_Region23Sichuan_to_Region8Heilongjiang,0.0,0.0,540829.5275935141,0.0,0.0,0.0,0.0,540829.5275935141
steelscrap_transport_Region23Sichuan_to_Region9Shanghai,0.0,0.0,518330.63598231174,0.0,0.0,0.0,0.0,518330.63598231174
steelscrap_transport_Region23Sichuan_to_Region10Jiangsu,0.0,0.0,518055.8811204125,0.0,0.0,0.0,0.0,518055.8811204125
steelscrap_transport_Region23Sichuan_to_Region11Zhejiang,0.0,0.0,515316.4777692723,0.0,0.0,0.0,0.0,515316.4777692723
steelscrap_transport_Region23Sichuan_to_Region12Anhui,0.0,0.0,509642.3592253665,0.0,0.0,0.0,0.0,509642.3592253665
steelscrap_transport_Region23Sichuan_to_Region13Fujian,0.0,0.0,517820.9431352844,0.0,0.0,0.0,0.0,517820.9431352844
steelscrap_transport_Region23Sichuan_to_Region14Jiangxi,0.0,0.0,512620.8994000752,0.0,0.0,0.0,0.0,512620.8994000752
steelscrap_transport_Region23Sichuan_to_Region15Shandong,0.0,0.0,487130.0587559725,0.0,0.0,0.0,0.0,487130.0587559725
steelscrap_transport_Region23Sichuan_to_Region16Henan,0.0,0.0,462128.14785563556,0.0,0.0,0.0,0.0,462128.14785563556
steelscrap_transport_Region23Sichuan_to_Region17Hubei,0.0,0.0,481982.10684627347,0.0,0.0,0.0,0.0,481982.10684627347
steelscrap_transport_Region23Sichuan_to_Region18Hunan,0.0,0.0,507404.28904458333,0.0,0.0,0.0,0.0,507404.28904458333
steelscrap_transport_Region23Sichuan_to_Region19Guangdong,0.0,0.0,520759.1633952932,0.0,0.0,0.0,0.0,520759.1633952932
steelscrap_transport_Region23Sichuan_to_Region20Guangxi,0.0,0.0,503039.5675087674,0.0,0.0,0.0,0.0,503039.5675087674
steelscrap_transport_Region23Sichuan_to_Region21Hainan,0.0,0.0,471567.00701446994,0.0,0.0,0.0,0.0,471567.00701446994
steelscrap_transport_Region23Sichuan_to_Region22Chongqing,0.0,0.0,444590.9536090298,0.0,0.0,0.0,0.0,444590.9536090298
steelscrap_transport_Region23Sichuan_to_Region24Guizhou,0.0,0.0,328359.6647928669,0.0,0.0,0.0,0.0,328359.6647928669
steelscrap_transport_Region23Sichuan_to_Region25Yunnan,0.0,0.0,480773.72027003695,0.0,0.0,0.0,0.0,480773.72027003695
steelscrap_transport_Region23Sichuan_to_Region27Shaanxi,0.0,0.0,470573.1138913717,0.0,0.0,0.0,0.0,470573.1138913717
steelscrap_transport_Region23Sichuan_to_Region28Gansu,0.0,0.0,478890.1351849203,0.0,0.0,0.0,0.0,478890.1351849203
steelscrap_transport_Region23Sichuan_to_Region29Qinghai,0.0,0.0,476064.3126560794,0.0,0.0,0.0,0.0,476064.3126560794
steelscrap_transport_Region23Sichuan_to_Region30Ningxia,0.0,0.0,494946.67317270976,0.0,0.0,0.0,0.0,494946.67317270976
steelscrap_transport_Region23Sichuan_to_Region31Xinjiang,0.0,0.0,530596.1417428871,0.0,0.0,0.0,0.0,530596.1417428871
steelscrap_transport_Region24Guizhou_to_Region1Beijing,0.0,0.0,611573.243237785,0.0,0.0,0.0,0.0,611573.243237785
steelscrap_transport_Region24Guizhou_to_Region2Tianjin,0.0,0.0,592606.4374316718,0.0,0.0,0.0,0.0,592606.4374316718
steelscrap_transport_Region24Guizhou_to_Region3Hebei,0.0,0.0,630318.8286147378,0.0,0.0,0.0,0.0,630318.8286147378
steelscrap_transport_Region24Guizhou_to_Region4Shanxi,0.0,0.0,628280.8610375575,0.0,0.0,0.0,0.0,628280.8610375575
steelscrap_transport_Region24Guizhou_to_Region5Innermongolia,0.0,0.0,608377.6084904118,0.0,0.0,0.0,0.0,608377.6084904118
steelscrap_transport_Region24Guizhou_to_Region6Liaoning,0.0,0.0,599529.519664134,0.0,0.0,0.0,0.0,599529.519664134
steelscrap_transport_Region24Guizhou_to_Region7Jilin,0.0,0.0,597524.8937708018,0.0,0.0,0.0,0.0,597524.8937708018
steelscrap_transport_Region24Guizhou_to_Region8Heilongjiang,0.0,0.0,598159.1567723616,0.0,0.0,0.0,0.0,598159.1567723616
steelscrap_transport_Region24Guizhou_to_Region9Shanghai,0.0,0.0,613403.2009434272,0.0,0.0,0.0,0.0,613403.2009434272
steelscrap_transport_Region24Guizhou_to_Region10Jiangsu,0.0,0.0,630980.5348247702,0.0,0.0,0.0,0.0,630980.5348247702
steelscrap_transport_Region24Guizhou_to_Region11Zhejiang,0.0,0.0,617763.0548881596,0.0,0.0,0.0,0.0,617763.0548881596
steelscrap_transport_Region24Guizhou_to_Region12Anhui,0.0,0.0,637584.9105003217,0.0,0.0,0.0,0.0,637584.9105003217
steelscrap_transport_Region24Guizhou_to_Region13Fujian,0.0,0.0,622013.9601362396,0.0,0.0,0.0,0.0,622013.9601362396
steelscrap_transport_Region24Guizhou_to_Region14Jiangxi,0.0,0.0,680938.6069742735,0.0,0.0,0.0,0.0,680938.6069742735
steelscrap_transport_Region24Guizhou_to_Region15Shandong,0.0,0.0,580567.8855170121,0.0,0.0,0.0,0.0,580567.8855170121
steelscrap_transport_Region24Guizhou_to_Region16Henan,0.0,0.0,583136.1774870693,0.0,0.0,0.0,0.0,583136.1774870693
steelscrap_transport_Region24Guizhou_to_Region17Hubei,0.0,0.0,666108.3639170742,0.0,0.0,0.0,0.0,666108.3639170742
steelscrap_transport_Region24Guizhou_to_Region18Hunan,0.0,0.0,803048.7154461923,0.0,0.0,0.0,0.0,803048.7154461923
steelscrap_transport_Region24Guizhou_to_Region19Guangdong,0.0,0.0,739677.7752913765,0.0,0.0,0.0,0.0,739677.7752913765
steelscrap_transport_Region24Guizhou_to_Region20Guangxi,0.0,0.0,1.0837492240843724e6,0.0,0.0,0.0,0.0,1.0837492240843724e6
steelscrap_transport_Region24Guizhou_to_Region21Hainan,0.0,0.0,562926.6581911298,0.0,0.0,0.0,0.0,562926.6581911298
steelscrap_transport_Region24Guizhou_to_Region22Chongqing,0.0,0.0,5.330227920235412e7,0.0,0.0,0.0,0.0,5.330227920235412e7
steelscrap_transport_Region24Guizhou_to_Region23Sichuan,0.0,0.0,938533.9517588427,0.0,0.0,0.0,0.0,938533.9517588427
steelscrap_transport_Region24Guizhou_to_Region25Yunnan,0.0,0.0,1.148162177671007e6,0.0,0.0,0.0,0.0,1.148162177671007e6
steelscrap_transport_Region24Guizhou_to_Region27Shaanxi,0.0,0.0,672383.4971013581,0.0,0.0,0.0,0.0,672383.4971013581
steelscrap_transport_Region24Guizhou_to_Region28Gansu,0.0,0.0,636807.235445885,0.0,0.0,0.0,0.0,636807.235445885
steelscrap_transport_Region24Guizhou_to_Region29Qinghai,0.0,0.0,613470.9447095732,0.0,0.0,0.0,0.0,613470.9447095732
steelscrap_transport_Region24Guizhou_to_Region30Ningxia,0.0,0.0,622883.9680500615,0.0,0.0,0.0,0.0,622883.9680500615
steelscrap_transport_Region24Guizhou_to_Region31Xinjiang,0.0,0.0,594037.7612510694,0.0,0.0,0.0,0.0,594037.7612510694
steelscrap_transport_Region25Yunnan_to_Region1Beijing,0.0,0.0,542495.7283619466,0.0,0.0,0.0,0.0,542495.7283619466
steelscrap_transport_Region25Yunnan_to_Region2Tianjin,0.0,0.0,530929.3325770415,0.0,0.0,0.0,0.0,530929.3325770415
steelscrap_transport_Region25Yunnan_to_Region3Hebei,0.0,0.0,545842.5023225071,0.0,0.0,0.0,0.0,545842.5023225071
steelscrap_transport_Region25Yunnan_to_Region4Shanxi,0.0,0.0,535553.2653828629,0.0,0.0,0.0,0.0,535553.2653828629
steelscrap_transport_Region25Yunnan_to_Region5Innermongolia,0.0,0.0,537205.2060701909,0.0,0.0,0.0,0.0,537205.2060701909
steelscrap_transport_Region25Yunnan_to_Region6Liaoning,0.0,0.0,550185.6360210768,0.0,0.0,0.0,0.0,550185.6360210768
steelscrap_transport_Region25Yunnan_to_Region7Jilin,0.0,0.0,553815.9485224426,0.0,0.0,0.0,0.0,553815.9485224426
steelscrap_transport_Region25Yunnan_to_Region8Heilongjiang,0.0,0.0,558071.4774485972,0.0,0.0,0.0,0.0,558071.4774485972
steelscrap_transport_Region25Yunnan_to_Region9Shanghai,0.0,0.0,532739.2212357381,0.0,0.0,0.0,0.0,532739.2212357381
steelscrap_transport_Region25Yunnan_to_Region10Jiangsu,0.0,0.0,533800.5909372431,0.0,0.0,0.0,0.0,533800.5909372431
steelscrap_transport_Region25Yunnan_to_Region11Zhejiang,0.0,0.0,528655.7758331808,0.0,0.0,0.0,0.0,528655.7758331808
steelscrap_transport_Region25Yunnan_to_Region12Anhui,0.0,0.0,527058.0497869819,0.0,0.0,0.0,0.0,527058.0497869819
steelscrap_transport_Region25Yunnan_to_Region13Fujian,0.0,0.0,525232.4784026303,0.0,0.0,0.0,0.0,525232.4784026303
steelscrap_transport_Region25Yunnan_to_Region14Jiangxi,0.0,0.0,524960.3196048455,0.0,0.0,0.0,0.0,524960.3196048455
steelscrap_transport_Region25Yunnan_to_Region15Shandong,0.0,0.0,515629.0641894819,0.0,0.0,0.0,0.0,515629.0641894819
steelscrap_transport_Region25Yunnan_to_Region16Henan,0.0,0.0,501446.6281146371,0.0,0.0,0.0,0.0,501446.6281146371
steelscrap_transport_Region25Yunnan_to_Region17Hubei,0.0,0.0,505597.3402904151,0.0,0.0,0.0,0.0,505597.3402904151
steelscrap_transport_Region25Yunnan_to_Region18Hunan,0.0,0.0,520870.9322861437,0.0,0.0,0.0,0.0,520870.9322861437
steelscrap_transport_Region25Yunnan_to_Region19Guangdong,0.0,0.0,522988.2658926466,0.0,0.0,0.0,0.0,522988.2658926466
steelscrap_transport_Region25Yunnan_to_Region20Guangxi,0.0,0.0,506704.7988699993,0.0,0.0,0.0,0.0,506704.7988699993
steelscrap_transport_Region25Yunnan_to_Region21Hainan,0.0,0.0,451524.08481050003,0.0,0.0,0.0,0.0,451524.08481050003
steelscrap_transport_Region25Yunnan_to_Region22Chongqing,0.0,0.0,490366.1694626189,0.0,0.0,0.0,0.0,490366.1694626189
steelscrap_transport_Region25Yunnan_to_Region23Sichuan,0.0,0.0,499682.72229514865,0.0,0.0,0.0,0.0,499682.72229514865
steelscrap_transport_Region25Yunnan_to_Region24Guizhou,0.0,0.0,316919.8634527739,0.0,0.0,0.0,0.0,316919.8634527739
steelscrap_transport_Region25Yunnan_to_Region27Shaanxi,0.0,0.0,510132.4671823212,0.0,0.0,0.0,0.0,510132.4671823212
steelscrap_transport_Region25Yunnan_to_Region28Gansu,0.0,0.0,516549.63559955964,0.0,0.0,0.0,0.0,516549.63559955964
steelscrap_transport_Region25Yunnan_to_Region29Qinghai,0.0,0.0,513951.4875564719,0.0,0.0,0.0,0.0,513951.4875564719
steelscrap_transport_Region25Yunnan_to_Region30Ningxia,0.0,0.0,524687.81833632,0.0,0.0,0.0,0.0,524687.81833632
steelscrap_transport_Region25Yunnan_to_Region31Xinjiang,0.0,0.0,551240.3432966592,0.0,0.0,0.0,0.0,551240.3432966592
steelscrap_transport_Region27Shaanxi_to_Region1Beijing,0.0,0.0,507875.43225552014,0.0,0.0,0.0,0.0,507875.43225552014
steelscrap_transport_Region27Shaanxi_to_Region2Tianjin,0.0,0.0,482585.3895454663,0.0,0.0,0.0,0.0,482585.3895454663
steelscrap_transport_Region27Shaanxi_to_Region3Hebei,0.0,0.0,524361.8551375925,0.0,0.0,0.0,0.0,524361.8551375925
steelscrap_transport_Region27Shaanxi_to_Region4Shanxi,0.0,0.0,506012.4068651416,0.0,0.0,0.0,0.0,506012.4068651416
steelscrap_transport_Region27Shaanxi_to_Region5Innermongolia,0.0,0.0,496346.10844444257,0.0,0.0,0.0,0.0,496346.10844444257
steelscrap_transport_Region27Shaanxi_to_Region6Liaoning,0.0,0.0,516923.80746650597,0.0,0.0,0.0,0.0,516923.80746650597
steelscrap_transport_Region27Shaanxi_to_Region7Jilin,0.0,0.0,522047.33589773875,0.0,0.0,0.0,0.0,522047.33589773875
steelscrap_transport_Region27Shaanxi_to_Region8Heilongjiang,0.0,0.0,528184.6092454749,0.0,0.0,0.0,0.0,528184.6092454749
steelscrap_transport_Region27Shaanxi_to_Region9Shanghai,0.0,0.0,508473.68153409683,0.0,0.0,0.0,0.0,508473.68153409683
steelscrap_transport_Region27Shaanxi_to_Region10Jiangsu,0.0,0.0,509758.75351677387,0.0,0.0,0.0,0.0,509758.75351677387
steelscrap_transport_Region27Shaanxi_to_Region11Zhejiang,0.0,0.0,505360.7747454337,0.0,0.0,0.0,0.0,505360.7747454337
steelscrap_transport_Region27Shaanxi_to_Region12Anhui,0.0,0.0,499120.3086561203,0.0,0.0,0.0,0.0,499120.3086561203
steelscrap_transport_Region27Shaanxi_to_Region13Fujian,0.0,0.0,513057.3969747345,0.0,0.0,0.0,0.0,513057.3969747345
steelscrap_transport_Region27Shaanxi_to_Region14Jiangxi,0.0,0.0,510030.7713040555,0.0,0.0,0.0,0.0,510030.7713040555
steelscrap_transport_Region27Shaanxi_to_Region15Shandong,0.0,0.0,454017.9017328732,0.0,0.0,0.0,0.0,454017.9017328732
steelscrap_transport_Region27Shaanxi_to_Region16Henan,0.0,0.0,403222.28991569247,0.0,0.0,0.0,0.0,403222.28991569247
steelscrap_transport_Region27Shaanxi_to_Region17Hubei,0.0,0.0,469933.80474516633,0.0,0.0,0.0,0.0,469933.80474516633
steelscrap_transport_Region27Shaanxi_to_Region18Hunan,0.0,0.0,512981.25232122093,0.0,0.0,0.0,0.0,512981.25232122093
steelscrap_transport_Region27Shaanxi_to_Region19Guangdong,0.0,0.0,529201.9311543545,0.0,0.0,0.0,0.0,529201.9311543545
steelscrap_transport_Region27Shaanxi_to_Region20Guangxi,0.0,0.0,521337.4184878173,0.0,0.0,0.0,0.0,521337.4184878173
steelscrap_transport_Region27Shaanxi_to_Region21Hainan,0.0,0.0,492501.2571387751,0.0,0.0,0.0,0.0,492501.2571387751
