zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region29Qinghai_methanol_coal_transforms_methanol_Region29Qinghai,2.7017575308949485e7,1.2033880263228284e8,0.0,0.0,0.0,0.0,0.0,1.4735637794123232e8
Region30Ningxia_methanol_coal_transforms_methanol_Region30Ningxia,245876.87768581783,1.2911958817880583e9,0.0,0.0,0.0,0.0,0.0,1.291441758665744e9
Region31Xinjiang_methanol_coal_transforms_methanol_Region31Xinjiang,1.9227405101799462e6,6.620103912964938e8,0.0,0.0,0.0,0.0,0.0,6.639331318066738e8
Region1Beijing_methanol_coal_ccs_transforms_methanol_Region1Beijing,1.1628921651741734e6,826814.0775451111,0.0,0.0,0.0,0.0,0.0,1.9897062427192845e6
Region2Tianjin_methanol_coal_ccs_transforms_methanol_Region2Tianjin,667051.6236506767,1.4504301543524102e6,0.0,0.0,0.0,0.0,0.0,2.117481778003087e6
Region3Hebei_methanol_coal_ccs_transforms_methanol_Region3Hebei,1.7601934557373356e6,1.619195195201328e6,0.0,0.0,0.0,0.0,0.0,3.3793886509386636e6
Region4Shanxi_methanol_coal_ccs_transforms_methanol_Region4Shanxi,1.0912067688873508e6,803108.7661531906,0.0,0.0,0.0,0.0,0.0,1.8943155350405416e6
Region5Innermongolia_methanol_coal_ccs_transforms_methanol_Region5Innermongolia,394092.5948124097,1.2313918966283475e6,0.0,0.0,0.0,0.0,0.0,1.6254844914407572e6
Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,342667.1585213734,1.4206901949080315e6,0.0,0.0,0.0,0.0,0.0,1.763357353429405e6
Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,376959.2817614729,1.2683832849699487e6,0.0,0.0,0.0,0.0,0.0,1.6453425667314217e6
Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,1.6302298414777142e6,1.6146910908744438e6,0.0,0.0,0.0,0.0,0.0,3.2449209323521582e6
Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,1.2536430604769264e6,1.567173163620263e6,0.0,0.0,0.0,0.0,0.0,2.8208162240971895e6
Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,1.5990001237012304e6,1.4262127644657302e6,0.0,0.0,0.0,0.0,0.0,3.0252128881669603e6
Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,774919.3293582407,1.2746604006918026e6,0.0,0.0,0.0,0.0,0.0,2.0495797300500432e6
Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,2.1867465955274752e6,1.3454764577727169e6,0.0,0.0,0.0,0.0,0.0,3.532223053300192e6
Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,521398.0711152993,1.3008718079730626e6,0.0,0.0,0.0,0.0,0.0,1.822269879088362e6
Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,1.0658796416684513e6,765385.8082971376,0.0,0.0,0.0,0.0,0.0,1.8312654499655887e6
Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,470327.9543446067,1.6314503327266858e6,0.0,0.0,0.0,0.0,0.0,2.1017782870712923e6
Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,2.1813431630661725e6,1.4557933266090215e6,0.0,0.0,0.0,0.0,0.0,3.637136489675194e6
Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,878658.7578660158,1.189407614950293e6,0.0,0.0,0.0,0.0,0.0,2.0680663728163089e6
Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,1.1514111684657037e6,834647.357896175,0.0,0.0,0.0,0.0,0.0,1.9860585263618787e6
Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,1.1384707371343293e6,817836.1333809801,0.0,0.0,0.0,0.0,0.0,1.9563068705153093e6
Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,871937.3388708857,1.1561534567071684e6,0.0,0.0,0.0,0.0,0.0,2.0280907955780542e6
Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,370784.9165247173,1.6719789163749544e6,0.0,0.0,0.0,0.0,0.0,2.0427638328996717e6
Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,1.741747025928852e6,1.3756832420451078e6,0.0,0.0,0.0,0.0,0.0,3.1174302679739594e6
Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,1.2171248379139702e6,858751.9487282126,0.0,0.0,0.0,0.0,0.0,2.0758767866421829e6
Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,1.1680474820113964e6,826506.308066595,0.0,0.0,0.0,0.0,0.0,1.9945537900779913e6
Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,1.6547513495664264e6,1.5187692808842727e6,0.0,0.0,0.0,0.0,0.0,3.173520630450699e6
Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,1.2192986191413912e6,837516.0545743139,0.0,0.0,0.0,0.0,0.0,2.056814673715705e6
Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,1.4437138326749785e6,1.510202909563344e6,0.0,0.0,0.0,0.0,0.0,2.9539167422383223e6
Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,940689.7652540174,834717.9702933712,0.0,0.0,0.0,0.0,0.0,1.7754077355473887e6
Region29Qinghai_methanol_coal_ccs_transforms_methanol_Region29Qinghai,1.6577194179886524e6,1.512426037394359e6,0.0,0.0,0.0,0.0,0.0,3.170145455383011e6
Region30Ningxia_methanol_coal_ccs_transforms_methanol_Region30Ningxia,1.0980143984304296e6,799374.5711829554,0.0,0.0,0.0,0.0,0.0,1.897388969613385e6
Region31Xinjiang_methanol_coal_ccs_transforms_methanol_Region31Xinjiang,465244.87682621187,1.6683737248370666e6,0.0,0.0,0.0,0.0,0.0,2.1336186016632784e6
Region3Hebei_methanol_cog_transforms_methanol_Region3Hebei,0.0,660661.9085219093,0.0,0.0,0.0,0.0,0.0,660661.9085219093
Region4Shanxi_methanol_cog_transforms_methanol_Region4Shanxi,0.0,663494.7794340351,0.0,0.0,0.0,0.0,0.0,663494.7794340351
Region5Innermongolia_methanol_cog_transforms_methanol_Region5Innermongolia,0.0,661760.0721964757,0.0,0.0,0.0,0.0,0.0,661760.0721964757
Region7Jilin_methanol_cog_transforms_methanol_Region7Jilin,0.0,629849.4449780533,0.0,0.0,0.0,0.0,0.0,629849.4449780533
Region8Heilongjiang_methanol_cog_transforms_methanol_Region8Heilongjiang,0.0,662370.435012326,0.0,0.0,0.0,0.0,0.0,662370.435012326
Region10Jiangsu_methanol_cog_transforms_methanol_Region10Jiangsu,0.0,659435.512421629,0.0,0.0,0.0,0.0,0.0,659435.512421629
Region12Anhui_methanol_cog_transforms_methanol_Region12Anhui,0.0,657547.7420420973,0.0,0.0,0.0,0.0,0.0,657547.7420420973
Region15Shandong_methanol_cog_transforms_methanol_Region15Shandong,0.0,656309.6101140481,0.0,0.0,0.0,0.0,0.0,656309.6101140481
Region16Henan_methanol_cog_transforms_methanol_Region16Henan,0.0,637602.9394544183,0.0,0.0,0.0,0.0,0.0,637602.9394544183
Region23Sichuan_methanol_cog_transforms_methanol_Region23Sichuan,0.0,637634.0089169544,0.0,0.0,0.0,0.0,0.0,637634.0089169544
Region25Yunnan_methanol_cog_transforms_methanol_Region25Yunnan,0.0,658836.4382788768,0.0,0.0,0.0,0.0,0.0,658836.4382788768
Region27Shaanxi_methanol_cog_transforms_methanol_Region27Shaanxi,0.0,657947.4129044182,0.0,0.0,0.0,0.0,0.0,657947.4129044182
Region30Ningxia_methanol_cog_transforms_methanol_Region30Ningxia,0.0,653337.1895226154,0.0,0.0,0.0,0.0,0.0,653337.1895226154
Region5Innermongolia_methanol_gas_transforms_methanol_Region5Innermongolia,0.0,685272.6551748257,0.0,0.0,0.0,0.0,0.0,685272.6551748257
Region8Heilongjiang_methanol_gas_transforms_methanol_Region8Heilongjiang,0.0,1.1152796897513662e6,0.0,0.0,0.0,0.0,0.0,1.1152796897513662e6
Region15Shandong_methanol_gas_transforms_methanol_Region15Shandong,0.0,3.527055707194368e6,0.0,0.0,0.0,0.0,0.0,3.527055707194368e6
Region21Hainan_methanol_gas_transforms_methanol_Region21Hainan,0.0,698473.7770611757,0.0,0.0,0.0,0.0,0.0,698473.7770611757
Region22Chongqing_methanol_gas_transforms_methanol_Region22Chongqing,0.0,1.5793152143288493e8,0.0,0.0,0.0,0.0,0.0,1.5793152143288493e8
Region23Sichuan_methanol_gas_transforms_methanol_Region23Sichuan,0.0,2.9992631227043086e8,0.0,0.0,0.0,0.0,0.0,2.9992631227043086e8
Region27Shaanxi_methanol_gas_transforms_methanol_Region27Shaanxi,0.0,1.577468717798735e8,0.0,0.0,0.0,0.0,0.0,1.577468717798735e8
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,2.4063365975484557e7,0.0,0.0,0.0,0.0,0.0,2.4063365975484557e7
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,1.890569833197874e8,0.0,0.0,0.0,0.0,0.0,1.890569833197874e8
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,693491.639377039,0.0,0.0,0.0,0.0,0.0,693491.639377039
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,1.1210898729640155e6,775205.1159325981,0.0,0.0,0.0,0.0,0.0,1.8962949888966135e6
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,1.2194413779720666e6,940654.7211066439,0.0,0.0,0.0,0.0,0.0,2.1600960990787107e6
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,1.2482894029369797e6,866173.6448246555,0.0,0.0,0.0,0.0,0.0,2.114463047761635e6
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,1.1084048001229728e6,778848.6062910791,0.0,0.0,0.0,0.0,0.0,1.887253406414052e6
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,1.2251652842569668e6,841004.5238104834,0.0,0.0,0.0,0.0,0.0,2.0661698080674503e6
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,1.0778034912610701e6,897772.1086974811,0.0,0.0,0.0,0.0,0.0,1.975575599958551e6
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,537474.0143858406,1.0403297376335078e6,0.0,0.0,0.0,0.0,0.0,1.5778037520193486e6
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,1.4729251580907633e6,1.0475328530709152e6,0.0,0.0,0.0,0.0,0.0,2.5204580111616785e6
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,1.2375797746167518e6,906849.5502677961,0.0,0.0,0.0,0.0,0.0,2.144429324884548e6
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,1.3558682947009455e6,942488.3229371815,0.0,0.0,0.0,0.0,0.0,2.298356617638127e6
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,1.0951374531181916e6,876324.5740451989,0.0,0.0,0.0,0.0,0.0,1.9714620271633905e6
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,1.732388036626077e6,1.0590483827859163e6,0.0,0.0,0.0,0.0,0.0,2.7914364194119936e6
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,1.0896052692428862e6,878946.6786172701,0.0,0.0,0.0,0.0,0.0,1.9685519478601562e6
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,1.0776504952137165e6,748562.7365705981,0.0,0.0,0.0,0.0,0.0,1.8262132317843146e6
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,1.2035830069342526e6,1.1203054251325687e6,0.0,0.0,0.0,0.0,0.0,2.3238884320668215e6
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,1.804879772450946e6,1.1308570636156357e6,0.0,0.0,0.0,0.0,0.0,2.935736836066582e6
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,401062.01129388297,1.6523556424739927e6,0.0,0.0,0.0,0.0,0.0,2.0534176537678756e6
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,674093.7776836838,1.0068181407088068e6,0.0,0.0,0.0,0.0,0.0,1.6809119183924906e6
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,1.1099473049452933e6,772765.5588194758,0.0,0.0,0.0,0.0,0.0,1.8827128637647692e6
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,256245.68941206543,1.8805762258553405e6,0.0,0.0,0.0,0.0,0.0,2.136821915267406e6
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,1.1966148952486005e6,987230.9187551489,0.0,0.0,0.0,0.0,0.0,2.1838458140037493e6
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,1.1603186950482368e6,3.0529465218710774e6,0.0,0.0,0.0,0.0,0.0,4.213265216919314e6
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,997228.0620928922,1.1963624759138327e6,0.0,0.0,0.0,0.0,0.0,2.193590538006725e6
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,1.1197281462330313e6,802135.4078681475,0.0,0.0,0.0,0.0,0.0,1.921863554101179e6
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,1.308648970581337e6,899909.2056760687,0.0,0.0,0.0,0.0,0.0,2.208558176257406e6
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,1.2011830807121955e6,772938.4153753159,0.0,0.0,0.0,0.0,0.0,1.9741214960875115e6
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,1.5229851259761006e6,1.1757722362336176e6,0.0,0.0,0.0,0.0,0.0,2.698757362209718e6
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,852159.7960754147,941820.0649730281,0.0,0.0,0.0,0.0,0.0,1.7939798610484428e6
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,1.4993208626924083e6,1.1738867021476896e6,0.0,0.0,0.0,0.0,0.0,2.673207564840098e6
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,1.0747877875357284e6,790102.4110017563,0.0,0.0,0.0,0.0,0.0,1.8648901985374847e6
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,1.183922678911823e6,873832.4423272094,0.0,0.0,0.0,0.0,0.0,2.0577551212390326e6
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,572720.5780110589,329474.95569919114,0.0,0.0,0.0,0.0,0.0,902195.5337102499
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,444601.4818428342,406748.5533816381,0.0,0.0,0.0,0.0,0.0,851350.0352244723
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,374342.59155434795,421382.64413545997,0.0,0.0,0.0,0.0,0.0,795725.2356898079
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,465787.5182440124,1.8019302782425368e6,0.0,0.0,0.0,0.0,0.0,2.267717796486549e6
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,352412.38999627135,415261.92778813635,0.0,0.0,0.0,0.0,0.0,767674.3177844076
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,334410.2821029742,395628.06070214795,0.0,0.0,0.0,0.0,0.0,730038.3428051221
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,2.895905276260093e6,1.0628921992211556e6,0.0,0.0,0.0,0.0,0.0,3.9587974754812485e6
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,1.2757424179780795e6,629703.7540353311,0.0,0.0,0.0,0.0,0.0,1.9054461720134106e6
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,601097.98587734,403660.91748879594,0.0,0.0,0.0,0.0,0.0,1.0047589033661359e6
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,328415.514187687,418185.9706493127,0.0,0.0,0.0,0.0,0.0,746601.4848369998
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,311137.4104003749,366820.1139572778,0.0,0.0,0.0,0.0,0.0,677957.5243576528
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,332372.5064651937,448383.3116311571,0.0,0.0,0.0,0.0,0.0,780755.8180963509
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,285152.5435298154,363422.90987495787,0.0,0.0,0.0,0.0,0.0,648575.4534047733
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,2.816300939894903e6,1.7846577604970862e6,0.0,0.0,0.0,0.0,0.0,4.600958700391989e6
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,460526.53203991085,459497.0330010689,0.0,0.0,0.0,0.0,0.0,920023.5650409798
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,339685.7143693231,449155.1880825654,0.0,0.0,0.0,0.0,0.0,788840.9024518884
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,217802.8787700739,449747.0520650791,0.0,0.0,0.0,0.0,0.0,667549.930835153
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,2.745122822964614e6,3.143260683877697e6,0.0,0.0,0.0,0.0,0.0,5.8883835068423115e6
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,553983.6860811707,322897.04892200045,0.0,0.0,0.0,0.0,0.0,876880.7350031711
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,3.4147567483461257e6,1.2691578663787537e6,0.0,0.0,0.0,0.0,0.0,4.683914614724879e6
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,9.698771865586068e6,2.7216018872843394e6,0.0,0.0,0.0,0.0,0.0,1.2420373752870407e7
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,475880.13152031694,504662.6636624996,0.0,0.0,0.0,0.0,0.0,980542.7951828165
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,4.205563025802617e6,3.8614756043277485e6,0.0,0.0,0.0,0.0,0.0,8.0670386301303655e6
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,3.104727452850123e6,2.758124245487032e6,0.0,0.0,0.0,0.0,0.0,5.862851698337154e6
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,347489.86905009404,430248.1554376075,0.0,0.0,0.0,0.0,0.0,777738.0244877015
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,640175.3738883722,339802.89002201677,0.0,0.0,0.0,0.0,0.0,979978.263910389
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,449572.7157335445,518361.3598422463,0.0,0.0,0.0,0.0,0.0,967934.0755757908
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,1.5651208301307755e6,3.59474139002121e6,0.0,0.0,0.0,0.0,0.0,5.159862220151985e6
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,556735.6922938849,451032.61010768363,0.0,0.0,0.0,0.0,0.0,1.0077683024015685e6
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,2.586178237837336e6,2.5187967642686837e6,0.0,0.0,0.0,0.0,0.0,5.10497500210602e6
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,609679.972596558,412463.62658869097,0.0,0.0,0.0,0.0,0.0,1.0221435991852491e6
Region1Beijing_bfbof_transforms_crudesteel_Region1Beijing,1933.9392179716112,9.976415006604269e9,0.0,0.0,0.0,0.0,0.0,9.976416940543488e9
Region2Tianjin_bfbof_transforms_crudesteel_Region2Tianjin,1978.4199844691666,495839.086982709,0.0,0.0,0.0,0.0,0.0,497817.5069671782
Region3Hebei_bfbof_transforms_crudesteel_Region3Hebei,1813.3528495230305,3.779061004683601e10,0.0,0.0,0.0,0.0,0.0,3.7790611860188866e10
Region4Shanxi_bfbof_transforms_crudesteel_Region4Shanxi,2323.9894036002147,1.0564551961703794e10,0.0,0.0,0.0,0.0,0.0,1.0564554285693197e10
Region5Innermongolia_bfbof_transforms_crudesteel_Region5Innermongolia,5598.465813774694,4.943262263148778e9,0.0,0.0,0.0,0.0,0.0,4.943267861614592e9
Region6Liaoning_bfbof_transforms_crudesteel_Region6Liaoning,1910.0626397004457,3.5664171119268575e9,0.0,0.0,0.0,0.0,0.0,3.566419021989497e9
Region7Jilin_bfbof_transforms_crudesteel_Region7Jilin,2438.478043461127,2.374164393401958e9,0.0,0.0,0.0,0.0,0.0,2.3741668318800015e9
Region8Heilongjiang_bfbof_transforms_crudesteel_Region8Heilongjiang,2993.9065977223377,1.647554892063818e9,0.0,0.0,0.0,0.0,0.0,1.6475578859704156e9
Region9Shanghai_bfbof_transforms_crudesteel_Region9Shanghai,2903.9318232471937,2.915303970457749e9,0.0,0.0,0.0,0.0,0.0,2.915306874389572e9
Region10Jiangsu_bfbof_transforms_crudesteel_Region10Jiangsu,2156.515381904643,1.84901285890978e10,0.0,0.0,0.0,0.0,0.0,1.8490130745613182e10
Region11Zhejiang_bfbof_transforms_crudesteel_Region11Zhejiang,2817.5913495485734,1.6192894047112143e9,0.0,0.0,0.0,0.0,0.0,1.619292222302564e9
Region12Anhui_bfbof_transforms_crudesteel_Region12Anhui,2086.470744475602,5.839573453801641e9,0.0,0.0,0.0,0.0,0.0,5.839575540272386e9
Region13Fujian_bfbof_transforms_crudesteel_Region13Fujian,4089.4845010732965,4.545768123188886e9,0.0,0.0,0.0,0.0,0.0,4.545772212673387e9
Region14Jiangxi_bfbof_transforms_crudesteel_Region14Jiangxi,2142.1657926022285,3.626019730163318e9,0.0,0.0,0.0,0.0,0.0,3.6260218723291106e9
Region15Shandong_bfbof_transforms_crudesteel_Region15Shandong,1839.0992280263138,26853.480520293688,0.0,0.0,0.0,0.0,0.0,28692.57974832
Region16Henan_bfbof_transforms_crudesteel_Region16Henan,1895.6516781704227,86214.30059600636,0.0,0.0,0.0,0.0,0.0,88109.95227417679
Region17Hubei_bfbof_transforms_crudesteel_Region17Hubei,2031.3561214146507,5.125127654955871e9,0.0,0.0,0.0,0.0,0.0,5.125129686311992e9
Region18Hunan_bfbof_transforms_crudesteel_Region18Hunan,2119.9294400664326,3.2758730539187846e9,0.0,0.0,0.0,0.0,0.0,3.2758751738482246e9
Region19Guangdong_bfbof_transforms_crudesteel_Region19Guangdong,3940.6350899358204,5.211067998342982e9,0.0,0.0,0.0,0.0,0.0,5.211071938978072e9
Region20Guangxi_bfbof_transforms_crudesteel_Region20Guangxi,2256.6037334734924,6.817970904498578e9,0.0,0.0,0.0,0.0,0.0,6.817973161102311e9
Region22Chongqing_bfbof_transforms_crudesteel_Region22Chongqing,3237.392866704373,2.0507705609478512e9,0.0,0.0,0.0,0.0,0.0,2.0507737983407178e9
Region23Sichuan_bfbof_transforms_crudesteel_Region23Sichuan,2990.7500035108533,3.2668827312983694e9,0.0,0.0,0.0,0.0,0.0,3.2668857220483727e9
Region24Guizhou_bfbof_transforms_crudesteel_Region24Guizhou,9088.471424008509,6.307221294564931e8,0.0,0.0,0.0,0.0,0.0,6.307312179279171e8
Region25Yunnan_bfbof_transforms_crudesteel_Region25Yunnan,71591.71969404735,2.3305146022268085e9,0.0,0.0,0.0,0.0,0.0,2.3305861939465027e9
Region27Shaanxi_bfbof_transforms_crudesteel_Region27Shaanxi,3536.238729943351,2.177508088596332e9,0.0,0.0,0.0,0.0,0.0,2.177511624835062e9
Region28Gansu_bfbof_transforms_crudesteel_Region28Gansu,2800.7804147881266,1.7996015690447977e9,0.0,0.0,0.0,0.0,0.0,1.7996043698252125e9
Region29Qinghai_bfbof_transforms_crudesteel_Region29Qinghai,3175.793307270073,1.6240845095742887e8,0.0,0.0,0.0,0.0,0.0,1.6241162675073615e8
Region30Ningxia_bfbof_transforms_crudesteel_Region30Ningxia,2759.0271658977176,9.539598721855962e8,0.0,0.0,0.0,0.0,0.0,9.539626312127621e8
Region31Xinjiang_bfbof_transforms_crudesteel_Region31Xinjiang,1971.8460474271615,2.480231272391568e9,0.0,0.0,0.0,0.0,0.0,2.4802332442376156e9
Region1Beijing_bfbofccs_transforms_crudesteel_Region1Beijing,178840.960251348,53655.26572210495,0.0,0.0,0.0,0.0,0.0,232496.22597345297
Region2Tianjin_bfbofccs_transforms_crudesteel_Region2Tianjin,45402.813103176944,13621.599873755238,0.0,0.0,0.0,0.0,0.0,59024.41297693218
Region3Hebei_bfbofccs_transforms_crudesteel_Region3Hebei,50901.9498954419,15271.432470362293,0.0,0.0,0.0,0.0,0.0,66173.3823658042
Region4Shanxi_bfbofccs_transforms_crudesteel_Region4Shanxi,25306.605938400004,7592.403128685487,0.0,0.0,0.0,0.0,0.0,32899.00906708549
Region5Innermongolia_bfbofccs_transforms_crudesteel_Region5Innermongolia,42472.73576910076,12742.527888650588,0.0,0.0,0.0,0.0,0.0,55215.26365775135
Region6Liaoning_bfbofccs_transforms_crudesteel_Region6Liaoning,36025.886530508265,10808.365779026022,0.0,0.0,0.0,0.0,0.0,46834.25230953429
Region7Jilin_bfbofccs_transforms_crudesteel_Region7Jilin,32516.324895565478,9755.438855426924,0.0,0.0,0.0,0.0,0.0,42271.7637509924
