zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,399753.4776595252,0.0,0.0,0.0,0.0,399753.4776595252
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,0.0,0.0,356272.12056315725,0.0,0.0,0.0,0.0,356272.12056315725
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,0.0,0.0,476861.8594364403,0.0,0.0,0.0,0.0,476861.8594364403
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,416448.20638279733,0.0,0.0,0.0,0.0,416448.20638279733
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,0.0,0.0,320203.6031389034,0.0,0.0,0.0,0.0,320203.6031389034
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,0.0,0.0,285930.8216309485,0.0,0.0,0.0,0.0,285930.8216309485
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,0.0,0.0,358405.97970981034,0.0,0.0,0.0,0.0,358405.97970981034
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,0.0,0.0,386266.1842021357,0.0,0.0,0.0,0.0,386266.1842021357
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,0.0,0.0,378003.5880559053,0.0,0.0,0.0,0.0,378003.5880559053
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,0.0,0.0,364398.03031224,0.0,0.0,0.0,0.0,364398.03031224
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,0.0,0.0,426972.0296491641,0.0,0.0,0.0,0.0,426972.0296491641
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,0.0,0.0,278061.3984215207,0.0,0.0,0.0,0.0,278061.3984215207
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,0.0,0.0,289096.9277321229,0.0,0.0,0.0,0.0,289096.9277321229
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,0.0,0.0,311581.39703902893,0.0,0.0,0.0,0.0,311581.39703902893
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,0.0,0.0,378915.62975759903,0.0,0.0,0.0,0.0,378915.62975759903
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,0.0,0.0,301447.5378457595,0.0,0.0,0.0,0.0,301447.5378457595
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,0.0,0.0,375643.66245330696,0.0,0.0,0.0,0.0,375643.66245330696
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,0.0,0.0,273665.65296825493,0.0,0.0,0.0,0.0,273665.65296825493
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,0.0,0.0,2.3527010428116163e6,0.0,0.0,0.0,0.0,2.3527010428116163e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,0.0,0.0,344398.15790892544,0.0,0.0,0.0,0.0,344398.15790892544
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,0.0,0.0,350839.9676722946,0.0,0.0,0.0,0.0,350839.9676722946
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,0.0,0.0,307215.3178852038,0.0,0.0,0.0,0.0,307215.3178852038
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,0.0,0.0,264425.62358032475,0.0,0.0,0.0,0.0,264425.62358032475
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,0.0,0.0,311213.0194324797,0.0,0.0,0.0,0.0,311213.0194324797
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,0.0,0.0,466337.42542245216,0.0,0.0,0.0,0.0,466337.42542245216
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,0.0,0.0,525677.6413795338,0.0,0.0,0.0,0.0,525677.6413795338
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,540232.9122730355,0.0,0.0,0.0,0.0,540232.9122730355
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,0.0,0.0,451836.1869934994,0.0,0.0,0.0,0.0,451836.1869934994
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,417654.3185285936,0.0,0.0,0.0,0.0,417654.3185285936
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,471063.4081954544,0.0,0.0,0.0,0.0,471063.4081954544
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,0.0,0.0,417474.7943920713,0.0,0.0,0.0,0.0,417474.7943920713
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,0.0,0.0,588399.051950179,0.0,0.0,0.0,0.0,588399.051950179
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,516522.9606274164,0.0,0.0,0.0,0.0,516522.9606274164
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,0.0,0.0,350337.0894685186,0.0,0.0,0.0,0.0,350337.0894685186
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,0.0,0.0,314851.66768883815,0.0,0.0,0.0,0.0,314851.66768883815
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,0.0,0.0,433921.6532739083,0.0,0.0,0.0,0.0,433921.6532739083
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,0.0,0.0,468187.51853750646,0.0,0.0,0.0,0.0,468187.51853750646
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,0.0,0.0,426842.68877268594,0.0,0.0,0.0,0.0,426842.68877268594
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,0.0,0.0,421095.2886584054,0.0,0.0,0.0,0.0,421095.2886584054
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,0.0,0.0,492758.1390537929,0.0,0.0,0.0,0.0,492758.1390537929
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,0.0,0.0,330998.86184667307,0.0,0.0,0.0,0.0,330998.86184667307
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,0.0,0.0,376887.58435452037,0.0,0.0,0.0,0.0,376887.58435452037
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,0.0,0.0,364853.88622847066,0.0,0.0,0.0,0.0,364853.88622847066
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,0.0,0.0,453806.23183113703,0.0,0.0,0.0,0.0,453806.23183113703
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,0.0,0.0,412702.77676054486,0.0,0.0,0.0,0.0,412702.77676054486
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,0.0,0.0,4.999965263244598e6,0.0,0.0,0.0,0.0,4.999965263244598e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,0.0,0.0,1.8323196871450203e6,0.0,0.0,0.0,0.0,1.8323196871450203e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,0.0,0.0,2.8732172108278457e7,0.0,0.0,0.0,0.0,2.8732172108278457e7
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,0.0,0.0,283913.3182220936,0.0,0.0,0.0,0.0,283913.3182220936
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,289545.25762322673,0.0,0.0,0.0,0.0,289545.25762322673
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,0.0,0.0,279704.97807106,0.0,0.0,0.0,0.0,279704.97807106
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,266583.0374432802,0.0,0.0,0.0,0.0,266583.0374432802
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,264999.1210089806,0.0,0.0,0.0,0.0,264999.1210089806
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,329371.33462574595,0.0,0.0,0.0,0.0,329371.33462574595
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,0.0,0.0,344623.5904726205,0.0,0.0,0.0,0.0,344623.5904726205
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,354466.88008118584,0.0,0.0,0.0,0.0,354466.88008118584
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,337902.89275761746,0.0,0.0,0.0,0.0,337902.89275761746
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,323381.4268744978,0.0,0.0,0.0,0.0,323381.4268744978
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,0.0,0.0,341133.1473730324,0.0,0.0,0.0,0.0,341133.1473730324
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,0.0,0.0,318988.73103460483,0.0,0.0,0.0,0.0,318988.73103460483
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,0.0,0.0,372574.16691578116,0.0,0.0,0.0,0.0,372574.16691578116
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,341169.22759305214,0.0,0.0,0.0,0.0,341169.22759305214
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,0.0,0.0,297532.00162401784,0.0,0.0,0.0,0.0,297532.00162401784
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,0.0,0.0,286640.4594499092,0.0,0.0,0.0,0.0,286640.4594499092
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,0.0,0.0,316707.1785231057,0.0,0.0,0.0,0.0,316707.1785231057
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,0.0,0.0,329739.8765076882,0.0,0.0,0.0,0.0,329739.8765076882
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,0.0,0.0,337662.4709760224,0.0,0.0,0.0,0.0,337662.4709760224
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,0.0,0.0,327079.06912390824,0.0,0.0,0.0,0.0,327079.06912390824
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,0.0,0.0,358821.8598916783,0.0,0.0,0.0,0.0,358821.8598916783
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,0.0,0.0,283521.20432797796,0.0,0.0,0.0,0.0,283521.20432797796
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,0.0,0.0,289341.15022534,0.0,0.0,0.0,0.0,289341.15022534
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,0.0,0.0,299535.7069824915,0.0,0.0,0.0,0.0,299535.7069824915
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,0.0,0.0,329950.17360429774,0.0,0.0,0.0,0.0,329950.17360429774
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,0.0,0.0,287749.03329074977,0.0,0.0,0.0,0.0,287749.03329074977
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,0.0,0.0,280513.52272330615,0.0,0.0,0.0,0.0,280513.52272330615
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,0.0,0.0,274887.7982366866,0.0,0.0,0.0,0.0,274887.7982366866
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,0.0,0.0,264236.2515328048,0.0,0.0,0.0,0.0,264236.2515328048
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,710181.0090188943,2.726884599883847e6,0.0,0.0,0.0,0.0,0.0,3.437065608902741e6
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,2.226184072451561e6,5.16627199838179e8,0.0,0.0,0.0,0.0,0.0,5.188533839106305e8
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,3.512475449112478e6,3.833673234342995e9,0.0,0.0,0.0,0.0,0.0,3.8371857097921076e9
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,4.40831812185626e6,4.2048962075699315e9,0.0,0.0,0.0,0.0,0.0,4.2093045256917877e9
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,2.3563346578565994e6,4.40952874969672e9,0.0,0.0,0.0,0.0,0.0,4.411885084354577e9
Region6Liaoning_ammonia_coal_transforms_ammonia_Region6Liaoning,317327.77898705757,4.122856832853995e8,0.0,0.0,0.0,0.0,0.0,4.1260301106438655e8
Region7Jilin_ammonia_coal_transforms_ammonia_Region7Jilin,809654.4200340329,1.4573719239683688e9,0.0,0.0,0.0,0.0,0.0,1.4581815783884027e9
Region8Heilongjiang_ammonia_coal_transforms_ammonia_Region8Heilongjiang,528716.4871294537,8.646545952498424e8,0.0,0.0,0.0,0.0,0.0,8.651833117369719e8
Region9Shanghai_ammonia_coal_transforms_ammonia_Region9Shanghai,745467.807212631,1.9553403541572953e6,0.0,0.0,0.0,0.0,0.0,2.7008081613699263e6
Region10Jiangsu_ammonia_coal_transforms_ammonia_Region10Jiangsu,1.0277143253399221e6,6.9847475110605e9,0.0,0.0,0.0,0.0,0.0,6.98577522538584e9
Region11Zhejiang_ammonia_coal_transforms_ammonia_Region11Zhejiang,580422.2919849396,1.2524640864508078e9,0.0,0.0,0.0,0.0,0.0,1.2530445087427928e9
Region12Anhui_ammonia_coal_transforms_ammonia_Region12Anhui,861397.5290503982,5.885698607529554e9,0.0,0.0,0.0,0.0,0.0,5.886560005058605e9
Region13Fujian_ammonia_coal_transforms_ammonia_Region13Fujian,496943.94154608995,1.343523281893646e9,0.0,0.0,0.0,0.0,0.0,1.3440202258351922e9
Region14Jiangxi_ammonia_coal_transforms_ammonia_Region14Jiangxi,676761.4363666748,1.8106009003917838e6,0.0,0.0,0.0,0.0,0.0,2.4873623367584585e6
Region15Shandong_ammonia_coal_transforms_ammonia_Region15Shandong,126963.29919828265,1.2461984763296377e10,0.0,0.0,0.0,0.0,0.0,1.2462111726595575e10
Region16Henan_ammonia_coal_transforms_ammonia_Region16Henan,1.7948356090739956e6,8.86649502561769e9,0.0,0.0,0.0,0.0,0.0,8.868289861226763e9
Region17Hubei_ammonia_coal_transforms_ammonia_Region17Hubei,722371.2841755816,6.210762550769161e9,0.0,0.0,0.0,0.0,0.0,6.211484922053337e9
Region18Hunan_ammonia_coal_transforms_ammonia_Region18Hunan,1.1020198913926657e6,2.287260642793451e9,0.0,0.0,0.0,0.0,0.0,2.2883626626848435e9
Region19Guangdong_ammonia_coal_transforms_ammonia_Region19Guangdong,851997.8908894963,2.14903540994585e6,0.0,0.0,0.0,0.0,0.0,3.001033300835346e6
Region20Guangxi_ammonia_coal_transforms_ammonia_Region20Guangxi,1.6588748780048676e6,1.792388056494694e9,0.0,0.0,0.0,0.0,0.0,1.7940469313726988e9
Region21Hainan_ammonia_coal_transforms_ammonia_Region21Hainan,1.8004674221080197e6,1.7467736772797422e6,0.0,0.0,0.0,0.0,0.0,3.547241099387762e6
Region22Chongqing_ammonia_coal_transforms_ammonia_Region22Chongqing,2.0962535346291577e6,1.5568997747266837e6,0.0,0.0,0.0,0.0,0.0,3.6531533093558415e6
Region23Sichuan_ammonia_coal_transforms_ammonia_Region23Sichuan,986456.9555080722,5.386999802702237e8,0.0,0.0,0.0,0.0,0.0,5.396864372257318e8
Region24Guizhou_ammonia_coal_transforms_ammonia_Region24Guizhou,543495.1547224965,1.7424130324101553e9,0.0,0.0,0.0,0.0,0.0,1.7429565275648777e9
Region25Yunnan_ammonia_coal_transforms_ammonia_Region25Yunnan,1.1414788501120605e7,2.9163157373143463e9,0.0,0.0,0.0,0.0,0.0,2.927730525815467e9
Region26Tibet_ammonia_coal_transforms_ammonia_Region26Tibet,1.8061939001194634e6,1.1679214018023899e6,0.0,0.0,0.0,0.0,0.0,2.9741153019218533e6
Region27Shaanxi_ammonia_coal_transforms_ammonia_Region27Shaanxi,1.0963488049393091e6,3.264636434028294e9,0.0,0.0,0.0,0.0,0.0,3.2657327828332334e9
Region28Gansu_ammonia_coal_transforms_ammonia_Region28Gansu,581439.6923371312,8.568750463778021e8,0.0,0.0,0.0,0.0,0.0,8.574564860701393e8
Region29Qinghai_ammonia_coal_transforms_ammonia_Region29Qinghai,636419.9234333256,8.239330111942246e8,0.0,0.0,0.0,0.0,0.0,8.245694311176579e8
Region30Ningxia_ammonia_coal_transforms_ammonia_Region30Ningxia,348296.01047102537,4.818931819914542e8,0.0,0.0,0.0,0.0,0.0,4.8224147800192523e8
Region31Xinjiang_ammonia_coal_transforms_ammonia_Region31Xinjiang,1.2631344004137504e6,1.858220481728011e9,0.0,0.0,0.0,0.0,0.0,1.8594836161284246e9
Region1Beijing_ammonia_coal_ccs_transforms_ammonia_Region1Beijing,1.4014621563213398e6,593913.952781936,0.0,0.0,0.0,0.0,0.0,1.995376109103276e6
Region2Tianjin_ammonia_coal_ccs_transforms_ammonia_Region2Tianjin,1.3774639582709922e6,588621.5046436726,0.0,0.0,0.0,0.0,0.0,1.9660854629146648e6
Region3Hebei_ammonia_coal_ccs_transforms_ammonia_Region3Hebei,1.3659106321921023e6,585851.9811739698,0.0,0.0,0.0,0.0,0.0,1.951762613366072e6
Region4Shanxi_ammonia_coal_ccs_transforms_ammonia_Region4Shanxi,1.3934039355853696e6,581528.91041038,0.0,0.0,0.0,0.0,0.0,1.9749328459957496e6
Region5Innermongolia_ammonia_coal_ccs_transforms_ammonia_Region5Innermongolia,1.463081415234314e6,576090.1531543593,0.0,0.0,0.0,0.0,0.0,2.0391715683886735e6
Region6Liaoning_ammonia_coal_ccs_transforms_ammonia_Region6Liaoning,1.29692190710537e6,572916.9036516596,0.0,0.0,0.0,0.0,0.0,1.8698388107570296e6
Region7Jilin_ammonia_coal_ccs_transforms_ammonia_Region7Jilin,1.319239423933088e6,578845.3144941819,0.0,0.0,0.0,0.0,0.0,1.89808473842727e6
Region8Heilongjiang_ammonia_coal_ccs_transforms_ammonia_Region8Heilongjiang,1.3709567796634021e6,577448.3070938154,0.0,0.0,0.0,0.0,0.0,1.9484050867572175e6
Region9Shanghai_ammonia_coal_ccs_transforms_ammonia_Region9Shanghai,1.371116910886775e6,595062.9718797257,0.0,0.0,0.0,0.0,0.0,1.9661798827665006e6
Region10Jiangsu_ammonia_coal_ccs_transforms_ammonia_Region10Jiangsu,1.3294345882253742e6,581949.477363061,0.0,0.0,0.0,0.0,0.0,1.9113840655884352e6
Region11Zhejiang_ammonia_coal_ccs_transforms_ammonia_Region11Zhejiang,1.29201126133227e6,576493.9030358734,0.0,0.0,0.0,0.0,0.0,1.8685051643681433e6
Region12Anhui_ammonia_coal_ccs_transforms_ammonia_Region12Anhui,1.3340187810956915e6,574276.1955648027,0.0,0.0,0.0,0.0,0.0,1.9082949766604942e6
Region13Fujian_ammonia_coal_ccs_transforms_ammonia_Region13Fujian,1.3318866270181218e6,586430.8856838115,0.0,0.0,0.0,0.0,0.0,1.9183175127019333e6
Region14Jiangxi_ammonia_coal_ccs_transforms_ammonia_Region14Jiangxi,1.0219611878673657e6,450509.37011627445,0.0,0.0,0.0,0.0,0.0,1.47247055798364e6
Region15Shandong_ammonia_coal_ccs_transforms_ammonia_Region15Shandong,1.3392855483345424e6,581816.9601675334,0.0,0.0,0.0,0.0,0.0,1.921102508502076e6
Region16Henan_ammonia_coal_ccs_transforms_ammonia_Region16Henan,1.3601002275117582e6,579649.1206546079,0.0,0.0,0.0,0.0,0.0,1.939749348166366e6
Region17Hubei_ammonia_coal_ccs_transforms_ammonia_Region17Hubei,1.3133785028914348e6,572459.5834240253,0.0,0.0,0.0,0.0,0.0,1.88583808631546e6
Region18Hunan_ammonia_coal_ccs_transforms_ammonia_Region18Hunan,1.264780539537622e6,554662.2961899942,0.0,0.0,0.0,0.0,0.0,1.8194428357276162e6
Region19Guangdong_ammonia_coal_ccs_transforms_ammonia_Region19Guangdong,1.2672656646582235e6,566907.7220067392,0.0,0.0,0.0,0.0,0.0,1.8341733866649629e6
Region20Guangxi_ammonia_coal_ccs_transforms_ammonia_Region20Guangxi,1.2600003131832557e6,557179.4943858571,0.0,0.0,0.0,0.0,0.0,1.8171798075691129e6
Region21Hainan_ammonia_coal_ccs_transforms_ammonia_Region21Hainan,1.4073397001080664e6,608861.1053597151,0.0,0.0,0.0,0.0,0.0,2.0162008054677816e6
Region22Chongqing_ammonia_coal_ccs_transforms_ammonia_Region22Chongqing,1.3338577740972678e6,568819.3488454359,0.0,0.0,0.0,0.0,0.0,1.9026771229427038e6
Region23Sichuan_ammonia_coal_ccs_transforms_ammonia_Region23Sichuan,1.298411201516458e6,560379.2591608649,0.0,0.0,0.0,0.0,0.0,1.858790460677323e6
Region24Guizhou_ammonia_coal_ccs_transforms_ammonia_Region24Guizhou,1.2582171965249875e6,568862.4330895058,0.0,0.0,0.0,0.0,0.0,1.8270796296144933e6
Region25Yunnan_ammonia_coal_ccs_transforms_ammonia_Region25Yunnan,1.3161183999718712e6,571423.1013836479,0.0,0.0,0.0,0.0,0.0,1.887541501355519e6
Region26Tibet_ammonia_coal_ccs_transforms_ammonia_Region26Tibet,1.3503631068571685e6,537600.6090323263,0.0,0.0,0.0,0.0,0.0,1.8879637158894949e6
Region27Shaanxi_ammonia_coal_ccs_transforms_ammonia_Region27Shaanxi,1.337082205312659e6,590693.639038626,0.0,0.0,0.0,0.0,0.0,1.9277758443512851e6
Region28Gansu_ammonia_coal_ccs_transforms_ammonia_Region28Gansu,1.4179347836432422e6,575541.166817927,0.0,0.0,0.0,0.0,0.0,1.9934759504611692e6
Region29Qinghai_ammonia_coal_ccs_transforms_ammonia_Region29Qinghai,1.6178729161113123e6,616507.9273291905,0.0,0.0,0.0,0.0,0.0,2.234380843440503e6
Region30Ningxia_ammonia_coal_ccs_transforms_ammonia_Region30Ningxia,1.3991556823819915e6,583723.0464784396,0.0,0.0,0.0,0.0,0.0,1.9828787288604311e6
Region31Xinjiang_ammonia_coal_ccs_transforms_ammonia_Region31Xinjiang,1.6419082189720622e6,614001.4133459931,0.0,0.0,0.0,0.0,0.0,2.2559096323180553e6
Region4Shanxi_ammonia_cog_transforms_ammonia_Region4Shanxi,0.0,486139.7455251234,0.0,0.0,0.0,0.0,0.0,486139.7455251234
Region15Shandong_ammonia_cog_transforms_ammonia_Region15Shandong,0.0,471590.76430821995,0.0,0.0,0.0,0.0,0.0,471590.76430821995
Region23Sichuan_ammonia_cog_transforms_ammonia_Region23Sichuan,0.0,473056.53407729184,0.0,0.0,0.0,0.0,0.0,473056.53407729184
Region30Ningxia_ammonia_cog_transforms_ammonia_Region30Ningxia,0.0,464785.7587259319,0.0,0.0,0.0,0.0,0.0,464785.7587259319
Region1Beijing_ammonia_gas_transforms_ammonia_Region1Beijing,155750.31457649855,6.798859804108718e6,0.0,0.0,0.0,0.0,0.0,6.954610118685217e6
Region2Tianjin_ammonia_gas_transforms_ammonia_Region2Tianjin,345273.22602451406,2.509194294056444e6,0.0,0.0,0.0,0.0,0.0,2.854467520080958e6
Region3Hebei_ammonia_gas_transforms_ammonia_Region3Hebei,296324.71318065707,9.975643308754593e8,0.0,0.0,0.0,0.0,0.0,9.9786065558864e8
Region4Shanxi_ammonia_gas_transforms_ammonia_Region4Shanxi,1.9756528130936048e6,1.4041168657153174e6,0.0,0.0,0.0,0.0,0.0,3.379769678808922e6
Region5Innermongolia_ammonia_gas_transforms_ammonia_Region5Innermongolia,197188.5040025221,4.724152262102696e6,0.0,0.0,0.0,0.0,0.0,4.921340766105218e6
Region6Liaoning_ammonia_gas_transforms_ammonia_Region6Liaoning,1.3530867357488126e6,5.822094446964592e8,0.0,0.0,0.0,0.0,0.0,5.83562531432208e8
Region7Jilin_ammonia_gas_transforms_ammonia_Region7Jilin,125169.44559193507,6.452568808716495e6,0.0,0.0,0.0,0.0,0.0,6.57773825430843e6
Region8Heilongjiang_ammonia_gas_transforms_ammonia_Region8Heilongjiang,606173.1051307695,5.619874388076249e8,0.0,0.0,0.0,0.0,0.0,5.625936119127557e8
Region9Shanghai_ammonia_gas_transforms_ammonia_Region9Shanghai,256279.73816010894,2.3538570643843585e6,0.0,0.0,0.0,0.0,0.0,2.6101368025444676e6
Region10Jiangsu_ammonia_gas_transforms_ammonia_Region10Jiangsu,500183.88019183435,2.119060609369031e6,0.0,0.0,0.0,0.0,0.0,2.6192444895608653e6
