zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,858172.3067869868,0.0,0.0,0.0,858172.3067869868
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,919723.8224472511,0.0,0.0,0.0,919723.8224472511
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,855144.2464302413,0.0,0.0,0.0,855144.2464302413
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,629134.7287122085,0.0,0.0,0.0,629134.7287122085
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,693650.8529643511,0.0,0.0,0.0,693650.8529643511
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,758576.3903142855,0.0,0.0,0.0,758576.3903142855
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,696652.2308406875,0.0,0.0,0.0,696652.2308406875
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,1.5410085840435533e6,0.0,0.0,0.0,1.5410085840435533e6
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,1.7064556795393515e6,0.0,0.0,0.0,1.7064556795393515e6
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,1.372495717668746e6,0.0,0.0,0.0,1.372495717668746e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,1.24934818397302e6,0.0,0.0,0.0,1.24934818397302e6
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,842911.7862817757,0.0,0.0,0.0,842911.7862817757
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,7.482009619095029e7,0.0,0.0,0.0,7.482009619095029e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,541265.4856030933,0.0,0.0,0.0,541265.4856030933
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.1700229463894595e6,0.0,0.0,0.0,1.1700229463894595e6
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.3634149297711765e6,0.0,0.0,0.0,1.3634149297711765e6
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.1040025128885333e6,0.0,0.0,0.0,1.1040025128885333e6
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1.1669564567049504e6,0.0,0.0,0.0,1.1669564567049504e6
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,955498.8100472718,0.0,0.0,0.0,955498.8100472718
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,999135.2425306273,0.0,0.0,0.0,999135.2425306273
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,1.4970735702176085e6,0.0,0.0,0.0,1.4970735702176085e6
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,1.30721418307226e6,0.0,0.0,0.0,1.30721418307226e6
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,1.0835077046015714e6,0.0,0.0,0.0,1.0835077046015714e6
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,927862.5059981936,0.0,0.0,0.0,927862.5059981936
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,1.1523138028357525e6,0.0,0.0,0.0,1.1523138028357525e6
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,958267.905189907,0.0,0.0,0.0,958267.905189907
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,866325.9797545988,0.0,0.0,0.0,866325.9797545988
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,952322.6128489288,0.0,0.0,0.0,952322.6128489288
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,919645.6800799086,0.0,0.0,0.0,919645.6800799086
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,949478.4107752856,0.0,0.0,0.0,949478.4107752856
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,1.0012374710417998e6,0.0,0.0,0.0,1.0012374710417998e6
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,996496.1631339937,0.0,0.0,0.0,996496.1631339937
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,716087.4596893381,0.0,0.0,0.0,716087.4596893381
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,780588.832387638,0.0,0.0,0.0,780588.832387638
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,887220.1917022154,0.0,0.0,0.0,887220.1917022154
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,755197.0846628963,0.0,0.0,0.0,755197.0846628963
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.2205172263781042e6,0.0,0.0,0.0,1.2205172263781042e6
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.2947228632150807e6,0.0,0.0,0.0,1.2947228632150807e6
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.155957876989074e6,0.0,0.0,0.0,1.155957876989074e6
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0921453301044423e6,0.0,0.0,0.0,1.0921453301044423e6
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,805164.0827310152,0.0,0.0,0.0,805164.0827310152
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0242418383587897e6,0.0,0.0,0.0,1.0242418383587897e6
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,398339.2482747695,0.0,0.0,0.0,398339.2482747695
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.0671080586717073e6,0.0,0.0,0.0,1.0671080586717073e6
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.1914444916391203e6,0.0,0.0,0.0,1.1914444916391203e6
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0186077081115498e6,0.0,0.0,0.0,1.0186077081115498e6
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.0566336723363344e6,0.0,0.0,0.0,1.0566336723363344e6
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,913592.1614034921,0.0,0.0,0.0,913592.1614034921
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,943237.7469288377,0.0,0.0,0.0,943237.7469288377
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.2204238219817223e6,0.0,0.0,0.0,1.2204238219817223e6
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,1.1455406941199389e6,0.0,0.0,0.0,1.1455406941199389e6
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.0040285237948494e6,0.0,0.0,0.0,1.0040285237948494e6
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,887504.8587475693,0.0,0.0,0.0,887504.8587475693
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.083121031187645e6,0.0,0.0,0.0,1.083121031187645e6
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,922970.6951399479,0.0,0.0,0.0,922970.6951399479
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,844920.4759794548,0.0,0.0,0.0,844920.4759794548
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,912520.1436699011,0.0,0.0,0.0,912520.1436699011
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,885088.7388645663,0.0,0.0,0.0,885088.7388645663
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,913086.7405490923,0.0,0.0,0.0,913086.7405490923
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,962678.1767483318,0.0,0.0,0.0,962678.1767483318
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,935842.3374073339,0.0,0.0,0.0,935842.3374073339
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,706607.5579545245,0.0,0.0,0.0,706607.5579545245
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,764051.9977774468,0.0,0.0,0.0,764051.9977774468
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,848688.9515751548,0.0,0.0,0.0,848688.9515751548
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,745102.5280528144,0.0,0.0,0.0,745102.5280528144
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,598012.5759764108,0.0,0.0,0.0,598012.5759764108
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,581764.3707855137,0.0,0.0,0.0,581764.3707855137
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,592329.7879457802,0.0,0.0,0.0,592329.7879457802
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,648371.1486596128,0.0,0.0,0.0,648371.1486596128
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,551489.4444429899,0.0,0.0,0.0,551489.4444429899
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,577948.5183049989,0.0,0.0,0.0,577948.5183049989
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,535897.676618456,0.0,0.0,0.0,535897.676618456
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,563490.8972232911,0.0,0.0,0.0,563490.8972232911
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,652352.4287720433,0.0,0.0,0.0,652352.4287720433
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,323773.02536062355,0.0,0.0,0.0,323773.02536062355
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,476055.54643270007,0.0,0.0,0.0,476055.54643270007
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,514992.26330892346,0.0,0.0,0.0,514992.26330892346
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,508259.30697701516,0.0,0.0,0.0,508259.30697701516
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,532510.8291412704,0.0,0.0,0.0,532510.8291412704
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,614825.7927694656,0.0,0.0,0.0,614825.7927694656
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,553786.7430376526,0.0,0.0,0.0,553786.7430376526
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,561632.2256786645,0.0,0.0,0.0,561632.2256786645
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,973963.4019192688,0.0,0.0,0.0,973963.4019192688
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,733700.2057726528,0.0,0.0,0.0,733700.2057726528
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,660520.2384597936,0.0,0.0,0.0,660520.2384597936
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,680612.9358137838,0.0,0.0,0.0,680612.9358137838
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,666458.6015897655,0.0,0.0,0.0,666458.6015897655
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,698711.7732367623,0.0,0.0,0.0,698711.7732367623
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,798081.8781986515,0.0,0.0,0.0,798081.8781986515
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,628380.265737961,0.0,0.0,0.0,628380.265737961
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,520105.7130259444,0.0,0.0,0.0,520105.7130259444
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,578306.1028380836,0.0,0.0,0.0,578306.1028380836
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,607746.3485129309,0.0,0.0,0.0,607746.3485129309
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,631754.607164935,0.0,0.0,0.0,631754.607164935
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,499433.58864509425,0.0,0.0,0.0,499433.58864509425
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,482490.1797685163,0.0,0.0,0.0,482490.1797685163
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,481990.5341023233,0.0,0.0,0.0,481990.5341023233
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,549044.4754920197,0.0,0.0,0.0,549044.4754920197
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,502086.06914820796,0.0,0.0,0.0,502086.06914820796
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,537102.322285337,0.0,0.0,0.0,537102.322285337
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,504917.07131842134,0.0,0.0,0.0,504917.07131842134
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,535430.8260406252,0.0,0.0,0.0,535430.8260406252
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,363333.5389191205,0.0,0.0,0.0,363333.5389191205
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,303308.0756515955,0.0,0.0,0.0,303308.0756515955
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,215882.88090155646,0.0,0.0,0.0,215882.88090155646
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,490349.91264547576,0.0,0.0,0.0,490349.91264547576
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,417849.0670807059,0.0,0.0,0.0,417849.0670807059
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,422543.2870739764,0.0,0.0,0.0,422543.2870739764
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,478483.1430664467,0.0,0.0,0.0,478483.1430664467
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,420437.3881061594,0.0,0.0,0.0,420437.3881061594
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,463229.0366701175,0.0,0.0,0.0,463229.0366701175
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,906480.4641865245,0.0,0.0,0.0,906480.4641865245
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,696619.0661553133,0.0,0.0,0.0,696619.0661553133
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,632024.237368622,0.0,0.0,0.0,632024.237368622
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,626627.4602973752,0.0,0.0,0.0,626627.4602973752
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,625164.1682466167,0.0,0.0,0.0,625164.1682466167
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,654622.2567822984,0.0,0.0,0.0,654622.2567822984
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,768299.8562532464,0.0,0.0,0.0,768299.8562532464
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,519153.4140389481,0.0,0.0,0.0,519153.4140389481
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,477647.8441270856,0.0,0.0,0.0,477647.8441270856
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,540310.5012075327,0.0,0.0,0.0,540310.5012075327
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,562467.9295010079,0.0,0.0,0.0,562467.9295010079
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,611713.1917936243,0.0,0.0,0.0,611713.1917936243
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,637855.7961625891,0.0,0.0,0.0,637855.7961625891
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,626213.0630349033,0.0,0.0,0.0,626213.0630349033
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,636079.4827001374,0.0,0.0,0.0,636079.4827001374
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,684826.1275565804,0.0,0.0,0.0,684826.1275565804
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,572429.8364134646,0.0,0.0,0.0,572429.8364134646
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,602803.9119208821,0.0,0.0,0.0,602803.9119208821
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,555404.7933160983,0.0,0.0,0.0,555404.7933160983
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,581549.3946567312,0.0,0.0,0.0,581549.3946567312
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,647170.3627794695,0.0,0.0,0.0,647170.3627794695
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.0889127220727715e6,0.0,0.0,0.0,1.0889127220727715e6
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,519071.36997636827,0.0,0.0,0.0,519071.36997636827
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,506459.8250215383,0.0,0.0,0.0,506459.8250215383
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,496878.6905663428,0.0,0.0,0.0,496878.6905663428
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,582082.0571214893,0.0,0.0,0.0,582082.0571214893
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,653796.7562376958,0.0,0.0,0.0,653796.7562376958
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,573127.5378820477,0.0,0.0,0.0,573127.5378820477
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,536143.9963843079,0.0,0.0,0.0,536143.9963843079
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.0961799849498805e6,0.0,0.0,0.0,1.0961799849498805e6
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,762479.4369358092,0.0,0.0,0.0,762479.4369358092
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,674932.4426308705,0.0,0.0,0.0,674932.4426308705
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,705091.8907967786,0.0,0.0,0.0,705091.8907967786
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,685760.2121915047,0.0,0.0,0.0,685760.2121915047
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,720155.9317788302,0.0,0.0,0.0,720155.9317788302
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,830197.0795664197,0.0,0.0,0.0,830197.0795664197
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,644127.7869715957,0.0,0.0,0.0,644127.7869715957
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,529386.948759575,0.0,0.0,0.0,529386.948759575
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,590034.6712578356,0.0,0.0,0.0,590034.6712578356
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,625202.068245617,0.0,0.0,0.0,625202.068245617
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,640312.1118529054,0.0,0.0,0.0,640312.1118529054
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,571069.2598210695,0.0,0.0,0.0,571069.2598210695
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,568548.8464161914,0.0,0.0,0.0,568548.8464161914
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,549865.9918151113,0.0,0.0,0.0,549865.9918151113
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,589193.7676932798,0.0,0.0,0.0,589193.7676932798
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,534040.0778845686,0.0,0.0,0.0,534040.0778845686
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,584315.261470513,0.0,0.0,0.0,584315.261470513
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,539143.7570962164,0.0,0.0,0.0,539143.7570962164
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,568527.5520230238,0.0,0.0,0.0,568527.5520230238
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,608825.4555608042,0.0,0.0,0.0,608825.4555608042
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.3186453957763508e7,0.0,0.0,0.0,2.3186453957763508e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,511255.79559707025,0.0,0.0,0.0,511255.79559707025
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,580256.0184221506,0.0,0.0,0.0,580256.0184221506
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,466323.5656099729,0.0,0.0,0.0,466323.5656099729
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,522968.21317514207,0.0,0.0,0.0,522968.21317514207
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,570955.2510253766,0.0,0.0,0.0,570955.2510253766
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,488833.7596959869,0.0,0.0,0.0,488833.7596959869
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,486707.0075769165,0.0,0.0,0.0,486707.0075769165
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,1.1092417016708364e6,0.0,0.0,0.0,1.1092417016708364e6
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,763345.1947253735,0.0,0.0,0.0,763345.1947253735
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,674032.3971879608,0.0,0.0,0.0,674032.3971879608
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,671063.1308649445,0.0,0.0,0.0,671063.1308649445
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,672457.7544581809,0.0,0.0,0.0,672457.7544581809
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,707847.6593764911,0.0,0.0,0.0,707847.6593764911
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,841329.9423422172,0.0,0.0,0.0,841329.9423422172
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,534662.8339831918,0.0,0.0,0.0,534662.8339831918
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,488283.5394733261,0.0,0.0,0.0,488283.5394733261
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,562190.7406146916,0.0,0.0,0.0,562190.7406146916
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,596742.2200438997,0.0,0.0,0.0,596742.2200438997
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,630039.6408955654,0.0,0.0,0.0,630039.6408955654
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,718750.998461442,0.0,0.0,0.0,718750.998461442
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,732777.7675748873,0.0,0.0,0.0,732777.7675748873
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,738965.2620785509,0.0,0.0,0.0,738965.2620785509
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,741460.9675687383,0.0,0.0,0.0,741460.9675687383
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,623984.4248149479,0.0,0.0,0.0,623984.4248149479
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,655429.5643553978,0.0,0.0,0.0,655429.5643553978
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,605789.4187829129,0.0,0.0,0.0,605789.4187829129
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,624589.4833076048,0.0,0.0,0.0,624589.4833076048
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,723154.2601541458,0.0,0.0,0.0,723154.2601541458
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,837474.4324381582,0.0,0.0,0.0,837474.4324381582
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,635205.4228993636,0.0,0.0,0.0,635205.4228993636
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,683803.4418958877,0.0,0.0,0.0,683803.4418958877
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,582457.1432446425,0.0,0.0,0.0,582457.1432446425
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,754681.2130272401,0.0,0.0,0.0,754681.2130272401
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,787911.218218009,0.0,0.0,0.0,787911.218218009
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,675960.5320033048,0.0,0.0,0.0,675960.5320033048
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,577679.7821018172,0.0,0.0,0.0,577679.7821018172
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,0.0,1.5908395684703172e6,0.0,0.0,0.0,1.5908395684703172e6
