zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,225142.67140519235,0.0,0.0,0.0,225142.67140519235
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,165638.8078237539,0.0,0.0,0.0,165638.8078237539
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,182624.63521307684,0.0,0.0,0.0,182624.63521307684
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,199718.25302364145,0.0,0.0,0.0,199718.25302364145
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,183414.839012957,0.0,0.0,0.0,183414.839012957
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,405717.2701777639,0.0,0.0,0.0,405717.2701777639
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,449276.2384005508,0.0,0.0,0.0,449276.2384005508
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,361351.1447431992,0.0,0.0,0.0,361351.1447431992
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,328928.81970393646,0.0,0.0,0.0,328928.81970393646
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,221922.1050888314,0.0,0.0,0.0,221922.1050888314
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.969866066636532e7,0.0,0.0,0.0,1.969866066636532e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,142504.56326732715,0.0,0.0,0.0,142504.56326732715
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,308044.04386176955,0.0,0.0,0.0,308044.04386176955
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,358960.35178136005,0.0,0.0,0.0,358960.35178136005
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,290662.1614158822,0.0,0.0,0.0,290662.1614158822
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,307236.69740263256,0.0,0.0,0.0,307236.69740263256
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,251564.05544041045,0.0,0.0,0.0,251564.05544041045
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,263052.6703973684,0.0,0.0,0.0,263052.6703973684
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,394150.04462220473,0.0,0.0,0.0,394150.04462220473
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,344163.79985508474,0.0,0.0,0.0,344163.79985508474
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,285266.281239028,0.0,0.0,0.0,285266.281239028
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,244287.9598023359,0.0,0.0,0.0,244287.9598023359
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,303381.57445427065,0.0,0.0,0.0,303381.57445427065
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,252293.10376224684,0.0,0.0,0.0,252293.10376224684
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,228086.6020018086,0.0,0.0,0.0,228086.6020018086
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,250727.82514928732,0.0,0.0,0.0,250727.82514928732
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,242124.6310476414,0.0,0.0,0.0,242124.6310476414
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,249979.0026488152,0.0,0.0,0.0,249979.0026488152
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,263606.14584304346,0.0,0.0,0.0,263606.14584304346
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,262357.85266587004,0.0,0.0,0.0,262357.85266587004
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,188531.7527507534,0.0,0.0,0.0,188531.7527507534
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,205513.69634590545,0.0,0.0,0.0,205513.69634590545
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,233587.63731185134,0.0,0.0,0.0,233587.63731185134
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,198828.5482691226,0.0,0.0,0.0,198828.5482691226
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,321338.19526930345,0.0,0.0,0.0,321338.19526930345
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,340875.08086555515,0.0,0.0,0.0,340875.08086555515
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,304340.98755106964,0.0,0.0,0.0,304340.98755106964
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,287540.39825312473,0.0,0.0,0.0,287540.39825312473
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,211983.87671121373,0.0,0.0,0.0,211983.87671121373
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,269662.74358471576,0.0,0.0,0.0,269662.74358471576
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,104874.89433098082,0.0,0.0,0.0,104874.89433098082
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,280948.57681645587,0.0,0.0,0.0,280948.57681645587
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,313683.915664999,0.0,0.0,0.0,313683.915664999
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,268179.3878348483,0.0,0.0,0.0,268179.3878348483
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,278190.8767784562,0.0,0.0,0.0,278190.8767784562
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,240530.85856785334,0.0,0.0,0.0,240530.85856785334
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,248335.9585242756,0.0,0.0,0.0,248335.9585242756
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,321313.6037276891,0.0,0.0,0.0,321313.6037276891
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,301598.3480613413,0.0,0.0,0.0,301598.3480613413
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,264340.9751721042,0.0,0.0,0.0,264340.9751721042
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,233662.58454948937,0.0,0.0,0.0,233662.58454948937
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,285164.4777295777,0.0,0.0,0.0,285164.4777295777
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,243000.04215659143,0.0,0.0,0.0,243000.04215659143
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,222450.95360350882,0.0,0.0,0.0,222450.95360350882
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,240248.617370135,0.0,0.0,0.0,240248.617370135
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,233026.4676754471,0.0,0.0,0.0,233026.4676754471
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,240397.79119142127,0.0,0.0,0.0,240397.79119142127
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,253454.24157546504,0.0,0.0,0.0,253454.24157546504
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,246388.89256112688,0.0,0.0,0.0,246388.89256112688
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,186035.88096053287,0.0,0.0,0.0,186035.88096053287
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,201159.87284037832,0.0,0.0,0.0,201159.87284037832
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,223443.11915485637,0.0,0.0,0.0,223443.11915485637
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,196170.84993187466,0.0,0.0,0.0,196170.84993187466
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,157444.95674416353,0.0,0.0,0.0,157444.95674416353
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,153167.12369144865,0.0,0.0,0.0,153167.12369144865
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,155948.79035634472,0.0,0.0,0.0,155948.79035634472
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,170703.3790856317,0.0,0.0,0.0,170703.3790856317
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,145196.3306681604,0.0,0.0,0.0,145196.3306681604
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,152162.48473756737,0.0,0.0,0.0,152162.48473756737
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,141091.3246711032,0.0,0.0,0.0,141091.3246711032
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,148356.07728515493,0.0,0.0,0.0,148356.07728515493
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,171751.57188335768,0.0,0.0,0.0,171751.57188335768
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,85243.07350827545,0.0,0.0,0.0,85243.07350827545
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,125336.06804762612,0.0,0.0,0.0,125336.06804762612
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,135587.34026264146,0.0,0.0,0.0,135587.34026264146
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,133814.6852031608,0.0,0.0,0.0,133814.6852031608
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,140199.63430209394,0.0,0.0,0.0,140199.63430209394
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,161871.54624588197,0.0,0.0,0.0,161871.54624588197
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,145801.16423252903,0.0,0.0,0.0,145801.16423252903
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,147866.72560142566,0.0,0.0,0.0,147866.72560142566
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,256425.41954105414,0.0,0.0,0.0,256425.41954105414
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,193168.8425990826,0.0,0.0,0.0,193168.8425990826
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,173901.99562801336,0.0,0.0,0.0,173901.99562801336
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,179192.007900092,0.0,0.0,0.0,179192.007900092
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,175465.44991591526,0.0,0.0,0.0,175465.44991591526
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,183957.07604356346,0.0,0.0,0.0,183957.07604356346
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,210119.27146536135,0.0,0.0,0.0,210119.27146536135
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,165440.1725523275,0.0,0.0,0.0,165440.1725523275
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,136933.61106337723,0.0,0.0,0.0,136933.61106337723
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,152256.62971646184,0.0,0.0,0.0,152256.62971646184
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,160007.6677263995,0.0,0.0,0.0,160007.6677263995
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,166328.57032413443,0.0,0.0,0.0,166328.57032413443
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,131491.04704432003,0.0,0.0,0.0,131491.04704432003
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,127030.18052606018,0.0,0.0,0.0,127030.18052606018
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,126898.63364316609,0.0,0.0,0.0,126898.63364316609
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,144552.61840157837,0.0,0.0,0.0,144552.61840157837
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,132189.39302374297,0.0,0.0,0.0,132189.39302374297
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,141408.48419672766,0.0,0.0,0.0,141408.48419672766
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,132934.74024909874,0.0,0.0,0.0,132934.74024909874
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,140968.412090356,0.0,0.0,0.0,140968.412090356
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,95658.57912841167,0.0,0.0,0.0,95658.57912841167
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,79855.05450809225,0.0,0.0,0.0,79855.05450809225
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,56837.71915641408,0.0,0.0,0.0,56837.71915641408
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,129099.49370197974,0.0,0.0,0.0,129099.49370197974
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,110011.44613839347,0.0,0.0,0.0,110011.44613839347
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,111247.34199322782,0.0,0.0,0.0,111247.34199322782
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,125975.20652455273,0.0,0.0,0.0,125975.20652455273
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,110692.9001884645,0.0,0.0,0.0,110692.9001884645
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,121959.10014448279,0.0,0.0,0.0,121959.10014448279
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,238658.48847785173,0.0,0.0,0.0,238658.48847785173
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,183406.10740318164,0.0,0.0,0.0,183406.10740318164
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,166399.55865692513,0.0,0.0,0.0,166399.55865692513
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,164978.69333289244,0.0,0.0,0.0,164978.69333289244
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,164593.43729833563,0.0,0.0,0.0,164593.43729833563
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,172349.17298281248,0.0,0.0,0.0,172349.17298281248
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,202278.25048132607,0.0,0.0,0.0,202278.25048132607
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,136682.88945845055,0.0,0.0,0.0,136682.88945845055
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,125755.28873242032,0.0,0.0,0.0,125755.28873242032
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,142253.13464710975,0.0,0.0,0.0,142253.13464710975
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,148086.74999128893,0.0,0.0,0.0,148086.74999128893
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,161052.0595900988,0.0,0.0,0.0,161052.0595900988
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,167934.89346249853,0.0,0.0,0.0,167934.89346249853
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,164869.59067905895,0.0,0.0,0.0,164869.59067905895
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,167467.22504297885,0.0,0.0,0.0,167467.22504297885
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,180301.25847164792,0.0,0.0,0.0,180301.25847164792
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,150709.52427050914,0.0,0.0,0.0,150709.52427050914
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,158706.421320042,0.0,0.0,0.0,158706.421320042
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,146227.16506651457,0.0,0.0,0.0,146227.16506651457
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,153110.5247023021,0.0,0.0,0.0,153110.5247023021
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,170387.23576598748,0.0,0.0,0.0,170387.23576598748
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,286689.3160983954,0.0,0.0,0.0,286689.3160983954
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,136661.28886942798,0.0,0.0,0.0,136661.28886942798
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,133340.91697482657,0.0,0.0,0.0,133340.91697482657
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,130818.39259915562,0.0,0.0,0.0,130818.39259915562
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,153250.76425928154,0.0,0.0,0.0,153250.76425928154
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,172131.83491542313,0.0,0.0,0.0,172131.83491542313
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,150893.21535319588,0.0,0.0,0.0,150893.21535319588
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,141156.1758238009,0.0,0.0,0.0,141156.1758238009
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,288602.6435689201,0.0,0.0,0.0,288602.6435689201
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,200745.8484809659,0.0,0.0,0.0,200745.8484809659
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,177696.44570056963,0.0,0.0,0.0,177696.44570056963
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,185636.8355897892,0.0,0.0,0.0,185636.8355897892
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,180547.1845956946,0.0,0.0,0.0,180547.1845956946
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,189602.90148219778,0.0,0.0,0.0,189602.90148219778
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,218574.57273042676,0.0,0.0,0.0,218574.57273042676
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,169586.1853605184,0.0,0.0,0.0,169586.1853605184
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,139377.178000457,0.0,0.0,0.0,139377.178000457
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,155344.53124512747,0.0,0.0,0.0,155344.53124512747
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,164603.4156231116,0.0,0.0,0.0,164603.4156231116
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,168581.59310251934,0.0,0.0,0.0,168581.59310251934
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,150351.31119716863,0.0,0.0,0.0,150351.31119716863
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,149687.73588880574,0.0,0.0,0.0,149687.73588880574
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,144768.90750175755,0.0,0.0,0.0,144768.90750175755
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,155123.13786534555,0.0,0.0,0.0,155123.13786534555
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,140602.25543735444,0.0,0.0,0.0,140602.25543735444
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,153838.72306860727,0.0,0.0,0.0,153838.72306860727
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,141945.9538560741,0.0,0.0,0.0,141945.9538560741
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,149682.12949364644,0.0,0.0,0.0,149682.12949364644
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,160291.77540122112,0.0,0.0,0.0,160291.77540122112
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,6.104537575100455e6,0.0,0.0,0.0,6.104537575100455e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,134603.6017579651,0.0,0.0,0.0,134603.6017579651
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,152770.00416228676,0.0,0.0,0.0,152770.00416228676
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,122773.82878841404,0.0,0.0,0.0,122773.82878841404
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,137687.2510874766,0.0,0.0,0.0,137687.2510874766
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,150321.29492221485,0.0,0.0,0.0,150321.29492221485
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,128700.3204318189,0.0,0.0,0.0,128700.3204318189
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,128140.38840221922,0.0,0.0,0.0,128140.38840221922
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,292041.53684098483,0.0,0.0,0.0,292041.53684098483
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,200973.78548965894,0.0,0.0,0.0,200973.78548965894
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,177459.48142670747,0.0,0.0,0.0,177459.48142670747
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,176677.73196763315,0.0,0.0,0.0,176677.73196763315
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,177044.9089470687,0.0,0.0,0.0,177044.9089470687
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,186362.37528955447,0.0,0.0,0.0,186362.37528955447
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,221505.63667220465,0.0,0.0,0.0,221505.63667220465
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,140766.2148772539,0.0,0.0,0.0,140766.2148772539
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,128555.45826229823,0.0,0.0,0.0,128555.45826229823
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,148013.77160593515,0.0,0.0,0.0,148013.77160593515
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,157110.496997197,0.0,0.0,0.0,157110.496997197
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,165877.0534147154,0.0,0.0,0.0,165877.0534147154
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,189233.01015504054,0.0,0.0,0.0,189233.01015504054
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,192925.98275301795,0.0,0.0,0.0,192925.98275301795
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,194555.02843469687,0.0,0.0,0.0,194555.02843469687
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,195212.09863477945,0.0,0.0,0.0,195212.09863477945
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,164282.83404176528,0.0,0.0,0.0,164282.83404176528
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,172561.7211984053,0.0,0.0,0.0,172561.7211984053
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,159492.44659381546,0.0,0.0,0.0,159492.44659381546
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,164442.13404987718,0.0,0.0,0.0,164442.13404987718
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,190392.3024084,0.0,0.0,0.0,190392.3024084
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,220490.55669820888,0.0,0.0,0.0,220490.55669820888
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,167237.1022779183,0.0,0.0,0.0,167237.1022779183
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,180032.00543905454,0.0,0.0,0.0,180032.00543905454
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,153349.51706283048,0.0,0.0,0.0,153349.51706283048
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,198692.72940740583,0.0,0.0,0.0,198692.72940740583
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,207441.53660652952,0.0,0.0,0.0,207441.53660652952
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,177967.12142424946,0.0,0.0,0.0,177967.12142424946
