zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,1.9459196616708443e6,5.842476769943612e7,0.0,0.0,0.0,0.0,6.037068736110696e7
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,7.271169827333109e7,0.0,0.0,0.0,0.0,0.0,0.0,7.271169827333109e7
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,1.9526961384365435e6,6.651346168611442e7,0.0,0.0,0.0,0.0,6.846615782455097e7
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,2.1268558360535336e8,0.0,0.0,0.0,0.0,0.0,0.0,2.1268558360535336e8
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,1.9280161419988323e6,7.662457839266364e7,0.0,0.0,0.0,0.0,7.855259453466247e7
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,3.1512442902920574e8,0.0,0.0,0.0,0.0,0.0,0.0,3.1512442902920574e8
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,2.0020346465738763e6,8.621982607625544e7,0.0,0.0,0.0,0.0,8.822186072282931e7
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,5.2380091147548103e8,0.0,0.0,0.0,0.0,0.0,0.0,5.2380091147548103e8
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,1.5673714279497017e6,6.2207882000950865e7,0.0,0.0,0.0,0.0,6.377525342890057e7
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,4.1509168247054644e7,0.0,0.0,0.0,0.0,0.0,0.0,4.1509168247054644e7
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,1.925245273790018e6,5.7016003200614154e7,0.0,0.0,0.0,0.0,5.894124847440417e7
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,3.2000052612742614e7,0.0,0.0,0.0,0.0,0.0,0.0,3.2000052612742614e7
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,2.0013046145578648e6,7.341239490252858e7,0.0,0.0,0.0,0.0,7.541369951708645e7
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,2.814355160163876e8,0.0,0.0,0.0,0.0,0.0,0.0,2.814355160163876e8
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,1.9310221273731636e6,5.8307203905291036e7,0.0,0.0,0.0,0.0,6.02382260326642e7
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,6.685597492480254e7,0.0,0.0,0.0,0.0,0.0,0.0,6.685597492480254e7
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,1.8657772495199582e6,1.1438913547511216e8,0.0,0.0,0.0,0.0,1.1625491272463211e8
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,7.94006730062192e8,0.0,0.0,0.0,0.0,0.0,0.0,7.94006730062192e8
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,1.8271991946012736e6,5.714422537069904e7,0.0,0.0,0.0,0.0,5.8971424565300316e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,2.8058759891550567e7,0.0,0.0,0.0,0.0,0.0,0.0,2.8058759891550567e7
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,1.9253715591021006e6,8.235710533755244e7,0.0,0.0,0.0,0.0,8.428247689665455e7
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,4.1543911867530715e8,0.0,0.0,0.0,0.0,0.0,0.0,4.1543911867530715e8
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,1.642835507519329e6,6.216484167680489e7,0.0,0.0,0.0,0.0,6.380767718432422e7
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,7.552085059016041e7,0.0,0.0,0.0,0.0,0.0,0.0,7.552085059016041e7
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,1.859565784035511e6,7.063328595002966e7,0.0,0.0,0.0,0.0,7.249285173406516e7
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,1.5860497233970505e8,0.0,0.0,0.0,0.0,0.0,0.0,1.5860497233970505e8
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,2.486309155676277e6,4.748871252535271e7,0.0,0.0,0.0,0.0,4.9975021681028984e7
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,1.7578225797978186e6,6.31245613782647e7,0.0,0.0,0.0,0.0,6.488238395806252e7
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,1.2864976046815182e6,9.860198428974386e7,0.0,0.0,0.0,0.0,9.988848189442538e7
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,1.2686336571305385e8,3.9322555453498834e8,0.0,0.0,0.0,0.0,5.200889202480422e8
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,1.284710886311356e6,9.478585723610742e7,0.0,0.0,0.0,0.0,9.607056812241878e7
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,1.9212678837757118e6,4.913439905034268e7,0.0,0.0,0.0,0.0,5.105566693411839e7
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,2.5238432995088845e6,3.7022842089032054e7,0.0,0.0,0.0,0.0,3.954668538854094e7
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,1.3014527473031657e6,8.594785540110224e7,0.0,0.0,0.0,0.0,8.724930814840542e7
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,1.558747499781092e6,4.977377838689567e7,0.0,0.0,0.0,0.0,5.1332525886676766e7
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,1.3256492390083314e6,1.1421011817087665e8,0.0,0.0,0.0,0.0,1.1553576740988499e8
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,1.5259585719640662e6,4.500201403566143e7,0.0,0.0,0.0,0.0,4.652797260762549e7
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,1.309785394430811e6,1.043094341805189e8,0.0,0.0,0.0,0.0,1.0561921957494971e8
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,1.516863743124706e6,5.138257804020994e7,0.0,0.0,0.0,0.0,5.289944178333465e7
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,2.3560921651294422e8,2.3306332591365543e8,0.0,0.0,0.0,0.0,4.686725424265996e8
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,1.150793826416383e6,1.661881113864019e8,0.0,0.0,0.0,0.0,1.6733890521281826e8
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,1.1946552788904544e6,1.064509381932931e8,0.0,0.0,0.0,0.0,1.0764559347218356e8
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,2.514058011805041e6,4.166963653537467e7,0.0,0.0,0.0,0.0,4.4183694547179714e7
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,3.8959027102005696e8,1.7122528299938118e8,0.0,0.0,0.0,0.0,5.608155540194381e8
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,1.8386234059938192e6,4.904635578445536e7,0.0,0.0,0.0,0.0,5.088497919044918e7
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,2.7501036250556246e6,5.2654360130462244e7,0.0,0.0,0.0,0.0,5.540446375551787e7
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,1.8633142173847735e6,8.289463680886899e7,0.0,0.0,0.0,0.0,8.475795102625376e7
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,1.1742784854352537e6,9.031451015912914e7,0.0,0.0,0.0,0.0,9.148878864456439e7
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,1.5978622984516773e9,7.16512851006636e8,0.0,0.0,0.0,0.0,2.3143751494583135e9
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,6.491376251129647e8,3.735902683375417e8,0.0,0.0,0.0,0.0,1.0227278934505064e9
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,1.7014563022515695e6,8.000160667303549e7,0.0,0.0,0.0,0.0,8.170306297528705e7
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,2.2294696903781653e6,4.695120787176134e7,0.0,0.0,0.0,0.0,4.91806775621395e7
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,1.2393844654854415e6,2.092685856605084e8,0.0,0.0,0.0,0.0,2.1050797012599385e8
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,3.169479216372187e8,2.9765996895753217e8,0.0,0.0,0.0,0.0,6.146078905947509e8
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,1.3348471025682685e6,8.567858864108488e7,0.0,0.0,0.0,0.0,8.701343574365315e7
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,3.1692899322659063e8,3.760808743824667e8,0.0,0.0,0.0,0.0,6.930098676090573e8
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,1.4250241744525137e6,9.577576284081607e7,0.0,0.0,0.0,0.0,9.720078701526858e7
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,2.088662365618157e9,0.0,0.0,2.917165103980023e7,0.0,0.0,0.0,2.117834016657957e9
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,1.934314711471362e9,0.0,0.0,6.344552253626076e7,0.0,0.0,0.0,1.997760234007623e9
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,8.733883972601279e8,0.0,0.0,4.841483015478631e7,0.0,0.0,0.0,9.218032274149143e8
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,6.856775283838431e8,0.0,0.0,3.6798027356599465e7,0.0,0.0,0.0,7.224755557404425e8
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,5.348043325445688e8,0.0,0.0,4.162560388305238e7,0.0,0.0,0.0,5.764299364276211e8
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,4.262565603413921e8,0.0,0.0,4.658984204531399e7,0.0,0.0,0.0,4.728464023867061e8
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,3.568248324011885e8,0.0,0.0,4.91942502270437e7,0.0,0.0,0.0,4.060190826282322e8
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,4.1657217991767985e8,0.0,0.0,5.761193248261535e7,0.0,0.0,0.0,4.741841124002952e8
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,5.245400182025572e8,0.0,0.0,5.913314471870154e7,0.0,0.0,0.0,5.836731629212587e8
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,4.066708226938312e8,0.0,0.0,5.744903155254882e7,0.0,0.0,0.0,4.6411985424638003e8
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,4.959857290296918e8,0.0,0.0,5.680689883153411e7,0.0,0.0,0.0,5.52792627861226e8
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,2.406556136782889e8,0.0,0.0,5.029702325876244e7,0.0,0.0,0.0,2.9095263693705136e8
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,3.1745716222858393e8,0.0,0.0,5.0793145956573434e7,0.0,0.0,0.0,3.6825030818515736e8
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,7.289830261111853e8,0.0,0.0,3.3022931082836606e7,0.0,0.0,0.0,7.620059571940219e8
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,4.7622712490452456e8,0.0,0.0,3.7431452017495655e7,0.0,0.0,0.0,5.136585769220202e8
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,3.738974914743801e8,0.0,0.0,4.836987214706879e7,0.0,0.0,0.0,4.222673636214489e8
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,3.0568224801828015e8,0.0,0.0,5.103874601078554e7,0.0,0.0,0.0,3.5672099402906567e8
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,2.109673384459411e8,0.0,0.0,5.077983836393791e7,0.0,0.0,0.0,2.61747176809879e8
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,2.1313349833207527e8,0.0,0.0,5.570599201405996e7,0.0,0.0,0.0,2.6883949034613526e8
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,1.850713404442821e8,0.0,0.0,5.444181931402628e7,0.0,0.0,0.0,2.395131597583084e8
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,2.6304303203930715e8,0.0,0.0,5.2924258046308376e7,0.0,0.0,0.0,3.159672900856155e8
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,2.629667685229628e8,0.0,0.0,5.358386186602899e7,0.0,0.0,0.0,3.165506303889918e8
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,2.336480743910279e8,0.0,0.0,5.470480248408573e7,0.0,0.0,0.0,2.883528768751136e8
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,1.8813273114741948e8,0.0,0.0,5.4169684388380446e7,0.0,0.0,0.0,2.4230241553579992e8
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,3.5113737582228976e8,0.0,0.0,4.275682779596084e7,0.0,0.0,0.0,3.938942036182506e8
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,3.4260427062028885e8,0.0,0.0,5.5627513406380825e7,0.0,0.0,0.0,3.982317840266697e8
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,3.0949102609278625e8,0.0,0.0,5.7214574357019745e7,0.0,0.0,0.0,3.66705600449806e8
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,3.594910054643139e8,0.0,0.0,4.432524097374977e7,0.0,0.0,0.0,4.038162464380637e8
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,1.4342090378409123e8,0.0,0.0,4.497201472989828e7,0.0,0.0,0.0,1.883929185139895e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,4.672214537045662e9,0.0,0.0,6.260767479641198e7,0.0,0.0,0.0,4.734822211842073e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,2.3048834210153174e9,0.0,0.0,7.882701299872401e7,0.0,0.0,0.0,2.3837104340140414e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,9.394513960783833e8,0.0,0.0,5.33921543437883e7,0.0,0.0,0.0,9.928435504221716e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,6.2392940528551e8,0.0,0.0,4.1720079566757694e7,0.0,0.0,0.0,6.656494848522676e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,5.836743390589373e8,0.0,0.0,4.367829637291061e7,0.0,0.0,0.0,6.273526354318479e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,4.470526770771243e8,0.0,0.0,4.838600141564723e7,0.0,0.0,0.0,4.954386784927715e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,3.7036037558490545e8,0.0,0.0,5.066529938001508e7,0.0,0.0,0.0,4.210256749649205e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,4.6590359157656026e8,0.0,0.0,5.791181643296633e7,0.0,0.0,0.0,5.238154080095266e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,6.016018495364422e8,0.0,0.0,6.062141303828884e7,0.0,0.0,0.0,6.62223262574731e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,4.532325279646293e8,0.0,0.0,5.766628530803296e7,0.0,0.0,0.0,5.108988132726623e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,5.503193090203838e8,0.0,0.0,5.815040698648726e7,0.0,0.0,0.0,6.084697160068711e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,2.6018585988342977e8,0.0,0.0,5.05801311613387e7,0.0,0.0,0.0,3.1076599104476845e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,3.394757743315316e8,0.0,0.0,5.156637012095982e7,0.0,0.0,0.0,3.910421444524914e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,9.577435727822129e8,0.0,0.0,3.3521025047377422e7,0.0,0.0,0.0,9.912645978295903e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,5.0957336966205174e8,0.0,0.0,3.9305092579933025e7,0.0,0.0,0.0,5.488784622419847e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,3.938845422643875e8,0.0,0.0,4.987891253541363e7,0.0,0.0,0.0,4.437634547998011e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,3.180118783368067e8,0.0,0.0,5.2217550422903724e7,0.0,0.0,0.0,3.7022942875971043e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,2.1756878536101222e8,0.0,0.0,5.160006359478707e7,0.0,0.0,0.0,2.691688489557993e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,2.1930445191659945e8,0.0,0.0,5.657323844608564e7,0.0,0.0,0.0,2.758776903626851e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,1.8948221319762897e8,0.0,0.0,5.510142759787066e7,0.0,0.0,0.0,2.4458364079549962e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,2.6647894315097454e8,0.0,0.0,5.431729124560717e7,0.0,0.0,0.0,3.207962343965817e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,2.675682960836702e8,0.0,0.0,5.4896095413166605e7,0.0,0.0,0.0,3.224643914968368e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,2.4059000479112828e8,0.0,0.0,5.552015343896602e7,0.0,0.0,0.0,2.961101582300943e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,1.9073626703476354e8,0.0,0.0,5.510370754634346e7,0.0,0.0,0.0,2.4583997458110702e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,3.612887429962003e8,0.0,0.0,4.4498730179031834e7,0.0,0.0,0.0,4.057874731752322e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,3.448069899121701e8,0.0,0.0,5.766322227964505e7,0.0,0.0,0.0,4.0247021219181514e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,3.11168570918358e8,0.0,0.0,5.9039050188909926e7,0.0,0.0,0.0,3.70207621107268e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,3.6243529370247096e8,0.0,0.0,4.645212347620003e7,0.0,0.0,0.0,4.08887417178671e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,1.4121291412910026e8,0.0,0.0,4.614367324025221e7,0.0,0.0,0.0,1.8735658736935246e8
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,9.093878970371749e8,0.0,0.0,3.013105232183179e7,0.0,0.0,0.0,9.395189493590068e8
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,8.083546972078596e8,0.0,0.0,2.767267580108232e7,0.0,0.0,0.0,8.36027373008942e8
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,1.1814422323135004e9,0.0,0.0,2.961481862332514e7,0.0,0.0,0.0,1.2110570509368255e9
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,5.154550978861448e8,0.0,0.0,3.278294422555882e7,0.0,0.0,0.0,5.482380421117036e8
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,3.894375585537501e8,0.0,0.0,4.1968387560142525e7,0.0,0.0,0.0,4.314059461138926e8
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,3.33449301032887e8,0.0,0.0,4.707192632914272e7,0.0,0.0,0.0,3.805212273620297e8
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,2.920354995375011e8,0.0,0.0,4.956815878816532e7,0.0,0.0,0.0,3.416036583256664e8
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,3.800294093343465e8,0.0,0.0,4.828907027941785e7,0.0,0.0,0.0,4.2831847961376435e8
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,4.8026828705307543e8,0.0,0.0,4.7978801876602136e7,0.0,0.0,0.0,5.2824708892967755e8
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,3.706018651805963e8,0.0,0.0,4.8301776428537756e7,0.0,0.0,0.0,4.189036416091341e8
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,4.6728966306718403e8,0.0,0.0,4.5467284216437064e7,0.0,0.0,0.0,5.127569472836211e8
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,2.4647848777238822e8,0.0,0.0,4.611612506221377e7,0.0,0.0,0.0,2.92594612834602e8
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,3.340397105375438e8,0.0,0.0,4.450522410061876e7,0.0,0.0,0.0,3.7854493463816255e8
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,6.8464562587569e8,0.0,0.0,2.3711560176161405e7,0.0,0.0,0.0,7.083571860518514e8
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,5.57732941540506e8,0.0,0.0,2.6343585938763235e7,0.0,0.0,0.0,5.840765274792693e8
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,4.0202975630457443e8,0.0,0.0,4.077921828116046e7,0.0,0.0,0.0,4.428089745857349e8
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,3.2636742425690395e8,0.0,0.0,4.4516516668641865e7,0.0,0.0,0.0,3.708839409255458e8
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,2.209982951159872e8,0.0,0.0,4.649804129240338e7,0.0,0.0,0.0,2.6749633640839058e8
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,2.2289709996093395e8,0.0,0.0,5.149665999430794e7,0.0,0.0,0.0,2.743937599552419e8
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,1.918632555537951e8,0.0,0.0,5.061992225694299e7,0.0,0.0,0.0,2.424831778107381e8
steelscrap_source_Region3Hebei_steelscrap_source_Region22Chongqing,2.7878867459701324e8,0.0,0.0,4.718033669763458e7,0.0,0.0,0.0,3.259690112946478e8
steelscrap_source_Region3Hebei_steelscrap_source_Region23Sichuan,2.787943730722474e8,0.0,0.0,4.790616643958086e7,0.0,0.0,0.0,3.2670053951182824e8
steelscrap_source_Region3Hebei_steelscrap_source_Region24Guizhou,2.4425442634543285e8,0.0,0.0,4.9787193903410874e7,0.0,0.0,0.0,2.940416202488437e8
steelscrap_source_Region3Hebei_steelscrap_source_Region25Yunnan,1.962796460070047e8,0.0,0.0,5.024758937779333e7,0.0,0.0,0.0,2.4652723538479805e8
steelscrap_source_Region3Hebei_steelscrap_source_Region27Shaanxi,3.891388210250296e8,0.0,0.0,3.4957637422081806e7,0.0,0.0,0.0,4.240964584471114e8
steelscrap_source_Region3Hebei_steelscrap_source_Region28Gansu,3.623476792778569e8,0.0,0.0,4.8663293327016376e7,0.0,0.0,0.0,4.1101097260487324e8
steelscrap_source_Region3Hebei_steelscrap_source_Region29Qinghai,3.2508356588850254e8,0.0,0.0,5.097310313131694e7,0.0,0.0,0.0,3.760566690198195e8
steelscrap_source_Region3Hebei_steelscrap_source_Region30Ningxia,3.73821237900494e8,0.0,0.0,3.7868091399320215e7,0.0,0.0,0.0,4.116893292998142e8
steelscrap_source_Region3Hebei_steelscrap_source_Region31Xinjiang,1.381218339577088e8,0.0,0.0,4.351758581894192e7,0.0,0.0,0.0,1.8163941977665073e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,7.57983043652195e8,0.0,0.0,4.209332502415204e7,0.0,0.0,0.0,8.00076368676347e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,6.935065472552243e8,0.0,0.0,3.927558745955403e7,0.0,0.0,0.0,7.327821347147784e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,2.2460892521975765e9,0.0,0.0,5.63768402301592e7,0.0,0.0,0.0,2.302466092427736e9
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,7.077619475516745e8,0.0,0.0,3.293452262607132e7,0.0,0.0,0.0,7.406964701777458e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,3.650937389424982e8,0.0,0.0,4.752303501901519e7,0.0,0.0,0.0,4.126167739615134e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,3.169887765797109e8,0.0,0.0,5.1848797555887885e7,0.0,0.0,0.0,3.688375741355988e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,2.797568118363627e8,0.0,0.0,5.3750608780826576e7,0.0,0.0,0.0,3.335074206171893e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,3.573881404055645e8,0.0,0.0,5.369161162692915e7,0.0,0.0,0.0,4.1107975203249365e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,4.4179511028373545e8,0.0,0.0,5.4384978075927824e7,0.0,0.0,0.0,4.9618008835966325e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,3.491941937218223e8,0.0,0.0,5.3612948542756945e7,0.0,0.0,0.0,4.028071422645793e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,4.5551305370728993e8,0.0,0.0,5.077452171990606e7,0.0,0.0,0.0,5.06287575427196e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,2.4286178657493064e8,0.0,0.0,4.887188685176207e7,0.0,0.0,0.0,2.917336734266927e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,3.329600227703917e8,0.0,0.0,4.80350326183418e7,0.0,0.0,0.0,3.809950553887335e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,5.863270098118207e8,0.0,0.0,3.390924540078359e7,0.0,0.0,0.0,6.202362552126043e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,6.093285096072829e8,0.0,0.0,2.9999273622998662e7,0.0,0.0,0.0,6.393277832302816e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,4.151560325329664e8,0.0,0.0,4.422795599917875e7,0.0,0.0,0.0,4.5938398853214514e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,3.3746050016020495e8,0.0,0.0,4.713198318904194e7,0.0,0.0,0.0,3.8459248334924686e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,2.259861298581289e8,0.0,0.0,4.8278170208691604e7,0.0,0.0,0.0,2.742643000668205e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region20Guangxi,2.3327992069287544e8,0.0,0.0,5.2861230029005565e7,0.0,0.0,0.0,2.8614115072188103e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region21Hainan,1.9865458400310716e8,0.0,0.0,5.175614095227643e7,0.0,0.0,0.0,2.504107249553836e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region22Chongqing,3.173528691098941e8,0.0,0.0,4.687301876753149e7,0.0,0.0,0.0,3.642258878774256e8
