zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,154892.61715135362,0.0,0.0,0.0,154892.61715135362
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,184563.84951903412,0.0,0.0,0.0,184563.84951903412
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,161149.04352393895,0.0,0.0,0.0,161149.04352393895
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,172463.2290867268,0.0,0.0,0.0,172463.2290867268
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,174599.48380148257,0.0,0.0,0.0,174599.48380148257
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,168298.68776999964,0.0,0.0,0.0,168298.68776999964
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,188462.33283443333,0.0,0.0,0.0,188462.33283443333
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,151169.74442747573,0.0,0.0,0.0,151169.74442747573
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,157558.70563903157,0.0,0.0,0.0,157558.70563903157
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,143362.6078491817,0.0,0.0,0.0,143362.6078491817
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,132988.3031135383,0.0,0.0,0.0,132988.3031135383
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,142852.43416889512,0.0,0.0,0.0,142852.43416889512
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,3.642369466840767e7,0.0,0.0,0.0,3.642369466840767e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,171427.04360700757,0.0,0.0,0.0,171427.04360700757
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,222387.62544114946,0.0,0.0,0.0,222387.62544114946
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,250634.70903157763,0.0,0.0,0.0,250634.70903157763
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,243795.0843181523,0.0,0.0,0.0,243795.0843181523
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,234452.58691244203,0.0,0.0,0.0,234452.58691244203
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,255617.0843662545,0.0,0.0,0.0,255617.0843662545
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,230181.6244115594,0.0,0.0,0.0,230181.6244115594
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,173232.74147507738,0.0,0.0,0.0,173232.74147507738
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,169691.40902056292,0.0,0.0,0.0,169691.40902056292
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,222864.96128199183,0.0,0.0,0.0,222864.96128199183
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,226887.89214186266,0.0,0.0,0.0,226887.89214186266
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,225517.92295157583,0.0,0.0,0.0,225517.92295157583
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,187370.61580009162,0.0,0.0,0.0,187370.61580009162
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,186791.26818798442,0.0,0.0,0.0,186791.26818798442
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,184102.31200599077,0.0,0.0,0.0,184102.31200599077
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,209540.11097063974,0.0,0.0,0.0,209540.11097063974
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,171464.91511365416,0.0,0.0,0.0,171464.91511365416
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,201064.40025842417,0.0,0.0,0.0,201064.40025842417
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,187811.19465286215,0.0,0.0,0.0,187811.19465286215
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,196061.08107161746,0.0,0.0,0.0,196061.08107161746
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,196445.20954203323,0.0,0.0,0.0,196445.20954203323
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,195867.20972850546,0.0,0.0,0.0,195867.20972850546
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,204535.2628769474,0.0,0.0,0.0,204535.2628769474
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,155462.40241593326,0.0,0.0,0.0,155462.40241593326
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,160801.6572938412,0.0,0.0,0.0,160801.6572938412
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,147545.42437316655,0.0,0.0,0.0,147545.42437316655
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,137820.98448635245,0.0,0.0,0.0,137820.98448635245
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,146054.01330388576,0.0,0.0,0.0,146054.01330388576
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,352852.4569341904,0.0,0.0,0.0,352852.4569341904
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,128871.86613431132,0.0,0.0,0.0,128871.86613431132
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,215770.46420187203,0.0,0.0,0.0,215770.46420187203
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,237956.50918692027,0.0,0.0,0.0,237956.50918692027
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,233524.880792184,0.0,0.0,0.0,233524.880792184
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,224972.72779852283,0.0,0.0,0.0,224972.72779852283
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,245639.02145955397,0.0,0.0,0.0,245639.02145955397
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,223026.33779820838,0.0,0.0,0.0,223026.33779820838
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,173310.0667730504,0.0,0.0,0.0,173310.0667730504
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,170263.16619915926,0.0,0.0,0.0,170263.16619915926
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,216297.27376604974,0.0,0.0,0.0,216297.27376604974
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,220638.44737013432,0.0,0.0,0.0,220638.44737013432
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,220547.30805043626,0.0,0.0,0.0,220547.30805043626
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,186384.69896013598,0.0,0.0,0.0,186384.69896013598
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,185909.7230593584,0.0,0.0,0.0,185909.7230593584
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,183296.74877660387,0.0,0.0,0.0,183296.74877660387
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,206111.10839872438,0.0,0.0,0.0,206111.10839872438
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,171740.79877394182,0.0,0.0,0.0,171740.79877394182
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,199074.82538684452,0.0,0.0,0.0,199074.82538684452
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,186240.44649791493,0.0,0.0,0.0,186240.44649791493
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,193790.27866557086,0.0,0.0,0.0,193790.27866557086
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,194308.98307217137,0.0,0.0,0.0,194308.98307217137
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,193174.81088486582,0.0,0.0,0.0,193174.81088486582
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,202327.12433233522,0.0,0.0,0.0,202327.12433233522
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,135053.9958902749,0.0,0.0,0.0,135053.9958902749
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,134605.7849423136,0.0,0.0,0.0,134605.7849423136
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,119228.68523456957,0.0,0.0,0.0,119228.68523456957
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,114555.82727529143,0.0,0.0,0.0,114555.82727529143
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,134738.21539297586,0.0,0.0,0.0,134738.21539297586
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,201651.79263695198,0.0,0.0,0.0,201651.79263695198
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,174692.57194293963,0.0,0.0,0.0,174692.57194293963
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,179325.9105931178,0.0,0.0,0.0,179325.9105931178
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,299267.50250507944,0.0,0.0,0.0,299267.50250507944
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.5491054625594236e6,0.0,0.0,0.0,1.5491054625594236e6
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,219336.59534721548,0.0,0.0,0.0,219336.59534721548
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,386273.2159255615,0.0,0.0,0.0,386273.2159255615
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,226302.47678565193,0.0,0.0,0.0,226302.47678565193
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,128923.5441478112,0.0,0.0,0.0,128923.5441478112
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,128671.50598468707,0.0,0.0,0.0,128671.50598468707
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,196802.29024433016,0.0,0.0,0.0,196802.29024433016
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,212830.9142655891,0.0,0.0,0.0,212830.9142655891
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,220459.13360745684,0.0,0.0,0.0,220459.13360745684
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,161377.3936470593,0.0,0.0,0.0,161377.3936470593
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,161866.6295632844,0.0,0.0,0.0,161866.6295632844
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,155237.51280312476,0.0,0.0,0.0,155237.51280312476
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,189304.38121985638,0.0,0.0,0.0,189304.38121985638
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,141785.74924435548,0.0,0.0,0.0,141785.74924435548
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,183188.54014605779,0.0,0.0,0.0,183188.54014605779
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,157841.34378923842,0.0,0.0,0.0,157841.34378923842
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,174592.99283424843,0.0,0.0,0.0,174592.99283424843
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,176844.31347532017,0.0,0.0,0.0,176844.31347532017
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,173888.1051222546,0.0,0.0,0.0,173888.1051222546
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,191625.2883196544,0.0,0.0,0.0,191625.2883196544
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,115390.90839551185,0.0,0.0,0.0,115390.90839551185
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,113409.9679219168,0.0,0.0,0.0,113409.9679219168
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,98610.80387621718,0.0,0.0,0.0,98610.80387621718
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,97861.85859575389,0.0,0.0,0.0,97861.85859575389
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,119835.15601060787,0.0,0.0,0.0,119835.15601060787
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,182703.99321559395,0.0,0.0,0.0,182703.99321559395
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,160739.1997788875,0.0,0.0,0.0,160739.1997788875
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,166640.16065222974,0.0,0.0,0.0,166640.16065222974
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,100161.90485969257,0.0,0.0,0.0,100161.90485969257
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,157987.7984040635,0.0,0.0,0.0,157987.7984040635
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,97655.99122397417,0.0,0.0,0.0,97655.99122397417
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,263935.6420544561,0.0,0.0,0.0,263935.6420544561
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,176337.2341780583,0.0,0.0,0.0,176337.2341780583
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,100974.71048444658,0.0,0.0,0.0,100974.71048444658
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,98713.40029434809,0.0,0.0,0.0,98713.40029434809
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,150143.74134863654,0.0,0.0,0.0,150143.74134863654
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,180141.49212563026,0.0,0.0,0.0,180141.49212563026
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,196213.19184653703,0.0,0.0,0.0,196213.19184653703
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,148077.99950014122,0.0,0.0,0.0,148077.99950014122
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,150953.71720271892,0.0,0.0,0.0,150953.71720271892
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,137426.52038841162,0.0,0.0,0.0,137426.52038841162
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,172590.32563801922,0.0,0.0,0.0,172590.32563801922
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,127624.75070308219,0.0,0.0,0.0,127624.75070308219
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,170046.58737150507,0.0,0.0,0.0,170046.58737150507
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,134698.81817400406,0.0,0.0,0.0,134698.81817400406
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,158651.0333399374,0.0,0.0,0.0,158651.0333399374
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,162483.15956499314,0.0,0.0,0.0,162483.15956499314
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,157182.33252544233,0.0,0.0,0.0,157182.33252544233
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,183516.74375938534,0.0,0.0,0.0,183516.74375938534
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,125493.57542670886,0.0,0.0,0.0,125493.57542670886
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,124200.1079826379,0.0,0.0,0.0,124200.1079826379
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,111423.2498980391,0.0,0.0,0.0,111423.2498980391
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,108502.02036331248,0.0,0.0,0.0,108502.02036331248
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,127512.97650887571,0.0,0.0,0.0,127512.97650887571
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,184091.9542280875,0.0,0.0,0.0,184091.9542280875
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,163953.743931248,0.0,0.0,0.0,163953.743931248
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,169075.84728113047,0.0,0.0,0.0,169075.84728113047
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,68024.90702665312,0.0,0.0,0.0,68024.90702665312
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,134409.45103339548,0.0,0.0,0.0,134409.45103339548
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,145858.7296239065,0.0,0.0,0.0,145858.7296239065
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,303859.2766941025,0.0,0.0,0.0,303859.2766941025
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,172006.0806391279,0.0,0.0,0.0,172006.0806391279
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,116242.32530364484,0.0,0.0,0.0,116242.32530364484
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,114966.96670323919,0.0,0.0,0.0,114966.96670323919
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,159045.0066879442,0.0,0.0,0.0,159045.0066879442
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,179575.50687936455,0.0,0.0,0.0,179575.50687936455
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,195447.57945485227,0.0,0.0,0.0,195447.57945485227
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,147016.16348102837,0.0,0.0,0.0,147016.16348102837
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,148480.1627870451,0.0,0.0,0.0,148480.1627870451
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,141890.4530526302,0.0,0.0,0.0,141890.4530526302
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,174250.14314269114,0.0,0.0,0.0,174250.14314269114
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,129401.65785413866,0.0,0.0,0.0,129401.65785413866
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,170549.45469025284,0.0,0.0,0.0,170549.45469025284
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,142320.35930763657,0.0,0.0,0.0,142320.35930763657
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,162168.7726693818,0.0,0.0,0.0,162168.7726693818
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,165382.60793821816,0.0,0.0,0.0,165382.60793821816
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,161557.31877093,0.0,0.0,0.0,161557.31877093
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,184099.4679739769,0.0,0.0,0.0,184099.4679739769
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,123415.61905864924,0.0,0.0,0.0,123415.61905864924
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,123512.48754307943,0.0,0.0,0.0,123512.48754307943
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,102934.42839462376,0.0,0.0,0.0,102934.42839462376
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,97313.21609914665,0.0,0.0,0.0,97313.21609914665
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,123557.2383890545,0.0,0.0,0.0,123557.2383890545
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,195148.98247989325,0.0,0.0,0.0,195148.98247989325
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,168959.80573780718,0.0,0.0,0.0,168959.80573780718
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,174296.59908047176,0.0,0.0,0.0,174296.59908047176
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,152026.01147807192,0.0,0.0,0.0,152026.01147807192
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,279961.9132460092,0.0,0.0,0.0,279961.9132460092
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,222962.8137504205,0.0,0.0,0.0,222962.8137504205
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,308682.76461734955,0.0,0.0,0.0,308682.76461734955
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,201750.5306143624,0.0,0.0,0.0,201750.5306143624
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,111234.76600875442,0.0,0.0,0.0,111234.76600875442
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,92029.53237587972,0.0,0.0,0.0,92029.53237587972
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,146444.2774803916,0.0,0.0,0.0,146444.2774803916
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,204057.0499522578,0.0,0.0,0.0,204057.0499522578
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,214527.01094614156,0.0,0.0,0.0,214527.01094614156
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,152082.66857328688,0.0,0.0,0.0,152082.66857328688
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,154861.03226092298,0.0,0.0,0.0,154861.03226092298
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,140256.722339219,0.0,0.0,0.0,140256.722339219
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,181175.04152943182,0.0,0.0,0.0,181175.04152943182
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,128753.9865532832,0.0,0.0,0.0,128753.9865532832
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,176271.5871588417,0.0,0.0,0.0,176271.5871588417
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,137442.67531796248,0.0,0.0,0.0,137442.67531796248
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,164214.9860163271,0.0,0.0,0.0,164214.9860163271
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,167929.17291887858,0.0,0.0,0.0,167929.17291887858
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,163677.64569530654,0.0,0.0,0.0,163677.64569530654
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,188144.02948017704,0.0,0.0,0.0,188144.02948017704
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,131402.52218020882,0.0,0.0,0.0,131402.52218020882
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,130598.02329995824,0.0,0.0,0.0,130598.02329995824
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,118370.57770407897,0.0,0.0,0.0,118370.57770407897
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,113016.43594521598,0.0,0.0,0.0,113016.43594521598
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,129262.36723977297,0.0,0.0,0.0,129262.36723977297
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,172064.15852792148,0.0,0.0,0.0,172064.15852792148
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,159158.04634701664,0.0,0.0,0.0,159158.04634701664
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,163415.48793852745,0.0,0.0,0.0,163415.48793852745
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,129108.26503932427,0.0,0.0,0.0,129108.26503932427
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,153009.7487764281,0.0,0.0,0.0,153009.7487764281
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,140337.33269005927,0.0,0.0,0.0,140337.33269005927
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,143036.34677970718,0.0,0.0,0.0,143036.34677970718
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,128386.8835004043,0.0,0.0,0.0,128386.8835004043
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,127371.13165810291,0.0,0.0,0.0,127371.13165810291
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,118807.8967806972,0.0,0.0,0.0,118807.8967806972
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,137751.6644359648,0.0,0.0,0.0,137751.6644359648
