id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,753.0329302264545,0.0,0.0,0.0,0.0,753.0329302264545
crudesteel_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,10850.4176728733,0.0,0.0,0.0,0.0,10850.4176728733
crudesteel_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,704.7844968036102,0.0,0.0,0.0,0.0,704.7844968036102
crudesteel_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,670.0046984918612,0.0,0.0,0.0,0.0,670.0046984918612
crudesteel_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,729.3357675849608,0.0,0.0,0.0,0.0,729.3357675849608
crudesteel_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,1664.0376152278536,0.0,0.0,0.0,0.0,1664.0376152278536
crudesteel_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,16752.31889570379,0.0,0.0,0.0,0.0,16752.31889570379
crudesteel_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,1579.3709789601144,0.0,0.0,0.0,0.0,1579.3709789601144
crudesteel_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,2801.5028067531516,0.0,0.0,0.0,0.0,2801.5028067531516
crudesteel_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,1679.1856447532848,0.0,0.0,0.0,0.0,1679.1856447532848
crudesteel_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,1670.3053276179514,0.0,0.0,0.0,0.0,1670.3053276179514
crudesteel_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,2723.6316398137456,0.0,0.0,0.0,0.0,2723.6316398137456
crudesteel_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,3486.469162231799,0.0,0.0,0.0,0.0,3486.469162231799
crudesteel_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,867.7863624448869,0.0,0.0,0.0,0.0,867.7863624448869
crudesteel_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,937.5648120245639,0.0,0.0,0.0,0.0,937.5648120245639
crudesteel_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,1079.5909306764665,0.0,0.0,0.0,0.0,1079.5909306764665
crudesteel_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,809.755990737933,0.0,0.0,0.0,0.0,809.755990737933
crudesteel_transport_Region14Jiangxi_to_Region31Xinjiang,0.0,0.0,780.546789969681,0.0,0.0,0.0,0.0,780.546789969681
crudesteel_transport_Region15Shandong_to_Region1Beijing,0.0,0.0,1170.720481603196,0.0,0.0,0.0,0.0,1170.720481603196
crudesteel_transport_Region15Shandong_to_Region2Tianjin,0.0,0.0,1321.3968141419562,0.0,0.0,0.0,0.0,1321.3968141419562
crudesteel_transport_Region15Shandong_to_Region3Hebei,0.0,0.0,715.916178399102,0.0,0.0,0.0,0.0,715.916178399102
crudesteel_transport_Region15Shandong_to_Region4Shanxi,0.0,0.0,856.9741296734367,0.0,0.0,0.0,0.0,856.9741296734367
crudesteel_transport_Region15Shandong_to_Region5Innermongolia,0.0,0.0,789.5647041129855,0.0,0.0,0.0,0.0,789.5647041129855
crudesteel_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,1149.9146632716288,0.0,0.0,0.0,0.0,1149.9146632716288
crudesteel_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,1299.388154950075,0.0,0.0,0.0,0.0,1299.388154950075
crudesteel_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,1606.6079185004355,0.0,0.0,0.0,0.0,1606.6079185004355
crudesteel_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,105415.52887716287,0.0,0.0,0.0,0.0,105415.52887716287
crudesteel_transport_Region15Shandong_to_Region10Jiangsu,0.0,0.0,12649.041855496605,0.0,0.0,0.0,0.0,12649.041855496605
crudesteel_transport_Region15Shandong_to_Region11Zhejiang,0.0,0.0,29858.199834938358,0.0,0.0,0.0,0.0,29858.199834938358
crudesteel_transport_Region15Shandong_to_Region12Anhui,0.0,0.0,16849.532135030156,0.0,0.0,0.0,0.0,16849.532135030156
crudesteel_transport_Region15Shandong_to_Region13Fujian,0.0,0.0,21190.835051817427,0.0,0.0,0.0,0.0,21190.835051817427
crudesteel_transport_Region15Shandong_to_Region14Jiangxi,0.0,0.0,10592.12748391905,0.0,0.0,0.0,0.0,10592.12748391905
crudesteel_transport_Region15Shandong_to_Region16Henan,0.0,0.0,2132.5713105852983,0.0,0.0,0.0,0.0,2132.5713105852983
crudesteel_transport_Region15Shandong_to_Region17Hubei,0.0,0.0,6270.5954520143205,0.0,0.0,0.0,0.0,6270.5954520143205
crudesteel_transport_Region15Shandong_to_Region18Hunan,0.0,0.0,8156.083358624008,0.0,0.0,0.0,0.0,8156.083358624008
crudesteel_transport_Region15Shandong_to_Region19Guangdong,0.0,0.0,13267.799977000119,0.0,0.0,0.0,0.0,13267.799977000119
crudesteel_transport_Region15Shandong_to_Region20Guangxi,0.0,0.0,3026.664073567732,0.0,0.0,0.0,0.0,3026.664073567732
crudesteel_transport_Region15Shandong_to_Region21Hainan,0.0,0.0,4598.489525185613,0.0,0.0,0.0,0.0,4598.489525185613
crudesteel_transport_Region15Shandong_to_Region22Chongqing,0.0,0.0,4913.1697415801555,0.0,0.0,0.0,0.0,4913.1697415801555
crudesteel_transport_Region15Shandong_to_Region23Sichuan,0.0,0.0,4705.820378829647,0.0,0.0,0.0,0.0,4705.820378829647
crudesteel_transport_Region15Shandong_to_Region24Guizhou,0.0,0.0,7141.32948236309,0.0,0.0,0.0,0.0,7141.32948236309
crudesteel_transport_Region15Shandong_to_Region25Yunnan,0.0,0.0,7487.372276028363,0.0,0.0,0.0,0.0,7487.372276028363
crudesteel_transport_Region15Shandong_to_Region27Shaanxi,0.0,0.0,2411.433634696205,0.0,0.0,0.0,0.0,2411.433634696205
crudesteel_transport_Region15Shandong_to_Region28Gansu,0.0,0.0,1684.5046784700653,0.0,0.0,0.0,0.0,1684.5046784700653
crudesteel_transport_Region15Shandong_to_Region29Qinghai,0.0,0.0,1991.797671499633,0.0,0.0,0.0,0.0,1991.797671499633
crudesteel_transport_Region15Shandong_to_Region30Ningxia,0.0,0.0,1275.8902614150215,0.0,0.0,0.0,0.0,1275.8902614150215
crudesteel_transport_Region15Shandong_to_Region31Xinjiang,0.0,0.0,912.5723341498408,0.0,0.0,0.0,0.0,912.5723341498408
crudesteel_transport_Region16Henan_to_Region1Beijing,0.0,0.0,1071.4359897439558,0.0,0.0,0.0,0.0,1071.4359897439558
crudesteel_transport_Region16Henan_to_Region2Tianjin,0.0,0.0,1137.5479092257413,0.0,0.0,0.0,0.0,1137.5479092257413
crudesteel_transport_Region16Henan_to_Region3Hebei,0.0,0.0,691.9987390422139,0.0,0.0,0.0,0.0,691.9987390422139
crudesteel_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,675.176336481466,0.0,0.0,0.0,0.0,675.176336481466
crudesteel_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,706.582173541685,0.0,0.0,0.0,0.0,706.582173541685
crudesteel_transport_Region16Henan_to_Region6Liaoning,0.0,0.0,1091.515940968532,0.0,0.0,0.0,0.0,1091.515940968532
crudesteel_transport_Region16Henan_to_Region7Jilin,0.0,0.0,1204.1598619053661,0.0,0.0,0.0,0.0,1204.1598619053661
crudesteel_transport_Region16Henan_to_Region8Heilongjiang,0.0,0.0,1418.767138669908,0.0,0.0,0.0,0.0,1418.767138669908
crudesteel_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,7692.988502018381,0.0,0.0,0.0,0.0,7692.988502018381
crudesteel_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,4767.401588163753,0.0,0.0,0.0,0.0,4767.401588163753
crudesteel_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,7168.640154347349,0.0,0.0,0.0,0.0,7168.640154347349
crudesteel_transport_Region16Henan_to_Region12Anhui,0.0,0.0,9398.605512752556,0.0,0.0,0.0,0.0,9398.605512752556
crudesteel_transport_Region16Henan_to_Region13Fujian,0.0,0.0,20704.78886665831,0.0,0.0,0.0,0.0,20704.78886665831
crudesteel_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,21837.392152648757,0.0,0.0,0.0,0.0,21837.392152648757
crudesteel_transport_Region16Henan_to_Region15Shandong,0.0,0.0,1135.7863721916515,0.0,0.0,0.0,0.0,1135.7863721916515
crudesteel_transport_Region16Henan_to_Region17Hubei,0.0,0.0,37463.56015673534,0.0,0.0,0.0,0.0,37463.56015673534
crudesteel_transport_Region16Henan_to_Region18Hunan,0.0,0.0,128469.09869328147,0.0,0.0,0.0,0.0,128469.09869328147
crudesteel_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,262704.9937196245,0.0,0.0,0.0,0.0,262704.9937196245
crudesteel_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,3366.2117224885646,0.0,0.0,0.0,0.0,3366.2117224885646
crudesteel_transport_Region16Henan_to_Region21Hainan,0.0,0.0,5730.074030175585,0.0,0.0,0.0,0.0,5730.074030175585
crudesteel_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,7651.544695590856,0.0,0.0,0.0,0.0,7651.544695590856
crudesteel_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,7705.934534681605,0.0,0.0,0.0,0.0,7705.934534681605
crudesteel_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,15211.189445674434,0.0,0.0,0.0,0.0,15211.189445674434
crudesteel_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,13002.879960484963,0.0,0.0,0.0,0.0,13002.879960484963
crudesteel_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,2764.4315625529252,0.0,0.0,0.0,0.0,2764.4315625529252
crudesteel_transport_Region16Henan_to_Region28Gansu,0.0,0.0,1550.910870269057,0.0,0.0,0.0,0.0,1550.910870269057
crudesteel_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,1908.4346846343747,0.0,0.0,0.0,0.0,1908.4346846343747
crudesteel_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,1110.740744338469,0.0,0.0,0.0,0.0,1110.740744338469
crudesteel_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,864.4049952448249,0.0,0.0,0.0,0.0,864.4049952448249
crudesteel_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,816.6720124781738,0.0,0.0,0.0,0.0,816.6720124781738
crudesteel_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,833.6706399764005,0.0,0.0,0.0,0.0,833.6706399764005
crudesteel_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,645.8931849652838,0.0,0.0,0.0,0.0,645.8931849652838
crudesteel_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,652.9151098184683,0.0,0.0,0.0,0.0,652.9151098184683
crudesteel_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,668.7035577727577,0.0,0.0,0.0,0.0,668.7035577727577
crudesteel_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,892.9772398635639,0.0,0.0,0.0,0.0,892.9772398635639
crudesteel_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,977.9353484822682,0.0,0.0,0.0,0.0,977.9353484822682
crudesteel_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,1116.2437909815062,0.0,0.0,0.0,0.0,1116.2437909815062
crudesteel_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,2342.450278510967,0.0,0.0,0.0,0.0,2342.450278510967
crudesteel_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,1320.5023691520958,0.0,0.0,0.0,0.0,1320.5023691520958
crudesteel_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,2349.1850352203287,0.0,0.0,0.0,0.0,2349.1850352203287
crudesteel_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,1257.475134019421,0.0,0.0,0.0,0.0,1257.475134019421
crudesteel_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,11583.515238713902,0.0,0.0,0.0,0.0,11583.515238713902
crudesteel_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,12099.289306760611,0.0,0.0,0.0,0.0,12099.289306760611
crudesteel_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,761.8533221305174,0.0,0.0,0.0,0.0,761.8533221305174
crudesteel_transport_Region17Hubei_to_Region16Henan,0.0,0.0,664.9368491602809,0.0,0.0,0.0,0.0,664.9368491602809
crudesteel_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,32257.703319891913,0.0,0.0,0.0,0.0,32257.703319891913
crudesteel_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,212697.07212224527,0.0,0.0,0.0,0.0,212697.07212224527
crudesteel_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,2225.376440491038,0.0,0.0,0.0,0.0,2225.376440491038
crudesteel_transport_Region17Hubei_to_Region21Hainan,0.0,0.0,4061.6959084243604,0.0,0.0,0.0,0.0,4061.6959084243604
crudesteel_transport_Region17Hubei_to_Region22Chongqing,0.0,0.0,3187.347127244524,0.0,0.0,0.0,0.0,3187.347127244524
crudesteel_transport_Region17Hubei_to_Region23Sichuan,0.0,0.0,2608.7174249510917,0.0,0.0,0.0,0.0,2608.7174249510917
crudesteel_transport_Region17Hubei_to_Region24Guizhou,0.0,0.0,6469.2850499229135,0.0,0.0,0.0,0.0,6469.2850499229135
crudesteel_transport_Region17Hubei_to_Region25Yunnan,0.0,0.0,7157.589618285187,0.0,0.0,0.0,0.0,7157.589618285187
crudesteel_transport_Region17Hubei_to_Region27Shaanxi,0.0,0.0,988.5264093300666,0.0,0.0,0.0,0.0,988.5264093300666
crudesteel_transport_Region17Hubei_to_Region28Gansu,0.0,0.0,1034.2109134591678,0.0,0.0,0.0,0.0,1034.2109134591678
crudesteel_transport_Region17Hubei_to_Region29Qinghai,0.0,0.0,1227.754864557305,0.0,0.0,0.0,0.0,1227.754864557305
crudesteel_transport_Region17Hubei_to_Region30Ningxia,0.0,0.0,853.7397453038558,0.0,0.0,0.0,0.0,853.7397453038558
crudesteel_transport_Region17Hubei_to_Region31Xinjiang,0.0,0.0,794.0056803575898,0.0,0.0,0.0,0.0,794.0056803575898
crudesteel_transport_Region18Hunan_to_Region1Beijing,0.0,0.0,769.5302517429662,0.0,0.0,0.0,0.0,769.5302517429662
crudesteel_transport_Region18Hunan_to_Region2Tianjin,0.0,0.0,779.4210603090683,0.0,0.0,0.0,0.0,779.4210603090683
crudesteel_transport_Region18Hunan_to_Region3Hebei,0.0,0.0,637.754829846706,0.0,0.0,0.0,0.0,637.754829846706
crudesteel_transport_Region18Hunan_to_Region4Shanxi,0.0,0.0,637.2853857657149,0.0,0.0,0.0,0.0,637.2853857657149
crudesteel_transport_Region18Hunan_to_Region5Innermongolia,0.0,0.0,651.1734705357683,0.0,0.0,0.0,0.0,651.1734705357683
crudesteel_transport_Region18Hunan_to_Region6Liaoning,0.0,0.0,839.2509099329742,0.0,0.0,0.0,0.0,839.2509099329742
crudesteel_transport_Region18Hunan_to_Region7Jilin,0.0,0.0,910.5071836151737,0.0,0.0,0.0,0.0,910.5071836151737
crudesteel_transport_Region18Hunan_to_Region8Heilongjiang,0.0,0.0,1021.5349221326711,0.0,0.0,0.0,0.0,1021.5349221326711
crudesteel_transport_Region18Hunan_to_Region9Shanghai,0.0,0.0,1352.625319363168,0.0,0.0,0.0,0.0,1352.625319363168
crudesteel_transport_Region18Hunan_to_Region10Jiangsu,0.0,0.0,954.7173497350087,0.0,0.0,0.0,0.0,954.7173497350087
crudesteel_transport_Region18Hunan_to_Region11Zhejiang,0.0,0.0,1300.790299558651,0.0,0.0,0.0,0.0,1300.790299558651
crudesteel_transport_Region18Hunan_to_Region12Anhui,0.0,0.0,896.7679960381408,0.0,0.0,0.0,0.0,896.7679960381408
crudesteel_transport_Region18Hunan_to_Region13Fujian,0.0,0.0,3251.4459913668725,0.0,0.0,0.0,0.0,3251.4459913668725
crudesteel_transport_Region18Hunan_to_Region14Jiangxi,0.0,0.0,1368.8968764830583,0.0,0.0,0.0,0.0,1368.8968764830583
crudesteel_transport_Region18Hunan_to_Region15Shandong,0.0,0.0,724.1460769398622,0.0,0.0,0.0,0.0,724.1460769398622
crudesteel_transport_Region18Hunan_to_Region16Henan,0.0,0.0,643.5073471669391,0.0,0.0,0.0,0.0,643.5073471669391
crudesteel_transport_Region18Hunan_to_Region17Hubei,0.0,0.0,689.9443443323066,0.0,0.0,0.0,0.0,689.9443443323066
crudesteel_transport_Region18Hunan_to_Region19Guangdong,0.0,0.0,99162.95803651944,0.0,0.0,0.0,0.0,99162.95803651944
crudesteel_transport_Region18Hunan_to_Region20Guangxi,0.0,0.0,1579.0053594398396,0.0,0.0,0.0,0.0,1579.0053594398396
crudesteel_transport_Region18Hunan_to_Region21Hainan,0.0,0.0,3107.511842832917,0.0,0.0,0.0,0.0,3107.511842832917
crudesteel_transport_Region18Hunan_to_Region22Chongqing,0.0,0.0,1741.532582955201,0.0,0.0,0.0,0.0,1741.532582955201
crudesteel_transport_Region18Hunan_to_Region23Sichuan,0.0,0.0,1706.5059155256927,0.0,0.0,0.0,0.0,1706.5059155256927
crudesteel_transport_Region18Hunan_to_Region24Guizhou,0.0,0.0,3749.430940447337,0.0,0.0,0.0,0.0,3749.430940447337
crudesteel_transport_Region18Hunan_to_Region25Yunnan,0.0,0.0,4931.972431586727,0.0,0.0,0.0,0.0,4931.972431586727
crudesteel_transport_Region18Hunan_to_Region27Shaanxi,0.0,0.0,820.6942522401187,0.0,0.0,0.0,0.0,820.6942522401187
crudesteel_transport_Region18Hunan_to_Region28Gansu,0.0,0.0,906.8285329391731,0.0,0.0,0.0,0.0,906.8285329391731
crudesteel_transport_Region18Hunan_to_Region29Qinghai,0.0,0.0,1051.2130446023061,0.0,0.0,0.0,0.0,1051.2130446023061
crudesteel_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,780.7706212081039,0.0,0.0,0.0,0.0,780.7706212081039
crudesteel_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,766.3252467268394,0.0,0.0,0.0,0.0,766.3252467268394
crudesteel_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,723.4912793389457,0.0,0.0,0.0,0.0,723.4912793389457
crudesteel_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,727.7559752043292,0.0,0.0,0.0,0.0,727.7559752043292
crudesteel_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,638.3439433638705,0.0,0.0,0.0,0.0,638.3439433638705
crudesteel_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,637.1861973128348,0.0,0.0,0.0,0.0,637.1861973128348
crudesteel_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,645.5096926574956,0.0,0.0,0.0,0.0,645.5096926574956
crudesteel_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,779.3352650235508,0.0,0.0,0.0,0.0,779.3352650235508
crudesteel_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,833.6504584679359,0.0,0.0,0.0,0.0,833.6504584679359
crudesteel_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,913.5135430616995,0.0,0.0,0.0,0.0,913.5135430616995
crudesteel_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,899.3456397219134,0.0,0.0,0.0,0.0,899.3456397219134
crudesteel_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,754.455722213226,0.0,0.0,0.0,0.0,754.455722213226
crudesteel_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,845.4488972601597,0.0,0.0,0.0,0.0,845.4488972601597
crudesteel_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,715.7574952686872,0.0,0.0,0.0,0.0,715.7574952686872
crudesteel_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,1136.3203469245295,0.0,0.0,0.0,0.0,1136.3203469245295
crudesteel_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,719.7826640800746,0.0,0.0,0.0,0.0,719.7826640800746
crudesteel_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,689.9786675764572,0.0,0.0,0.0,0.0,689.9786675764572
crudesteel_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,644.1650811682804,0.0,0.0,0.0,0.0,644.1650811682804
crudesteel_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,669.0309286351937,0.0,0.0,0.0,0.0,669.0309286351937
crudesteel_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,688.9213469319852,0.0,0.0,0.0,0.0,688.9213469319852
crudesteel_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,646.6256928438609,0.0,0.0,0.0,0.0,646.6256928438609
crudesteel_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,1250.9538682266725,0.0,0.0,0.0,0.0,1250.9538682266725
crudesteel_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,944.0006144169961,0.0,0.0,0.0,0.0,944.0006144169961
crudesteel_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,1041.1121880190954,0.0,0.0,0.0,0.0,1041.1121880190954
crudesteel_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,1154.7350393047032,0.0,0.0,0.0,0.0,1154.7350393047032
crudesteel_transport_Region19Guangdong_to_Region25Yunnan,0.0,0.0,1757.641070944385,0.0,0.0,0.0,0.0,1757.641070944385
crudesteel_transport_Region19Guangdong_to_Region27Shaanxi,0.0,0.0,737.3166990980064,0.0,0.0,0.0,0.0,737.3166990980064
crudesteel_transport_Region19Guangdong_to_Region28Gansu,0.0,0.0,803.230287671113,0.0,0.0,0.0,0.0,803.230287671113
crudesteel_transport_Region19Guangdong_to_Region29Qinghai,0.0,0.0,893.0595656686934,0.0,0.0,0.0,0.0,893.0595656686934
crudesteel_transport_Region19Guangdong_to_Region30Ningxia,0.0,0.0,732.3632981482048,0.0,0.0,0.0,0.0,732.3632981482048
crudesteel_transport_Region19Guangdong_to_Region31Xinjiang,0.0,0.0,739.8953207127284,0.0,0.0,0.0,0.0,739.8953207127284
crudesteel_transport_Region20Guangxi_to_Region1Beijing,0.0,0.0,904.3699436021978,0.0,0.0,0.0,0.0,904.3699436021978
crudesteel_transport_Region20Guangxi_to_Region2Tianjin,0.0,0.0,912.5404588317276,0.0,0.0,0.0,0.0,912.5404588317276
crudesteel_transport_Region20Guangxi_to_Region3Hebei,0.0,0.0,809.8682129316494,0.0,0.0,0.0,0.0,809.8682129316494
crudesteel_transport_Region20Guangxi_to_Region4Shanxi,0.0,0.0,794.9608257617374,0.0,0.0,0.0,0.0,794.9608257617374
crudesteel_transport_Region20Guangxi_to_Region5Innermongolia,0.0,0.0,777.3768420196119,0.0,0.0,0.0,0.0,777.3768420196119
crudesteel_transport_Region20Guangxi_to_Region6Liaoning,0.0,0.0,931.2829444815195,0.0,0.0,0.0,0.0,931.2829444815195
crudesteel_transport_Region20Guangxi_to_Region7Jilin,0.0,0.0,985.5359494750521,0.0,0.0,0.0,0.0,985.5359494750521
crudesteel_transport_Region20Guangxi_to_Region8Heilongjiang,0.0,0.0,1075.2543622256444,0.0,0.0,0.0,0.0,1075.2543622256444
crudesteel_transport_Region20Guangxi_to_Region9Shanghai,0.0,0.0,1330.4796292196252,0.0,0.0,0.0,0.0,1330.4796292196252
crudesteel_transport_Region20Guangxi_to_Region10Jiangsu,0.0,0.0,1106.0397858926522,0.0,0.0,0.0,0.0,1106.0397858926522
crudesteel_transport_Region20Guangxi_to_Region11Zhejiang,0.0,0.0,1305.583290297933,0.0,0.0,0.0,0.0,1305.583290297933
crudesteel_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,1085.219871176698,0.0,0.0,0.0,0.0,1085.219871176698
crudesteel_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,2034.561844824066,0.0,0.0,0.0,0.0,2034.561844824066
crudesteel_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,1347.2961736420066,0.0,0.0,0.0,0.0,1347.2961736420066
crudesteel_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,894.1531963855159,0.0,0.0,0.0,0.0,894.1531963855159
crudesteel_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,875.9993466279549,0.0,0.0,0.0,0.0,875.9993466279549
crudesteel_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,1069.3277966519954,0.0,0.0,0.0,0.0,1069.3277966519954
crudesteel_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,1387.15780575404,0.0,0.0,0.0,0.0,1387.15780575404
crudesteel_transport_Region20Guangxi_to_Region19Guangdong,0.0,0.0,2.9728475746222453e9,0.0,0.0,0.0,0.0,2.9728475746222453e9
crudesteel_transport_Region20Guangxi_to_Region21Hainan,0.0,0.0,4.7932044667235607e8,0.0,0.0,0.0,0.0,4.7932044667235607e8
crudesteel_transport_Region20Guangxi_to_Region22Chongqing,0.0,0.0,1589.0864632785608,0.0,0.0,0.0,0.0,1589.0864632785608
crudesteel_transport_Region20Guangxi_to_Region23Sichuan,0.0,0.0,1615.7293148996098,0.0,0.0,0.0,0.0,1615.7293148996098
crudesteel_transport_Region20Guangxi_to_Region24Guizhou,0.0,0.0,5170.395604103864,0.0,0.0,0.0,0.0,5170.395604103864
crudesteel_transport_Region20Guangxi_to_Region25Yunnan,0.0,0.0,1.050308094251881e8,0.0,0.0,0.0,0.0,1.050308094251881e8
crudesteel_transport_Region20Guangxi_to_Region27Shaanxi,0.0,0.0,957.3829589694508,0.0,0.0,0.0,0.0,957.3829589694508
crudesteel_transport_Region20Guangxi_to_Region28Gansu,0.0,0.0,942.8597967288936,0.0,0.0,0.0,0.0,942.8597967288936
