zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,2.2041479929450243,0.0,0.0,0.0,2.2041479929450243
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,2.01831392970709,0.0,0.0,0.0,2.01831392970709
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,2.0919712833603006,0.0,0.0,0.0,2.0919712833603006
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.9980799371612694,0.0,0.0,0.0,1.9980799371612694
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,2.174776635132486,0.0,0.0,0.0,2.174776635132486
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,2.3850172150629625,0.0,0.0,0.0,2.3850172150629625
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,2.3865476484402155,0.0,0.0,0.0,2.3865476484402155
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,4.321445727025344,0.0,0.0,0.0,4.321445727025344
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,2.561728259168282,0.0,0.0,0.0,2.561728259168282
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,3.9436986152576825,0.0,0.0,0.0,3.9436986152576825
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,2.08228386836496,0.0,0.0,0.0,2.08228386836496
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,1.9134285910395545,0.0,0.0,0.0,1.9134285910395545
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.806647478353481,0.0,0.0,0.0,1.806647478353481
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0817292495216498e7,0.0,0.0,0.0,1.0817292495216498e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0183155903249271e7,0.0,0.0,0.0,1.0183155903249271e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,3.6800837693885775,0.0,0.0,0.0,3.6800837693885775
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.298756433915836,0.0,0.0,0.0,3.298756433915836
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,3.3721303643348137,0.0,0.0,0.0,3.3721303643348137
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,3.0370479083936917,0.0,0.0,0.0,3.0370479083936917
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,3.1069075398349826,0.0,0.0,0.0,3.1069075398349826
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,2.7340378740423343,0.0,0.0,0.0,2.7340378740423343
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,3.4496447895184073,0.0,0.0,0.0,3.4496447895184073
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,2.530651036385386,0.0,0.0,0.0,2.530651036385386
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,2.6540894864851774,0.0,0.0,0.0,2.6540894864851774
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,2.5331008057191045,0.0,0.0,0.0,2.5331008057191045
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,2.5044693397537934,0.0,0.0,0.0,2.5044693397537934
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,2.2716370784892606,0.0,0.0,0.0,2.2716370784892606
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,2.36670965271994,0.0,0.0,0.0,2.36670965271994
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,2.305165897768138,0.0,0.0,0.0,2.305165897768138
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,2.518619299580375,0.0,0.0,0.0,2.518619299580375
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,2.284453545232066,0.0,0.0,0.0,2.284453545232066
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,2.3249795760252585,0.0,0.0,0.0,2.3249795760252585
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,2.400781794271157,0.0,0.0,0.0,2.400781794271157
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,2.5410088352676716,0.0,0.0,0.0,2.5410088352676716
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,2.7530296913872574,0.0,0.0,0.0,2.7530296913872574
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,2.848775056711728,0.0,0.0,0.0,2.848775056711728
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,4.799217092579551,0.0,0.0,0.0,4.799217092579551
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.9534526451659957,0.0,0.0,0.0,1.9534526451659957
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,2.1134405218815173,0.0,0.0,0.0,2.1134405218815173
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.9239737352319273,0.0,0.0,0.0,1.9239737352319273
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.8354820243220447,0.0,0.0,0.0,1.8354820243220447
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.731575618688974,0.0,0.0,0.0,1.731575618688974
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,2.06881980579923,0.0,0.0,0.0,2.06881980579923
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.8964794076321898,0.0,0.0,0.0,0.8964794076321898
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,3.1677596282693457,0.0,0.0,0.0,3.1677596282693457
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.855778685723884,0.0,0.0,0.0,2.855778685723884
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.9725816480812344,0.0,0.0,0.0,2.9725816480812344
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,2.6967306939384077,0.0,0.0,0.0,2.6967306939384077
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,2.8605067005280134,0.0,0.0,0.0,2.8605067005280134
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,2.5300386453869788,0.0,0.0,0.0,2.5300386453869788
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,2.200635497532028,0.0,0.0,0.0,2.200635497532028
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,2.3201017907665733,0.0,0.0,0.0,2.3201017907665733
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,2.4537800902320446,0.0,0.0,0.0,2.4537800902320446
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,2.3957396573684884,0.0,0.0,0.0,2.3957396573684884
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2.410286454762056,0.0,0.0,0.0,2.410286454762056
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,2.219227778771831,0.0,0.0,0.0,2.219227778771831
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,2.306969639480108,0.0,0.0,0.0,2.306969639480108
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,2.2332243474540285,0.0,0.0,0.0,2.2332243474540285
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,2.4123543444920275,0.0,0.0,0.0,2.4123543444920275
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,2.2243278707645553,0.0,0.0,0.0,2.2243278707645553
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,2.2705218689102025,0.0,0.0,0.0,2.2705218689102025
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,2.2565630273002864,0.0,0.0,0.0,2.2565630273002864
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,2.4077206787215677,0.0,0.0,0.0,2.4077206787215677
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,2.591433170395976,0.0,0.0,0.0,2.591433170395976
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,2.5917802922738473,0.0,0.0,0.0,2.5917802922738473
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,4.2897150958965025,0.0,0.0,0.0,4.2897150958965025
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,1.770461107308557,0.0,0.0,0.0,1.770461107308557
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,1.788138904341002,0.0,0.0,0.0,1.788138904341002
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,1.531915659062512,0.0,0.0,0.0,1.531915659062512
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,1.5151956164819713,0.0,0.0,0.0,1.5151956164819713
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.7109942690797288,0.0,0.0,0.0,1.7109942690797288
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,2.906483819834183,0.0,0.0,0.0,2.906483819834183
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,2.595058729802598,0.0,0.0,0.0,2.595058729802598
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,3.05935497953538,0.0,0.0,0.0,3.05935497953538
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.7277841202213227,0.0,0.0,0.0,1.7277841202213227
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.2806706475328096,0.0,0.0,0.0,1.2806706475328096
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,1.4119122752698157,0.0,0.0,0.0,1.4119122752698157
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.7199317691478082,0.0,0.0,0.0,1.7199317691478082
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.3163229976949562,0.0,0.0,0.0,1.3163229976949562
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,1.4934224109393979,0.0,0.0,0.0,1.4934224109393979
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,1.600298643567427,0.0,0.0,0.0,1.600298643567427
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,1.3770375336926914,0.0,0.0,0.0,1.3770375336926914
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,1.423134959638193,0.0,0.0,0.0,1.423134959638193
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,1.460396966216292,0.0,0.0,0.0,1.460396966216292
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,1.4770092996558297,0.0,0.0,0.0,1.4770092996558297
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,1.5672890019985002,0.0,0.0,0.0,1.5672890019985002
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,1.5354400350244224,0.0,0.0,0.0,1.5354400350244224
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,1.8845099053757632,0.0,0.0,0.0,1.8845099053757632
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,1.532133508937261,0.0,0.0,0.0,1.532133508937261
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,1.6746534346010857,0.0,0.0,0.0,1.6746534346010857
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.7030634408467595,0.0,0.0,0.0,1.7030634408467595
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,2.0536547373704366,0.0,0.0,0.0,2.0536547373704366
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,2.2908915104902885,0.0,0.0,0.0,2.2908915104902885
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,2.376059223105704,0.0,0.0,0.0,2.376059223105704
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,4.26475068057811,0.0,0.0,0.0,4.26475068057811
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,1.801276279116717,0.0,0.0,0.0,1.801276279116717
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,1.8526067689289343,0.0,0.0,0.0,1.8526067689289343
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,1.482026728071853,0.0,0.0,0.0,1.482026728071853
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,1.463771681827189,0.0,0.0,0.0,1.463771681827189
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.6865332805070437,0.0,0.0,0.0,1.6865332805070437
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,3.263830043738399,0.0,0.0,0.0,3.263830043738399
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,2.779242292131685,0.0,0.0,0.0,2.779242292131685
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,3.3178164160002055,0.0,0.0,0.0,3.3178164160002055
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,6.1689111851581035,0.0,0.0,0.0,6.1689111851581035
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.521230957498144,0.0,0.0,0.0,2.521230957498144
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,1.145517677517366,0.0,0.0,0.0,1.145517677517366
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,2.1224053048397624,0.0,0.0,0.0,2.1224053048397624
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.3761536735615991,0.0,0.0,0.0,1.3761536735615991
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,1.4934466842215337,0.0,0.0,0.0,1.4934466842215337
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,1.497797225037651,0.0,0.0,0.0,1.497797225037651
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,1.261558801110658,0.0,0.0,0.0,1.261558801110658
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,1.3912713893994735,0.0,0.0,0.0,1.3912713893994735
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,1.5245523275045672,0.0,0.0,0.0,1.5245523275045672
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,1.4740832369632715,0.0,0.0,0.0,1.4740832369632715
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,1.6191624989157931,0.0,0.0,0.0,1.6191624989157931
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,1.4650937774826045,0.0,0.0,0.0,1.4650937774826045
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,1.8659400614899615,0.0,0.0,0.0,1.8659400614899615
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,1.4895802588404008,0.0,0.0,0.0,1.4895802588404008
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,1.647055669425997,0.0,0.0,0.0,1.647055669425997
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.6265370518286821,0.0,0.0,0.0,1.6265370518286821
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,2.044710869723706,0.0,0.0,0.0,2.044710869723706
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,2.324115777919831,0.0,0.0,0.0,2.324115777919831
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,2.4361816092853585,0.0,0.0,0.0,2.4361816092853585
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,4.551189492268465,0.0,0.0,0.0,4.551189492268465
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.9844454751115652,0.0,0.0,0.0,1.9844454751115652
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,2.0320606413480373,0.0,0.0,0.0,2.0320606413480373
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.7088265796708828,0.0,0.0,0.0,1.7088265796708828
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.662748085673796,0.0,0.0,0.0,1.662748085673796
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.8507698210614094,0.0,0.0,0.0,1.8507698210614094
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,3.259331351721024,0.0,0.0,0.0,3.259331351721024
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,2.84541192635447,0.0,0.0,0.0,2.84541192635447
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,3.3447478546634613,0.0,0.0,0.0,3.3447478546634613
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,2345.5761427588945,0.0,0.0,0.0,2345.5761427588945
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,137.5798428871491,0.0,0.0,0.0,137.5798428871491
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.6495645300525414,0.0,0.0,0.0,1.6495645300525414
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.817935467940635,0.0,0.0,0.0,1.817935467940635
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.239155827253374,0.0,0.0,0.0,1.239155827253374
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.732924191478304,0.0,0.0,0.0,1.732924191478304
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,1.7638702175128198,0.0,0.0,0.0,1.7638702175128198
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.4464945952,0.0,0.0,0.0,1.4464945952
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.3840022326917285,0.0,0.0,0.0,1.3840022326917285
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.4305134279892284,0.0,0.0,0.0,1.4305134279892284
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.449953056721635,0.0,0.0,0.0,1.449953056721635
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.5483458564183723,0.0,0.0,0.0,1.5483458564183723
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.5714853204659276,0.0,0.0,0.0,1.5714853204659276
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.9535893591816669,0.0,0.0,0.0,1.9535893591816669
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.5269479693394974,0.0,0.0,0.0,1.5269479693394974
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.678854004858383,0.0,0.0,0.0,1.678854004858383
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.7931412477156257,0.0,0.0,0.0,1.7931412477156257
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,2.167209986858635,0.0,0.0,0.0,2.167209986858635
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,2.423277537217509,0.0,0.0,0.0,2.423277537217509
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,2.555503605368582,0.0,0.0,0.0,2.555503605368582
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,4.526678447975226,0.0,0.0,0.0,4.526678447975226
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,2.0228551683423888,0.0,0.0,0.0,2.0228551683423888
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,2.1453870942836635,0.0,0.0,0.0,2.1453870942836635
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,1.618057634482558,0.0,0.0,0.0,1.618057634482558
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,1.490235904751841,0.0,0.0,0.0,1.490235904751841
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.7650579588195092,0.0,0.0,0.0,1.7650579588195092
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,3.6982463594123245,0.0,0.0,0.0,3.6982463594123245
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,3.035273830170483,0.0,0.0,0.0,3.035273830170483
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,3.6214773562698794,0.0,0.0,0.0,3.6214773562698794
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,10.14341002519071,0.0,0.0,0.0,10.14341002519071
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.5872569034505e7,0.0,0.0,0.0,4.5872569034505e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,4.3494852229951855,0.0,0.0,0.0,4.3494852229951855
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,2.511545266777378,0.0,0.0,0.0,2.511545266777378
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.3894697499593074,0.0,0.0,0.0,1.3894697499593074
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,1.778668768679276,0.0,0.0,0.0,1.778668768679276
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,1.567920531912831,0.0,0.0,0.0,1.567920531912831
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,1.2124556187580882,0.0,0.0,0.0,1.2124556187580882
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,1.378951502315131,0.0,0.0,0.0,1.378951502315131
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,1.5153091829075764,0.0,0.0,0.0,1.5153091829075764
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,1.4555864532956326,0.0,0.0,0.0,1.4555864532956326
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,1.611449451944035,0.0,0.0,0.0,1.611449451944035
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,1.4397375938229084,0.0,0.0,0.0,1.4397375938229084
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,1.8839823111607994,0.0,0.0,0.0,1.8839823111607994
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,1.4676188531863115,0.0,0.0,0.0,1.4676188531863115
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,1.634376381536164,0.0,0.0,0.0,1.634376381536164
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.6312706091197273,0.0,0.0,0.0,1.6312706091197273
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,2.0868231063172877,0.0,0.0,0.0,2.0868231063172877
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,2.4017960297240575,0.0,0.0,0.0,2.4017960297240575
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,2.594863612741867,0.0,0.0,0.0,2.594863612741867
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,4.862709264411109,0.0,0.0,0.0,4.862709264411109
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,2.6495979559943224,0.0,0.0,0.0,2.6495979559943224
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,2.7501030045732624,0.0,0.0,0.0,2.7501030045732624
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,2.3251157278107337,0.0,0.0,0.0,2.3251157278107337
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,2.148200297998999,0.0,0.0,0.0,2.148200297998999
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,2.2966903602820103,0.0,0.0,0.0,2.2966903602820103
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,3.780841055226066,0.0,0.0,0.0,3.780841055226066
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,3.3288418034076983,0.0,0.0,0.0,3.3288418034076983
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,3.7873807903382044,0.0,0.0,0.0,3.7873807903382044
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,7.0364158542148365,0.0,0.0,0.0,7.0364158542148365
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,6.727685459552972,0.0,0.0,0.0,6.727685459552972
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,6.3450805902426035,0.0,0.0,0.0,6.3450805902426035
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,3.215220863707226,0.0,0.0,0.0,3.215220863707226
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.7330693600839433,0.0,0.0,0.0,1.7330693600839433
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,2.6004447605041325,0.0,0.0,0.0,2.6004447605041325
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,2.459601837029526,0.0,0.0,0.0,2.459601837029526
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,2.1109025749554418,0.0,0.0,0.0,2.1109025749554418
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,1.6587416517486642,0.0,0.0,0.0,1.6587416517486642
