zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region27Shaanxi_aluminum_Region3Hebei,0.0,0.0,0.0,354663.00966045243,0.0,0.0,0.0,354663.00966045243
aluminum_Region27Shaanxi_aluminum_Region4Shanxi,0.0,0.0,0.0,254869.317229822,0.0,0.0,0.0,254869.317229822
aluminum_Region27Shaanxi_aluminum_Region5Innermongolia,0.0,0.0,0.0,232455.36167896577,0.0,0.0,0.0,232455.36167896577
aluminum_Region27Shaanxi_aluminum_Region6Liaoning,0.0,0.0,0.0,159742.45319709348,0.0,0.0,0.0,159742.45319709348
aluminum_Region27Shaanxi_aluminum_Region7Jilin,0.0,0.0,0.0,146687.42833133403,0.0,0.0,0.0,146687.42833133403
aluminum_Region27Shaanxi_aluminum_Region8Heilongjiang,0.0,0.0,0.0,178674.5369176457,0.0,0.0,0.0,178674.5369176457
aluminum_Region27Shaanxi_aluminum_Region9Shanghai,0.0,0.0,0.0,1.8221087545231064e6,0.0,0.0,0.0,1.8221087545231064e6
aluminum_Region27Shaanxi_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.2296303920634106e7,0.0,0.0,0.0,1.2296303920634106e7
aluminum_Region27Shaanxi_aluminum_Region11Zhejiang,0.0,0.0,0.0,3.398427131715732e7,0.0,0.0,0.0,3.398427131715732e7
aluminum_Region27Shaanxi_aluminum_Region12Anhui,0.0,0.0,0.0,3.053850649288522e8,0.0,0.0,0.0,3.053850649288522e8
aluminum_Region27Shaanxi_aluminum_Region13Fujian,0.0,0.0,0.0,2.0324559565724324e7,0.0,0.0,0.0,2.0324559565724324e7
aluminum_Region27Shaanxi_aluminum_Region14Jiangxi,0.0,0.0,0.0,3.698803281891825e7,0.0,0.0,0.0,3.698803281891825e7
aluminum_Region27Shaanxi_aluminum_Region15Shandong,0.0,0.0,0.0,565578.1733766979,0.0,0.0,0.0,565578.1733766979
aluminum_Region27Shaanxi_aluminum_Region16Henan,0.0,0.0,0.0,1.722751370254706e8,0.0,0.0,0.0,1.722751370254706e8
aluminum_Region27Shaanxi_aluminum_Region17Hubei,0.0,0.0,0.0,5.914069934640411e8,0.0,0.0,0.0,5.914069934640411e8
aluminum_Region27Shaanxi_aluminum_Region18Hunan,0.0,0.0,0.0,4.499278000306125e7,0.0,0.0,0.0,4.499278000306125e7
aluminum_Region27Shaanxi_aluminum_Region19Guangdong,0.0,0.0,0.0,1.0096175155971486e7,0.0,0.0,0.0,1.0096175155971486e7
aluminum_Region27Shaanxi_aluminum_Region20Guangxi,0.0,0.0,0.0,687085.2411137027,0.0,0.0,0.0,687085.2411137027
aluminum_Region27Shaanxi_aluminum_Region21Hainan,0.0,0.0,0.0,665733.4701086156,0.0,0.0,0.0,665733.4701086156
aluminum_Region27Shaanxi_aluminum_Region22Chongqing,0.0,0.0,0.0,2.21041225813873e6,0.0,0.0,0.0,2.21041225813873e6
aluminum_Region27Shaanxi_aluminum_Region23Sichuan,0.0,0.0,0.0,469409.2671695518,0.0,0.0,0.0,469409.2671695518
aluminum_Region27Shaanxi_aluminum_Region24Guizhou,0.0,0.0,0.0,938608.3846865231,0.0,0.0,0.0,938608.3846865231
aluminum_Region27Shaanxi_aluminum_Region25Yunnan,0.0,0.0,0.0,1.3858522287981317e6,0.0,0.0,0.0,1.3858522287981317e6
aluminum_Region27Shaanxi_aluminum_Region28Gansu,0.0,0.0,0.0,99382.09484452578,0.0,0.0,0.0,99382.09484452578
aluminum_Region27Shaanxi_aluminum_Region29Qinghai,0.0,0.0,0.0,142568.2326482646,0.0,0.0,0.0,142568.2326482646
aluminum_Region27Shaanxi_aluminum_Region30Ningxia,0.0,0.0,0.0,139570.96131987145,0.0,0.0,0.0,139570.96131987145
aluminum_Region27Shaanxi_aluminum_Region31Xinjiang,0.0,0.0,0.0,128579.28028237367,0.0,0.0,0.0,128579.28028237367
aluminum_Region28Gansu_aluminum_Region1Beijing,0.0,0.0,0.0,413522.70084272197,0.0,0.0,0.0,413522.70084272197
aluminum_Region28Gansu_aluminum_Region2Tianjin,0.0,0.0,0.0,440839.7888433677,0.0,0.0,0.0,440839.7888433677
aluminum_Region28Gansu_aluminum_Region3Hebei,0.0,0.0,0.0,981584.0212755008,0.0,0.0,0.0,981584.0212755008
aluminum_Region28Gansu_aluminum_Region4Shanxi,0.0,0.0,0.0,759882.3609184877,0.0,0.0,0.0,759882.3609184877
aluminum_Region28Gansu_aluminum_Region5Innermongolia,0.0,0.0,0.0,909974.6335136886,0.0,0.0,0.0,909974.6335136886
aluminum_Region28Gansu_aluminum_Region6Liaoning,0.0,0.0,0.0,204964.95569361048,0.0,0.0,0.0,204964.95569361048
aluminum_Region28Gansu_aluminum_Region7Jilin,0.0,0.0,0.0,180423.9214396007,0.0,0.0,0.0,180423.9214396007
aluminum_Region28Gansu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,218510.11953948482,0.0,0.0,0.0,218510.11953948482
aluminum_Region28Gansu_aluminum_Region9Shanghai,0.0,0.0,0.0,2.4487988976797815e6,0.0,0.0,0.0,2.4487988976797815e6
aluminum_Region28Gansu_aluminum_Region10Jiangsu,0.0,0.0,0.0,8.876995567556396e6,0.0,0.0,0.0,8.876995567556396e6
aluminum_Region28Gansu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0515843956885085e7,0.0,0.0,0.0,1.0515843956885085e7
aluminum_Region28Gansu_aluminum_Region12Anhui,0.0,0.0,0.0,2.287835644189219e7,0.0,0.0,0.0,2.287835644189219e7
aluminum_Region28Gansu_aluminum_Region13Fujian,0.0,0.0,0.0,1.5026632752903273e7,0.0,0.0,0.0,1.5026632752903273e7
aluminum_Region28Gansu_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.34271305273084e7,0.0,0.0,0.0,1.34271305273084e7
aluminum_Region28Gansu_aluminum_Region15Shandong,0.0,0.0,0.0,1.3574212476904728e6,0.0,0.0,0.0,1.3574212476904728e6
aluminum_Region28Gansu_aluminum_Region16Henan,0.0,0.0,0.0,2.8919037729391128e7,0.0,0.0,0.0,2.8919037729391128e7
aluminum_Region28Gansu_aluminum_Region17Hubei,0.0,0.0,0.0,6.919967098180111e7,0.0,0.0,0.0,6.919967098180111e7
aluminum_Region28Gansu_aluminum_Region18Hunan,0.0,0.0,0.0,1.2895107116029246e7,0.0,0.0,0.0,1.2895107116029246e7
aluminum_Region28Gansu_aluminum_Region19Guangdong,0.0,0.0,0.0,6.767340576198105e6,0.0,0.0,0.0,6.767340576198105e6
aluminum_Region28Gansu_aluminum_Region20Guangxi,0.0,0.0,0.0,1.8295007810244036e6,0.0,0.0,0.0,1.8295007810244036e6
aluminum_Region28Gansu_aluminum_Region21Hainan,0.0,0.0,0.0,1.2901863098828376e6,0.0,0.0,0.0,1.2901863098828376e6
aluminum_Region28Gansu_aluminum_Region22Chongqing,0.0,0.0,0.0,2.1209939193997234e8,0.0,0.0,0.0,2.1209939193997234e8
aluminum_Region28Gansu_aluminum_Region23Sichuan,0.0,0.0,0.0,4.264073014747441e8,0.0,0.0,0.0,4.264073014747441e8
aluminum_Region28Gansu_aluminum_Region24Guizhou,0.0,0.0,0.0,5.900910339036461e6,0.0,0.0,0.0,5.900910339036461e6
aluminum_Region28Gansu_aluminum_Region25Yunnan,0.0,0.0,0.0,2.252859803347447e7,0.0,0.0,0.0,2.252859803347447e7
aluminum_Region28Gansu_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.093265226822722e9,0.0,0.0,0.0,1.093265226822722e9
aluminum_Region28Gansu_aluminum_Region29Qinghai,0.0,0.0,0.0,5.679719192538892e6,0.0,0.0,0.0,5.679719192538892e6
aluminum_Region28Gansu_aluminum_Region30Ningxia,0.0,0.0,0.0,1.8797082919319786e7,0.0,0.0,0.0,1.8797082919319786e7
aluminum_Region28Gansu_aluminum_Region31Xinjiang,0.0,0.0,0.0,139757.93662234824,0.0,0.0,0.0,139757.93662234824
aluminum_Region29Qinghai_aluminum_Region1Beijing,0.0,0.0,0.0,281186.4792648514,0.0,0.0,0.0,281186.4792648514
aluminum_Region29Qinghai_aluminum_Region2Tianjin,0.0,0.0,0.0,293322.1028628997,0.0,0.0,0.0,293322.1028628997
aluminum_Region29Qinghai_aluminum_Region3Hebei,0.0,0.0,0.0,396572.09456446377,0.0,0.0,0.0,396572.09456446377
aluminum_Region29Qinghai_aluminum_Region4Shanxi,0.0,0.0,0.0,331687.349932959,0.0,0.0,0.0,331687.349932959
aluminum_Region29Qinghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,369602.4606567474,0.0,0.0,0.0,369602.4606567474
aluminum_Region29Qinghai_aluminum_Region6Liaoning,0.0,0.0,0.0,182262.62135698326,0.0,0.0,0.0,182262.62135698326
aluminum_Region29Qinghai_aluminum_Region7Jilin,0.0,0.0,0.0,166045.53606606522,0.0,0.0,0.0,166045.53606606522
aluminum_Region29Qinghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,198491.28097206826,0.0,0.0,0.0,198491.28097206826
aluminum_Region29Qinghai_aluminum_Region9Shanghai,0.0,0.0,0.0,734387.4234606656,0.0,0.0,0.0,734387.4234606656
aluminum_Region29Qinghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,874934.9899580848,0.0,0.0,0.0,874934.9899580848
aluminum_Region29Qinghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.1220383454048974e6,0.0,0.0,0.0,1.1220383454048974e6
aluminum_Region29Qinghai_aluminum_Region12Anhui,0.0,0.0,0.0,926979.262108547,0.0,0.0,0.0,926979.262108547
aluminum_Region29Qinghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.2878000581190826e6,0.0,0.0,0.0,1.2878000581190826e6
aluminum_Region29Qinghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.0605981548952071e6,0.0,0.0,0.0,1.0605981548952071e6
aluminum_Region29Qinghai_aluminum_Region15Shandong,0.0,0.0,0.0,489870.36046039703,0.0,0.0,0.0,489870.36046039703
aluminum_Region29Qinghai_aluminum_Region16Henan,0.0,0.0,0.0,726411.2062241811,0.0,0.0,0.0,726411.2062241811
aluminum_Region29Qinghai_aluminum_Region17Hubei,0.0,0.0,0.0,1.2146623281862447e6,0.0,0.0,0.0,1.2146623281862447e6
aluminum_Region29Qinghai_aluminum_Region18Hunan,0.0,0.0,0.0,895476.5185491701,0.0,0.0,0.0,895476.5185491701
aluminum_Region29Qinghai_aluminum_Region19Guangdong,0.0,0.0,0.0,1.2992496488242967e6,0.0,0.0,0.0,1.2992496488242967e6
aluminum_Region29Qinghai_aluminum_Region20Guangxi,0.0,0.0,0.0,711077.8365390372,0.0,0.0,0.0,711077.8365390372
aluminum_Region29Qinghai_aluminum_Region21Hainan,0.0,0.0,0.0,654457.1234287767,0.0,0.0,0.0,654457.1234287767
aluminum_Region29Qinghai_aluminum_Region22Chongqing,0.0,0.0,0.0,1.214988388831837e6,0.0,0.0,0.0,1.214988388831837e6
aluminum_Region29Qinghai_aluminum_Region23Sichuan,0.0,0.0,0.0,974675.5197762455,0.0,0.0,0.0,974675.5197762455
aluminum_Region29Qinghai_aluminum_Region24Guizhou,0.0,0.0,0.0,993375.0716972252,0.0,0.0,0.0,993375.0716972252
aluminum_Region29Qinghai_aluminum_Region25Yunnan,0.0,0.0,0.0,2.1155525768433716e6,0.0,0.0,0.0,2.1155525768433716e6
aluminum_Region29Qinghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,417904.41608517035,0.0,0.0,0.0,417904.41608517035
aluminum_Region29Qinghai_aluminum_Region28Gansu,0.0,0.0,0.0,61833.862288406075,0.0,0.0,0.0,61833.862288406075
aluminum_Region29Qinghai_aluminum_Region30Ningxia,0.0,0.0,0.0,198725.3437371309,0.0,0.0,0.0,198725.3437371309
aluminum_Region29Qinghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,123342.4379357299,0.0,0.0,0.0,123342.4379357299
aluminum_Region30Ningxia_aluminum_Region1Beijing,0.0,0.0,0.0,319394.9943744003,0.0,0.0,0.0,319394.9943744003
aluminum_Region30Ningxia_aluminum_Region2Tianjin,0.0,0.0,0.0,342101.7839161631,0.0,0.0,0.0,342101.7839161631
aluminum_Region30Ningxia_aluminum_Region3Hebei,0.0,0.0,0.0,544780.6340680756,0.0,0.0,0.0,544780.6340680756
aluminum_Region30Ningxia_aluminum_Region4Shanxi,0.0,0.0,0.0,404190.00457174814,0.0,0.0,0.0,404190.00457174814
aluminum_Region30Ningxia_aluminum_Region5Innermongolia,0.0,0.0,0.0,543789.3343561399,0.0,0.0,0.0,543789.3343561399
aluminum_Region30Ningxia_aluminum_Region6Liaoning,0.0,0.0,0.0,179855.6889496017,0.0,0.0,0.0,179855.6889496017
aluminum_Region30Ningxia_aluminum_Region7Jilin,0.0,0.0,0.0,159871.79561437693,0.0,0.0,0.0,159871.79561437693
aluminum_Region30Ningxia_aluminum_Region8Heilongjiang,0.0,0.0,0.0,194174.89654263208,0.0,0.0,0.0,194174.89654263208
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,0.0,832739.4633719658,0.0,0.0,0.0,832739.4633719658
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.0957490226606696e6,0.0,0.0,0.0,1.0957490226606696e6
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.2405778883639916e6,0.0,0.0,0.0,1.2405778883639916e6
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,0.0,992432.87780972,0.0,0.0,0.0,992432.87780972
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,0.0,1.2642756248538536e6,0.0,0.0,0.0,1.2642756248538536e6
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.087368252737033e6,0.0,0.0,0.0,1.087368252737033e6
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,0.0,756836.8934681674,0.0,0.0,0.0,756836.8934681674
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,0.0,976340.2860718202,0.0,0.0,0.0,976340.2860718202
aluminum_Region30Ningxia_aluminum_Region17Hubei,0.0,0.0,0.0,1.2410882092426135e6,0.0,0.0,0.0,1.2410882092426135e6
aluminum_Region30Ningxia_aluminum_Region18Hunan,0.0,0.0,0.0,889621.763804256,0.0,0.0,0.0,889621.763804256
aluminum_Region30Ningxia_aluminum_Region19Guangdong,0.0,0.0,0.0,1.1962640868424296e6,0.0,0.0,0.0,1.1962640868424296e6
aluminum_Region30Ningxia_aluminum_Region20Guangxi,0.0,0.0,0.0,544735.036412788,0.0,0.0,0.0,544735.036412788
aluminum_Region30Ningxia_aluminum_Region21Hainan,0.0,0.0,0.0,539386.687478635,0.0,0.0,0.0,539386.687478635
aluminum_Region30Ningxia_aluminum_Region22Chongqing,0.0,0.0,0.0,657816.7360925128,0.0,0.0,0.0,657816.7360925128
aluminum_Region30Ningxia_aluminum_Region23Sichuan,0.0,0.0,0.0,437739.6990053477,0.0,0.0,0.0,437739.6990053477
aluminum_Region30Ningxia_aluminum_Region24Guizhou,0.0,0.0,0.0,653660.6652289818,0.0,0.0,0.0,653660.6652289818
aluminum_Region30Ningxia_aluminum_Region25Yunnan,0.0,0.0,0.0,874401.8746613743,0.0,0.0,0.0,874401.8746613743
aluminum_Region30Ningxia_aluminum_Region27Shaanxi,0.0,0.0,0.0,403980.5987201229,0.0,0.0,0.0,403980.5987201229
aluminum_Region30Ningxia_aluminum_Region28Gansu,0.0,0.0,0.0,101128.02282438087,0.0,0.0,0.0,101128.02282438087
aluminum_Region30Ningxia_aluminum_Region29Qinghai,0.0,0.0,0.0,166449.62484172886,0.0,0.0,0.0,166449.62484172886
aluminum_Region30Ningxia_aluminum_Region31Xinjiang,0.0,0.0,0.0,128398.22494583864,0.0,0.0,0.0,128398.22494583864
aluminum_Region31Xinjiang_aluminum_Region1Beijing,0.0,0.0,0.0,494130.5237591861,0.0,0.0,0.0,494130.5237591861
aluminum_Region31Xinjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,478231.0190565611,0.0,0.0,0.0,478231.0190565611
aluminum_Region31Xinjiang_aluminum_Region3Hebei,0.0,0.0,0.0,609436.4763719414,0.0,0.0,0.0,609436.4763719414
aluminum_Region31Xinjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,557792.1135234314,0.0,0.0,0.0,557792.1135234314
aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.0843274307859254e6,0.0,0.0,0.0,1.0843274307859254e6
aluminum_Region31Xinjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,260988.9056496694,0.0,0.0,0.0,260988.9056496694
aluminum_Region31Xinjiang_aluminum_Region7Jilin,0.0,0.0,0.0,233081.2724374174,0.0,0.0,0.0,233081.2724374174
aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,272861.38203528203,0.0,0.0,0.0,272861.38203528203
aluminum_Region31Xinjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,695289.5485822606,0.0,0.0,0.0,695289.5485822606
aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,741396.6947965315,0.0,0.0,0.0,741396.6947965315
aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,861696.1335249855,0.0,0.0,0.0,861696.1335249855
aluminum_Region31Xinjiang_aluminum_Region12Anhui,0.0,0.0,0.0,761121.5015411698,0.0,0.0,0.0,761121.5015411698
aluminum_Region31Xinjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.1459015646118189e6,0.0,0.0,0.0,1.1459015646118189e6
aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,848836.6472106318,0.0,0.0,0.0,848836.6472106318
aluminum_Region31Xinjiang_aluminum_Region15Shandong,0.0,0.0,0.0,610269.2779163427,0.0,0.0,0.0,610269.2779163427
aluminum_Region31Xinjiang_aluminum_Region16Henan,0.0,0.0,0.0,679764.2288475076,0.0,0.0,0.0,679764.2288475076
aluminum_Region31Xinjiang_aluminum_Region17Hubei,0.0,0.0,0.0,883371.163495648,0.0,0.0,0.0,883371.163495648
aluminum_Region31Xinjiang_aluminum_Region18Hunan,0.0,0.0,0.0,780474.9508521714,0.0,0.0,0.0,780474.9508521714
aluminum_Region31Xinjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,914167.1521339928,0.0,0.0,0.0,914167.1521339928
aluminum_Region31Xinjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,675115.0681529923,0.0,0.0,0.0,675115.0681529923
aluminum_Region31Xinjiang_aluminum_Region21Hainan,0.0,0.0,0.0,651560.5440636915,0.0,0.0,0.0,651560.5440636915
aluminum_Region31Xinjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,871163.9776795435,0.0,0.0,0.0,871163.9776795435
aluminum_Region31Xinjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,675873.1333363882,0.0,0.0,0.0,675873.1333363882
aluminum_Region31Xinjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,857548.9935953976,0.0,0.0,0.0,857548.9935953976
aluminum_Region31Xinjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.0482332779450889e6,0.0,0.0,0.0,1.0482332779450889e6
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,442111.16090871044,0.0,0.0,0.0,442111.16090871044
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,0.0,347564.50151384086,0.0,0.0,0.0,347564.50151384086
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,558544.3668624817,0.0,0.0,0.0,558544.3668624817
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,538002.2460460999,0.0,0.0,0.0,538002.2460460999
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,1.417271592488995e10,0.0,0.0,2.7854234138246216e7,0.0,0.0,0.0,1.4200570159028196e10
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,7.2458526804424925e9,0.0,0.0,3.3443268449771345e7,0.0,0.0,0.0,7.279295948892263e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,4.898302968475495e9,0.0,0.0,3.820867780022029e7,0.0,0.0,0.0,4.936511646275716e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,5.013760508566662e9,0.0,0.0,3.786287414677833e7,0.0,0.0,0.0,5.05162338271344e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,3.800329265258119e9,0.0,0.0,4.162288964659251e7,0.0,0.0,0.0,3.8419521549047117e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,2.9066221484555984e9,0.0,0.0,4.4704795425705895e7,0.0,0.0,0.0,2.9513269438813043e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,2.414347592607469e9,0.0,0.0,4.683865786956116e7,0.0,0.0,0.0,2.4611862504770303e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,2.410040618078408e9,0.0,0.0,4.690205952816465e7,0.0,0.0,0.0,2.4569426776065726e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,2.8557999029407434e9,0.0,0.0,4.5302846877243206e7,0.0,0.0,0.0,2.9011027498179865e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,2.378955809372947e9,0.0,0.0,4.7290231911975466e7,0.0,0.0,0.0,2.4262460412849226e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,2.8050505343674073e9,0.0,0.0,4.5208277641578004e7,0.0,0.0,0.0,2.8502588120089855e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,1.7752687195757735e9,0.0,0.0,5.221024825832483e7,0.0,0.0,0.0,1.8274789678340983e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,2.161310185093487e9,0.0,0.0,4.866115960705596e7,0.0,0.0,0.0,2.209971344700543e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,5.636855956902846e9,0.0,0.0,3.593192714469246e7,0.0,0.0,0.0,5.672787884047539e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,3.7837465116112733e9,0.0,0.0,4.18494689091411e7,0.0,0.0,0.0,3.8255959805204144e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,2.5253229091463675e9,0.0,0.0,4.5971076947790705e7,0.0,0.0,0.0,2.571293986094158e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,2.0855253957991722e9,0.0,0.0,4.899938520808986e7,0.0,0.0,0.0,2.134524781007262e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,1.5263032457949042e9,0.0,0.0,5.169663668584504e7,0.0,0.0,0.0,1.5779998824807494e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,1.4359066968737812e9,0.0,0.0,5.281068387840309e7,0.0,0.0,0.0,1.4887173807521844e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,1.2783714457717538e9,0.0,0.0,5.291708251748354e7,0.0,0.0,0.0,1.3312885282892373e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,1.7815211463934557e9,0.0,0.0,5.0438751664718166e7,0.0,0.0,0.0,1.831959898058174e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,1.7603604589244077e9,0.0,0.0,5.047544045271355e7,0.0,0.0,0.0,1.8108358993771212e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,1.563155486565333e9,0.0,0.0,5.150042331659366e7,0.0,0.0,0.0,1.6146559098819265e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,1.2914458899242172e9,0.0,0.0,5.232551732872365e7,0.0,0.0,0.0,1.343771407252941e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,2.678252030432665e9,0.0,0.0,4.5890758047965914e7,0.0,0.0,0.0,2.724142788480631e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,2.1208101874007585e9,0.0,0.0,4.845560797678792e7,0.0,0.0,0.0,2.1692657953775463e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,1.9103206161917284e9,0.0,0.0,4.9694719602133654e7,0.0,0.0,0.0,1.960015335793862e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,2.6513439956719604e9,0.0,0.0,4.6001768317871176e7,0.0,0.0,0.0,2.6973457639898314e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,1.2226019654016416e9,0.0,0.0,5.394613691038388e7,0.0,0.0,0.0,1.2765481023120255e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,1.435464729781712e10,0.0,0.0,2.7067160351011008e7,0.0,0.0,0.0,1.438171445816813e10
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,6.989803538800615e9,0.0,0.0,3.3638486450702205e7,0.0,0.0,0.0,7.023442025251318e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,4.7995659410156e9,0.0,0.0,3.8384020515900694e7,0.0,0.0,0.0,4.837949961531501e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,4.2651750419875245e9,0.0,0.0,4.013210173709069e7,0.0,0.0,0.0,4.305307143724615e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,3.9067337064742413e9,0.0,0.0,4.113905122570012e7,0.0,0.0,0.0,3.947872757699941e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,2.9249255135044055e9,0.0,0.0,4.454728249179891e7,0.0,0.0,0.0,2.9694727959962044e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,2.4266887530760064e9,0.0,0.0,4.671383754194935e7,0.0,0.0,0.0,2.4734025906179557e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,2.6261907217209206e9,0.0,0.0,4.593489866406561e7,0.0,0.0,0.0,2.6721256203849864e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,3.122596862045742e9,0.0,0.0,4.4276999518268935e7,0.0,0.0,0.0,3.166873861564011e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,2.589440681169633e9,0.0,0.0,4.636094109197157e7,0.0,0.0,0.0,2.6358016222616043e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,2.987735958988522e9,0.0,0.0,4.442481141886257e7,0.0,0.0,0.0,3.0321607704073844e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,1.8879843130633407e9,0.0,0.0,5.164639511352116e7,0.0,0.0,0.0,1.9396307081768618e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,2.2515839831728196e9,0.0,0.0,4.812727760357878e7,0.0,0.0,0.0,2.299711260776398e9
