zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region15Shandong,6.481648514694996e9,0.0,0.0,1.0981390484206119e8,0.0,0.0,0.0,6.591462419537057e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region16Henan,8.003576229200643e9,0.0,0.0,1.053781609267992e8,0.0,0.0,0.0,8.108954390127441e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region17Hubei,2.0112563315817295e10,0.0,0.0,1.0679181501578975e8,0.0,0.0,0.0,2.0219355130833084e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region18Hunan,1.489725416037767e10,0.0,0.0,7.993856877407089e7,0.0,0.0,0.0,1.4977192729151741e10
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region19Guangdong,8.266496473682042e9,0.0,0.0,1.0189924408887437e8,0.0,0.0,0.0,8.368395717770917e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region20Guangxi,6.153513310364293e9,0.0,0.0,1.1259606452825017e8,0.0,0.0,0.0,6.266109374892543e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region21Hainan,5.354956851495794e9,0.0,0.0,1.1503912516933249e8,0.0,0.0,0.0,5.469995976665127e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region22Chongqing,6.39436262603914e9,0.0,0.0,1.1073453099050343e8,0.0,0.0,0.0,6.505097157029643e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region23Sichuan,5.174009967451038e9,0.0,0.0,1.16685216579305e8,0.0,0.0,0.0,5.290695184030343e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region24Guizhou,6.343287910753442e9,0.0,0.0,1.1074264934692833e8,0.0,0.0,0.0,6.45403056010037e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region25Yunnan,4.60925087537084e9,0.0,0.0,1.1940692287273395e8,0.0,0.0,0.0,4.728657798243574e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region27Shaanxi,6.552969597130631e9,0.0,0.0,1.0966981613188739e8,0.0,0.0,0.0,6.662639413262519e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region28Gansu,4.539796807563301e9,0.0,0.0,1.2018424424077436e8,0.0,0.0,0.0,4.659981051804075e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region29Qinghai,4.1075290730534744e9,0.0,0.0,1.2311348377397013e8,0.0,0.0,0.0,4.2306425568274446e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region30Ningxia,4.541473846946056e9,0.0,0.0,1.2033515145411558e8,0.0,0.0,0.0,4.661808998400172e9
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region31Xinjiang,2.329114062650375e9,0.0,0.0,1.3225604877238251e8,0.0,0.0,0.0,2.4613701114227576e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region1Beijing,1.3759065630957523e10,0.0,0.0,8.777118609663603e7,0.0,0.0,0.0,1.384683681705416e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region2Tianjin,1.6744665622332684e10,0.0,0.0,8.231175825398928e7,0.0,0.0,0.0,1.6826977380586674e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region3Hebei,1.7023865989863964e10,0.0,0.0,8.256630457416236e7,0.0,0.0,0.0,1.7106432294438126e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region4Shanxi,1.1589346630347137e10,0.0,0.0,9.42066654819672e7,0.0,0.0,0.0,1.1683553295829105e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region5Innermongolia,7.791798577672851e9,0.0,0.0,1.0723139191767001e8,0.0,0.0,0.0,7.899029969590521e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region6Liaoning,7.298038638348105e9,0.0,0.0,1.0841224511209697e8,0.0,0.0,0.0,7.406450883460202e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region7Jilin,5.838224705124057e9,0.0,0.0,1.141660086832364e8,0.0,0.0,0.0,5.952390713807293e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region8Heilongjiang,5.038237494932774e9,0.0,0.0,1.1877505399129064e8,0.0,0.0,0.0,5.157012548924065e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region9Shanghai,8.104696678871306e9,0.0,0.0,1.0610130338843946e8,0.0,0.0,0.0,8.210797982259746e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region10Jiangsu,1.0215411003040724e10,0.0,0.0,1.0024013465289924e8,0.0,0.0,0.0,1.0315651137693623e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region11Zhejiang,7.9575003505294695e9,0.0,0.0,1.0745891417984065e8,0.0,0.0,0.0,8.064959264709311e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region12Anhui,9.83679413267847e9,0.0,0.0,9.901646482269804e7,0.0,0.0,0.0,9.93581059750117e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region13Fujian,5.281325044309485e9,0.0,0.0,1.2336624807085405e8,0.0,0.0,0.0,5.40469129238034e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region14Jiangxi,6.622722693538717e9,0.0,0.0,1.1282530783395106e8,0.0,0.0,0.0,6.735548001372668e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region16Henan,1.2632435533752096e10,0.0,0.0,9.059801713613692e7,0.0,0.0,0.0,1.2723033550888233e10
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region17Hubei,7.858583386160509e9,0.0,0.0,1.049804348425101e8,0.0,0.0,0.0,7.963563821003019e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region18Hunan,6.166936821048602e9,0.0,0.0,1.1498223571231987e8,0.0,0.0,0.0,6.281919056760922e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region19Guangdong,4.2651808654406667e9,0.0,0.0,1.2331735436674215e8,0.0,0.0,0.0,4.388498219807409e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region20Guangxi,3.9355603798650823e9,0.0,0.0,1.2735524666903083e8,0.0,0.0,0.0,4.062915626534113e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region21Hainan,3.4878462080101137e9,0.0,0.0,1.2808189272317955e8,0.0,0.0,0.0,3.615928100733293e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region22Chongqing,4.894870651214702e9,0.0,0.0,1.2017082834976923e8,0.0,0.0,0.0,5.015041479564471e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region23Sichuan,4.681489420777124e9,0.0,0.0,1.2121245312010835e8,0.0,0.0,0.0,4.802701873897233e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region24Guizhou,4.342562898099106e9,0.0,0.0,1.2304927802306199e8,0.0,0.0,0.0,4.465612176122168e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region25Yunnan,3.46908874628568e9,0.0,0.0,1.2669338100702165e8,0.0,0.0,0.0,3.5957821272927012e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region27Shaanxi,7.506664019371455e9,0.0,0.0,1.0802554105687802e8,0.0,0.0,0.0,7.614689560428333e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region28Gansu,5.2637474208606615e9,0.0,0.0,1.1782015595107421e8,0.0,0.0,0.0,5.381567576811736e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region29Qinghai,4.736466548782997e9,0.0,0.0,1.2101409752233948e8,0.0,0.0,0.0,4.857480646305337e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,6.355769103789043e9,0.0,0.0,1.1274927361812188e8,0.0,0.0,0.0,6.468518377407166e9
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,2.67274405081422e9,0.0,0.0,1.3237448333181806e8,0.0,0.0,0.0,2.805118534146038e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,9.255583409040346e9,0.0,0.0,1.0241318116343226e8,0.0,0.0,0.0,9.35799659020378e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,9.450173468295235e9,0.0,0.0,1.0199538363774651e8,0.0,0.0,0.0,9.552168851932981e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,1.352594312018695e10,0.0,0.0,8.93928259059756e7,0.0,0.0,0.0,1.3615335946092926e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,1.3094069514460611e10,0.0,0.0,9.046935742186555e7,0.0,0.0,0.0,1.3184538871882477e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,7.983512750478618e9,0.0,0.0,1.06911458044846e8,0.0,0.0,0.0,8.090424208523463e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,5.505895931119952e9,0.0,0.0,1.1657721334081012e8,0.0,0.0,0.0,5.622473144460762e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,4.683934110900747e9,0.0,0.0,1.2120983995234133e8,0.0,0.0,0.0,4.805143950853088e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,4.158100207824439e9,0.0,0.0,1.2431717343169083e8,0.0,0.0,0.0,4.2824173812561297e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,7.212746858151351e9,0.0,0.0,1.0961495681234837e8,0.0,0.0,0.0,7.322361814963699e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,9.571641747497292e9,0.0,0.0,1.0245335672187592e8,0.0,0.0,0.0,9.674095104219168e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,7.341805812727214e9,0.0,0.0,1.1002664554786749e8,0.0,0.0,0.0,7.451832458275082e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,1.091840612208753e10,0.0,0.0,9.602507012910861e7,0.0,0.0,0.0,1.1014431192216639e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,5.691855467718498e9,0.0,0.0,1.2195625380526018e8,0.0,0.0,0.0,5.813811721523758e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,8.061718347861002e9,0.0,0.0,1.0814782033821093e8,0.0,0.0,0.0,8.169866168199213e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,1.2719000354506664e10,0.0,0.0,9.056259692157404e7,0.0,0.0,0.0,1.2809562951428238e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,1.1367096687379683e10,0.0,0.0,9.213346589296618e7,0.0,0.0,0.0,1.1459230153272648e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,8.437902368107529e9,0.0,0.0,1.0812828321929793e8,0.0,0.0,0.0,8.546030651326827e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,5.095954041398815e9,0.0,0.0,1.1834299212022921e8,0.0,0.0,0.0,5.214297033519044e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,4.710606786359159e9,0.0,0.0,1.2338045845225585e8,0.0,0.0,0.0,4.833987244811416e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,4.0768989513345013e9,0.0,0.0,1.2535069896233441e8,0.0,0.0,0.0,4.202249650296836e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,6.139992911023291e9,0.0,0.0,1.140478683251441e8,0.0,0.0,0.0,6.254040779348434e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,5.998159149821976e9,0.0,0.0,1.1476139181712808e8,0.0,0.0,0.0,6.112920541639104e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,5.268063773528573e9,0.0,0.0,1.1779321958342482e8,0.0,0.0,0.0,5.385856993111998e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,4.053700543728591e9,0.0,0.0,1.238198209599193e8,0.0,0.0,0.0,4.1775203646885104e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,1.2122496784819975e10,0.0,0.0,9.257007056217974e7,0.0,0.0,0.0,1.2215066855382154e10
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,6.55266723077606e9,0.0,0.0,1.1218507806175546e8,0.0,0.0,0.0,6.664852308837815e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,5.637621129861105e9,0.0,0.0,1.1624591133906178e8,0.0,0.0,0.0,5.753867041200167e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,7.216620452517508e9,0.0,0.0,1.0970767529875349e8,0.0,0.0,0.0,7.326328127816261e9
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,2.81472795348083e9,0.0,0.0,1.3226397484911467e8,0.0,0.0,0.0,2.946991928329945e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,6.27586620276953e9,0.0,0.0,1.1418723909049487e8,0.0,0.0,0.0,6.390053441860025e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,6.400144955173328e9,0.0,0.0,1.1386670922983818e8,0.0,0.0,0.0,6.514011664403167e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,7.661357512885179e9,0.0,0.0,1.0935327593766062e8,0.0,0.0,0.0,7.770710788822839e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,7.348590761687759e9,0.0,0.0,1.1036960967834151e8,0.0,0.0,0.0,7.458960371366101e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,5.480913751451018e9,0.0,0.0,1.1784785810025455e8,0.0,0.0,0.0,5.598761609551273e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,4.391807565211744e9,0.0,0.0,1.237236566149605e8,0.0,0.0,0.0,4.515531221826705e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,3.8535848082839203e9,0.0,0.0,1.2667273017750283e8,0.0,0.0,0.0,3.980257538461423e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,3.475140985885921e9,0.0,0.0,1.282184395855677e8,0.0,0.0,0.0,3.6033594254714885e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,8.63043401855415e9,0.0,0.0,1.05697234659025e8,0.0,0.0,0.0,8.736131253213175e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,1.1541722920381628e10,0.0,0.0,9.701363244816408e7,0.0,0.0,0.0,1.1638736552829792e10
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,9.48850000437946e9,0.0,0.0,1.0418929333799127e8,0.0,0.0,0.0,9.592689297717451e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,1.4851981474310516e10,0.0,0.0,8.680136560412657e7,0.0,0.0,0.0,1.4938782839914642e10
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,8.333347484525368e9,0.0,0.0,1.1683407462213254e8,0.0,0.0,0.0,8.4501815591475e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region14Jiangxi,1.662863211874561e10,0.0,0.0,9.008710403875475e7,0.0,0.0,0.0,1.6718719222784365e10
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region15Shandong,8.061745337730867e9,0.0,0.0,1.0746752951060857e8,0.0,0.0,0.0,8.169212867241476e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region16Henan,1.175533949709819e10,0.0,0.0,9.616250618707667e7,0.0,0.0,0.0,1.1851502003285267e10
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region18Hunan,1.701682526792679e10,0.0,0.0,9.067362686086437e7,0.0,0.0,0.0,1.7107498894787655e10
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region19Guangdong,7.100790290955646e9,0.0,0.0,1.1074457300682624e8,0.0,0.0,0.0,7.211534863962472e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region20Guangxi,6.173424483846228e9,0.0,0.0,1.1736182665655175e8,0.0,0.0,0.0,6.290786310502779e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region21Hainan,5.144011638754808e9,0.0,0.0,1.2023113483426028e8,0.0,0.0,0.0,5.264242773589068e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region22Chongqing,8.031571910653527e9,0.0,0.0,1.0853452928799228e8,0.0,0.0,0.0,8.14010643994152e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region23Sichuan,6.307495345391082e9,0.0,0.0,1.142301788961536e8,0.0,0.0,0.0,6.421725524287235e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region24Guizhou,6.870783559652416e9,0.0,0.0,1.1218490065946616e8,0.0,0.0,0.0,6.982968460311882e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region25Yunnan,4.896688858894118e9,0.0,0.0,1.2000875235934645e8,0.0,0.0,0.0,5.016697611253465e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region27Shaanxi,8.990858857694326e9,0.0,0.0,1.0492420145484897e8,0.0,0.0,0.0,9.095783059149176e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region28Gansu,5.489835856668795e9,0.0,0.0,1.1749893895808065e8,0.0,0.0,0.0,5.607334795626875e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region29Qinghai,4.86421177398566e9,0.0,0.0,1.2112933043534012e8,0.0,0.0,0.0,4.985341104421e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region30Ningxia,5.49329831444157e9,0.0,0.0,1.1772764559643105e8,0.0,0.0,0.0,5.611025960038001e9
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region31Xinjiang,2.5690870012268434e9,0.0,0.0,1.3286815868651195e8,0.0,0.0,0.0,2.7019551599133554e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region1Beijing,5.0441196828046875e9,0.0,0.0,1.1853516951018298e8,0.0,0.0,0.0,5.162654852314871e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region2Tianjin,5.119115473335815e9,0.0,0.0,1.1823255834076877e8,0.0,0.0,0.0,5.237348031676584e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region3Hebei,5.958019121547642e9,0.0,0.0,1.1399340193935403e8,0.0,0.0,0.0,6.072012523486996e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region4Shanxi,5.841090247018928e9,0.0,0.0,1.1449602359902488e8,0.0,0.0,0.0,5.955586270617952e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region5Innermongolia,4.641147853623574e9,0.0,0.0,1.2106048673668085e8,0.0,0.0,0.0,4.762208340360255e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region6Liaoning,3.765041528186249e9,0.0,0.0,1.2604034526644291e8,0.0,0.0,0.0,3.8910818734526916e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region7Jilin,3.3507457050205984e9,0.0,0.0,1.2791946508845024e8,0.0,0.0,0.0,3.478665170109049e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region8Heilongjiang,3.0550601223876567e9,0.0,0.0,1.2891199361511093e8,0.0,0.0,0.0,3.1839721160027676e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region9Shanghai,6.70385911476135e9,0.0,0.0,1.0980528169835566e8,0.0,0.0,0.0,6.813664396459705e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region10Jiangsu,7.874703562573002e9,0.0,0.0,1.058606403611769e8,0.0,0.0,0.0,7.980564202934178e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region11Zhejiang,7.822777470201312e9,0.0,0.0,1.0696055605510426e8,0.0,0.0,0.0,7.929738026256416e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region12Anhui,9.05506356857967e9,0.0,0.0,1.0159604352019967e8,0.0,0.0,0.0,9.156659612099869e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region13Fujian,8.469840386085738e9,0.0,0.0,1.1453652038971555e8,0.0,0.0,0.0,8.584376906475453e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region14Jiangxi,1.6036236283679352e10,0.0,0.0,8.680252770933875e7,0.0,0.0,0.0,1.612303881138869e10
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region15Shandong,6.073819986988848e9,0.0,0.0,1.1318909773277411e8,0.0,0.0,0.0,6.1870090847216215e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region16Henan,8.288590335822888e9,0.0,0.0,1.0594276377123457e8,0.0,0.0,0.0,8.394533099594123e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region17Hubei,1.7672380231494553e10,0.0,0.0,9.366937170256653e7,0.0,0.0,0.0,1.776604960319712e10
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region19Guangdong,9.71701058782975e9,0.0,0.0,1.0396378389970389e8,0.0,0.0,0.0,9.820974371729454e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region20Guangxi,7.890391786127548e9,0.0,0.0,1.104757656465495e8,0.0,0.0,0.0,8.000867551774097e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region21Hainan,6.164674580892796e9,0.0,0.0,1.1323402784572536e8,0.0,0.0,0.0,6.277908608738521e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region22Chongqing,8.793723541212242e9,0.0,0.0,1.0542843848445415e8,0.0,0.0,0.0,8.899151979696697e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region23Sichuan,6.405427214525986e9,0.0,0.0,1.124584373033155e8,0.0,0.0,0.0,6.517885651829301e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region24Guizhou,8.546950804612104e9,0.0,0.0,1.059576905742321e8,0.0,0.0,0.0,8.652908495186337e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region25Yunnan,5.621211521459856e9,0.0,0.0,1.1567025120614958e8,0.0,0.0,0.0,5.736881772666006e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region27Shaanxi,7.109146632753372e9,0.0,0.0,1.09707795072744e8,0.0,0.0,0.0,7.218854427826117e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region28Gansu,4.769892194304817e9,0.0,0.0,1.2005585596443363e8,0.0,0.0,0.0,4.889948050269251e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region29Qinghai,4.2944181467594237e9,0.0,0.0,1.231152330511752e8,0.0,0.0,0.0,4.417533379810599e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region30Ningxia,4.771876834266084e9,0.0,0.0,1.2024010485112539e8,0.0,0.0,0.0,4.892116939117209e9
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region31Xinjiang,2.390942973687121e9,0.0,0.0,1.326492046566469e8,0.0,0.0,0.0,2.5235921783437676e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region1Beijing,3.738401093564205e9,0.0,0.0,1.266916123043713e8,0.0,0.0,0.0,3.8650927058685765e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region2Tianjin,3.7772335722743673e9,0.0,0.0,1.2660794786566979e8,0.0,0.0,0.0,3.903841520140037e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region3Hebei,4.205551468530456e9,0.0,0.0,1.2435500618556027e8,0.0,0.0,0.0,4.329906474716017e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region4Shanxi,4.150137648509361e9,0.0,0.0,1.2466310541210964e8,0.0,0.0,0.0,4.2748007539214706e9
