zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,444.274828035726,0.0,0.0,0.0,444.274828035726
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,469.84452023763646,0.0,0.0,0.0,469.84452023763646
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,502.78280988337815,0.0,0.0,0.0,502.78280988337815
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,489.96563348346507,0.0,0.0,0.0,489.96563348346507
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,535.8336806383693,0.0,0.0,0.0,535.8336806383693
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,548.7206092174036,0.0,0.0,0.0,548.7206092174036
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,795.3565240616917,0.0,0.0,0.0,795.3565240616917
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,582.3435659370084,0.0,0.0,0.0,582.3435659370084
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,700.0299609836986,0.0,0.0,0.0,700.0299609836986
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,546.4301833151654,0.0,0.0,0.0,546.4301833151654
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,491.4452279127729,0.0,0.0,0.0,491.4452279127729
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,453.1743211020054,0.0,0.0,0.0,453.1743211020054
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0818449220689425e7,0.0,0.0,0.0,1.0818449220689425e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,9.013850475460595e6,0.0,0.0,0.0,9.013850475460595e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,901.9111084922845,0.0,0.0,0.0,901.9111084922845
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,844.1938062089383,0.0,0.0,0.0,844.1938062089383
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,831.420120530934,0.0,0.0,0.0,831.420120530934
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,758.392303560435,0.0,0.0,0.0,758.392303560435
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,705.7111741334419,0.0,0.0,0.0,705.7111741334419
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,657.4907162674134,0.0,0.0,0.0,657.4907162674134
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,721.4660103490706,0.0,0.0,0.0,721.4660103490706
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,631.521487601312,0.0,0.0,0.0,631.521487601312
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,631.2207949396608,0.0,0.0,0.0,631.2207949396608
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,582.6505652414061,0.0,0.0,0.0,582.6505652414061
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,572.0507136253055,0.0,0.0,0.0,572.0507136253055
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,505.00930642123706,0.0,0.0,0.0,505.00930642123706
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,515.1554125677693,0.0,0.0,0.0,515.1554125677693
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,498.71394141249266,0.0,0.0,0.0,498.71394141249266
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,558.0869425992613,0.0,0.0,0.0,558.0869425992613
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,491.60580269144486,0.0,0.0,0.0,491.60580269144486
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,511.96213039931183,0.0,0.0,0.0,511.96213039931183
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,585.971214560543,0.0,0.0,0.0,585.971214560543
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,556.9948064936091,0.0,0.0,0.0,556.9948064936091
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,602.6797122250794,0.0,0.0,0.0,602.6797122250794
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,637.1577027162318,0.0,0.0,0.0,637.1577027162318
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,871.5476558043682,0.0,0.0,0.0,871.5476558043682
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,499.1077637852136,0.0,0.0,0.0,499.1077637852136
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,531.0217346140673,0.0,0.0,0.0,531.0217346140673
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,501.4479370022034,0.0,0.0,0.0,501.4479370022034
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,471.0307902096847,0.0,0.0,0.0,471.0307902096847
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,436.797342236129,0.0,0.0,0.0,436.797342236129
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,678.7699575345761,0.0,0.0,0.0,678.7699575345761
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,281.2644291891482,0.0,0.0,0.0,281.2644291891482
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,784.1938613861398,0.0,0.0,0.0,784.1938613861398
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,726.938134762213,0.0,0.0,0.0,726.938134762213
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,736.8734248684484,0.0,0.0,0.0,736.8734248684484
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,674.7686189664056,0.0,0.0,0.0,674.7686189664056
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,659.4676270942183,0.0,0.0,0.0,659.4676270942183
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,615.118372390686,0.0,0.0,0.0,615.118372390686
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,579.1033735518865,0.0,0.0,0.0,579.1033735518865
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,576.5735513511555,0.0,0.0,0.0,576.5735513511555
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,590.1658039338956,0.0,0.0,0.0,590.1658039338956
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,556.2569082605551,0.0,0.0,0.0,556.2569082605551
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,551.9383623615483,0.0,0.0,0.0,551.9383623615483
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,494.49812737510354,0.0,0.0,0.0,494.49812737510354
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,504.41314640868313,0.0,0.0,0.0,504.41314640868313
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,487.07802696149025,0.0,0.0,0.0,487.07802696149025
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,538.4096409435489,0.0,0.0,0.0,538.4096409435489
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,481.80919843486333,0.0,0.0,0.0,481.80919843486333
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,501.399318323533,0.0,0.0,0.0,501.399318323533
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,554.111715738451,0.0,0.0,0.0,554.111715738451
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,534.5917626155394,0.0,0.0,0.0,534.5917626155394
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,573.9549015909048,0.0,0.0,0.0,573.9549015909048
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,593.7147878825173,0.0,0.0,0.0,593.7147878825173
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,803.3677797112924,0.0,0.0,0.0,803.3677797112924
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,429.6316803886422,0.0,0.0,0.0,429.6316803886422
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,439.3613287750428,0.0,0.0,0.0,439.3613287750428
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,390.6563030914773,0.0,0.0,0.0,390.6563030914773
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,381.6493085582263,0.0,0.0,0.0,381.6493085582263
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,404.81771659663127,0.0,0.0,0.0,404.81771659663127
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,646.502798494712,0.0,0.0,0.0,646.502798494712
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,577.2414142322742,0.0,0.0,0.0,577.2414142322742
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,644.6492780805057,0.0,0.0,0.0,644.6492780805057
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,422.7570133782523,0.0,0.0,0.0,422.7570133782523
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,340.20588359623673,0.0,0.0,0.0,340.20588359623673
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,389.1350805430248,0.0,0.0,0.0,389.1350805430248
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,442.1297481688607,0.0,0.0,0.0,442.1297481688607
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,370.5583156641039,0.0,0.0,0.0,370.5583156641039
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,403.2068188386166,0.0,0.0,0.0,403.2068188386166
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,409.88557244027453,0.0,0.0,0.0,409.88557244027453
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,366.6707664272731,0.0,0.0,0.0,366.6707664272731
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,366.15261913469527,0.0,0.0,0.0,366.15261913469527
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,386.2225228036172,0.0,0.0,0.0,386.2225228036172
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,363.9453585520507,0.0,0.0,0.0,363.9453585520507
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,374.9053940474952,0.0,0.0,0.0,374.9053940474952
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,356.37402557003577,0.0,0.0,0.0,356.37402557003577
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,436.4947402121516,0.0,0.0,0.0,436.4947402121516
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,355.07816976190605,0.0,0.0,0.0,355.07816976190605
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,397.03452835250965,0.0,0.0,0.0,397.03452835250965
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,430.77690683526254,0.0,0.0,0.0,430.77690683526254
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,453.9085873127449,0.0,0.0,0.0,453.9085873127449
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,502.02525747248575,0.0,0.0,0.0,502.02525747248575
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,521.2122370423112,0.0,0.0,0.0,521.2122370423112
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,753.6294007291018,0.0,0.0,0.0,753.6294007291018
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,444.9874978822619,0.0,0.0,0.0,444.9874978822619
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,462.4591488953278,0.0,0.0,0.0,462.4591488953278
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,389.8788384839597,0.0,0.0,0.0,389.8788384839597
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,379.4690092997777,0.0,0.0,0.0,379.4690092997777
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,407.09266772535665,0.0,0.0,0.0,407.09266772535665
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,732.5251866873134,0.0,0.0,0.0,732.5251866873134
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,624.1894464326188,0.0,0.0,0.0,624.1894464326188
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,704.8242775952714,0.0,0.0,0.0,704.8242775952714
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,2036.9877497190143,0.0,0.0,0.0,2036.9877497190143
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,727.844397635916,0.0,0.0,0.0,727.844397635916
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,287.3507080107722,0.0,0.0,0.0,287.3507080107722
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,543.1476479387594,0.0,0.0,0.0,543.1476479387594
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,398.08892750690956,0.0,0.0,0.0,398.08892750690956
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,413.82518407229446,0.0,0.0,0.0,413.82518407229446
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,399.5048594569687,0.0,0.0,0.0,399.5048594569687
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,348.4163550199884,0.0,0.0,0.0,348.4163550199884
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,368.5359255260594,0.0,0.0,0.0,368.5359255260594
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,407.16114994042107,0.0,0.0,0.0,407.16114994042107
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,369.41829441962807,0.0,0.0,0.0,369.41829441962807
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,388.62482002277693,0.0,0.0,0.0,388.62482002277693
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,349.1402829020242,0.0,0.0,0.0,349.1402829020242
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,441.16198700511177,0.0,0.0,0.0,441.16198700511177
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,352.65187341702614,0.0,0.0,0.0,352.65187341702614
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,398.59344755399144,0.0,0.0,0.0,398.59344755399144
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,429.208806470666,0.0,0.0,0.0,429.208806470666
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,460.70930108269295,0.0,0.0,0.0,460.70930108269295
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,517.6864681641304,0.0,0.0,0.0,517.6864681641304
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,543.9629511797177,0.0,0.0,0.0,543.9629511797177
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,808.6901004929596,0.0,0.0,0.0,808.6901004929596
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,469.5692731022173,0.0,0.0,0.0,469.5692731022173
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,485.3343614519068,0.0,0.0,0.0,485.3343614519068
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,426.6952504765554,0.0,0.0,0.0,426.6952504765554
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,410.66199007081053,0.0,0.0,0.0,410.66199007081053
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,429.9966241229413,0.0,0.0,0.0,429.9966241229413
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,705.1396737708216,0.0,0.0,0.0,705.1396737708216
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,618.6515886553822,0.0,0.0,0.0,618.6515886553822
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,687.5573643791785,0.0,0.0,0.0,687.5573643791785
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,34441.604801686655,0.0,0.0,0.0,34441.604801686655
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,10670.944690357815,0.0,0.0,0.0,10670.944690357815
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,410.97785347002986,0.0,0.0,0.0,410.97785347002986
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,463.19603506265923,0.0,0.0,0.0,463.19603506265923
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,363.4342418540516,0.0,0.0,0.0,363.4342418540516
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,453.94042181781384,0.0,0.0,0.0,453.94042181781384
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,444.4013459329715,0.0,0.0,0.0,444.4013459329715
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,383.494434353158,0.0,0.0,0.0,383.494434353158
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,360.60083476789106,0.0,0.0,0.0,360.60083476789106
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,385.80584390318575,0.0,0.0,0.0,385.80584390318575
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,361.3533895442266,0.0,0.0,0.0,361.3533895442266
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,373.6754192485169,0.0,0.0,0.0,373.6754192485169
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,363.1262806790121,0.0,0.0,0.0,363.1262806790121
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,450.3962536845534,0.0,0.0,0.0,450.3962536845534
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,354.628169848862,0.0,0.0,0.0,354.628169848862
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,400.2902195691488,0.0,0.0,0.0,400.2902195691488
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,451.89955963801185,0.0,0.0,0.0,451.89955963801185
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,473.4943902729627,0.0,0.0,0.0,473.4943902729627
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,524.577022891076,0.0,0.0,0.0,524.577022891076
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,551.8618628978824,0.0,0.0,0.0,551.8618628978824
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,786.8573391609663,0.0,0.0,0.0,786.8573391609663
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,496.8585666320475,0.0,0.0,0.0,496.8585666320475
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,529.7393984410995,0.0,0.0,0.0,529.7393984410995
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,428.2178827428164,0.0,0.0,0.0,428.2178827428164
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,393.46864090812085,0.0,0.0,0.0,393.46864090812085
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,428.48047519662634,0.0,0.0,0.0,428.48047519662634
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,821.6055971687406,0.0,0.0,0.0,821.6055971687406
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,677.7963672002536,0.0,0.0,0.0,677.7963672002536
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,763.767960515198,0.0,0.0,0.0,763.767960515198
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,3446.9107034969907,0.0,0.0,0.0,3446.9107034969907
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.194435601183735e7,0.0,0.0,0.0,4.194435601183735e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,1310.8261579952998,0.0,0.0,0.0,1310.8261579952998
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,639.2802637685556,0.0,0.0,0.0,639.2802637685556
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,420.3846579086435,0.0,0.0,0.0,420.3846579086435
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,493.2795304247703,0.0,0.0,0.0,493.2795304247703
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,422.4743367334062,0.0,0.0,0.0,422.4743367334062
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,334.5602877252978,0.0,0.0,0.0,334.5602877252978
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,375.01788042937443,0.0,0.0,0.0,375.01788042937443
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,417.6108765994311,0.0,0.0,0.0,417.6108765994311
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,372.6167877803386,0.0,0.0,0.0,372.6167877803386
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,393.50077039826243,0.0,0.0,0.0,393.50077039826243
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,346.87750462546205,0.0,0.0,0.0,346.87750462546205
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,452.9581433911815,0.0,0.0,0.0,452.9581433911815
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,351.9745086743713,0.0,0.0,0.0,351.9745086743713
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,403.2996919010442,0.0,0.0,0.0,403.2996919010442
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,444.52117131534743,0.0,0.0,0.0,444.52117131534743
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,475.17313151703746,0.0,0.0,0.0,475.17313151703746
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,540.2644493843484,0.0,0.0,0.0,540.2644493843484
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,581.2881687205677,0.0,0.0,0.0,581.2881687205677
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,860.7021354596509,0.0,0.0,0.0,860.7021354596509
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,602.1511355857605,0.0,0.0,0.0,602.1511355857605
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,631.5479750669398,0.0,0.0,0.0,631.5479750669398
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,556.0444110455381,0.0,0.0,0.0,556.0444110455381
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,512.8640830400745,0.0,0.0,0.0,512.8640830400745
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,518.0444514414531,0.0,0.0,0.0,518.0444514414531
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,806.2320229147352,0.0,0.0,0.0,806.2320229147352
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,706.7890499786442,0.0,0.0,0.0,706.7890499786442
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,768.4646464984505,0.0,0.0,0.0,768.4646464984505
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,1739.3320915744405,0.0,0.0,0.0,1739.3320915744405
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,1161.6209949648787,0.0,0.0,0.0,1161.6209949648787
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1446.573852384678,0.0,0.0,0.0,1446.573852384678
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,821.5170405059051,0.0,0.0,0.0,821.5170405059051
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,530.5650777804789,0.0,0.0,0.0,530.5650777804789
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,638.2862317578646,0.0,0.0,0.0,638.2862317578646
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,601.7537273057617,0.0,0.0,0.0,601.7537273057617
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,548.9999398778228,0.0,0.0,0.0,548.9999398778228
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,440.9898567253755,0.0,0.0,0.0,440.9898567253755
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,0.0,390.9365480839137,0.0,0.0,0.0,390.9365480839137
