zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region28Gansu_aluminum_Region17Hubei,0.0,0.0,0.0,226124.69735983753,0.0,0.0,0.0,226124.69735983753
aluminum_Region28Gansu_aluminum_Region18Hunan,0.0,0.0,0.0,231767.47357025475,0.0,0.0,0.0,231767.47357025475
aluminum_Region28Gansu_aluminum_Region19Guangdong,0.0,0.0,0.0,198873.37094921316,0.0,0.0,0.0,198873.37094921316
aluminum_Region28Gansu_aluminum_Region20Guangxi,0.0,0.0,0.0,155397.74113074125,0.0,0.0,0.0,155397.74113074125
aluminum_Region28Gansu_aluminum_Region21Hainan,0.0,0.0,0.0,162300.46291473298,0.0,0.0,0.0,162300.46291473298
aluminum_Region28Gansu_aluminum_Region22Chongqing,0.0,0.0,0.0,125201.44255564755,0.0,0.0,0.0,125201.44255564755
aluminum_Region28Gansu_aluminum_Region23Sichuan,0.0,0.0,0.0,139581.73948420922,0.0,0.0,0.0,139581.73948420922
aluminum_Region28Gansu_aluminum_Region24Guizhou,0.0,0.0,0.0,139929.72012228504,0.0,0.0,0.0,139929.72012228504
aluminum_Region28Gansu_aluminum_Region25Yunnan,0.0,0.0,0.0,180545.2443999138,0.0,0.0,0.0,180545.2443999138
aluminum_Region28Gansu_aluminum_Region27Shaanxi,0.0,0.0,0.0,188833.16822205592,0.0,0.0,0.0,188833.16822205592
aluminum_Region28Gansu_aluminum_Region29Qinghai,0.0,0.0,0.0,37800.4419306078,0.0,0.0,0.0,37800.4419306078
aluminum_Region28Gansu_aluminum_Region30Ningxia,0.0,0.0,0.0,267322.1925582861,0.0,0.0,0.0,267322.1925582861
aluminum_Region28Gansu_aluminum_Region31Xinjiang,0.0,0.0,0.0,158114.1828515675,0.0,0.0,0.0,158114.1828515675
aluminum_Region29Qinghai_aluminum_Region1Beijing,0.0,0.0,0.0,197914.44411409594,0.0,0.0,0.0,197914.44411409594
aluminum_Region29Qinghai_aluminum_Region2Tianjin,0.0,0.0,0.0,203046.63295397302,0.0,0.0,0.0,203046.63295397302
aluminum_Region29Qinghai_aluminum_Region3Hebei,0.0,0.0,0.0,172323.00236093363,0.0,0.0,0.0,172323.00236093363
aluminum_Region29Qinghai_aluminum_Region4Shanxi,0.0,0.0,0.0,145754.18781257782,0.0,0.0,0.0,145754.18781257782
aluminum_Region29Qinghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,163523.4499806504,0.0,0.0,0.0,163523.4499806504
aluminum_Region29Qinghai_aluminum_Region6Liaoning,0.0,0.0,0.0,211715.58312242923,0.0,0.0,0.0,211715.58312242923
aluminum_Region29Qinghai_aluminum_Region7Jilin,0.0,0.0,0.0,187016.94237040082,0.0,0.0,0.0,187016.94237040082
aluminum_Region29Qinghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,182275.92181739677,0.0,0.0,0.0,182275.92181739677
aluminum_Region29Qinghai_aluminum_Region9Shanghai,0.0,0.0,0.0,256274.38320659773,0.0,0.0,0.0,256274.38320659773
aluminum_Region29Qinghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,296065.12146739947,0.0,0.0,0.0,296065.12146739947
aluminum_Region29Qinghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,269039.22787875624,0.0,0.0,0.0,269039.22787875624
aluminum_Region29Qinghai_aluminum_Region12Anhui,0.0,0.0,0.0,276260.4563103875,0.0,0.0,0.0,276260.4563103875
aluminum_Region29Qinghai_aluminum_Region13Fujian,0.0,0.0,0.0,219815.68742235927,0.0,0.0,0.0,219815.68742235927
aluminum_Region29Qinghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,249769.2700202983,0.0,0.0,0.0,249769.2700202983
aluminum_Region29Qinghai_aluminum_Region15Shandong,0.0,0.0,0.0,208315.67449263533,0.0,0.0,0.0,208315.67449263533
aluminum_Region29Qinghai_aluminum_Region16Henan,0.0,0.0,0.0,196622.68643743263,0.0,0.0,0.0,196622.68643743263
aluminum_Region29Qinghai_aluminum_Region17Hubei,0.0,0.0,0.0,240564.01521148518,0.0,0.0,0.0,240564.01521148518
aluminum_Region29Qinghai_aluminum_Region18Hunan,0.0,0.0,0.0,238324.6954759271,0.0,0.0,0.0,238324.6954759271
aluminum_Region29Qinghai_aluminum_Region19Guangdong,0.0,0.0,0.0,209620.60047455938,0.0,0.0,0.0,209620.60047455938
aluminum_Region29Qinghai_aluminum_Region20Guangxi,0.0,0.0,0.0,166156.37873818437,0.0,0.0,0.0,166156.37873818437
aluminum_Region29Qinghai_aluminum_Region21Hainan,0.0,0.0,0.0,170517.26225960924,0.0,0.0,0.0,170517.26225960924
aluminum_Region29Qinghai_aluminum_Region22Chongqing,0.0,0.0,0.0,145613.29354912453,0.0,0.0,0.0,145613.29354912453
aluminum_Region29Qinghai_aluminum_Region23Sichuan,0.0,0.0,0.0,177178.76058344037,0.0,0.0,0.0,177178.76058344037
aluminum_Region29Qinghai_aluminum_Region24Guizhou,0.0,0.0,0.0,152538.41685655585,0.0,0.0,0.0,152538.41685655585
aluminum_Region29Qinghai_aluminum_Region25Yunnan,0.0,0.0,0.0,192480.68430003358,0.0,0.0,0.0,192480.68430003358
aluminum_Region29Qinghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,210690.94906028378,0.0,0.0,0.0,210690.94906028378
aluminum_Region29Qinghai_aluminum_Region28Gansu,0.0,0.0,0.0,181800.12059612555,0.0,0.0,0.0,181800.12059612555
aluminum_Region29Qinghai_aluminum_Region30Ningxia,0.0,0.0,0.0,266684.81230930984,0.0,0.0,0.0,266684.81230930984
aluminum_Region29Qinghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,164450.7433804211,0.0,0.0,0.0,164450.7433804211
aluminum_Region30Ningxia_aluminum_Region1Beijing,0.0,0.0,0.0,165656.18441718703,0.0,0.0,0.0,165656.18441718703
aluminum_Region30Ningxia_aluminum_Region2Tianjin,0.0,0.0,0.0,173426.77297029228,0.0,0.0,0.0,173426.77297029228
aluminum_Region30Ningxia_aluminum_Region3Hebei,0.0,0.0,0.0,136807.24828542845,0.0,0.0,0.0,136807.24828542845
aluminum_Region30Ningxia_aluminum_Region4Shanxi,0.0,0.0,0.0,104482.20639539475,0.0,0.0,0.0,104482.20639539475
aluminum_Region30Ningxia_aluminum_Region5Innermongolia,0.0,0.0,0.0,115830.16207846689,0.0,0.0,0.0,115830.16207846689
aluminum_Region30Ningxia_aluminum_Region6Liaoning,0.0,0.0,0.0,189137.1812440053,0.0,0.0,0.0,189137.1812440053
aluminum_Region30Ningxia_aluminum_Region7Jilin,0.0,0.0,0.0,166361.55272458584,0.0,0.0,0.0,166361.55272458584
aluminum_Region30Ningxia_aluminum_Region8Heilongjiang,0.0,0.0,0.0,160553.4655712724,0.0,0.0,0.0,160553.4655712724
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,0.0,229781.05347567375,0.0,0.0,0.0,229781.05347567375
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,0.0,266007.4153266237,0.0,0.0,0.0,266007.4153266237
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,0.0,243450.93592512902,0.0,0.0,0.0,243450.93592512902
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,0.0,238897.80879955558,0.0,0.0,0.0,238897.80879955558
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,0.0,192163.73807985248,0.0,0.0,0.0,192163.73807985248
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,0.0,223060.34899361082,0.0,0.0,0.0,223060.34899361082
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,0.0,179891.9119116039,0.0,0.0,0.0,179891.9119116039
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,0.0,162087.9988734971,0.0,0.0,0.0,162087.9988734971
aluminum_Region30Ningxia_aluminum_Region17Hubei,0.0,0.0,0.0,206861.95316427865,0.0,0.0,0.0,206861.95316427865
aluminum_Region30Ningxia_aluminum_Region18Hunan,0.0,0.0,0.0,208847.83766493187,0.0,0.0,0.0,208847.83766493187
aluminum_Region30Ningxia_aluminum_Region19Guangdong,0.0,0.0,0.0,186320.4071140978,0.0,0.0,0.0,186320.4071140978
aluminum_Region30Ningxia_aluminum_Region20Guangxi,0.0,0.0,0.0,150569.76409121932,0.0,0.0,0.0,150569.76409121932
aluminum_Region30Ningxia_aluminum_Region21Hainan,0.0,0.0,0.0,155759.8906253693,0.0,0.0,0.0,155759.8906253693
aluminum_Region30Ningxia_aluminum_Region22Chongqing,0.0,0.0,0.0,123250.0797755056,0.0,0.0,0.0,123250.0797755056
aluminum_Region30Ningxia_aluminum_Region23Sichuan,0.0,0.0,0.0,148712.99826260738,0.0,0.0,0.0,148712.99826260738
aluminum_Region30Ningxia_aluminum_Region24Guizhou,0.0,0.0,0.0,135380.94874506939,0.0,0.0,0.0,135380.94874506939
aluminum_Region30Ningxia_aluminum_Region25Yunnan,0.0,0.0,0.0,168531.28106667215,0.0,0.0,0.0,168531.28106667215
aluminum_Region30Ningxia_aluminum_Region27Shaanxi,0.0,0.0,0.0,156171.64902884213,0.0,0.0,0.0,156171.64902884213
aluminum_Region30Ningxia_aluminum_Region28Gansu,0.0,0.0,0.0,134083.02000424935,0.0,0.0,0.0,134083.02000424935
aluminum_Region30Ningxia_aluminum_Region29Qinghai,0.0,0.0,0.0,125922.55303192932,0.0,0.0,0.0,125922.55303192932
aluminum_Region30Ningxia_aluminum_Region31Xinjiang,0.0,0.0,0.0,148586.16194306256,0.0,0.0,0.0,148586.16194306256
aluminum_Region31Xinjiang_aluminum_Region1Beijing,0.0,0.0,0.0,217358.78768973475,0.0,0.0,0.0,217358.78768973475
aluminum_Region31Xinjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,219860.7427643621,0.0,0.0,0.0,219860.7427643621
aluminum_Region31Xinjiang_aluminum_Region3Hebei,0.0,0.0,0.0,200604.18655116184,0.0,0.0,0.0,200604.18655116184
aluminum_Region31Xinjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,184994.02505942542,0.0,0.0,0.0,184994.02505942542
aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,196877.29509454218,0.0,0.0,0.0,196877.29509454218
aluminum_Region31Xinjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,224122.38270004836,0.0,0.0,0.0,224122.38270004836
aluminum_Region31Xinjiang_aluminum_Region7Jilin,0.0,0.0,0.0,204302.488405144,0.0,0.0,0.0,204302.488405144
aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,199226.45942478787,0.0,0.0,0.0,199226.45942478787
aluminum_Region31Xinjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,244351.2397540175,0.0,0.0,0.0,244351.2397540175
aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,261247.21382820033,0.0,0.0,0.0,261247.21382820033
aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,250726.60000167906,0.0,0.0,0.0,250726.60000167906
aluminum_Region31Xinjiang_aluminum_Region12Anhui,0.0,0.0,0.0,251749.1007070654,0.0,0.0,0.0,251749.1007070654
aluminum_Region31Xinjiang_aluminum_Region13Fujian,0.0,0.0,0.0,224875.6434398937,0.0,0.0,0.0,224875.6434398937
aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,240866.78326755972,0.0,0.0,0.0,240866.78326755972
aluminum_Region31Xinjiang_aluminum_Region15Shandong,0.0,0.0,0.0,220751.97157844945,0.0,0.0,0.0,220751.97157844945
aluminum_Region31Xinjiang_aluminum_Region16Henan,0.0,0.0,0.0,215012.8766964132,0.0,0.0,0.0,215012.8766964132
aluminum_Region31Xinjiang_aluminum_Region17Hubei,0.0,0.0,0.0,237536.44062071887,0.0,0.0,0.0,237536.44062071887
aluminum_Region31Xinjiang_aluminum_Region18Hunan,0.0,0.0,0.0,234474.29780690162,0.0,0.0,0.0,234474.29780690162
aluminum_Region31Xinjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,220429.0138949839,0.0,0.0,0.0,220429.0138949839
aluminum_Region31Xinjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,192040.2725523866,0.0,0.0,0.0,192040.2725523866
aluminum_Region31Xinjiang_aluminum_Region21Hainan,0.0,0.0,0.0,190519.43996631508,0.0,0.0,0.0,190519.43996631508
aluminum_Region31Xinjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,187345.3652714592,0.0,0.0,0.0,187345.3652714592
aluminum_Region31Xinjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,214556.8643918628,0.0,0.0,0.0,214556.8643918628
aluminum_Region31Xinjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,185227.2958611562,0.0,0.0,0.0,185227.2958611562
aluminum_Region31Xinjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,209232.3979565129,0.0,0.0,0.0,209232.3979565129
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,224364.99896276087,0.0,0.0,0.0,224364.99896276087
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,0.0,232465.41626339915,0.0,0.0,0.0,232465.41626339915
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,228148.63994694653,0.0,0.0,0.0,228148.63994694653
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,248985.96061677084,0.0,0.0,0.0,248985.96061677084
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,1.556497428609033e10,0.0,0.0,3.059049799757478e7,0.0,0.0,0.0,1.5595564784087904e10
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,7.017657776170979e9,0.0,0.0,3.2390033754147295e7,0.0,0.0,0.0,7.050047809925126e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,5.082989984813204e9,0.0,0.0,3.964930871801917e7,0.0,0.0,0.0,5.122639293531223e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,5.447301815912293e9,0.0,0.0,4.1136887719905764e7,0.0,0.0,0.0,5.488438703632199e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,4.401028675983053e9,0.0,0.0,4.820201570073426e7,0.0,0.0,0.0,4.449230691683787e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,3.5828821723635454e9,0.0,0.0,5.510589487354827e7,0.0,0.0,0.0,3.637988067237094e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,2.798357873300287e9,0.0,0.0,5.428850734891464e7,0.0,0.0,0.0,2.8526463806492014e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,2.772947062242699e9,0.0,0.0,5.3964620847533315e7,0.0,0.0,0.0,2.8269116830902324e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,3.4153180970934434e9,0.0,0.0,5.417873732342952e7,0.0,0.0,0.0,3.469496834416873e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,2.792232015534295e9,0.0,0.0,5.550557057277347e7,0.0,0.0,0.0,2.8477375861070685e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,3.326917076444264e9,0.0,0.0,5.361906640884029e7,0.0,0.0,0.0,3.380536142853104e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,1.9330792241216857e9,0.0,0.0,5.685141921416892e7,0.0,0.0,0.0,1.9899306433358548e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,2.4483563328541484e9,0.0,0.0,5.512390544849469e7,0.0,0.0,0.0,2.5034802383026433e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,6.03693819882017e9,0.0,0.0,3.848223640900038e7,0.0,0.0,0.0,6.075420435229171e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,4.0663113337794027e9,0.0,0.0,4.497472788297922e7,0.0,0.0,0.0,4.111286061662382e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,2.9028882149221196e9,0.0,0.0,5.284429053238555e7,0.0,0.0,0.0,2.955732505454505e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,2.308509916847553e9,0.0,0.0,5.423840289845188e7,0.0,0.0,0.0,2.3627483197460046e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,1.5768013768943946e9,0.0,0.0,5.340703305953873e7,0.0,0.0,0.0,1.6302084099539335e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,1.4270367478642669e9,0.0,0.0,5.248445928861675e7,0.0,0.0,0.0,1.4795212071528835e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region21Hainan,1.334119894814831e9,0.0,0.0,5.522474144399638e7,0.0,0.0,0.0,1.3893446362588274e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region22Chongqing,1.7861381351812072e9,0.0,0.0,5.0569468693463944e7,0.0,0.0,0.0,1.8367076038746712e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region23Sichuan,1.7650930275330892e9,0.0,0.0,5.06111390727234e7,0.0,0.0,0.0,1.8157041666058125e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region24Guizhou,1.5383364387798023e9,0.0,0.0,5.068272381180661e7,0.0,0.0,0.0,1.589019162591609e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region25Yunnan,1.333038601995456e9,0.0,0.0,5.401072937919516e7,0.0,0.0,0.0,1.3870493313746512e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region27Shaanxi,2.982674145940608e9,0.0,0.0,5.110690704682186e7,0.0,0.0,0.0,3.03378105298743e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region28Gansu,2.31327088938109e9,0.0,0.0,5.2852889912483394e7,0.0,0.0,0.0,2.3661237792935734e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region29Qinghai,2.0441166053247993e9,0.0,0.0,5.317526318602326e7,0.0,0.0,0.0,2.0972918685108225e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region30Ningxia,2.920695289844784e9,0.0,0.0,5.067510978200536e7,0.0,0.0,0.0,2.971370399626789e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region31Xinjiang,1.3181703136780992e9,0.0,0.0,5.816299844530498e7,0.0,0.0,0.0,1.376333312123404e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region1Beijing,1.5694126108207977e10,0.0,0.0,2.9592885086382516e7,0.0,0.0,0.0,1.572371899329436e10
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region3Hebei,6.814155557349123e9,0.0,0.0,3.2793179109608736e7,0.0,0.0,0.0,6.846948736458732e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region4Shanxi,4.980177291373412e9,0.0,0.0,3.982844067029316e7,0.0,0.0,0.0,5.020005732043705e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region5Innermongolia,4.594464608458991e9,0.0,0.0,4.323046985856346e7,0.0,0.0,0.0,4.637695078317554e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region6Liaoning,4.542324332296617e9,0.0,0.0,4.783200684510911e7,0.0,0.0,0.0,4.590156339141726e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region7Jilin,3.6109346265101795e9,0.0,0.0,5.499535770189289e7,0.0,0.0,0.0,3.6659299842120724e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region8Heilongjiang,2.8150460022454567e9,0.0,0.0,5.418972723853457e7,0.0,0.0,0.0,2.869235729483991e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region9Shanghai,3.0573487360082097e9,0.0,0.0,5.3476315793704994e7,0.0,0.0,0.0,3.1108250518019147e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region10Jiangsu,3.8072611588356395e9,0.0,0.0,5.398522702198897e7,0.0,0.0,0.0,3.8612463858576283e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region11Zhejiang,3.083630326168324e9,0.0,0.0,5.5208835228591725e7,0.0,0.0,0.0,3.138839161396916e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region12Anhui,3.587720812832331e9,0.0,0.0,5.334601943458316e7,0.0,0.0,0.0,3.6410668322669144e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region13Fujian,2.0745203488281322e9,0.0,0.0,5.674914609474457e7,0.0,0.0,0.0,2.1312694949228768e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region14Jiangxi,2.569981367936942e9,0.0,0.0,5.493297503228544e7,0.0,0.0,0.0,2.6249143429692273e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region15Shandong,7.152011337651947e9,0.0,0.0,3.522423824928257e7,0.0,0.0,0.0,7.18723557590123e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region16Henan,4.1182993853847136e9,0.0,0.0,4.469978006515806e7,0.0,0.0,0.0,4.1629991654498715e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region17Hubei,2.9554771738843064e9,0.0,0.0,5.2664870385552295e7,0.0,0.0,0.0,3.008142044269859e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region18Hunan,2.3424442099882393e9,0.0,0.0,5.412373764462217e7,0.0,0.0,0.0,2.3965679476328616e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region19Guangdong,1.596999441384424e9,0.0,0.0,5.3297125331101835e7,0.0,0.0,0.0,1.6502965667155259e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region20Guangxi,1.4428952166587992e9,0.0,0.0,5.237737836377955e7,0.0,0.0,0.0,1.4952725950225787e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region21Hainan,1.3480367382309012e9,0.0,0.0,5.5162190248306155e7,0.0,0.0,0.0,1.4031989284792075e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region22Chongqing,1.7648024301873038e9,0.0,0.0,5.0619362473150894e7,0.0,0.0,0.0,1.8154217926604548e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region23Sichuan,1.7533181649207404e9,0.0,0.0,5.061892364601147e7,0.0,0.0,0.0,1.803937088566752e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region24Guizhou,1.5565116178081758e9,0.0,0.0,5.0544140388677e7,0.0,0.0,0.0,1.6070557581968527e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region25Yunnan,1.3281125809842925e9,0.0,0.0,5.399179968965095e7,0.0,0.0,0.0,1.3821043806739435e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region27Shaanxi,2.9484228454598994e9,0.0,0.0,5.110087386359298e7,0.0,0.0,0.0,2.9995237193234925e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region28Gansu,2.2491754934214654e9,0.0,0.0,5.2928740614701964e7,0.0,0.0,0.0,2.302104234036167e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region29Qinghai,1.9942415605751338e9,0.0,0.0,5.324352138899959e7,0.0,0.0,0.0,2.0474850819641335e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region30Ningxia,2.820275104121721e9,0.0,0.0,5.086416676384738e7,0.0,0.0,0.0,2.871139270885568e9
aluminumscrap_source_Region2Tianjin_aluminumscrap_source_Region31Xinjiang,1.26349825297659e9,0.0,0.0,5.8097542861428306e7,0.0,0.0,0.0,1.3215957958380182e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region1Beijing,9.506179913861422e9,0.0,0.0,4.4321712317604855e7,0.0,0.0,0.0,9.550501626179026e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region2Tianjin,9.280207475787071e9,0.0,0.0,4.4704603360885926e7,0.0,0.0,0.0,9.324912079147957e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region4Shanxi,1.0188492901127455e10,0.0,0.0,3.5937834504146285e7,0.0,0.0,0.0,1.0224430735631601e10
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region5Innermongolia,5.193375277873428e9,0.0,0.0,4.647850958782675e7,0.0,0.0,0.0,5.239853787461255e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region6Liaoning,3.4915619231862345e9,0.0,0.0,5.294800118772633e7,0.0,0.0,0.0,3.544509924373961e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region7Jilin,2.9125744436080937e9,0.0,0.0,5.7856820804233275e7,0.0,0.0,0.0,2.970431264412327e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region8Heilongjiang,2.3721624500067573e9,0.0,0.0,5.665743883200513e7,0.0,0.0,0.0,2.4288198888387623e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region9Shanghai,3.1378886310076404e9,0.0,0.0,5.610667525868934e7,0.0,0.0,0.0,3.19399530626633e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region10Jiangsu,4.117206785676619e9,0.0,0.0,5.7878003194817126e7,0.0,0.0,0.0,4.175084788871436e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region11Zhejiang,3.1585758286426315e9,0.0,0.0,5.792848646771821e7,0.0,0.0,0.0,3.2165043151103497e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region12Anhui,4.166487174502633e9,0.0,0.0,5.704640237725532e7,0.0,0.0,0.0,4.2235335768798885e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region13Fujian,2.222733327140251e9,0.0,0.0,5.852029680111744e7,0.0,0.0,0.0,2.2812536239413686e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region14Jiangxi,3.043414112636461e9,0.0,0.0,5.705836397335324e7,0.0,0.0,0.0,3.100472476609814e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region15Shandong,8.370282681174918e9,0.0,0.0,4.079244995526603e7,0.0,0.0,0.0,8.411075131130184e9
aluminumscrap_source_Region3Hebei_aluminumscrap_source_Region16Henan,6.70633732681586e9,0.0,0.0,4.4573769344043076e7,0.0,0.0,0.0,6.750911096159903e9
