zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region6Liaoning_gasdri_transforms_dri_Region6Liaoning,0.0,0.3755876910327094,0.1193606454425679,0.0,0.0,0.0,0.0,0.4949483364752773
natgas_Region7Jilin_Region7Jilin_gasdri_transforms,0.7756628518293083,0.0,0.0,0.0,0.0,0.0,0.0,0.7756628518293083
steelscrap_source_Region7Jilin_Region7Jilin_gasdri_transforms,-0.24285074973309903,0.0,0.0,0.0,0.0,0.0,0.0,-0.24285074973309903
Region7Jilin_gasdri_transforms_dri_Region7Jilin,0.0,0.355486916906187,0.11333034987544573,0.0,0.0,0.0,0.0,0.4688172667816327
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdri_transforms,0.7769991241416793,0.0,0.0,0.0,0.0,0.0,0.0,0.7769991241416793
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdri_transforms,-0.24326912059118613,0.0,0.0,0.0,0.0,0.0,0.0,-0.24326912059118613
Region8Heilongjiang_gasdri_transforms_dri_Region8Heilongjiang,0.0,0.3561377680737778,0.11352558960922,0.0,0.0,0.0,0.0,0.4696633576829978
natgas_Region9Shanghai_Region9Shanghai_gasdri_transforms,0.9855648667731176,0.0,0.0,0.0,0.0,0.0,0.0,0.9855648667731176
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdri_transforms,-0.2642373465160342,0.0,0.0,0.0,0.0,0.0,0.0,-0.2642373465160342
Region9Shanghai_gasdri_transforms_dri_Region9Shanghai,0.0,0.3887543802046236,0.12331076170748262,0.0,0.0,0.0,0.0,0.5120651419121063
natgas_Region10Jiangsu_Region10Jiangsu_gasdri_transforms,0.975443715277422,0.0,0.0,0.0,0.0,0.0,0.0,0.975443715277422
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdri_transforms,-0.2632656227752263,0.0,0.0,0.0,0.0,0.0,0.0,-0.2632656227752263
Region10Jiangsu_gasdri_transforms_dri_Region10Jiangsu,0.0,0.38724299518138855,0.12285729062843899,0.0,0.0,0.0,0.0,0.5101002858098276
natgas_Region11Zhejiang_Region11Zhejiang_gasdri_transforms,0.9777007378903723,0.0,0.0,0.0,0.0,0.0,0.0,0.9777007378903723
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdri_transforms,-0.26312371115559857,0.0,0.0,0.0,0.0,0.0,0.0,-0.26312371115559857
Region11Zhejiang_gasdri_transforms_dri_Region11Zhejiang,0.0,0.38702225454315503,0.12279106520594582,0.0,0.0,0.0,0.0,0.5098133197491008
natgas_Region12Anhui_Region12Anhui_gasdri_transforms,0.9402163218648886,0.0,0.0,0.0,0.0,0.0,0.0,0.9402163218648886
steelscrap_source_Region12Anhui_Region12Anhui_gasdri_transforms,-0.2601947769701712,0.0,0.0,0.0,0.0,0.0,0.0,-0.2601947769701712
Region12Anhui_gasdri_transforms_dri_Region12Anhui,0.0,0.3824661273881524,0.1214242292527462,0.0,0.0,0.0,0.0,0.5038903566408985
natgas_Region13Fujian_Region13Fujian_gasdri_transforms,0.9752273582245651,0.0,0.0,0.0,0.0,0.0,0.0,0.9752273582245651
steelscrap_source_Region13Fujian_Region13Fujian_gasdri_transforms,-0.261465782796031,0.0,0.0,0.0,0.0,0.0,0.0,-0.261465782796031
Region13Fujian_gasdri_transforms_dri_Region13Fujian,0.0,0.3844432370146387,0.12201736530481484,0.0,0.0,0.0,0.0,0.5064606023194536
natgas_Region14Jiangxi_Region14Jiangxi_gasdri_transforms,0.886612267191771,0.0,0.0,0.0,0.0,0.0,0.0,0.886612267191771
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdri_transforms,-0.257414985496312,0.0,0.0,0.0,0.0,0.0,0.0,-0.257414985496312
Region14Jiangxi_gasdri_transforms_dri_Region14Jiangxi,0.0,0.3781420821497598,0.12012699323161231,0.0,0.0,0.0,0.0,0.4982690753813721
natgas_Region15Shandong_Region15Shandong_gasdri_transforms,0.8912832620721258,0.0,0.0,0.0,0.0,0.0,0.0,0.8912832620721258
steelscrap_source_Region15Shandong_Region15Shandong_gasdri_transforms,-0.2569302893739424,0.0,0.0,0.0,0.0,0.0,0.0,-0.2569302893739424
Region15Shandong_gasdri_transforms_dri_Region15Shandong,0.0,0.377388305467635,0.11990080170783982,0.0,0.0,0.0,0.0,0.4972891071754748
natgas_Region16Henan_Region16Henan_gasdri_transforms,0.905532512539317,0.0,0.0,0.0,0.0,0.0,0.0,0.905532512539317
steelscrap_source_Region16Henan_Region16Henan_gasdri_transforms,-0.25815207541609825,0.0,0.0,0.0,0.0,0.0,0.0,-0.25815207541609825
Region16Henan_gasdri_transforms_dri_Region16Henan,0.0,0.37928884347974057,0.12047096852751267,0.0,0.0,0.0,0.0,0.4997598120072532
natgas_Region17Hubei_Region17Hubei_gasdri_transforms,0.8798455879886201,0.0,0.0,0.0,0.0,0.0,0.0,0.8798455879886201
steelscrap_source_Region17Hubei_Region17Hubei_gasdri_transforms,-0.25545037853857855,0.0,0.0,0.0,0.0,0.0,0.0,-0.25545037853857855
Region17Hubei_gasdri_transforms_dri_Region17Hubei,0.0,0.37508610913542656,0.11921017665133636,0.0,0.0,0.0,0.0,0.49429628578676293
natgas_Region18Hunan_Region18Hunan_gasdri_transforms,0.8828805839114413,0.0,0.0,0.0,0.0,0.0,0.0,0.8828805839114413
steelscrap_source_Region18Hunan_Region18Hunan_gasdri_transforms,-0.2563315454932482,0.0,0.0,0.0,0.0,0.0,0.0,-0.2563315454932482
Region18Hunan_gasdri_transforms_dri_Region18Hunan,0.0,0.3764569809542142,0.1196213878968491,0.0,0.0,0.0,0.0,0.4960783688510633
natgas_Region19Guangdong_Region19Guangdong_gasdri_transforms,0.9915450603637449,0.0,0.0,0.0,0.0,0.0,0.0,0.9915450603637449
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdri_transforms,-0.2658406813540675,0.0,0.0,0.0,0.0,0.0,0.0,-0.2658406813540675
Region19Guangdong_gasdri_transforms_dri_Region19Guangdong,0.0,0.3912487433822385,0.12405898463189802,0.0,0.0,0.0,0.0,0.5153077280141365
natgas_Region20Guangxi_Region20Guangxi_gasdri_transforms,0.9013215032669597,0.0,0.0,0.0,0.0,0.0,0.0,0.9013215032669597
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdri_transforms,-0.2569515875614912,0.0,0.0,0.0,0.0,0.0,0.0,-0.2569515875614912
Region20Guangxi_gasdri_transforms_dri_Region20Guangxi,0.0,0.37742124736192484,0.11991074086202935,0.0,0.0,0.0,0.0,0.4973319882239542
natgas_Region22Chongqing_Region22Chongqing_gasdri_transforms,0.7193601017688305,0.0,0.0,0.0,0.0,0.0,0.0,0.7193601017688305
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdri_transforms,-0.23671933639766804,0.0,0.0,0.0,0.0,0.0,0.0,-0.23671933639766804
Region22Chongqing_gasdri_transforms_dri_Region22Chongqing,0.0,0.34594939920043544,0.1104690236522452,0.0,0.0,0.0,0.0,0.45641842285268064
natgas_Region23Sichuan_Region23Sichuan_gasdri_transforms,0.7271046951081589,0.0,0.0,0.0,0.0,0.0,0.0,0.7271046951081589
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdri_transforms,-0.23816268112284852,0.0,0.0,0.0,0.0,0.0,0.0,-0.23816268112284852
Region23Sichuan_gasdri_transforms_dri_Region23Sichuan,0.0,0.3481945605703987,0.11114258452399567,0.0,0.0,0.0,0.0,0.4593371450943944
natgas_Region24Guizhou_Region24Guizhou_gasdri_transforms,0.7342515223751714,0.0,0.0,0.0,0.0,0.0,0.0,0.7342515223751714
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdri_transforms,-0.23454519677546323,0.0,0.0,0.0,0.0,0.0,0.0,-0.23454519677546323
Region24Guizhou_gasdri_transforms_dri_Region24Guizhou,0.0,0.34256731902786813,0.10945442516188246,0.0,0.0,0.0,0.0,0.4520217441897506
natgas_Region25Yunnan_Region25Yunnan_gasdri_transforms,0.7722598471964162,0.0,0.0,0.0,0.0,0.0,0.0,0.7722598471964162
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdri_transforms,-0.24668636332758245,0.0,0.0,0.0,0.0,0.0,0.0,-0.24668636332758245
Region25Yunnan_gasdri_transforms_dri_Region25Yunnan,0.0,0.3614534399788402,0.11512030288620538,0.0,0.0,0.0,0.0,0.4765737428650456
natgas_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,0.586301915160755,0.0,0.0,0.0,0.0,0.0,0.0,0.586301915160755
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdri_transforms,-0.22145017586948876,0.0,0.0,0.0,0.0,0.0,0.0,-0.22145017586948876
Region27Shaanxi_gasdri_transforms_dri_Region27Shaanxi,0.0,0.32219785412792157,0.10334341540576159,0.0,0.0,0.0,0.0,0.42554126953368315
natgas_Region28Gansu_Region28Gansu_gasdri_transforms,0.6174878189619615,0.0,0.0,0.0,0.0,0.0,0.0,0.6174878189619615
steelscrap_source_Region28Gansu_Region28Gansu_gasdri_transforms,-0.22341225176787238,0.0,0.0,0.0,0.0,0.0,0.0,-0.22341225176787238
Region28Gansu_gasdri_transforms_dri_Region28Gansu,0.0,0.3252496741439869,0.10425905082500692,0.0,0.0,0.0,0.0,0.42950872496899384
natgas_Region29Qinghai_Region29Qinghai_gasdri_transforms,0.6582289993969139,0.0,0.0,0.0,0.0,0.0,0.0,0.6582289993969139
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdri_transforms,-0.2293756228460948,0.0,0.0,0.0,0.0,0.0,0.0,-0.2293756228460948
Region29Qinghai_gasdri_transforms_dri_Region29Qinghai,0.0,0.3345259798996478,0.1070419573281778,0.0,0.0,0.0,0.0,0.44156793722782556
natgas_Region30Ningxia_Region30Ningxia_gasdri_transforms,0.5505302450163146,0.0,0.0,0.0,0.0,0.0,0.0,0.5505302450163146
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdri_transforms,-0.21539609740765048,0.0,0.0,0.0,0.0,0.0,0.0,-0.21539609740765048
Region30Ningxia_gasdri_transforms_dri_Region30Ningxia,0.0,0.3127803821375342,0.10051817879023678,0.0,0.0,0.0,0.0,0.41329856092777095
natgas_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,0.4926493122469421,0.0,0.0,0.0,0.0,0.0,0.0,0.4926493122469421
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdri_transforms,-0.20520381116723455,0.0,0.0,0.0,0.0,0.0,0.0,-0.20520381116723455
Region31Xinjiang_gasdri_transforms_dri_Region31Xinjiang,0.0,0.296926458373104,0.09576177854470926,0.0,0.0,0.0,0.0,0.39268823691781324
natgas_Region1Beijing_Region1Beijing_gasdriccs_transforms,1.257484855124411,0.0,0.0,0.0,0.0,0.0,0.0,1.257484855124411
steelscrap_source_Region1Beijing_Region1Beijing_gasdriccs_transforms,-0.28406272740223454,0.0,0.0,0.0,0.0,0.0,0.0,-0.28406272740223454
Region1Beijing_gasdriccs_transforms_dri_Region1Beijing,0.0,0.5753109616401716,0.18180014553743007,0.0,0.0,0.0,0.0,0.7571111071776017
natgas_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,1.2667570313458867,0.0,0.0,0.0,0.0,0.0,0.0,1.2667570313458867
steelscrap_source_Region2Tianjin_Region2Tianjin_gasdriccs_transforms,-0.2861572891424367,0.0,0.0,0.0,0.0,0.0,0.0,-0.2861572891424367
Region2Tianjin_gasdriccs_transforms_dri_Region2Tianjin,0.0,0.5797782315563895,0.1831406650511592,0.0,0.0,0.0,0.0,0.7629188966075487
natgas_Region3Hebei_Region3Hebei_gasdriccs_transforms,1.2516928648795624,0.0,0.0,0.0,0.0,0.0,0.0,1.2516928648795624
steelscrap_source_Region3Hebei_Region3Hebei_gasdriccs_transforms,-0.2850531467862829,0.0,0.0,0.0,0.0,0.0,0.0,-0.2850531467862829
Region3Hebei_gasdriccs_transforms_dri_Region3Hebei,0.0,0.5774239832422707,0.1824340139432207,0.0,0.0,0.0,0.0,0.7598579971854914
natgas_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,1.219371018591301,0.0,0.0,0.0,0.0,0.0,0.0,1.219371018591301
steelscrap_source_Region4Shanxi_Region4Shanxi_gasdriccs_transforms,-0.28522889613095814,0.0,0.0,0.0,0.0,0.0,0.0,-0.28522889613095814
Region4Shanxi_gasdriccs_transforms_dri_Region4Shanxi,0.0,0.5777990993865292,0.18254649352381364,0.0,0.0,0.0,0.0,0.7603455929103429
natgas_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,0.919256892010984,0.0,0.0,0.0,0.0,0.0,0.0,0.919256892010984
steelscrap_source_Region5Innermongolia_Region5Innermongolia_gasdriccs_transforms,-0.27429640717554843,0.0,0.0,0.0,0.0,0.0,0.0,-0.27429640717554843
Region5Innermongolia_gasdriccs_transforms_dri_Region5Innermongolia,0.0,0.5544824990723589,0.17554970059235073,0.0,0.0,0.0,0.0,0.7300321996647097
natgas_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,1.2474548196640438,0.0,0.0,0.0,0.0,0.0,0.0,1.2474548196640438
steelscrap_source_Region6Liaoning_Region6Liaoning_gasdriccs_transforms,-0.2840879993776778,0.0,0.0,0.0,0.0,0.0,0.0,-0.2840879993776778
Region6Liaoning_gasdriccs_transforms_dri_Region6Liaoning,0.0,0.5753662266723597,0.18181631960171388,0.0,0.0,0.0,0.0,0.7571825462740736
natgas_Region7Jilin_Region7Jilin_gasdriccs_transforms,1.1271981240660172,0.0,0.0,0.0,0.0,0.0,0.0,1.1271981240660172
steelscrap_source_Region7Jilin_Region7Jilin_gasdriccs_transforms,-0.27880157384419546,0.0,0.0,0.0,0.0,0.0,0.0,-0.27880157384419546
Region7Jilin_gasdriccs_transforms_dri_Region7Jilin,0.0,0.5640919166770029,0.17843300726028458,0.0,0.0,0.0,0.0,0.7425249239372874
natgas_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,1.131373122473533,0.0,0.0,0.0,0.0,0.0,0.0,1.131373122473533
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_gasdriccs_transforms,-0.2798342193942199,0.0,0.0,0.0,0.0,0.0,0.0,-0.2798342193942199
Region8Heilongjiang_gasdriccs_transforms_dri_Region8Heilongjiang,0.0,0.5662945475566107,0.17909390041230083,0.0,0.0,0.0,0.0,0.7453884479689115
natgas_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,1.35824706388079,0.0,0.0,0.0,0.0,0.0,0.0,1.35824706388079
steelscrap_source_Region9Shanghai_Region9Shanghai_gasdriccs_transforms,-0.28768437104161815,0.0,0.0,0.0,0.0,0.0,0.0,-0.28768437104161815
Region9Shanghai_gasdriccs_transforms_dri_Region9Shanghai,0.0,0.5830343818474097,0.18411799746663585,0.0,0.0,0.0,0.0,0.7671523793140456
natgas_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,1.3496630974611017,0.0,0.0,0.0,0.0,0.0,0.0,1.3496630974611017
steelscrap_source_Region10Jiangsu_Region10Jiangsu_gasdriccs_transforms,-0.28777020026224814,0.0,0.0,0.0,0.0,0.0,0.0,-0.28777020026224814
Region10Jiangsu_gasdriccs_transforms_dri_Region10Jiangsu,0.0,0.5832193051214378,0.1841729281678393,0.0,0.0,0.0,0.0,0.7673922332892771
natgas_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,1.3544001097845375,0.0,0.0,0.0,0.0,0.0,0.0,1.3544001097845375
steelscrap_source_Region11Zhejiang_Region11Zhejiang_gasdriccs_transforms,-0.28795825361717076,0.0,0.0,0.0,0.0,0.0,0.0,-0.28795825361717076
Region11Zhejiang_gasdriccs_transforms_dri_Region11Zhejiang,0.0,0.5836196185960979,0.18429328231498943,0.0,0.0,0.0,0.0,0.7679129009110873
natgas_Region12Anhui_Region12Anhui_gasdriccs_transforms,1.313294201886348,0.0,0.0,0.0,0.0,0.0,0.0,1.313294201886348
steelscrap_source_Region12Anhui_Region12Anhui_gasdriccs_transforms,-0.28711859690404234,0.0,0.0,0.0,0.0,0.0,0.0,-0.28711859690404234
Region12Anhui_gasdriccs_transforms_dri_Region12Anhui,0.0,0.5818289807734013,0.18375590201858685,0.0,0.0,0.0,0.0,0.7655848827919881
natgas_Region13Fujian_Region13Fujian_gasdriccs_transforms,1.3576701514459921,0.0,0.0,0.0,0.0,0.0,0.0,1.3576701514459921
steelscrap_source_Region13Fujian_Region13Fujian_gasdriccs_transforms,-0.28756217774161874,0.0,0.0,0.0,0.0,0.0,0.0,-0.28756217774161874
Region13Fujian_gasdriccs_transforms_dri_Region13Fujian,0.0,0.5827735457475707,0.18403979375463603,0.0,0.0,0.0,0.0,0.7668133395022068
natgas_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,1.2457720109699615,0.0,0.0,0.0,0.0,0.0,0.0,1.2457720109699615
steelscrap_source_Region14Jiangxi_Region14Jiangxi_gasdriccs_transforms,-0.2857374515608404,0.0,0.0,0.0,0.0,0.0,0.0,-0.2857374515608404
Region14Jiangxi_gasdriccs_transforms_dri_Region14Jiangxi,0.0,0.5788825604661982,0.18287196899893854,0.0,0.0,0.0,0.0,0.7617545294651368
natgas_Region15Shandong_Region15Shandong_gasdriccs_transforms,1.255989988713238,0.0,0.0,0.0,0.0,0.0,0.0,1.255989988713238
steelscrap_source_Region15Shandong_Region15Shandong_gasdriccs_transforms,-0.28603174841076046,0.0,0.0,0.0,0.0,0.0,0.0,-0.28603174841076046
Region15Shandong_gasdriccs_transforms_dri_Region15Shandong,0.0,0.5795117370191146,0.18306031898288697,0.0,0.0,0.0,0.0,0.7625720560020016
natgas_Region16Henan_Region16Henan_gasdriccs_transforms,1.275693490864909,0.0,0.0,0.0,0.0,0.0,0.0,1.275693490864909
steelscrap_source_Region16Henan_Region16Henan_gasdriccs_transforms,-0.2873071408654425,0.0,0.0,0.0,0.0,0.0,0.0,-0.2873071408654425
Region16Henan_gasdriccs_transforms_dri_Region16Henan,0.0,0.5822329666804642,0.18387657015388334,0.0,0.0,0.0,0.0,0.7661095368343476
natgas_Region17Hubei_Region17Hubei_gasdriccs_transforms,1.2438921215376428,0.0,0.0,0.0,0.0,0.0,0.0,1.2438921215376428
steelscrap_source_Region17Hubei_Region17Hubei_gasdriccs_transforms,-0.2853062692811984,0.0,0.0,0.0,0.0,0.0,0.0,-0.2853062692811984
Region17Hubei_gasdriccs_transforms_dri_Region17Hubei,0.0,0.5779639539931548,0.18259601233996647,0.0,0.0,0.0,0.0,0.7605599663331213
natgas_Region18Hunan_Region18Hunan_gasdriccs_transforms,1.245392423224664,0.0,0.0,0.0,0.0,0.0,0.0,1.245392423224664
steelscrap_source_Region18Hunan_Region18Hunan_gasdriccs_transforms,-0.28565038712687624,0.0,0.0,0.0,0.0,0.0,0.0,-0.28565038712687624
Region18Hunan_gasdriccs_transforms_dri_Region18Hunan,0.0,0.5786974813985564,0.18281624776120053,0.0,0.0,0.0,0.0,0.7615137291597569
natgas_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,1.365423774483871,0.0,0.0,0.0,0.0,0.0,0.0,1.365423774483871
steelscrap_source_Region19Guangdong_Region19Guangdong_gasdriccs_transforms,-0.2892044387309956,0.0,0.0,0.0,0.0,0.0,0.0,-0.2892044387309956
Region19Guangdong_gasdriccs_transforms_dri_Region19Guangdong,0.0,0.5862764189984148,0.1850908407878369,0.0,0.0,0.0,0.0,0.7713672597862516
natgas_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,1.2709047408941565,0.0,0.0,0.0,0.0,0.0,0.0,1.2709047408941565
steelscrap_source_Region20Guangxi_Region20Guangxi_gasdriccs_transforms,-0.2862286356662947,0.0,0.0,0.0,0.0,0.0,0.0,-0.2862286356662947
Region20Guangxi_gasdriccs_transforms_dri_Region20Guangxi,0.0,0.579929868553401,0.18318632682642846,0.0,0.0,0.0,0.0,0.7631161953798294
natgas_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,1.066867934000458,0.0,0.0,0.0,0.0,0.0,0.0,1.066867934000458
steelscrap_source_Region22Chongqing_Region22Chongqing_gasdriccs_transforms,-0.277348970333675,0.0,0.0,0.0,0.0,0.0,0.0,-0.277348970333675
Region22Chongqing_gasdriccs_transforms_dri_Region22Chongqing,0.0,0.5609920964947728,0.1775033410135526,0.0,0.0,0.0,0.0,0.7384954375083254
natgas_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,1.0746213116037089,0.0,0.0,0.0,0.0,0.0,0.0,1.0746213116037089
steelscrap_source_Region23Sichuan_Region23Sichuan_gasdriccs_transforms,-0.2780742142071534,0.0,0.0,0.0,0.0,0.0,0.0,-0.2780742142071534
Region23Sichuan_gasdriccs_transforms_dri_Region23Sichuan,0.0,0.5625386004047589,0.17796749709257864,0.0,0.0,0.0,0.0,0.7405060974973375
natgas_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,1.0976062769226045,0.0,0.0,0.0,0.0,0.0,0.0,1.0976062769226045
steelscrap_source_Region24Guizhou_Region24Guizhou_gasdriccs_transforms,-0.27698533607677456,0.0,0.0,0.0,0.0,0.0,0.0,-0.27698533607677456
Region24Guizhou_gasdriccs_transforms_dri_Region24Guizhou,0.0,0.5602161078330008,0.17727061508913564,0.0,0.0,0.0,0.0,0.7374867229221365
natgas_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,1.116553638462606,0.0,0.0,0.0,0.0,0.0,0.0,1.116553638462606
steelscrap_source_Region25Yunnan_Region25Yunnan_gasdriccs_transforms,-0.28176677857967386,0.0,0.0,0.0,0.0,0.0,0.0,-0.28176677857967386
Region25Yunnan_gasdriccs_transforms_dri_Region25Yunnan,0.0,0.5704137221835747,0.18033073829099056,0.0,0.0,0.0,0.0,0.7507444604745652
natgas_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,0.9073394744695242,0.0,0.0,0.0,0.0,0.0,0.0,0.9073394744695242
steelscrap_source_Region27Shaanxi_Region27Shaanxi_gasdriccs_transforms,-0.2707403774706388,0.0,0.0,0.0,0.0,0.0,0.0,-0.2707403774706388
Region27Shaanxi_gasdriccs_transforms_dri_Region27Shaanxi,0.0,0.546898011682247,0.1732738415812091,0.0,0.0,0.0,0.0,0.7201718532634561
natgas_Region28Gansu_Region28Gansu_gasdriccs_transforms,0.9581389860565803,0.0,0.0,0.0,0.0,0.0,0.0,0.9581389860565803
steelscrap_source_Region28Gansu_Region28Gansu_gasdriccs_transforms,-0.27386441835322795,0.0,0.0,0.0,0.0,0.0,0.0,-0.27386441835322795
Region28Gansu_gasdriccs_transforms_dri_Region28Gansu,0.0,0.5535606584890268,0.17527322774606566,0.0,0.0,0.0,0.0,0.7288338862350925
natgas_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,1.0029709866998444,0.0,0.0,0.0,0.0,0.0,0.0,1.0029709866998444
steelscrap_source_Region29Qinghai_Region29Qinghai_gasdriccs_transforms,-0.2761131730953249,0.0,0.0,0.0,0.0,0.0,0.0,-0.2761131730953249
Region29Qinghai_gasdriccs_transforms_dri_Region29Qinghai,0.0,0.5583571161806096,0.17671243078100815,0.0,0.0,0.0,0.0,0.7350695469616177
natgas_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,0.9436964538160354,0.0,0.0,0.0,0.0,0.0,0.0,0.9436964538160354
steelscrap_source_Region30Ningxia_Region30Ningxia_gasdriccs_transforms,-0.29168727150832946,0.0,0.0,0.0,0.0,0.0,0.0,-0.29168727150832946
Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,0.0,0.5915744995941947,0.18667985376533067,0.0,0.0,0.0,0.0,0.7782543533595254
natgas_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,0.8168603416251503,0.0,0.0,0.0,0.0,0.0,0.0,0.8168603416251503
steelscrap_source_Region31Xinjiang_Region31Xinjiang_gasdriccs_transforms,-0.2687966557463202,0.0,0.0,0.0,0.0,0.0,0.0,-0.2687966557463202
Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,0.0,0.5427629459937411,0.17202985967764547,0.0,0.0,0.0,0.0,0.7147928056713866
steelscrap_source_Region1Beijing_Region1Beijing_h2dri_transforms,-2.213112553214357,0.0,0.0,0.0,0.0,0.0,0.0,-2.213112553214357
Region1Beijing_h2dri_transforms_dri_Region1Beijing,0.0,3.398064218972492,1.0327858581667027,0.0,0.0,0.0,0.0,4.430850077139194
steelscrap_source_Region2Tianjin_Region2Tianjin_h2dri_transforms,-0.3561511528367739,0.0,0.0,0.0,0.0,0.0,0.0,-0.3561511528367739
Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,0.0,0.509452322598093,0.16620387132382744,0.0,0.0,0.0,0.0,0.6756561939219204
steelscrap_source_Region3Hebei_Region3Hebei_h2dri_transforms,-0.3261363526329229,0.0,0.0,0.0,0.0,0.0,0.0,-0.3261363526329229
Region3Hebei_h2dri_transforms_dri_Region3Hebei,0.0,0.4627841042510204,0.15219696456203088,0.0,0.0,0.0,0.0,0.6149810688130513
steelscrap_source_Region4Shanxi_Region4Shanxi_h2dri_transforms,-0.3417508392999486,0.0,0.0,0.0,0.0,0.0,0.0,-0.3417508392999486
Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,0.0,0.48705899042683704,0.15948372500664298,0.0,0.0,0.0,0.0,0.64654271543348
steelscrap_source_Region5Innermongolia_Region5Innermongolia_h2dri_transforms,-0.7330897427033432,0.0,0.0,0.0,0.0,0.0,0.0,-0.7330897427033432
Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,0.0,1.0958126072718908,0.34210854659489154,0.0,0.0,0.0,0.0,1.4379211538667822
steelscrap_source_Region6Liaoning_Region6Liaoning_h2dri_transforms,-0.8581707063240922,0.0,0.0,0.0,0.0,0.0,0.0,-0.8581707063240922
Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,0.0,1.290368035884351,0.40047966295124204,0.0,0.0,0.0,0.0,1.6908476988355932
steelscrap_source_Region7Jilin_Region7Jilin_h2dri_transforms,-0.34959365246893603,0.0,0.0,0.0,0.0,0.0,0.0,-0.34959365246893603
Region7Jilin_h2dri_transforms_dri_Region7Jilin,0.0,0.49925859565063035,0.16314370448550328,0.0,0.0,0.0,0.0,0.6624023001361337
steelscrap_source_Region8Heilongjiang_Region8Heilongjiang_h2dri_transforms,-0.29357596644180495,0.0,0.0,0.0,0.0,0.0,0.0,-0.29357596644180495
Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,0.0,0.41212090069690926,0.13700211767284243,0.0,0.0,0.0,0.0,0.5491230183697517
steelscrap_source_Region9Shanghai_Region9Shanghai_h2dri_transforms,-0.31505558779291015,0.0,0.0,0.0,0.0,0.0,0.0,-0.31505558779291015
Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,0.0,0.44552540666330304,0.1470259409700246,0.0,0.0,0.0,0.0,0.5925513476333276
steelscrap_source_Region10Jiangsu_Region10Jiangsu_h2dri_transforms,-0.4436403020481284,0.0,0.0,0.0,0.0,0.0,0.0,-0.4436403020481284
Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,0.0,0.6455554932885594,0.20703214095579392,0.0,0.0,0.0,0.0,0.8525876342443534
steelscrap_source_Region11Zhejiang_Region11Zhejiang_h2dri_transforms,-0.4321605827643754,0.0,0.0,0.0,0.0,0.0,0.0,-0.4321605827643754
Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,0.0,0.6276821863991333,0.20167493862337554,0.0,0.0,0.0,0.0,0.8293571250225089
steelscrap_source_Region12Anhui_Region12Anhui_h2dri_transforms,-0.638415810971967,0.0,0.0,0.0,0.0,0.0,0.0,-0.638415810971967
