zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region11Zhejiang,1.8886748071170385e9,0.0,0.0,3.727838034925683e7,0.0,0.0,0.0,1.9259531874662952e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region12Anhui,1.8730025339651806e9,0.0,0.0,3.612564314109887e7,0.0,0.0,0.0,1.9091281771062796e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region13Fujian,2.903841610834945e9,0.0,0.0,4.01263616780079e7,0.0,0.0,0.0,2.9439679725129533e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region14Jiangxi,2.9719112173475733e9,0.0,0.0,3.694075962670471e7,0.0,0.0,0.0,3.008851976974278e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region15Shandong,1.244974524905377e9,0.0,0.0,3.617060579302941e7,0.0,0.0,0.0,1.2811451306984062e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region16Henan,1.4532851475569837e9,0.0,0.0,3.374272485923841e7,0.0,0.0,0.0,1.487027872416222e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region17Hubei,2.202963566583602e9,0.0,0.0,3.462628180044023e7,0.0,0.0,0.0,2.2375898483840423e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region18Hunan,3.294218608234332e9,0.0,0.0,3.56779970802436e7,0.0,0.0,0.0,3.3298966053145757e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region20Guangxi,3.0700302341941833e9,0.0,0.0,2.7345869306899104e7,0.0,0.0,0.0,3.0973761035010824e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region21Hainan,3.4401851924329176e9,0.0,0.0,3.1691837634629067e7,0.0,0.0,0.0,3.471877030067547e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region22Chongqing,1.5935491219159071e9,0.0,0.0,3.088516208250609e7,0.0,0.0,0.0,1.6244342839984133e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region23Sichuan,1.4031091703832843e9,0.0,0.0,3.437443792688299e7,0.0,0.0,0.0,1.4374836083101673e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region24Guizhou,1.8693133684710255e9,0.0,0.0,2.7268837098894645e7,0.0,0.0,0.0,1.89658220556992e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region25Yunnan,1.5538940789406805e9,0.0,0.0,3.2660322767217517e7,0.0,0.0,0.0,1.5865544017078981e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region27Shaanxi,1.4265690490224082e9,0.0,0.0,3.690975576269359e7,0.0,0.0,0.0,1.463478804785102e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region28Gansu,1.1375770411575136e9,0.0,0.0,3.991761542884377e7,0.0,0.0,0.0,1.1774946565863574e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region29Qinghai,1.0611862762751787e9,0.0,0.0,4.072632443640483e7,0.0,0.0,0.0,1.1019126007115836e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region30Ningxia,1.1112286389402664e9,0.0,0.0,3.960288562241735e7,0.0,0.0,0.0,1.1508315245626838e9
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region31Xinjiang,6.567403698535033e8,0.0,0.0,4.2917191658731535e7,0.0,0.0,0.0,6.996575615122349e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region1Beijing,1.1660359639134223e9,0.0,0.0,4.288520752438119e7,0.0,0.0,0.0,1.2089211714378035e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region2Tianjin,1.1791097719999018e9,0.0,0.0,4.277979245747128e7,0.0,0.0,0.0,1.2218895644573731e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region3Hebei,1.2508238785329442e9,0.0,0.0,4.060003187232927e7,0.0,0.0,0.0,1.2914239104052734e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region4Shanxi,1.2685966323061676e9,0.0,0.0,4.0397406035460055e7,0.0,0.0,0.0,1.3089940383416276e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region5Innermongolia,1.1204504462586505e9,0.0,0.0,4.294296045207298e7,0.0,0.0,0.0,1.1633934067107234e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region6Liaoning,9.790542854849931e8,0.0,0.0,4.568426751168354e7,0.0,0.0,0.0,1.0247385529966767e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region7Jilin,9.387348672928276e8,0.0,0.0,4.821929369929047e7,0.0,0.0,0.0,9.869541609921181e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region8Heilongjiang,8.7004142287461e8,0.0,0.0,4.818816525953376e7,0.0,0.0,0.0,9.182295881341437e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region9Shanghai,1.468197752168166e9,0.0,0.0,4.295898798813033e7,0.0,0.0,0.0,1.5111567401562963e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region10Jiangsu,1.5605456169719002e9,0.0,0.0,4.226465851807776e7,0.0,0.0,0.0,1.602810275489978e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region11Zhejiang,1.6326348653740573e9,0.0,0.0,4.335172052426995e7,0.0,0.0,0.0,1.6759865858983274e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region12Anhui,1.683857990357479e9,0.0,0.0,4.18605999426979e7,0.0,0.0,0.0,1.725718590300177e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region13Fujian,1.8149987000340083e9,0.0,0.0,4.1145015481630914e7,0.0,0.0,0.0,1.856143715515639e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region14Jiangxi,2.2544117597037683e9,0.0,0.0,4.1356632979707e7,0.0,0.0,0.0,2.2957683926834755e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region15Shandong,1.2704460685270345e9,0.0,0.0,4.111775940353307e7,0.0,0.0,0.0,1.3115638279305675e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region16Henan,1.4804995330503423e9,0.0,0.0,3.872871039082521e7,0.0,0.0,0.0,1.5192282434411676e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region17Hubei,2.0708713867736938e9,0.0,0.0,3.946608677532422e7,0.0,0.0,0.0,2.110337473549018e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region18Hunan,2.8540363832340493e9,0.0,0.0,3.989329292421489e7,0.0,0.0,0.0,2.893929676158264e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region19Guangdong,3.632750599425974e9,0.0,0.0,3.229006461144497e7,0.0,0.0,0.0,3.665040664037419e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region21Hainan,5.056907450492781e9,0.0,0.0,3.683668817487297e7,0.0,0.0,0.0,5.093744138667654e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region22Chongqing,2.2229327444492874e9,0.0,0.0,3.1478465458987184e7,0.0,0.0,0.0,2.2544112099082747e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region23Sichuan,1.9031602349886258e9,0.0,0.0,3.5743208978788204e7,0.0,0.0,0.0,1.938903443967414e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region24Guizhou,2.961451283317325e9,0.0,0.0,2.626759056196871e7,0.0,0.0,0.0,2.987718873879294e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region25Yunnan,2.5777732524147077e9,0.0,0.0,3.1207345865975894e7,0.0,0.0,0.0,2.6089805982806835e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region27Shaanxi,1.5770040052768862e9,0.0,0.0,3.998830117146133e7,0.0,0.0,0.0,1.6169923064483476e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region28Gansu,1.4163541256160607e9,0.0,0.0,4.217284372883218e7,0.0,0.0,0.0,1.458526969344893e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region29Qinghai,1.295358803185671e9,0.0,0.0,4.2829372160470225e7,0.0,0.0,0.0,1.3381881753461413e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region30Ningxia,1.2722343034140208e9,0.0,0.0,4.2613798799278565e7,0.0,0.0,0.0,1.3148481022132993e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region31Xinjiang,7.147875154109043e8,0.0,0.0,4.2908485003287986e7,0.0,0.0,0.0,7.576960004141923e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region1Beijing,1.0315747608065199e9,0.0,0.0,4.2531793786269166e7,0.0,0.0,0.0,1.074106554592789e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region2Tianjin,1.0415728326690336e9,0.0,0.0,4.242614530818542e7,0.0,0.0,0.0,1.083998977977219e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region3Hebei,1.0964169338277462e9,0.0,0.0,4.0468713313675575e7,0.0,0.0,0.0,1.1368856471414218e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region4Shanxi,1.099817399496191e9,0.0,0.0,4.042398555417277e7,0.0,0.0,0.0,1.1402413850503638e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region5Innermongolia,9.886306848143343e8,0.0,0.0,4.27505806122372e7,0.0,0.0,0.0,1.0313812654265715e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region6Liaoning,8.845749755920769e8,0.0,0.0,4.52132490325688e7,0.0,0.0,0.0,9.297882246246457e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region7Jilin,8.509570100482033e8,0.0,0.0,4.7494377674565226e7,0.0,0.0,0.0,8.984513877227685e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region8Heilongjiang,7.945875496972342e8,0.0,0.0,4.754232133182614e7,0.0,0.0,0.0,8.421298710290602e8
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region9Shanghai,1.3141851140088086e9,0.0,0.0,4.1528592061339915e7,0.0,0.0,0.0,1.3557137060701485e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region10Jiangsu,1.3407236635081196e9,0.0,0.0,4.119122343390427e7,0.0,0.0,0.0,1.3819148869420238e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region11Zhejiang,1.4381894385413084e9,0.0,0.0,4.155477392715581e7,0.0,0.0,0.0,1.4797442124684641e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region12Anhui,1.4265000595705612e9,0.0,0.0,4.065497290296116e7,0.0,0.0,0.0,1.4671550324735224e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region13Fujian,1.680852185949798e9,0.0,0.0,3.80645676528419e7,0.0,0.0,0.0,1.71891675360264e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region14Jiangxi,1.786040289870873e9,0.0,0.0,3.865386792295899e7,0.0,0.0,0.0,1.824694157793832e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region15Shandong,1.1162634057600086e9,0.0,0.0,4.080855393378081e7,0.0,0.0,0.0,1.1570719596937895e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region16Henan,1.2642192286614156e9,0.0,0.0,3.863322187495103e7,0.0,0.0,0.0,1.3028524505363667e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region17Hubei,1.6315352561937945e9,0.0,0.0,3.793494847404497e7,0.0,0.0,0.0,1.6694702046678395e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region18Hunan,2.0145442886844423e9,0.0,0.0,3.660669767779636e7,0.0,0.0,0.0,2.0511509863622386e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region19Guangdong,3.021615108212197e9,0.0,0.0,2.7977596879477717e7,0.0,0.0,0.0,3.0495927050916743e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region20Guangxi,3.461094267887845e9,0.0,0.0,2.5341974394557104e7,0.0,0.0,0.0,3.486436242282402e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region22Chongqing,1.530330009350419e9,0.0,0.0,3.3047950106811073e7,0.0,0.0,0.0,1.56337795945723e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region23Sichuan,1.4014190680484564e9,0.0,0.0,3.689009734931148e7,0.0,0.0,0.0,1.438309165397768e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region24Guizhou,1.7542991256873133e9,0.0,0.0,2.8791991539814524e7,0.0,0.0,0.0,1.7830911172271278e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region25Yunnan,1.628795736806261e9,0.0,0.0,3.137729085059014e7,0.0,0.0,0.0,1.6601730276568513e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region27Shaanxi,1.259111066992092e9,0.0,0.0,4.036701878098688e7,0.0,0.0,0.0,1.2994780857730787e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region28Gansu,1.1404114355766764e9,0.0,0.0,4.2434895252569325e7,0.0,0.0,0.0,1.1828463308292458e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region29Qinghai,1.0639983034730281e9,0.0,0.0,4.3090059762697175e7,0.0,0.0,0.0,1.1070883632357252e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region30Ningxia,1.049239633764787e9,0.0,0.0,4.2945138969685465e7,0.0,0.0,0.0,1.0921847727344725e9
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region31Xinjiang,6.334852373378772e8,0.0,0.0,4.27375966215902e7,0.0,0.0,0.0,6.762228339594674e8
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region1Beijing,1.5555957850362072e9,0.0,0.0,4.410068446792422e7,0.0,0.0,0.0,1.5996964695041313e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region2Tianjin,1.5433002218370152e9,0.0,0.0,4.4258834140353486e7,0.0,0.0,0.0,1.5875590559773686e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region3Hebei,1.707934097074818e9,0.0,0.0,4.0672642448281266e7,0.0,0.0,0.0,1.7486067395230992e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region4Shanxi,1.879562316890975e9,0.0,0.0,3.906452932132631e7,0.0,0.0,0.0,1.9186268462123013e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region5Innermongolia,1.5225023914393196e9,0.0,0.0,4.081298267292838e7,0.0,0.0,0.0,1.563315374112248e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region6Liaoning,1.2295654465926864e9,0.0,0.0,4.802466359035614e7,0.0,0.0,0.0,1.2775901101830425e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region7Jilin,1.1667138608974712e9,0.0,0.0,5.105327034517922e7,0.0,0.0,0.0,1.2177671312426505e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region8Heilongjiang,1.0635017960115533e9,0.0,0.0,5.08119680247887e7,0.0,0.0,0.0,1.114313764036342e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region9Shanghai,1.7858719642865572e9,0.0,0.0,4.592122526330692e7,0.0,0.0,0.0,1.831793189549864e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region10Jiangsu,2.042443314102109e9,0.0,0.0,4.4471242619704485e7,0.0,0.0,0.0,2.0869145567218134e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region11Zhejiang,1.9185514093923404e9,0.0,0.0,4.6903145022423826e7,0.0,0.0,0.0,1.9654545544147642e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region12Anhui,2.2942073726889305e9,0.0,0.0,4.407747783025654e7,0.0,0.0,0.0,2.338284850519187e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region13Fujian,1.669985502247295e9,0.0,0.0,4.264370536448652e7,0.0,0.0,0.0,1.7126292076117814e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region14Jiangxi,2.5760063049251e9,0.0,0.0,4.488795872582186e7,0.0,0.0,0.0,2.620894263650922e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region15Shandong,1.7038199136382208e9,0.0,0.0,4.182139751015984e7,0.0,0.0,0.0,1.7456413111483805e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region16Henan,2.0491961434615796e9,0.0,0.0,3.678460600351649e7,0.0,0.0,0.0,2.085980749465096e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region17Hubei,3.0977268575776362e9,0.0,0.0,4.190467664640272e7,0.0,0.0,0.0,3.139631534224039e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region18Hunan,3.6539709569108295e9,0.0,0.0,4.3893355875355214e7,0.0,0.0,0.0,3.697864312786185e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region19Guangdong,1.8175249173542142e9,0.0,0.0,3.523464461280765e7,0.0,0.0,0.0,1.852759561967022e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region20Guangxi,2.3956996213659496e9,0.0,0.0,3.390250518251447e7,0.0,0.0,0.0,2.4296021265484643e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region21Hainan,1.8355854508806639e9,0.0,0.0,3.9579766441321515e7,0.0,0.0,0.0,1.8751652173219855e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region23Sichuan,6.311872331985823e9,0.0,0.0,3.623795992659588e7,0.0,0.0,0.0,6.348110291912418e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region24Guizhou,4.304019179395277e9,0.0,0.0,2.586112683739315e7,0.0,0.0,0.0,4.32988030623267e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region25Yunnan,2.399077011721609e9,0.0,0.0,3.2813747020519648e7,0.0,0.0,0.0,2.431890758742129e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region27Shaanxi,3.548756857093804e9,0.0,0.0,4.01159797943268e7,0.0,0.0,0.0,3.5888728368881307e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region28Gansu,2.561762533995034e9,0.0,0.0,4.097484933853157e7,0.0,0.0,0.0,2.6027373833335657e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region29Qinghai,2.1634951973494034e9,0.0,0.0,4.1708240964145795e7,0.0,0.0,0.0,2.205203438313549e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region30Ningxia,2.0338832357365818e9,0.0,0.0,3.9543460122034356e7,0.0,0.0,0.0,2.073426695858616e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region31Xinjiang,9.032434351231228e8,0.0,0.0,4.177397911808519e7,0.0,0.0,0.0,9.45017414241208e8
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region1Beijing,1.4862641362113695e9,0.0,0.0,4.256737946129488e7,0.0,0.0,0.0,1.5288315156726644e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region2Tianjin,1.4814564145940986e9,0.0,0.0,4.266594474031e7,0.0,0.0,0.0,1.5241223593344085e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region3Hebei,1.6214496415679355e9,0.0,0.0,3.908464749037577e7,0.0,0.0,0.0,1.6605342890583112e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region4Shanxi,1.7708908654666197e9,0.0,0.0,3.732091931042263e7,0.0,0.0,0.0,1.8082117847770424e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region5Innermongolia,1.4633747914056978e9,0.0,0.0,3.914560933862167e7,0.0,0.0,0.0,1.5025204007443194e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region6Liaoning,1.1944582498501732e9,0.0,0.0,4.675428630879324e7,0.0,0.0,0.0,1.2412125361589665e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region7Jilin,1.135371648478381e9,0.0,0.0,4.977765169248051e7,0.0,0.0,0.0,1.1851493001708615e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region8Heilongjiang,1.038178189279475e9,0.0,0.0,4.968971058797129e7,0.0,0.0,0.0,1.0878678998674462e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region9Shanghai,1.5020287709439468e9,0.0,0.0,4.546362211341305e7,0.0,0.0,0.0,1.54749239305736e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region10Jiangsu,1.6738062164597507e9,0.0,0.0,4.395033474797402e7,0.0,0.0,0.0,1.7177565512077246e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region11Zhejiang,1.5889502212962735e9,0.0,0.0,4.6082247799074456e7,0.0,0.0,0.0,1.635032469095348e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region12Anhui,1.8211516924369745e9,0.0,0.0,4.315524437874889e7,0.0,0.0,0.0,1.8643069368157234e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region13Fujian,1.342630043277518e9,0.0,0.0,4.170952390339688e7,0.0,0.0,0.0,1.3843395671809149e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region14Jiangxi,1.9221651755958855e9,0.0,0.0,4.345721189177833e7,0.0,0.0,0.0,1.9656223874876637e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region15Shandong,1.5750398470748014e9,0.0,0.0,4.069944008224928e7,0.0,0.0,0.0,1.6157392871570506e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region16Henan,1.8473671432035892e9,0.0,0.0,3.511995376293796e7,0.0,0.0,0.0,1.8824870969665272e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region17Hubei,2.1970478196304393e9,0.0,0.0,3.9696288631113075e7,0.0,0.0,0.0,2.2367441082615523e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region18Hunan,2.2925651796915197e9,0.0,0.0,4.0217716715787195e7,0.0,0.0,0.0,2.332782896407307e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region19Guangdong,1.4303472448662486e9,0.0,0.0,3.5041737036835276e7,0.0,0.0,0.0,1.4653889819030838e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region20Guangxi,1.7981747135384133e9,0.0,0.0,3.377147829423863e7,0.0,0.0,0.0,1.8319461918326519e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region21Hainan,1.5008851073178952e9,0.0,0.0,3.933238089968242e7,0.0,0.0,0.0,1.5402174882175777e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region22Chongqing,4.435188802161015e9,0.0,0.0,2.5317849094498888e7,0.0,0.0,0.0,4.460506651255513e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region24Guizhou,2.6641164684845753e9,0.0,0.0,2.627946965420592e7,0.0,0.0,0.0,2.690395938138781e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region25Yunnan,2.328170129408228e9,0.0,0.0,3.0216766505617213e7,0.0,0.0,0.0,2.358386895913845e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region27Shaanxi,3.0801629741333795e9,0.0,0.0,3.539679144215808e7,0.0,0.0,0.0,3.1155597655755377e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region28Gansu,2.720412471422188e9,0.0,0.0,3.676225405681104e7,0.0,0.0,0.0,2.7571747254789987e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region29Qinghai,2.3966807757140236e9,0.0,0.0,3.7097807968055435e7,0.0,0.0,0.0,2.433778583682079e9
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region30Ningxia,1.9722550836187458e9,0.0,0.0,3.685585838605026e7,0.0,0.0,0.0,2.009110942004796e9
