zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,230719.5572438706,0.0,0.0,0.0,230719.5572438706
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,263615.8494133876,0.0,0.0,0.0,263615.8494133876
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,218084.43293300277,0.0,0.0,0.0,218084.43293300277
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,261506.34867860007,0.0,0.0,0.0,261506.34867860007
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,225733.25153784573,0.0,0.0,0.0,225733.25153784573
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,244865.5337435167,0.0,0.0,0.0,244865.5337435167
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,264511.43699245993,0.0,0.0,0.0,264511.43699245993
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,249017.31073315718,0.0,0.0,0.0,249017.31073315718
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,269559.6867345863,0.0,0.0,0.0,269559.6867345863
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,247623.33968923686,0.0,0.0,0.0,247623.33968923686
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,254213.12669997275,0.0,0.0,0.0,254213.12669997275
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,213333.3361896332,0.0,0.0,0.0,213333.3361896332
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,196576.64013922465,0.0,0.0,0.0,196576.64013922465
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,212566.7647660709,0.0,0.0,0.0,212566.7647660709
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,8.218283544902024e7,0.0,0.0,0.0,8.218283544902024e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,726212.403247132,0.0,0.0,0.0,726212.403247132
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,387029.16410835454,0.0,0.0,0.0,387029.16410835454
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,383214.2413172809,0.0,0.0,0.0,383214.2413172809
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,366221.3218671012,0.0,0.0,0.0,366221.3218671012
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,353658.44544806925,0.0,0.0,0.0,353658.44544806925
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,390757.023862252,0.0,0.0,0.0,390757.023862252
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,344226.96663190704,0.0,0.0,0.0,344226.96663190704
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,263169.33408198727,0.0,0.0,0.0,263169.33408198727
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,251110.86658107347,0.0,0.0,0.0,251110.86658107347
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,333198.37162232044,0.0,0.0,0.0,333198.37162232044
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,325332.7401987935,0.0,0.0,0.0,325332.7401987935
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,332630.07864464965,0.0,0.0,0.0,332630.07864464965
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,272099.6685207403,0.0,0.0,0.0,272099.6685207403
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,274004.04010849475,0.0,0.0,0.0,274004.04010849475
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,257752.33921108203,0.0,0.0,0.0,257752.33921108203
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,294273.0574772967,0.0,0.0,0.0,294273.0574772967
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,241407.73696547627,0.0,0.0,0.0,241407.73696547627
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,284890.4326437016,0.0,0.0,0.0,284890.4326437016
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,263094.04017171037,0.0,0.0,0.0,263094.04017171037
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,278322.7673574438,0.0,0.0,0.0,278322.7673574438
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,297445.43591164774,0.0,0.0,0.0,297445.43591164774
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,290140.43118748046,0.0,0.0,0.0,290140.43118748046
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,293097.08753118804,0.0,0.0,0.0,293097.08753118804
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,224818.1307673255,0.0,0.0,0.0,224818.1307673255
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,229026.64713809136,0.0,0.0,0.0,229026.64713809136
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,203707.68204891784,0.0,0.0,0.0,203707.68204891784
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,191415.13816355847,0.0,0.0,0.0,191415.13816355847
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,202571.64024904007,0.0,0.0,0.0,202571.64024904007
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,345345.5324800293,0.0,0.0,0.0,345345.5324800293
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,158436.1221061204,0.0,0.0,0.0,158436.1221061204
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,337173.88083162595,0.0,0.0,0.0,337173.88083162595
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,330408.5814154657,0.0,0.0,0.0,330408.5814154657
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,323493.50624972134,0.0,0.0,0.0,323493.50624972134
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,311295.664283356,0.0,0.0,0.0,311295.664283356
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,349840.7345446955,0.0,0.0,0.0,349840.7345446955
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,311015.8096501386,0.0,0.0,0.0,311015.8096501386
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,239320.62046794308,0.0,0.0,0.0,239320.62046794308
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,235034.99291988226,0.0,0.0,0.0,235034.99291988226
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,300428.58507941855,0.0,0.0,0.0,300428.58507941855
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,298445.97840305977,0.0,0.0,0.0,298445.97840305977
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,309381.6611047927,0.0,0.0,0.0,309381.6611047927
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,260349.9394795552,0.0,0.0,0.0,260349.9394795552
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,262840.66177425574,0.0,0.0,0.0,262840.66177425574
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,246569.68511327278,0.0,0.0,0.0,246569.68511327278
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,276710.1861571373,0.0,0.0,0.0,276710.1861571373
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,233385.63588026605,0.0,0.0,0.0,233385.63588026605
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,272109.50324268197,0.0,0.0,0.0,272109.50324268197
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,247236.0291891959,0.0,0.0,0.0,247236.0291891959
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,261615.29100206087,0.0,0.0,0.0,261615.29100206087
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,278153.3095448037,0.0,0.0,0.0,278153.3095448037
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,267856.92398655246,0.0,0.0,0.0,267856.92398655246
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,279216.55422949675,0.0,0.0,0.0,279216.55422949675
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,171713.63114063404,0.0,0.0,0.0,171713.63114063404
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,167667.5847347669,0.0,0.0,0.0,167667.5847347669
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,147111.2085840093,0.0,0.0,0.0,147111.2085840093
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,144615.4007512536,0.0,0.0,0.0,144615.4007512536
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,170684.2471483566,0.0,0.0,0.0,170684.2471483566
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,228414.3490486726,0.0,0.0,0.0,228414.3490486726
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,207953.22884783018,0.0,0.0,0.0,207953.22884783018
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,226611.31624178475,0.0,0.0,0.0,226611.31624178475
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,150238.3684748784,0.0,0.0,0.0,150238.3684748784
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,164236.2064753833,0.0,0.0,0.0,164236.2064753833
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,195137.2236900372,0.0,0.0,0.0,195137.2236900372
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,367768.62855186523,0.0,0.0,0.0,367768.62855186523
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,229906.547200062,0.0,0.0,0.0,229906.547200062
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,151324.98101870244,0.0,0.0,0.0,151324.98101870244
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,154029.5508585573,0.0,0.0,0.0,154029.5508585573
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,210588.252760877,0.0,0.0,0.0,210588.252760877
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,226763.18669889448,0.0,0.0,0.0,226763.18669889448
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,263706.00666841055,0.0,0.0,0.0,263706.00666841055
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,205293.33218034348,0.0,0.0,0.0,205293.33218034348
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,210818.89233054622,0.0,0.0,0.0,210818.89233054622
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,185701.98508901108,0.0,0.0,0.0,185701.98508901108
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,225648.04795459914,0.0,0.0,0.0,225648.04795459914
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,174991.6144165348,0.0,0.0,0.0,174991.6144165348
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,227800.09215896323,0.0,0.0,0.0,227800.09215896323
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,182859.56519869616,0.0,0.0,0.0,182859.56519869616
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,212699.95798778225,0.0,0.0,0.0,212699.95798778225
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,231751.44051819277,0.0,0.0,0.0,231751.44051819277
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,217332.44336565206,0.0,0.0,0.0,217332.44336565206
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,249908.67823741035,0.0,0.0,0.0,249908.67823741035
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,166711.32689274644,0.0,0.0,0.0,166711.32689274644
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,162339.58312369528,0.0,0.0,0.0,162339.58312369528
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,136862.0890503775,0.0,0.0,0.0,136862.0890503775
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,136013.00703645492,0.0,0.0,0.0,136013.00703645492
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,165895.18866440566,0.0,0.0,0.0,165895.18866440566
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,233372.77059049008,0.0,0.0,0.0,233372.77059049008
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,209678.43560097218,0.0,0.0,0.0,209678.43560097218
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,229950.93380696318,0.0,0.0,0.0,229950.93380696318
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,341285.81767167023,0.0,0.0,0.0,341285.81767167023
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,261693.48526522442,0.0,0.0,0.0,261693.48526522442
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,150014.32849664733,0.0,0.0,0.0,150014.32849664733
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,397001.716001559,0.0,0.0,0.0,397001.716001559
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,246785.06372509236,0.0,0.0,0.0,246785.06372509236
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,140568.90492470365,0.0,0.0,0.0,140568.90492470365
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,136969.57030971535,0.0,0.0,0.0,136969.57030971535
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,210185.59059345376,0.0,0.0,0.0,210185.59059345376
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,233817.3639848079,0.0,0.0,0.0,233817.3639848079
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,276600.2470461608,0.0,0.0,0.0,276600.2470461608
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,207311.74291774185,0.0,0.0,0.0,207311.74291774185
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,215067.5609495037,0.0,0.0,0.0,215067.5609495037
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,181285.4678578104,0.0,0.0,0.0,181285.4678578104
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,227549.85408552247,0.0,0.0,0.0,227549.85408552247
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,171537.72550071482,0.0,0.0,0.0,171537.72550071482
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,230188.25180070414,0.0,0.0,0.0,230188.25180070414
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,174429.66769987,0.0,0.0,0.0,174429.66769987
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,211834.63815785,0.0,0.0,0.0,211834.63815785
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,233769.36884270408,0.0,0.0,0.0,233769.36884270408
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,216977.31708542447,0.0,0.0,0.0,216977.31708542447
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,252639.23368443182,0.0,0.0,0.0,252639.23368443182
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,181147.0103774867,0.0,0.0,0.0,181147.0103774867
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,177849.97729495028,0.0,0.0,0.0,177849.97729495028
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,155186.14831396795,0.0,0.0,0.0,155186.14831396795
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,151226.16718071638,0.0,0.0,0.0,151226.16718071638
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,177092.31186620324,0.0,0.0,0.0,177092.31186620324
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,238532.97833945297,0.0,0.0,0.0,238532.97833945297
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,215822.77121579484,0.0,0.0,0.0,215822.77121579484
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,234171.89428312294,0.0,0.0,0.0,234171.89428312294
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,405086.69246693945,0.0,0.0,0.0,405086.69246693945
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,240322.40809073378,0.0,0.0,0.0,240322.40809073378
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,215383.9573917503,0.0,0.0,0.0,215383.9573917503
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,494402.6182890908,0.0,0.0,0.0,494402.6182890908
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,246704.4429818809,0.0,0.0,0.0,246704.4429818809
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,162466.6269141401,0.0,0.0,0.0,162466.6269141401
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,159857.74369635622,0.0,0.0,0.0,159857.74369635622
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,223197.8288874455,0.0,0.0,0.0,223197.8288874455
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,235476.1659115681,0.0,0.0,0.0,235476.1659115681
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,278412.89685668534,0.0,0.0,0.0,278412.89685668534
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,206785.95065837097,0.0,0.0,0.0,206785.95065837097
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,212786.6380784893,0.0,0.0,0.0,212786.6380784893
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,188551.89340567627,0.0,0.0,0.0,188551.89340567627
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,231560.04669551257,0.0,0.0,0.0,231560.04669551257
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,174525.29868928224,0.0,0.0,0.0,174525.29868928224
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,231917.26396989552,0.0,0.0,0.0,231917.26396989552
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,186715.556880711,0.0,0.0,0.0,186715.556880711
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,218141.1651592369,0.0,0.0,0.0,218141.1651592369
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,237951.2122133,0.0,0.0,0.0,237951.2122133
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,223969.8746315432,0.0,0.0,0.0,223969.8746315432
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,254125.08939854256,0.0,0.0,0.0,254125.08939854256
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,178900.6436242042,0.0,0.0,0.0,178900.6436242042
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,177218.4680552111,0.0,0.0,0.0,177218.4680552111
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,143251.69153684887,0.0,0.0,0.0,143251.69153684887
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,135498.7709391382,0.0,0.0,0.0,135498.7709391382
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,171114.8576922013,0.0,0.0,0.0,171114.8576922013
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,248333.8179519297,0.0,0.0,0.0,248333.8179519297
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,219972.02636143574,0.0,0.0,0.0,219972.02636143574
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,240512.73517068755,0.0,0.0,0.0,240512.73517068755
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,429224.67188596743,0.0,0.0,0.0,429224.67188596743
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,686636.4039101156,0.0,0.0,0.0,686636.4039101156
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,356882.01579194725,0.0,0.0,0.0,356882.01579194725
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,469389.706062059,0.0,0.0,0.0,469389.706062059
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,303359.97011599765,0.0,0.0,0.0,303359.97011599765
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,155440.3875620578,0.0,0.0,0.0,155440.3875620578
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,133442.04937433885,0.0,0.0,0.0,133442.04937433885
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,238946.36038449546,0.0,0.0,0.0,238946.36038449546
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,259205.3491356441,0.0,0.0,0.0,259205.3491356441
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,303671.91922327364,0.0,0.0,0.0,303671.91922327364
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,213365.08235764527,0.0,0.0,0.0,213365.08235764527
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,221420.64416050873,0.0,0.0,0.0,221420.64416050873
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,183733.21554706793,0.0,0.0,0.0,183733.21554706793
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,237157.36587712987,0.0,0.0,0.0,237157.36587712987
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,172415.8534778743,0.0,0.0,0.0,172415.8534778743
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,238063.60358639288,0.0,0.0,0.0,238063.60358639288
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,175813.27300642675,0.0,0.0,0.0,175813.27300642675
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,218149.4995206941,0.0,0.0,0.0,218149.4995206941
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,242898.45017816752,0.0,0.0,0.0,242898.45017816752
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,225887.7043595202,0.0,0.0,0.0,225887.7043595202
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,258946.37837662664,0.0,0.0,0.0,258946.37837662664
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,182791.1515661923,0.0,0.0,0.0,182791.1515661923
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,180258.9022197187,0.0,0.0,0.0,180258.9022197187
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,160557.19800556728,0.0,0.0,0.0,160557.19800556728
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,153945.7262985784,0.0,0.0,0.0,153945.7262985784
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,175860.3012989265,0.0,0.0,0.0,175860.3012989265
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,222146.6405337254,0.0,0.0,0.0,222146.6405337254
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,208055.85977320635,0.0,0.0,0.0,208055.85977320635
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,222200.18024349544,0.0,0.0,0.0,222200.18024349544
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,209305.91437274608,0.0,0.0,0.0,209305.91437274608
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,200027.95021956062,0.0,0.0,0.0,200027.95021956062
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,178895.8867568913,0.0,0.0,0.0,178895.8867568913
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,187281.53065642255,0.0,0.0,0.0,187281.53065642255
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,167161.5595852183,0.0,0.0,0.0,167161.5595852183
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,172202.3398896526,0.0,0.0,0.0,172202.3398896526
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,159604.78405817386,0.0,0.0,0.0,159604.78405817386
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,181382.2770594481,0.0,0.0,0.0,181382.2770594481
