id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_transport_Region24Guizhou_to_Region27Shaanxi,0.0,0.0,2098.546833202551,0.0,0.0,0.0,0.0,2098.546833202551
cement_transport_Region24Guizhou_to_Region28Gansu,0.0,0.0,2259.537933950901,0.0,0.0,0.0,0.0,2259.537933950901
cement_transport_Region24Guizhou_to_Region29Qinghai,0.0,0.0,2192.598891483046,0.0,0.0,0.0,0.0,2192.598891483046
cement_transport_Region24Guizhou_to_Region30Ningxia,0.0,0.0,2078.595430697188,0.0,0.0,0.0,0.0,2078.595430697188
cement_transport_Region24Guizhou_to_Region31Xinjiang,0.0,0.0,2095.223006799776,0.0,0.0,0.0,0.0,2095.223006799776
cement_transport_Region25Yunnan_to_Region1Beijing,0.0,0.0,2423.7897319517397,0.0,0.0,0.0,0.0,2423.7897319517397
cement_transport_Region25Yunnan_to_Region2Tianjin,0.0,0.0,2475.6938528857872,0.0,0.0,0.0,0.0,2475.6938528857872
cement_transport_Region25Yunnan_to_Region3Hebei,0.0,0.0,2342.0621056605173,0.0,0.0,0.0,0.0,2342.0621056605173
cement_transport_Region25Yunnan_to_Region4Shanxi,0.0,0.0,2371.963765886644,0.0,0.0,0.0,0.0,2371.963765886644
cement_transport_Region25Yunnan_to_Region5Innermongolia,0.0,0.0,2258.772416747689,0.0,0.0,0.0,0.0,2258.772416747689
cement_transport_Region25Yunnan_to_Region6Liaoning,0.0,0.0,2275.3860377183237,0.0,0.0,0.0,0.0,2275.3860377183237
cement_transport_Region25Yunnan_to_Region7Jilin,0.0,0.0,2311.5982630572958,0.0,0.0,0.0,0.0,2311.5982630572958
cement_transport_Region25Yunnan_to_Region8Heilongjiang,0.0,0.0,2309.3886447565187,0.0,0.0,0.0,0.0,2309.3886447565187
cement_transport_Region25Yunnan_to_Region9Shanghai,0.0,0.0,2451.3499837797003,0.0,0.0,0.0,0.0,2451.3499837797003
cement_transport_Region25Yunnan_to_Region10Jiangsu,0.0,0.0,2438.8768248421884,0.0,0.0,0.0,0.0,2438.8768248421884
cement_transport_Region25Yunnan_to_Region11Zhejiang,0.0,0.0,2438.2607976405807,0.0,0.0,0.0,0.0,2438.2607976405807
cement_transport_Region25Yunnan_to_Region12Anhui,0.0,0.0,2496.6818082317955,0.0,0.0,0.0,0.0,2496.6818082317955
cement_transport_Region25Yunnan_to_Region13Fujian,0.0,0.0,1338.118002688225,0.0,0.0,0.0,0.0,1338.118002688225
cement_transport_Region25Yunnan_to_Region14Jiangxi,0.0,0.0,2714.4851952801832,0.0,0.0,0.0,0.0,2714.4851952801832
cement_transport_Region25Yunnan_to_Region15Shandong,0.0,0.0,2558.039346017296,0.0,0.0,0.0,0.0,2558.039346017296
cement_transport_Region25Yunnan_to_Region16Henan,0.0,0.0,2552.7859148187686,0.0,0.0,0.0,0.0,2552.7859148187686
cement_transport_Region25Yunnan_to_Region17Hubei,0.0,0.0,2875.5926860457653,0.0,0.0,0.0,0.0,2875.5926860457653
cement_transport_Region25Yunnan_to_Region18Hunan,0.0,0.0,3137.47692488764,0.0,0.0,0.0,0.0,3137.47692488764
cement_transport_Region25Yunnan_to_Region19Guangdong,0.0,0.0,2036.8865543941386,0.0,0.0,0.0,0.0,2036.8865543941386
cement_transport_Region25Yunnan_to_Region20Guangxi,0.0,0.0,2847.5471431429723,0.0,0.0,0.0,0.0,2847.5471431429723
cement_transport_Region25Yunnan_to_Region21Hainan,0.0,0.0,2259.3186017654375,0.0,0.0,0.0,0.0,2259.3186017654375
cement_transport_Region25Yunnan_to_Region22Chongqing,0.0,0.0,3182.1330150943545,0.0,0.0,0.0,0.0,3182.1330150943545
cement_transport_Region25Yunnan_to_Region23Sichuan,0.0,0.0,3266.440778182822,0.0,0.0,0.0,0.0,3266.440778182822
cement_transport_Region25Yunnan_to_Region24Guizhou,0.0,0.0,3468.5060551764223,0.0,0.0,0.0,0.0,3468.5060551764223
cement_transport_Region25Yunnan_to_Region27Shaanxi,0.0,0.0,2461.7635836558347,0.0,0.0,0.0,0.0,2461.7635836558347
cement_transport_Region25Yunnan_to_Region28Gansu,0.0,0.0,2539.305541936867,0.0,0.0,0.0,0.0,2539.305541936867
cement_transport_Region25Yunnan_to_Region29Qinghai,0.0,0.0,2458.7620612270857,0.0,0.0,0.0,0.0,2458.7620612270857
cement_transport_Region25Yunnan_to_Region30Ningxia,0.0,0.0,2362.799906760979,0.0,0.0,0.0,0.0,2362.799906760979
cement_transport_Region25Yunnan_to_Region31Xinjiang,0.0,0.0,2254.0483323561834,0.0,0.0,0.0,0.0,2254.0483323561834
cement_transport_Region27Shaanxi_to_Region1Beijing,0.0,0.0,2169.577625561148,0.0,0.0,0.0,0.0,2169.577625561148
cement_transport_Region27Shaanxi_to_Region2Tianjin,0.0,0.0,2279.9377370243933,0.0,0.0,0.0,0.0,2279.9377370243933
cement_transport_Region27Shaanxi_to_Region3Hebei,0.0,0.0,1852.6935846726826,0.0,0.0,0.0,0.0,1852.6935846726826
cement_transport_Region27Shaanxi_to_Region4Shanxi,0.0,0.0,1974.455080442055,0.0,0.0,0.0,0.0,1974.455080442055
cement_transport_Region27Shaanxi_to_Region5Innermongolia,0.0,0.0,1875.8728872027993,0.0,0.0,0.0,0.0,1875.8728872027993
cement_transport_Region27Shaanxi_to_Region6Liaoning,0.0,0.0,1988.3435200157624,0.0,0.0,0.0,0.0,1988.3435200157624
cement_transport_Region27Shaanxi_to_Region7Jilin,0.0,0.0,2054.3796866858693,0.0,0.0,0.0,0.0,2054.3796866858693
cement_transport_Region27Shaanxi_to_Region8Heilongjiang,0.0,0.0,2079.9154523688094,0.0,0.0,0.0,0.0,2079.9154523688094
cement_transport_Region27Shaanxi_to_Region9Shanghai,0.0,0.0,2027.1023175935848,0.0,0.0,0.0,0.0,2027.1023175935848
cement_transport_Region27Shaanxi_to_Region10Jiangsu,0.0,0.0,1837.754155439002,0.0,0.0,0.0,0.0,1837.754155439002
cement_transport_Region27Shaanxi_to_Region11Zhejiang,0.0,0.0,1967.7387200426865,0.0,0.0,0.0,0.0,1967.7387200426865
cement_transport_Region27Shaanxi_to_Region12Anhui,0.0,0.0,2105.2806886982908,0.0,0.0,0.0,0.0,2105.2806886982908
cement_transport_Region27Shaanxi_to_Region13Fujian,0.0,0.0,1841.5239263462583,0.0,0.0,0.0,0.0,1841.5239263462583
cement_transport_Region27Shaanxi_to_Region14Jiangxi,0.0,0.0,2307.896647414307,0.0,0.0,0.0,0.0,2307.896647414307
cement_transport_Region27Shaanxi_to_Region15Shandong,0.0,0.0,2433.2438662388786,0.0,0.0,0.0,0.0,2433.2438662388786
cement_transport_Region27Shaanxi_to_Region16Henan,0.0,0.0,4479.3225908642835,0.0,0.0,0.0,0.0,4479.3225908642835
cement_transport_Region27Shaanxi_to_Region17Hubei,0.0,0.0,4150.0719184627915,0.0,0.0,0.0,0.0,4150.0719184627915
cement_transport_Region27Shaanxi_to_Region18Hunan,0.0,0.0,3390.1195742531954,0.0,0.0,0.0,0.0,3390.1195742531954
cement_transport_Region27Shaanxi_to_Region19Guangdong,0.0,0.0,1687.0886438300806,0.0,0.0,0.0,0.0,1687.0886438300806
cement_transport_Region27Shaanxi_to_Region20Guangxi,0.0,0.0,1978.7771973223162,0.0,0.0,0.0,0.0,1978.7771973223162
cement_transport_Region27Shaanxi_to_Region21Hainan,0.0,0.0,1917.1813357333504,0.0,0.0,0.0,0.0,1917.1813357333504
cement_transport_Region27Shaanxi_to_Region22Chongqing,0.0,0.0,2450.4975534052883,0.0,0.0,0.0,0.0,2450.4975534052883
cement_transport_Region27Shaanxi_to_Region23Sichuan,0.0,0.0,2256.952305434842,0.0,0.0,0.0,0.0,2256.952305434842
cement_transport_Region27Shaanxi_to_Region24Guizhou,0.0,0.0,1751.3868263370546,0.0,0.0,0.0,0.0,1751.3868263370546
cement_transport_Region27Shaanxi_to_Region25Yunnan,0.0,0.0,1392.1370082499084,0.0,0.0,0.0,0.0,1392.1370082499084
cement_transport_Region27Shaanxi_to_Region28Gansu,0.0,0.0,2387.149400016796,0.0,0.0,0.0,0.0,2387.149400016796
cement_transport_Region27Shaanxi_to_Region29Qinghai,0.0,0.0,2198.6135257852975,0.0,0.0,0.0,0.0,2198.6135257852975
cement_transport_Region27Shaanxi_to_Region30Ningxia,0.0,0.0,1937.909754851753,0.0,0.0,0.0,0.0,1937.909754851753
cement_transport_Region27Shaanxi_to_Region31Xinjiang,0.0,0.0,2027.2746487015656,0.0,0.0,0.0,0.0,2027.2746487015656
cement_transport_Region28Gansu_to_Region1Beijing,0.0,0.0,1913.4175369910301,0.0,0.0,0.0,0.0,1913.4175369910301
cement_transport_Region28Gansu_to_Region2Tianjin,0.0,0.0,1980.316915443887,0.0,0.0,0.0,0.0,1980.316915443887
cement_transport_Region28Gansu_to_Region3Hebei,0.0,0.0,1666.2721455314454,0.0,0.0,0.0,0.0,1666.2721455314454
cement_transport_Region28Gansu_to_Region4Shanxi,0.0,0.0,1814.799678882779,0.0,0.0,0.0,0.0,1814.799678882779
cement_transport_Region28Gansu_to_Region5Innermongolia,0.0,0.0,1680.0023800078316,0.0,0.0,0.0,0.0,1680.0023800078316
cement_transport_Region28Gansu_to_Region6Liaoning,0.0,0.0,1837.525622938374,0.0,0.0,0.0,0.0,1837.525622938374
cement_transport_Region28Gansu_to_Region7Jilin,0.0,0.0,1918.9861781122124,0.0,0.0,0.0,0.0,1918.9861781122124
cement_transport_Region28Gansu_to_Region8Heilongjiang,0.0,0.0,1965.8130907025366,0.0,0.0,0.0,0.0,1965.8130907025366
cement_transport_Region28Gansu_to_Region9Shanghai,0.0,0.0,1804.7348883317181,0.0,0.0,0.0,0.0,1804.7348883317181
cement_transport_Region28Gansu_to_Region10Jiangsu,0.0,0.0,1652.0615596384403,0.0,0.0,0.0,0.0,1652.0615596384403
cement_transport_Region28Gansu_to_Region11Zhejiang,0.0,0.0,1786.280432229472,0.0,0.0,0.0,0.0,1786.280432229472
cement_transport_Region28Gansu_to_Region12Anhui,0.0,0.0,1979.642051359313,0.0,0.0,0.0,0.0,1979.642051359313
cement_transport_Region28Gansu_to_Region13Fujian,0.0,0.0,1603.7292701435376,0.0,0.0,0.0,0.0,1603.7292701435376
cement_transport_Region28Gansu_to_Region14Jiangxi,0.0,0.0,2084.3256411055722,0.0,0.0,0.0,0.0,2084.3256411055722
cement_transport_Region28Gansu_to_Region15Shandong,0.0,0.0,1981.0489929538246,0.0,0.0,0.0,0.0,1981.0489929538246
cement_transport_Region28Gansu_to_Region16Henan,0.0,0.0,2157.9559256550447,0.0,0.0,0.0,0.0,2157.9559256550447
cement_transport_Region28Gansu_to_Region17Hubei,0.0,0.0,3454.165800166384,0.0,0.0,0.0,0.0,3454.165800166384
cement_transport_Region28Gansu_to_Region18Hunan,0.0,0.0,2941.0341998433983,0.0,0.0,0.0,0.0,2941.0341998433983
cement_transport_Region28Gansu_to_Region19Guangdong,0.0,0.0,1617.6667219358305,0.0,0.0,0.0,0.0,1617.6667219358305
cement_transport_Region28Gansu_to_Region20Guangxi,0.0,0.0,1826.758928420246,0.0,0.0,0.0,0.0,1826.758928420246
cement_transport_Region28Gansu_to_Region21Hainan,0.0,0.0,1794.822268791671,0.0,0.0,0.0,0.0,1794.822268791671
cement_transport_Region28Gansu_to_Region22Chongqing,0.0,0.0,3889.201720676163,0.0,0.0,0.0,0.0,3889.201720676163
cement_transport_Region28Gansu_to_Region23Sichuan,0.0,0.0,823.168951324471,0.0,0.0,0.0,0.0,823.168951324471
cement_transport_Region28Gansu_to_Region24Guizhou,0.0,0.0,3146.5049704248995,0.0,0.0,0.0,0.0,3146.5049704248995
cement_transport_Region28Gansu_to_Region25Yunnan,0.0,0.0,1055.3867285266747,0.0,0.0,0.0,0.0,1055.3867285266747
cement_transport_Region28Gansu_to_Region27Shaanxi,0.0,0.0,513.5295557279474,0.0,0.0,0.0,0.0,513.5295557279474
cement_transport_Region28Gansu_to_Region29Qinghai,0.0,0.0,1639.0421936999282,0.0,0.0,0.0,0.0,1639.0421936999282
cement_transport_Region28Gansu_to_Region30Ningxia,0.0,0.0,1350.3042425060294,0.0,0.0,0.0,0.0,1350.3042425060294
cement_transport_Region28Gansu_to_Region31Xinjiang,0.0,0.0,1832.9410654845904,0.0,0.0,0.0,0.0,1832.9410654845904
cement_transport_Region29Qinghai_to_Region1Beijing,0.0,0.0,2042.8149426569737,0.0,0.0,0.0,0.0,2042.8149426569737
cement_transport_Region29Qinghai_to_Region2Tianjin,0.0,0.0,2101.418358409458,0.0,0.0,0.0,0.0,2101.418358409458
cement_transport_Region29Qinghai_to_Region3Hebei,0.0,0.0,1894.9135178645997,0.0,0.0,0.0,0.0,1894.9135178645997
cement_transport_Region29Qinghai_to_Region4Shanxi,0.0,0.0,1998.1407705825618,0.0,0.0,0.0,0.0,1998.1407705825618
cement_transport_Region29Qinghai_to_Region5Innermongolia,0.0,0.0,1817.3303562158244,0.0,0.0,0.0,0.0,1817.3303562158244
cement_transport_Region29Qinghai_to_Region6Liaoning,0.0,0.0,1902.060016887226,0.0,0.0,0.0,0.0,1902.060016887226
cement_transport_Region29Qinghai_to_Region7Jilin,0.0,0.0,1979.6352495983892,0.0,0.0,0.0,0.0,1979.6352495983892
cement_transport_Region29Qinghai_to_Region8Heilongjiang,0.0,0.0,2018.6040151567868,0.0,0.0,0.0,0.0,2018.6040151567868
cement_transport_Region29Qinghai_to_Region9Shanghai,0.0,0.0,1904.3682398116453,0.0,0.0,0.0,0.0,1904.3682398116453
cement_transport_Region29Qinghai_to_Region10Jiangsu,0.0,0.0,1745.6855795890265,0.0,0.0,0.0,0.0,1745.6855795890265
cement_transport_Region29Qinghai_to_Region11Zhejiang,0.0,0.0,1873.1186121860298,0.0,0.0,0.0,0.0,1873.1186121860298
cement_transport_Region29Qinghai_to_Region12Anhui,0.0,0.0,1961.277136615987,0.0,0.0,0.0,0.0,1961.277136615987
cement_transport_Region29Qinghai_to_Region13Fujian,0.0,0.0,1309.5040318138558,0.0,0.0,0.0,0.0,1309.5040318138558
cement_transport_Region29Qinghai_to_Region14Jiangxi,0.0,0.0,2056.986344107383,0.0,0.0,0.0,0.0,2056.986344107383
cement_transport_Region29Qinghai_to_Region15Shandong,0.0,0.0,2082.110483191903,0.0,0.0,0.0,0.0,2082.110483191903
cement_transport_Region29Qinghai_to_Region16Henan,0.0,0.0,2199.985780636146,0.0,0.0,0.0,0.0,2199.985780636146
cement_transport_Region29Qinghai_to_Region17Hubei,0.0,0.0,2640.637887535231,0.0,0.0,0.0,0.0,2640.637887535231
cement_transport_Region29Qinghai_to_Region18Hunan,0.0,0.0,2482.044072991983,0.0,0.0,0.0,0.0,2482.044072991983
cement_transport_Region29Qinghai_to_Region19Guangdong,0.0,0.0,1675.78608935533,0.0,0.0,0.0,0.0,1675.78608935533
cement_transport_Region29Qinghai_to_Region20Guangxi,0.0,0.0,1875.2052457655104,0.0,0.0,0.0,0.0,1875.2052457655104
cement_transport_Region29Qinghai_to_Region21Hainan,0.0,0.0,1855.1005680959242,0.0,0.0,0.0,0.0,1855.1005680959242
cement_transport_Region29Qinghai_to_Region22Chongqing,0.0,0.0,2714.626489372967,0.0,0.0,0.0,0.0,2714.626489372967
cement_transport_Region29Qinghai_to_Region23Sichuan,0.0,0.0,3234.1151850624765,0.0,0.0,0.0,0.0,3234.1151850624765
cement_transport_Region29Qinghai_to_Region24Guizhou,0.0,0.0,1692.8398128752133,0.0,0.0,0.0,0.0,1692.8398128752133
cement_transport_Region29Qinghai_to_Region25Yunnan,0.0,0.0,1453.045819373805,0.0,0.0,0.0,0.0,1453.045819373805
cement_transport_Region29Qinghai_to_Region27Shaanxi,0.0,0.0,803.1271013874439,0.0,0.0,0.0,0.0,803.1271013874439
cement_transport_Region29Qinghai_to_Region28Gansu,0.0,0.0,2496.237148037774,0.0,0.0,0.0,0.0,2496.237148037774
cement_transport_Region29Qinghai_to_Region30Ningxia,0.0,0.0,1487.3326164190908,0.0,0.0,0.0,0.0,1487.3326164190908
cement_transport_Region29Qinghai_to_Region31Xinjiang,0.0,0.0,1853.4368404950555,0.0,0.0,0.0,0.0,1853.4368404950555
cement_transport_Region30Ningxia_to_Region1Beijing,0.0,0.0,2227.479578557223,0.0,0.0,0.0,0.0,2227.479578557223
cement_transport_Region30Ningxia_to_Region2Tianjin,0.0,0.0,2331.029637806924,0.0,0.0,0.0,0.0,2331.029637806924
cement_transport_Region30Ningxia_to_Region3Hebei,0.0,0.0,1967.3766333688263,0.0,0.0,0.0,0.0,1967.3766333688263
cement_transport_Region30Ningxia_to_Region4Shanxi,0.0,0.0,2160.979970997932,0.0,0.0,0.0,0.0,2160.979970997932
cement_transport_Region30Ningxia_to_Region5Innermongolia,0.0,0.0,1854.0039295468255,0.0,0.0,0.0,0.0,1854.0039295468255
cement_transport_Region30Ningxia_to_Region6Liaoning,0.0,0.0,2007.3261568924565,0.0,0.0,0.0,0.0,2007.3261568924565
cement_transport_Region30Ningxia_to_Region7Jilin,0.0,0.0,2063.306487043188,0.0,0.0,0.0,0.0,2063.306487043188
cement_transport_Region30Ningxia_to_Region8Heilongjiang,0.0,0.0,2091.0945737984903,0.0,0.0,0.0,0.0,2091.0945737984903
cement_transport_Region30Ningxia_to_Region9Shanghai,0.0,0.0,2060.712221791096,0.0,0.0,0.0,0.0,2060.712221791096
cement_transport_Region30Ningxia_to_Region10Jiangsu,0.0,0.0,1866.1394553786813,0.0,0.0,0.0,0.0,1866.1394553786813
cement_transport_Region30Ningxia_to_Region11Zhejiang,0.0,0.0,2016.7724850001055,0.0,0.0,0.0,0.0,2016.7724850001055
cement_transport_Region30Ningxia_to_Region12Anhui,0.0,0.0,1984.306664396361,0.0,0.0,0.0,0.0,1984.306664396361
cement_transport_Region30Ningxia_to_Region13Fujian,0.0,0.0,1198.5578267055398,0.0,0.0,0.0,0.0,1198.5578267055398
cement_transport_Region30Ningxia_to_Region14Jiangxi,0.0,0.0,2103.7765514987864,0.0,0.0,0.0,0.0,2103.7765514987864
cement_transport_Region30Ningxia_to_Region15Shandong,0.0,0.0,2361.7111691517216,0.0,0.0,0.0,0.0,2361.7111691517216
cement_transport_Region30Ningxia_to_Region16Henan,0.0,0.0,2418.3338067284462,0.0,0.0,0.0,0.0,2418.3338067284462
cement_transport_Region30Ningxia_to_Region17Hubei,0.0,0.0,2479.1104851988125,0.0,0.0,0.0,0.0,2479.1104851988125
cement_transport_Region30Ningxia_to_Region18Hunan,0.0,0.0,2398.347956931278,0.0,0.0,0.0,0.0,2398.347956931278
cement_transport_Region30Ningxia_to_Region19Guangdong,0.0,0.0,1764.6342102799995,0.0,0.0,0.0,0.0,1764.6342102799995
cement_transport_Region30Ningxia_to_Region20Guangxi,0.0,0.0,1987.2965034023941,0.0,0.0,0.0,0.0,1987.2965034023941
cement_transport_Region30Ningxia_to_Region21Hainan,0.0,0.0,1955.4215446144847,0.0,0.0,0.0,0.0,1955.4215446144847
cement_transport_Region30Ningxia_to_Region22Chongqing,0.0,0.0,2206.2173718575696,0.0,0.0,0.0,0.0,2206.2173718575696
cement_transport_Region30Ningxia_to_Region23Sichuan,0.0,0.0,2452.237644490058,0.0,0.0,0.0,0.0,2452.237644490058
cement_transport_Region30Ningxia_to_Region24Guizhou,0.0,0.0,1837.6836144768786,0.0,0.0,0.0,0.0,1837.6836144768786
cement_transport_Region30Ningxia_to_Region25Yunnan,0.0,0.0,1490.5697931591956,0.0,0.0,0.0,0.0,1490.5697931591956
cement_transport_Region30Ningxia_to_Region27Shaanxi,0.0,0.0,1984.0392579770237,0.0,0.0,0.0,0.0,1984.0392579770237
cement_transport_Region30Ningxia_to_Region28Gansu,0.0,0.0,2832.8830116026734,0.0,0.0,0.0,0.0,2832.8830116026734
cement_transport_Region30Ningxia_to_Region29Qinghai,0.0,0.0,2389.5096560163697,0.0,0.0,0.0,0.0,2389.5096560163697
cement_transport_Region30Ningxia_to_Region31Xinjiang,0.0,0.0,1999.2822390146757,0.0,0.0,0.0,0.0,1999.2822390146757
cement_transport_Region31Xinjiang_to_Region1Beijing,0.0,0.0,2217.697083315904,0.0,0.0,0.0,0.0,2217.697083315904
cement_transport_Region31Xinjiang_to_Region2Tianjin,0.0,0.0,2261.3962305102127,0.0,0.0,0.0,0.0,2261.3962305102127
cement_transport_Region31Xinjiang_to_Region3Hebei,0.0,0.0,2161.4290487841004,0.0,0.0,0.0,0.0,2161.4290487841004
cement_transport_Region31Xinjiang_to_Region4Shanxi,0.0,0.0,2207.792770276522,0.0,0.0,0.0,0.0,2207.792770276522
cement_transport_Region31Xinjiang_to_Region5Innermongolia,0.0,0.0,2042.278670177045,0.0,0.0,0.0,0.0,2042.278670177045
cement_transport_Region31Xinjiang_to_Region6Liaoning,0.0,0.0,2052.4302427978055,0.0,0.0,0.0,0.0,2052.4302427978055
cement_transport_Region31Xinjiang_to_Region7Jilin,0.0,0.0,2116.3324488200587,0.0,0.0,0.0,0.0,2116.3324488200587
cement_transport_Region31Xinjiang_to_Region8Heilongjiang,0.0,0.0,2136.3699816594194,0.0,0.0,0.0,0.0,2136.3699816594194
cement_transport_Region31Xinjiang_to_Region9Shanghai,0.0,0.0,2155.1494168044114,0.0,0.0,0.0,0.0,2155.1494168044114
cement_transport_Region31Xinjiang_to_Region10Jiangsu,0.0,0.0,2067.083573043961,0.0,0.0,0.0,0.0,2067.083573043961
cement_transport_Region31Xinjiang_to_Region11Zhejiang,0.0,0.0,2128.1277344171076,0.0,0.0,0.0,0.0,2128.1277344171076
cement_transport_Region31Xinjiang_to_Region12Anhui,0.0,0.0,2110.5464988021345,0.0,0.0,0.0,0.0,2110.5464988021345
cement_transport_Region31Xinjiang_to_Region13Fujian,0.0,0.0,1209.1033019645072,0.0,0.0,0.0,0.0,1209.1033019645072
cement_transport_Region31Xinjiang_to_Region14Jiangxi,0.0,0.0,2194.578610574835,0.0,0.0,0.0,0.0,2194.578610574835
cement_transport_Region31Xinjiang_to_Region15Shandong,0.0,0.0,2275.246234108629,0.0,0.0,0.0,0.0,2275.246234108629
cement_transport_Region31Xinjiang_to_Region16Henan,0.0,0.0,2300.67354109984,0.0,0.0,0.0,0.0,2300.67354109984
cement_transport_Region31Xinjiang_to_Region17Hubei,0.0,0.0,2304.559993229921,0.0,0.0,0.0,0.0,2304.559993229921
cement_transport_Region31Xinjiang_to_Region18Hunan,0.0,0.0,2311.497785666982,0.0,0.0,0.0,0.0,2311.497785666982
cement_transport_Region31Xinjiang_to_Region19Guangdong,0.0,0.0,1906.0783888363035,0.0,0.0,0.0,0.0,1906.0783888363035
cement_transport_Region31Xinjiang_to_Region20Guangxi,0.0,0.0,2002.6326133221833,0.0,0.0,0.0,0.0,2002.6326133221833
cement_transport_Region31Xinjiang_to_Region21Hainan,0.0,0.0,1996.1332291106469,0.0,0.0,0.0,0.0,1996.1332291106469
cement_transport_Region31Xinjiang_to_Region22Chongqing,0.0,0.0,2241.815486965345,0.0,0.0,0.0,0.0,2241.815486965345
cement_transport_Region31Xinjiang_to_Region23Sichuan,0.0,0.0,2344.4825397530467,0.0,0.0,0.0,0.0,2344.4825397530467
cement_transport_Region31Xinjiang_to_Region24Guizhou,0.0,0.0,2086.8326206466013,0.0,0.0,0.0,0.0,2086.8326206466013
cement_transport_Region31Xinjiang_to_Region25Yunnan,0.0,0.0,1809.1380774627455,0.0,0.0,0.0,0.0,1809.1380774627455
cement_transport_Region31Xinjiang_to_Region27Shaanxi,0.0,0.0,2147.6875534076767,0.0,0.0,0.0,0.0,2147.6875534076767
cement_transport_Region31Xinjiang_to_Region28Gansu,0.0,0.0,2294.8504346151212,0.0,0.0,0.0,0.0,2294.8504346151212
cement_transport_Region31Xinjiang_to_Region29Qinghai,0.0,0.0,2193.940663138333,0.0,0.0,0.0,0.0,2193.940663138333
cement_transport_Region31Xinjiang_to_Region30Ningxia,0.0,0.0,2093.516644497897,0.0,0.0,0.0,0.0,2093.516644497897
crudesteel_transport_Region1Beijing_to_Region2Tianjin,0.0,0.0,1.3585158243802553e8,0.0,0.0,0.0,0.0,1.3585158243802553e8
crudesteel_transport_Region1Beijing_to_Region3Hebei,0.0,0.0,1250.2201628035327,0.0,0.0,0.0,0.0,1250.2201628035327
crudesteel_transport_Region1Beijing_to_Region4Shanxi,0.0,0.0,1327.551549338332,0.0,0.0,0.0,0.0,1327.551549338332
crudesteel_transport_Region1Beijing_to_Region5Innermongolia,0.0,0.0,919.789706959965,0.0,0.0,0.0,0.0,919.789706959965
crudesteel_transport_Region1Beijing_to_Region6Liaoning,0.0,0.0,1047.7284782399122,0.0,0.0,0.0,0.0,1047.7284782399122
crudesteel_transport_Region1Beijing_to_Region7Jilin,0.0,0.0,987.8386231621397,0.0,0.0,0.0,0.0,987.8386231621397
crudesteel_transport_Region1Beijing_to_Region8Heilongjiang,0.0,0.0,1299.2789992357416,0.0,0.0,0.0,0.0,1299.2789992357416
crudesteel_transport_Region1Beijing_to_Region9Shanghai,0.0,0.0,5687.500908597935,0.0,0.0,0.0,0.0,5687.500908597935
crudesteel_transport_Region1Beijing_to_Region10Jiangsu,0.0,0.0,3704.4753686393465,0.0,0.0,0.0,0.0,3704.4753686393465
crudesteel_transport_Region1Beijing_to_Region11Zhejiang,0.0,0.0,5122.51373976536,0.0,0.0,0.0,0.0,5122.51373976536
crudesteel_transport_Region1Beijing_to_Region12Anhui,0.0,0.0,5773.565213302194,0.0,0.0,0.0,0.0,5773.565213302194
crudesteel_transport_Region1Beijing_to_Region13Fujian,0.0,0.0,4066.552000024979,0.0,0.0,0.0,0.0,4066.552000024979
