zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,518791.92483123293,0.0,0.0,5852.378482330705,0.0,0.0,0.0,524644.3033135636
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,513497.4563399011,0.0,0.0,5908.264934783577,0.0,0.0,0.0,519405.72127468465
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,415834.4339734352,0.0,0.0,6965.213223959466,0.0,0.0,0.0,422799.6471973947
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,270529.59538883046,0.0,0.0,6316.751495822993,0.0,0.0,0.0,276846.34688465344
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,905585.5001285264,0.0,0.0,8847.953808943052,0.0,0.0,0.0,914433.4539374694
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,444774.29444968764,0.0,0.0,5901.966546440912,0.0,0.0,0.0,450676.26099612855
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,591898.7868008261,0.0,0.0,5799.759786653987,0.0,0.0,0.0,597698.5465874801
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,166752.30454213542,0.0,0.0,6684.344886803283,0.0,0.0,0.0,173436.6494289387
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,240362.96859846986,0.0,0.0,5496.247685867291,0.0,0.0,0.0,245859.21628433716
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,234907.93432224574,0.0,0.0,5526.8710290780255,0.0,0.0,0.0,240434.80535132377
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,276301.39757271885,0.0,0.0,5217.722391999944,0.0,0.0,0.0,281519.1199647188
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,315747.72019164305,0.0,0.0,4955.531906632515,0.0,0.0,0.0,320703.2520982756
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,299719.3388057749,0.0,0.0,5024.506711153908,0.0,0.0,0.0,304743.8455169288
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,177723.47031212802,0.0,0.0,5940.386733549463,0.0,0.0,0.0,183663.8570456775
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,168386.46423896612,0.0,0.0,6419.703782154455,0.0,0.0,0.0,174806.16802112057
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,148166.80788451995,0.0,0.0,6244.434616068648,0.0,0.0,0.0,154411.2425005886
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,189139.46409574238,0.0,0.0,5889.913808044146,0.0,0.0,0.0,195029.37790378652
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,212047.52873323124,0.0,0.0,5686.244427836327,0.0,0.0,0.0,217733.77316106757
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,191817.14751425656,0.0,0.0,5856.333716499113,0.0,0.0,0.0,197673.4812307557
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,229529.29147390273,0.0,0.0,5572.582417730439,0.0,0.0,0.0,235101.87389163318
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,171545.83714521021,0.0,0.0,6037.251202556152,0.0,0.0,0.0,177583.08834776637
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,213244.66988619,0.0,0.0,5671.33576770933,0.0,0.0,0.0,218916.00565389934
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,243795.54667546315,0.0,0.0,5454.667267115379,0.0,0.0,0.0,249250.21394257853
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,298717.5203079061,0.0,0.0,5083.37431822475,0.0,0.0,0.0,303800.8946261308
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,252445.544817121,0.0,0.0,5384.145423088486,0.0,0.0,0.0,257829.6902402095
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,239487.4202421698,0.0,0.0,6009.808096239998,0.0,0.0,0.0,245497.2283384098
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,170995.48867560094,0.0,0.0,6062.7982228481105,0.0,0.0,0.0,177058.28689844903
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,229870.5938333219,0.0,0.0,6844.5429403962735,0.0,0.0,0.0,236715.13677371817
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,182543.78954177749,0.0,0.0,6788.202981829273,0.0,0.0,0.0,189331.99252360675
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,312105.41336338775,0.0,0.0,4990.596058580898,0.0,0.0,0.0,317096.00942196866
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,353387.07945560664,0.0,0.0,4792.066929175467,0.0,0.0,0.0,358179.1463847821
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,277752.5596416587,0.0,0.0,5880.899277134609,0.0,0.0,0.0,283633.4589187933
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,214850.85048244052,0.0,0.0,5677.773146351853,0.0,0.0,0.0,220528.62362879238
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,439994.2458770861,0.0,0.0,4276.228115760732,0.0,0.0,0.0,444270.47399284685
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,778063.3136548885,0.0,0.0,2744.459938405883,0.0,0.0,0.0,780807.7735932944
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,558749.0316989247,0.0,0.0,3753.0462647743284,0.0,0.0,0.0,562502.077963699
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,190599.6285364059,0.0,0.0,5795.023389997057,0.0,0.0,0.0,196394.65192640293
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,246438.71076133783,0.0,0.0,6411.965997309848,0.0,0.0,0.0,252850.6767586477
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,240716.50841083348,0.0,0.0,6422.285080686593,0.0,0.0,0.0,247138.79349152007
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,284202.98491665715,0.0,0.0,6262.759926121745,0.0,0.0,0.0,290465.7448427789
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,326140.78827736207,0.0,0.0,6146.659640748384,0.0,0.0,0.0,332287.44791811047
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,309248.55179403967,0.0,0.0,6159.02236260974,0.0,0.0,0.0,315407.5741566494
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,181157.93849380477,0.0,0.0,6626.202704558812,0.0,0.0,0.0,187784.1411983636
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,171376.47909882275,0.0,0.0,7073.885156808735,0.0,0.0,0.0,178450.3642556315
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,150556.80534875736,0.0,0.0,6819.723060991046,0.0,0.0,0.0,157376.5284097484
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,191215.0524734101,0.0,0.0,6624.536494132878,0.0,0.0,0.0,197839.58896754298
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,214575.80444249962,0.0,0.0,6505.882475177513,0.0,0.0,0.0,221081.68691767714
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,193940.203479018,0.0,0.0,6600.68849406843,0.0,0.0,0.0,200540.89197308643
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,232386.52353973576,0.0,0.0,6455.107195633008,0.0,0.0,0.0,238841.63073536876
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,173320.3901490491,0.0,0.0,6706.99099338992,0.0,0.0,0.0,180027.38114243903
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,215829.66775425733,0.0,0.0,6495.305972535162,0.0,0.0,0.0,222324.9737267925
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,249988.45096578798,0.0,0.0,6381.203570763445,0.0,0.0,0.0,256369.65453655142
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,303250.6766769589,0.0,0.0,6221.637075213116,0.0,0.0,0.0,309472.31375217205
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,255829.0279752107,0.0,0.0,6352.693090244636,0.0,0.0,0.0,262181.72106545535
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,242403.90929974848,0.0,0.0,6932.341219546627,0.0,0.0,0.0,249336.2505192951
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,175119.384899737,0.0,0.0,6716.644113577256,0.0,0.0,0.0,181836.02901331426
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,234346.8248341829,0.0,0.0,7740.681727343763,0.0,0.0,0.0,242087.50656152665
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,185488.16842779442,0.0,0.0,7501.504048813026,0.0,0.0,0.0,192989.67247660743
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,320556.03869681904,0.0,0.0,6170.714186478542,0.0,0.0,0.0,326726.75288329757
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,391473.09664749575,0.0,0.0,6074.2342845025405,0.0,0.0,0.0,397547.33093199827
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,284165.07313858875,0.0,0.0,6941.699183401656,0.0,0.0,0.0,291106.7723219904
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,229762.21303863442,0.0,0.0,6458.728070183616,0.0,0.0,0.0,236220.94110881805
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,448716.3000538483,0.0,0.0,5933.228012334167,0.0,0.0,0.0,454649.52806618245
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,1.7038641267785096e9,0.0,0.0,5.978065564285563e6,0.0,0.0,0.0,1.7098421923427951e9
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,617368.4289133905,0.0,0.0,5797.391193308911,0.0,0.0,0.0,623165.8201066994
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,229447.09669348082,0.0,0.0,6366.999982461336,0.0,0.0,0.0,235814.09667594216
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,352144.41591480584,0.0,0.0,6116.438800882209,0.0,0.0,0.0,358260.85471568804
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,339914.7178653279,0.0,0.0,6128.828445221571,0.0,0.0,0.0,346043.5463105495
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,418081.08066123334,0.0,0.0,5949.770417477857,0.0,0.0,0.0,424030.8510787112
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,524015.9201690006,0.0,0.0,5783.497142107583,0.0,0.0,0.0,529799.4173111082
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,548214.6471493134,0.0,0.0,5708.575192204974,0.0,0.0,0.0,553923.2223415184
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,228151.2152265347,0.0,0.0,6371.706068601482,0.0,0.0,0.0,234522.92129513618
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,216199.07887479613,0.0,0.0,6908.004235911913,0.0,0.0,0.0,223107.08311070804
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,184244.0952040635,0.0,0.0,6572.292949181564,0.0,0.0,0.0,190816.38815324506
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,214689.08834130902,0.0,0.0,6491.191020733656,0.0,0.0,0.0,221180.27936204267
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,246873.05621417274,0.0,0.0,6354.94670620478,0.0,0.0,0.0,253228.00292037753
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,215706.98211785156,0.0,0.0,6475.425235173024,0.0,0.0,0.0,222182.40735302458
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,262971.4663132837,0.0,0.0,6324.061170081479,0.0,0.0,0.0,269295.5274833652
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,187222.46672467867,0.0,0.0,6604.769537525358,0.0,0.0,0.0,193827.23626220404
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,239041.029602355,0.0,0.0,6376.462289582973,0.0,0.0,0.0,245417.49189193797
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,344526.1234191233,0.0,0.0,6105.317132767183,0.0,0.0,0.0,350631.44055189047
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,392236.9243189637,0.0,0.0,6001.4549181269795,0.0,0.0,0.0,398238.3792370907
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,290475.93015500135,0.0,0.0,6218.417879894105,0.0,0.0,0.0,296694.34803489543
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,272894.1295804696,0.0,0.0,6869.891930228236,0.0,0.0,0.0,279764.02151069784
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,186577.25417182324,0.0,0.0,6631.016387616498,0.0,0.0,0.0,193208.27055943973
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,230254.27749505706,0.0,0.0,7705.943155359007,0.0,0.0,0.0,237960.22065041607
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,183011.45551063807,0.0,0.0,7481.174469303923,0.0,0.0,0.0,190492.629979942
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,316161.48786891386,0.0,0.0,6140.988920592335,0.0,0.0,0.0,322302.4767895062
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,328286.01012503944,0.0,0.0,6148.593795889801,0.0,0.0,0.0,334434.60392092925
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,279299.5973618968,0.0,0.0,6913.2381902324705,0.0,0.0,0.0,286212.8355521293
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,212120.17686527304,0.0,0.0,6502.070724341901,0.0,0.0,0.0,218622.24758961494
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,582898.073501546,0.0,0.0,5714.299811108316,0.0,0.0,0.0,588612.3733126543
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,1.6712339197085656e6,0.0,0.0,11186.270869481237,0.0,0.0,0.0,1.6824201905780467e6
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,601424.5912025175,0.0,0.0,5664.59685327004,0.0,0.0,0.0,607089.1880557876
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,202873.02189716775,0.0,0.0,6456.5165248993035,0.0,0.0,0.0,209329.53842206707
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,155089.80576510757,0.0,0.0,6874.469305705486,0.0,0.0,0.0,161964.27507081305
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,149443.50358778317,0.0,0.0,6908.787774462912,0.0,0.0,0.0,156352.2913622461
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,154092.21868719676,0.0,0.0,6859.161640689758,0.0,0.0,0.0,160951.38032788652
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,164569.72807713656,0.0,0.0,6780.57298911589,0.0,0.0,0.0,171350.30106625246
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,181691.05523030597,0.0,0.0,6664.45157894928,0.0,0.0,0.0,188355.50680925525
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,127689.54333517746,0.0,0.0,7050.658885876422,0.0,0.0,0.0,134740.20222105389
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,129533.55235495392,0.0,0.0,7331.109620551853,0.0,0.0,0.0,136864.66197550576
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,119733.27320434488,0.0,0.0,7124.090754592327,0.0,0.0,0.0,126857.3639589372
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,116942.6858853595,0.0,0.0,7193.917878034353,0.0,0.0,0.0,124136.60376339385
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,124340.80629544723,0.0,0.0,7111.28967319531,0.0,0.0,0.0,131452.09596864253
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,117853.6767812343,0.0,0.0,7178.095081192922,0.0,0.0,0.0,125031.77186242722
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,129437.26216454581,0.0,0.0,7074.307131555219,0.0,0.0,0.0,136511.56929610102
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,110641.36682300555,0.0,0.0,7254.671531658191,0.0,0.0,0.0,117896.03835466375
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,124699.03310830238,0.0,0.0,7104.286699779007,0.0,0.0,0.0,131803.31980808137
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,140609.8794495527,0.0,0.0,6970.659201626538,0.0,0.0,0.0,147580.53865117926
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,146686.54574935447,0.0,0.0,6916.8774461312505,0.0,0.0,0.0,153603.42319548572
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,135523.30191692864,0.0,0.0,7007.093270761032,0.0,0.0,0.0,142530.39518768966
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,132267.49028537268,0.0,0.0,7336.942311939208,0.0,0.0,0.0,139604.43259731188
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,110432.31456550778,0.0,0.0,7269.971499331399,0.0,0.0,0.0,117702.28606483918
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,130019.57370436315,0.0,0.0,7808.696075776411,0.0,0.0,0.0,137828.26978013956
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,114916.85929524829,0.0,0.0,7753.316970384713,0.0,0.0,0.0,122670.176265633
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,148970.28777396877,0.0,0.0,6893.898492561185,0.0,0.0,0.0,155864.18626652996
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,156416.72698001325,0.0,0.0,6857.716911395258,0.0,0.0,0.0,163274.4438914085
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,141898.23267840774,0.0,0.0,7301.426716528563,0.0,0.0,0.0,149199.65939493632
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,125359.33827200193,0.0,0.0,7108.976988860721,0.0,0.0,0.0,132468.31526086264
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,168469.35031906373,0.0,0.0,6754.753906838411,0.0,0.0,0.0,175224.10422590215
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,241312.29866755256,0.0,0.0,7345.955108884306,0.0,0.0,0.0,248658.25377643688
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,232015.61340829398,0.0,0.0,6446.980817968266,0.0,0.0,0.0,238462.59422626224
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,206012.40637333016,0.0,0.0,6575.754959392633,0.0,0.0,0.0,212588.16133272278
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,0.0,87.75408155971897,1.3499076450718999e7,0.0,0.0,0.0,0.0,1.349916420480056e7
coal_Region1Beijing_Region1Beijing_ammonia_coal_transforms,6.620096634597439e7,0.0,0.0,0.0,0.0,0.0,0.0,6.620096634597439e7
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,0.0,50.55655601506758,9.220130771198797e7,0.0,0.0,0.0,0.0,9.220135826854399e7
coal_Region2Tianjin_Region2Tianjin_ammonia_coal_transforms,4.98489209598354e8,0.0,0.0,0.0,0.0,0.0,0.0,4.98489209598354e8
Region3Hebei_ammonia_coal_transforms_ammonia_Region3Hebei,0.0,42.80300000083781,8.035338909961274e8,0.0,0.0,0.0,0.0,8.035339337991273e8
coal_Region3Hebei_Region3Hebei_ammonia_coal_transforms,3.469315781111186e9,0.0,0.0,0.0,0.0,0.0,0.0,3.469315781111186e9
Region4Shanxi_ammonia_coal_transforms_ammonia_Region4Shanxi,0.0,42.17378631504488,5.798953218404596e8,0.0,0.0,0.0,0.0,5.798953640142459e8
coal_Region4Shanxi_Region4Shanxi_ammonia_coal_transforms,2.2932112755783725e9,0.0,0.0,0.0,0.0,0.0,0.0,2.2932112755783725e9
Region5Innermongolia_ammonia_coal_transforms_ammonia_Region5Innermongolia,0.0,42.600178201638194,6.057802996180147e8,0.0,0.0,0.0,0.0,6.057803422181929e8
coal_Region5Innermongolia_Region5Innermongolia_ammonia_coal_transforms,1.5292559285808802e9,0.0,0.0,0.0,0.0,0.0,0.0,1.5292559285808802e9
