zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region4Shanxi_crudesteel_Region29Qinghai,0.0,0.0,1133.6008823092664,0.0,0.0,0.0,0.0,1133.6008823092664
crudesteel_Region4Shanxi_crudesteel_Region30Ningxia,0.0,0.0,996.8170999534335,0.0,0.0,0.0,0.0,996.8170999534335
crudesteel_Region4Shanxi_crudesteel_Region31Xinjiang,0.0,0.0,1639.2241322631726,0.0,0.0,0.0,0.0,1639.2241322631726
crudesteel_Region5Innermongolia_crudesteel_Region1Beijing,0.0,0.0,4.550308982639433e9,0.0,0.0,0.0,0.0,4.550308982639433e9
crudesteel_Region5Innermongolia_crudesteel_Region2Tianjin,0.0,0.0,2.6315273838300347e9,0.0,0.0,0.0,0.0,2.6315273838300347e9
crudesteel_Region5Innermongolia_crudesteel_Region3Hebei,0.0,0.0,3.127612088618329e9,0.0,0.0,0.0,0.0,3.127612088618329e9
crudesteel_Region5Innermongolia_crudesteel_Region4Shanxi,0.0,0.0,6.656097735849227e8,0.0,0.0,0.0,0.0,6.656097735849227e8
crudesteel_Region5Innermongolia_crudesteel_Region6Liaoning,0.0,0.0,3828.966464156407,0.0,0.0,0.0,0.0,3828.966464156407
crudesteel_Region5Innermongolia_crudesteel_Region7Jilin,0.0,0.0,1873.500979842569,0.0,0.0,0.0,0.0,1873.500979842569
crudesteel_Region5Innermongolia_crudesteel_Region8Heilongjiang,0.0,0.0,1606.0705221371406,0.0,0.0,0.0,0.0,1606.0705221371406
crudesteel_Region5Innermongolia_crudesteel_Region9Shanghai,0.0,0.0,3625.320019042485,0.0,0.0,0.0,0.0,3625.320019042485
crudesteel_Region5Innermongolia_crudesteel_Region10Jiangsu,0.0,0.0,24623.18711152068,0.0,0.0,0.0,0.0,24623.18711152068
crudesteel_Region5Innermongolia_crudesteel_Region11Zhejiang,0.0,0.0,38564.503697503525,0.0,0.0,0.0,0.0,38564.503697503525
crudesteel_Region5Innermongolia_crudesteel_Region12Anhui,0.0,0.0,11991.34748811387,0.0,0.0,0.0,0.0,11991.34748811387
crudesteel_Region5Innermongolia_crudesteel_Region13Fujian,0.0,0.0,3325.7389140043833,0.0,0.0,0.0,0.0,3325.7389140043833
crudesteel_Region5Innermongolia_crudesteel_Region14Jiangxi,0.0,0.0,6833.405784309078,0.0,0.0,0.0,0.0,6833.405784309078
crudesteel_Region5Innermongolia_crudesteel_Region15Shandong,0.0,0.0,71313.87657197443,0.0,0.0,0.0,0.0,71313.87657197443
crudesteel_Region5Innermongolia_crudesteel_Region16Henan,0.0,0.0,9782.256098285234,0.0,0.0,0.0,0.0,9782.256098285234
crudesteel_Region5Innermongolia_crudesteel_Region17Hubei,0.0,0.0,7667.586075415046,0.0,0.0,0.0,0.0,7667.586075415046
crudesteel_Region5Innermongolia_crudesteel_Region18Hunan,0.0,0.0,6313.088901231409,0.0,0.0,0.0,0.0,6313.088901231409
crudesteel_Region5Innermongolia_crudesteel_Region19Guangdong,0.0,0.0,6867.101656717982,0.0,0.0,0.0,0.0,6867.101656717982
crudesteel_Region5Innermongolia_crudesteel_Region20Guangxi,0.0,0.0,3884.9327479597123,0.0,0.0,0.0,0.0,3884.9327479597123
crudesteel_Region5Innermongolia_crudesteel_Region21Hainan,0.0,0.0,4890.271673833366,0.0,0.0,0.0,0.0,4890.271673833366
crudesteel_Region5Innermongolia_crudesteel_Region22Chongqing,0.0,0.0,3192.4454956363898,0.0,0.0,0.0,0.0,3192.4454956363898
crudesteel_Region5Innermongolia_crudesteel_Region23Sichuan,0.0,0.0,2764.7271921316583,0.0,0.0,0.0,0.0,2764.7271921316583
crudesteel_Region5Innermongolia_crudesteel_Region24Guizhou,0.0,0.0,3274.981364609334,0.0,0.0,0.0,0.0,3274.981364609334
crudesteel_Region5Innermongolia_crudesteel_Region25Yunnan,0.0,0.0,4080.2354247669136,0.0,0.0,0.0,0.0,4080.2354247669136
crudesteel_Region5Innermongolia_crudesteel_Region27Shaanxi,0.0,0.0,2423.6519389743926,0.0,0.0,0.0,0.0,2423.6519389743926
crudesteel_Region5Innermongolia_crudesteel_Region28Gansu,0.0,0.0,1320.6405168477875,0.0,0.0,0.0,0.0,1320.6405168477875
crudesteel_Region5Innermongolia_crudesteel_Region29Qinghai,0.0,0.0,1534.7229606391309,0.0,0.0,0.0,0.0,1534.7229606391309
crudesteel_Region5Innermongolia_crudesteel_Region30Ningxia,0.0,0.0,1593.6524848851113,0.0,0.0,0.0,0.0,1593.6524848851113
crudesteel_Region5Innermongolia_crudesteel_Region31Xinjiang,0.0,0.0,1877.4354812341574,0.0,0.0,0.0,0.0,1877.4354812341574
crudesteel_Region6Liaoning_crudesteel_Region1Beijing,0.0,0.0,2682.397619656935,0.0,0.0,0.0,0.0,2682.397619656935
crudesteel_Region6Liaoning_crudesteel_Region2Tianjin,0.0,0.0,7812.077645951641,0.0,0.0,0.0,0.0,7812.077645951641
crudesteel_Region6Liaoning_crudesteel_Region3Hebei,0.0,0.0,2864.941850391665,0.0,0.0,0.0,0.0,2864.941850391665
crudesteel_Region6Liaoning_crudesteel_Region4Shanxi,0.0,0.0,2392.4999477482033,0.0,0.0,0.0,0.0,2392.4999477482033
crudesteel_Region6Liaoning_crudesteel_Region5Innermongolia,0.0,0.0,1574.966153955334,0.0,0.0,0.0,0.0,1574.966153955334
crudesteel_Region6Liaoning_crudesteel_Region7Jilin,0.0,0.0,736.8002960925332,0.0,0.0,0.0,0.0,736.8002960925332
crudesteel_Region6Liaoning_crudesteel_Region8Heilongjiang,0.0,0.0,865.6642512961115,0.0,0.0,0.0,0.0,865.6642512961115
crudesteel_Region6Liaoning_crudesteel_Region9Shanghai,0.0,0.0,7058.896458999376,0.0,0.0,0.0,0.0,7058.896458999376
crudesteel_Region6Liaoning_crudesteel_Region10Jiangsu,0.0,0.0,5934.664539876891,0.0,0.0,0.0,0.0,5934.664539876891
crudesteel_Region6Liaoning_crudesteel_Region11Zhejiang,0.0,0.0,6413.1485558089835,0.0,0.0,0.0,0.0,6413.1485558089835
crudesteel_Region6Liaoning_crudesteel_Region12Anhui,0.0,0.0,4052.9028828193277,0.0,0.0,0.0,0.0,4052.9028828193277
crudesteel_Region6Liaoning_crudesteel_Region13Fujian,0.0,0.0,3280.1568762271154,0.0,0.0,0.0,0.0,3280.1568762271154
crudesteel_Region6Liaoning_crudesteel_Region14Jiangxi,0.0,0.0,3546.2976112260303,0.0,0.0,0.0,0.0,3546.2976112260303
crudesteel_Region6Liaoning_crudesteel_Region15Shandong,0.0,0.0,3480.148605520422,0.0,0.0,0.0,0.0,3480.148605520422
crudesteel_Region6Liaoning_crudesteel_Region16Henan,0.0,0.0,2778.3066558542787,0.0,0.0,0.0,0.0,2778.3066558542787
crudesteel_Region6Liaoning_crudesteel_Region17Hubei,0.0,0.0,3273.520220660046,0.0,0.0,0.0,0.0,3273.520220660046
crudesteel_Region6Liaoning_crudesteel_Region18Hunan,0.0,0.0,3248.894663255299,0.0,0.0,0.0,0.0,3248.894663255299
crudesteel_Region6Liaoning_crudesteel_Region19Guangdong,0.0,0.0,3741.5097828055705,0.0,0.0,0.0,0.0,3741.5097828055705
crudesteel_Region6Liaoning_crudesteel_Region20Guangxi,0.0,0.0,2966.802692711903,0.0,0.0,0.0,0.0,2966.802692711903
crudesteel_Region6Liaoning_crudesteel_Region21Hainan,0.0,0.0,3433.9376485610583,0.0,0.0,0.0,0.0,3433.9376485610583
crudesteel_Region6Liaoning_crudesteel_Region22Chongqing,0.0,0.0,2402.776446389967,0.0,0.0,0.0,0.0,2402.776446389967
crudesteel_Region6Liaoning_crudesteel_Region23Sichuan,0.0,0.0,2243.895468269163,0.0,0.0,0.0,0.0,2243.895468269163
crudesteel_Region6Liaoning_crudesteel_Region24Guizhou,0.0,0.0,2519.055829753036,0.0,0.0,0.0,0.0,2519.055829753036
crudesteel_Region6Liaoning_crudesteel_Region25Yunnan,0.0,0.0,2834.3798068228084,0.0,0.0,0.0,0.0,2834.3798068228084
crudesteel_Region6Liaoning_crudesteel_Region27Shaanxi,0.0,0.0,1917.6932761932778,0.0,0.0,0.0,0.0,1917.6932761932778
crudesteel_Region6Liaoning_crudesteel_Region28Gansu,0.0,0.0,1487.396929079161,0.0,0.0,0.0,0.0,1487.396929079161
crudesteel_Region6Liaoning_crudesteel_Region29Qinghai,0.0,0.0,1607.3053050382534,0.0,0.0,0.0,0.0,1607.3053050382534
crudesteel_Region6Liaoning_crudesteel_Region30Ningxia,0.0,0.0,1652.541298979045,0.0,0.0,0.0,0.0,1652.541298979045
crudesteel_Region6Liaoning_crudesteel_Region31Xinjiang,0.0,0.0,1830.5364017030067,0.0,0.0,0.0,0.0,1830.5364017030067
crudesteel_Region7Jilin_crudesteel_Region1Beijing,0.0,0.0,4283.617509658601,0.0,0.0,0.0,0.0,4283.617509658601
crudesteel_Region7Jilin_crudesteel_Region2Tianjin,0.0,0.0,11099.631490814634,0.0,0.0,0.0,0.0,11099.631490814634
crudesteel_Region7Jilin_crudesteel_Region3Hebei,0.0,0.0,4008.392592028718,0.0,0.0,0.0,0.0,4008.392592028718
crudesteel_Region7Jilin_crudesteel_Region4Shanxi,0.0,0.0,3184.6506738394182,0.0,0.0,0.0,0.0,3184.6506738394182
crudesteel_Region7Jilin_crudesteel_Region5Innermongolia,0.0,0.0,2085.3478892441676,0.0,0.0,0.0,0.0,2085.3478892441676
crudesteel_Region7Jilin_crudesteel_Region6Liaoning,0.0,0.0,1.098904927186554e9,0.0,0.0,0.0,0.0,1.098904927186554e9
crudesteel_Region7Jilin_crudesteel_Region8Heilongjiang,0.0,0.0,952.922104946899,0.0,0.0,0.0,0.0,952.922104946899
crudesteel_Region7Jilin_crudesteel_Region9Shanghai,0.0,0.0,8620.92192448845,0.0,0.0,0.0,0.0,8620.92192448845
crudesteel_Region7Jilin_crudesteel_Region10Jiangsu,0.0,0.0,7510.92523214073,0.0,0.0,0.0,0.0,7510.92523214073
crudesteel_Region7Jilin_crudesteel_Region11Zhejiang,0.0,0.0,7937.655051518528,0.0,0.0,0.0,0.0,7937.655051518528
crudesteel_Region7Jilin_crudesteel_Region12Anhui,0.0,0.0,5120.425771662213,0.0,0.0,0.0,0.0,5120.425771662213
crudesteel_Region7Jilin_crudesteel_Region13Fujian,0.0,0.0,3874.4383360181996,0.0,0.0,0.0,0.0,3874.4383360181996
crudesteel_Region7Jilin_crudesteel_Region14Jiangxi,0.0,0.0,4262.490571079667,0.0,0.0,0.0,0.0,4262.490571079667
crudesteel_Region7Jilin_crudesteel_Region15Shandong,0.0,0.0,4888.7243147814515,0.0,0.0,0.0,0.0,4888.7243147814515
crudesteel_Region7Jilin_crudesteel_Region16Henan,0.0,0.0,3565.7516710864634,0.0,0.0,0.0,0.0,3565.7516710864634
crudesteel_Region7Jilin_crudesteel_Region17Hubei,0.0,0.0,4019.103861766418,0.0,0.0,0.0,0.0,4019.103861766418
crudesteel_Region7Jilin_crudesteel_Region18Hunan,0.0,0.0,3869.1480473031706,0.0,0.0,0.0,0.0,3869.1480473031706
crudesteel_Region7Jilin_crudesteel_Region19Guangdong,0.0,0.0,4299.174665755933,0.0,0.0,0.0,0.0,4299.174665755933
crudesteel_Region7Jilin_crudesteel_Region20Guangxi,0.0,0.0,3384.6393796975017,0.0,0.0,0.0,0.0,3384.6393796975017
crudesteel_Region7Jilin_crudesteel_Region21Hainan,0.0,0.0,3852.001029297944,0.0,0.0,0.0,0.0,3852.001029297944
crudesteel_Region7Jilin_crudesteel_Region22Chongqing,0.0,0.0,2798.273960385648,0.0,0.0,0.0,0.0,2798.273960385648
crudesteel_Region7Jilin_crudesteel_Region23Sichuan,0.0,0.0,2609.027203018047,0.0,0.0,0.0,0.0,2609.027203018047
crudesteel_Region7Jilin_crudesteel_Region24Guizhou,0.0,0.0,2899.503149103434,0.0,0.0,0.0,0.0,2899.503149103434
crudesteel_Region7Jilin_crudesteel_Region25Yunnan,0.0,0.0,3199.6126528531504,0.0,0.0,0.0,0.0,3199.6126528531504
crudesteel_Region7Jilin_crudesteel_Region27Shaanxi,0.0,0.0,2350.18380501129,0.0,0.0,0.0,0.0,2350.18380501129
crudesteel_Region7Jilin_crudesteel_Region28Gansu,0.0,0.0,1768.7205641681312,0.0,0.0,0.0,0.0,1768.7205641681312
crudesteel_Region7Jilin_crudesteel_Region29Qinghai,0.0,0.0,1886.6554158344568,0.0,0.0,0.0,0.0,1886.6554158344568
crudesteel_Region7Jilin_crudesteel_Region30Ningxia,0.0,0.0,2015.8558287428123,0.0,0.0,0.0,0.0,2015.8558287428123
crudesteel_Region7Jilin_crudesteel_Region31Xinjiang,0.0,0.0,2014.9826029823032,0.0,0.0,0.0,0.0,2014.9826029823032
crudesteel_Region8Heilongjiang_crudesteel_Region1Beijing,0.0,0.0,4259.262125676624,0.0,0.0,0.0,0.0,4259.262125676624
crudesteel_Region8Heilongjiang_crudesteel_Region2Tianjin,0.0,0.0,6341.866572658231,0.0,0.0,0.0,0.0,6341.866572658231
crudesteel_Region8Heilongjiang_crudesteel_Region3Hebei,0.0,0.0,4119.863139568236,0.0,0.0,0.0,0.0,4119.863139568236
crudesteel_Region8Heilongjiang_crudesteel_Region4Shanxi,0.0,0.0,3384.2967898319307,0.0,0.0,0.0,0.0,3384.2967898319307
crudesteel_Region8Heilongjiang_crudesteel_Region5Innermongolia,0.0,0.0,2325.862627019282,0.0,0.0,0.0,0.0,2325.862627019282
crudesteel_Region8Heilongjiang_crudesteel_Region6Liaoning,0.0,0.0,13200.342117926448,0.0,0.0,0.0,0.0,13200.342117926448
crudesteel_Region8Heilongjiang_crudesteel_Region7Jilin,0.0,0.0,5908.057037129267,0.0,0.0,0.0,0.0,5908.057037129267
crudesteel_Region8Heilongjiang_crudesteel_Region9Shanghai,0.0,0.0,7871.317273136505,0.0,0.0,0.0,0.0,7871.317273136505
crudesteel_Region8Heilongjiang_crudesteel_Region10Jiangsu,0.0,0.0,6623.623620014488,0.0,0.0,0.0,0.0,6623.623620014488
crudesteel_Region8Heilongjiang_crudesteel_Region11Zhejiang,0.0,0.0,7058.353676266162,0.0,0.0,0.0,0.0,7058.353676266162
crudesteel_Region8Heilongjiang_crudesteel_Region12Anhui,0.0,0.0,4855.022380877591,0.0,0.0,0.0,0.0,4855.022380877591
crudesteel_Region8Heilongjiang_crudesteel_Region13Fujian,0.0,0.0,3823.8573973458183,0.0,0.0,0.0,0.0,3823.8573973458183
crudesteel_Region8Heilongjiang_crudesteel_Region14Jiangxi,0.0,0.0,4277.483734861112,0.0,0.0,0.0,0.0,4277.483734861112
crudesteel_Region8Heilongjiang_crudesteel_Region15Shandong,0.0,0.0,4748.162559627576,0.0,0.0,0.0,0.0,4748.162559627576
crudesteel_Region8Heilongjiang_crudesteel_Region16Henan,0.0,0.0,3694.669190668016,0.0,0.0,0.0,0.0,3694.669190668016
crudesteel_Region8Heilongjiang_crudesteel_Region17Hubei,0.0,0.0,4099.270420092465,0.0,0.0,0.0,0.0,4099.270420092465
crudesteel_Region8Heilongjiang_crudesteel_Region18Hunan,0.0,0.0,3933.8755026988015,0.0,0.0,0.0,0.0,3933.8755026988015
crudesteel_Region8Heilongjiang_crudesteel_Region19Guangdong,0.0,0.0,4357.165994369058,0.0,0.0,0.0,0.0,4357.165994369058
crudesteel_Region8Heilongjiang_crudesteel_Region20Guangxi,0.0,0.0,3490.172690485836,0.0,0.0,0.0,0.0,3490.172690485836
crudesteel_Region8Heilongjiang_crudesteel_Region21Hainan,0.0,0.0,3947.9560936802204,0.0,0.0,0.0,0.0,3947.9560936802204
crudesteel_Region8Heilongjiang_crudesteel_Region22Chongqing,0.0,0.0,2932.8769058375074,0.0,0.0,0.0,0.0,2932.8769058375074
crudesteel_Region8Heilongjiang_crudesteel_Region23Sichuan,0.0,0.0,2746.558970497518,0.0,0.0,0.0,0.0,2746.558970497518
crudesteel_Region8Heilongjiang_crudesteel_Region24Guizhou,0.0,0.0,3022.921903468473,0.0,0.0,0.0,0.0,3022.921903468473
crudesteel_Region8Heilongjiang_crudesteel_Region25Yunnan,0.0,0.0,3301.627770545246,0.0,0.0,0.0,0.0,3301.627770545246
crudesteel_Region8Heilongjiang_crudesteel_Region27Shaanxi,0.0,0.0,2521.856602744701,0.0,0.0,0.0,0.0,2521.856602744701
crudesteel_Region8Heilongjiang_crudesteel_Region28Gansu,0.0,0.0,1907.3208302497214,0.0,0.0,0.0,0.0,1907.3208302497214
crudesteel_Region8Heilongjiang_crudesteel_Region29Qinghai,0.0,0.0,2018.588393616508,0.0,0.0,0.0,0.0,2018.588393616508
crudesteel_Region8Heilongjiang_crudesteel_Region30Ningxia,0.0,0.0,2189.3603504096304,0.0,0.0,0.0,0.0,2189.3603504096304
crudesteel_Region8Heilongjiang_crudesteel_Region31Xinjiang,0.0,0.0,2101.4086496038703,0.0,0.0,0.0,0.0,2101.4086496038703
crudesteel_Region9Shanghai_crudesteel_Region1Beijing,0.0,0.0,1033.9739406847507,0.0,0.0,0.0,0.0,1033.9739406847507
crudesteel_Region9Shanghai_crudesteel_Region2Tianjin,0.0,0.0,1033.0586754903018,0.0,0.0,0.0,0.0,1033.0586754903018
crudesteel_Region9Shanghai_crudesteel_Region3Hebei,0.0,0.0,1028.6396423033073,0.0,0.0,0.0,0.0,1028.6396423033073
crudesteel_Region9Shanghai_crudesteel_Region4Shanxi,0.0,0.0,1069.5819881910318,0.0,0.0,0.0,0.0,1069.5819881910318
crudesteel_Region9Shanghai_crudesteel_Region5Innermongolia,0.0,0.0,1021.790077257317,0.0,0.0,0.0,0.0,1021.790077257317
crudesteel_Region9Shanghai_crudesteel_Region6Liaoning,0.0,0.0,1122.5628440349994,0.0,0.0,0.0,0.0,1122.5628440349994
crudesteel_Region9Shanghai_crudesteel_Region7Jilin,0.0,0.0,1080.9742414825878,0.0,0.0,0.0,0.0,1080.9742414825878
crudesteel_Region9Shanghai_crudesteel_Region8Heilongjiang,0.0,0.0,1102.2261107623062,0.0,0.0,0.0,0.0,1102.2261107623062
crudesteel_Region9Shanghai_crudesteel_Region10Jiangsu,0.0,0.0,872.8660183314407,0.0,0.0,0.0,0.0,872.8660183314407
crudesteel_Region9Shanghai_crudesteel_Region11Zhejiang,0.0,0.0,1787.6814608906957,0.0,0.0,0.0,0.0,1787.6814608906957
crudesteel_Region9Shanghai_crudesteel_Region12Anhui,0.0,0.0,766.7335048119435,0.0,0.0,0.0,0.0,766.7335048119435
crudesteel_Region9Shanghai_crudesteel_Region13Fujian,0.0,0.0,1254.3376361457663,0.0,0.0,0.0,0.0,1254.3376361457663
crudesteel_Region9Shanghai_crudesteel_Region14Jiangxi,0.0,0.0,1099.8117125510457,0.0,0.0,0.0,0.0,1099.8117125510457
crudesteel_Region9Shanghai_crudesteel_Region15Shandong,0.0,0.0,943.9039721648204,0.0,0.0,0.0,0.0,943.9039721648204
crudesteel_Region9Shanghai_crudesteel_Region16Henan,0.0,0.0,966.6988545856502,0.0,0.0,0.0,0.0,966.6988545856502
crudesteel_Region9Shanghai_crudesteel_Region17Hubei,0.0,0.0,1034.3133413158712,0.0,0.0,0.0,0.0,1034.3133413158712
crudesteel_Region9Shanghai_crudesteel_Region18Hunan,0.0,0.0,1225.4463890370012,0.0,0.0,0.0,0.0,1225.4463890370012
crudesteel_Region9Shanghai_crudesteel_Region19Guangdong,0.0,0.0,1940.7443259805789,0.0,0.0,0.0,0.0,1940.7443259805789
crudesteel_Region9Shanghai_crudesteel_Region20Guangxi,0.0,0.0,1635.244435832421,0.0,0.0,0.0,0.0,1635.244435832421
crudesteel_Region9Shanghai_crudesteel_Region21Hainan,0.0,0.0,1987.2667647604562,0.0,0.0,0.0,0.0,1987.2667647604562
crudesteel_Region9Shanghai_crudesteel_Region22Chongqing,0.0,0.0,1228.90721936645,0.0,0.0,0.0,0.0,1228.90721936645
crudesteel_Region9Shanghai_crudesteel_Region23Sichuan,0.0,0.0,1263.7891625869315,0.0,0.0,0.0,0.0,1263.7891625869315
crudesteel_Region9Shanghai_crudesteel_Region24Guizhou,0.0,0.0,1333.0024100869857,0.0,0.0,0.0,0.0,1333.0024100869857
crudesteel_Region9Shanghai_crudesteel_Region25Yunnan,0.0,0.0,1651.5621690002981,0.0,0.0,0.0,0.0,1651.5621690002981
crudesteel_Region9Shanghai_crudesteel_Region27Shaanxi,0.0,0.0,961.2777808893002,0.0,0.0,0.0,0.0,961.2777808893002
crudesteel_Region9Shanghai_crudesteel_Region28Gansu,0.0,0.0,961.9485154205823,0.0,0.0,0.0,0.0,961.9485154205823
crudesteel_Region9Shanghai_crudesteel_Region29Qinghai,0.0,0.0,1064.8817455670608,0.0,0.0,0.0,0.0,1064.8817455670608
crudesteel_Region9Shanghai_crudesteel_Region30Ningxia,0.0,0.0,1055.7915759129755,0.0,0.0,0.0,0.0,1055.7915759129755
crudesteel_Region9Shanghai_crudesteel_Region31Xinjiang,0.0,0.0,1458.7620029346851,0.0,0.0,0.0,0.0,1458.7620029346851
crudesteel_Region10Jiangsu_crudesteel_Region1Beijing,0.0,0.0,1108.0658464191872,0.0,0.0,0.0,0.0,1108.0658464191872
crudesteel_Region10Jiangsu_crudesteel_Region2Tianjin,0.0,0.0,1132.91935396375,0.0,0.0,0.0,0.0,1132.91935396375
crudesteel_Region10Jiangsu_crudesteel_Region3Hebei,0.0,0.0,1096.636642215582,0.0,0.0,0.0,0.0,1096.636642215582
crudesteel_Region10Jiangsu_crudesteel_Region4Shanxi,0.0,0.0,1129.973913987339,0.0,0.0,0.0,0.0,1129.973913987339
crudesteel_Region10Jiangsu_crudesteel_Region5Innermongolia,0.0,0.0,1049.8803064485223,0.0,0.0,0.0,0.0,1049.8803064485223
crudesteel_Region10Jiangsu_crudesteel_Region6Liaoning,0.0,0.0,1212.6604498512993,0.0,0.0,0.0,0.0,1212.6604498512993
crudesteel_Region10Jiangsu_crudesteel_Region7Jilin,0.0,0.0,1146.0202301302984,0.0,0.0,0.0,0.0,1146.0202301302984
crudesteel_Region10Jiangsu_crudesteel_Region8Heilongjiang,0.0,0.0,1160.8987162274861,0.0,0.0,0.0,0.0,1160.8987162274861
crudesteel_Region10Jiangsu_crudesteel_Region9Shanghai,0.0,0.0,30611.725484726747,0.0,0.0,0.0,0.0,30611.725484726747
crudesteel_Region10Jiangsu_crudesteel_Region11Zhejiang,0.0,0.0,29539.607510452148,0.0,0.0,0.0,0.0,29539.607510452148
crudesteel_Region10Jiangsu_crudesteel_Region12Anhui,0.0,0.0,868.6939084112926,0.0,0.0,0.0,0.0,868.6939084112926
crudesteel_Region10Jiangsu_crudesteel_Region13Fujian,0.0,0.0,1674.2895750452435,0.0,0.0,0.0,0.0,1674.2895750452435
crudesteel_Region10Jiangsu_crudesteel_Region14Jiangxi,0.0,0.0,1445.6022556997673,0.0,0.0,0.0,0.0,1445.6022556997673
crudesteel_Region10Jiangsu_crudesteel_Region15Shandong,0.0,0.0,1046.010223636787,0.0,0.0,0.0,0.0,1046.010223636787
crudesteel_Region10Jiangsu_crudesteel_Region16Henan,0.0,0.0,966.0370130798082,0.0,0.0,0.0,0.0,966.0370130798082
crudesteel_Region10Jiangsu_crudesteel_Region17Hubei,0.0,0.0,1167.8632537756907,0.0,0.0,0.0,0.0,1167.8632537756907
crudesteel_Region10Jiangsu_crudesteel_Region18Hunan,0.0,0.0,1459.5128323609995,0.0,0.0,0.0,0.0,1459.5128323609995
crudesteel_Region10Jiangsu_crudesteel_Region19Guangdong,0.0,0.0,2529.327827265171,0.0,0.0,0.0,0.0,2529.327827265171
crudesteel_Region10Jiangsu_crudesteel_Region20Guangxi,0.0,0.0,1875.967960104545,0.0,0.0,0.0,0.0,1875.967960104545
crudesteel_Region10Jiangsu_crudesteel_Region21Hainan,0.0,0.0,2377.025920901718,0.0,0.0,0.0,0.0,2377.025920901718
crudesteel_Region10Jiangsu_crudesteel_Region22Chongqing,0.0,0.0,1310.9712942131487,0.0,0.0,0.0,0.0,1310.9712942131487
crudesteel_Region10Jiangsu_crudesteel_Region23Sichuan,0.0,0.0,1333.6535106333572,0.0,0.0,0.0,0.0,1333.6535106333572
crudesteel_Region10Jiangsu_crudesteel_Region24Guizhou,0.0,0.0,1459.4089908133205,0.0,0.0,0.0,0.0,1459.4089908133205
crudesteel_Region10Jiangsu_crudesteel_Region25Yunnan,0.0,0.0,1878.7990502729508,0.0,0.0,0.0,0.0,1878.7990502729508
crudesteel_Region10Jiangsu_crudesteel_Region27Shaanxi,0.0,0.0,944.0018631839395,0.0,0.0,0.0,0.0,944.0018631839395
crudesteel_Region10Jiangsu_crudesteel_Region28Gansu,0.0,0.0,954.030008338201,0.0,0.0,0.0,0.0,954.030008338201
crudesteel_Region10Jiangsu_crudesteel_Region29Qinghai,0.0,0.0,1072.048752685748,0.0,0.0,0.0,0.0,1072.048752685748
crudesteel_Region10Jiangsu_crudesteel_Region30Ningxia,0.0,0.0,1061.517736747713,0.0,0.0,0.0,0.0,1061.517736747713
crudesteel_Region10Jiangsu_crudesteel_Region31Xinjiang,0.0,0.0,1502.6767438015977,0.0,0.0,0.0,0.0,1502.6767438015977
crudesteel_Region11Zhejiang_crudesteel_Region1Beijing,0.0,0.0,1086.122885876246,0.0,0.0,0.0,0.0,1086.122885876246
crudesteel_Region11Zhejiang_crudesteel_Region2Tianjin,0.0,0.0,1091.4451968673068,0.0,0.0,0.0,0.0,1091.4451968673068
crudesteel_Region11Zhejiang_crudesteel_Region3Hebei,0.0,0.0,1082.1074507036649,0.0,0.0,0.0,0.0,1082.1074507036649
crudesteel_Region11Zhejiang_crudesteel_Region4Shanxi,0.0,0.0,1116.7607331837107,0.0,0.0,0.0,0.0,1116.7607331837107
crudesteel_Region11Zhejiang_crudesteel_Region5Innermongolia,0.0,0.0,1054.6285448707558,0.0,0.0,0.0,0.0,1054.6285448707558
crudesteel_Region11Zhejiang_crudesteel_Region6Liaoning,0.0,0.0,1171.4639665817956,0.0,0.0,0.0,0.0,1171.4639665817956
crudesteel_Region11Zhejiang_crudesteel_Region7Jilin,0.0,0.0,1122.8350173999797,0.0,0.0,0.0,0.0,1122.8350173999797
crudesteel_Region11Zhejiang_crudesteel_Region8Heilongjiang,0.0,0.0,1140.180802794041,0.0,0.0,0.0,0.0,1140.180802794041
crudesteel_Region11Zhejiang_crudesteel_Region9Shanghai,0.0,0.0,6444.148314585699,0.0,0.0,0.0,0.0,6444.148314585699
crudesteel_Region11Zhejiang_crudesteel_Region10Jiangsu,0.0,0.0,85321.14020987776,0.0,0.0,0.0,0.0,85321.14020987776
crudesteel_Region11Zhejiang_crudesteel_Region12Anhui,0.0,0.0,735.3568538459101,0.0,0.0,0.0,0.0,735.3568538459101
crudesteel_Region11Zhejiang_crudesteel_Region13Fujian,0.0,0.0,1133.0752011667305,0.0,0.0,0.0,0.0,1133.0752011667305
crudesteel_Region11Zhejiang_crudesteel_Region14Jiangxi,0.0,0.0,1024.1914201747527,0.0,0.0,0.0,0.0,1024.1914201747527
crudesteel_Region11Zhejiang_crudesteel_Region15Shandong,0.0,0.0,1005.2537618129962,0.0,0.0,0.0,0.0,1005.2537618129962
crudesteel_Region11Zhejiang_crudesteel_Region16Henan,0.0,0.0,992.7167207779842,0.0,0.0,0.0,0.0,992.7167207779842
crudesteel_Region11Zhejiang_crudesteel_Region17Hubei,0.0,0.0,1022.8339240166666,0.0,0.0,0.0,0.0,1022.8339240166666
crudesteel_Region11Zhejiang_crudesteel_Region18Hunan,0.0,0.0,1179.8930945566328,0.0,0.0,0.0,0.0,1179.8930945566328
