id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,220635.13387587908,0.0,0.0,0.0,0.0,220635.13387587908
steelscrap_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,217997.6760578196,0.0,0.0,0.0,0.0,217997.6760578196
steelscrap_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,216875.61604546965,0.0,0.0,0.0,0.0,216875.61604546965
steelscrap_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,221857.31434558437,0.0,0.0,0.0,0.0,221857.31434558437
steelscrap_transport_Region15Shandong_to_Region10Jiangsu,0.0,0.0,227017.06969685218,0.0,0.0,0.0,0.0,227017.06969685218
steelscrap_transport_Region15Shandong_to_Region11Zhejiang,0.0,0.0,221519.74284636366,0.0,0.0,0.0,0.0,221519.74284636366
steelscrap_transport_Region15Shandong_to_Region12Anhui,0.0,0.0,226953.9815834293,0.0,0.0,0.0,0.0,226953.9815834293
steelscrap_transport_Region15Shandong_to_Region13Fujian,0.0,0.0,215749.81182359598,0.0,0.0,0.0,0.0,215749.81182359598
steelscrap_transport_Region15Shandong_to_Region14Jiangxi,0.0,0.0,221750.06648119417,0.0,0.0,0.0,0.0,221750.06648119417
steelscrap_transport_Region15Shandong_to_Region16Henan,0.0,0.0,232994.74210576084,0.0,0.0,0.0,0.0,232994.74210576084
steelscrap_transport_Region15Shandong_to_Region17Hubei,0.0,0.0,225076.81855042846,0.0,0.0,0.0,0.0,225076.81855042846
steelscrap_transport_Region15Shandong_to_Region18Hunan,0.0,0.0,220600.1255269453,0.0,0.0,0.0,0.0,220600.1255269453
steelscrap_transport_Region15Shandong_to_Region19Guangdong,0.0,0.0,212085.31089287362,0.0,0.0,0.0,0.0,212085.31089287362
steelscrap_transport_Region15Shandong_to_Region20Guangxi,0.0,0.0,220630.83790608737,0.0,0.0,0.0,0.0,220630.83790608737
steelscrap_transport_Region15Shandong_to_Region21Hainan,0.0,0.0,201658.8509633644,0.0,0.0,0.0,0.0,201658.8509633644
steelscrap_transport_Region15Shandong_to_Region22Chongqing,0.0,0.0,217448.7123403075,0.0,0.0,0.0,0.0,217448.7123403075
steelscrap_transport_Region15Shandong_to_Region23Sichuan,0.0,0.0,217299.97996739618,0.0,0.0,0.0,0.0,217299.97996739618
steelscrap_transport_Region15Shandong_to_Region24Guizhou,0.0,0.0,254517.17835859672,0.0,0.0,0.0,0.0,254517.17835859672
steelscrap_transport_Region15Shandong_to_Region25Yunnan,0.0,0.0,216154.33541531238,0.0,0.0,0.0,0.0,216154.33541531238
steelscrap_transport_Region15Shandong_to_Region27Shaanxi,0.0,0.0,220264.73671259917,0.0,0.0,0.0,0.0,220264.73671259917
steelscrap_transport_Region15Shandong_to_Region28Gansu,0.0,0.0,217328.9311830433,0.0,0.0,0.0,0.0,217328.9311830433
steelscrap_transport_Region15Shandong_to_Region29Qinghai,0.0,0.0,214392.67245523547,0.0,0.0,0.0,0.0,214392.67245523547
steelscrap_transport_Region15Shandong_to_Region30Ningxia,0.0,0.0,219818.64281968086,0.0,0.0,0.0,0.0,219818.64281968086
steelscrap_transport_Region15Shandong_to_Region31Xinjiang,0.0,0.0,212843.45022614207,0.0,0.0,0.0,0.0,212843.45022614207
steelscrap_transport_Region16Henan_to_Region1Beijing,0.0,0.0,226125.99315676052,0.0,0.0,0.0,0.0,226125.99315676052
steelscrap_transport_Region16Henan_to_Region2Tianjin,0.0,0.0,225404.5878911222,0.0,0.0,0.0,0.0,225404.5878911222
steelscrap_transport_Region16Henan_to_Region3Hebei,0.0,0.0,247665.77155111043,0.0,0.0,0.0,0.0,247665.77155111043
steelscrap_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,243397.7158492716,0.0,0.0,0.0,0.0,243397.7158492716
steelscrap_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,219179.58742530816,0.0,0.0,0.0,0.0,219179.58742530816
steelscrap_transport_Region16Henan_to_Region6Liaoning,0.0,0.0,218049.83395924186,0.0,0.0,0.0,0.0,218049.83395924186
steelscrap_transport_Region16Henan_to_Region7Jilin,0.0,0.0,216198.61045007358,0.0,0.0,0.0,0.0,216198.61045007358
steelscrap_transport_Region16Henan_to_Region8Heilongjiang,0.0,0.0,215485.49233744267,0.0,0.0,0.0,0.0,215485.49233744267
steelscrap_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,220108.66102437576,0.0,0.0,0.0,0.0,220108.66102437576
steelscrap_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,225360.45369570307,0.0,0.0,0.0,0.0,225360.45369570307
steelscrap_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,220136.85001104453,0.0,0.0,0.0,0.0,220136.85001104453
steelscrap_transport_Region16Henan_to_Region12Anhui,0.0,0.0,227649.20455788053,0.0,0.0,0.0,0.0,227649.20455788053
steelscrap_transport_Region16Henan_to_Region13Fujian,0.0,0.0,215630.16349656685,0.0,0.0,0.0,0.0,215630.16349656685
steelscrap_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,223147.95255183702,0.0,0.0,0.0,0.0,223147.95255183702
steelscrap_transport_Region16Henan_to_Region15Shandong,0.0,0.0,231134.97133160668,0.0,0.0,0.0,0.0,231134.97133160668
steelscrap_transport_Region16Henan_to_Region17Hubei,0.0,0.0,230482.0427241907,0.0,0.0,0.0,0.0,230482.0427241907
steelscrap_transport_Region16Henan_to_Region18Hunan,0.0,0.0,223159.6149465977,0.0,0.0,0.0,0.0,223159.6149465977
steelscrap_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,211688.33092027536,0.0,0.0,0.0,0.0,211688.33092027536
steelscrap_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,222487.08475805237,0.0,0.0,0.0,0.0,222487.08475805237
steelscrap_transport_Region16Henan_to_Region21Hainan,0.0,0.0,199637.29095632455,0.0,0.0,0.0,0.0,199637.29095632455
steelscrap_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,218582.38330232247,0.0,0.0,0.0,0.0,218582.38330232247
steelscrap_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,218692.07593323052,0.0,0.0,0.0,0.0,218692.07593323052
steelscrap_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,268783.1221935324,0.0,0.0,0.0,0.0,268783.1221935324
steelscrap_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,216715.52734201337,0.0,0.0,0.0,0.0,216715.52734201337
steelscrap_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,223862.40165638822,0.0,0.0,0.0,0.0,223862.40165638822
steelscrap_transport_Region16Henan_to_Region28Gansu,0.0,0.0,218352.7070141194,0.0,0.0,0.0,0.0,218352.7070141194
steelscrap_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,214553.79709346427,0.0,0.0,0.0,0.0,214553.79709346427
steelscrap_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,220420.4495072714,0.0,0.0,0.0,0.0,220420.4495072714
steelscrap_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,212701.7208230112,0.0,0.0,0.0,0.0,212701.7208230112
steelscrap_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,221043.31791452732,0.0,0.0,0.0,0.0,221043.31791452732
steelscrap_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,220697.3337068063,0.0,0.0,0.0,0.0,220697.3337068063
steelscrap_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,228829.2931764393,0.0,0.0,0.0,0.0,228829.2931764393
steelscrap_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,227437.2792343938,0.0,0.0,0.0,0.0,227437.2792343938
steelscrap_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,216755.4482979127,0.0,0.0,0.0,0.0,216755.4482979127
steelscrap_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,216518.25519290604,0.0,0.0,0.0,0.0,216518.25519290604
steelscrap_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,215133.30942675192,0.0,0.0,0.0,0.0,215133.30942675192
steelscrap_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,214657.95787365362,0.0,0.0,0.0,0.0,214657.95787365362
steelscrap_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,221423.4647565524,0.0,0.0,0.0,0.0,221423.4647565524
steelscrap_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,227988.20610208128,0.0,0.0,0.0,0.0,227988.20610208128
steelscrap_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,222141.89433058284,0.0,0.0,0.0,0.0,222141.89433058284
steelscrap_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,232480.14928089935,0.0,0.0,0.0,0.0,232480.14928089935
steelscrap_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,216733.29971349897,0.0,0.0,0.0,0.0,216733.29971349897
steelscrap_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,231694.7516160255,0.0,0.0,0.0,0.0,231694.7516160255
steelscrap_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,223704.62589684036,0.0,0.0,0.0,0.0,223704.62589684036
steelscrap_transport_Region17Hubei_to_Region16Henan,0.0,0.0,229730.39512273372,0.0,0.0,0.0,0.0,229730.39512273372
steelscrap_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,231856.59299800702,0.0,0.0,0.0,0.0,231856.59299800702
steelscrap_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,210863.1325661333,0.0,0.0,0.0,0.0,210863.1325661333
steelscrap_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,226535.01236373195,0.0,0.0,0.0,0.0,226535.01236373195
steelscrap_transport_Region17Hubei_to_Region21Hainan,0.0,0.0,196194.49055557398,0.0,0.0,0.0,0.0,196194.49055557398
steelscrap_transport_Region17Hubei_to_Region22Chongqing,0.0,0.0,220261.9420444827,0.0,0.0,0.0,0.0,220261.9420444827
steelscrap_transport_Region17Hubei_to_Region23Sichuan,0.0,0.0,218862.447413071,0.0,0.0,0.0,0.0,218862.447413071
steelscrap_transport_Region17Hubei_to_Region24Guizhou,0.0,0.0,298714.0632568838,0.0,0.0,0.0,0.0,298714.0632568838
steelscrap_transport_Region17Hubei_to_Region25Yunnan,0.0,0.0,217756.5488173781,0.0,0.0,0.0,0.0,217756.5488173781
steelscrap_transport_Region17Hubei_to_Region27Shaanxi,0.0,0.0,220747.23641311028,0.0,0.0,0.0,0.0,220747.23641311028
steelscrap_transport_Region17Hubei_to_Region28Gansu,0.0,0.0,217063.75691354027,0.0,0.0,0.0,0.0,217063.75691354027
steelscrap_transport_Region17Hubei_to_Region29Qinghai,0.0,0.0,214041.8328970348,0.0,0.0,0.0,0.0,214041.8328970348
steelscrap_transport_Region17Hubei_to_Region30Ningxia,0.0,0.0,218069.50316676314,0.0,0.0,0.0,0.0,218069.50316676314
steelscrap_transport_Region17Hubei_to_Region31Xinjiang,0.0,0.0,212566.38891520898,0.0,0.0,0.0,0.0,212566.38891520898
steelscrap_transport_Region18Hunan_to_Region1Beijing,0.0,0.0,220037.83177786978,0.0,0.0,0.0,0.0,220037.83177786978
steelscrap_transport_Region18Hunan_to_Region2Tianjin,0.0,0.0,219788.09193407974,0.0,0.0,0.0,0.0,219788.09193407974
steelscrap_transport_Region18Hunan_to_Region3Hebei,0.0,0.0,226099.19052982103,0.0,0.0,0.0,0.0,226099.19052982103
steelscrap_transport_Region18Hunan_to_Region4Shanxi,0.0,0.0,225202.54959202808,0.0,0.0,0.0,0.0,225202.54959202808
steelscrap_transport_Region18Hunan_to_Region5Innermongolia,0.0,0.0,216772.97955583147,0.0,0.0,0.0,0.0,216772.97955583147
steelscrap_transport_Region18Hunan_to_Region6Liaoning,0.0,0.0,216439.88071795605,0.0,0.0,0.0,0.0,216439.88071795605
steelscrap_transport_Region18Hunan_to_Region7Jilin,0.0,0.0,215173.84117676545,0.0,0.0,0.0,0.0,215173.84117676545
steelscrap_transport_Region18Hunan_to_Region8Heilongjiang,0.0,0.0,214757.56352425116,0.0,0.0,0.0,0.0,214757.56352425116
steelscrap_transport_Region18Hunan_to_Region9Shanghai,0.0,0.0,220779.48544901182,0.0,0.0,0.0,0.0,220779.48544901182
steelscrap_transport_Region18Hunan_to_Region10Jiangsu,0.0,0.0,224886.37250345375,0.0,0.0,0.0,0.0,224886.37250345375
steelscrap_transport_Region18Hunan_to_Region11Zhejiang,0.0,0.0,222188.21775478008,0.0,0.0,0.0,0.0,222188.21775478008
steelscrap_transport_Region18Hunan_to_Region12Anhui,0.0,0.0,227000.1749000635,0.0,0.0,0.0,0.0,227000.1749000635
steelscrap_transport_Region18Hunan_to_Region13Fujian,0.0,0.0,218344.9457713905,0.0,0.0,0.0,0.0,218344.9457713905
steelscrap_transport_Region18Hunan_to_Region14Jiangxi,0.0,0.0,236172.34617868598,0.0,0.0,0.0,0.0,236172.34617868598
steelscrap_transport_Region18Hunan_to_Region15Shandong,0.0,0.0,222029.88538788864,0.0,0.0,0.0,0.0,222029.88538788864
steelscrap_transport_Region18Hunan_to_Region16Henan,0.0,0.0,226488.07993070394,0.0,0.0,0.0,0.0,226488.07993070394
steelscrap_transport_Region18Hunan_to_Region17Hubei,0.0,0.0,241490.5329393206,0.0,0.0,0.0,0.0,241490.5329393206
steelscrap_transport_Region18Hunan_to_Region19Guangdong,0.0,0.0,210798.19263772512,0.0,0.0,0.0,0.0,210798.19263772512
steelscrap_transport_Region18Hunan_to_Region20Guangxi,0.0,0.0,233932.79885007918,0.0,0.0,0.0,0.0,233932.79885007918
steelscrap_transport_Region18Hunan_to_Region21Hainan,0.0,0.0,193558.09827712653,0.0,0.0,0.0,0.0,193558.09827712653
steelscrap_transport_Region18Hunan_to_Region22Chongqing,0.0,0.0,222902.20969411422,0.0,0.0,0.0,0.0,222902.20969411422
steelscrap_transport_Region18Hunan_to_Region23Sichuan,0.0,0.0,220331.3991826226,0.0,0.0,0.0,0.0,220331.3991826226
steelscrap_transport_Region18Hunan_to_Region24Guizhou,0.0,0.0,349236.20053475373,0.0,0.0,0.0,0.0,349236.20053475373
steelscrap_transport_Region18Hunan_to_Region25Yunnan,0.0,0.0,219860.7537276342,0.0,0.0,0.0,0.0,219860.7537276342
steelscrap_transport_Region18Hunan_to_Region27Shaanxi,0.0,0.0,220514.4910582847,0.0,0.0,0.0,0.0,220514.4910582847
steelscrap_transport_Region18Hunan_to_Region28Gansu,0.0,0.0,217149.40185949378,0.0,0.0,0.0,0.0,217149.40185949378
steelscrap_transport_Region18Hunan_to_Region29Qinghai,0.0,0.0,214467.716886103,0.0,0.0,0.0,0.0,214467.716886103
steelscrap_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,218041.62406278215,0.0,0.0,0.0,0.0,218041.62406278215
steelscrap_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,212865.57358456808,0.0,0.0,0.0,0.0,212865.57358456808
steelscrap_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,222322.23476920096,0.0,0.0,0.0,0.0,222322.23476920096
steelscrap_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,222215.12663255664,0.0,0.0,0.0,0.0,222215.12663255664
steelscrap_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,226864.38177345393,0.0,0.0,0.0,0.0,226864.38177345393
steelscrap_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,226032.39519193655,0.0,0.0,0.0,0.0,226032.39519193655
steelscrap_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,219773.17114800823,0.0,0.0,0.0,0.0,219773.17114800823
steelscrap_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,219078.4473911631,0.0,0.0,0.0,0.0,219078.4473911631
steelscrap_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,217764.9969586995,0.0,0.0,0.0,0.0,217764.9969586995
steelscrap_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,217281.27412676477,0.0,0.0,0.0,0.0,217281.27412676477
steelscrap_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,225737.3515506604,0.0,0.0,0.0,0.0,225737.3515506604
steelscrap_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,228191.82929953592,0.0,0.0,0.0,0.0,228191.82929953592
steelscrap_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,227559.89730771398,0.0,0.0,0.0,0.0,227559.89730771398
steelscrap_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,229978.60039468211,0.0,0.0,0.0,0.0,229978.60039468211
steelscrap_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,229257.91439106033,0.0,0.0,0.0,0.0,229257.91439106033
steelscrap_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,238815.53789148905,0.0,0.0,0.0,0.0,238815.53789148905
steelscrap_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,224153.2846290532,0.0,0.0,0.0,0.0,224153.2846290532
steelscrap_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,227512.47910016563,0.0,0.0,0.0,0.0,227512.47910016563
steelscrap_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,234868.23366930478,0.0,0.0,0.0,0.0,234868.23366930478
steelscrap_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,242038.86554409968,0.0,0.0,0.0,0.0,242038.86554409968
steelscrap_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,271156.65650976397,0.0,0.0,0.0,0.0,271156.65650976397
steelscrap_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,193670.40699081597,0.0,0.0,0.0,0.0,193670.40699081597
steelscrap_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,227601.773448367,0.0,0.0,0.0,0.0,227601.773448367
steelscrap_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,224617.26899921132,0.0,0.0,0.0,0.0,224617.26899921132
steelscrap_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,332813.39471557306,0.0,0.0,0.0,0.0,332813.39471557306
steelscrap_transport_Region19Guangdong_to_Region25Yunnan,0.0,0.0,227459.22687406378,0.0,0.0,0.0,0.0,227459.22687406378
steelscrap_transport_Region19Guangdong_to_Region27Shaanxi,0.0,0.0,223472.36355702573,0.0,0.0,0.0,0.0,223472.36355702573
steelscrap_transport_Region19Guangdong_to_Region28Gansu,0.0,0.0,220166.67248492074,0.0,0.0,0.0,0.0,220166.67248492074
steelscrap_transport_Region19Guangdong_to_Region29Qinghai,0.0,0.0,217884.1295921873,0.0,0.0,0.0,0.0,217884.1295921873
steelscrap_transport_Region19Guangdong_to_Region30Ningxia,0.0,0.0,220732.90561772068,0.0,0.0,0.0,0.0,220732.90561772068
steelscrap_transport_Region19Guangdong_to_Region31Xinjiang,0.0,0.0,215212.90165273857,0.0,0.0,0.0,0.0,215212.90165273857
steelscrap_transport_Region20Guangxi_to_Region1Beijing,0.0,0.0,214115.14857379312,0.0,0.0,0.0,0.0,214115.14857379312
steelscrap_transport_Region20Guangxi_to_Region2Tianjin,0.0,0.0,213954.07431520004,0.0,0.0,0.0,0.0,213954.07431520004
steelscrap_transport_Region20Guangxi_to_Region3Hebei,0.0,0.0,216757.2782074024,0.0,0.0,0.0,0.0,216757.2782074024
steelscrap_transport_Region20Guangxi_to_Region4Shanxi,0.0,0.0,216472.1929816968,0.0,0.0,0.0,0.0,216472.1929816968
steelscrap_transport_Region20Guangxi_to_Region5Innermongolia,0.0,0.0,212515.23047526594,0.0,0.0,0.0,0.0,212515.23047526594
steelscrap_transport_Region20Guangxi_to_Region6Liaoning,0.0,0.0,212994.14437427637,0.0,0.0,0.0,0.0,212994.14437427637
steelscrap_transport_Region20Guangxi_to_Region7Jilin,0.0,0.0,212341.48273600006,0.0,0.0,0.0,0.0,212341.48273600006
steelscrap_transport_Region20Guangxi_to_Region8Heilongjiang,0.0,0.0,212281.4000123055,0.0,0.0,0.0,0.0,212281.4000123055
steelscrap_transport_Region20Guangxi_to_Region9Shanghai,0.0,0.0,213575.7156450954,0.0,0.0,0.0,0.0,213575.7156450954
steelscrap_transport_Region20Guangxi_to_Region10Jiangsu,0.0,0.0,214742.35494284236,0.0,0.0,0.0,0.0,214742.35494284236
steelscrap_transport_Region20Guangxi_to_Region11Zhejiang,0.0,0.0,213780.85813151073,0.0,0.0,0.0,0.0,213780.85813151073
steelscrap_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,215068.1299360245,0.0,0.0,0.0,0.0,215068.1299360245
steelscrap_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,212131.60833216208,0.0,0.0,0.0,0.0,212131.60833216208
steelscrap_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,216383.35692943828,0.0,0.0,0.0,0.0,216383.35692943828
steelscrap_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,214501.55767167395,0.0,0.0,0.0,0.0,214501.55767167395
steelscrap_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,215414.65547010084,0.0,0.0,0.0,0.0,215414.65547010084
steelscrap_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,216876.5431221369,0.0,0.0,0.0,0.0,216876.5431221369
steelscrap_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,217052.32379678925,0.0,0.0,0.0,0.0,217052.32379678925
steelscrap_transport_Region20Guangxi_to_Region19Guangdong,0.0,0.0,205142.93377364898,0.0,0.0,0.0,0.0,205142.93377364898
steelscrap_transport_Region20Guangxi_to_Region21Hainan,0.0,0.0,162678.52194209836,0.0,0.0,0.0,0.0,162678.52194209836
steelscrap_transport_Region20Guangxi_to_Region22Chongqing,0.0,0.0,215072.4410065044,0.0,0.0,0.0,0.0,215072.4410065044
steelscrap_transport_Region20Guangxi_to_Region23Sichuan,0.0,0.0,214718.33660500683,0.0,0.0,0.0,0.0,214718.33660500683
steelscrap_transport_Region20Guangxi_to_Region24Guizhou,0.0,0.0,463863.67634518683,0.0,0.0,0.0,0.0,463863.67634518683
steelscrap_transport_Region20Guangxi_to_Region25Yunnan,0.0,0.0,216684.48848505522,0.0,0.0,0.0,0.0,216684.48848505522
steelscrap_transport_Region20Guangxi_to_Region27Shaanxi,0.0,0.0,213328.36987869666,0.0,0.0,0.0,0.0,213328.36987869666
steelscrap_transport_Region20Guangxi_to_Region28Gansu,0.0,0.0,213000.52044986398,0.0,0.0,0.0,0.0,213000.52044986398
steelscrap_transport_Region20Guangxi_to_Region29Qinghai,0.0,0.0,211173.69258989528,0.0,0.0,0.0,0.0,211173.69258989528
steelscrap_transport_Region20Guangxi_to_Region30Ningxia,0.0,0.0,213429.5163487726,0.0,0.0,0.0,0.0,213429.5163487726
steelscrap_transport_Region20Guangxi_to_Region31Xinjiang,0.0,0.0,211341.0087278355,0.0,0.0,0.0,0.0,211341.0087278355
steelscrap_transport_Region21Hainan_to_Region1Beijing,0.0,0.0,231754.79305224624,0.0,0.0,0.0,0.0,231754.79305224624
steelscrap_transport_Region21Hainan_to_Region2Tianjin,0.0,0.0,231809.79756549257,0.0,0.0,0.0,0.0,231809.79756549257
steelscrap_transport_Region21Hainan_to_Region3Hebei,0.0,0.0,236731.70855245733,0.0,0.0,0.0,0.0,236731.70855245733
steelscrap_transport_Region21Hainan_to_Region4Shanxi,0.0,0.0,236348.20662919048,0.0,0.0,0.0,0.0,236348.20662919048
steelscrap_transport_Region21Hainan_to_Region5Innermongolia,0.0,0.0,229254.38309445418,0.0,0.0,0.0,0.0,229254.38309445418
steelscrap_transport_Region21Hainan_to_Region6Liaoning,0.0,0.0,227058.12723353857,0.0,0.0,0.0,0.0,227058.12723353857
steelscrap_transport_Region21Hainan_to_Region7Jilin,0.0,0.0,225146.04707487536,0.0,0.0,0.0,0.0,225146.04707487536
steelscrap_transport_Region21Hainan_to_Region8Heilongjiang,0.0,0.0,224203.17213542433,0.0,0.0,0.0,0.0,224203.17213542433
steelscrap_transport_Region21Hainan_to_Region9Shanghai,0.0,0.0,237158.37474757482,0.0,0.0,0.0,0.0,237158.37474757482
steelscrap_transport_Region21Hainan_to_Region10Jiangsu,0.0,0.0,239118.1290603862,0.0,0.0,0.0,0.0,239118.1290603862
steelscrap_transport_Region21Hainan_to_Region11Zhejiang,0.0,0.0,239768.60182470712,0.0,0.0,0.0,0.0,239768.60182470712
steelscrap_transport_Region21Hainan_to_Region12Anhui,0.0,0.0,241545.3592664376,0.0,0.0,0.0,0.0,241545.3592664376
steelscrap_transport_Region21Hainan_to_Region13Fujian,0.0,0.0,246174.7616561033,0.0,0.0,0.0,0.0,246174.7616561033
steelscrap_transport_Region21Hainan_to_Region14Jiangxi,0.0,0.0,252576.93395055222,0.0,0.0,0.0,0.0,252576.93395055222
steelscrap_transport_Region21Hainan_to_Region15Shandong,0.0,0.0,234618.35606871353,0.0,0.0,0.0,0.0,234618.35606871353
