zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,1.5489610989747227,0.0,0.0,0.0,1.5489610989747227
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,1.4577598819212951,0.0,0.0,0.0,1.4577598819212951
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,1.818969804805333,0.0,0.0,0.0,1.818969804805333
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.0368608105404742,0.0,0.0,0.0,1.0368608105404742
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,1.2836557646550093,0.0,0.0,0.0,1.2836557646550093
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,1.4392188969039437,0.0,0.0,0.0,1.4392188969039437
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,1.0417392739022882,0.0,0.0,0.0,1.0417392739022882
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,2.846911813473656,0.0,0.0,0.0,2.846911813473656
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.6305629074167172,0.0,0.0,0.0,0.6305629074167172
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.6327600409365367,0.0,0.0,0.0,0.6327600409365367
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.6721546290190377,0.0,0.0,0.0,0.6721546290190377
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6712365481970243,0.0,0.0,0.0,0.6712365481970243
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.6832832533144393,0.0,0.0,0.0,0.6832832533144393
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5072933761689477,0.0,0.0,0.0,0.5072933761689477
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,186.19186184369866,0.0,0.0,0.0,186.19186184369866
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.267574066874075,0.0,0.0,0.0,1.267574066874075
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.1239883450835608,0.0,0.0,0.0,1.1239883450835608
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.2940280094797119,0.0,0.0,0.0,1.2940280094797119
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1.1378886036943665,0.0,0.0,0.0,1.1378886036943665
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,1.7222802824710295,0.0,0.0,0.0,1.7222802824710295
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.348124129543087,0.0,0.0,0.0,1.348124129543087
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.7091273026645275,0.0,0.0,0.0,0.7091273026645275
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.8588149717473561,0.0,0.0,0.0,0.8588149717473561
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,1.1520652850288131,0.0,0.0,0.0,1.1520652850288131
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,1.3422646032361172,0.0,0.0,0.0,1.3422646032361172
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,1.4705011296131902,0.0,0.0,0.0,1.4705011296131902
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,1.271352175164443,0.0,0.0,0.0,1.271352175164443
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,1.506850460967834,0.0,0.0,0.0,1.506850460967834
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,1.2317882035790046,0.0,0.0,0.0,1.2317882035790046
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,1.4107040557662083,0.0,0.0,0.0,1.4107040557662083
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,1.3571100586399907,0.0,0.0,0.0,1.3571100586399907
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,1.6576237376832754,0.0,0.0,0.0,1.6576237376832754
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.9939054317443446,0.0,0.0,0.0,0.9939054317443446
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,1.19144448630587,0.0,0.0,0.0,1.19144448630587
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,1.3199978456840005,0.0,0.0,0.0,1.3199978456840005
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.9820870618813048,0.0,0.0,0.0,0.9820870618813048
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,2.4744995656986086,0.0,0.0,0.0,2.4744995656986086
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.6564782190186953,0.0,0.0,0.0,0.6564782190186953
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.6582356685662429,0.0,0.0,0.0,0.6582356685662429
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.6933219622578504,0.0,0.0,0.0,0.6933219622578504
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6930549157367545,0.0,0.0,0.0,0.6930549157367545
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.691087711808552,0.0,0.0,0.0,0.691087711808552
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5671184942859063,0.0,0.0,0.0,0.5671184942859063
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.5275852139474786,0.0,0.0,0.0,0.5275852139474786
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.1966168977139178,0.0,0.0,0.0,1.1966168977139178
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.075641977212081,0.0,0.0,0.0,1.075641977212081
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.2189175727617514,0.0,0.0,0.0,1.2189175727617514
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.087648762642697,0.0,0.0,0.0,1.087648762642697
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.579563211678241,0.0,0.0,0.0,1.579563211678241
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.27111682289082,0.0,0.0,0.0,1.27111682289082
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.7240880871185237,0.0,0.0,0.0,0.7240880871185237
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.8557098195622098,0.0,0.0,0.0,0.8557098195622098
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.1074838314379507,0.0,0.0,0.0,1.1074838314379507
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.2719526411237625,0.0,0.0,0.0,1.2719526411237625
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.3952610998371688,0.0,0.0,0.0,1.3952610998371688
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.2335279602300218,0.0,0.0,0.0,1.2335279602300218
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.4410965709567718,0.0,0.0,0.0,1.4410965709567718
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.1900867206031454,0.0,0.0,0.0,1.1900867206031454
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.33935314214922,0.0,0.0,0.0,1.33935314214922
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.3017617617208654,0.0,0.0,0.0,1.3017617617208654
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.5666071632800511,0.0,0.0,0.0,1.5666071632800511
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.9757664589789714,0.0,0.0,0.0,0.9757664589789714
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.146486996202222,0.0,0.0,0.0,1.146486996202222
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.2582377579625217,0.0,0.0,0.0,1.2582377579625217
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.9605597510595595,0.0,0.0,0.0,0.9605597510595595
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,2.2222939830352186,0.0,0.0,0.0,2.2222939830352186
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.806710684263659,0.0,0.0,0.0,0.806710684263659
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7658520119473082,0.0,0.0,0.0,0.7658520119473082
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.6839777815336912,0.0,0.0,0.0,0.6839777815336912
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6819579460273909,0.0,0.0,0.0,0.6819579460273909
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8351530020883191,0.0,0.0,0.0,0.8351530020883191
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,1.3156494334037472,0.0,0.0,0.0,1.3156494334037472
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,1.600686178363655,0.0,0.0,0.0,1.600686178363655
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.841148650069375,0.0,0.0,0.0,1.841148650069375
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.6471346261109606,0.0,0.0,0.0,0.6471346261109606
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.239547842021008,0.0,0.0,0.0,1.239547842021008
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.8008526962691377,0.0,0.0,0.0,0.8008526962691377
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,5.616957489244088,0.0,0.0,0.0,5.616957489244088
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.2995104452381447,0.0,0.0,0.0,1.2995104452381447
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.6102936870628397,0.0,0.0,0.0,0.6102936870628397
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.7025279311386787,0.0,0.0,0.0,0.7025279311386787
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.8978575991324638,0.0,0.0,0.0,0.8978575991324638
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,1.2784818567599612,0.0,0.0,0.0,1.2784818567599612
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,1.4518270819670662,0.0,0.0,0.0,1.4518270819670662
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,1.1112904985458132,0.0,0.0,0.0,1.1112904985458132
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,1.472681597782167,0.0,0.0,0.0,1.472681597782167
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,1.1142680131149996,0.0,0.0,0.0,1.1142680131149996
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,1.448174750714398,0.0,0.0,0.0,1.448174750714398
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,1.2804279980991138,0.0,0.0,0.0,1.2804279980991138
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,1.7724922441852091,0.0,0.0,0.0,1.7724922441852091
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.9021565856854981,0.0,0.0,0.0,0.9021565856854981
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,1.2273647964678085,0.0,0.0,0.0,1.2273647964678085
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,1.389050164884963,0.0,0.0,0.0,1.389050164884963
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,1.049898938278705,0.0,0.0,0.0,1.049898938278705
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,2.651389758735203,0.0,0.0,0.0,2.651389758735203
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.8214275493283072,0.0,0.0,0.0,0.8214275493283072
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7806936863221263,0.0,0.0,0.0,0.7806936863221263
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.655160734135592,0.0,0.0,0.0,0.655160734135592
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6540892478276584,0.0,0.0,0.0,0.6540892478276584
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8308747534493561,0.0,0.0,0.0,0.8308747534493561
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,1.4740988854904642,0.0,0.0,0.0,1.4740988854904642
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,1.8269541440261134,0.0,0.0,0.0,1.8269541440261134
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,2.125380654257403,0.0,0.0,0.0,2.125380654257403
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,3.2613055480123374,0.0,0.0,0.0,3.2613055480123374
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,7.044562820517808,0.0,0.0,0.0,7.044562820517808
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,1.0659938470286954,0.0,0.0,0.0,1.0659938470286954
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,29.142163732376833,0.0,0.0,0.0,29.142163732376833
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,2.093823270580575,0.0,0.0,0.0,2.093823270580575
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.5855183231027038,0.0,0.0,0.0,0.5855183231027038
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.6462576410828929,0.0,0.0,0.0,0.6462576410828929
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,1.0082732756139767,0.0,0.0,0.0,1.0082732756139767
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,1.6427089232342524,0.0,0.0,0.0,1.6427089232342524
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,1.781085377871275,0.0,0.0,0.0,1.781085377871275
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,1.196934226307522,0.0,0.0,0.0,1.196934226307522
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,1.6541238978705974,0.0,0.0,0.0,1.6541238978705974
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,1.1946208264225402,0.0,0.0,0.0,1.1946208264225402
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,1.631640634452465,0.0,0.0,0.0,1.631640634452465
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,1.4122649072629876,0.0,0.0,0.0,1.4122649072629876
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,2.036217266094561,0.0,0.0,0.0,2.036217266094561
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.8986532795097988,0.0,0.0,0.0,0.8986532795097988
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,1.3092575865619969,0.0,0.0,0.0,1.3092575865619969
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,1.5043585363244725,0.0,0.0,0.0,1.5043585363244725
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,1.0760348487207503,0.0,0.0,0.0,1.0760348487207503
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,3.019337039342672,0.0,0.0,0.0,3.019337039342672
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.8084675570786937,0.0,0.0,0.0,0.8084675570786937
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7684308377715989,0.0,0.0,0.0,0.7684308377715989
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.6861224403411631,0.0,0.0,0.0,0.6861224403411631
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6853067689763569,0.0,0.0,0.0,0.6853067689763569
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8352080536213077,0.0,0.0,0.0,0.8352080536213077
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.3029104869263357,0.0,0.0,0.0,1.3029104869263357
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,1.5727577301562319,0.0,0.0,0.0,1.5727577301562319
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.8012524563622214,0.0,0.0,0.0,1.8012524563622214
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.8214731036527142,0.0,0.0,0.0,0.8214731036527142
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.5635478465230466,0.0,0.0,0.0,0.5635478465230466
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.7034034313830789,0.0,0.0,0.0,0.7034034313830789
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,16.565352382452215,0.0,0.0,0.0,16.565352382452215
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.1991088475116236,0.0,0.0,0.0,1.1991088475116236
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.6128476461946419,0.0,0.0,0.0,0.6128476461946419
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.6775352916787477,0.0,0.0,0.0,0.6775352916787477
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.821313099796535,0.0,0.0,0.0,0.821313099796535
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.1947405357402832,0.0,0.0,0.0,1.1947405357402832
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.408087452712432,0.0,0.0,0.0,1.408087452712432
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.0522616318537013,0.0,0.0,0.0,1.0522616318537013
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.427229581062102,0.0,0.0,0.0,1.427229581062102
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.0731359223958161,0.0,0.0,0.0,1.0731359223958161
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.4112953983148304,0.0,0.0,0.0,1.4112953983148304
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.2279310138333401,0.0,0.0,0.0,1.2279310138333401
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.7449431845373218,0.0,0.0,0.0,1.7449431845373218
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.862458337472677,0.0,0.0,0.0,0.862458337472677
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.199198410922477,0.0,0.0,0.0,1.199198410922477
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.360504459071948,0.0,0.0,0.0,1.360504459071948
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,1.031645228952968,0.0,0.0,0.0,1.031645228952968
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,2.6323992830868024,0.0,0.0,0.0,2.6323992830868024
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.8203387449682994,0.0,0.0,0.0,0.8203387449682994
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7919962196350454,0.0,0.0,0.0,0.7919962196350454
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.6379649275343774,0.0,0.0,0.0,0.6379649275343774
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6055167020423055,0.0,0.0,0.0,0.6055167020423055
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8087316031191583,0.0,0.0,0.0,0.8087316031191583
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,1.4609915506662776,0.0,0.0,0.0,1.4609915506662776
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,1.8055225386164213,0.0,0.0,0.0,1.8055225386164213
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,2.0962396279379107,0.0,0.0,0.0,2.0962396279379107
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.865287174082546,0.0,0.0,0.0,1.865287174082546
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.8644101419143165,0.0,0.0,0.0,0.8644101419143165
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.4333737705313867,0.0,0.0,0.0,2.4333737705313867
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,12.082399004310883,0.0,0.0,0.0,12.082399004310883
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,2.8270829975831155,0.0,0.0,0.0,2.8270829975831155
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.588165637107604,0.0,0.0,0.0,0.588165637107604
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.5621489366126873,0.0,0.0,0.0,0.5621489366126873
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.8845000582996784,0.0,0.0,0.0,0.8845000582996784
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,1.6667607844277526,0.0,0.0,0.0,1.6667607844277526
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,1.7927811305578019,0.0,0.0,0.0,1.7927811305578019
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,1.1534912007507685,0.0,0.0,0.0,1.1534912007507685
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,1.637920782983434,0.0,0.0,0.0,1.637920782983434
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,1.1432740533706829,0.0,0.0,0.0,1.1432740533706829
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,1.617477452925174,0.0,0.0,0.0,1.617477452925174
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,1.3782893516977643,0.0,0.0,0.0,1.3782893516977643
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,2.0578373431773707,0.0,0.0,0.0,2.0578373431773707
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.8225571891850221,0.0,0.0,0.0,0.8225571891850221
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,1.2686277882035626,0.0,0.0,0.0,1.2686277882035626
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,1.4761488025878526,0.0,0.0,0.0,1.4761488025878526
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,1.0370986072947124,0.0,0.0,0.0,1.0370986072947124
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,3.093775094625173,0.0,0.0,0.0,3.093775094625173
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.8166995928778059,0.0,0.0,0.0,0.8166995928778059
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.7838291902670137,0.0,0.0,0.0,0.7838291902670137
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.7059728143619872,0.0,0.0,0.0,0.7059728143619872
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.6869547909837271,0.0,0.0,0.0,0.6869547909837271
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8180107138052036,0.0,0.0,0.0,0.8180107138052036
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,1.135524697754219,0.0,0.0,0.0,1.135524697754219
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,1.3104445242403533,0.0,0.0,0.0,1.3104445242403533
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.4584984356806676,0.0,0.0,0.0,1.4584984356806676
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,0.6646574517544832,0.0,0.0,0.0,0.6646574517544832
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.6275895385767206,0.0,0.0,0.0,0.6275895385767206
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.5958693322398512,0.0,0.0,0.0,0.5958693322398512
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,0.6514770607407447,0.0,0.0,0.0,0.6514770607407447
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.5790808306377498,0.0,0.0,0.0,0.5790808306377498
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,0.6867898397575771,0.0,0.0,0.0,0.6867898397575771
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,0.6622980300838253,0.0,0.0,0.0,0.6622980300838253
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,0.6217784156302548,0.0,0.0,0.0,0.6217784156302548
