zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region22Chongqing_aluminum_Region16Henan,0.0,0.0,503.77698786633437,0.0,0.0,0.0,0.0,503.77698786633437
aluminum_Region22Chongqing_aluminum_Region17Hubei,0.0,0.0,696.1054143869961,0.0,0.0,0.0,0.0,696.1054143869961
aluminum_Region22Chongqing_aluminum_Region18Hunan,0.0,0.0,1112.7099503968252,0.0,0.0,0.0,0.0,1112.7099503968252
aluminum_Region22Chongqing_aluminum_Region19Guangdong,0.0,0.0,2937.3188892625567,0.0,0.0,0.0,0.0,2937.3188892625567
aluminum_Region22Chongqing_aluminum_Region20Guangxi,0.0,0.0,1372.3294908965502,0.0,0.0,0.0,0.0,1372.3294908965502
aluminum_Region22Chongqing_aluminum_Region21Hainan,0.0,0.0,1725.4448311054796,0.0,0.0,0.0,0.0,1725.4448311054796
aluminum_Region22Chongqing_aluminum_Region23Sichuan,0.0,0.0,8.571854481810704e7,0.0,0.0,0.0,0.0,8.571854481810704e7
aluminum_Region22Chongqing_aluminum_Region24Guizhou,0.0,0.0,950.1827424179272,0.0,0.0,0.0,0.0,950.1827424179272
aluminum_Region22Chongqing_aluminum_Region25Yunnan,0.0,0.0,1904.5507337913805,0.0,0.0,0.0,0.0,1904.5507337913805
aluminum_Region22Chongqing_aluminum_Region27Shaanxi,0.0,0.0,442.42870132054526,0.0,0.0,0.0,0.0,442.42870132054526
aluminum_Region22Chongqing_aluminum_Region28Gansu,0.0,0.0,664.2424338248755,0.0,0.0,0.0,0.0,664.2424338248755
aluminum_Region22Chongqing_aluminum_Region29Qinghai,0.0,0.0,800.0984617578233,0.0,0.0,0.0,0.0,800.0984617578233
aluminum_Region22Chongqing_aluminum_Region30Ningxia,0.0,0.0,544.7378422870626,0.0,0.0,0.0,0.0,544.7378422870626
aluminum_Region22Chongqing_aluminum_Region31Xinjiang,0.0,0.0,1304.5019634794662,0.0,0.0,0.0,0.0,1304.5019634794662
aluminum_Region23Sichuan_aluminum_Region1Beijing,0.0,0.0,480.5167399177006,0.0,0.0,0.0,0.0,480.5167399177006
aluminum_Region23Sichuan_aluminum_Region2Tianjin,0.0,0.0,484.0050852689704,0.0,0.0,0.0,0.0,484.0050852689704
aluminum_Region23Sichuan_aluminum_Region3Hebei,0.0,0.0,398.07797480554393,0.0,0.0,0.0,0.0,398.07797480554393
aluminum_Region23Sichuan_aluminum_Region4Shanxi,0.0,0.0,346.78347421533965,0.0,0.0,0.0,0.0,346.78347421533965
aluminum_Region23Sichuan_aluminum_Region5Innermongolia,0.0,0.0,435.47156763945554,0.0,0.0,0.0,0.0,435.47156763945554
aluminum_Region23Sichuan_aluminum_Region6Liaoning,0.0,0.0,664.4725082581145,0.0,0.0,0.0,0.0,664.4725082581145
aluminum_Region23Sichuan_aluminum_Region7Jilin,0.0,0.0,723.0305179030979,0.0,0.0,0.0,0.0,723.0305179030979
aluminum_Region23Sichuan_aluminum_Region8Heilongjiang,0.0,0.0,789.5531631549951,0.0,0.0,0.0,0.0,789.5531631549951
aluminum_Region23Sichuan_aluminum_Region9Shanghai,0.0,0.0,650.2206111939545,0.0,0.0,0.0,0.0,650.2206111939545
aluminum_Region23Sichuan_aluminum_Region10Jiangsu,0.0,0.0,591.8572064332724,0.0,0.0,0.0,0.0,591.8572064332724
aluminum_Region23Sichuan_aluminum_Region11Zhejiang,0.0,0.0,672.0186739761172,0.0,0.0,0.0,0.0,672.0186739761172
aluminum_Region23Sichuan_aluminum_Region12Anhui,0.0,0.0,584.0256558201331,0.0,0.0,0.0,0.0,584.0256558201331
aluminum_Region23Sichuan_aluminum_Region13Fujian,0.0,0.0,921.6345904044692,0.0,0.0,0.0,0.0,921.6345904044692
aluminum_Region23Sichuan_aluminum_Region14Jiangxi,0.0,0.0,693.2220278414746,0.0,0.0,0.0,0.0,693.2220278414746
aluminum_Region23Sichuan_aluminum_Region15Shandong,0.0,0.0,475.227106017822,0.0,0.0,0.0,0.0,475.227106017822
aluminum_Region23Sichuan_aluminum_Region16Henan,0.0,0.0,419.6183580616983,0.0,0.0,0.0,0.0,419.6183580616983
aluminum_Region23Sichuan_aluminum_Region17Hubei,0.0,0.0,546.3577385528171,0.0,0.0,0.0,0.0,546.3577385528171
aluminum_Region23Sichuan_aluminum_Region18Hunan,0.0,0.0,678.6156377425922,0.0,0.0,0.0,0.0,678.6156377425922
aluminum_Region23Sichuan_aluminum_Region19Guangdong,0.0,0.0,1119.7012868790837,0.0,0.0,0.0,0.0,1119.7012868790837
aluminum_Region23Sichuan_aluminum_Region20Guangxi,0.0,0.0,796.4110079965382,0.0,0.0,0.0,0.0,796.4110079965382
aluminum_Region23Sichuan_aluminum_Region21Hainan,0.0,0.0,947.1080289650765,0.0,0.0,0.0,0.0,947.1080289650765
aluminum_Region23Sichuan_aluminum_Region22Chongqing,0.0,0.0,357.7179914995308,0.0,0.0,0.0,0.0,357.7179914995308
aluminum_Region23Sichuan_aluminum_Region24Guizhou,0.0,0.0,550.4636042322561,0.0,0.0,0.0,0.0,550.4636042322561
aluminum_Region23Sichuan_aluminum_Region25Yunnan,0.0,0.0,1016.9852465035748,0.0,0.0,0.0,0.0,1016.9852465035748
aluminum_Region23Sichuan_aluminum_Region27Shaanxi,0.0,0.0,332.49206670369836,0.0,0.0,0.0,0.0,332.49206670369836
aluminum_Region23Sichuan_aluminum_Region28Gansu,0.0,0.0,458.8036546920181,0.0,0.0,0.0,0.0,458.8036546920181
aluminum_Region23Sichuan_aluminum_Region29Qinghai,0.0,0.0,560.8745420836963,0.0,0.0,0.0,0.0,560.8745420836963
aluminum_Region23Sichuan_aluminum_Region30Ningxia,0.0,0.0,429.49654503701754,0.0,0.0,0.0,0.0,429.49654503701754
aluminum_Region23Sichuan_aluminum_Region31Xinjiang,0.0,0.0,1060.6615058007264,0.0,0.0,0.0,0.0,1060.6615058007264
aluminum_Region24Guizhou_aluminum_Region1Beijing,0.0,0.0,563.1482441977649,0.0,0.0,0.0,0.0,563.1482441977649
aluminum_Region24Guizhou_aluminum_Region2Tianjin,0.0,0.0,563.8281505768707,0.0,0.0,0.0,0.0,563.8281505768707
aluminum_Region24Guizhou_aluminum_Region3Hebei,0.0,0.0,480.1864333575541,0.0,0.0,0.0,0.0,480.1864333575541
aluminum_Region24Guizhou_aluminum_Region4Shanxi,0.0,0.0,429.3937971065814,0.0,0.0,0.0,0.0,429.3937971065814
aluminum_Region24Guizhou_aluminum_Region5Innermongolia,0.0,0.0,521.9112572043343,0.0,0.0,0.0,0.0,521.9112572043343
aluminum_Region24Guizhou_aluminum_Region6Liaoning,0.0,0.0,752.8339809560459,0.0,0.0,0.0,0.0,752.8339809560459
aluminum_Region24Guizhou_aluminum_Region7Jilin,0.0,0.0,811.1358120867045,0.0,0.0,0.0,0.0,811.1358120867045
aluminum_Region24Guizhou_aluminum_Region8Heilongjiang,0.0,0.0,881.349020537471,0.0,0.0,0.0,0.0,881.349020537471
aluminum_Region24Guizhou_aluminum_Region9Shanghai,0.0,0.0,769.7480206682029,0.0,0.0,0.0,0.0,769.7480206682029
aluminum_Region24Guizhou_aluminum_Region10Jiangsu,0.0,0.0,680.2042490987764,0.0,0.0,0.0,0.0,680.2042490987764
aluminum_Region24Guizhou_aluminum_Region11Zhejiang,0.0,0.0,813.0142228945574,0.0,0.0,0.0,0.0,813.0142228945574
aluminum_Region24Guizhou_aluminum_Region12Anhui,0.0,0.0,674.1982689435335,0.0,0.0,0.0,0.0,674.1982689435335
aluminum_Region24Guizhou_aluminum_Region13Fujian,0.0,0.0,1419.41476877912,0.0,0.0,0.0,0.0,1419.41476877912
aluminum_Region24Guizhou_aluminum_Region14Jiangxi,0.0,0.0,934.4107672344301,0.0,0.0,0.0,0.0,934.4107672344301
aluminum_Region24Guizhou_aluminum_Region15Shandong,0.0,0.0,539.2789943203019,0.0,0.0,0.0,0.0,539.2789943203019
aluminum_Region24Guizhou_aluminum_Region16Henan,0.0,0.0,505.34727527642013,0.0,0.0,0.0,0.0,505.34727527642013
aluminum_Region24Guizhou_aluminum_Region17Hubei,0.0,0.0,651.4057291715159,0.0,0.0,0.0,0.0,651.4057291715159
aluminum_Region24Guizhou_aluminum_Region18Hunan,0.0,0.0,1062.9845708615146,0.0,0.0,0.0,0.0,1062.9845708615146
aluminum_Region24Guizhou_aluminum_Region19Guangdong,0.0,0.0,2.375869577676243e7,0.0,0.0,0.0,0.0,2.375869577676243e7
aluminum_Region24Guizhou_aluminum_Region20Guangxi,0.0,0.0,2550.4035819519327,0.0,0.0,0.0,0.0,2550.4035819519327
aluminum_Region24Guizhou_aluminum_Region21Hainan,0.0,0.0,3440.057972441369,0.0,0.0,0.0,0.0,3440.057972441369
aluminum_Region24Guizhou_aluminum_Region22Chongqing,0.0,0.0,655.9090967979188,0.0,0.0,0.0,0.0,655.9090967979188
aluminum_Region24Guizhou_aluminum_Region23Sichuan,0.0,0.0,65784.63359580493,0.0,0.0,0.0,0.0,65784.63359580493
aluminum_Region24Guizhou_aluminum_Region25Yunnan,0.0,0.0,7.754910427197178e7,0.0,0.0,0.0,0.0,7.754910427197178e7
aluminum_Region24Guizhou_aluminum_Region27Shaanxi,0.0,0.0,487.8485829824278,0.0,0.0,0.0,0.0,487.8485829824278
aluminum_Region24Guizhou_aluminum_Region28Gansu,0.0,0.0,654.5190677549483,0.0,0.0,0.0,0.0,654.5190677549483
aluminum_Region24Guizhou_aluminum_Region29Qinghai,0.0,0.0,758.1303334704769,0.0,0.0,0.0,0.0,758.1303334704769
aluminum_Region24Guizhou_aluminum_Region30Ningxia,0.0,0.0,559.9842999299499,0.0,0.0,0.0,0.0,559.9842999299499
aluminum_Region24Guizhou_aluminum_Region31Xinjiang,0.0,0.0,1170.722318854933,0.0,0.0,0.0,0.0,1170.722318854933
aluminum_Region25Yunnan_aluminum_Region1Beijing,0.0,0.0,505.8260183979885,0.0,0.0,0.0,0.0,505.8260183979885
aluminum_Region25Yunnan_aluminum_Region2Tianjin,0.0,0.0,508.0446138569389,0.0,0.0,0.0,0.0,508.0446138569389
aluminum_Region25Yunnan_aluminum_Region3Hebei,0.0,0.0,443.1953173735456,0.0,0.0,0.0,0.0,443.1953173735456
aluminum_Region25Yunnan_aluminum_Region4Shanxi,0.0,0.0,403.8619592273498,0.0,0.0,0.0,0.0,403.8619592273498
aluminum_Region25Yunnan_aluminum_Region5Innermongolia,0.0,0.0,471.6189914670272,0.0,0.0,0.0,0.0,471.6189914670272
aluminum_Region25Yunnan_aluminum_Region6Liaoning,0.0,0.0,644.0526155099261,0.0,0.0,0.0,0.0,644.0526155099261
aluminum_Region25Yunnan_aluminum_Region7Jilin,0.0,0.0,687.7915430916805,0.0,0.0,0.0,0.0,687.7915430916805
aluminum_Region25Yunnan_aluminum_Region8Heilongjiang,0.0,0.0,738.7288768376404,0.0,0.0,0.0,0.0,738.7288768376404
aluminum_Region25Yunnan_aluminum_Region9Shanghai,0.0,0.0,614.6024090769008,0.0,0.0,0.0,0.0,614.6024090769008
aluminum_Region25Yunnan_aluminum_Region10Jiangsu,0.0,0.0,559.6931154259601,0.0,0.0,0.0,0.0,559.6931154259601
aluminum_Region25Yunnan_aluminum_Region11Zhejiang,0.0,0.0,628.2610171343347,0.0,0.0,0.0,0.0,628.2610171343347
aluminum_Region25Yunnan_aluminum_Region12Anhui,0.0,0.0,545.8435126894234,0.0,0.0,0.0,0.0,545.8435126894234
aluminum_Region25Yunnan_aluminum_Region13Fujian,0.0,0.0,813.4558613665816,0.0,0.0,0.0,0.0,813.4558613665816
aluminum_Region25Yunnan_aluminum_Region14Jiangxi,0.0,0.0,622.1386135057224,0.0,0.0,0.0,0.0,622.1386135057224
aluminum_Region25Yunnan_aluminum_Region15Shandong,0.0,0.0,488.0864581401867,0.0,0.0,0.0,0.0,488.0864581401867
aluminum_Region25Yunnan_aluminum_Region16Henan,0.0,0.0,458.42277803398423,0.0,0.0,0.0,0.0,458.42277803398423
aluminum_Region25Yunnan_aluminum_Region17Hubei,0.0,0.0,511.8219558032071,0.0,0.0,0.0,0.0,511.8219558032071
aluminum_Region25Yunnan_aluminum_Region18Hunan,0.0,0.0,581.7310006270568,0.0,0.0,0.0,0.0,581.7310006270568
aluminum_Region25Yunnan_aluminum_Region19Guangdong,0.0,0.0,964.2173616724247,0.0,0.0,0.0,0.0,964.2173616724247
aluminum_Region25Yunnan_aluminum_Region20Guangxi,0.0,0.0,572.1938846489772,0.0,0.0,0.0,0.0,572.1938846489772
aluminum_Region25Yunnan_aluminum_Region21Hainan,0.0,0.0,857.5087974591322,0.0,0.0,0.0,0.0,857.5087974591322
aluminum_Region25Yunnan_aluminum_Region22Chongqing,0.0,0.0,407.67022091160595,0.0,0.0,0.0,0.0,407.67022091160595
aluminum_Region25Yunnan_aluminum_Region23Sichuan,0.0,0.0,564.3533829163472,0.0,0.0,0.0,0.0,564.3533829163472
aluminum_Region25Yunnan_aluminum_Region24Guizhou,0.0,0.0,338.21070484032657,0.0,0.0,0.0,0.0,338.21070484032657
aluminum_Region25Yunnan_aluminum_Region27Shaanxi,0.0,0.0,422.0272296314076,0.0,0.0,0.0,0.0,422.0272296314076
aluminum_Region25Yunnan_aluminum_Region28Gansu,0.0,0.0,509.47533743286414,0.0,0.0,0.0,0.0,509.47533743286414
aluminum_Region25Yunnan_aluminum_Region29Qinghai,0.0,0.0,565.2544020257708,0.0,0.0,0.0,0.0,565.2544020257708
aluminum_Region25Yunnan_aluminum_Region30Ningxia,0.0,0.0,477.2469366431119,0.0,0.0,0.0,0.0,477.2469366431119
aluminum_Region25Yunnan_aluminum_Region31Xinjiang,0.0,0.0,874.2922222125985,0.0,0.0,0.0,0.0,874.2922222125985
aluminum_Region27Shaanxi_aluminum_Region1Beijing,0.0,0.0,650.6402289774414,0.0,0.0,0.0,0.0,650.6402289774414
aluminum_Region27Shaanxi_aluminum_Region2Tianjin,0.0,0.0,659.8042114709081,0.0,0.0,0.0,0.0,659.8042114709081
aluminum_Region27Shaanxi_aluminum_Region3Hebei,0.0,0.0,488.44714878433473,0.0,0.0,0.0,0.0,488.44714878433473
aluminum_Region27Shaanxi_aluminum_Region4Shanxi,0.0,0.0,367.87113959637867,0.0,0.0,0.0,0.0,367.87113959637867
aluminum_Region27Shaanxi_aluminum_Region5Innermongolia,0.0,0.0,542.224912811722,0.0,0.0,0.0,0.0,542.224912811722
aluminum_Region27Shaanxi_aluminum_Region6Liaoning,0.0,0.0,1044.2221839537285,0.0,0.0,0.0,0.0,1044.2221839537285
aluminum_Region27Shaanxi_aluminum_Region7Jilin,0.0,0.0,1152.2947716447277,0.0,0.0,0.0,0.0,1152.2947716447277
aluminum_Region27Shaanxi_aluminum_Region8Heilongjiang,0.0,0.0,1293.205914120324,0.0,0.0,0.0,0.0,1293.205914120324
aluminum_Region27Shaanxi_aluminum_Region9Shanghai,0.0,0.0,1209.588444506485,0.0,0.0,0.0,0.0,1209.588444506485
aluminum_Region27Shaanxi_aluminum_Region10Jiangsu,0.0,0.0,1181.1824526605287,0.0,0.0,0.0,0.0,1181.1824526605287
aluminum_Region27Shaanxi_aluminum_Region11Zhejiang,0.0,0.0,1361.8872731649951,0.0,0.0,0.0,0.0,1361.8872731649951
aluminum_Region27Shaanxi_aluminum_Region12Anhui,0.0,0.0,1394.1229817595186,0.0,0.0,0.0,0.0,1394.1229817595186
aluminum_Region27Shaanxi_aluminum_Region13Fujian,0.0,0.0,2558.253115216439,0.0,0.0,0.0,0.0,2558.253115216439
aluminum_Region27Shaanxi_aluminum_Region14Jiangxi,0.0,0.0,2045.743056758599,0.0,0.0,0.0,0.0,2045.743056758599
aluminum_Region27Shaanxi_aluminum_Region15Shandong,0.0,0.0,724.4686286529451,0.0,0.0,0.0,0.0,724.4686286529451
aluminum_Region27Shaanxi_aluminum_Region16Henan,0.0,0.0,868.818865156262,0.0,0.0,0.0,0.0,868.818865156262
aluminum_Region27Shaanxi_aluminum_Region17Hubei,0.0,0.0,1641.1773043864532,0.0,0.0,0.0,0.0,1641.1773043864532
aluminum_Region27Shaanxi_aluminum_Region18Hunan,0.0,0.0,2202.191600503759,0.0,0.0,0.0,0.0,2202.191600503759
aluminum_Region27Shaanxi_aluminum_Region19Guangdong,0.0,0.0,3463.111939951349,0.0,0.0,0.0,0.0,3463.111939951349
aluminum_Region27Shaanxi_aluminum_Region20Guangxi,0.0,0.0,1361.8495057493235,0.0,0.0,0.0,0.0,1361.8495057493235
aluminum_Region27Shaanxi_aluminum_Region21Hainan,0.0,0.0,1688.7491273375676,0.0,0.0,0.0,0.0,1688.7491273375676
aluminum_Region27Shaanxi_aluminum_Region22Chongqing,0.0,0.0,1442.7876424659114,0.0,0.0,0.0,0.0,1442.7876424659114
aluminum_Region27Shaanxi_aluminum_Region23Sichuan,0.0,0.0,2.6797662483280852e7,0.0,0.0,0.0,0.0,2.6797662483280852e7
aluminum_Region27Shaanxi_aluminum_Region24Guizhou,0.0,0.0,1242.7881004123822,0.0,0.0,0.0,0.0,1242.7881004123822
aluminum_Region27Shaanxi_aluminum_Region25Yunnan,0.0,0.0,1923.2419350667085,0.0,0.0,0.0,0.0,1923.2419350667085
aluminum_Region27Shaanxi_aluminum_Region28Gansu,0.0,0.0,1778.725311058208,0.0,0.0,0.0,0.0,1778.725311058208
aluminum_Region27Shaanxi_aluminum_Region29Qinghai,0.0,0.0,2257.734474320822,0.0,0.0,0.0,0.0,2257.734474320822
aluminum_Region27Shaanxi_aluminum_Region30Ningxia,0.0,0.0,764.1240136933886,0.0,0.0,0.0,0.0,764.1240136933886
aluminum_Region27Shaanxi_aluminum_Region31Xinjiang,0.0,0.0,2580.1431604355,0.0,0.0,0.0,0.0,2580.1431604355
aluminum_Region28Gansu_aluminum_Region1Beijing,0.0,0.0,580.5332650459799,0.0,0.0,0.0,0.0,580.5332650459799
aluminum_Region28Gansu_aluminum_Region2Tianjin,0.0,0.0,591.0599179732621,0.0,0.0,0.0,0.0,591.0599179732621
aluminum_Region28Gansu_aluminum_Region3Hebei,0.0,0.0,520.7406603626268,0.0,0.0,0.0,0.0,520.7406603626268
aluminum_Region28Gansu_aluminum_Region4Shanxi,0.0,0.0,446.8209531403614,0.0,0.0,0.0,0.0,446.8209531403614
aluminum_Region28Gansu_aluminum_Region5Innermongolia,0.0,0.0,461.6831975565156,0.0,0.0,0.0,0.0,461.6831975565156
aluminum_Region28Gansu_aluminum_Region6Liaoning,0.0,0.0,810.2843977683244,0.0,0.0,0.0,0.0,810.2843977683244
aluminum_Region28Gansu_aluminum_Region7Jilin,0.0,0.0,881.0346964616843,0.0,0.0,0.0,0.0,881.0346964616843
aluminum_Region28Gansu_aluminum_Region8Heilongjiang,0.0,0.0,968.702835803921,0.0,0.0,0.0,0.0,968.702835803921
aluminum_Region28Gansu_aluminum_Region9Shanghai,0.0,0.0,852.5742941079556,0.0,0.0,0.0,0.0,852.5742941079556
aluminum_Region28Gansu_aluminum_Region10Jiangsu,0.0,0.0,853.2433725436182,0.0,0.0,0.0,0.0,853.2433725436182
aluminum_Region28Gansu_aluminum_Region11Zhejiang,0.0,0.0,906.9564467981187,0.0,0.0,0.0,0.0,906.9564467981187
aluminum_Region28Gansu_aluminum_Region12Anhui,0.0,0.0,902.5791406061496,0.0,0.0,0.0,0.0,902.5791406061496
aluminum_Region28Gansu_aluminum_Region13Fujian,0.0,0.0,1176.5514138194408,0.0,0.0,0.0,0.0,1176.5514138194408
aluminum_Region28Gansu_aluminum_Region14Jiangxi,0.0,0.0,1024.0614919148811,0.0,0.0,0.0,0.0,1024.0614919148811
aluminum_Region28Gansu_aluminum_Region15Shandong,0.0,0.0,731.968653151878,0.0,0.0,0.0,0.0,731.968653151878
aluminum_Region28Gansu_aluminum_Region16Henan,0.0,0.0,819.4553250857685,0.0,0.0,0.0,0.0,819.4553250857685
aluminum_Region28Gansu_aluminum_Region17Hubei,0.0,0.0,954.536972312658,0.0,0.0,0.0,0.0,954.536972312658
aluminum_Region28Gansu_aluminum_Region18Hunan,0.0,0.0,1039.8753828264294,0.0,0.0,0.0,0.0,1039.8753828264294
aluminum_Region28Gansu_aluminum_Region19Guangdong,0.0,0.0,1285.7523585891752,0.0,0.0,0.0,0.0,1285.7523585891752
aluminum_Region28Gansu_aluminum_Region20Guangxi,0.0,0.0,1073.1784570173807,0.0,0.0,0.0,0.0,1073.1784570173807
aluminum_Region28Gansu_aluminum_Region21Hainan,0.0,0.0,1107.6431709623243,0.0,0.0,0.0,0.0,1107.6431709623243
aluminum_Region28Gansu_aluminum_Region22Chongqing,0.0,0.0,881.9380603059492,0.0,0.0,0.0,0.0,881.9380603059492
aluminum_Region28Gansu_aluminum_Region23Sichuan,0.0,0.0,1697.6548169674966,0.0,0.0,0.0,0.0,1697.6548169674966
aluminum_Region28Gansu_aluminum_Region24Guizhou,0.0,0.0,985.1356494555046,0.0,0.0,0.0,0.0,985.1356494555046
aluminum_Region28Gansu_aluminum_Region25Yunnan,0.0,0.0,1220.0658756033088,0.0,0.0,0.0,0.0,1220.0658756033088
aluminum_Region28Gansu_aluminum_Region27Shaanxi,0.0,0.0,717.7448457694933,0.0,0.0,0.0,0.0,717.7448457694933
aluminum_Region28Gansu_aluminum_Region29Qinghai,0.0,0.0,11503.459244434122,0.0,0.0,0.0,0.0,11503.459244434122
aluminum_Region28Gansu_aluminum_Region30Ningxia,0.0,0.0,413.11348636906615,0.0,0.0,0.0,0.0,413.11348636906615
aluminum_Region28Gansu_aluminum_Region31Xinjiang,0.0,0.0,3284.885850120559,0.0,0.0,0.0,0.0,3284.885850120559
aluminum_Region29Qinghai_aluminum_Region1Beijing,0.0,0.0,555.3343023209084,0.0,0.0,0.0,0.0,555.3343023209084
aluminum_Region29Qinghai_aluminum_Region2Tianjin,0.0,0.0,564.7201151723582,0.0,0.0,0.0,0.0,564.7201151723582
aluminum_Region29Qinghai_aluminum_Region3Hebei,0.0,0.0,506.70208007265114,0.0,0.0,0.0,0.0,506.70208007265114
aluminum_Region29Qinghai_aluminum_Region4Shanxi,0.0,0.0,446.3510204250806,0.0,0.0,0.0,0.0,446.3510204250806
aluminum_Region29Qinghai_aluminum_Region5Innermongolia,0.0,0.0,456.0009008078714,0.0,0.0,0.0,0.0,456.0009008078714
aluminum_Region29Qinghai_aluminum_Region6Liaoning,0.0,0.0,746.4799083360006,0.0,0.0,0.0,0.0,746.4799083360006
aluminum_Region29Qinghai_aluminum_Region7Jilin,0.0,0.0,803.6252166665357,0.0,0.0,0.0,0.0,803.6252166665357
aluminum_Region29Qinghai_aluminum_Region8Heilongjiang,0.0,0.0,876.4288458408911,0.0,0.0,0.0,0.0,876.4288458408911
aluminum_Region29Qinghai_aluminum_Region9Shanghai,0.0,0.0,775.6564046044633,0.0,0.0,0.0,0.0,775.6564046044633
aluminum_Region29Qinghai_aluminum_Region10Jiangsu,0.0,0.0,775.9397162348893,0.0,0.0,0.0,0.0,775.9397162348893
aluminum_Region29Qinghai_aluminum_Region11Zhejiang,0.0,0.0,818.1440277234733,0.0,0.0,0.0,0.0,818.1440277234733
aluminum_Region29Qinghai_aluminum_Region12Anhui,0.0,0.0,805.8954838036337,0.0,0.0,0.0,0.0,805.8954838036337
aluminum_Region29Qinghai_aluminum_Region13Fujian,0.0,0.0,1017.6297505739549,0.0,0.0,0.0,0.0,1017.6297505739549
aluminum_Region29Qinghai_aluminum_Region14Jiangxi,0.0,0.0,894.1228689691849,0.0,0.0,0.0,0.0,894.1228689691849
aluminum_Region29Qinghai_aluminum_Region15Shandong,0.0,0.0,689.5151663778339,0.0,0.0,0.0,0.0,689.5151663778339
aluminum_Region29Qinghai_aluminum_Region16Henan,0.0,0.0,726.2741524909487,0.0,0.0,0.0,0.0,726.2741524909487
aluminum_Region29Qinghai_aluminum_Region17Hubei,0.0,0.0,835.8620709387114,0.0,0.0,0.0,0.0,835.8620709387114
aluminum_Region29Qinghai_aluminum_Region18Hunan,0.0,0.0,901.0547388521517,0.0,0.0,0.0,0.0,901.0547388521517
aluminum_Region29Qinghai_aluminum_Region19Guangdong,0.0,0.0,1097.351227222735,0.0,0.0,0.0,0.0,1097.351227222735
aluminum_Region29Qinghai_aluminum_Region20Guangxi,0.0,0.0,941.9628714499016,0.0,0.0,0.0,0.0,941.9628714499016
aluminum_Region29Qinghai_aluminum_Region21Hainan,0.0,0.0,963.818094223403,0.0,0.0,0.0,0.0,963.818094223403
aluminum_Region29Qinghai_aluminum_Region22Chongqing,0.0,0.0,759.0120378561239,0.0,0.0,0.0,0.0,759.0120378561239
aluminum_Region29Qinghai_aluminum_Region23Sichuan,0.0,0.0,1357.8992360842171,0.0,0.0,0.0,0.0,1357.8992360842171
aluminum_Region29Qinghai_aluminum_Region24Guizhou,0.0,0.0,841.237339911759,0.0,0.0,0.0,0.0,841.237339911759
aluminum_Region29Qinghai_aluminum_Region25Yunnan,0.0,0.0,1086.423412353553,0.0,0.0,0.0,0.0,1086.423412353553
aluminum_Region29Qinghai_aluminum_Region27Shaanxi,0.0,0.0,593.3100284720833,0.0,0.0,0.0,0.0,593.3100284720833
aluminum_Region29Qinghai_aluminum_Region28Gansu,0.0,0.0,641.5463902483615,0.0,0.0,0.0,0.0,641.5463902483615
aluminum_Region29Qinghai_aluminum_Region30Ningxia,0.0,0.0,401.32762847429836,0.0,0.0,0.0,0.0,401.32762847429836
aluminum_Region29Qinghai_aluminum_Region31Xinjiang,0.0,0.0,2563.537118095722,0.0,0.0,0.0,0.0,2563.537118095722
aluminum_Region30Ningxia_aluminum_Region1Beijing,0.0,0.0,676.3260532115793,0.0,0.0,0.0,0.0,676.3260532115793
aluminum_Region30Ningxia_aluminum_Region2Tianjin,0.0,0.0,690.9672165167166,0.0,0.0,0.0,0.0,690.9672165167166
aluminum_Region30Ningxia_aluminum_Region3Hebei,0.0,0.0,598.5546927443494,0.0,0.0,0.0,0.0,598.5546927443494
aluminum_Region30Ningxia_aluminum_Region4Shanxi,0.0,0.0,504.66534393102677,0.0,0.0,0.0,0.0,504.66534393102677
aluminum_Region30Ningxia_aluminum_Region5Innermongolia,0.0,0.0,486.2810000816322,0.0,0.0,0.0,0.0,486.2810000816322
aluminum_Region30Ningxia_aluminum_Region6Liaoning,0.0,0.0,1004.3353339158487,0.0,0.0,0.0,0.0,1004.3353339158487
aluminum_Region30Ningxia_aluminum_Region7Jilin,0.0,0.0,1113.084815291336,0.0,0.0,0.0,0.0,1113.084815291336
aluminum_Region30Ningxia_aluminum_Region8Heilongjiang,0.0,0.0,1252.6505129447216,0.0,0.0,0.0,0.0,1252.6505129447216
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,1001.6403247267955,0.0,0.0,0.0,0.0,1001.6403247267955
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,996.9369930796128,0.0,0.0,0.0,0.0,996.9369930796128
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,1063.8041026915305,0.0,0.0,0.0,0.0,1063.8041026915305
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,1044.1045131276771,0.0,0.0,0.0,0.0,1044.1045131276771
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,1453.0310605063298,0.0,0.0,0.0,0.0,1453.0310605063298
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,1217.0186313569493,0.0,0.0,0.0,0.0,1217.0186313569493
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,960.5089128917086,0.0,0.0,0.0,0.0,960.5089128917086
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,945.7746365309278,0.0,0.0,0.0,0.0,945.7746365309278
