zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region12Anhui_Region19Guangdong,0.0,0.0,0.0,2.3354936112383275,0.0,0.0,0.0,2.3354936112383275
Region12Anhui_Region20Guangxi,0.0,0.0,0.0,0.5812352770648123,0.0,0.0,0.0,0.5812352770648123
Region12Anhui_Region21Hainan,0.0,0.0,0.0,0.49434728417686985,0.0,0.0,0.0,0.49434728417686985
Region12Anhui_Region22Chongqing,0.0,0.0,0.0,0.8828595437578384,0.0,0.0,0.0,0.8828595437578384
Region12Anhui_Region23Sichuan,0.0,0.0,0.0,0.7484908411500218,0.0,0.0,0.0,0.7484908411500218
Region12Anhui_Region24Guizhou,0.0,0.0,0.0,1.2627705994904284,0.0,0.0,0.0,1.2627705994904284
Region12Anhui_Region25Yunnan,0.0,0.0,0.0,1.115882721813843,0.0,0.0,0.0,1.115882721813843
Region12Anhui_Region27Shaanxi,0.0,0.0,0.0,0.38516095244419807,0.0,0.0,0.0,0.38516095244419807
Region12Anhui_Region28Gansu,0.0,0.0,0.0,0.3720432032620598,0.0,0.0,0.0,0.3720432032620598
Region12Anhui_Region29Qinghai,0.0,0.0,0.0,0.35504524963918643,0.0,0.0,0.0,0.35504524963918643
Region12Anhui_Region30Ningxia,0.0,0.0,0.0,0.3107606556311691,0.0,0.0,0.0,0.3107606556311691
Region12Anhui_Region31Xinjiang,0.0,0.0,0.0,0.26204882965474197,0.0,0.0,0.0,0.26204882965474197
Region13Fujian_Region1Beijing,0.0,0.0,0.0,0.2175838179502644,0.0,0.0,0.0,0.2175838179502644
Region13Fujian_Region2Tianjin,0.0,0.0,0.0,0.2170710673639091,0.0,0.0,0.0,0.2170710673639091
Region13Fujian_Region3Hebei,0.0,0.0,0.0,0.20915788655084105,0.0,0.0,0.0,0.20915788655084105
Region13Fujian_Region4Shanxi,0.0,0.0,0.0,0.22965855524169418,0.0,0.0,0.0,0.22965855524169418
Region13Fujian_Region5Innermongolia,0.0,0.0,0.0,0.2675410216554715,0.0,0.0,0.0,0.2675410216554715
Region13Fujian_Region6Liaoning,0.0,0.0,0.0,0.211588137995152,0.0,0.0,0.0,0.211588137995152
Region13Fujian_Region7Jilin,0.0,0.0,0.0,0.23800483942857856,0.0,0.0,0.0,0.23800483942857856
Region13Fujian_Region8Heilongjiang,0.0,0.0,0.0,0.26097150831938937,0.0,0.0,0.0,0.26097150831938937
Region13Fujian_Region9Shanghai,0.0,0.0,0.0,0.2434966897865751,0.0,0.0,0.0,0.2434966897865751
Region13Fujian_Region10Jiangsu,0.0,0.0,0.0,0.21520407608403003,0.0,0.0,0.0,0.21520407608403003
Region13Fujian_Region11Zhejiang,0.0,0.0,0.0,0.22300057055322317,0.0,0.0,0.0,0.22300057055322317
Region13Fujian_Region12Anhui,0.0,0.0,0.0,0.2172999488644509,0.0,0.0,0.0,0.2172999488644509
Region13Fujian_Region14Jiangxi,0.0,0.0,0.0,0.21908460513650774,0.0,0.0,0.0,0.21908460513650774
Region13Fujian_Region15Shandong,0.0,0.0,0.0,0.21781888383962678,0.0,0.0,0.0,0.21781888383962678
Region13Fujian_Region16Henan,0.0,0.0,0.0,0.2173167807022052,0.0,0.0,0.0,0.2173167807022052
Region13Fujian_Region17Hubei,0.0,0.0,0.0,0.2228797843521782,0.0,0.0,0.0,0.2228797843521782
Region13Fujian_Region18Hunan,0.0,0.0,0.0,0.2733511740299124,0.0,0.0,0.0,0.2733511740299124
Region13Fujian_Region19Guangdong,0.0,0.0,0.0,0.5399169680692831,0.0,0.0,0.0,0.5399169680692831
Region13Fujian_Region20Guangxi,0.0,0.0,0.0,0.334609785688672,0.0,0.0,0.0,0.334609785688672
Region13Fujian_Region21Hainan,0.0,0.0,0.0,0.2580197857281625,0.0,0.0,0.0,0.2580197857281625
Region13Fujian_Region22Chongqing,0.0,0.0,0.0,0.3819484828139666,0.0,0.0,0.0,0.3819484828139666
Region13Fujian_Region23Sichuan,0.0,0.0,0.0,0.39210109727541503,0.0,0.0,0.0,0.39210109727541503
Region13Fujian_Region24Guizhou,0.0,0.0,0.0,0.4640918640682156,0.0,0.0,0.0,0.4640918640682156
Region13Fujian_Region25Yunnan,0.0,0.0,0.0,0.5239799697094992,0.0,0.0,0.0,0.5239799697094992
Region13Fujian_Region27Shaanxi,0.0,0.0,0.0,0.27216989249657114,0.0,0.0,0.0,0.27216989249657114
Region13Fujian_Region28Gansu,0.0,0.0,0.0,0.2898200710591962,0.0,0.0,0.0,0.2898200710591962
Region13Fujian_Region29Qinghai,0.0,0.0,0.0,0.28787027566821055,0.0,0.0,0.0,0.28787027566821055
Region13Fujian_Region30Ningxia,0.0,0.0,0.0,0.2631691757478271,0.0,0.0,0.0,0.2631691757478271
Region13Fujian_Region31Xinjiang,0.0,0.0,0.0,0.2478823562524598,0.0,0.0,0.0,0.2478823562524598
Region14Jiangxi_Region1Beijing,0.0,0.0,0.0,0.22313517029107674,0.0,0.0,0.0,0.22313517029107674
Region14Jiangxi_Region2Tianjin,0.0,0.0,0.0,0.2278252148312796,0.0,0.0,0.0,0.2278252148312796
Region14Jiangxi_Region3Hebei,0.0,0.0,0.0,0.20892598386223776,0.0,0.0,0.0,0.20892598386223776
Region14Jiangxi_Region4Shanxi,0.0,0.0,0.0,0.23475797149956257,0.0,0.0,0.0,0.23475797149956257
Region14Jiangxi_Region5Innermongolia,0.0,0.0,0.0,0.286126800461441,0.0,0.0,0.0,0.286126800461441
Region14Jiangxi_Region6Liaoning,0.0,0.0,0.0,0.21809526781071054,0.0,0.0,0.0,0.21809526781071054
Region14Jiangxi_Region7Jilin,0.0,0.0,0.0,0.25047778954545596,0.0,0.0,0.0,0.25047778954545596
Region14Jiangxi_Region8Heilongjiang,0.0,0.0,0.0,0.2786265697636536,0.0,0.0,0.0,0.2786265697636536
Region14Jiangxi_Region9Shanghai,0.0,0.0,0.0,0.3883025759344363,0.0,0.0,0.0,0.3883025759344363
Region14Jiangxi_Region10Jiangsu,0.0,0.0,0.0,0.2742869241386567,0.0,0.0,0.0,0.2742869241386567
Region14Jiangxi_Region11Zhejiang,0.0,0.0,0.0,0.39812579640865464,0.0,0.0,0.0,0.39812579640865464
Region14Jiangxi_Region12Anhui,0.0,0.0,0.0,0.2359622844241608,0.0,0.0,0.0,0.2359622844241608
Region14Jiangxi_Region13Fujian,0.0,0.0,0.0,2.9078595548403214,0.0,0.0,0.0,2.9078595548403214
Region14Jiangxi_Region15Shandong,0.0,0.0,0.0,0.23009519805962408,0.0,0.0,0.0,0.23009519805962408
Region14Jiangxi_Region16Henan,0.0,0.0,0.0,0.20115380682582443,0.0,0.0,0.0,0.20115380682582443
Region14Jiangxi_Region17Hubei,0.0,0.0,0.0,0.2071025261665532,0.0,0.0,0.0,0.2071025261665532
Region14Jiangxi_Region18Hunan,0.0,0.0,0.0,0.4522861729748496,0.0,0.0,0.0,0.4522861729748496
Region14Jiangxi_Region19Guangdong,0.0,0.0,0.0,2.9373423456731786,0.0,0.0,0.0,2.9373423456731786
Region14Jiangxi_Region20Guangxi,0.0,0.0,0.0,0.46239612364269267,0.0,0.0,0.0,0.46239612364269267
Region14Jiangxi_Region21Hainan,0.0,0.0,0.0,0.41077976015615486,0.0,0.0,0.0,0.41077976015615486
Region14Jiangxi_Region22Chongqing,0.0,0.0,0.0,0.5924710817980896,0.0,0.0,0.0,0.5924710817980896
Region14Jiangxi_Region23Sichuan,0.0,0.0,0.0,0.5515027129718124,0.0,0.0,0.0,0.5515027129718124
Region14Jiangxi_Region24Guizhou,0.0,0.0,0.0,0.9562372568694842,0.0,0.0,0.0,0.9562372568694842
Region14Jiangxi_Region25Yunnan,0.0,0.0,0.0,0.9098353979601331,0.0,0.0,0.0,0.9098353979601331
Region14Jiangxi_Region27Shaanxi,0.0,0.0,0.0,0.3032600919145963,0.0,0.0,0.0,0.3032600919145963
Region14Jiangxi_Region28Gansu,0.0,0.0,0.0,0.32077097098208107,0.0,0.0,0.0,0.32077097098208107
Region14Jiangxi_Region29Qinghai,0.0,0.0,0.0,0.31383810275501983,0.0,0.0,0.0,0.31383810275501983
Region14Jiangxi_Region30Ningxia,0.0,0.0,0.0,0.2785042874774402,0.0,0.0,0.0,0.2785042874774402
Region14Jiangxi_Region31Xinjiang,0.0,0.0,0.0,0.2517125187425764,0.0,0.0,0.0,0.2517125187425764
Region15Shandong_Region1Beijing,0.0,0.0,0.0,0.22308997913065748,0.0,0.0,0.0,0.22308997913065748
Region15Shandong_Region2Tianjin,0.0,0.0,0.0,0.24063778523518684,0.0,0.0,0.0,0.24063778523518684
Region15Shandong_Region3Hebei,0.0,0.0,0.0,0.1944914540220778,0.0,0.0,0.0,0.1944914540220778
Region15Shandong_Region4Shanxi,0.0,0.0,0.0,0.33938340607525186,0.0,0.0,0.0,0.33938340607525186
Region15Shandong_Region5Innermongolia,0.0,0.0,0.0,0.4863572638453068,0.0,0.0,0.0,0.4863572638453068
Region15Shandong_Region6Liaoning,0.0,0.0,0.0,0.19581485407948446,0.0,0.0,0.0,0.19581485407948446
Region15Shandong_Region7Jilin,0.0,0.0,0.0,0.25778033285951457,0.0,0.0,0.0,0.25778033285951457
Region15Shandong_Region8Heilongjiang,0.0,0.0,0.0,0.31193713659546296,0.0,0.0,0.0,0.31193713659546296
Region15Shandong_Region9Shanghai,0.0,0.0,0.0,64.84773434690169,0.0,0.0,0.0,64.84773434690169
Region15Shandong_Region10Jiangsu,0.0,0.0,0.0,5.97684580749143,0.0,0.0,0.0,5.97684580749143
Region15Shandong_Region11Zhejiang,0.0,0.0,0.0,147.4323158033338,0.0,0.0,0.0,147.4323158033338
Region15Shandong_Region12Anhui,0.0,0.0,0.0,3.391851756498429,0.0,0.0,0.0,3.391851756498429
Region15Shandong_Region13Fujian,0.0,0.0,0.0,5.146780237816978,0.0,0.0,0.0,5.146780237816978
Region15Shandong_Region14Jiangxi,0.0,0.0,0.0,2.265686466849014,0.0,0.0,0.0,2.265686466849014
Region15Shandong_Region16Henan,0.0,0.0,0.0,0.5467106035739558,0.0,0.0,0.0,0.5467106035739558
Region15Shandong_Region17Hubei,0.0,0.0,0.0,1.4165388555651035,0.0,0.0,0.0,1.4165388555651035
Region15Shandong_Region18Hunan,0.0,0.0,0.0,1.8122392197778987,0.0,0.0,0.0,1.8122392197778987
Region15Shandong_Region19Guangdong,0.0,0.0,0.0,2.8443074478019312,0.0,0.0,0.0,2.8443074478019312
Region15Shandong_Region20Guangxi,0.0,0.0,0.0,0.8193190304113479,0.0,0.0,0.0,0.8193190304113479
Region15Shandong_Region21Hainan,0.0,0.0,0.0,0.7610347162529147,0.0,0.0,0.0,0.7610347162529147
Region15Shandong_Region22Chongqing,0.0,0.0,0.0,1.8345948414252702,0.0,0.0,0.0,1.8345948414252702
Region15Shandong_Region23Sichuan,0.0,0.0,0.0,1.6403930129872863,0.0,0.0,0.0,1.6403930129872863
Region15Shandong_Region24Guizhou,0.0,0.0,0.0,2.5963003310178645,0.0,0.0,0.0,2.5963003310178645
Region15Shandong_Region25Yunnan,0.0,0.0,0.0,1.7745046334923373,0.0,0.0,0.0,1.7745046334923373
Region15Shandong_Region27Shaanxi,0.0,0.0,0.0,0.9070379640395126,0.0,0.0,0.0,0.9070379640395126
Region15Shandong_Region28Gansu,0.0,0.0,0.0,0.5634546771332667,0.0,0.0,0.0,0.5634546771332667
Region15Shandong_Region29Qinghai,0.0,0.0,0.0,0.4921542952834925,0.0,0.0,0.0,0.4921542952834925
Region15Shandong_Region30Ningxia,0.0,0.0,0.0,0.4321951215308773,0.0,0.0,0.0,0.4321951215308773
Region15Shandong_Region31Xinjiang,0.0,0.0,0.0,0.2825810979595865,0.0,0.0,0.0,0.2825810979595865
Region16Henan_Region1Beijing,0.0,0.0,0.0,0.24506337709222406,0.0,0.0,0.0,0.24506337709222406
Region16Henan_Region2Tianjin,0.0,0.0,0.0,0.26850577740942444,0.0,0.0,0.0,0.26850577740942444
Region16Henan_Region3Hebei,0.0,0.0,0.0,0.17301172027463854,0.0,0.0,0.0,0.17301172027463854
Region16Henan_Region4Shanxi,0.0,0.0,0.0,0.23628799632930222,0.0,0.0,0.0,0.23628799632930222
Region16Henan_Region5Innermongolia,0.0,0.0,0.0,0.42142481649063823,0.0,0.0,0.0,0.42142481649063823
Region16Henan_Region6Liaoning,0.0,0.0,0.0,0.22675413741790362,0.0,0.0,0.0,0.22675413741790362
Region16Henan_Region7Jilin,0.0,0.0,0.0,0.27797200441733094,0.0,0.0,0.0,0.27797200441733094
Region16Henan_Region8Heilongjiang,0.0,0.0,0.0,0.32220438439394716,0.0,0.0,0.0,0.32220438439394716
Region16Henan_Region9Shanghai,0.0,0.0,0.0,1.6096777990992122,0.0,0.0,0.0,1.6096777990992122
Region16Henan_Region10Jiangsu,0.0,0.0,0.0,1.3381689216100983,0.0,0.0,0.0,1.3381689216100983
Region16Henan_Region11Zhejiang,0.0,0.0,0.0,1.910156515491417,0.0,0.0,0.0,1.910156515491417
Region16Henan_Region12Anhui,0.0,0.0,0.0,2.108024173663357,0.0,0.0,0.0,2.108024173663357
Region16Henan_Region13Fujian,0.0,0.0,0.0,5.15228138032906,0.0,0.0,0.0,5.15228138032906
Region16Henan_Region14Jiangxi,0.0,0.0,0.0,4.291566455069468,0.0,0.0,0.0,4.291566455069468
Region16Henan_Region15Shandong,0.0,0.0,0.0,0.29592344288403155,0.0,0.0,0.0,0.29592344288403155
Region16Henan_Region17Hubei,0.0,0.0,0.0,6.899641669901139,0.0,0.0,0.0,6.899641669901139
Region16Henan_Region18Hunan,0.0,0.0,0.0,20.128704066512107,0.0,0.0,0.0,20.128704066512107
Region16Henan_Region19Guangdong,0.0,0.0,0.0,37.19516636090929,0.0,0.0,0.0,37.19516636090929
Region16Henan_Region20Guangxi,0.0,0.0,0.0,0.9002679419924408,0.0,0.0,0.0,0.9002679419924408
Region16Henan_Region21Hainan,0.0,0.0,0.0,0.8457668960847754,0.0,0.0,0.0,0.8457668960847754
Region16Henan_Region22Chongqing,0.0,0.0,0.0,5.441215755773026,0.0,0.0,0.0,5.441215755773026
Region16Henan_Region23Sichuan,0.0,0.0,0.0,4.8485020720910965,0.0,0.0,0.0,4.8485020720910965
Region16Henan_Region24Guizhou,0.0,0.0,0.0,22.7801347301347,0.0,0.0,0.0,22.7801347301347
Region16Henan_Region25Yunnan,0.0,0.0,0.0,2.874229100881632,0.0,0.0,0.0,2.874229100881632
Region16Henan_Region27Shaanxi,0.0,0.0,0.0,1.8719093105387112,0.0,0.0,0.0,1.8719093105387112
Region16Henan_Region28Gansu,0.0,0.0,0.0,0.5436035248637293,0.0,0.0,0.0,0.5436035248637293
Region16Henan_Region29Qinghai,0.0,0.0,0.0,0.46347140983324087,0.0,0.0,0.0,0.46347140983324087
Region16Henan_Region30Ningxia,0.0,0.0,0.0,0.3866836001077516,0.0,0.0,0.0,0.3866836001077516
Region16Henan_Region31Xinjiang,0.0,0.0,0.0,0.27086894468206585,0.0,0.0,0.0,0.27086894468206585
Region17Hubei_Region1Beijing,0.0,0.0,0.0,0.22796394835434014,0.0,0.0,0.0,0.22796394835434014
Region17Hubei_Region2Tianjin,0.0,0.0,0.0,0.23896082418726405,0.0,0.0,0.0,0.23896082418726405
Region17Hubei_Region3Hebei,0.0,0.0,0.0,0.20895977025162674,0.0,0.0,0.0,0.20895977025162674
Region17Hubei_Region4Shanxi,0.0,0.0,0.0,0.23927686178598215,0.0,0.0,0.0,0.23927686178598215
Region17Hubei_Region5Innermongolia,0.0,0.0,0.0,0.30601249238900813,0.0,0.0,0.0,0.30601249238900813
Region17Hubei_Region6Liaoning,0.0,0.0,0.0,0.22388876406638655,0.0,0.0,0.0,0.22388876406638655
Region17Hubei_Region7Jilin,0.0,0.0,0.0,0.2608992926704459,0.0,0.0,0.0,0.2608992926704459
Region17Hubei_Region8Heilongjiang,0.0,0.0,0.0,0.293046873167277,0.0,0.0,0.0,0.293046873167277
Region17Hubei_Region9Shanghai,0.0,0.0,0.0,0.5948790545535728,0.0,0.0,0.0,0.5948790545535728
Region17Hubei_Region10Jiangsu,0.0,0.0,0.0,0.4053125074043024,0.0,0.0,0.0,0.4053125074043024
Region17Hubei_Region11Zhejiang,0.0,0.0,0.0,0.6664664318089626,0.0,0.0,0.0,0.6664664318089626
Region17Hubei_Region12Anhui,0.0,0.0,0.0,0.37793119708602846,0.0,0.0,0.0,0.37793119708602846
Region17Hubei_Region13Fujian,0.0,0.0,0.0,2.990135890356821,0.0,0.0,0.0,2.990135890356821
Region17Hubei_Region14Jiangxi,0.0,0.0,0.0,2.4198886971892,0.0,0.0,0.0,2.4198886971892
Region17Hubei_Region15Shandong,0.0,0.0,0.0,0.24458977650105507,0.0,0.0,0.0,0.24458977650105507
Region17Hubei_Region16Henan,0.0,0.0,0.0,0.17037021051222023,0.0,0.0,0.0,0.17037021051222023
Region17Hubei_Region18Hunan,0.0,0.0,0.0,5.499660890674634,0.0,0.0,0.0,5.499660890674634
Region17Hubei_Region19Guangdong,0.0,0.0,0.0,25.25443662361451,0.0,0.0,0.0,25.25443662361451
Region17Hubei_Region20Guangxi,0.0,0.0,0.0,0.6254375331200062,0.0,0.0,0.0,0.6254375331200062
Region17Hubei_Region21Hainan,0.0,0.0,0.0,0.578107445135448,0.0,0.0,0.0,0.578107445135448
Region17Hubei_Region22Chongqing,0.0,0.0,0.0,1.421975679815242,0.0,0.0,0.0,1.421975679815242
Region17Hubei_Region23Sichuan,0.0,0.0,0.0,0.9214016984771637,0.0,0.0,0.0,0.9214016984771637
Region17Hubei_Region24Guizhou,0.0,0.0,0.0,3.387773450152998,0.0,0.0,0.0,3.387773450152998
Region17Hubei_Region25Yunnan,0.0,0.0,0.0,1.694389451494896,0.0,0.0,0.0,1.694389451494896
Region17Hubei_Region27Shaanxi,0.0,0.0,0.0,0.3540185461658698,0.0,0.0,0.0,0.3540185461658698
Region17Hubei_Region28Gansu,0.0,0.0,0.0,0.3578153657058845,0.0,0.0,0.0,0.3578153657058845
Region17Hubei_Region29Qinghai,0.0,0.0,0.0,0.3420788818917866,0.0,0.0,0.0,0.3420788818917866
Region17Hubei_Region30Ningxia,0.0,0.0,0.0,0.2958652795392737,0.0,0.0,0.0,0.2958652795392737
Region17Hubei_Region31Xinjiang,0.0,0.0,0.0,0.25487203104292744,0.0,0.0,0.0,0.25487203104292744
Region18Hunan_Region1Beijing,0.0,0.0,0.0,0.22595452928162316,0.0,0.0,0.0,0.22595452928162316
Region18Hunan_Region2Tianjin,0.0,0.0,0.0,0.23420011131517693,0.0,0.0,0.0,0.23420011131517693
Region18Hunan_Region3Hebei,0.0,0.0,0.0,0.20926634345803669,0.0,0.0,0.0,0.20926634345803669
Region18Hunan_Region4Shanxi,0.0,0.0,0.0,0.2297783502383376,0.0,0.0,0.0,0.2297783502383376
Region18Hunan_Region5Innermongolia,0.0,0.0,0.0,0.28147578005489293,0.0,0.0,0.0,0.28147578005489293
Region18Hunan_Region6Liaoning,0.0,0.0,0.0,0.22372932343789034,0.0,0.0,0.0,0.22372932343789034
Region18Hunan_Region7Jilin,0.0,0.0,0.0,0.254756105950856,0.0,0.0,0.0,0.254756105950856
Region18Hunan_Region8Heilongjiang,0.0,0.0,0.0,0.2817678974603939,0.0,0.0,0.0,0.2817678974603939
Region18Hunan_Region9Shanghai,0.0,0.0,0.0,0.3882794270317262,0.0,0.0,0.0,0.3882794270317262
Region18Hunan_Region10Jiangsu,0.0,0.0,0.0,0.3021798096643732,0.0,0.0,0.0,0.3021798096643732
Region18Hunan_Region11Zhejiang,0.0,0.0,0.0,0.3945093633018076,0.0,0.0,0.0,0.3945093633018076
Region18Hunan_Region12Anhui,0.0,0.0,0.0,0.2805843292669998,0.0,0.0,0.0,0.2805843292669998
Region18Hunan_Region13Fujian,0.0,0.0,0.0,0.8776633266355025,0.0,0.0,0.0,0.8776633266355025
Region18Hunan_Region14Jiangxi,0.0,0.0,0.0,0.38057280628153867,0.0,0.0,0.0,0.38057280628153867
Region18Hunan_Region15Shandong,0.0,0.0,0.0,0.2369278729445122,0.0,0.0,0.0,0.2369278729445122
Region18Hunan_Region16Henan,0.0,0.0,0.0,0.19289120293649578,0.0,0.0,0.0,0.19289120293649578
Region18Hunan_Region17Hubei,0.0,0.0,0.0,0.19836371061065428,0.0,0.0,0.0,0.19836371061065428
Region18Hunan_Region19Guangdong,0.0,0.0,0.0,15.690084754229497,0.0,0.0,0.0,15.690084754229497
Region18Hunan_Region20Guangxi,0.0,0.0,0.0,0.4452324107655315,0.0,0.0,0.0,0.4452324107655315
Region18Hunan_Region21Hainan,0.0,0.0,0.0,0.44171277451855623,0.0,0.0,0.0,0.44171277451855623
Region18Hunan_Region22Chongqing,0.0,0.0,0.0,0.6804245065918156,0.0,0.0,0.0,0.6804245065918156
Region18Hunan_Region23Sichuan,0.0,0.0,0.0,0.5838073499953411,0.0,0.0,0.0,0.5838073499953411
Region18Hunan_Region24Guizhou,0.0,0.0,0.0,1.6021821172513595,0.0,0.0,0.0,1.6021821172513595
Region18Hunan_Region25Yunnan,0.0,0.0,0.0,1.2154043522339366,0.0,0.0,0.0,1.2154043522339366
Region18Hunan_Region27Shaanxi,0.0,0.0,0.0,0.2890768590244654,0.0,0.0,0.0,0.2890768590244654
Region18Hunan_Region28Gansu,0.0,0.0,0.0,0.31269551097144643,0.0,0.0,0.0,0.31269551097144643
Region18Hunan_Region29Qinghai,0.0,0.0,0.0,0.30672903793188266,0.0,0.0,0.0,0.30672903793188266
Region18Hunan_Region30Ningxia,0.0,0.0,0.0,0.2705578232746037,0.0,0.0,0.0,0.2705578232746037
Region18Hunan_Region31Xinjiang,0.0,0.0,0.0,0.24817191378135448,0.0,0.0,0.0,0.24817191378135448
Region19Guangdong_Region1Beijing,0.0,0.0,0.0,0.22077465835675444,0.0,0.0,0.0,0.22077465835675444
Region19Guangdong_Region2Tianjin,0.0,0.0,0.0,0.22625704386066522,0.0,0.0,0.0,0.22625704386066522
Region19Guangdong_Region3Hebei,0.0,0.0,0.0,0.20951382579140543,0.0,0.0,0.0,0.20951382579140543
Region19Guangdong_Region4Shanxi,0.0,0.0,0.0,0.2225146944308231,0.0,0.0,0.0,0.2225146944308231
Region19Guangdong_Region5Innermongolia,0.0,0.0,0.0,0.2576060695979551,0.0,0.0,0.0,0.2576060695979551
Region19Guangdong_Region6Liaoning,0.0,0.0,0.0,0.22050290718158083,0.0,0.0,0.0,0.22050290718158083
Region19Guangdong_Region7Jilin,0.0,0.0,0.0,0.24385037813869953,0.0,0.0,0.0,0.24385037813869953
Region19Guangdong_Region8Heilongjiang,0.0,0.0,0.0,0.2641677313812654,0.0,0.0,0.0,0.2641677313812654
Region19Guangdong_Region9Shanghai,0.0,0.0,0.0,0.27553154242764466,0.0,0.0,0.0,0.27553154242764466
Region19Guangdong_Region10Jiangsu,0.0,0.0,0.0,0.24298123028642274,0.0,0.0,0.0,0.24298123028642274
Region19Guangdong_Region11Zhejiang,0.0,0.0,0.0,0.26689878192393157,0.0,0.0,0.0,0.26689878192393157
Region19Guangdong_Region12Anhui,0.0,0.0,0.0,0.22950153786083502,0.0,0.0,0.0,0.22950153786083502
Region19Guangdong_Region13Fujian,0.0,0.0,0.0,0.3383421218408475,0.0,0.0,0.0,0.3383421218408475
Region19Guangdong_Region14Jiangxi,0.0,0.0,0.0,0.22246014223968483,0.0,0.0,0.0,0.22246014223968483
Region19Guangdong_Region15Shandong,0.0,0.0,0.0,0.22646652355575073,0.0,0.0,0.0,0.22646652355575073
Region19Guangdong_Region16Henan,0.0,0.0,0.0,0.2104790000920264,0.0,0.0,0.0,0.2104790000920264
Region19Guangdong_Region17Hubei,0.0,0.0,0.0,0.21157187204950129,0.0,0.0,0.0,0.21157187204950129
Region19Guangdong_Region18Hunan,0.0,0.0,0.0,0.21082760854146124,0.0,0.0,0.0,0.21082760854146124
Region19Guangdong_Region20Guangxi,0.0,0.0,0.0,0.19191439404032806,0.0,0.0,0.0,0.19191439404032806
Region19Guangdong_Region21Hainan,0.0,0.0,0.0,0.19507886969035085,0.0,0.0,0.0,0.19507886969035085
Region19Guangdong_Region22Chongqing,0.0,0.0,0.0,0.32313975253333105,0.0,0.0,0.0,0.32313975253333105
Region19Guangdong_Region23Sichuan,0.0,0.0,0.0,0.34325671913403444,0.0,0.0,0.0,0.34325671913403444
Region19Guangdong_Region24Guizhou,0.0,0.0,0.0,0.3934286221522815,0.0,0.0,0.0,0.3934286221522815
Region19Guangdong_Region25Yunnan,0.0,0.0,0.0,0.4948640464246924,0.0,0.0,0.0,0.4948640464246924
Region19Guangdong_Region27Shaanxi,0.0,0.0,0.0,0.2531753873774932,0.0,0.0,0.0,0.2531753873774932
Region19Guangdong_Region28Gansu,0.0,0.0,0.0,0.2721762925825415,0.0,0.0,0.0,0.2721762925825415
Region19Guangdong_Region29Qinghai,0.0,0.0,0.0,0.27142887572837554,0.0,0.0,0.0,0.27142887572837554
Region19Guangdong_Region30Ningxia,0.0,0.0,0.0,0.2500032482436506,0.0,0.0,0.0,0.2500032482436506
Region19Guangdong_Region31Xinjiang,0.0,0.0,0.0,0.24058827643679556,0.0,0.0,0.0,0.24058827643679556
Region20Guangxi_Region1Beijing,0.0,0.0,0.0,0.2642496469691886,0.0,0.0,0.0,0.2642496469691886
Region20Guangxi_Region2Tianjin,0.0,0.0,0.0,0.2716872395118534,0.0,0.0,0.0,0.2716872395118534
Region20Guangxi_Region3Hebei,0.0,0.0,0.0,0.25592355615453094,0.0,0.0,0.0,0.25592355615453094
Region20Guangxi_Region4Shanxi,0.0,0.0,0.0,0.26958600832494406,0.0,0.0,0.0,0.26958600832494406
Region20Guangxi_Region5Innermongolia,0.0,0.0,0.0,0.3068410139549531,0.0,0.0,0.0,0.3068410139549531
Region20Guangxi_Region6Liaoning,0.0,0.0,0.0,0.25281312345211565,0.0,0.0,0.0,0.25281312345211565
Region20Guangxi_Region7Jilin,0.0,0.0,0.0,0.2780174705066405,0.0,0.0,0.0,0.2780174705066405
Region20Guangxi_Region8Heilongjiang,0.0,0.0,0.0,0.29995806455078877,0.0,0.0,0.0,0.29995806455078877
Region20Guangxi_Region9Shanghai,0.0,0.0,0.0,0.38283428102496,0.0,0.0,0.0,0.38283428102496
Region20Guangxi_Region10Jiangsu,0.0,0.0,0.0,0.3363046667711096,0.0,0.0,0.0,0.3363046667711096
Region20Guangxi_Region11Zhejiang,0.0,0.0,0.0,0.3854305173016086,0.0,0.0,0.0,0.3854305173016086
Region20Guangxi_Region12Anhui,0.0,0.0,0.0,0.32715312302188254,0.0,0.0,0.0,0.32715312302188254
Region20Guangxi_Region13Fujian,0.0,0.0,0.0,0.5580730015418885,0.0,0.0,0.0,0.5580730015418885
Region20Guangxi_Region14Jiangxi,0.0,0.0,0.0,0.37925491785404913,0.0,0.0,0.0,0.37925491785404913
Region20Guangxi_Region15Shandong,0.0,0.0,0.0,0.2815145043711517,0.0,0.0,0.0,0.2815145043711517
Region20Guangxi_Region16Henan,0.0,0.0,0.0,0.27236495198543903,0.0,0.0,0.0,0.27236495198543903
Region20Guangxi_Region17Hubei,0.0,0.0,0.0,0.3134156764475463,0.0,0.0,0.0,0.3134156764475463
Region20Guangxi_Region18Hunan,0.0,0.0,0.0,0.378324543845243,0.0,0.0,0.0,0.378324543845243
Region20Guangxi_Region19Guangdong,0.0,0.0,0.0,6.439811156131791e8,0.0,0.0,0.0,6.439811156131791e8
Region20Guangxi_Region21Hainan,0.0,0.0,0.0,2.967177310235399e8,0.0,0.0,0.0,2.967177310235399e8
Region20Guangxi_Region22Chongqing,0.0,0.0,0.0,0.5381043628792215,0.0,0.0,0.0,0.5381043628792215
