zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region27Shaanxi,3.755424273375574e9,0.0,0.0,3.607555971692958e7,0.0,0.0,0.0,3.7914998330925035e9
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region28Gansu,44932.06239525097,0.0,0.0,705.1904244797854,0.0,0.0,0.0,45637.252819730755
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region29Qinghai,20041.151733714498,0.0,0.0,378.0844875345915,0.0,0.0,0.0,20419.236221249088
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region30Ningxia,90922.8305766235,0.0,0.0,1004.7831658875433,0.0,0.0,0.0,91927.61374251104
aluminumscrap_source_Region4Shanxi_aluminumscrap_source_Region31Xinjiang,9.613171504882686e8,0.0,0.0,3.950431061829291e7,0.0,0.0,0.0,1.0008214611065615e9
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region1Beijing,7891.945548107031,0.0,0.0,60.74587299022422,0.0,0.0,0.0,7952.691421097255
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region2Tianjin,6630.291445939976,0.0,0.0,63.69226419886164,0.0,0.0,0.0,6693.9837101388375
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region3Hebei,5148.363544377571,0.0,0.0,46.46205244791763,0.0,0.0,0.0,5194.825596825489
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region4Shanxi,5042.0245730774905,0.0,0.0,33.133492034884256,0.0,0.0,0.0,5075.158065112375
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region6Liaoning,8522.23313339009,0.0,0.0,158.45690645827995,0.0,0.0,0.0,8680.690039848369
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region7Jilin,11397.516701318262,0.0,0.0,246.8813493890239,0.0,0.0,0.0,11644.398050707287
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region8Heilongjiang,13067.081182686254,0.0,0.0,330.7920960451443,0.0,0.0,0.0,13397.873278731398
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region9Shanghai,4096.917317870536,0.0,0.0,107.9600434794371,0.0,0.0,0.0,4204.877361349973
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region10Jiangsu,4304.519908907015,0.0,0.0,96.99555584703782,0.0,0.0,0.0,4401.515464754052
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region11Zhejiang,4498.1444593516335,0.0,0.0,120.60067417166664,0.0,0.0,0.0,4618.7451335233
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region12Anhui,4049.3604723694084,0.0,0.0,89.74543535505371,0.0,0.0,0.0,4139.105907724462
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region13Fujian,3868.7384120968627,0.0,0.0,134.62907232006225,0.0,0.0,0.0,4003.367484416925
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region14Jiangxi,4530.72326243691,0.0,0.0,121.3253899399458,0.0,0.0,0.0,4652.048652376856
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region15Shandong,4671.709459024582,0.0,0.0,62.53942888052399,0.0,0.0,0.0,4734.248887905106
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region16Henan,4259.06694203901,0.0,0.0,57.09535889674395,0.0,0.0,0.0,4316.1623009357545
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region17Hubei,4532.794731378236,0.0,0.0,97.31304931317986,0.0,0.0,0.0,4630.107780691416
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region18Hunan,3489.123274094908,0.0,0.0,91.1745416754891,0.0,0.0,0.0,3580.2978157703974
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region19Guangdong,2174.06496175933,0.0,0.0,79.44925657516742,0.0,0.0,0.0,2253.5142183344974
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region20Guangxi,2111.5917138002405,0.0,0.0,81.00918704601933,0.0,0.0,0.0,2192.6009008462597
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region21Hainan,2319.3332054523844,0.0,0.0,100.05376803382941,0.0,0.0,0.0,2419.3869734862137
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region22Chongqing,2242.1545430852475,0.0,0.0,59.82039107211463,0.0,0.0,0.0,2301.974934157362
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region23Sichuan,2645.280280285644,0.0,0.0,70.96037592525465,0.0,0.0,0.0,2716.2406562108986
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region24Guizhou,2255.166788791986,0.0,0.0,72.50148197181626,0.0,0.0,0.0,2327.6682707638024
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region25Yunnan,2136.4963078332667,0.0,0.0,82.61601566436327,0.0,0.0,0.0,2219.11232349763
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region27Shaanxi,5755.969120322242,0.0,0.0,88.66367339165816,0.0,0.0,0.0,5844.6327937139
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region28Gansu,8313.466078959467,0.0,0.0,139.64023362021345,0.0,0.0,0.0,8453.10631257968
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region29Qinghai,7006.186994221357,0.0,0.0,139.864488144185,0.0,0.0,0.0,7146.051482365542
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region30Ningxia,12304.533337958332,0.0,0.0,128.4160417420799,0.0,0.0,0.0,12432.949379700412
aluminumscrap_source_Region5Innermongolia_aluminumscrap_source_Region31Xinjiang,2.1076569761636078e9,0.0,0.0,7.723992995069519e7,0.0,0.0,0.0,2.184896906114303e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region1Beijing,3072.5124239083902,0.0,0.0,33.6515171796403,0.0,0.0,0.0,3106.1639410880307
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region2Tianjin,3158.1605080662607,0.0,0.0,33.3452371246459,0.0,0.0,0.0,3191.5057451909065
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region3Hebei,2385.423697858956,0.0,0.0,36.162712455151215,0.0,0.0,0.0,2421.586410314107
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region4Shanxi,2088.7773449602237,0.0,0.0,38.31811010567032,0.0,0.0,0.0,2127.095455065894
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region5Innermongolia,2380.064922450166,0.0,0.0,43.87382217957649,0.0,0.0,0.0,2423.9387446297424
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region7Jilin,4.777421173281099e9,0.0,0.0,2.1848532010705765e7,0.0,0.0,0.0,4.799269705291805e9
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region8Heilongjiang,8.804408094927584e7,0.0,0.0,756571.104464709,0.0,0.0,0.0,8.880065205374055e7
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region9Shanghai,2723.056642659853,0.0,0.0,74.45173916903121,0.0,0.0,0.0,2797.508381828884
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region10Jiangsu,2705.6326101547756,0.0,0.0,65.02824935499557,0.0,0.0,0.0,2770.6608595097714
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region11Zhejiang,2882.166150839213,0.0,0.0,80.00517708195355,0.0,0.0,0.0,2962.1713279211667
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region12Anhui,2572.430391519453,0.0,0.0,62.91276536935085,0.0,0.0,0.0,2635.343156888804
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region13Fujian,2338.767862176636,0.0,0.0,87.0259330584106,0.0,0.0,0.0,2425.7937952350467
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region14Jiangxi,2611.4643806809295,0.0,0.0,82.06973402218114,0.0,0.0,0.0,2693.5341147031104
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region15Shandong,2608.1548996982856,0.0,0.0,38.780799629129405,0.0,0.0,0.0,2646.935699327415
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region16Henan,2120.9846531956982,0.0,0.0,45.057175478259246,0.0,0.0,0.0,2166.0418286739573
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region17Hubei,2437.839485459886,0.0,0.0,68.75755540567177,0.0,0.0,0.0,2506.5970408655576
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region18Hunan,2169.3483011713192,0.0,0.0,72.66285131881669,0.0,0.0,0.0,2242.011152490136
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region19Guangdong,1527.043679804638,0.0,0.0,66.82780862186085,0.0,0.0,0.0,1593.871488426499
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region20Guangxi,1508.3994616135724,0.0,0.0,70.42682692800715,0.0,0.0,0.0,1578.8262885415795
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region21Hainan,1609.3125130827095,0.0,0.0,82.56622405883414,0.0,0.0,0.0,1691.8787371415438
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region22Chongqing,1585.9707020438875,0.0,0.0,61.96754320898003,0.0,0.0,0.0,1647.9382452528675
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region23Sichuan,1741.6081541392757,0.0,0.0,68.3019007118313,0.0,0.0,0.0,1809.910054851107
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region24Guizhou,1624.5632807215761,0.0,0.0,69.63248642767626,0.0,0.0,0.0,1694.1957671492523
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region25Yunnan,1435.5939924705642,0.0,0.0,73.27645833724154,0.0,0.0,0.0,1508.8704508078058
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region27Shaanxi,2125.9317495094433,0.0,0.0,58.84357487150336,0.0,0.0,0.0,2184.7753243809466
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region28Gansu,2416.2485150612783,0.0,0.0,80.79683177842182,0.0,0.0,0.0,2497.0453468397
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region29Qinghai,2353.7460711733547,0.0,0.0,86.15906660843353,0.0,0.0,0.0,2439.905137781788
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region30Ningxia,2262.6722986792274,0.0,0.0,63.22274915913457,0.0,0.0,0.0,2325.895047838362
aluminumscrap_source_Region6Liaoning_aluminumscrap_source_Region31Xinjiang,2251.2619134435504,0.0,0.0,123.83319146870234,0.0,0.0,0.0,2375.0951049122527
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region1Beijing,2286.6908173836932,0.0,0.0,35.01988777528067,0.0,0.0,0.0,2321.7107051589737
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region2Tianjin,2305.786861438515,0.0,0.0,35.18255215235725,0.0,0.0,0.0,2340.9694135908726
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region3Hebei,1990.3071904654141,0.0,0.0,39.527111817524464,0.0,0.0,0.0,2029.8343022829386
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region4Shanxi,1824.4739060171546,0.0,0.0,42.04443658754947,0.0,0.0,0.0,1866.518342604704
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region5Innermongolia,1918.5284619860836,0.0,0.0,42.16913060888663,0.0,0.0,0.0,1960.6975925949703
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region6Liaoning,6371.170380606848,0.0,0.0,29.226862118619636,0.0,0.0,0.0,6400.397242725468
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region8Heilongjiang,1.3907561707381427e6,0.0,0.0,5636.231913308032,0.0,0.0,0.0,1.3963924026514508e6
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region9Shanghai,2252.4030828088307,0.0,0.0,72.16963602762424,0.0,0.0,0.0,2324.572718836455
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region10Jiangsu,2237.688874186537,0.0,0.0,64.29849557753786,0.0,0.0,0.0,2301.9873697640746
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region11Zhejiang,2350.128957674032,0.0,0.0,76.28197080596159,0.0,0.0,0.0,2426.4109284799933
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region12Anhui,2154.0419079814037,0.0,0.0,62.80428429973246,0.0,0.0,0.0,2216.846192281136
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region13Fujian,1875.1962523103336,0.0,0.0,78.58965817825947,0.0,0.0,0.0,1953.7859104885931
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region14Jiangxi,2099.359419944833,0.0,0.0,75.84281238917825,0.0,0.0,0.0,2175.202232334011
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region15Shandong,2017.5137315610407,0.0,0.0,39.480706497800114,0.0,0.0,0.0,2056.994438058841
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region16Henan,1731.784062213965,0.0,0.0,44.92845802368669,0.0,0.0,0.0,1776.7125202376517
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region17Hubei,1987.7198077725332,0.0,0.0,65.40439873027695,0.0,0.0,0.0,2053.12420650281
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region18Hunan,1814.9348467448538,0.0,0.0,69.3217616226137,0.0,0.0,0.0,1884.2566083674674
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region19Guangdong,1333.500807316098,0.0,0.0,64.62518466225899,0.0,0.0,0.0,1398.125991978357
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region20Guangxi,1326.9008862674277,0.0,0.0,68.18904755153797,0.0,0.0,0.0,1395.0899338189656
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region21Hainan,1403.2967630450319,0.0,0.0,78.59193232928686,0.0,0.0,0.0,1481.8886953743188
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region22Chongqing,1398.417743143912,0.0,0.0,61.211887641001184,0.0,0.0,0.0,1459.6296307849132
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region23Sichuan,1513.7221435050012,0.0,0.0,66.47912644520436,0.0,0.0,0.0,1580.2012699502056
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region24Guizhou,1426.4690122979546,0.0,0.0,67.8393349009515,0.0,0.0,0.0,1494.3083471989062
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region25Yunnan,1269.917116591516,0.0,0.0,70.78840657832565,0.0,0.0,0.0,1340.7055231698419
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region27Shaanxi,1741.96147134887,0.0,0.0,56.40278323413232,0.0,0.0,0.0,1798.3642545830023
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region28Gansu,2055.0419552535072,0.0,0.0,78.3770242311382,0.0,0.0,0.0,2133.418979484645
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region29Qinghai,2010.7636153837093,0.0,0.0,83.05462388201707,0.0,0.0,0.0,2093.8182392657263
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region30Ningxia,1868.1338576266871,0.0,0.0,59.56803422922013,0.0,0.0,0.0,1927.7018918559072
aluminumscrap_source_Region7Jilin_aluminumscrap_source_Region31Xinjiang,1889.2693466815508,0.0,0.0,106.5444524801931,0.0,0.0,0.0,1995.8137991617439
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region1Beijing,1932.757348952205,0.0,0.0,37.35069315916497,0.0,0.0,0.0,1970.10804211137
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region2Tianjin,1944.8143873021568,0.0,0.0,37.47422933020727,0.0,0.0,0.0,1982.288616632364
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region3Hebei,1739.7849502872825,0.0,0.0,41.52906345699434,0.0,0.0,0.0,1781.314013744277
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region4Shanxi,1615.3214388843228,0.0,0.0,43.70270568618266,0.0,0.0,0.0,1659.0241445705055
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region5Innermongolia,1650.5383273761076,0.0,0.0,41.83743692000743,0.0,0.0,0.0,1692.375764296115
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region6Liaoning,3523.8831548440853,0.0,0.0,30.297589787863384,0.0,0.0,0.0,3554.1807446319485
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region7Jilin,7154.8954526262405,0.0,0.0,28.929083476989895,0.0,0.0,0.0,7183.8245361032305
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region9Shanghai,1925.0860444523541,0.0,0.0,69.40242451541224,0.0,0.0,0.0,1994.4884689677665
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region10Jiangsu,1914.616672631846,0.0,0.0,62.69365520510028,0.0,0.0,0.0,1977.3103278369463
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region11Zhejiang,1993.1199706331977,0.0,0.0,72.68720257722894,0.0,0.0,0.0,2065.8071732104268
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region12Anhui,1854.8482377298071,0.0,0.0,61.519576287107384,0.0,0.0,0.0,1916.3678140169145
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region13Fujian,1610.96161497819,0.0,0.0,73.97619694891375,0.0,0.0,0.0,1684.9378119271037
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region14Jiangxi,1802.6221152233015,0.0,0.0,72.3519671451164,0.0,0.0,0.0,1874.9740823684178
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region15Shandong,1732.2455455590784,0.0,0.0,40.845334315428985,0.0,0.0,0.0,1773.0908798745074
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region16Henan,1513.7009218584678,0.0,0.0,45.34121004971654,0.0,0.0,0.0,1559.0421319081843
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region17Hubei,1722.798134503851,0.0,0.0,63.596503904577304,0.0,0.0,0.0,1786.3946384084284
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region18Hunan,1593.450676505951,0.0,0.0,67.25254602465405,0.0,0.0,0.0,1660.703222530605
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region19Guangdong,1205.1126515873673,0.0,0.0,63.23614702268203,0.0,0.0,0.0,1268.3487986100492
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region20Guangxi,1203.0494182485609,0.0,0.0,66.6490945200801,0.0,0.0,0.0,1269.698512768641
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region21Hainan,1264.10712639939,0.0,0.0,75.86619212535336,0.0,0.0,0.0,1339.9733185247433
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region22Chongqing,1268.6810006158896,0.0,0.0,60.620966868777366,0.0,0.0,0.0,1329.3019674846669
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region23Sichuan,1360.5121719334143,0.0,0.0,65.20673373568243,0.0,0.0,0.0,1425.7189056690968
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region24Guizhou,1290.9482764502538,0.0,0.0,66.57155343929473,0.0,0.0,0.0,1357.5198298895486
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region25Yunnan,1156.1699838908391,0.0,0.0,69.08458362114328,0.0,0.0,0.0,1225.2545675119825
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region27Shaanxi,1519.2717378703846,0.0,0.0,55.28525929984937,0.0,0.0,0.0,1574.556997170234
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region28Gansu,1781.5784623940012,0.0,0.0,75.09231352060064,0.0,0.0,0.0,1856.6707759146018
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region29Qinghai,1748.000947404291,0.0,0.0,79.21143159653718,0.0,0.0,0.0,1827.2123790008282
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region30Ningxia,1623.8323874654636,0.0,0.0,57.98573221731398,0.0,0.0,0.0,1681.8181196827777
aluminumscrap_source_Region8Heilongjiang_aluminumscrap_source_Region31Xinjiang,1600.1349420740373,0.0,0.0,95.03488090104136,0.0,0.0,0.0,1695.1698229750787
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region1Beijing,3003.2076651446437,0.0,0.0,57.093423323247535,0.0,0.0,0.0,3060.301088467891
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region2Tianjin,3142.3820904587606,0.0,0.0,53.828698136390116,0.0,0.0,0.0,3196.2107885951505
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region3Hebei,2518.638303438823,0.0,0.0,44.37266408309889,0.0,0.0,0.0,2563.010967521922
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region4Shanxi,2240.432119480542,0.0,0.0,46.817003690200565,0.0,0.0,0.0,2287.2491231707427
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region5Innermongolia,2101.5237325797634,0.0,0.0,55.713516210484684,0.0,0.0,0.0,2157.237248790248
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region6Liaoning,3165.6336533018193,0.0,0.0,84.0429333155412,0.0,0.0,0.0,3249.6765866173605
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region7Jilin,3478.5175658551507,0.0,0.0,108.6983485152017,0.0,0.0,0.0,3587.2159143703525
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region8Heilongjiang,3641.810103507015,0.0,0.0,128.44035518667005,0.0,0.0,0.0,3770.250458693685
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region10Jiangsu,8877.130486073913,0.0,0.0,42.34651483467597,0.0,0.0,0.0,8919.47700090859
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region11Zhejiang,67297.20781693261,0.0,0.0,192.2376526616848,0.0,0.0,0.0,67489.4454695943
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region12Anhui,5861.428766629948,0.0,0.0,42.66967401291838,0.0,0.0,0.0,5904.098440642866
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region13Fujian,12731.83599944934,0.0,0.0,153.53847723322906,0.0,0.0,0.0,12885.37447668257
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region14Jiangxi,7203.864166089715,0.0,0.0,79.77845454865948,0.0,0.0,0.0,7283.642620638374
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region15Shandong,3004.577098402957,0.0,0.0,38.699735979117,0.0,0.0,0.0,3043.276834382074
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region16Henan,2615.380424330089,0.0,0.0,39.89417811559248,0.0,0.0,0.0,2655.274602445682
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region17Hubei,4455.534691642816,0.0,0.0,54.62978978792902,0.0,0.0,0.0,4510.164481430746
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region18Hunan,3414.3874490116023,0.0,0.0,56.261987218449406,0.0,0.0,0.0,3470.649436230052
aluminumscrap_source_Region9Shanghai_aluminumscrap_source_Region19Guangdong,2342.0099000316904,0.0,0.0,52.652654622888384,0.0,0.0,0.0,2394.662554654579
