zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region6Liaoning_steelscrap_source_Region7Jilin,0.0,0.0,30597.624358685935,0.0,0.0,0.0,0.0,30597.624358685935
steelscrap_source_Region6Liaoning_steelscrap_source_Region8Heilongjiang,0.0,0.0,30329.03194181294,0.0,0.0,0.0,0.0,30329.03194181294
steelscrap_source_Region6Liaoning_steelscrap_source_Region9Shanghai,0.0,0.0,29212.03988035588,0.0,0.0,0.0,0.0,29212.03988035588
steelscrap_source_Region6Liaoning_steelscrap_source_Region10Jiangsu,0.0,0.0,28650.11124162924,0.0,0.0,0.0,0.0,28650.11124162924
steelscrap_source_Region6Liaoning_steelscrap_source_Region11Zhejiang,0.0,0.0,29140.057007063693,0.0,0.0,0.0,0.0,29140.057007063693
steelscrap_source_Region6Liaoning_steelscrap_source_Region12Anhui,0.0,0.0,28735.18111861214,0.0,0.0,0.0,0.0,28735.18111861214
steelscrap_source_Region6Liaoning_steelscrap_source_Region13Fujian,0.0,0.0,29333.388584155407,0.0,0.0,0.0,0.0,29333.388584155407
steelscrap_source_Region6Liaoning_steelscrap_source_Region14Jiangxi,0.0,0.0,28581.83723260453,0.0,0.0,0.0,0.0,28581.83723260453
steelscrap_source_Region6Liaoning_steelscrap_source_Region15Shandong,0.0,0.0,30033.190641574587,0.0,0.0,0.0,0.0,30033.190641574587
steelscrap_source_Region6Liaoning_steelscrap_source_Region16Henan,0.0,0.0,28981.71073487592,0.0,0.0,0.0,0.0,28981.71073487592
steelscrap_source_Region6Liaoning_steelscrap_source_Region17Hubei,0.0,0.0,32913.35574496939,0.0,0.0,0.0,0.0,32913.35574496939
steelscrap_source_Region6Liaoning_steelscrap_source_Region18Hunan,0.0,0.0,28381.7127871917,0.0,0.0,0.0,0.0,28381.7127871917
steelscrap_source_Region6Liaoning_steelscrap_source_Region19Guangdong,0.0,0.0,29192.365955648438,0.0,0.0,0.0,0.0,29192.365955648438
steelscrap_source_Region6Liaoning_steelscrap_source_Region20Guangxi,0.0,0.0,30910.24508369102,0.0,0.0,0.0,0.0,30910.24508369102
steelscrap_source_Region6Liaoning_steelscrap_source_Region21Hainan,0.0,0.0,27245.148635670084,0.0,0.0,0.0,0.0,27245.148635670084
steelscrap_source_Region6Liaoning_steelscrap_source_Region22Chongqing,0.0,0.0,28048.755371709696,0.0,0.0,0.0,0.0,28048.755371709696
steelscrap_source_Region6Liaoning_steelscrap_source_Region23Sichuan,0.0,0.0,28055.078455706767,0.0,0.0,0.0,0.0,28055.078455706767
steelscrap_source_Region6Liaoning_steelscrap_source_Region24Guizhou,0.0,0.0,31766.514634263352,0.0,0.0,0.0,0.0,31766.514634263352
steelscrap_source_Region6Liaoning_steelscrap_source_Region25Yunnan,0.0,0.0,28536.880356802594,0.0,0.0,0.0,0.0,28536.880356802594
steelscrap_source_Region6Liaoning_steelscrap_source_Region27Shaanxi,0.0,0.0,28752.285844951955,0.0,0.0,0.0,0.0,28752.285844951955
steelscrap_source_Region6Liaoning_steelscrap_source_Region28Gansu,0.0,0.0,28661.057069370378,0.0,0.0,0.0,0.0,28661.057069370378
steelscrap_source_Region6Liaoning_steelscrap_source_Region29Qinghai,0.0,0.0,28546.36937293638,0.0,0.0,0.0,0.0,28546.36937293638
steelscrap_source_Region6Liaoning_steelscrap_source_Region30Ningxia,0.0,0.0,26193.445768846075,0.0,0.0,0.0,0.0,26193.445768846075
steelscrap_source_Region6Liaoning_steelscrap_source_Region31Xinjiang,0.0,0.0,22699.490414105712,0.0,0.0,0.0,0.0,22699.490414105712
steelscrap_source_Region7Jilin_steelscrap_source_Region1Beijing,0.0,0.0,30807.96285254907,0.0,0.0,0.0,0.0,30807.96285254907
steelscrap_source_Region7Jilin_steelscrap_source_Region2Tianjin,0.0,0.0,30650.349439706046,0.0,0.0,0.0,0.0,30650.349439706046
steelscrap_source_Region7Jilin_steelscrap_source_Region3Hebei,0.0,0.0,28774.56632913589,0.0,0.0,0.0,0.0,28774.56632913589
steelscrap_source_Region7Jilin_steelscrap_source_Region4Shanxi,0.0,0.0,26882.615416166533,0.0,0.0,0.0,0.0,26882.615416166533
steelscrap_source_Region7Jilin_steelscrap_source_Region5Innermongolia,0.0,0.0,29977.058619674975,0.0,0.0,0.0,0.0,29977.058619674975
steelscrap_source_Region7Jilin_steelscrap_source_Region6Liaoning,0.0,0.0,35170.22200274372,0.0,0.0,0.0,0.0,35170.22200274372
steelscrap_source_Region7Jilin_steelscrap_source_Region8Heilongjiang,0.0,0.0,33683.80092595192,0.0,0.0,0.0,0.0,33683.80092595192
steelscrap_source_Region7Jilin_steelscrap_source_Region9Shanghai,0.0,0.0,29363.031946254418,0.0,0.0,0.0,0.0,29363.031946254418
steelscrap_source_Region7Jilin_steelscrap_source_Region10Jiangsu,0.0,0.0,28901.231277714687,0.0,0.0,0.0,0.0,28901.231277714687
steelscrap_source_Region7Jilin_steelscrap_source_Region11Zhejiang,0.0,0.0,29296.10184233122,0.0,0.0,0.0,0.0,29296.10184233122
steelscrap_source_Region7Jilin_steelscrap_source_Region12Anhui,0.0,0.0,28961.253046790633,0.0,0.0,0.0,0.0,28961.253046790633
steelscrap_source_Region7Jilin_steelscrap_source_Region13Fujian,0.0,0.0,29479.293091089654,0.0,0.0,0.0,0.0,29479.293091089654
steelscrap_source_Region7Jilin_steelscrap_source_Region14Jiangxi,0.0,0.0,28803.065527462313,0.0,0.0,0.0,0.0,28803.065527462313
steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,0.0,0.0,30168.811578845383,0.0,0.0,0.0,0.0,30168.811578845383
steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,0.0,0.0,29205.18855329406,0.0,0.0,0.0,0.0,29205.18855329406
steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,0.0,0.0,32545.116944552552,0.0,0.0,0.0,0.0,32545.116944552552
steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,0.0,0.0,28597.555596354156,0.0,0.0,0.0,0.0,28597.555596354156
steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,0.0,0.0,29328.14253892251,0.0,0.0,0.0,0.0,29328.14253892251
steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,0.0,0.0,30864.08839712802,0.0,0.0,0.0,0.0,30864.08839712802
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,0.0,0.0,27477.42165678343,0.0,0.0,0.0,0.0,27477.42165678343
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,0.0,0.0,28272.100950385484,0.0,0.0,0.0,0.0,28272.100950385484
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,0.0,0.0,28270.931998589258,0.0,0.0,0.0,0.0,28270.931998589258
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,0.0,0.0,31627.10238800882,0.0,0.0,0.0,0.0,31627.10238800882
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,0.0,0.0,28676.688779102806,0.0,0.0,0.0,0.0,28676.688779102806
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,0.0,0.0,28950.968883648573,0.0,0.0,0.0,0.0,28950.968883648573
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,0.0,0.0,28840.602043274943,0.0,0.0,0.0,0.0,28840.602043274943
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,0.0,0.0,28727.425120595275,0.0,0.0,0.0,0.0,28727.425120595275
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,0.0,0.0,26629.705420080056,0.0,0.0,0.0,0.0,26629.705420080056
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,0.0,0.0,22913.14955703671,0.0,0.0,0.0,0.0,22913.14955703671
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,0.0,0.0,30094.47897801392,0.0,0.0,0.0,0.0,30094.47897801392
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,0.0,0.0,29967.65699382604,0.0,0.0,0.0,0.0,29967.65699382604
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,0.0,0.0,28585.27811321389,0.0,0.0,0.0,0.0,28585.27811321389
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,0.0,0.0,26931.47029467329,0.0,0.0,0.0,0.0,26931.47029467329
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,29618.714062237297,0.0,0.0,0.0,0.0,29618.714062237297
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,0.0,0.0,31934.494967828126,0.0,0.0,0.0,0.0,31934.494967828126
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,0.0,0.0,32113.612522378447,0.0,0.0,0.0,0.0,32113.612522378447
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,0.0,0.0,29117.498188567446,0.0,0.0,0.0,0.0,29117.498188567446
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,28692.227295647033,0.0,0.0,0.0,0.0,28692.227295647033
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,29060.808694796986,0.0,0.0,0.0,0.0,29060.808694796986
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,0.0,0.0,28734.469228505288,0.0,0.0,0.0,0.0,28734.469228505288
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,0.0,0.0,29309.948376527394,0.0,0.0,0.0,0.0,29309.948376527394
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,28645.103214001687,0.0,0.0,0.0,0.0,28645.103214001687
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,0.0,0.0,29712.249096610616,0.0,0.0,0.0,0.0,29712.249096610616
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,0.0,0.0,28933.742281635845,0.0,0.0,0.0,0.0,28933.742281635845
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,0.0,0.0,31879.437719465648,0.0,0.0,0.0,0.0,31879.437719465648
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,0.0,0.0,28454.90129508223,0.0,0.0,0.0,0.0,28454.90129508223
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,0.0,0.0,29178.22028085659,0.0,0.0,0.0,0.0,29178.22028085659
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,0.0,0.0,30573.25251730201,0.0,0.0,0.0,0.0,30573.25251730201
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,0.0,0.0,27459.548210825495,0.0,0.0,0.0,0.0,27459.548210825495
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,0.0,0.0,28178.605542819394,0.0,0.0,0.0,0.0,28178.605542819394
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,0.0,0.0,28184.70638997354,0.0,0.0,0.0,0.0,28184.70638997354
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,0.0,0.0,31239.30828180693,0.0,0.0,0.0,0.0,31239.30828180693
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,0.0,0.0,28576.727054916682,0.0,0.0,0.0,0.0,28576.727054916682
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,28761.22060792206,0.0,0.0,0.0,0.0,28761.22060792206
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,0.0,0.0,28682.891811330977,0.0,0.0,0.0,0.0,28682.891811330977
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,0.0,0.0,28587.40878600024,0.0,0.0,0.0,0.0,28587.40878600024
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,0.0,0.0,26677.36591970495,0.0,0.0,0.0,0.0,26677.36591970495
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,0.0,0.0,23055.194363967814,0.0,0.0,0.0,0.0,23055.194363967814
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,0.0,0.0,29670.28150752471,0.0,0.0,0.0,0.0,29670.28150752471
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,0.0,0.0,29690.408453572687,0.0,0.0,0.0,0.0,29690.408453572687
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,0.0,0.0,28290.585166698518,0.0,0.0,0.0,0.0,28290.585166698518
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,0.0,0.0,26426.17603052123,0.0,0.0,0.0,0.0,26426.17603052123
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,0.0,0.0,29263.177761504674,0.0,0.0,0.0,0.0,29263.177761504674
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,0.0,0.0,29148.968320552263,0.0,0.0,0.0,0.0,29148.968320552263
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,0.0,0.0,28689.479521015783,0.0,0.0,0.0,0.0,28689.479521015783
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,28716.649182556328,0.0,0.0,0.0,0.0,28716.649182556328
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,0.0,0.0,28985.072235112246,0.0,0.0,0.0,0.0,28985.072235112246
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,0.0,0.0,33234.24947142622,0.0,0.0,0.0,0.0,33234.24947142622
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,0.0,0.0,29893.998733647655,0.0,0.0,0.0,0.0,29893.998733647655
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,0.0,0.0,30714.77154143035,0.0,0.0,0.0,0.0,30714.77154143035
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,0.0,0.0,29146.616145105203,0.0,0.0,0.0,0.0,29146.616145105203
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,0.0,0.0,30157.381606590243,0.0,0.0,0.0,0.0,30157.381606590243
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,0.0,0.0,29259.876562236772,0.0,0.0,0.0,0.0,29259.876562236772
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,0.0,0.0,41425.59616735179,0.0,0.0,0.0,0.0,41425.59616735179
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,0.0,0.0,28739.89152006362,0.0,0.0,0.0,0.0,28739.89152006362
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,0.0,0.0,30053.64052732657,0.0,0.0,0.0,0.0,30053.64052732657
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,0.0,0.0,32742.091837155604,0.0,0.0,0.0,0.0,32742.091837155604
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,0.0,0.0,26786.515625205,0.0,0.0,0.0,0.0,26786.515625205
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,0.0,0.0,28070.552541965586,0.0,0.0,0.0,0.0,28070.552541965586
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,0.0,0.0,28029.37991883627,0.0,0.0,0.0,0.0,28029.37991883627
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,0.0,0.0,33956.003642616204,0.0,0.0,0.0,0.0,33956.003642616204
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,0.0,0.0,28716.030789907476,0.0,0.0,0.0,0.0,28716.030789907476
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,0.0,0.0,28869.55867829077,0.0,0.0,0.0,0.0,28869.55867829077
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,0.0,0.0,28680.198799835925,0.0,0.0,0.0,0.0,28680.198799835925
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,0.0,0.0,28549.891946610624,0.0,0.0,0.0,0.0,28549.891946610624
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,0.0,0.0,26312.551167243502,0.0,0.0,0.0,0.0,26312.551167243502
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,0.0,0.0,23134.99508488184,0.0,0.0,0.0,0.0,23134.99508488184
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,0.0,0.0,30877.118249657182,0.0,0.0,0.0,0.0,30877.118249657182
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,0.0,0.0,30987.180234026328,0.0,0.0,0.0,0.0,30987.180234026328
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,0.0,0.0,29190.117769760975,0.0,0.0,0.0,0.0,29190.117769760975
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,0.0,0.0,26868.909476708995,0.0,0.0,0.0,0.0,26868.909476708995
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,0.0,0.0,30093.72543731161,0.0,0.0,0.0,0.0,30093.72543731161
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,0.0,0.0,29904.209614555395,0.0,0.0,0.0,0.0,29904.209614555395
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,0.0,0.0,29301.736149936958,0.0,0.0,0.0,0.0,29301.736149936958
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,0.0,0.0,29274.575521112998,0.0,0.0,0.0,0.0,29274.575521112998
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,0.0,0.0,35719.12747473295,0.0,0.0,0.0,0.0,35719.12747473295
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,0.0,0.0,35839.26145126906,0.0,0.0,0.0,0.0,35839.26145126906
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,0.0,0.0,36144.36691758695,0.0,0.0,0.0,0.0,36144.36691758695
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,0.0,0.0,31667.103755763303,0.0,0.0,0.0,0.0,31667.103755763303
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,0.0,0.0,30768.93475474611,0.0,0.0,0.0,0.0,30768.93475474611
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,0.0,0.0,32046.85432829275,0.0,0.0,0.0,0.0,32046.85432829275
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,0.0,0.0,31009.090779064565,0.0,0.0,0.0,0.0,31009.090779064565
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,0.0,0.0,57116.877596783015,0.0,0.0,0.0,0.0,57116.877596783015
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,0.0,0.0,29934.50490326821,0.0,0.0,0.0,0.0,29934.50490326821
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,0.0,0.0,30873.748715838356,0.0,0.0,0.0,0.0,30873.748715838356
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,0.0,0.0,33884.539024299986,0.0,0.0,0.0,0.0,33884.539024299986
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,0.0,0.0,27242.604480227306,0.0,0.0,0.0,0.0,27242.604480227306
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,28780.860162915254,0.0,0.0,0.0,0.0,28780.860162915254
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,28627.140772335588,0.0,0.0,0.0,0.0,28627.140772335588
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,35766.03622994424,0.0,0.0,0.0,0.0,35766.03622994424
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,29288.903872386538,0.0,0.0,0.0,0.0,29288.903872386538
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,29909.756770982076,0.0,0.0,0.0,0.0,29909.756770982076
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,29379.75453792409,0.0,0.0,0.0,0.0,29379.75453792409
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,29159.289657020672,0.0,0.0,0.0,0.0,29159.289657020672
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,26594.52462992754,0.0,0.0,0.0,0.0,26594.52462992754
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,23135.034976325118,0.0,0.0,0.0,0.0,23135.034976325118
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,29678.080658385326,0.0,0.0,0.0,0.0,29678.080658385326
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,29695.637195476087,0.0,0.0,0.0,0.0,29695.637195476087
