zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,12.540320375551179,0.0,0.0,0.0,12.540320375551179
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,7.144454660321074,0.0,0.0,0.0,7.144454660321074
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,8.739385117677593,0.0,0.0,0.0,8.739385117677593
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,9.742093769719688,0.0,0.0,0.0,9.742093769719688
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,7.145262424731448,0.0,0.0,0.0,7.145262424731448
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,19.174354544851305,0.0,0.0,0.0,19.174354544851305
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,4.32652092568863,0.0,0.0,0.0,4.32652092568863
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,4.342039990304598,0.0,0.0,0.0,4.342039990304598
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,4.621217644067907,0.0,0.0,0.0,4.621217644067907
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,4.611023011239296,0.0,0.0,0.0,4.611023011239296
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,4.661512677647128,0.0,0.0,0.0,4.661512677647128
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,3.71111183100338,0.0,0.0,0.0,3.71111183100338
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1441.46313633075,0.0,0.0,0.0,1441.46313633075
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,8.652493310422237,0.0,0.0,0.0,8.652493310422237
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,7.712586485533628,0.0,0.0,0.0,7.712586485533628
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,8.816254094164185,0.0,0.0,0.0,8.816254094164185
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,7.8375667130743425,0.0,0.0,0.0,7.8375667130743425
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,11.703545918588635,0.0,0.0,0.0,11.703545918588635
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,9.209433999500037,0.0,0.0,0.0,9.209433999500037
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,4.873070758384433,0.0,0.0,0.0,4.873070758384433
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,5.8943008820641865,0.0,0.0,0.0,5.8943008820641865
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,7.9005617075665295,0.0,0.0,0.0,7.9005617075665295
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,9.185847254149769,0.0,0.0,0.0,9.185847254149769
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,10.092814495926664,0.0,0.0,0.0,10.092814495926664
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,8.732237935559263,0.0,0.0,0.0,8.732237935559263
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,10.385077541708569,0.0,0.0,0.0,10.385077541708569
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,8.45157171498503,0.0,0.0,0.0,8.45157171498503
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,9.657615334755343,0.0,0.0,0.0,9.657615334755343
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,9.351595320495912,0.0,0.0,0.0,9.351595320495912
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,11.430448070839995,0.0,0.0,0.0,11.430448070839995
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,6.874851732749902,0.0,0.0,0.0,6.874851732749902
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,8.157458885621864,0.0,0.0,0.0,8.157458885621864
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,8.974939993374878,0.0,0.0,0.0,8.974939993374878
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,6.756437460651864,0.0,0.0,0.0,6.756437460651864
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,16.692436017809513,0.0,0.0,0.0,16.692436017809513
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,4.487460806294821,0.0,0.0,0.0,4.487460806294821
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,4.499566531132584,0.0,0.0,0.0,4.499566531132584
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,4.752266565468696,0.0,0.0,0.0,4.752266565468696
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,4.750350460693072,0.0,0.0,0.0,4.750350460693072
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,4.709057836242264,0.0,0.0,0.0,4.709057836242264
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,3.8394310950030346,0.0,0.0,0.0,3.8394310950030346
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,3.4234891990663994,0.0,0.0,0.0,3.4234891990663994
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,8.150080900825426,0.0,0.0,0.0,8.150080900825426
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,7.3593422727101165,0.0,0.0,0.0,7.3593422727101165
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,8.288494915654741,0.0,0.0,0.0,8.288494915654741
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,7.464621046706212,0.0,0.0,0.0,7.464621046706212
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,10.710309608007025,0.0,0.0,0.0,10.710309608007025
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,8.664294273318808,0.0,0.0,0.0,8.664294273318808
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,4.960355297351148,0.0,0.0,0.0,4.960355297351148
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,5.857984781716017,0.0,0.0,0.0,5.857984781716017
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,7.575804659247039,0.0,0.0,0.0,7.575804659247039
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,8.68555804957198,0.0,0.0,0.0,8.68555804957198
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,9.550369885451875,0.0,0.0,0.0,9.550369885451875
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,8.455336139826967,0.0,0.0,0.0,8.455336139826967
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,9.911948444415417,0.0,0.0,0.0,9.911948444415417
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,8.150463105620707,0.0,0.0,0.0,8.150463105620707
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,9.151242816949884,0.0,0.0,0.0,9.151242816949884
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,8.947989784412322,0.0,0.0,0.0,8.947989784412322
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,10.77446150594712,0.0,0.0,0.0,10.77446150594712
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,6.728808681635414,0.0,0.0,0.0,6.728808681635414
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,7.837164028152402,0.0,0.0,0.0,7.837164028152402
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,8.544027670748967,0.0,0.0,0.0,8.544027670748967
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,6.5906058073178455,0.0,0.0,0.0,6.5906058073178455
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,14.96650431435588,0.0,0.0,0.0,14.96650431435588
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,5.508832711542872,0.0,0.0,0.0,5.508832711542872
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,5.225778286301234,0.0,0.0,0.0,5.225778286301234
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,4.678750511595695,0.0,0.0,0.0,4.678750511595695
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,4.664768077356956,0.0,0.0,0.0,4.664768077356956
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,5.684845291774418,0.0,0.0,0.0,5.684845291774418
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,8.921514471134614,0.0,0.0,0.0,8.921514471134614
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,10.874299046238567,0.0,0.0,0.0,10.874299046238567
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,12.631615898856236,0.0,0.0,0.0,12.631615898856236
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.424033022393546,0.0,0.0,0.0,4.424033022393546
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,7.396832435108893,0.0,0.0,0.0,7.396832435108893
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,5.512084835951451,0.0,0.0,0.0,5.512084835951451
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,37.38215642374998,0.0,0.0,0.0,37.38215642374998
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,8.703573126184104,0.0,0.0,0.0,8.703573126184104
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,4.1583357979711115,0.0,0.0,0.0,4.1583357979711115
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,4.785818971932927,0.0,0.0,0.0,4.785818971932927
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,6.085364945343812,0.0,0.0,0.0,6.085364945343812
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,8.624492971224004,0.0,0.0,0.0,8.624492971224004
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,10.120742582273998,0.0,0.0,0.0,10.120742582273998
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,7.617700439045014,0.0,0.0,0.0,7.617700439045014
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,10.099579184016816,0.0,0.0,0.0,10.099579184016816
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,7.573608384825147,0.0,0.0,0.0,7.573608384825147
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,9.836849761673248,0.0,0.0,0.0,9.836849761673248
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,8.808260172455734,0.0,0.0,0.0,8.808260172455734
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,12.224984722187644,0.0,0.0,0.0,12.224984722187644
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,6.207939787027269,0.0,0.0,0.0,6.207939787027269
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,8.334470294885902,0.0,0.0,0.0,8.334470294885902
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,9.39759262326849,0.0,0.0,0.0,9.39759262326849
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,7.206133528596978,0.0,0.0,0.0,7.206133528596978
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,17.844423296292142,0.0,0.0,0.0,17.844423296292142
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,5.570954027491549,0.0,0.0,0.0,5.570954027491549
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,5.288121363405716,0.0,0.0,0.0,5.288121363405716
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,4.450971980070284,0.0,0.0,0.0,4.450971980070284
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,4.447260476838175,0.0,0.0,0.0,4.447260476838175
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,5.613918354519807,0.0,0.0,0.0,5.613918354519807
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,9.92954993389909,0.0,0.0,0.0,9.92954993389909
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,12.357470833574256,0.0,0.0,0.0,12.357470833574256
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,14.557339774962744,0.0,0.0,0.0,14.557339774962744
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,21.288181030011955,0.0,0.0,0.0,21.288181030011955
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,46.42830808134014,0.0,0.0,0.0,46.42830808134014
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,7.44398394745202,0.0,0.0,0.0,7.44398394745202
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,35.40023798352469,0.0,0.0,0.0,35.40023798352469
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,13.978638975528414,0.0,0.0,0.0,13.978638975528414
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,3.9502153858469358,0.0,0.0,0.0,3.9502153858469358
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,4.361788443829358,0.0,0.0,0.0,4.361788443829358
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,6.750769583008388,0.0,0.0,0.0,6.750769583008388
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,10.957437946096505,0.0,0.0,0.0,10.957437946096505
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,12.498288862931203,0.0,0.0,0.0,12.498288862931203
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,8.187606760702653,0.0,0.0,0.0,8.187606760702653
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,11.302122674367348,0.0,0.0,0.0,11.302122674367348
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,8.056260356135413,0.0,0.0,0.0,8.056260356135413
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,10.999940954484329,0.0,0.0,0.0,10.999940954484329
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,9.693751239697647,0.0,0.0,0.0,9.693751239697647
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,14.026284177533048,0.0,0.0,0.0,14.026284177533048
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,6.1435287250941615,0.0,0.0,0.0,6.1435287250941615
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,8.814827263799106,0.0,0.0,0.0,8.814827263799106
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,10.13355839556465,0.0,0.0,0.0,10.13355839556465
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,7.349285162823985,0.0,0.0,0.0,7.349285162823985
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,20.298949582314616,0.0,0.0,0.0,20.298949582314616
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,5.530426978863368,0.0,0.0,0.0,5.530426978863368
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,5.252443022732983,0.0,0.0,0.0,5.252443022732983
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,4.700328772077418,0.0,0.0,0.0,4.700328772077418
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,4.694511082251667,0.0,0.0,0.0,4.694511082251667
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,5.694367017573775,0.0,0.0,0.0,5.694367017573775
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,8.86107770498645,0.0,0.0,0.0,8.86107770498645
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,10.711650428297142,0.0,0.0,0.0,10.711650428297142
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,12.378838492400346,0.0,0.0,0.0,12.378838492400346
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,5.469744794620165,0.0,0.0,0.0,5.469744794620165
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.849598926765585,0.0,0.0,0.0,3.849598926765585
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,4.8435907109129355,0.0,0.0,0.0,4.8435907109129355
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,2411.204566322914,0.0,0.0,0.0,2411.204566322914
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,8.058790892395649,0.0,0.0,0.0,8.058790892395649
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,4.182411017360513,0.0,0.0,0.0,4.182411017360513
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,4.622558383452324,0.0,0.0,0.0,4.622558383452324
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,5.5766233301350026,0.0,0.0,0.0,5.5766233301350026
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,8.075489014314126,0.0,0.0,0.0,8.075489014314126
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,9.864111991807649,0.0,0.0,0.0,9.864111991807649
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,7.2205131207681825,0.0,0.0,0.0,7.2205131207681825
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,9.797630387831449,0.0,0.0,0.0,9.797630387831449
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,7.3038833803920795,0.0,0.0,0.0,7.3038833803920795
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,9.602782194268892,0.0,0.0,0.0,9.602782194268892
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,8.451132094064803,0.0,0.0,0.0,8.451132094064803
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,12.048007399428343,0.0,0.0,0.0,12.048007399428343
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,5.93844349803226,0.0,0.0,0.0,5.93844349803226
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,8.153223726598913,0.0,0.0,0.0,8.153223726598913
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,9.218804555214659,0.0,0.0,0.0,9.218804555214659
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,7.088015103713549,0.0,0.0,0.0,7.088015103713549
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,17.73479946760547,0.0,0.0,0.0,17.73479946760547
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,5.526303756994564,0.0,0.0,0.0,5.526303756994564
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,5.328170262414516,0.0,0.0,0.0,5.328170262414516
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,4.307149490610095,0.0,0.0,0.0,4.307149490610095
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,4.091760325206171,0.0,0.0,0.0,4.091760325206171
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,5.432069875377221,0.0,0.0,0.0,5.432069875377221
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,9.756885222388139,0.0,0.0,0.0,9.756885222388139
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,12.1132106681059,0.0,0.0,0.0,12.1132106681059
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,14.241398287809611,0.0,0.0,0.0,14.241398287809611
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,11.775821651052965,0.0,0.0,0.0,11.775821651052965
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,5.381752420854585,0.0,0.0,0.0,5.381752420854585
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,14.060345528488323,0.0,0.0,0.0,14.060345528488323
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,68.60875837830761,0.0,0.0,0.0,68.60875837830761
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,15.06375243276948,0.0,0.0,0.0,15.06375243276948
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,3.9365797108524556,0.0,0.0,0.0,3.9365797108524556
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,3.7525456339727317,0.0,0.0,0.0,3.7525456339727317
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,5.770002262024503,0.0,0.0,0.0,5.770002262024503
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,10.790324648224283,0.0,0.0,0.0,10.790324648224283
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,12.404425516562625,0.0,0.0,0.0,12.404425516562625
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,7.8129803304770595,0.0,0.0,0.0,7.8129803304770595
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,11.099498732576428,0.0,0.0,0.0,11.099498732576428
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,7.612133498762045,0.0,0.0,0.0,7.612133498762045
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,10.7556068801401,0.0,0.0,0.0,10.7556068801401
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,9.360200417578964,0.0,0.0,0.0,9.360200417578964
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,14.02887133464721,0.0,0.0,0.0,14.02887133464721
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,5.5771772888569275,0.0,0.0,0.0,5.5771772888569275
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,8.46456529817782,0.0,0.0,0.0,8.46456529817782
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,9.884005366497366,0.0,0.0,0.0,9.884005366497366
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,7.03085908697197,0.0,0.0,0.0,7.03085908697197
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,20.762987874334502,0.0,0.0,0.0,20.762987874334502
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,5.623268111746388,0.0,0.0,0.0,5.623268111746388
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,5.39430580106955,0.0,0.0,0.0,5.39430580106955
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,4.862459821055944,0.0,0.0,0.0,4.862459821055944
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,4.729541676911266,0.0,0.0,0.0,4.729541676911266
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,5.618984847836129,0.0,0.0,0.0,5.618984847836129
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,7.786067621294223,0.0,0.0,0.0,7.786067621294223
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,8.981518777554363,0.0,0.0,0.0,8.981518777554363
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,10.048348212039954,0.0,0.0,0.0,10.048348212039954
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,4.520308710672741,0.0,0.0,0.0,4.520308710672741
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.307275581793546,0.0,0.0,0.0,4.307275581793546
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,4.042996985034767,0.0,0.0,0.0,4.042996985034767
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,4.486977743648335,0.0,0.0,0.0,4.486977743648335
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,3.9411614776045734,0.0,0.0,0.0,3.9411614776045734
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,4.723090328393491,0.0,0.0,0.0,4.723090328393491
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,4.54743204334131,0.0,0.0,0.0,4.54743204334131
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,4.255621696074114,0.0,0.0,0.0,4.255621696074114
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,4.932050141694382,0.0,0.0,0.0,4.932050141694382
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,0.0,5.298307375988545,0.0,0.0,0.0,5.298307375988545
