zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region22Chongqing_aluminum_Region30Ningxia,0.0,0.0,3522.3167710146017,0.0,0.0,0.0,0.0,3522.3167710146017
aluminum_Region22Chongqing_aluminum_Region31Xinjiang,0.0,0.0,2676.8938176410284,0.0,0.0,0.0,0.0,2676.8938176410284
aluminum_Region23Sichuan_aluminum_Region1Beijing,0.0,0.0,1997.182518848861,0.0,0.0,0.0,0.0,1997.182518848861
aluminum_Region23Sichuan_aluminum_Region2Tianjin,0.0,0.0,2164.276750394184,0.0,0.0,0.0,0.0,2164.276750394184
aluminum_Region23Sichuan_aluminum_Region3Hebei,0.0,0.0,1825.6012383108687,0.0,0.0,0.0,0.0,1825.6012383108687
aluminum_Region23Sichuan_aluminum_Region4Shanxi,0.0,0.0,1550.9514486764301,0.0,0.0,0.0,0.0,1550.9514486764301
aluminum_Region23Sichuan_aluminum_Region5Innermongolia,0.0,0.0,1437.6780049423455,0.0,0.0,0.0,0.0,1437.6780049423455
aluminum_Region23Sichuan_aluminum_Region6Liaoning,0.0,0.0,2362.859098888271,0.0,0.0,0.0,0.0,2362.859098888271
aluminum_Region23Sichuan_aluminum_Region7Jilin,0.0,0.0,1902.0524056705522,0.0,0.0,0.0,0.0,1902.0524056705522
aluminum_Region23Sichuan_aluminum_Region8Heilongjiang,0.0,0.0,2044.0395137072207,0.0,0.0,0.0,0.0,2044.0395137072207
aluminum_Region23Sichuan_aluminum_Region9Shanghai,0.0,0.0,2945.3906192315653,0.0,0.0,0.0,0.0,2945.3906192315653
aluminum_Region23Sichuan_aluminum_Region10Jiangsu,0.0,0.0,4090.425428710504,0.0,0.0,0.0,0.0,4090.425428710504
aluminum_Region23Sichuan_aluminum_Region11Zhejiang,0.0,0.0,2701.437822621475,0.0,0.0,0.0,0.0,2701.437822621475
aluminum_Region23Sichuan_aluminum_Region12Anhui,0.0,0.0,3662.520556551153,0.0,0.0,0.0,0.0,3662.520556551153
aluminum_Region23Sichuan_aluminum_Region13Fujian,0.0,0.0,1799.5866510953736,0.0,0.0,0.0,0.0,1799.5866510953736
aluminum_Region23Sichuan_aluminum_Region14Jiangxi,0.0,0.0,2700.3360387528646,0.0,0.0,0.0,0.0,2700.3360387528646
aluminum_Region23Sichuan_aluminum_Region15Shandong,0.0,0.0,2282.801644381943,0.0,0.0,0.0,0.0,2282.801644381943
aluminum_Region23Sichuan_aluminum_Region16Henan,0.0,0.0,2583.994819348246,0.0,0.0,0.0,0.0,2583.994819348246
aluminum_Region23Sichuan_aluminum_Region17Hubei,0.0,0.0,2861.262679395855,0.0,0.0,0.0,0.0,2861.262679395855
aluminum_Region23Sichuan_aluminum_Region18Hunan,0.0,0.0,2240.0319645521267,0.0,0.0,0.0,0.0,2240.0319645521267
aluminum_Region23Sichuan_aluminum_Region19Guangdong,0.0,0.0,2391.591268792954,0.0,0.0,0.0,0.0,2391.591268792954
aluminum_Region23Sichuan_aluminum_Region20Guangxi,0.0,0.0,1526.3259139573095,0.0,0.0,0.0,0.0,1526.3259139573095
aluminum_Region23Sichuan_aluminum_Region21Hainan,0.0,0.0,1430.4078614386297,0.0,0.0,0.0,0.0,1430.4078614386297
aluminum_Region23Sichuan_aluminum_Region22Chongqing,0.0,0.0,949.6593105302439,0.0,0.0,0.0,0.0,949.6593105302439
aluminum_Region23Sichuan_aluminum_Region24Guizhou,0.0,0.0,964.2297329383823,0.0,0.0,0.0,0.0,964.2297329383823
aluminum_Region23Sichuan_aluminum_Region25Yunnan,0.0,0.0,2264.1477751915027,0.0,0.0,0.0,0.0,2264.1477751915027
aluminum_Region23Sichuan_aluminum_Region27Shaanxi,0.0,0.0,1411.1477821581482,0.0,0.0,0.0,0.0,1411.1477821581482
aluminum_Region23Sichuan_aluminum_Region28Gansu,0.0,0.0,1224.2953925238087,0.0,0.0,0.0,0.0,1224.2953925238087
aluminum_Region23Sichuan_aluminum_Region29Qinghai,0.0,0.0,1572.8911894915848,0.0,0.0,0.0,0.0,1572.8911894915848
aluminum_Region23Sichuan_aluminum_Region30Ningxia,0.0,0.0,2035.8082399665657,0.0,0.0,0.0,0.0,2035.8082399665657
aluminum_Region23Sichuan_aluminum_Region31Xinjiang,0.0,0.0,2193.997342200518,0.0,0.0,0.0,0.0,2193.997342200518
aluminum_Region24Guizhou_aluminum_Region1Beijing,0.0,0.0,2898.8124785841883,0.0,0.0,0.0,0.0,2898.8124785841883
aluminum_Region24Guizhou_aluminum_Region2Tianjin,0.0,0.0,3275.829347589416,0.0,0.0,0.0,0.0,3275.829347589416
aluminum_Region24Guizhou_aluminum_Region3Hebei,0.0,0.0,2772.816539122559,0.0,0.0,0.0,0.0,2772.816539122559
aluminum_Region24Guizhou_aluminum_Region4Shanxi,0.0,0.0,2358.0655435918347,0.0,0.0,0.0,0.0,2358.0655435918347
aluminum_Region24Guizhou_aluminum_Region5Innermongolia,0.0,0.0,1992.863727049576,0.0,0.0,0.0,0.0,1992.863727049576
aluminum_Region24Guizhou_aluminum_Region6Liaoning,0.0,0.0,3298.0261146373323,0.0,0.0,0.0,0.0,3298.0261146373323
aluminum_Region24Guizhou_aluminum_Region7Jilin,0.0,0.0,2437.407734517597,0.0,0.0,0.0,0.0,2437.407734517597
aluminum_Region24Guizhou_aluminum_Region8Heilongjiang,0.0,0.0,2596.29695221684,0.0,0.0,0.0,0.0,2596.29695221684
aluminum_Region24Guizhou_aluminum_Region9Shanghai,0.0,0.0,8371.691536046434,0.0,0.0,0.0,0.0,8371.691536046434
aluminum_Region24Guizhou_aluminum_Region10Jiangsu,0.0,0.0,1.4332112552373284e6,0.0,0.0,0.0,0.0,1.4332112552373284e6
aluminum_Region24Guizhou_aluminum_Region11Zhejiang,0.0,0.0,7751.379097417058,0.0,0.0,0.0,0.0,7751.379097417058
aluminum_Region24Guizhou_aluminum_Region12Anhui,0.0,0.0,1.9083132247673365e8,0.0,0.0,0.0,0.0,1.9083132247673365e8
aluminum_Region24Guizhou_aluminum_Region13Fujian,0.0,0.0,3307.087911155464,0.0,0.0,0.0,0.0,3307.087911155464
aluminum_Region24Guizhou_aluminum_Region14Jiangxi,0.0,0.0,1.741909517941798e8,0.0,0.0,0.0,0.0,1.741909517941798e8
aluminum_Region24Guizhou_aluminum_Region15Shandong,0.0,0.0,4044.3081963019895,0.0,0.0,0.0,0.0,4044.3081963019895
aluminum_Region24Guizhou_aluminum_Region16Henan,0.0,0.0,6270.050720774949,0.0,0.0,0.0,0.0,6270.050720774949
aluminum_Region24Guizhou_aluminum_Region17Hubei,0.0,0.0,3.244577473045666e8,0.0,0.0,0.0,0.0,3.244577473045666e8
aluminum_Region24Guizhou_aluminum_Region18Hunan,0.0,0.0,1.5302074167171976e8,0.0,0.0,0.0,0.0,1.5302074167171976e8
aluminum_Region24Guizhou_aluminum_Region19Guangdong,0.0,0.0,5.054087201728608e7,0.0,0.0,0.0,0.0,5.054087201728608e7
aluminum_Region24Guizhou_aluminum_Region20Guangxi,0.0,0.0,5312.096234322422,0.0,0.0,0.0,0.0,5312.096234322422
aluminum_Region24Guizhou_aluminum_Region21Hainan,0.0,0.0,2301.151323961537,0.0,0.0,0.0,0.0,2301.151323961537
aluminum_Region24Guizhou_aluminum_Region22Chongqing,0.0,0.0,4791.321302729492,0.0,0.0,0.0,0.0,4791.321302729492
aluminum_Region24Guizhou_aluminum_Region23Sichuan,0.0,0.0,23770.3599747313,0.0,0.0,0.0,0.0,23770.3599747313
aluminum_Region24Guizhou_aluminum_Region25Yunnan,0.0,0.0,20854.908886396464,0.0,0.0,0.0,0.0,20854.908886396464
aluminum_Region24Guizhou_aluminum_Region27Shaanxi,0.0,0.0,3320.7555055535877,0.0,0.0,0.0,0.0,3320.7555055535877
aluminum_Region24Guizhou_aluminum_Region28Gansu,0.0,0.0,2222.068305161099,0.0,0.0,0.0,0.0,2222.068305161099
aluminum_Region24Guizhou_aluminum_Region29Qinghai,0.0,0.0,2582.397361802692,0.0,0.0,0.0,0.0,2582.397361802692
aluminum_Region24Guizhou_aluminum_Region30Ningxia,0.0,0.0,3566.7533781018706,0.0,0.0,0.0,0.0,3566.7533781018706
aluminum_Region24Guizhou_aluminum_Region31Xinjiang,0.0,0.0,2743.044255219539,0.0,0.0,0.0,0.0,2743.044255219539
aluminum_Region25Yunnan_aluminum_Region1Beijing,0.0,0.0,1873.3074260555522,0.0,0.0,0.0,0.0,1873.3074260555522
aluminum_Region25Yunnan_aluminum_Region2Tianjin,0.0,0.0,1983.0738754084143,0.0,0.0,0.0,0.0,1983.0738754084143
aluminum_Region25Yunnan_aluminum_Region3Hebei,0.0,0.0,1741.238047918704,0.0,0.0,0.0,0.0,1741.238047918704
aluminum_Region25Yunnan_aluminum_Region4Shanxi,0.0,0.0,1565.5273281070504,0.0,0.0,0.0,0.0,1565.5273281070504
aluminum_Region25Yunnan_aluminum_Region5Innermongolia,0.0,0.0,1491.4631252415306,0.0,0.0,0.0,0.0,1491.4631252415306
aluminum_Region25Yunnan_aluminum_Region6Liaoning,0.0,0.0,2178.691736510511,0.0,0.0,0.0,0.0,2178.691736510511
aluminum_Region25Yunnan_aluminum_Region7Jilin,0.0,0.0,1860.0883604551643,0.0,0.0,0.0,0.0,1860.0883604551643
aluminum_Region25Yunnan_aluminum_Region8Heilongjiang,0.0,0.0,1976.9027769584413,0.0,0.0,0.0,0.0,1976.9027769584413
aluminum_Region25Yunnan_aluminum_Region9Shanghai,0.0,0.0,2679.2990390101786,0.0,0.0,0.0,0.0,2679.2990390101786
aluminum_Region25Yunnan_aluminum_Region10Jiangsu,0.0,0.0,3323.762462449992,0.0,0.0,0.0,0.0,3323.762462449992
aluminum_Region25Yunnan_aluminum_Region11Zhejiang,0.0,0.0,2496.345133903148,0.0,0.0,0.0,0.0,2496.345133903148
aluminum_Region25Yunnan_aluminum_Region12Anhui,0.0,0.0,3016.643992019615,0.0,0.0,0.0,0.0,3016.643992019615
aluminum_Region25Yunnan_aluminum_Region13Fujian,0.0,0.0,1770.8873912729287,0.0,0.0,0.0,0.0,1770.8873912729287
aluminum_Region25Yunnan_aluminum_Region14Jiangxi,0.0,0.0,2544.12461739064,0.0,0.0,0.0,0.0,2544.12461739064
aluminum_Region25Yunnan_aluminum_Region15Shandong,0.0,0.0,2041.5797148270021,0.0,0.0,0.0,0.0,2041.5797148270021
aluminum_Region25Yunnan_aluminum_Region16Henan,0.0,0.0,2108.967969970283,0.0,0.0,0.0,0.0,2108.967969970283
aluminum_Region25Yunnan_aluminum_Region17Hubei,0.0,0.0,2442.2212524643323,0.0,0.0,0.0,0.0,2442.2212524643323
aluminum_Region25Yunnan_aluminum_Region18Hunan,0.0,0.0,2087.456682523086,0.0,0.0,0.0,0.0,2087.456682523086
aluminum_Region25Yunnan_aluminum_Region19Guangdong,0.0,0.0,2613.9769958380543,0.0,0.0,0.0,0.0,2613.9769958380543
aluminum_Region25Yunnan_aluminum_Region20Guangxi,0.0,0.0,1384.4064255471726,0.0,0.0,0.0,0.0,1384.4064255471726
aluminum_Region25Yunnan_aluminum_Region21Hainan,0.0,0.0,1343.5775263396345,0.0,0.0,0.0,0.0,1343.5775263396345
aluminum_Region25Yunnan_aluminum_Region22Chongqing,0.0,0.0,1041.6724418683389,0.0,0.0,0.0,0.0,1041.6724418683389
aluminum_Region25Yunnan_aluminum_Region23Sichuan,0.0,0.0,1556.4859767195821,0.0,0.0,0.0,0.0,1556.4859767195821
aluminum_Region25Yunnan_aluminum_Region24Guizhou,0.0,0.0,723.7702196257134,0.0,0.0,0.0,0.0,723.7702196257134
aluminum_Region25Yunnan_aluminum_Region27Shaanxi,0.0,0.0,1512.6561800859756,0.0,0.0,0.0,0.0,1512.6561800859756
aluminum_Region25Yunnan_aluminum_Region28Gansu,0.0,0.0,1411.8126649277078,0.0,0.0,0.0,0.0,1411.8126649277078
aluminum_Region25Yunnan_aluminum_Region29Qinghai,0.0,0.0,1622.350579391987,0.0,0.0,0.0,0.0,1622.350579391987
aluminum_Region25Yunnan_aluminum_Region30Ningxia,0.0,0.0,1894.0965343581497,0.0,0.0,0.0,0.0,1894.0965343581497
aluminum_Region25Yunnan_aluminum_Region31Xinjiang,0.0,0.0,2065.9153366486335,0.0,0.0,0.0,0.0,2065.9153366486335
aluminum_Region27Shaanxi_aluminum_Region1Beijing,0.0,0.0,2502.240290657841,0.0,0.0,0.0,0.0,2502.240290657841
aluminum_Region27Shaanxi_aluminum_Region2Tianjin,0.0,0.0,2953.537361049719,0.0,0.0,0.0,0.0,2953.537361049719
aluminum_Region27Shaanxi_aluminum_Region3Hebei,0.0,0.0,2251.9691845133916,0.0,0.0,0.0,0.0,2251.9691845133916
aluminum_Region27Shaanxi_aluminum_Region4Shanxi,0.0,0.0,1640.2082274872034,0.0,0.0,0.0,0.0,1640.2082274872034
aluminum_Region27Shaanxi_aluminum_Region5Innermongolia,0.0,0.0,1376.9422601568476,0.0,0.0,0.0,0.0,1376.9422601568476
aluminum_Region27Shaanxi_aluminum_Region6Liaoning,0.0,0.0,3209.2617826050177,0.0,0.0,0.0,0.0,3209.2617826050177
aluminum_Region27Shaanxi_aluminum_Region7Jilin,0.0,0.0,2093.6141197620045,0.0,0.0,0.0,0.0,2093.6141197620045
aluminum_Region27Shaanxi_aluminum_Region8Heilongjiang,0.0,0.0,2310.2831574124766,0.0,0.0,0.0,0.0,2310.2831574124766
aluminum_Region27Shaanxi_aluminum_Region9Shanghai,0.0,0.0,4515.4723799869325,0.0,0.0,0.0,0.0,4515.4723799869325
aluminum_Region27Shaanxi_aluminum_Region10Jiangsu,0.0,0.0,52500.86803950919,0.0,0.0,0.0,0.0,52500.86803950919
aluminum_Region27Shaanxi_aluminum_Region11Zhejiang,0.0,0.0,3793.1933062971993,0.0,0.0,0.0,0.0,3793.1933062971993
aluminum_Region27Shaanxi_aluminum_Region12Anhui,0.0,0.0,42581.291678376794,0.0,0.0,0.0,0.0,42581.291678376794
aluminum_Region27Shaanxi_aluminum_Region13Fujian,0.0,0.0,1908.7880894363007,0.0,0.0,0.0,0.0,1908.7880894363007
aluminum_Region27Shaanxi_aluminum_Region14Jiangxi,0.0,0.0,3860.772173625325,0.0,0.0,0.0,0.0,3860.772173625325
aluminum_Region27Shaanxi_aluminum_Region15Shandong,0.0,0.0,3690.6917030914537,0.0,0.0,0.0,0.0,3690.6917030914537
aluminum_Region27Shaanxi_aluminum_Region16Henan,0.0,0.0,2.599896536744906e7,0.0,0.0,0.0,0.0,2.599896536744906e7
aluminum_Region27Shaanxi_aluminum_Region17Hubei,0.0,0.0,8244.303486408993,0.0,0.0,0.0,0.0,8244.303486408993
aluminum_Region27Shaanxi_aluminum_Region18Hunan,0.0,0.0,2718.5848415045157,0.0,0.0,0.0,0.0,2718.5848415045157
aluminum_Region27Shaanxi_aluminum_Region19Guangdong,0.0,0.0,2469.278586468309,0.0,0.0,0.0,0.0,2469.278586468309
aluminum_Region27Shaanxi_aluminum_Region20Guangxi,0.0,0.0,1586.4548668025632,0.0,0.0,0.0,0.0,1586.4548668025632
aluminum_Region27Shaanxi_aluminum_Region21Hainan,0.0,0.0,1502.1194603399813,0.0,0.0,0.0,0.0,1502.1194603399813
aluminum_Region27Shaanxi_aluminum_Region22Chongqing,0.0,0.0,1244.5603526733978,0.0,0.0,0.0,0.0,1244.5603526733978
aluminum_Region27Shaanxi_aluminum_Region23Sichuan,0.0,0.0,1537.5830973847474,0.0,0.0,0.0,0.0,1537.5830973847474
aluminum_Region27Shaanxi_aluminum_Region24Guizhou,0.0,0.0,1145.0738055435252,0.0,0.0,0.0,0.0,1145.0738055435252
aluminum_Region27Shaanxi_aluminum_Region25Yunnan,0.0,0.0,1810.12170768108,0.0,0.0,0.0,0.0,1810.12170768108
aluminum_Region27Shaanxi_aluminum_Region28Gansu,0.0,0.0,1182.6010851682963,0.0,0.0,0.0,0.0,1182.6010851682963
aluminum_Region27Shaanxi_aluminum_Region29Qinghai,0.0,0.0,1620.8320623043403,0.0,0.0,0.0,0.0,1620.8320623043403
aluminum_Region27Shaanxi_aluminum_Region30Ningxia,0.0,0.0,4051.8322283365433,0.0,0.0,0.0,0.0,4051.8322283365433
aluminum_Region27Shaanxi_aluminum_Region31Xinjiang,0.0,0.0,2362.8418179050236,0.0,0.0,0.0,0.0,2362.8418179050236
aluminum_Region28Gansu_aluminum_Region1Beijing,0.0,0.0,2696.085524377526,0.0,0.0,0.0,0.0,2696.085524377526
aluminum_Region28Gansu_aluminum_Region2Tianjin,0.0,0.0,2964.864074976194,0.0,0.0,0.0,0.0,2964.864074976194
aluminum_Region28Gansu_aluminum_Region3Hebei,0.0,0.0,2737.3221257623554,0.0,0.0,0.0,0.0,2737.3221257623554
aluminum_Region28Gansu_aluminum_Region4Shanxi,0.0,0.0,2357.5673042065255,0.0,0.0,0.0,0.0,2357.5673042065255
aluminum_Region28Gansu_aluminum_Region5Innermongolia,0.0,0.0,1732.1358204070139,0.0,0.0,0.0,0.0,1732.1358204070139
aluminum_Region28Gansu_aluminum_Region6Liaoning,0.0,0.0,2892.1239138960045,0.0,0.0,0.0,0.0,2892.1239138960045
aluminum_Region28Gansu_aluminum_Region7Jilin,0.0,0.0,2136.3573449946553,0.0,0.0,0.0,0.0,2136.3573449946553
aluminum_Region28Gansu_aluminum_Region8Heilongjiang,0.0,0.0,2294.009428681576,0.0,0.0,0.0,0.0,2294.009428681576
aluminum_Region28Gansu_aluminum_Region9Shanghai,0.0,0.0,3485.3984998264336,0.0,0.0,0.0,0.0,3485.3984998264336
aluminum_Region28Gansu_aluminum_Region10Jiangsu,0.0,0.0,5151.572924125684,0.0,0.0,0.0,0.0,5151.572924125684
aluminum_Region28Gansu_aluminum_Region11Zhejiang,0.0,0.0,3214.5939090843885,0.0,0.0,0.0,0.0,3214.5939090843885
aluminum_Region28Gansu_aluminum_Region12Anhui,0.0,0.0,5006.097351682152,0.0,0.0,0.0,0.0,5006.097351682152
aluminum_Region28Gansu_aluminum_Region13Fujian,0.0,0.0,2081.3374907850603,0.0,0.0,0.0,0.0,2081.3374907850603
aluminum_Region28Gansu_aluminum_Region14Jiangxi,0.0,0.0,3330.5007706807273,0.0,0.0,0.0,0.0,3330.5007706807273
aluminum_Region28Gansu_aluminum_Region15Shandong,0.0,0.0,3215.965299882013,0.0,0.0,0.0,0.0,3215.965299882013
aluminum_Region28Gansu_aluminum_Region16Henan,0.0,0.0,5437.532105499936,0.0,0.0,0.0,0.0,5437.532105499936
aluminum_Region28Gansu_aluminum_Region17Hubei,0.0,0.0,4238.358486842961,0.0,0.0,0.0,0.0,4238.358486842961
aluminum_Region28Gansu_aluminum_Region18Hunan,0.0,0.0,2795.056518730249,0.0,0.0,0.0,0.0,2795.056518730249
aluminum_Region28Gansu_aluminum_Region19Guangdong,0.0,0.0,2554.4341603354096,0.0,0.0,0.0,0.0,2554.4341603354096
aluminum_Region28Gansu_aluminum_Region20Guangxi,0.0,0.0,1963.811269175096,0.0,0.0,0.0,0.0,1963.811269175096
aluminum_Region28Gansu_aluminum_Region21Hainan,0.0,0.0,1703.0064784996841,0.0,0.0,0.0,0.0,1703.0064784996841
aluminum_Region28Gansu_aluminum_Region22Chongqing,0.0,0.0,2491.6764636223165,0.0,0.0,0.0,0.0,2491.6764636223165
aluminum_Region28Gansu_aluminum_Region23Sichuan,0.0,0.0,3442.1865231854,0.0,0.0,0.0,0.0,3442.1865231854
aluminum_Region28Gansu_aluminum_Region24Guizhou,0.0,0.0,1806.1720969134549,0.0,0.0,0.0,0.0,1806.1720969134549
aluminum_Region28Gansu_aluminum_Region25Yunnan,0.0,0.0,2772.9577664232584,0.0,0.0,0.0,0.0,2772.9577664232584
aluminum_Region28Gansu_aluminum_Region27Shaanxi,0.0,0.0,3579.7045119019785,0.0,0.0,0.0,0.0,3579.7045119019785
aluminum_Region28Gansu_aluminum_Region29Qinghai,0.0,0.0,3.4572310103787943e6,0.0,0.0,0.0,0.0,3.4572310103787943e6
aluminum_Region28Gansu_aluminum_Region30Ningxia,0.0,0.0,1.807352204728725e7,0.0,0.0,0.0,0.0,1.807352204728725e7
aluminum_Region28Gansu_aluminum_Region31Xinjiang,0.0,0.0,3487.866867828636,0.0,0.0,0.0,0.0,3487.866867828636
aluminum_Region29Qinghai_aluminum_Region1Beijing,0.0,0.0,2173.714989583792,0.0,0.0,0.0,0.0,2173.714989583792
aluminum_Region29Qinghai_aluminum_Region2Tianjin,0.0,0.0,2330.1190898248933,0.0,0.0,0.0,0.0,2330.1190898248933
aluminum_Region29Qinghai_aluminum_Region3Hebei,0.0,0.0,2124.870031771069,0.0,0.0,0.0,0.0,2124.870031771069
aluminum_Region29Qinghai_aluminum_Region4Shanxi,0.0,0.0,1875.7338607784357,0.0,0.0,0.0,0.0,1875.7338607784357
aluminum_Region29Qinghai_aluminum_Region5Innermongolia,0.0,0.0,1497.4306874087779,0.0,0.0,0.0,0.0,1497.4306874087779
aluminum_Region29Qinghai_aluminum_Region6Liaoning,0.0,0.0,2357.195440551807,0.0,0.0,0.0,0.0,2357.195440551807
aluminum_Region29Qinghai_aluminum_Region7Jilin,0.0,0.0,1895.3898960273593,0.0,0.0,0.0,0.0,1895.3898960273593
aluminum_Region29Qinghai_aluminum_Region8Heilongjiang,0.0,0.0,2025.416785449744,0.0,0.0,0.0,0.0,2025.416785449744
aluminum_Region29Qinghai_aluminum_Region9Shanghai,0.0,0.0,2779.356848875993,0.0,0.0,0.0,0.0,2779.356848875993
aluminum_Region29Qinghai_aluminum_Region10Jiangsu,0.0,0.0,3572.304785425171,0.0,0.0,0.0,0.0,3572.304785425171
aluminum_Region29Qinghai_aluminum_Region11Zhejiang,0.0,0.0,2632.674425799345,0.0,0.0,0.0,0.0,2632.674425799345
aluminum_Region29Qinghai_aluminum_Region12Anhui,0.0,0.0,3397.5863885081776,0.0,0.0,0.0,0.0,3397.5863885081776
aluminum_Region29Qinghai_aluminum_Region13Fujian,0.0,0.0,1869.3512060835274,0.0,0.0,0.0,0.0,1869.3512060835274
aluminum_Region29Qinghai_aluminum_Region14Jiangxi,0.0,0.0,2628.7972410181596,0.0,0.0,0.0,0.0,2628.7972410181596
aluminum_Region29Qinghai_aluminum_Region15Shandong,0.0,0.0,2441.703642291301,0.0,0.0,0.0,0.0,2441.703642291301
aluminum_Region29Qinghai_aluminum_Region16Henan,0.0,0.0,3131.7626325534393,0.0,0.0,0.0,0.0,3131.7626325534393
aluminum_Region29Qinghai_aluminum_Region17Hubei,0.0,0.0,2995.710930610167,0.0,0.0,0.0,0.0,2995.710930610167
aluminum_Region29Qinghai_aluminum_Region18Hunan,0.0,0.0,2321.170355621072,0.0,0.0,0.0,0.0,2321.170355621072
aluminum_Region29Qinghai_aluminum_Region19Guangdong,0.0,0.0,2259.9862150496238,0.0,0.0,0.0,0.0,2259.9862150496238
aluminum_Region29Qinghai_aluminum_Region20Guangxi,0.0,0.0,1746.7747451654316,0.0,0.0,0.0,0.0,1746.7747451654316
aluminum_Region29Qinghai_aluminum_Region21Hainan,0.0,0.0,1598.5011935097045,0.0,0.0,0.0,0.0,1598.5011935097045
aluminum_Region29Qinghai_aluminum_Region22Chongqing,0.0,0.0,2083.3728304846572,0.0,0.0,0.0,0.0,2083.3728304846572
aluminum_Region29Qinghai_aluminum_Region23Sichuan,0.0,0.0,2794.7566282266866,0.0,0.0,0.0,0.0,2794.7566282266866
aluminum_Region29Qinghai_aluminum_Region24Guizhou,0.0,0.0,1542.9042709768337,0.0,0.0,0.0,0.0,1542.9042709768337
aluminum_Region29Qinghai_aluminum_Region25Yunnan,0.0,0.0,2396.290606156128,0.0,0.0,0.0,0.0,2396.290606156128
aluminum_Region29Qinghai_aluminum_Region27Shaanxi,0.0,0.0,2072.8339666049715,0.0,0.0,0.0,0.0,2072.8339666049715
aluminum_Region29Qinghai_aluminum_Region28Gansu,0.0,0.0,960.4028738967423,0.0,0.0,0.0,0.0,960.4028738967423
aluminum_Region29Qinghai_aluminum_Region30Ningxia,0.0,0.0,2671.343316880486,0.0,0.0,0.0,0.0,2671.343316880486
aluminum_Region29Qinghai_aluminum_Region31Xinjiang,0.0,0.0,2902.2891584698673,0.0,0.0,0.0,0.0,2902.2891584698673
aluminum_Region30Ningxia_aluminum_Region1Beijing,0.0,0.0,1851.4068880143986,0.0,0.0,0.0,0.0,1851.4068880143986
aluminum_Region30Ningxia_aluminum_Region2Tianjin,0.0,0.0,2042.4195006935315,0.0,0.0,0.0,0.0,2042.4195006935315
aluminum_Region30Ningxia_aluminum_Region3Hebei,0.0,0.0,1797.5046059105516,0.0,0.0,0.0,0.0,1797.5046059105516
aluminum_Region30Ningxia_aluminum_Region4Shanxi,0.0,0.0,1445.738118983133,0.0,0.0,0.0,0.0,1445.738118983133
aluminum_Region30Ningxia_aluminum_Region5Innermongolia,0.0,0.0,989.5161782118846,0.0,0.0,0.0,0.0,989.5161782118846
aluminum_Region30Ningxia_aluminum_Region6Liaoning,0.0,0.0,2197.4065280744976,0.0,0.0,0.0,0.0,2197.4065280744976
aluminum_Region30Ningxia_aluminum_Region7Jilin,0.0,0.0,1700.8906189541958,0.0,0.0,0.0,0.0,1700.8906189541958
aluminum_Region30Ningxia_aluminum_Region8Heilongjiang,0.0,0.0,1870.4036405277736,0.0,0.0,0.0,0.0,1870.4036405277736
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,2431.1578887553937,0.0,0.0,0.0,0.0,2431.1578887553937
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,3126.1611151604657,0.0,0.0,0.0,0.0,3126.1611151604657
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,2273.5274024591536,0.0,0.0,0.0,0.0,2273.5274024591536
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,2829.2012874317556,0.0,0.0,0.0,0.0,2829.2012874317556
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,1639.9246918880485,0.0,0.0,0.0,0.0,1639.9246918880485
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,2184.0739320638077,0.0,0.0,0.0,0.0,2184.0739320638077
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,2127.7939659006524,0.0,0.0,0.0,0.0,2127.7939659006524
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,2588.6036156048785,0.0,0.0,0.0,0.0,2588.6036156048785
aluminum_Region30Ningxia_aluminum_Region17Hubei,0.0,0.0,2330.112458443141,0.0,0.0,0.0,0.0,2330.112458443141
aluminum_Region30Ningxia_aluminum_Region18Hunan,0.0,0.0,1904.9301939274562,0.0,0.0,0.0,0.0,1904.9301939274562
aluminum_Region30Ningxia_aluminum_Region19Guangdong,0.0,0.0,1956.75662619989,0.0,0.0,0.0,0.0,1956.75662619989
aluminum_Region30Ningxia_aluminum_Region20Guangxi,0.0,0.0,1479.4029767619154,0.0,0.0,0.0,0.0,1479.4029767619154
aluminum_Region30Ningxia_aluminum_Region21Hainan,0.0,0.0,1428.9455663681128,0.0,0.0,0.0,0.0,1428.9455663681128
aluminum_Region30Ningxia_aluminum_Region22Chongqing,0.0,0.0,1274.4259438612676,0.0,0.0,0.0,0.0,1274.4259438612676
aluminum_Region30Ningxia_aluminum_Region23Sichuan,0.0,0.0,1384.7794302781394,0.0,0.0,0.0,0.0,1384.7794302781394
aluminum_Region30Ningxia_aluminum_Region24Guizhou,0.0,0.0,1194.1330491049275,0.0,0.0,0.0,0.0,1194.1330491049275
aluminum_Region30Ningxia_aluminum_Region25Yunnan,0.0,0.0,1675.753466863073,0.0,0.0,0.0,0.0,1675.753466863073
