zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region29Qinghai_crudesteel_Region16Henan,0.0,0.0,7.617353803729259e-16,0.0,0.0,0.0,0.0,7.617353803729259e-16
crudesteel_Region29Qinghai_crudesteel_Region17Hubei,0.0,0.0,1.0715329272489552e-15,0.0,0.0,0.0,0.0,1.0715329272489552e-15
crudesteel_Region29Qinghai_crudesteel_Region18Hunan,0.0,0.0,1.3080080366801032e-15,0.0,0.0,0.0,0.0,1.3080080366801032e-15
crudesteel_Region29Qinghai_crudesteel_Region19Guangdong,0.0,0.0,1.8161685411787266e-15,0.0,0.0,0.0,0.0,1.8161685411787266e-15
crudesteel_Region29Qinghai_crudesteel_Region20Guangxi,0.0,0.0,1.3125298594627458e-15,0.0,0.0,0.0,0.0,1.3125298594627458e-15
crudesteel_Region29Qinghai_crudesteel_Region21Hainan,0.0,0.0,1.597889979742011e-15,0.0,0.0,0.0,0.0,1.597889979742011e-15
crudesteel_Region29Qinghai_crudesteel_Region22Chongqing,0.0,0.0,1.858280604070362e-15,0.0,0.0,0.0,0.0,1.858280604070362e-15
crudesteel_Region29Qinghai_crudesteel_Region23Sichuan,0.0,0.0,2.492392764186419e-15,0.0,0.0,0.0,0.0,2.492392764186419e-15
crudesteel_Region29Qinghai_crudesteel_Region24Guizhou,0.0,0.0,2.569793167067141e-15,0.0,0.0,0.0,0.0,2.569793167067141e-15
crudesteel_Region29Qinghai_crudesteel_Region25Yunnan,0.0,0.0,1.4684217437683471e-15,0.0,0.0,0.0,0.0,1.4684217437683471e-15
crudesteel_Region29Qinghai_crudesteel_Region27Shaanxi,0.0,0.0,8.469610002345078e-16,0.0,0.0,0.0,0.0,8.469610002345078e-16
crudesteel_Region29Qinghai_crudesteel_Region28Gansu,0.0,0.0,4.3921358502869904e-16,0.0,0.0,0.0,0.0,4.3921358502869904e-16
crudesteel_Region29Qinghai_crudesteel_Region30Ningxia,0.0,0.0,4.572908127339642e-16,0.0,0.0,0.0,0.0,4.572908127339642e-16
crudesteel_Region29Qinghai_crudesteel_Region31Xinjiang,0.0,0.0,4.775871809549122e-16,0.0,0.0,0.0,0.0,4.775871809549122e-16
crudesteel_Region30Ningxia_crudesteel_Region1Beijing,0.0,0.0,1.0472305057112792e-15,0.0,0.0,0.0,0.0,1.0472305057112792e-15
crudesteel_Region30Ningxia_crudesteel_Region2Tianjin,0.0,0.0,1.1051569671954521e-15,0.0,0.0,0.0,0.0,1.1051569671954521e-15
crudesteel_Region30Ningxia_crudesteel_Region3Hebei,0.0,0.0,8.145814354227726e-16,0.0,0.0,0.0,0.0,8.145814354227726e-16
crudesteel_Region30Ningxia_crudesteel_Region4Shanxi,0.0,0.0,7.792546302796863e-16,0.0,0.0,0.0,0.0,7.792546302796863e-16
crudesteel_Region30Ningxia_crudesteel_Region5Innermongolia,0.0,0.0,5.975162091159137e-16,0.0,0.0,0.0,0.0,5.975162091159137e-16
crudesteel_Region30Ningxia_crudesteel_Region6Liaoning,0.0,0.0,1.0530806901532678e-15,0.0,0.0,0.0,0.0,1.0530806901532678e-15
crudesteel_Region30Ningxia_crudesteel_Region7Jilin,0.0,0.0,1.0538174239645283e-15,0.0,0.0,0.0,0.0,1.0538174239645283e-15
crudesteel_Region30Ningxia_crudesteel_Region8Heilongjiang,0.0,0.0,1.1913513914700544e-15,0.0,0.0,0.0,0.0,1.1913513914700544e-15
crudesteel_Region30Ningxia_crudesteel_Region9Shanghai,0.0,0.0,1.9453097235051915e-15,0.0,0.0,0.0,0.0,1.9453097235051915e-15
crudesteel_Region30Ningxia_crudesteel_Region10Jiangsu,0.0,0.0,1.6294012751798309e-15,0.0,0.0,0.0,0.0,1.6294012751798309e-15
crudesteel_Region30Ningxia_crudesteel_Region11Zhejiang,0.0,0.0,1.9091863845407473e-15,0.0,0.0,0.0,0.0,1.9091863845407473e-15
crudesteel_Region30Ningxia_crudesteel_Region12Anhui,0.0,0.0,1.8397425935036734e-15,0.0,0.0,0.0,0.0,1.8397425935036734e-15
crudesteel_Region30Ningxia_crudesteel_Region13Fujian,0.0,0.0,3.0745720042429414e-15,0.0,0.0,0.0,0.0,3.0745720042429414e-15
crudesteel_Region30Ningxia_crudesteel_Region14Jiangxi,0.0,0.0,2.5865461270830757e-15,0.0,0.0,0.0,0.0,2.5865461270830757e-15
crudesteel_Region30Ningxia_crudesteel_Region15Shandong,0.0,0.0,1.114559368480732e-15,0.0,0.0,0.0,0.0,1.114559368480732e-15
crudesteel_Region30Ningxia_crudesteel_Region16Henan,0.0,0.0,1.3736668688951828e-15,0.0,0.0,0.0,0.0,1.3736668688951828e-15
crudesteel_Region30Ningxia_crudesteel_Region17Hubei,0.0,0.0,2.274257939071067e-15,0.0,0.0,0.0,0.0,2.274257939071067e-15
crudesteel_Region30Ningxia_crudesteel_Region18Hunan,0.0,0.0,3.1067847431172926e-15,0.0,0.0,0.0,0.0,3.1067847431172926e-15
crudesteel_Region30Ningxia_crudesteel_Region19Guangdong,0.0,0.0,4.415100485847474e-15,0.0,0.0,0.0,0.0,4.415100485847474e-15
crudesteel_Region30Ningxia_crudesteel_Region20Guangxi,0.0,0.0,2.1198288433272494e-15,0.0,0.0,0.0,0.0,2.1198288433272494e-15
crudesteel_Region30Ningxia_crudesteel_Region21Hainan,0.0,0.0,2.5658823313068725e-15,0.0,0.0,0.0,0.0,2.5658823313068725e-15
crudesteel_Region30Ningxia_crudesteel_Region22Chongqing,0.0,0.0,2.845274838358456e-14,0.0,0.0,0.0,0.0,2.845274838358456e-14
crudesteel_Region30Ningxia_crudesteel_Region23Sichuan,0.0,0.0,3.42179460382585e8,0.0,0.0,0.0,0.0,3.42179460382585e8
crudesteel_Region30Ningxia_crudesteel_Region24Guizhou,0.0,0.0,9.024757258369267e6,0.0,0.0,0.0,0.0,9.024757258369267e6
crudesteel_Region30Ningxia_crudesteel_Region25Yunnan,0.0,0.0,2.521552976678114e-15,0.0,0.0,0.0,0.0,2.521552976678114e-15
crudesteel_Region30Ningxia_crudesteel_Region27Shaanxi,0.0,0.0,5.2813912083292835e-15,0.0,0.0,0.0,0.0,5.2813912083292835e-15
crudesteel_Region30Ningxia_crudesteel_Region28Gansu,0.0,0.0,3.8672831463747615e-15,0.0,0.0,0.0,0.0,3.8672831463747615e-15
crudesteel_Region30Ningxia_crudesteel_Region29Qinghai,0.0,0.0,1.1484405040188054e-14,0.0,0.0,0.0,0.0,1.1484405040188054e-14
crudesteel_Region30Ningxia_crudesteel_Region31Xinjiang,0.0,0.0,6.020977116696916e-16,0.0,0.0,0.0,0.0,6.020977116696916e-16
crudesteel_Region31Xinjiang_crudesteel_Region1Beijing,0.0,0.0,1.4548706389692653e-15,0.0,0.0,0.0,0.0,1.4548706389692653e-15
crudesteel_Region31Xinjiang_crudesteel_Region2Tianjin,0.0,0.0,1.462631443536309e-15,0.0,0.0,0.0,0.0,1.462631443536309e-15
crudesteel_Region31Xinjiang_crudesteel_Region3Hebei,0.0,0.0,1.2671895828070987e-15,0.0,0.0,0.0,0.0,1.2671895828070987e-15
crudesteel_Region31Xinjiang_crudesteel_Region4Shanxi,0.0,0.0,1.3002604707370778e-15,0.0,0.0,0.0,0.0,1.3002604707370778e-15
crudesteel_Region31Xinjiang_crudesteel_Region5Innermongolia,0.0,0.0,1.2016143906486125e-15,0.0,0.0,0.0,0.0,1.2016143906486125e-15
crudesteel_Region31Xinjiang_crudesteel_Region6Liaoning,0.0,0.0,1.354048469586559e-15,0.0,0.0,0.0,0.0,1.354048469586559e-15
crudesteel_Region31Xinjiang_crudesteel_Region7Jilin,0.0,0.0,1.3612650891763876e-15,0.0,0.0,0.0,0.0,1.3612650891763876e-15
crudesteel_Region31Xinjiang_crudesteel_Region8Heilongjiang,0.0,0.0,1.4774653557176305e-15,0.0,0.0,0.0,0.0,1.4774653557176305e-15
crudesteel_Region31Xinjiang_crudesteel_Region9Shanghai,0.0,0.0,1.7917046516146415e-15,0.0,0.0,0.0,0.0,1.7917046516146415e-15
crudesteel_Region31Xinjiang_crudesteel_Region10Jiangsu,0.0,0.0,1.6443218471309195e-15,0.0,0.0,0.0,0.0,1.6443218471309195e-15
crudesteel_Region31Xinjiang_crudesteel_Region11Zhejiang,0.0,0.0,1.787809904760742e-15,0.0,0.0,0.0,0.0,1.787809904760742e-15
crudesteel_Region31Xinjiang_crudesteel_Region12Anhui,0.0,0.0,1.7575868385849955e-15,0.0,0.0,0.0,0.0,1.7575868385849955e-15
crudesteel_Region31Xinjiang_crudesteel_Region13Fujian,0.0,0.0,2.2500081222129126e-15,0.0,0.0,0.0,0.0,2.2500081222129126e-15
crudesteel_Region31Xinjiang_crudesteel_Region14Jiangxi,0.0,0.0,2.035701915459877e-15,0.0,0.0,0.0,0.0,2.035701915459877e-15
crudesteel_Region31Xinjiang_crudesteel_Region15Shandong,0.0,0.0,1.4027607155664518e-15,0.0,0.0,0.0,0.0,1.4027607155664518e-15
crudesteel_Region31Xinjiang_crudesteel_Region16Henan,0.0,0.0,1.542009777371339e-15,0.0,0.0,0.0,0.0,1.542009777371339e-15
crudesteel_Region31Xinjiang_crudesteel_Region17Hubei,0.0,0.0,1.908871512405888e-15,0.0,0.0,0.0,0.0,1.908871512405888e-15
crudesteel_Region31Xinjiang_crudesteel_Region18Hunan,0.0,0.0,2.1520142120486497e-15,0.0,0.0,0.0,0.0,2.1520142120486497e-15
crudesteel_Region31Xinjiang_crudesteel_Region19Guangdong,0.0,0.0,2.559810455326312e-15,0.0,0.0,0.0,0.0,2.559810455326312e-15
crudesteel_Region31Xinjiang_crudesteel_Region20Guangxi,0.0,0.0,2.0530058983184516e-15,0.0,0.0,0.0,0.0,2.0530058983184516e-15
crudesteel_Region31Xinjiang_crudesteel_Region21Hainan,0.0,0.0,2.2950639665261705e-15,0.0,0.0,0.0,0.0,2.2950639665261705e-15
crudesteel_Region31Xinjiang_crudesteel_Region22Chongqing,0.0,0.0,3.2032565061184574e-15,0.0,0.0,0.0,0.0,3.2032565061184574e-15
crudesteel_Region31Xinjiang_crudesteel_Region23Sichuan,0.0,0.0,3.719115908943519e-15,0.0,0.0,0.0,0.0,3.719115908943519e-15
crudesteel_Region31Xinjiang_crudesteel_Region24Guizhou,0.0,0.0,3.785212682465011e-15,0.0,0.0,0.0,0.0,3.785212682465011e-15
crudesteel_Region31Xinjiang_crudesteel_Region25Yunnan,0.0,0.0,2.2669755894583496e-15,0.0,0.0,0.0,0.0,2.2669755894583496e-15
crudesteel_Region31Xinjiang_crudesteel_Region27Shaanxi,0.0,0.0,2.0536223786091033e-15,0.0,0.0,0.0,0.0,2.0536223786091033e-15
crudesteel_Region31Xinjiang_crudesteel_Region28Gansu,0.0,0.0,2.5432687553570564e-15,0.0,0.0,0.0,0.0,2.5432687553570564e-15
crudesteel_Region31Xinjiang_crudesteel_Region29Qinghai,0.0,0.0,5.612898097840702e-15,0.0,0.0,0.0,0.0,5.612898097840702e-15
crudesteel_Region31Xinjiang_crudesteel_Region30Ningxia,0.0,0.0,1.6355646048722484e-15,0.0,0.0,0.0,0.0,1.6355646048722484e-15
dri_Region1Beijing_dri_Region2Tianjin,0.0,0.0,2.5900705220233707e-13,0.0,0.0,0.0,0.0,2.5900705220233707e-13
dri_Region1Beijing_dri_Region3Hebei,0.0,0.0,2.6897477034422795e-13,0.0,0.0,0.0,0.0,2.6897477034422795e-13
dri_Region1Beijing_dri_Region4Shanxi,0.0,0.0,2.645875790985751e-13,0.0,0.0,0.0,0.0,2.645875790985751e-13
dri_Region1Beijing_dri_Region5Innermongolia,0.0,0.0,2.081532015484687e-13,0.0,0.0,0.0,0.0,2.081532015484687e-13
dri_Region1Beijing_dri_Region6Liaoning,0.0,0.0,2.6273397790939844e-13,0.0,0.0,0.0,0.0,2.6273397790939844e-13
dri_Region1Beijing_dri_Region7Jilin,0.0,0.0,2.784809116734377e-13,0.0,0.0,0.0,0.0,2.784809116734377e-13
dri_Region1Beijing_dri_Region8Heilongjiang,0.0,0.0,2.6018885350941217e-13,0.0,0.0,0.0,0.0,2.6018885350941217e-13
dri_Region1Beijing_dri_Region9Shanghai,0.0,0.0,2.851618075111841e-13,0.0,0.0,0.0,0.0,2.851618075111841e-13
dri_Region1Beijing_dri_Region10Jiangsu,0.0,0.0,2.746506141448291e-13,0.0,0.0,0.0,0.0,2.746506141448291e-13
dri_Region1Beijing_dri_Region11Zhejiang,0.0,0.0,2.8598217618158555e-13,0.0,0.0,0.0,0.0,2.8598217618158555e-13
dri_Region1Beijing_dri_Region12Anhui,0.0,0.0,2.7865551649023373e-13,0.0,0.0,0.0,0.0,2.7865551649023373e-13
dri_Region1Beijing_dri_Region13Fujian,0.0,0.0,3.2055511695821553e-13,0.0,0.0,0.0,0.0,3.2055511695821553e-13
dri_Region1Beijing_dri_Region14Jiangxi,0.0,0.0,2.7248742956664016e-13,0.0,0.0,0.0,0.0,2.7248742956664016e-13
dri_Region1Beijing_dri_Region15Shandong,0.0,0.0,2.5357935999916346e-13,0.0,0.0,0.0,0.0,2.5357935999916346e-13
dri_Region1Beijing_dri_Region16Henan,0.0,0.0,2.662366544079925e-13,0.0,0.0,0.0,0.0,2.662366544079925e-13
dri_Region1Beijing_dri_Region17Hubei,0.0,0.0,2.7199530533653307e-13,0.0,0.0,0.0,0.0,2.7199530533653307e-13
dri_Region1Beijing_dri_Region18Hunan,0.0,0.0,2.7826451258565903e-13,0.0,0.0,0.0,0.0,2.7826451258565903e-13
dri_Region1Beijing_dri_Region19Guangdong,0.0,0.0,3.0838156017627077e-13,0.0,0.0,0.0,0.0,3.0838156017627077e-13
dri_Region1Beijing_dri_Region20Guangxi,0.0,0.0,2.727845660105419e-13,0.0,0.0,0.0,0.0,2.727845660105419e-13
dri_Region1Beijing_dri_Region21Hainan,0.0,0.0,2.714143098908657e-13,0.0,0.0,0.0,0.0,2.714143098908657e-13
dri_Region1Beijing_dri_Region22Chongqing,0.0,0.0,2.7556493454465746e-13,0.0,0.0,0.0,0.0,2.7556493454465746e-13
dri_Region1Beijing_dri_Region23Sichuan,0.0,0.0,2.701790747167387e-13,0.0,0.0,0.0,0.0,2.701790747167387e-13
dri_Region1Beijing_dri_Region24Guizhou,0.0,0.0,2.779820958657082e-13,0.0,0.0,0.0,0.0,2.779820958657082e-13
dri_Region1Beijing_dri_Region25Yunnan,0.0,0.0,2.715878574261257e-13,0.0,0.0,0.0,0.0,2.715878574261257e-13
dri_Region1Beijing_dri_Region27Shaanxi,0.0,0.0,2.3490318216906956e-13,0.0,0.0,0.0,0.0,2.3490318216906956e-13
dri_Region1Beijing_dri_Region28Gansu,0.0,0.0,2.3899522478355006e-13,0.0,0.0,0.0,0.0,2.3899522478355006e-13
dri_Region1Beijing_dri_Region29Qinghai,0.0,0.0,2.5070586783693365e-13,0.0,0.0,0.0,0.0,2.5070586783693365e-13
dri_Region1Beijing_dri_Region30Ningxia,0.0,0.0,2.2822188845747336e-13,0.0,0.0,0.0,0.0,2.2822188845747336e-13
dri_Region1Beijing_dri_Region31Xinjiang,0.0,0.0,2.3675898399045685e-13,0.0,0.0,0.0,0.0,2.3675898399045685e-13
dri_Region2Tianjin_dri_Region1Beijing,0.0,0.0,2.4841299951213667e-13,0.0,0.0,0.0,0.0,2.4841299951213667e-13
dri_Region2Tianjin_dri_Region3Hebei,0.0,0.0,2.6584082555724067e-13,0.0,0.0,0.0,0.0,2.6584082555724067e-13
dri_Region2Tianjin_dri_Region4Shanxi,0.0,0.0,2.629053334114682e-13,0.0,0.0,0.0,0.0,2.629053334114682e-13
dri_Region2Tianjin_dri_Region5Innermongolia,0.0,0.0,2.1471091030944368e-13,0.0,0.0,0.0,0.0,2.1471091030944368e-13
dri_Region2Tianjin_dri_Region6Liaoning,0.0,0.0,2.620567421620398e-13,0.0,0.0,0.0,0.0,2.620567421620398e-13
dri_Region2Tianjin_dri_Region7Jilin,0.0,0.0,2.7792282361442275e-13,0.0,0.0,0.0,0.0,2.7792282361442275e-13
dri_Region2Tianjin_dri_Region8Heilongjiang,0.0,0.0,2.5967674642221373e-13,0.0,0.0,0.0,0.0,2.5967674642221373e-13
dri_Region2Tianjin_dri_Region9Shanghai,0.0,0.0,2.8856573601078103e-13,0.0,0.0,0.0,0.0,2.8856573601078103e-13
dri_Region2Tianjin_dri_Region10Jiangsu,0.0,0.0,2.765889444161374e-13,0.0,0.0,0.0,0.0,2.765889444161374e-13
dri_Region2Tianjin_dri_Region11Zhejiang,0.0,0.0,2.894257017036307e-13,0.0,0.0,0.0,0.0,2.894257017036307e-13
dri_Region2Tianjin_dri_Region12Anhui,0.0,0.0,2.8014949845322217e-13,0.0,0.0,0.0,0.0,2.8014949845322217e-13
dri_Region2Tianjin_dri_Region13Fujian,0.0,0.0,3.268189624990686e-13,0.0,0.0,0.0,0.0,3.268189624990686e-13
dri_Region2Tianjin_dri_Region14Jiangxi,0.0,0.0,2.7303644047224147e-13,0.0,0.0,0.0,0.0,2.7303644047224147e-13
dri_Region2Tianjin_dri_Region15Shandong,0.0,0.0,2.514950069410774e-13,0.0,0.0,0.0,0.0,2.514950069410774e-13
dri_Region2Tianjin_dri_Region16Henan,0.0,0.0,2.6543509095274343e-13,0.0,0.0,0.0,0.0,2.6543509095274343e-13
dri_Region2Tianjin_dri_Region17Hubei,0.0,0.0,2.717404542647246e-13,0.0,0.0,0.0,0.0,2.717404542647246e-13
dri_Region2Tianjin_dri_Region18Hunan,0.0,0.0,2.7816917128850935e-13,0.0,0.0,0.0,0.0,2.7816917128850935e-13
dri_Region2Tianjin_dri_Region19Guangdong,0.0,0.0,3.089395881038564e-13,0.0,0.0,0.0,0.0,3.089395881038564e-13
dri_Region2Tianjin_dri_Region20Guangxi,0.0,0.0,2.7272181183081e-13,0.0,0.0,0.0,0.0,2.7272181183081e-13
dri_Region2Tianjin_dri_Region21Hainan,0.0,0.0,2.713413712642022e-13,0.0,0.0,0.0,0.0,2.713413712642022e-13
dri_Region2Tianjin_dri_Region22Chongqing,0.0,0.0,2.748265637247855e-13,0.0,0.0,0.0,0.0,2.748265637247855e-13
dri_Region2Tianjin_dri_Region23Sichuan,0.0,0.0,2.696273741008624e-13,0.0,0.0,0.0,0.0,2.696273741008624e-13
dri_Region2Tianjin_dri_Region24Guizhou,0.0,0.0,2.7798452944678386e-13,0.0,0.0,0.0,0.0,2.7798452944678386e-13
dri_Region2Tianjin_dri_Region25Yunnan,0.0,0.0,2.712242296511249e-13,0.0,0.0,0.0,0.0,2.712242296511249e-13
dri_Region2Tianjin_dri_Region27Shaanxi,0.0,0.0,2.3460732605395323e-13,0.0,0.0,0.0,0.0,2.3460732605395323e-13
dri_Region2Tianjin_dri_Region28Gansu,0.0,0.0,2.390166924049644e-13,0.0,0.0,0.0,0.0,2.390166924049644e-13
dri_Region2Tianjin_dri_Region29Qinghai,0.0,0.0,2.5041293392089104e-13,0.0,0.0,0.0,0.0,2.5041293392089104e-13
dri_Region2Tianjin_dri_Region30Ningxia,0.0,0.0,2.286306778659319e-13,0.0,0.0,0.0,0.0,2.286306778659319e-13
dri_Region2Tianjin_dri_Region31Xinjiang,0.0,0.0,2.3718946384733107e-13,0.0,0.0,0.0,0.0,2.3718946384733107e-13
dri_Region3Hebei_dri_Region1Beijing,0.0,0.0,2.4098904757438714e-13,0.0,0.0,0.0,0.0,2.4098904757438714e-13
dri_Region3Hebei_dri_Region2Tianjin,0.0,0.0,2.4323754619296573e-13,0.0,0.0,0.0,0.0,2.4323754619296573e-13
dri_Region3Hebei_dri_Region4Shanxi,0.0,0.0,2.585369770671946e-13,0.0,0.0,0.0,0.0,2.585369770671946e-13
dri_Region3Hebei_dri_Region5Innermongolia,0.0,0.0,2.096007271431436e-13,0.0,0.0,0.0,0.0,2.096007271431436e-13
dri_Region3Hebei_dri_Region6Liaoning,0.0,0.0,2.556838877741812e-13,0.0,0.0,0.0,0.0,2.556838877741812e-13
dri_Region3Hebei_dri_Region7Jilin,0.0,0.0,2.686173415435171e-13,0.0,0.0,0.0,0.0,2.686173415435171e-13
dri_Region3Hebei_dri_Region8Heilongjiang,0.0,0.0,2.5612667918343287e-13,0.0,0.0,0.0,0.0,2.5612667918343287e-13
dri_Region3Hebei_dri_Region9Shanghai,0.0,0.0,2.83406854181045e-13,0.0,0.0,0.0,0.0,2.83406854181045e-13
dri_Region3Hebei_dri_Region10Jiangsu,0.0,0.0,2.7188330262453507e-13,0.0,0.0,0.0,0.0,2.7188330262453507e-13
dri_Region3Hebei_dri_Region11Zhejiang,0.0,0.0,2.842490573315017e-13,0.0,0.0,0.0,0.0,2.842490573315017e-13
dri_Region3Hebei_dri_Region12Anhui,0.0,0.0,2.7759596026282934e-13,0.0,0.0,0.0,0.0,2.7759596026282934e-13
dri_Region3Hebei_dri_Region13Fujian,0.0,0.0,3.2653773763851196e-13,0.0,0.0,0.0,0.0,3.2653773763851196e-13
dri_Region3Hebei_dri_Region14Jiangxi,0.0,0.0,2.7241971431857006e-13,0.0,0.0,0.0,0.0,2.7241971431857006e-13
dri_Region3Hebei_dri_Region15Shandong,0.0,0.0,2.4123753361850014e-13,0.0,0.0,0.0,0.0,2.4123753361850014e-13
dri_Region3Hebei_dri_Region16Henan,0.0,0.0,2.6413907936785376e-13,0.0,0.0,0.0,0.0,2.6413907936785376e-13
dri_Region3Hebei_dri_Region17Hubei,0.0,0.0,2.7201203323548084e-13,0.0,0.0,0.0,0.0,2.7201203323548084e-13
dri_Region3Hebei_dri_Region18Hunan,0.0,0.0,2.8017531584444954e-13,0.0,0.0,0.0,0.0,2.8017531584444954e-13
dri_Region3Hebei_dri_Region19Guangdong,0.0,0.0,3.1508868768990346e-13,0.0,0.0,0.0,0.0,3.1508868768990346e-13
dri_Region3Hebei_dri_Region20Guangxi,0.0,0.0,2.7310868639481116e-13,0.0,0.0,0.0,0.0,2.7310868639481116e-13
dri_Region3Hebei_dri_Region21Hainan,0.0,0.0,2.715392813297455e-13,0.0,0.0,0.0,0.0,2.715392813297455e-13
dri_Region3Hebei_dri_Region22Chongqing,0.0,0.0,2.7678714692299793e-13,0.0,0.0,0.0,0.0,2.7678714692299793e-13
dri_Region3Hebei_dri_Region23Sichuan,0.0,0.0,2.703246780132351e-13,0.0,0.0,0.0,0.0,2.703246780132351e-13
dri_Region3Hebei_dri_Region24Guizhou,0.0,0.0,2.791551541954449e-13,0.0,0.0,0.0,0.0,2.791551541954449e-13
dri_Region3Hebei_dri_Region25Yunnan,0.0,0.0,2.718638706073489e-13,0.0,0.0,0.0,0.0,2.718638706073489e-13
dri_Region3Hebei_dri_Region27Shaanxi,0.0,0.0,2.2525136464946921e-13,0.0,0.0,0.0,0.0,2.2525136464946921e-13
dri_Region3Hebei_dri_Region28Gansu,0.0,0.0,2.3349364272223796e-13,0.0,0.0,0.0,0.0,2.3349364272223796e-13
dri_Region3Hebei_dri_Region29Qinghai,0.0,0.0,2.4749734188634187e-13,0.0,0.0,0.0,0.0,2.4749734188634187e-13
dri_Region3Hebei_dri_Region30Ningxia,0.0,0.0,2.2044920353064046e-13,0.0,0.0,0.0,0.0,2.2044920353064046e-13
dri_Region3Hebei_dri_Region31Xinjiang,0.0,0.0,2.356759757339212e-13,0.0,0.0,0.0,0.0,2.356759757339212e-13
dri_Region4Shanxi_dri_Region1Beijing,0.0,0.0,2.437986861669165e-13,0.0,0.0,0.0,0.0,2.437986861669165e-13
dri_Region4Shanxi_dri_Region2Tianjin,0.0,0.0,2.4515440056776936e-13,0.0,0.0,0.0,0.0,2.4515440056776936e-13
dri_Region4Shanxi_dri_Region3Hebei,0.0,0.0,2.4907941937839206e-13,0.0,0.0,0.0,0.0,2.4907941937839206e-13
dri_Region4Shanxi_dri_Region5Innermongolia,0.0,0.0,1.960491883749937e-13,0.0,0.0,0.0,0.0,1.960491883749937e-13
dri_Region4Shanxi_dri_Region6Liaoning,0.0,0.0,2.5441855933031394e-13,0.0,0.0,0.0,0.0,2.5441855933031394e-13
dri_Region4Shanxi_dri_Region7Jilin,0.0,0.0,2.656763390327887e-13,0.0,0.0,0.0,0.0,2.656763390327887e-13
dri_Region4Shanxi_dri_Region8Heilongjiang,0.0,0.0,2.5521436837134144e-13,0.0,0.0,0.0,0.0,2.5521436837134144e-13
dri_Region4Shanxi_dri_Region9Shanghai,0.0,0.0,2.77369883481708e-13,0.0,0.0,0.0,0.0,2.77369883481708e-13
dri_Region4Shanxi_dri_Region10Jiangsu,0.0,0.0,2.6714896324224903e-13,0.0,0.0,0.0,0.0,2.6714896324224903e-13
dri_Region4Shanxi_dri_Region11Zhejiang,0.0,0.0,2.7817675428260355e-13,0.0,0.0,0.0,0.0,2.7817675428260355e-13
dri_Region4Shanxi_dri_Region12Anhui,0.0,0.0,2.7308910450449476e-13,0.0,0.0,0.0,0.0,2.7308910450449476e-13
dri_Region4Shanxi_dri_Region13Fujian,0.0,0.0,3.188923224937002e-13,0.0,0.0,0.0,0.0,3.188923224937002e-13
dri_Region4Shanxi_dri_Region14Jiangxi,0.0,0.0,2.699571240185686e-13,0.0,0.0,0.0,0.0,2.699571240185686e-13
dri_Region4Shanxi_dri_Region15Shandong,0.0,0.0,2.440640822915266e-13,0.0,0.0,0.0,0.0,2.440640822915266e-13
dri_Region4Shanxi_dri_Region16Henan,0.0,0.0,2.6116031875705623e-13,0.0,0.0,0.0,0.0,2.6116031875705623e-13
dri_Region4Shanxi_dri_Region17Hubei,0.0,0.0,2.698671398838901e-13,0.0,0.0,0.0,0.0,2.698671398838901e-13
dri_Region4Shanxi_dri_Region18Hunan,0.0,0.0,2.785426408697785e-13,0.0,0.0,0.0,0.0,2.785426408697785e-13
dri_Region4Shanxi_dri_Region19Guangdong,0.0,0.0,3.1315092483428116e-13,0.0,0.0,0.0,0.0,3.1315092483428116e-13
dri_Region4Shanxi_dri_Region20Guangxi,0.0,0.0,2.7297359672993623e-13,0.0,0.0,0.0,0.0,2.7297359672993623e-13
dri_Region4Shanxi_dri_Region21Hainan,0.0,0.0,2.7130317583387453e-13,0.0,0.0,0.0,0.0,2.7130317583387453e-13
dri_Region4Shanxi_dri_Region22Chongqing,0.0,0.0,2.7961358505678045e-13,0.0,0.0,0.0,0.0,2.7961358505678045e-13
dri_Region4Shanxi_dri_Region23Sichuan,0.0,0.0,2.72250985715238e-13,0.0,0.0,0.0,0.0,2.72250985715238e-13
dri_Region4Shanxi_dri_Region24Guizhou,0.0,0.0,2.812038388322395e-13,0.0,0.0,0.0,0.0,2.812038388322395e-13
dri_Region4Shanxi_dri_Region25Yunnan,0.0,0.0,2.7315844910897515e-13,0.0,0.0,0.0,0.0,2.7315844910897515e-13
dri_Region4Shanxi_dri_Region27Shaanxi,0.0,0.0,2.164036995080698e-13,0.0,0.0,0.0,0.0,2.164036995080698e-13
dri_Region4Shanxi_dri_Region28Gansu,0.0,0.0,2.289435557247613e-13,0.0,0.0,0.0,0.0,2.289435557247613e-13
dri_Region4Shanxi_dri_Region29Qinghai,0.0,0.0,2.456458339922383e-13,0.0,0.0,0.0,0.0,2.456458339922383e-13
dri_Region4Shanxi_dri_Region30Ningxia,0.0,0.0,2.1157096152779603e-13,0.0,0.0,0.0,0.0,2.1157096152779603e-13
dri_Region4Shanxi_dri_Region31Xinjiang,0.0,0.0,2.3404453835811984e-13,0.0,0.0,0.0,0.0,2.3404453835811984e-13
dri_Region5Innermongolia_dri_Region1Beijing,0.0,0.0,3.419725678381776e-13,0.0,0.0,0.0,0.0,3.419725678381776e-13
dri_Region5Innermongolia_dri_Region2Tianjin,0.0,0.0,3.1936062084085e-13,0.0,0.0,0.0,0.0,3.1936062084085e-13
