zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,0.0,0.0,343718.38739050354,0.0,0.0,0.0,0.0,343718.38739050354
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region7Jilin,0.0,0.0,398490.09009638097,0.0,0.0,0.0,0.0,398490.09009638097
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,417910.5934905804,0.0,0.0,0.0,0.0,417910.5934905804
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region9Shanghai,0.0,0.0,435391.62872532255,0.0,0.0,0.0,0.0,435391.62872532255
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,502471.14562249713,0.0,0.0,0.0,0.0,502471.14562249713
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,536754.1859607443,0.0,0.0,0.0,0.0,536754.1859607443
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region12Anhui,0.0,0.0,1.6170739416581746e6,0.0,0.0,0.0,0.0,1.6170739416581746e6
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region13Fujian,0.0,0.0,1.3524148119219549e6,0.0,0.0,0.0,0.0,1.3524148119219549e6
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,1.0276304609929377e7,0.0,0.0,0.0,0.0,1.0276304609929377e7
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region15Shandong,0.0,0.0,356396.69977769436,0.0,0.0,0.0,0.0,356396.69977769436
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region17Hubei,0.0,0.0,1.6554949112609493e7,0.0,0.0,0.0,0.0,1.6554949112609493e7
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region18Hunan,0.0,0.0,6.665878966044975e6,0.0,0.0,0.0,0.0,6.665878966044975e6
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region19Guangdong,0.0,0.0,859257.8100336767,0.0,0.0,0.0,0.0,859257.8100336767
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region20Guangxi,0.0,0.0,359364.67370148475,0.0,0.0,0.0,0.0,359364.67370148475
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region21Hainan,0.0,0.0,476726.54622546193,0.0,0.0,0.0,0.0,476726.54622546193
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region22Chongqing,0.0,0.0,249004.9645777316,0.0,0.0,0.0,0.0,249004.9645777316
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region23Sichuan,0.0,0.0,320786.9144454371,0.0,0.0,0.0,0.0,320786.9144454371
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region24Guizhou,0.0,0.0,260200.35316143103,0.0,0.0,0.0,0.0,260200.35316143103
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region25Yunnan,0.0,0.0,280919.1233010912,0.0,0.0,0.0,0.0,280919.1233010912
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,239827.77255664542,0.0,0.0,0.0,0.0,239827.77255664542
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region28Gansu,0.0,0.0,281816.79491312307,0.0,0.0,0.0,0.0,281816.79491312307
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region29Qinghai,0.0,0.0,315492.22896514763,0.0,0.0,0.0,0.0,315492.22896514763
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region30Ningxia,0.0,0.0,270732.13525523525,0.0,0.0,0.0,0.0,270732.13525523525
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,676384.6221503896,0.0,0.0,0.0,0.0,676384.6221503896
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region1Beijing,0.0,0.0,190767.55730486705,0.0,0.0,0.0,0.0,190767.55730486705
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region2Tianjin,0.0,0.0,192121.86793261836,0.0,0.0,0.0,0.0,192121.86793261836
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region3Hebei,0.0,0.0,171139.73462960226,0.0,0.0,0.0,0.0,171139.73462960226
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region4Shanxi,0.0,0.0,160239.77174682118,0.0,0.0,0.0,0.0,160239.77174682118
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region5Innermongolia,0.0,0.0,198944.9298732946,0.0,0.0,0.0,0.0,198944.9298732946
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region6Liaoning,0.0,0.0,221233.9613637344,0.0,0.0,0.0,0.0,221233.9613637344
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region7Jilin,0.0,0.0,248400.26269137562,0.0,0.0,0.0,0.0,248400.26269137562
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,262791.38218457735,0.0,0.0,0.0,0.0,262791.38218457735
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region9Shanghai,0.0,0.0,233616.55749972787,0.0,0.0,0.0,0.0,233616.55749972787
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region10Jiangsu,0.0,0.0,205554.52338938977,0.0,0.0,0.0,0.0,205554.52338938977
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region11Zhejiang,0.0,0.0,262744.9370917668,0.0,0.0,0.0,0.0,262744.9370917668
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region12Anhui,0.0,0.0,242429.37932933046,0.0,0.0,0.0,0.0,242429.37932933046
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region13Fujian,0.0,0.0,757258.1674673725,0.0,0.0,0.0,0.0,757258.1674673725
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region14Jiangxi,0.0,0.0,4.1657171608058373e6,0.0,0.0,0.0,0.0,4.1657171608058373e6
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region15Shandong,0.0,0.0,176175.85716846117,0.0,0.0,0.0,0.0,176175.85716846117
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region16Henan,0.0,0.0,143063.5765552856,0.0,0.0,0.0,0.0,143063.5765552856
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region18Hunan,0.0,0.0,1.255382813429091e6,0.0,0.0,0.0,0.0,1.255382813429091e6
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region19Guangdong,0.0,0.0,571700.3884680494,0.0,0.0,0.0,0.0,571700.3884680494
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region20Guangxi,0.0,0.0,266540.23923569045,0.0,0.0,0.0,0.0,266540.23923569045
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region21Hainan,0.0,0.0,366757.4519763838,0.0,0.0,0.0,0.0,366757.4519763838
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region22Chongqing,0.0,0.0,169654.56540626346,0.0,0.0,0.0,0.0,169654.56540626346
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region23Sichuan,0.0,0.0,210182.50520477726,0.0,0.0,0.0,0.0,210182.50520477726
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region24Guizhou,0.0,0.0,187909.7473589588,0.0,0.0,0.0,0.0,187909.7473589588
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region25Yunnan,0.0,0.0,220363.98702630695,0.0,0.0,0.0,0.0,220363.98702630695
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region27Shaanxi,0.0,0.0,150761.49423014416,0.0,0.0,0.0,0.0,150761.49423014416
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region28Gansu,0.0,0.0,192642.60917630975,0.0,0.0,0.0,0.0,192642.60917630975
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region29Qinghai,0.0,0.0,212660.74294342412,0.0,0.0,0.0,0.0,212660.74294342412
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region30Ningxia,0.0,0.0,185895.57717306164,0.0,0.0,0.0,0.0,185895.57717306164
aluminumscrap_source_Region17Hubei_aluminumscrap_source_Region31Xinjiang,0.0,0.0,392222.97215130547,0.0,0.0,0.0,0.0,392222.97215130547
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region1Beijing,0.0,0.0,171599.80496409765,0.0,0.0,0.0,0.0,171599.80496409765
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region2Tianjin,0.0,0.0,172298.58814432003,0.0,0.0,0.0,0.0,172298.58814432003
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region3Hebei,0.0,0.0,156454.7931906602,0.0,0.0,0.0,0.0,156454.7931906602
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region4Shanxi,0.0,0.0,149219.2976424008,0.0,0.0,0.0,0.0,149219.2976424008
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,178028.19681695485,0.0,0.0,0.0,0.0,178028.19681695485
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region6Liaoning,0.0,0.0,196184.8595682114,0.0,0.0,0.0,0.0,196184.8595682114
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region7Jilin,0.0,0.0,216744.96743496507,0.0,0.0,0.0,0.0,216744.96743496507
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,228371.10737031297,0.0,0.0,0.0,0.0,228371.10737031297
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region9Shanghai,0.0,0.0,187984.90476905394,0.0,0.0,0.0,0.0,187984.90476905394
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,170594.66640989808,0.0,0.0,0.0,0.0,170594.66640989808
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,196089.7388398199,0.0,0.0,0.0,0.0,196089.7388398199
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region12Anhui,0.0,0.0,179476.88389146517,0.0,0.0,0.0,0.0,179476.88389146517
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region13Fujian,0.0,0.0,374129.93867611885,0.0,0.0,0.0,0.0,374129.93867611885
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,304940.83713471086,0.0,0.0,0.0,0.0,304940.83713471086
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region15Shandong,0.0,0.0,160269.62797112056,0.0,0.0,0.0,0.0,160269.62797112056
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region16Henan,0.0,0.0,136704.3221039465,0.0,0.0,0.0,0.0,136704.3221039465
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region17Hubei,0.0,0.0,159892.61460129955,0.0,0.0,0.0,0.0,159892.61460129955
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region19Guangdong,0.0,0.0,454946.91684593546,0.0,0.0,0.0,0.0,454946.91684593546
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region20Guangxi,0.0,0.0,218070.63122046713,0.0,0.0,0.0,0.0,218070.63122046713
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region21Hainan,0.0,0.0,316808.78432839655,0.0,0.0,0.0,0.0,316808.78432839655
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region22Chongqing,0.0,0.0,138495.93983990594,0.0,0.0,0.0,0.0,138495.93983990594
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region23Sichuan,0.0,0.0,176762.3105117739,0.0,0.0,0.0,0.0,176762.3105117739
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region24Guizhou,0.0,0.0,149902.0556448291,0.0,0.0,0.0,0.0,149902.0556448291
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region25Yunnan,0.0,0.0,189994.84825486882,0.0,0.0,0.0,0.0,189994.84825486882
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,140009.90942243655,0.0,0.0,0.0,0.0,140009.90942243655
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region28Gansu,0.0,0.0,172784.7460571951,0.0,0.0,0.0,0.0,172784.7460571951
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region29Qinghai,0.0,0.0,188472.43210992604,0.0,0.0,0.0,0.0,188472.43210992604
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region30Ningxia,0.0,0.0,168177.92554003382,0.0,0.0,0.0,0.0,168177.92554003382
aluminumscrap_source_Region18Hunan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,325980.4614408652,0.0,0.0,0.0,0.0,325980.4614408652
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region1Beijing,0.0,0.0,162915.76991211044,0.0,0.0,0.0,0.0,162915.76991211044
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region2Tianjin,0.0,0.0,163393.9342649402,0.0,0.0,0.0,0.0,163393.9342649402
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region3Hebei,0.0,0.0,152946.34635049742,0.0,0.0,0.0,0.0,152946.34635049742
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region4Shanxi,0.0,0.0,148303.37118060165,0.0,0.0,0.0,0.0,148303.37118060165
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region5Innermongolia,0.0,0.0,167334.91794654934,0.0,0.0,0.0,0.0,167334.91794654934
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region6Liaoning,0.0,0.0,180284.39896392968,0.0,0.0,0.0,0.0,180284.39896392968
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region7Jilin,0.0,0.0,194747.55526546724,0.0,0.0,0.0,0.0,194747.55526546724
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,203285.75396575476,0.0,0.0,0.0,0.0,203285.75396575476
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region9Shanghai,0.0,0.0,167088.401653325,0.0,0.0,0.0,0.0,167088.401653325
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region10Jiangsu,0.0,0.0,158863.277045931,0.0,0.0,0.0,0.0,158863.277045931
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region11Zhejiang,0.0,0.0,169690.00281048904,0.0,0.0,0.0,0.0,169690.00281048904
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region12Anhui,0.0,0.0,163277.6859124106,0.0,0.0,0.0,0.0,163277.6859124106
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region13Fujian,0.0,0.0,240023.62447702422,0.0,0.0,0.0,0.0,240023.62447702422
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region14Jiangxi,0.0,0.0,190533.39725509286,0.0,0.0,0.0,0.0,190533.39725509286
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region15Shandong,0.0,0.0,155562.9865265782,0.0,0.0,0.0,0.0,155562.9865265782
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region16Henan,0.0,0.0,142340.1810801469,0.0,0.0,0.0,0.0,142340.1810801469
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region17Hubei,0.0,0.0,160415.87206484168,0.0,0.0,0.0,0.0,160415.87206484168
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region18Hunan,0.0,0.0,179683.6058466889,0.0,0.0,0.0,0.0,179683.6058466889
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region20Guangxi,0.0,0.0,157142.40629061224,0.0,0.0,0.0,0.0,157142.40629061224
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region21Hainan,0.0,0.0,258114.21795331038,0.0,0.0,0.0,0.0,258114.21795331038
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region22Chongqing,0.0,0.0,138837.47788765279,0.0,0.0,0.0,0.0,138837.47788765279
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region23Sichuan,0.0,0.0,162029.44212901854,0.0,0.0,0.0,0.0,162029.44212901854
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region24Guizhou,0.0,0.0,133960.00526397707,0.0,0.0,0.0,0.0,133960.00526397707
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region25Yunnan,0.0,0.0,164340.0666897316,0.0,0.0,0.0,0.0,164340.0666897316
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region27Shaanxi,0.0,0.0,143241.64638341794,0.0,0.0,0.0,0.0,143241.64638341794
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region28Gansu,0.0,0.0,163702.07574833487,0.0,0.0,0.0,0.0,163702.07574833487
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region29Qinghai,0.0,0.0,174247.32486732723,0.0,0.0,0.0,0.0,174247.32486732723
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region30Ningxia,0.0,0.0,160987.67066035944,0.0,0.0,0.0,0.0,160987.67066035944
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region31Xinjiang,0.0,0.0,267945.6849354946,0.0,0.0,0.0,0.0,267945.6849354946
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region1Beijing,0.0,0.0,186933.39521835494,0.0,0.0,0.0,0.0,186933.39521835494
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,187727.54762467725,0.0,0.0,0.0,0.0,187727.54762467725
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region3Hebei,0.0,0.0,177587.35485436948,0.0,0.0,0.0,0.0,177587.35485436948
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region4Shanxi,0.0,0.0,170631.4278548271,0.0,0.0,0.0,0.0,170631.4278548271
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,190726.68198896534,0.0,0.0,0.0,0.0,190726.68198896534
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,202443.2108814837,0.0,0.0,0.0,0.0,202443.2108814837
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region7Jilin,0.0,0.0,217935.96686796335,0.0,0.0,0.0,0.0,217935.96686796335
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,226439.900152359,0.0,0.0,0.0,0.0,226439.900152359
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,204782.3434021121,0.0,0.0,0.0,0.0,204782.3434021121
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,195798.17768062308,0.0,0.0,0.0,0.0,195798.17768062308
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,212783.01192162177,0.0,0.0,0.0,0.0,212783.01192162177
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region12Anhui,0.0,0.0,205685.42773562984,0.0,0.0,0.0,0.0,205685.42773562984
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region13Fujian,0.0,0.0,318628.6537537794,0.0,0.0,0.0,0.0,318628.6537537794
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,270281.5125948672,0.0,0.0,0.0,0.0,270281.5125948672
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region15Shandong,0.0,0.0,181332.9470506229,0.0,0.0,0.0,0.0,181332.9470506229
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region16Henan,0.0,0.0,169394.7259136871,0.0,0.0,0.0,0.0,169394.7259136871
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region17Hubei,0.0,0.0,211593.4075191817,0.0,0.0,0.0,0.0,211593.4075191817
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region18Hunan,0.0,0.0,275620.7017673223,0.0,0.0,0.0,0.0,275620.7017673223
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,1.2396072608542026e6,0.0,0.0,0.0,0.0,1.2396072608542026e6
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region21Hainan,0.0,0.0,5.111066497332388e6,0.0,0.0,0.0,0.0,5.111066497332388e6
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,156567.29875837074,0.0,0.0,0.0,0.0,156567.29875837074
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,191627.1564185179,0.0,0.0,0.0,0.0,191627.1564185179
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,148155.97750891445,0.0,0.0,0.0,0.0,148155.97750891445
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,197488.28145609205,0.0,0.0,0.0,0.0,197488.28145609205
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region27Shaanxi,0.0,0.0,165173.75090655577,0.0,0.0,0.0,0.0,165173.75090655577
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region28Gansu,0.0,0.0,184320.70163889666,0.0,0.0,0.0,0.0,184320.70163889666
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,198351.37739755193,0.0,0.0,0.0,0.0,198351.37739755193
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,181505.83620274003,0.0,0.0,0.0,0.0,181505.83620274003
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,325038.949475098,0.0,0.0,0.0,0.0,325038.949475098
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region1Beijing,0.0,0.0,166891.09503419668,0.0,0.0,0.0,0.0,166891.09503419668
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region2Tianjin,0.0,0.0,167312.0778078702,0.0,0.0,0.0,0.0,167312.0778078702
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region3Hebei,0.0,0.0,158644.62615654798,0.0,0.0,0.0,0.0,158644.62615654798
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region4Shanxi,0.0,0.0,153972.13040733838,0.0,0.0,0.0,0.0,153972.13040733838
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,170292.210949218,0.0,0.0,0.0,0.0,170292.210949218
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region6Liaoning,0.0,0.0,181239.59495000663,0.0,0.0,0.0,0.0,181239.59495000663
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region7Jilin,0.0,0.0,194004.969498792,0.0,0.0,0.0,0.0,194004.969498792
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,201435.49385979076,0.0,0.0,0.0,0.0,201435.49385979076
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region9Shanghai,0.0,0.0,174066.9896021044,0.0,0.0,0.0,0.0,174066.9896021044
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,167637.57957829462,0.0,0.0,0.0,0.0,167637.57957829462
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,177072.36078468236,0.0,0.0,0.0,0.0,177072.36078468236
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region12Anhui,0.0,0.0,172323.73044198996,0.0,0.0,0.0,0.0,172323.73044198996
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region13Fujian,0.0,0.0,228301.8367320147,0.0,0.0,0.0,0.0,228301.8367320147
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,197409.35006664338,0.0,0.0,0.0,0.0,197409.35006664338
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region15Shandong,0.0,0.0,161256.45403266122,0.0,0.0,0.0,0.0,161256.45403266122
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region16Henan,0.0,0.0,150689.93340724125,0.0,0.0,0.0,0.0,150689.93340724125
