zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,1.5037029451794517,0.0,0.0,0.0,1.5037029451794517
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,1.5171038491311457,0.0,0.0,0.0,1.5171038491311457
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,1.3865459028186788,0.0,0.0,0.0,1.3865459028186788
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,1.5025825087300828,0.0,0.0,0.0,1.5025825087300828
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.4779208095982994,0.0,0.0,0.0,1.4779208095982994
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,1.2386948456511264,0.0,0.0,0.0,1.2386948456511264
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,1.3692924093443277,0.0,0.0,0.0,1.3692924093443277
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,1.4860688740274686,0.0,0.0,0.0,1.4860688740274686
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2419026941276035,0.0,0.0,0.0,1.2419026941276035
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,3.6502569099482542,0.0,0.0,0.0,3.6502569099482542
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,3.523571761793349,0.0,0.0,0.0,3.523571761793349
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,2.394234411489078,0.0,0.0,0.0,2.394234411489078
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,2.112668611979866,0.0,0.0,0.0,2.112668611979866
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.5780665861975625,0.0,0.0,0.0,1.5780665861975625
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,4.896041182571519e6,0.0,0.0,0.0,4.896041182571519e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.5698047199354952,0.0,0.0,0.0,0.5698047199354952
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,2.3981171662710894,0.0,0.0,0.0,2.3981171662710894
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.779190451669684,0.0,0.0,0.0,2.779190451669684
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.081611595597335,0.0,0.0,0.0,2.081611595597335
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,2.3383999053349087,0.0,0.0,0.0,2.3383999053349087
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,1.7977492561756105,0.0,0.0,0.0,1.7977492561756105
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.8258003897578408,0.0,0.0,0.0,1.8258003897578408
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,2.811377170713147,0.0,0.0,0.0,2.811377170713147
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,2.314172422944127,0.0,0.0,0.0,2.314172422944127
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,1.9533783118156567,0.0,0.0,0.0,1.9533783118156567
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,1.7730944302572154,0.0,0.0,0.0,1.7730944302572154
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,2.2771452814148887,0.0,0.0,0.0,2.2771452814148887
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,1.7293221485114643,0.0,0.0,0.0,1.7293221485114643
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,1.6830338431982501,0.0,0.0,0.0,1.6830338431982501
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,1.6794755219401551,0.0,0.0,0.0,1.6794755219401551
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,1.6937343912345328,0.0,0.0,0.0,1.6937343912345328
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,1.5346300758579474,0.0,0.0,0.0,1.5346300758579474
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,1.6369989273615784,0.0,0.0,0.0,1.6369989273615784
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.7222613987160766,0.0,0.0,0.0,1.7222613987160766
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,1.4088040209882569,0.0,0.0,0.0,1.4088040209882569
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,1.5406002351079062,0.0,0.0,0.0,1.5406002351079062
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,1.7389511781586946,0.0,0.0,0.0,1.7389511781586946
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.3423927265290432,0.0,0.0,0.0,1.3423927265290432
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,3.6415310152591482,0.0,0.0,0.0,3.6415310152591482
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,3.5286096047458275,0.0,0.0,0.0,3.5286096047458275
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,2.5144305570434877,0.0,0.0,0.0,2.5144305570434877
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,2.2339215666489256,0.0,0.0,0.0,2.2339215666489256
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.7313742307731697,0.0,0.0,0.0,1.7313742307731697
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,6.554477658652211,0.0,0.0,0.0,6.554477658652211
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,2.3498784719796384,0.0,0.0,0.0,2.3498784719796384
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,2.4754450512947064,0.0,0.0,0.0,2.4754450512947064
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.8324403250671417,0.0,0.0,0.0,2.8324403250671417
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.169703715502342,0.0,0.0,0.0,2.169703715502342
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,2.42305770997956,0.0,0.0,0.0,2.42305770997956
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.872285492120906,0.0,0.0,0.0,1.872285492120906
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.9108768800497398,0.0,0.0,0.0,1.9108768800497398
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,2.886579500773343,0.0,0.0,0.0,2.886579500773343
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,2.411382026280667,0.0,0.0,0.0,2.411382026280667
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,2.043951287027121,0.0,0.0,0.0,2.043951287027121
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.8542711855407787,0.0,0.0,0.0,1.8542711855407787
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2.33281926088278,0.0,0.0,0.0,2.33281926088278
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.791271288180631,0.0,0.0,0.0,1.791271288180631
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.740249151775807,0.0,0.0,0.0,1.740249151775807
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.751877541620055,0.0,0.0,0.0,1.751877541620055
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.7653313985797623,0.0,0.0,0.0,1.7653313985797623
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.6011237039102086,0.0,0.0,0.0,1.6011237039102086
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.6941555121381777,0.0,0.0,0.0,1.6941555121381777
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.8187336532337641,0.0,0.0,0.0,1.8187336532337641
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.4905982712049164,0.0,0.0,0.0,1.4905982712049164
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.617260839126611,0.0,0.0,0.0,1.617260839126611
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,1.840571576394697,0.0,0.0,0.0,1.840571576394697
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.3976902986885882,0.0,0.0,0.0,1.3976902986885882
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,1.1547695961993012,0.0,0.0,0.0,1.1547695961993012
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,1.1157863762085423,0.0,0.0,0.0,1.1157863762085423
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,1.0766459156395458,0.0,0.0,0.0,1.0766459156395458
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0994429155600078,0.0,0.0,0.0,1.0994429155600078
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.9916417021028364,0.0,0.0,0.0,0.9916417021028364
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,1.0465692454153563,0.0,0.0,0.0,1.0465692454153563
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.9775498409993529,0.0,0.0,0.0,0.9775498409993529
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.966237370302591,0.0,0.0,0.0,0.966237370302591
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.3962575682036236,0.0,0.0,0.0,1.3962575682036236
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.4753360463380554,0.0,0.0,0.0,0.4753360463380554
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,1.016872520787984,0.0,0.0,0.0,1.016872520787984
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.0143233203260398,0.0,0.0,0.0,1.0143233203260398
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.9425902477031587,0.0,0.0,0.0,0.9425902477031587
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,1.0708054474974067,0.0,0.0,0.0,1.0708054474974067
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,1.1474516300039634,0.0,0.0,0.0,1.1474516300039634
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,1.0286864849149235,0.0,0.0,0.0,1.0286864849149235
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,1.0511726246111412,0.0,0.0,0.0,1.0511726246111412
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,1.8256700017783738,0.0,0.0,0.0,1.8256700017783738
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,1.2451796314161467,0.0,0.0,0.0,1.2451796314161467
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,1.2427172518147984,0.0,0.0,0.0,1.2427172518147984
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,1.1303067224893335,0.0,0.0,0.0,1.1303067224893335
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,1.1752832755011986,0.0,0.0,0.0,1.1752832755011986
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,1.0538770386372305,0.0,0.0,0.0,1.0538770386372305
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,1.220724640945891,0.0,0.0,0.0,1.220724640945891
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.0461961244896132,0.0,0.0,0.0,1.0461961244896132
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.9845954537103982,0.0,0.0,0.0,0.9845954537103982
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,1.0957447031856136,0.0,0.0,0.0,1.0957447031856136
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,1.1302821314264522,0.0,0.0,0.0,1.1302821314264522
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.113992070267382,0.0,0.0,0.0,1.113992070267382
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,1.0514302148177652,0.0,0.0,0.0,1.0514302148177652
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.9974456373090023,0.0,0.0,0.0,0.9974456373090023
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.9522922784931181,0.0,0.0,0.0,0.9522922784931181
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0029111233016277,0.0,0.0,0.0,1.0029111233016277
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.918826392358619,0.0,0.0,0.0,0.918826392358619
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.9877683611445064,0.0,0.0,0.0,0.9877683611445064
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.929915179048443,0.0,0.0,0.0,0.929915179048443
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.9242761310486399,0.0,0.0,0.0,0.9242761310486399
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,0.7768967440733384,0.0,0.0,0.0,0.7768967440733384
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.5261736680518994,0.0,0.0,0.0,0.5261736680518994
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.4269314505765181,0.0,0.0,0.0,0.4269314505765181
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.9870702599137512,0.0,0.0,0.0,0.9870702599137512
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7944704617644598,0.0,0.0,0.0,0.7944704617644598
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.8727706195396273,0.0,0.0,0.0,0.8727706195396273
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.9466095319475848,0.0,0.0,0.0,0.9466095319475848
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.7802659066622989,0.0,0.0,0.0,0.7802659066622989
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.938303930993014,0.0,0.0,0.0,0.938303930993014
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,1.7470162761452004,0.0,0.0,0.0,1.7470162761452004
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,1.1962911501926747,0.0,0.0,0.0,1.1962911501926747
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,1.2055595231327922,0.0,0.0,0.0,1.2055595231327922
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,1.0530410165760493,0.0,0.0,0.0,1.0530410165760493
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,1.1141674200521856,0.0,0.0,0.0,1.1141674200521856
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.9916472232195517,0.0,0.0,0.0,0.9916472232195517
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,1.1762204372113267,0.0,0.0,0.0,1.1762204372113267
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.9339776833997759,0.0,0.0,0.0,0.9339776833997759
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.9161139978963552,0.0,0.0,0.0,0.9161139978963552
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,1.0369721692912677,0.0,0.0,0.0,1.0369721692912677
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,1.0598972611335642,0.0,0.0,0.0,1.0598972611335642
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0827652118047237,0.0,0.0,0.0,1.0827652118047237
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.3098388502250966,0.0,0.0,0.0,1.3098388502250966
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.280808667537204,0.0,0.0,0.0,1.280808667537204
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.226341203042064,0.0,0.0,0.0,1.226341203042064
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.2272117114993835,0.0,0.0,0.0,1.2272117114993835
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.0739338737741464,0.0,0.0,0.0,1.0739338737741464
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.1416554053889032,0.0,0.0,0.0,1.1416554053889032
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,1.0500670456610166,0.0,0.0,0.0,1.0500670456610166
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.0287120105003822,0.0,0.0,0.0,1.0287120105003822
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,1.9222116969721923e6,0.0,0.0,0.0,1.9222116969721923e6
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,6.342741259335742,0.0,0.0,0.0,6.342741259335742
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.3805423256199294,0.0,0.0,0.0,1.3805423256199294
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.1088527978181082,0.0,0.0,0.0,1.1088527978181082
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.997684718777831,0.0,0.0,0.0,0.997684718777831
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,1.2835579173001614,0.0,0.0,0.0,1.2835579173001614
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,1.3377666962067996,0.0,0.0,0.0,1.3377666962067996
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.1911228128425326,0.0,0.0,0.0,1.1911228128425326
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.1548654934224265,0.0,0.0,0.0,1.1548654934224265
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2.344565813003271,0.0,0.0,0.0,2.344565813003271
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.3509640918793289,0.0,0.0,0.0,1.3509640918793289
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.339380980841358,0.0,0.0,0.0,1.339380980841358
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.2256738527922697,0.0,0.0,0.0,1.2256738527922697
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.2649476276093996,0.0,0.0,0.0,1.2649476276093996
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.1168518522037822,0.0,0.0,0.0,1.1168518522037822
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.2995151651276697,0.0,0.0,0.0,1.2995151651276697
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.139114676480303,0.0,0.0,0.0,1.139114676480303
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.0420171758457328,0.0,0.0,0.0,1.0420171758457328
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.1625838452873516,0.0,0.0,0.0,1.1625838452873516
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,1.2160875555890673,0.0,0.0,0.0,1.2160875555890673
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1518877463043278,0.0,0.0,0.0,1.1518877463043278
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,1.1980524112002686,0.0,0.0,0.0,1.1980524112002686
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,1.1526277338359425,0.0,0.0,0.0,1.1526277338359425
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,1.07317203333892,0.0,0.0,0.0,1.07317203333892
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0888770386719862,0.0,0.0,0.0,1.0888770386719862
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.9793131119476258,0.0,0.0,0.0,0.9793131119476258
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,1.072249850284352,0.0,0.0,0.0,1.072249850284352
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.9923591460588426,0.0,0.0,0.0,0.9923591460588426
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.9779529987694985,0.0,0.0,0.0,0.9779529987694985
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.3604720753941342,0.0,0.0,0.0,1.3604720753941342
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.7384930176936414e7,0.0,0.0,0.0,1.7384930176936414e7
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.92246216353568,0.0,0.0,0.0,0.92246216353568
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.1519708880846828,0.0,0.0,0.0,1.1519708880846828
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7972053197931501,0.0,0.0,0.0,0.7972053197931501
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,1.055147561259787,0.0,0.0,0.0,1.055147561259787
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,1.032655209389024,0.0,0.0,0.0,1.032655209389024
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.7762158238699637,0.0,0.0,0.0,0.7762158238699637
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,1.0075215251735774,0.0,0.0,0.0,1.0075215251735774
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,2.1679938678692423,0.0,0.0,0.0,2.1679938678692423
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,1.2913474481267655,0.0,0.0,0.0,1.2913474481267655
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,1.290097411014661,0.0,0.0,0.0,1.290097411014661
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,1.1268868871654716,0.0,0.0,0.0,1.1268868871654716
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,1.189714574670569,0.0,0.0,0.0,1.189714574670569
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,1.0413351817293408,0.0,0.0,0.0,1.0413351817293408
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,1.2477812179869847,0.0,0.0,0.0,1.2477812179869847
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.9794670960830676,0.0,0.0,0.0,0.9794670960830676
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.9448150359699927,0.0,0.0,0.0,0.9448150359699927
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,1.0833371611394729,0.0,0.0,0.0,1.0833371611394729
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,1.129039909854285,0.0,0.0,0.0,1.129039909854285
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1108332858328356,0.0,0.0,0.0,1.1108332858328356
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,1.4066843495432038,0.0,0.0,0.0,1.4066843495432038
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,1.3928486414361805,0.0,0.0,0.0,1.3928486414361805
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,1.3426753616413685,0.0,0.0,0.0,1.3426753616413685
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,1.3249827973789956,0.0,0.0,0.0,1.3249827973789956
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.1704223386198886,0.0,0.0,0.0,1.1704223386198886
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,1.2390689066713318,0.0,0.0,0.0,1.2390689066713318
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,1.1439242453755663,0.0,0.0,0.0,1.1439242453755663
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.1152965226145535,0.0,0.0,0.0,1.1152965226145535
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,1.908774785468439,0.0,0.0,0.0,1.908774785468439
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.137849839885668,0.0,0.0,0.0,2.137849839885668
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.4164398814419326,0.0,0.0,0.0,1.4164398814419326
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,1.6463079409341816,0.0,0.0,0.0,1.6463079409341816
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.1571706899264391,0.0,0.0,0.0,1.1571706899264391
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,1.4261916700209316,0.0,0.0,0.0,1.4261916700209316
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,1.4544668516915287,0.0,0.0,0.0,1.4544668516915287
