zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,0.3735858207497477,0.0,0.0,0.0,0.3735858207497477
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2866881742304481,0.0,0.0,0.0,0.2866881742304481
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,0.3200810053760108,0.0,0.0,0.0,0.3200810053760108
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,0.29086271567439786,0.0,0.0,0.0,0.29086271567439786
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,0.34769439345953324,0.0,0.0,0.0,0.34769439345953324
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.3103001326556774,0.0,0.0,0.0,0.3103001326556774
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,0.3708809490008716,0.0,0.0,0.0,0.3708809490008716
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,0.4132409174575094,0.0,0.0,0.0,0.4132409174575094
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.32375013396585617,0.0,0.0,0.0,0.32375013396585617
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6559373338803413,0.0,0.0,0.0,0.6559373338803413
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.2438735785439124,0.0,0.0,0.0,0.2438735785439124
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.244601166351719,0.0,0.0,0.0,0.244601166351719
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.2359547541158019,0.0,0.0,0.0,0.2359547541158019
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.22904369426317395,0.0,0.0,0.0,0.22904369426317395
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.24716784721853913,0.0,0.0,0.0,0.24716784721853913
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,2.173999326991171,0.0,0.0,0.0,2.173999326991171
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,9.617872414583588e6,0.0,0.0,0.0,9.617872414583588e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,0.4498101910439167,0.0,0.0,0.0,0.4498101910439167
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.39408259258553097,0.0,0.0,0.0,0.39408259258553097
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.4478202116008913,0.0,0.0,0.0,0.4478202116008913
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.37535392267690076,0.0,0.0,0.0,0.37535392267690076
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.47826646440870085,0.0,0.0,0.0,0.47826646440870085
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.4082131895915079,0.0,0.0,0.0,0.4082131895915079
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.26901188045780056,0.0,0.0,0.0,0.26901188045780056
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.2808365462320396,0.0,0.0,0.0,0.2808365462320396
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.3711738142786153,0.0,0.0,0.0,0.3711738142786153
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.3673206010019807,0.0,0.0,0.0,0.3673206010019807
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.39069971130037556,0.0,0.0,0.0,0.39069971130037556
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.3349662400487383,0.0,0.0,0.0,0.3349662400487383
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.3790675427193627,0.0,0.0,0.0,0.3790675427193627
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2984277511091477,0.0,0.0,0.0,0.2984277511091477
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.3304636939439266,0.0,0.0,0.0,0.3304636939439266
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.3013607745454924,0.0,0.0,0.0,0.3013607745454924
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.3545311303054329,0.0,0.0,0.0,0.3545311303054329
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.32490230777211143,0.0,0.0,0.0,0.32490230777211143
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.3774463780750554,0.0,0.0,0.0,0.3774463780750554
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.41694612598625347,0.0,0.0,0.0,0.41694612598625347
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.33599352449444647,0.0,0.0,0.0,0.33599352449444647
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6517134702005807,0.0,0.0,0.0,0.6517134702005807
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.2356890790467467,0.0,0.0,0.0,0.2356890790467467
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.23631631236639655,0.0,0.0,0.0,0.23631631236639655
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.23051428191679604,0.0,0.0,0.0,0.23051428191679604
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.22543825652119914,0.0,0.0,0.0,0.22543825652119914
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.23732571854859802,0.0,0.0,0.0,0.23732571854859802
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.2799656945594891,0.0,0.0,0.0,0.2799656945594891
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.1819221473767301,0.0,0.0,0.0,0.1819221473767301
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.39850418395471854,0.0,0.0,0.0,0.39850418395471854
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.3555412677988758,0.0,0.0,0.0,0.3555412677988758
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.3980910998016651,0.0,0.0,0.0,0.3980910998016651
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.3422323013707452,0.0,0.0,0.0,0.3422323013707452
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.430401979569848,0.0,0.0,0.0,0.430401979569848
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.3730254554696837,0.0,0.0,0.0,0.3730254554696837
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.25649170009124744,0.0,0.0,0.0,0.25649170009124744
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.269963833693127,0.0,0.0,0.0,0.269963833693127
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.3422033877012848,0.0,0.0,0.0,0.3422033877012848
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.3421101367492638,0.0,0.0,0.0,0.3421101367492638
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.36588030014440837,0.0,0.0,0.0,0.36588030014440837
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.3206276564896802,0.0,0.0,0.0,0.3206276564896802
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.3590413643755607,0.0,0.0,0.0,0.3590413643755607
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.28774693342034763,0.0,0.0,0.0,0.28774693342034763
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.31473084296021236,0.0,0.0,0.0,0.31473084296021236
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.29102310568032475,0.0,0.0,0.0,0.29102310568032475
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.3383633125212223,0.0,0.0,0.0,0.3383633125212223
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.30571143526258215,0.0,0.0,0.0,0.30571143526258215
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.35093813919341965,0.0,0.0,0.0,0.35093813919341965
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.38251848457169163,0.0,0.0,0.0,0.38251848457169163
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3136321460682851,0.0,0.0,0.0,0.3136321460682851
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5740803208125608,0.0,0.0,0.0,0.5740803208125608
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.2391732300144191,0.0,0.0,0.0,0.2391732300144191
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.22985838853425009,0.0,0.0,0.0,0.22985838853425009
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.20349745677973186,0.0,0.0,0.0,0.20349745677973186
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.20230537456872247,0.0,0.0,0.0,0.20230537456872247
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2448429178437002,0.0,0.0,0.0,0.2448429178437002
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3674651312194699,0.0,0.0,0.0,0.3674651312194699
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.3677108252428575,0.0,0.0,0.0,0.3677108252428575
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.41353158571865467,0.0,0.0,0.0,0.41353158571865467
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.19155811094409186,0.0,0.0,0.0,0.19155811094409186
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.3102189553454468,0.0,0.0,0.0,0.3102189553454468
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.22840136889520066,0.0,0.0,0.0,0.22840136889520066
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.5490705797691501,0.0,0.0,0.0,0.5490705797691501
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.32094214115706066,0.0,0.0,0.0,0.32094214115706066
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.20160487347925893,0.0,0.0,0.0,0.20160487347925893
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.2091601184311909,0.0,0.0,0.0,0.2091601184311909
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.2690561111421634,0.0,0.0,0.0,0.2690561111421634
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.28182581810992136,0.0,0.0,0.0,0.28182581810992136
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.33068185384205206,0.0,0.0,0.0,0.33068185384205206
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.27387441403292084,0.0,0.0,0.0,0.27387441403292084
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.330117887607852,0.0,0.0,0.0,0.330117887607852
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.23357038811290112,0.0,0.0,0.0,0.23357038811290112
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2821628688565101,0.0,0.0,0.0,0.2821628688565101
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.23870214997937564,0.0,0.0,0.0,0.23870214997937564
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.3093934537025167,0.0,0.0,0.0,0.3093934537025167
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.2674998629042155,0.0,0.0,0.0,0.2674998629042155
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.341088908828596,0.0,0.0,0.0,0.341088908828596
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.38226510761098087,0.0,0.0,0.0,0.38226510761098087
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.305800861168128,0.0,0.0,0.0,0.305800861168128
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5755627734098169,0.0,0.0,0.0,0.5755627734098169
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.2546906964900274,0.0,0.0,0.0,0.2546906964900274
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.24535288317443868,0.0,0.0,0.0,0.24535288317443868
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.20541566814175546,0.0,0.0,0.0,0.20541566814175546
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.20360523464223057,0.0,0.0,0.0,0.20360523464223057
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.25435277338277984,0.0,0.0,0.0,0.25435277338277984
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.4238267084498033,0.0,0.0,0.0,0.4238267084498033
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.41387497817296814,0.0,0.0,0.0,0.41387497817296814
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.46981872562362265,0.0,0.0,0.0,0.46981872562362265
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1.785482147349724,0.0,0.0,0.0,1.785482147349724
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,35.85507406563201,0.0,0.0,0.0,35.85507406563201
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.19530834124410024,0.0,0.0,0.0,0.19530834124410024
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.8522468212257327,0.0,0.0,0.0,0.8522468212257327
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.454137833194346,0.0,0.0,0.0,0.454137833194346
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.2098319391404797,0.0,0.0,0.0,0.2098319391404797
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.2047834531130291,0.0,0.0,0.0,0.2047834531130291
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.31732116254099185,0.0,0.0,0.0,0.31732116254099185
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.32267643964751114,0.0,0.0,0.0,0.32267643964751114
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.38368324159573797,0.0,0.0,0.0,0.38368324159573797
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.29441866678029055,0.0,0.0,0.0,0.29441866678029055
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.3650786251816952,0.0,0.0,0.0,0.3650786251816952
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.23894932064722346,0.0,0.0,0.0,0.23894932064722346
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.2984065044263039,0.0,0.0,0.0,0.2984065044263039
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.24736384098544878,0.0,0.0,0.0,0.24736384098544878
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.33056783832507625,0.0,0.0,0.0,0.33056783832507625
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.28190878444537315,0.0,0.0,0.0,0.28190878444537315
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.3762605531417909,0.0,0.0,0.0,0.3762605531417909
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.4293084035470731,0.0,0.0,0.0,0.4293084035470731
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3282335593370353,0.0,0.0,0.0,0.3282335593370353
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6598176713685424,0.0,0.0,0.0,0.6598176713685424
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.24186929436181903,0.0,0.0,0.0,0.24186929436181903
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.23306712874321794,0.0,0.0,0.0,0.23306712874321794
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.20642460368571694,0.0,0.0,0.0,0.20642460368571694
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2047410616259319,0.0,0.0,0.0,0.2047410616259319
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.24583899484900013,0.0,0.0,0.0,0.24583899484900013
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3665529400751307,0.0,0.0,0.0,0.3665529400751307
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.366509986179209,0.0,0.0,0.0,0.366509986179209
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.4104413060390298,0.0,0.0,0.0,0.4104413060390298
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.3436631330238323,0.0,0.0,0.0,0.3436631330238323
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.19924752546294874,0.0,0.0,0.0,0.19924752546294874
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.2130559100890961,0.0,0.0,0.0,0.2130559100890961
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.6065878208359153,0.0,0.0,0.0,0.6065878208359153
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.2999559460860912,0.0,0.0,0.0,0.2999559460860912
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.20525973655959406,0.0,0.0,0.0,0.20525973655959406
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.2066471740117009,0.0,0.0,0.0,0.2066471740117009
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.25648648184801887,0.0,0.0,0.0,0.25648648184801887
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.26203105605446647,0.0,0.0,0.0,0.26203105605446647
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.3198598429064787,0.0,0.0,0.0,0.3198598429064787
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.2638805238611887,0.0,0.0,0.0,0.2638805238611887
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.3223994565098977,0.0,0.0,0.0,0.3223994565098977
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.22714631223389906,0.0,0.0,0.0,0.22714631223389906
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.27681864242214305,0.0,0.0,0.0,0.27681864242214305
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.22944119418494877,0.0,0.0,0.0,0.22944119418494877
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.30337517304115375,0.0,0.0,0.0,0.30337517304115375
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.26122953980457064,0.0,0.0,0.0,0.26122953980457064
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.33797261764251485,0.0,0.0,0.0,0.33797261764251485
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.37938349213390166,0.0,0.0,0.0,0.37938349213390166
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3036834738361301,0.0,0.0,0.0,0.3036834738361301
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5754843052738076,0.0,0.0,0.0,0.5754843052738076
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.2732597629874607,0.0,0.0,0.0,0.2732597629874607
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2675398668110053,0.0,0.0,0.0,0.2675398668110053
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.21486383110776525,0.0,0.0,0.0,0.21486383110776525
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2027048140350736,0.0,0.0,0.0,0.2027048140350736
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.26256567771369876,0.0,0.0,0.0,0.26256567771369876
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,0.454834355430729,0.0,0.0,0.0,0.454834355430729
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.4385178246009248,0.0,0.0,0.0,0.4385178246009248
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.496832640535221,0.0,0.0,0.0,0.496832640535221
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.553929653890085,0.0,0.0,0.0,1.553929653890085
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.1383376947213346,0.0,0.0,0.0,1.1383376947213346
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,6.135172161750573,0.0,0.0,0.0,6.135172161750573
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.0619804825873747,0.0,0.0,0.0,1.0619804825873747
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.6299815700674433,0.0,0.0,0.0,0.6299815700674433
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.23146179190878222,0.0,0.0,0.0,0.23146179190878222
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.19714915589824716,0.0,0.0,0.0,0.19714915589824716
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.3525097466915627,0.0,0.0,0.0,0.3525097466915627
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.34747708402509286,0.0,0.0,0.0,0.34747708402509286
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.41381238004250037,0.0,0.0,0.0,0.41381238004250037
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.3007797638828069,0.0,0.0,0.0,0.3007797638828069
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.3813798450063346,0.0,0.0,0.0,0.3813798450063346
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.2379047087674645,0.0,0.0,0.0,0.2379047087674645
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.3049590629077023,0.0,0.0,0.0,0.3049590629077023
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.24740566783739135,0.0,0.0,0.0,0.24740566783739135
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.33998381071053496,0.0,0.0,0.0,0.33998381071053496
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.288203970898137,0.0,0.0,0.0,0.288203970898137
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.3970198000979547,0.0,0.0,0.0,0.3970198000979547
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.45994004007582984,0.0,0.0,0.0,0.45994004007582984
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.34182450627218014,0.0,0.0,0.0,0.34182450627218014
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.7157534428293552,0.0,0.0,0.0,0.7157534428293552
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.2584798730733407,0.0,0.0,0.0,0.2584798730733407
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2523829943649198,0.0,0.0,0.0,0.2523829943649198
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.2255754434185084,0.0,0.0,0.0,0.2255754434185084
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.21727594793308785,0.0,0.0,0.0,0.21727594793308785
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2528414457159784,0.0,0.0,0.0,0.2528414457159784
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,0.34680647976196677,0.0,0.0,0.0,0.34680647976196677
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,0.3489339318286995,0.0,0.0,0.0,0.3489339318286995
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.38135371204158863,0.0,0.0,0.0,0.38135371204158863
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,0.3108550898546611,0.0,0.0,0.0,0.3108550898546611
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.26035848737419576,0.0,0.0,0.0,0.26035848737419576
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.29801129458863224,0.0,0.0,0.0,0.29801129458863224
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,0.24637381941237543,0.0,0.0,0.0,0.24637381941237543
