id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
dri_transport_Region12Anhui_to_Region24Guizhou,0.0,0.0,556337.3714147452,0.0,0.0,0.0,0.0,556337.3714147452
dri_transport_Region12Anhui_to_Region25Yunnan,0.0,0.0,455916.6553917982,0.0,0.0,0.0,0.0,455916.6553917982
dri_transport_Region12Anhui_to_Region27Shaanxi,0.0,0.0,447374.10456866014,0.0,0.0,0.0,0.0,447374.10456866014
dri_transport_Region12Anhui_to_Region28Gansu,0.0,0.0,485213.7132281173,0.0,0.0,0.0,0.0,485213.7132281173
dri_transport_Region12Anhui_to_Region29Qinghai,0.0,0.0,498060.3470418754,0.0,0.0,0.0,0.0,498060.3470418754
dri_transport_Region12Anhui_to_Region30Ningxia,0.0,0.0,477990.27952301095,0.0,0.0,0.0,0.0,477990.27952301095
dri_transport_Region12Anhui_to_Region31Xinjiang,0.0,0.0,467708.5513538235,0.0,0.0,0.0,0.0,467708.5513538235
dri_transport_Region13Fujian_to_Region1Beijing,0.0,0.0,443196.2838518958,0.0,0.0,0.0,0.0,443196.2838518958
dri_transport_Region13Fujian_to_Region2Tianjin,0.0,0.0,438301.255306422,0.0,0.0,0.0,0.0,438301.255306422
dri_transport_Region13Fujian_to_Region3Hebei,0.0,0.0,430818.2786671264,0.0,0.0,0.0,0.0,430818.2786671264
dri_transport_Region13Fujian_to_Region4Shanxi,0.0,0.0,449875.48191471456,0.0,0.0,0.0,0.0,449875.48191471456
dri_transport_Region13Fujian_to_Region5Innermongolia,0.0,0.0,448803.57179445645,0.0,0.0,0.0,0.0,448803.57179445645
dri_transport_Region13Fujian_to_Region6Liaoning,0.0,0.0,461419.08715925884,0.0,0.0,0.0,0.0,461419.08715925884
dri_transport_Region13Fujian_to_Region7Jilin,0.0,0.0,466893.48143025965,0.0,0.0,0.0,0.0,466893.48143025965
dri_transport_Region13Fujian_to_Region8Heilongjiang,0.0,0.0,449655.81086282333,0.0,0.0,0.0,0.0,449655.81086282333
dri_transport_Region13Fujian_to_Region9Shanghai,0.0,0.0,390384.2729862369,0.0,0.0,0.0,0.0,390384.2729862369
dri_transport_Region13Fujian_to_Region10Jiangsu,0.0,0.0,399519.2259280425,0.0,0.0,0.0,0.0,399519.2259280425
dri_transport_Region13Fujian_to_Region11Zhejiang,0.0,0.0,389795.77233224234,0.0,0.0,0.0,0.0,389795.77233224234
dri_transport_Region13Fujian_to_Region12Anhui,0.0,0.0,391633.17242335086,0.0,0.0,0.0,0.0,391633.17242335086
dri_transport_Region13Fujian_to_Region14Jiangxi,0.0,0.0,349011.52164543886,0.0,0.0,0.0,0.0,349011.52164543886
dri_transport_Region13Fujian_to_Region15Shandong,0.0,0.0,415977.1347813358,0.0,0.0,0.0,0.0,415977.1347813358
dri_transport_Region13Fujian_to_Region16Henan,0.0,0.0,417901.86295794335,0.0,0.0,0.0,0.0,417901.86295794335
dri_transport_Region13Fujian_to_Region17Hubei,0.0,0.0,396954.815071514,0.0,0.0,0.0,0.0,396954.815071514
dri_transport_Region13Fujian_to_Region18Hunan,0.0,0.0,398615.3683689569,0.0,0.0,0.0,0.0,398615.3683689569
dri_transport_Region13Fujian_to_Region19Guangdong,0.0,0.0,684214.0305081684,0.0,0.0,0.0,0.0,684214.0305081684
dri_transport_Region13Fujian_to_Region20Guangxi,0.0,0.0,527460.5080173004,0.0,0.0,0.0,0.0,527460.5080173004
dri_transport_Region13Fujian_to_Region21Hainan,0.0,0.0,492871.55745839264,0.0,0.0,0.0,0.0,492871.55745839264
dri_transport_Region13Fujian_to_Region22Chongqing,0.0,0.0,454311.1846420548,0.0,0.0,0.0,0.0,454311.1846420548
dri_transport_Region13Fujian_to_Region23Sichuan,0.0,0.0,487748.843337888,0.0,0.0,0.0,0.0,487748.843337888
dri_transport_Region13Fujian_to_Region24Guizhou,0.0,0.0,465831.91497093695,0.0,0.0,0.0,0.0,465831.91497093695
dri_transport_Region13Fujian_to_Region25Yunnan,0.0,0.0,411123.5251909622,0.0,0.0,0.0,0.0,411123.5251909622
dri_transport_Region13Fujian_to_Region27Shaanxi,0.0,0.0,423683.37977312686,0.0,0.0,0.0,0.0,423683.37977312686
dri_transport_Region13Fujian_to_Region28Gansu,0.0,0.0,459664.16543710907,0.0,0.0,0.0,0.0,459664.16543710907
dri_transport_Region13Fujian_to_Region29Qinghai,0.0,0.0,469780.0484539161,0.0,0.0,0.0,0.0,469780.0484539161
dri_transport_Region13Fujian_to_Region30Ningxia,0.0,0.0,455351.65849460725,0.0,0.0,0.0,0.0,455351.65849460725
dri_transport_Region13Fujian_to_Region31Xinjiang,0.0,0.0,458593.09030175465,0.0,0.0,0.0,0.0,458593.09030175465
dri_transport_Region14Jiangxi_to_Region1Beijing,0.0,0.0,468483.2934099048,0.0,0.0,0.0,0.0,468483.2934099048
dri_transport_Region14Jiangxi_to_Region2Tianjin,0.0,0.0,468600.97277410165,0.0,0.0,0.0,0.0,468600.97277410165
dri_transport_Region14Jiangxi_to_Region3Hebei,0.0,0.0,455050.8247860258,0.0,0.0,0.0,0.0,455050.8247860258
dri_transport_Region14Jiangxi_to_Region4Shanxi,0.0,0.0,468355.58230476663,0.0,0.0,0.0,0.0,468355.58230476663
dri_transport_Region14Jiangxi_to_Region5Innermongolia,0.0,0.0,461408.79769476625,0.0,0.0,0.0,0.0,461408.79769476625
dri_transport_Region14Jiangxi_to_Region6Liaoning,0.0,0.0,485927.38601122994,0.0,0.0,0.0,0.0,485927.38601122994
dri_transport_Region14Jiangxi_to_Region7Jilin,0.0,0.0,489854.21157251607,0.0,0.0,0.0,0.0,489854.21157251607
dri_transport_Region14Jiangxi_to_Region8Heilongjiang,0.0,0.0,465937.75690288946,0.0,0.0,0.0,0.0,465937.75690288946
dri_transport_Region14Jiangxi_to_Region9Shanghai,0.0,0.0,463937.3629972779,0.0,0.0,0.0,0.0,463937.3629972779
dri_transport_Region14Jiangxi_to_Region10Jiangsu,0.0,0.0,459191.3004553118,0.0,0.0,0.0,0.0,459191.3004553118
dri_transport_Region14Jiangxi_to_Region11Zhejiang,0.0,0.0,463775.3046198393,0.0,0.0,0.0,0.0,463775.3046198393
dri_transport_Region14Jiangxi_to_Region12Anhui,0.0,0.0,441086.73266942607,0.0,0.0,0.0,0.0,441086.73266942607
dri_transport_Region14Jiangxi_to_Region13Fujian,0.0,0.0,1.0013390909759151e6,0.0,0.0,0.0,0.0,1.0013390909759151e6
dri_transport_Region14Jiangxi_to_Region15Shandong,0.0,0.0,443635.1968091112,0.0,0.0,0.0,0.0,443635.1968091112
dri_transport_Region14Jiangxi_to_Region16Henan,0.0,0.0,440534.28421480197,0.0,0.0,0.0,0.0,440534.28421480197
dri_transport_Region14Jiangxi_to_Region17Hubei,0.0,0.0,436284.35575704096,0.0,0.0,0.0,0.0,436284.35575704096
dri_transport_Region14Jiangxi_to_Region18Hunan,0.0,0.0,503281.854761278,0.0,0.0,0.0,0.0,503281.854761278
dri_transport_Region14Jiangxi_to_Region19Guangdong,0.0,0.0,871732.008253037,0.0,0.0,0.0,0.0,871732.008253037
dri_transport_Region14Jiangxi_to_Region20Guangxi,0.0,0.0,586750.4503950784,0.0,0.0,0.0,0.0,586750.4503950784
dri_transport_Region14Jiangxi_to_Region21Hainan,0.0,0.0,555326.5153582547,0.0,0.0,0.0,0.0,555326.5153582547
dri_transport_Region14Jiangxi_to_Region22Chongqing,0.0,0.0,506710.9031727528,0.0,0.0,0.0,0.0,506710.9031727528
dri_transport_Region14Jiangxi_to_Region23Sichuan,0.0,0.0,532197.2627598192,0.0,0.0,0.0,0.0,532197.2627598192
dri_transport_Region14Jiangxi_to_Region24Guizhou,0.0,0.0,527541.0372329943,0.0,0.0,0.0,0.0,527541.0372329943
dri_transport_Region14Jiangxi_to_Region25Yunnan,0.0,0.0,443067.6471562536,0.0,0.0,0.0,0.0,443067.6471562536
dri_transport_Region14Jiangxi_to_Region27Shaanxi,0.0,0.0,435753.47941918933,0.0,0.0,0.0,0.0,435753.47941918933
dri_transport_Region14Jiangxi_to_Region28Gansu,0.0,0.0,474818.61315650796,0.0,0.0,0.0,0.0,474818.61315650796
dri_transport_Region14Jiangxi_to_Region29Qinghai,0.0,0.0,488671.84440978034,0.0,0.0,0.0,0.0,488671.84440978034
dri_transport_Region14Jiangxi_to_Region30Ningxia,0.0,0.0,470166.7793491547,0.0,0.0,0.0,0.0,470166.7793491547
dri_transport_Region14Jiangxi_to_Region31Xinjiang,0.0,0.0,467439.8897106735,0.0,0.0,0.0,0.0,467439.8897106735
dri_transport_Region15Shandong_to_Region1Beijing,0.0,0.0,514999.16815792845,0.0,0.0,0.0,0.0,514999.16815792845
dri_transport_Region15Shandong_to_Region2Tianjin,0.0,0.0,538077.0081821226,0.0,0.0,0.0,0.0,538077.0081821226
dri_transport_Region15Shandong_to_Region3Hebei,0.0,0.0,546019.226083686,0.0,0.0,0.0,0.0,546019.226083686
dri_transport_Region15Shandong_to_Region4Shanxi,0.0,0.0,524439.3118048492,0.0,0.0,0.0,0.0,524439.3118048492
dri_transport_Region15Shandong_to_Region5Innermongolia,0.0,0.0,465058.65064556594,0.0,0.0,0.0,0.0,465058.65064556594
dri_transport_Region15Shandong_to_Region6Liaoning,0.0,0.0,508730.7242427153,0.0,0.0,0.0,0.0,508730.7242427153
dri_transport_Region15Shandong_to_Region7Jilin,0.0,0.0,501659.1096097284,0.0,0.0,0.0,0.0,501659.1096097284
dri_transport_Region15Shandong_to_Region8Heilongjiang,0.0,0.0,467011.3554139027,0.0,0.0,0.0,0.0,467011.3554139027
dri_transport_Region15Shandong_to_Region9Shanghai,0.0,0.0,621006.0512903536,0.0,0.0,0.0,0.0,621006.0512903536
dri_transport_Region15Shandong_to_Region10Jiangsu,0.0,0.0,654202.4024280657,0.0,0.0,0.0,0.0,654202.4024280657
dri_transport_Region15Shandong_to_Region11Zhejiang,0.0,0.0,665432.0945956163,0.0,0.0,0.0,0.0,665432.0945956163
dri_transport_Region15Shandong_to_Region12Anhui,0.0,0.0,620648.4295550802,0.0,0.0,0.0,0.0,620648.4295550802
dri_transport_Region15Shandong_to_Region13Fujian,0.0,0.0,710227.7781985563,0.0,0.0,0.0,0.0,710227.7781985563
dri_transport_Region15Shandong_to_Region14Jiangxi,0.0,0.0,635942.3848520004,0.0,0.0,0.0,0.0,635942.3848520004
dri_transport_Region15Shandong_to_Region16Henan,0.0,0.0,557545.2782987856,0.0,0.0,0.0,0.0,557545.2782987856
dri_transport_Region15Shandong_to_Region17Hubei,0.0,0.0,611396.0120088662,0.0,0.0,0.0,0.0,611396.0120088662
dri_transport_Region15Shandong_to_Region18Hunan,0.0,0.0,608424.9411486915,0.0,0.0,0.0,0.0,608424.9411486915
dri_transport_Region15Shandong_to_Region19Guangdong,0.0,0.0,804149.3808808357,0.0,0.0,0.0,0.0,804149.3808808357
dri_transport_Region15Shandong_to_Region20Guangxi,0.0,0.0,665783.6025482942,0.0,0.0,0.0,0.0,665783.6025482942
dri_transport_Region15Shandong_to_Region21Hainan,0.0,0.0,614442.2799921144,0.0,0.0,0.0,0.0,614442.2799921144
dri_transport_Region15Shandong_to_Region22Chongqing,0.0,0.0,582191.6491428344,0.0,0.0,0.0,0.0,582191.6491428344
dri_transport_Region15Shandong_to_Region23Sichuan,0.0,0.0,601256.4427385019,0.0,0.0,0.0,0.0,601256.4427385019
dri_transport_Region15Shandong_to_Region24Guizhou,0.0,0.0,596585.9777806321,0.0,0.0,0.0,0.0,596585.9777806321
dri_transport_Region15Shandong_to_Region25Yunnan,0.0,0.0,485580.25242529495,0.0,0.0,0.0,0.0,485580.25242529495
dri_transport_Region15Shandong_to_Region27Shaanxi,0.0,0.0,498816.7472936815,0.0,0.0,0.0,0.0,498816.7472936815
dri_transport_Region15Shandong_to_Region28Gansu,0.0,0.0,515541.44195204263,0.0,0.0,0.0,0.0,515541.44195204263
dri_transport_Region15Shandong_to_Region29Qinghai,0.0,0.0,526594.0548936907,0.0,0.0,0.0,0.0,526594.0548936907
dri_transport_Region15Shandong_to_Region30Ningxia,0.0,0.0,501324.2109606492,0.0,0.0,0.0,0.0,501324.2109606492
dri_transport_Region15Shandong_to_Region31Xinjiang,0.0,0.0,469967.7708924718,0.0,0.0,0.0,0.0,469967.7708924718
dri_transport_Region16Henan_to_Region1Beijing,0.0,0.0,479024.45192726294,0.0,0.0,0.0,0.0,479024.45192726294
dri_transport_Region16Henan_to_Region2Tianjin,0.0,0.0,484247.6817234931,0.0,0.0,0.0,0.0,484247.6817234931
dri_transport_Region16Henan_to_Region3Hebei,0.0,0.0,472210.48575151677,0.0,0.0,0.0,0.0,472210.48575151677
dri_transport_Region16Henan_to_Region4Shanxi,0.0,0.0,476113.8772685784,0.0,0.0,0.0,0.0,476113.8772685784
dri_transport_Region16Henan_to_Region5Innermongolia,0.0,0.0,444081.0928072929,0.0,0.0,0.0,0.0,444081.0928072929
dri_transport_Region16Henan_to_Region6Liaoning,0.0,0.0,497920.1610882017,0.0,0.0,0.0,0.0,497920.1610882017
dri_transport_Region16Henan_to_Region7Jilin,0.0,0.0,497619.8089230519,0.0,0.0,0.0,0.0,497619.8089230519
dri_transport_Region16Henan_to_Region8Heilongjiang,0.0,0.0,465159.6864722684,0.0,0.0,0.0,0.0,465159.6864722684
dri_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,564316.2041379435,0.0,0.0,0.0,0.0,564316.2041379435
dri_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,582377.0953952497,0.0,0.0,0.0,0.0,582377.0953952497
dri_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,592245.2472070911,0.0,0.0,0.0,0.0,592245.2472070911
dri_transport_Region16Henan_to_Region12Anhui,0.0,0.0,565376.4713923947,0.0,0.0,0.0,0.0,565376.4713923947
dri_transport_Region16Henan_to_Region13Fujian,0.0,0.0,715834.7024085362,0.0,0.0,0.0,0.0,715834.7024085362
dri_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,611177.5841974504,0.0,0.0,0.0,0.0,611177.5841974504
dri_transport_Region16Henan_to_Region15Shandong,0.0,0.0,455946.83725703805,0.0,0.0,0.0,0.0,455946.83725703805
dri_transport_Region16Henan_to_Region17Hubei,0.0,0.0,637427.5273588097,0.0,0.0,0.0,0.0,637427.5273588097
dri_transport_Region16Henan_to_Region18Hunan,0.0,0.0,585964.6305091532,0.0,0.0,0.0,0.0,585964.6305091532
dri_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,861849.381017699,0.0,0.0,0.0,0.0,861849.381017699
dri_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,661679.1078900823,0.0,0.0,0.0,0.0,661679.1078900823
dri_transport_Region16Henan_to_Region21Hainan,0.0,0.0,607012.0754319698,0.0,0.0,0.0,0.0,607012.0754319698
dri_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,572416.5688473317,0.0,0.0,0.0,0.0,572416.5688473317
dri_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,596593.1042764734,0.0,0.0,0.0,0.0,596593.1042764734
dri_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,586971.3081188591,0.0,0.0,0.0,0.0,586971.3081188591
dri_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,463361.9436664461,0.0,0.0,0.0,0.0,463361.9436664461
dri_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,457033.6294788821,0.0,0.0,0.0,0.0,457033.6294788821
dri_transport_Region16Henan_to_Region28Gansu,0.0,0.0,488077.5743623171,0.0,0.0,0.0,0.0,488077.5743623171
dri_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,504867.84757827106,0.0,0.0,0.0,0.0,504867.84757827106
dri_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,473934.61376537697,0.0,0.0,0.0,0.0,473934.61376537697
dri_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,460841.0466589056,0.0,0.0,0.0,0.0,460841.0466589056
dri_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,468902.53534750384,0.0,0.0,0.0,0.0,468902.53534750384
dri_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,471721.94585751655,0.0,0.0,0.0,0.0,471721.94585751655
dri_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,454814.1188721123,0.0,0.0,0.0,0.0,454814.1188721123
dri_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,466445.4027460143,0.0,0.0,0.0,0.0,466445.4027460143
dri_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,454909.0365498501,0.0,0.0,0.0,0.0,454909.0365498501
dri_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,489061.3629450182,0.0,0.0,0.0,0.0,489061.3629450182
dri_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,491963.9153671543,0.0,0.0,0.0,0.0,491963.9153671543
dri_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,465441.84003423614,0.0,0.0,0.0,0.0,465441.84003423614
dri_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,500765.8948674789,0.0,0.0,0.0,0.0,500765.8948674789
dri_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,496532.199686107,0.0,0.0,0.0,0.0,496532.199686107
dri_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,519049.54275735706,0.0,0.0,0.0,0.0,519049.54275735706
dri_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,481558.8373774805,0.0,0.0,0.0,0.0,481558.8373774805
dri_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,766520.7432481451,0.0,0.0,0.0,0.0,766520.7432481451
dri_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,585687.7845021004,0.0,0.0,0.0,0.0,585687.7845021004
dri_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,444216.80548466963,0.0,0.0,0.0,0.0,444216.80548466963
dri_transport_Region17Hubei_to_Region16Henan,0.0,0.0,434723.6414135151,0.0,0.0,0.0,0.0,434723.6414135151
dri_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,504835.2977212146,0.0,0.0,0.0,0.0,504835.2977212146
dri_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,890425.816808344,0.0,0.0,0.0,0.0,890425.816808344
dri_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,627318.8550460951,0.0,0.0,0.0,0.0,627318.8550460951
dri_transport_Region17Hubei_to_Region21Hainan,0.0,0.0,580156.047025365,0.0,0.0,0.0,0.0,580156.047025365
dri_transport_Region17Hubei_to_Region22Chongqing,0.0,0.0,535996.8415697628,0.0,0.0,0.0,0.0,535996.8415697628
dri_transport_Region17Hubei_to_Region23Sichuan,0.0,0.0,552394.1052126947,0.0,0.0,0.0,0.0,552394.1052126947
dri_transport_Region17Hubei_to_Region24Guizhou,0.0,0.0,557922.1943205313,0.0,0.0,0.0,0.0,557922.1943205313
dri_transport_Region17Hubei_to_Region25Yunnan,0.0,0.0,440667.6839906137,0.0,0.0,0.0,0.0,440667.6839906137
dri_transport_Region17Hubei_to_Region27Shaanxi,0.0,0.0,424519.0921097874,0.0,0.0,0.0,0.0,424519.0921097874
dri_transport_Region17Hubei_to_Region28Gansu,0.0,0.0,472099.8312221218,0.0,0.0,0.0,0.0,472099.8312221218
dri_transport_Region17Hubei_to_Region29Qinghai,0.0,0.0,488295.2189055096,0.0,0.0,0.0,0.0,488295.2189055096
dri_transport_Region17Hubei_to_Region30Ningxia,0.0,0.0,467466.6926597585,0.0,0.0,0.0,0.0,467466.6926597585
dri_transport_Region17Hubei_to_Region31Xinjiang,0.0,0.0,462326.2621395936,0.0,0.0,0.0,0.0,462326.2621395936
dri_transport_Region18Hunan_to_Region1Beijing,0.0,0.0,465938.762614919,0.0,0.0,0.0,0.0,465938.762614919
dri_transport_Region18Hunan_to_Region2Tianjin,0.0,0.0,468317.3711693014,0.0,0.0,0.0,0.0,468317.3711693014
dri_transport_Region18Hunan_to_Region3Hebei,0.0,0.0,449890.8016634534,0.0,0.0,0.0,0.0,449890.8016634534
dri_transport_Region18Hunan_to_Region4Shanxi,0.0,0.0,460744.608882181,0.0,0.0,0.0,0.0,460744.608882181
dri_transport_Region18Hunan_to_Region5Innermongolia,0.0,0.0,455133.3827303528,0.0,0.0,0.0,0.0,455133.3827303528
dri_transport_Region18Hunan_to_Region6Liaoning,0.0,0.0,486527.9651210264,0.0,0.0,0.0,0.0,486527.9651210264
dri_transport_Region18Hunan_to_Region7Jilin,0.0,0.0,490655.21986707725,0.0,0.0,0.0,0.0,490655.21986707725
dri_transport_Region18Hunan_to_Region8Heilongjiang,0.0,0.0,467933.3343223847,0.0,0.0,0.0,0.0,467933.3343223847
dri_transport_Region18Hunan_to_Region9Shanghai,0.0,0.0,477230.5845607564,0.0,0.0,0.0,0.0,477230.5845607564
dri_transport_Region18Hunan_to_Region10Jiangsu,0.0,0.0,467999.8568855466,0.0,0.0,0.0,0.0,467999.8568855466
dri_transport_Region18Hunan_to_Region11Zhejiang,0.0,0.0,483020.40160056506,0.0,0.0,0.0,0.0,483020.40160056506
dri_transport_Region18Hunan_to_Region12Anhui,0.0,0.0,452945.40636939666,0.0,0.0,0.0,0.0,452945.40636939666
dri_transport_Region18Hunan_to_Region13Fujian,0.0,0.0,652102.1917441713,0.0,0.0,0.0,0.0,652102.1917441713
dri_transport_Region18Hunan_to_Region14Jiangxi,0.0,0.0,486243.2033469991,0.0,0.0,0.0,0.0,486243.2033469991
dri_transport_Region18Hunan_to_Region15Shandong,0.0,0.0,444494.3062464104,0.0,0.0,0.0,0.0,444494.3062464104
dri_transport_Region18Hunan_to_Region16Henan,0.0,0.0,430147.1349975044,0.0,0.0,0.0,0.0,430147.1349975044
dri_transport_Region18Hunan_to_Region17Hubei,0.0,0.0,421171.142846208,0.0,0.0,0.0,0.0,421171.142846208
dri_transport_Region18Hunan_to_Region19Guangdong,0.0,0.0,896400.3764733183,0.0,0.0,0.0,0.0,896400.3764733183
dri_transport_Region18Hunan_to_Region20Guangxi,0.0,0.0,575086.0883962018,0.0,0.0,0.0,0.0,575086.0883962018
dri_transport_Region18Hunan_to_Region21Hainan,0.0,0.0,545372.8227951345,0.0,0.0,0.0,0.0,545372.8227951345
dri_transport_Region18Hunan_to_Region22Chongqing,0.0,0.0,488006.5194936516,0.0,0.0,0.0,0.0,488006.5194936516
dri_transport_Region18Hunan_to_Region23Sichuan,0.0,0.0,524706.222406983,0.0,0.0,0.0,0.0,524706.222406983
dri_transport_Region18Hunan_to_Region24Guizhou,0.0,0.0,520755.0514678771,0.0,0.0,0.0,0.0,520755.0514678771
dri_transport_Region18Hunan_to_Region25Yunnan,0.0,0.0,422853.9517916728,0.0,0.0,0.0,0.0,422853.9517916728
dri_transport_Region18Hunan_to_Region27Shaanxi,0.0,0.0,422944.45843710087,0.0,0.0,0.0,0.0,422944.45843710087
dri_transport_Region18Hunan_to_Region28Gansu,0.0,0.0,466841.0499802318,0.0,0.0,0.0,0.0,466841.0499802318
dri_transport_Region18Hunan_to_Region29Qinghai,0.0,0.0,480732.57807892695,0.0,0.0,0.0,0.0,480732.57807892695
dri_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,462167.35501589964,0.0,0.0,0.0,0.0,462167.35501589964
dri_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,461853.8731611178,0.0,0.0,0.0,0.0,461853.8731611178
dri_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,414007.70798819105,0.0,0.0,0.0,0.0,414007.70798819105
dri_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,415478.2610013935,0.0,0.0,0.0,0.0,415478.2610013935
dri_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,396978.1759562637,0.0,0.0,0.0,0.0,396978.1759562637
dri_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,408139.29064158595,0.0,0.0,0.0,0.0,408139.29064158595
dri_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,416507.4912953072,0.0,0.0,0.0,0.0,416507.4912953072
dri_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,441101.85962345614,0.0,0.0,0.0,0.0,441101.85962345614
dri_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,445641.98478566157,0.0,0.0,0.0,0.0,445641.98478566157
dri_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,435152.47330069955,0.0,0.0,0.0,0.0,435152.47330069955
dri_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,387463.5842819576,0.0,0.0,0.0,0.0,387463.5842819576
dri_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,383153.27515411284,0.0,0.0,0.0,0.0,383153.27515411284
dri_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,384867.6664922409,0.0,0.0,0.0,0.0,384867.6664922409
dri_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,367898.5834166425,0.0,0.0,0.0,0.0,367898.5834166425
dri_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,418318.89839691087,0.0,0.0,0.0,0.0,418318.89839691087
dri_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,343361.2318563802,0.0,0.0,0.0,0.0,343361.2318563802
dri_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,393784.47520918795,0.0,0.0,0.0,0.0,393784.47520918795
dri_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,375017.1211464021,0.0,0.0,0.0,0.0,375017.1211464021
dri_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,345082.19496317056,0.0,0.0,0.0,0.0,345082.19496317056
dri_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,332943.5648763814,0.0,0.0,0.0,0.0,332943.5648763814
dri_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,362063.21464784397,0.0,0.0,0.0,0.0,362063.21464784397
dri_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,328174.59815120354,0.0,0.0,0.0,0.0,328174.59815120354
dri_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,370463.7061290542,0.0,0.0,0.0,0.0,370463.7061290542
dri_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,410392.4634801838,0.0,0.0,0.0,0.0,410392.4634801838
dri_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,372610.8530119455,0.0,0.0,0.0,0.0,372610.8530119455
