zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_transforms,1.7170736068480208e9,0.0,0.0,0.0,0.0,0.0,0.0,1.7170736068480208e9
Region28Gansu_methanol_gas_transforms_methanol_Region28Gansu,0.0,0.0,2.4299329144843597e7,0.0,0.0,0.0,0.0,2.4299329144843597e7
natgas_Region28Gansu_Region28Gansu_methanol_gas_transforms,2.8383006664232755e8,0.0,0.0,0.0,0.0,0.0,0.0,2.8383006664232755e8
Region29Qinghai_methanol_gas_transforms_methanol_Region29Qinghai,0.0,0.0,2.2112632518420437e8,0.0,0.0,0.0,0.0,2.2112632518420437e8
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_transforms,2.582771778658917e9,0.0,0.0,0.0,0.0,0.0,0.0,2.582771778658917e9
Region31Xinjiang_methanol_gas_transforms_methanol_Region31Xinjiang,0.0,0.0,17351.93006011039,0.0,0.0,0.0,0.0,17351.93006011039
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_transforms,22813.878460880704,0.0,0.0,0.0,0.0,0.0,0.0,22813.878460880704
Region1Beijing_methanol_gas_ccs_transforms_methanol_Region1Beijing,0.0,2444.508668400809,5296.798974856065,0.0,0.0,0.0,0.0,7741.307643256874
natgas_Region1Beijing_Region1Beijing_methanol_gas_ccs_transforms,5538.768624368623,0.0,0.0,0.0,0.0,0.0,0.0,5538.768624368623
Region2Tianjin_methanol_gas_ccs_transforms_methanol_Region2Tianjin,0.0,2877.6330194725647,6944.0166248624555,0.0,0.0,0.0,0.0,9821.64964433502
natgas_Region2Tianjin_Region2Tianjin_methanol_gas_ccs_transforms,37392.56019087024,0.0,0.0,0.0,0.0,0.0,0.0,37392.56019087024
Region3Hebei_methanol_gas_ccs_transforms_methanol_Region3Hebei,0.0,2761.1589568213653,6132.936119578947,0.0,0.0,0.0,0.0,8894.095076400312
natgas_Region3Hebei_Region3Hebei_methanol_gas_ccs_transforms,22215.75471648578,0.0,0.0,0.0,0.0,0.0,0.0,22215.75471648578
Region4Shanxi_methanol_gas_ccs_transforms_methanol_Region4Shanxi,0.0,2857.263417245612,5995.192388000379,0.0,0.0,0.0,0.0,8852.45580524599
natgas_Region4Shanxi_Region4Shanxi_methanol_gas_ccs_transforms,19074.560125649983,0.0,0.0,0.0,0.0,0.0,0.0,19074.560125649983
Region5Innermongolia_methanol_gas_ccs_transforms_methanol_Region5Innermongolia,0.0,2648.2546528391495,5939.798521689217,0.0,0.0,0.0,0.0,8588.053174528366
natgas_Region5Innermongolia_Region5Innermongolia_methanol_gas_ccs_transforms,13723.61421173709,0.0,0.0,0.0,0.0,0.0,0.0,13723.61421173709
Region6Liaoning_methanol_gas_ccs_transforms_methanol_Region6Liaoning,0.0,1985.61474583681,6871.029285623603,0.0,0.0,0.0,0.0,8856.644031460413
natgas_Region6Liaoning_Region6Liaoning_methanol_gas_ccs_transforms,36276.557777578506,0.0,0.0,0.0,0.0,0.0,0.0,36276.557777578506
Region7Jilin_methanol_gas_ccs_transforms_methanol_Region7Jilin,0.0,58.36002017889487,10422.156064759181,0.0,0.0,0.0,0.0,10480.516084938075
natgas_Region7Jilin_Region7Jilin_methanol_gas_ccs_transforms,27291.261275461962,0.0,0.0,0.0,0.0,0.0,0.0,27291.261275461962
Region8Heilongjiang_methanol_gas_ccs_transforms_methanol_Region8Heilongjiang,0.0,161.85700451580936,7174.972715756412,0.0,0.0,0.0,0.0,7336.8297202722215
natgas_Region8Heilongjiang_Region8Heilongjiang_methanol_gas_ccs_transforms,23111.840052350326,0.0,0.0,0.0,0.0,0.0,0.0,23111.840052350326
Region9Shanghai_methanol_gas_ccs_transforms_methanol_Region9Shanghai,0.0,2898.468508993312,6578.932026727931,0.0,0.0,0.0,0.0,9477.400535721243
natgas_Region9Shanghai_Region9Shanghai_methanol_gas_ccs_transforms,33420.97369902196,0.0,0.0,0.0,0.0,0.0,0.0,33420.97369902196
Region10Jiangsu_methanol_gas_ccs_transforms_methanol_Region10Jiangsu,0.0,3217.347495242234,7366.25122960919,0.0,0.0,0.0,0.0,10583.598724851425
natgas_Region10Jiangsu_Region10Jiangsu_methanol_gas_ccs_transforms,46775.79389635562,0.0,0.0,0.0,0.0,0.0,0.0,46775.79389635562
Region11Zhejiang_methanol_gas_ccs_transforms_methanol_Region11Zhejiang,0.0,2983.1846905503858,6915.340916948926,0.0,0.0,0.0,0.0,9898.525607499312
natgas_Region11Zhejiang_Region11Zhejiang_methanol_gas_ccs_transforms,39822.83500181421,0.0,0.0,0.0,0.0,0.0,0.0,39822.83500181421
Region12Anhui_methanol_gas_ccs_transforms_methanol_Region12Anhui,0.0,2016.7698038506353,7883.989899867818,0.0,0.0,0.0,0.0,9900.759703718453
natgas_Region12Anhui_Region12Anhui_methanol_gas_ccs_transforms,53522.87415049452,0.0,0.0,0.0,0.0,0.0,0.0,53522.87415049452
Region13Fujian_methanol_gas_ccs_transforms_methanol_Region13Fujian,0.0,2936.9266004816627,6955.487313413547,0.0,0.0,0.0,0.0,9892.413913895209
natgas_Region13Fujian_Region13Fujian_methanol_gas_ccs_transforms,40488.06394544111,0.0,0.0,0.0,0.0,0.0,0.0,40488.06394544111
Region14Jiangxi_methanol_gas_ccs_transforms_methanol_Region14Jiangxi,0.0,2427.195361339389,5275.50801024614,0.0,0.0,0.0,0.0,7702.703371585529
natgas_Region14Jiangxi_Region14Jiangxi_methanol_gas_ccs_transforms,5518.993437433327,0.0,0.0,0.0,0.0,0.0,0.0,5518.993437433327
Region15Shandong_methanol_gas_ccs_transforms_methanol_Region15Shandong,0.0,2057.960740221072,8269.792585365725,0.0,0.0,0.0,0.0,10327.753325586797
natgas_Region15Shandong_Region15Shandong_methanol_gas_ccs_transforms,56490.94188875174,0.0,0.0,0.0,0.0,0.0,0.0,56490.94188875174
Region16Henan_methanol_gas_ccs_transforms_methanol_Region16Henan,0.0,2401.159787117055,7986.990084108534,0.0,0.0,0.0,0.0,10388.149871225589
natgas_Region16Henan_Region16Henan_methanol_gas_ccs_transforms,53432.7651064795,0.0,0.0,0.0,0.0,0.0,0.0,53432.7651064795
Region17Hubei_methanol_gas_ccs_transforms_methanol_Region17Hubei,0.0,106.14007411303487,13790.758254272849,0.0,0.0,0.0,0.0,13896.898328385883
natgas_Region17Hubei_Region17Hubei_methanol_gas_ccs_transforms,123555.76005033492,0.0,0.0,0.0,0.0,0.0,0.0,123555.76005033492
Region18Hunan_methanol_gas_ccs_transforms_methanol_Region18Hunan,0.0,45.199865934344466,25773.824128729917,0.0,0.0,0.0,0.0,25819.02399466426
natgas_Region18Hunan_Region18Hunan_methanol_gas_ccs_transforms,213974.5848045925,0.0,0.0,0.0,0.0,0.0,0.0,213974.5848045925
Region19Guangdong_methanol_gas_ccs_transforms_methanol_Region19Guangdong,0.0,2413.723042917283,5247.155499632533,0.0,0.0,0.0,0.0,7660.878542549815
natgas_Region19Guangdong_Region19Guangdong_methanol_gas_ccs_transforms,5516.979494548432,0.0,0.0,0.0,0.0,0.0,0.0,5516.979494548432
Region20Guangxi_methanol_gas_ccs_transforms_methanol_Region20Guangxi,0.0,49.443417235732674,17009.51426930874,0.0,0.0,0.0,0.0,17058.957686544472
natgas_Region20Guangxi_Region20Guangxi_methanol_gas_ccs_transforms,129273.34705114232,0.0,0.0,0.0,0.0,0.0,0.0,129273.34705114232
Region21Hainan_methanol_gas_ccs_transforms_methanol_Region21Hainan,0.0,1569.3521127084714,7196.291517284806,0.0,0.0,0.0,0.0,8765.643629993278
natgas_Region21Hainan_Region21Hainan_methanol_gas_ccs_transforms,37857.99040590294,0.0,0.0,0.0,0.0,0.0,0.0,37857.99040590294
Region22Chongqing_methanol_gas_ccs_transforms_methanol_Region22Chongqing,0.0,108.3563672534137,20901.989466849573,0.0,0.0,0.0,0.0,21010.345834102987
natgas_Region22Chongqing_Region22Chongqing_methanol_gas_ccs_transforms,185128.70007701777,0.0,0.0,0.0,0.0,0.0,0.0,185128.70007701777
Region23Sichuan_methanol_gas_ccs_transforms_methanol_Region23Sichuan,0.0,51.856626314312656,481065.65574850107,0.0,0.0,0.0,0.0,481117.51237481536
natgas_Region23Sichuan_Region23Sichuan_methanol_gas_ccs_transforms,4.737334149438076e6,0.0,0.0,0.0,0.0,0.0,0.0,4.737334149438076e6
Region24Guizhou_methanol_gas_ccs_transforms_methanol_Region24Guizhou,0.0,1658.8360720927124,7007.564621220472,0.0,0.0,0.0,0.0,8666.400693313184
natgas_Region24Guizhou_Region24Guizhou_methanol_gas_ccs_transforms,35858.31569316937,0.0,0.0,0.0,0.0,0.0,0.0,35858.31569316937
Region25Yunnan_methanol_gas_ccs_transforms_methanol_Region25Yunnan,0.0,2988.5774343597013,6411.11900092136,0.0,0.0,0.0,0.0,9399.696435281061
natgas_Region25Yunnan_Region25Yunnan_methanol_gas_ccs_transforms,25109.418892367878,0.0,0.0,0.0,0.0,0.0,0.0,25109.418892367878
Region26Tibet_methanol_gas_ccs_transforms_methanol_Region26Tibet,0.0,2422.9702541001225,5245.679915883632,0.0,0.0,0.0,0.0,7668.6501699837545
natgas_Region26Tibet_Region26Tibet_methanol_gas_ccs_transforms,5579.340682713908,0.0,0.0,0.0,0.0,0.0,0.0,5579.340682713908
Region27Shaanxi_methanol_gas_ccs_transforms_methanol_Region27Shaanxi,0.0,959.0473486415154,8566.820321129066,0.0,0.0,0.0,0.0,9525.867669770581
natgas_Region27Shaanxi_Region27Shaanxi_methanol_gas_ccs_transforms,45891.120659014945,0.0,0.0,0.0,0.0,0.0,0.0,45891.120659014945
Region28Gansu_methanol_gas_ccs_transforms_methanol_Region28Gansu,0.0,337.2522163614071,13466.976011607683,0.0,0.0,0.0,0.0,13804.22822796909
natgas_Region28Gansu_Region28Gansu_methanol_gas_ccs_transforms,103691.9500629366,0.0,0.0,0.0,0.0,0.0,0.0,103691.9500629366
Region29Qinghai_methanol_gas_ccs_transforms_methanol_Region29Qinghai,0.0,2148.526999102907,8407.709715285377,0.0,0.0,0.0,0.0,10556.236714388284
natgas_Region29Qinghai_Region29Qinghai_methanol_gas_ccs_transforms,49323.676021011124,0.0,0.0,0.0,0.0,0.0,0.0,49323.676021011124
Region30Ningxia_methanol_gas_ccs_transforms_methanol_Region30Ningxia,0.0,2082.5685446596995,5397.872018689347,0.0,0.0,0.0,0.0,7480.440563349046
natgas_Region30Ningxia_Region30Ningxia_methanol_gas_ccs_transforms,8567.598709351592,0.0,0.0,0.0,0.0,0.0,0.0,8567.598709351592
Region31Xinjiang_methanol_gas_ccs_transforms_methanol_Region31Xinjiang,0.0,2473.210225059505,6161.642803813945,0.0,0.0,0.0,0.0,8634.85302887345
natgas_Region31Xinjiang_Region31Xinjiang_methanol_gas_ccs_transforms,15578.029014323587,0.0,0.0,0.0,0.0,0.0,0.0,15578.029014323587
Region1Beijing_methanol_h2_transforms_methanol_Region1Beijing,0.0,1242.695282586728,2184.597644570221,0.0,0.0,0.0,0.0,3427.2929271569487
Region2Tianjin_methanol_h2_transforms_methanol_Region2Tianjin,0.0,2679.0218833739873,3478.1202562402154,0.0,0.0,0.0,0.0,6157.142139614203
Region3Hebei_methanol_h2_transforms_methanol_Region3Hebei,0.0,639.4856769381149,2722.392357861804,0.0,0.0,0.0,0.0,3361.878034799919
Region4Shanxi_methanol_h2_transforms_methanol_Region4Shanxi,0.0,1028.4403858235482,2996.1954641818743,0.0,0.0,0.0,0.0,4024.6358500054225
Region5Innermongolia_methanol_h2_transforms_methanol_Region5Innermongolia,0.0,3817.0931290333765,3644.3992307154344,0.0,0.0,0.0,0.0,7461.4923597488105
Region6Liaoning_methanol_h2_transforms_methanol_Region6Liaoning,0.0,10727.53183515639,6457.510275818637,0.0,0.0,0.0,0.0,17185.042110975024
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,1.1755758411914727e8,4.409338625712475e7,0.0,0.0,0.0,0.0,1.6165097037627202e8
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,4.236588854952603e6,1.5927777499239163e6,0.0,0.0,0.0,0.0,5.829366604876519e6
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,1123.5371553672926,2578.6899192332626,0.0,0.0,0.0,0.0,3702.227074600555
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,1182.4372717936608,2788.503978578616,0.0,0.0,0.0,0.0,3970.941250372277
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,1561.3826147456364,2873.0638524297337,0.0,0.0,0.0,0.0,4434.44646717537
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,7961.482104710951,5496.225388662788,0.0,0.0,0.0,0.0,13457.707493373739
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,1891.2547560189944,2984.6000365420236,0.0,0.0,0.0,0.0,4875.854792561018
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,1174.137142276427,2187.5736008423996,0.0,0.0,0.0,0.0,3361.710743118827
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,3327.4691040128096,4093.0974741665564,0.0,0.0,0.0,0.0,7420.566578179366
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,6842.932962518748,5162.19468646391,0.0,0.0,0.0,0.0,12005.12764898266
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,11112.782674465117,7030.613927152851,0.0,0.0,0.0,0.0,18143.39660161797
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,46243.82154414804,20507.199457895545,0.0,0.0,0.0,0.0,66751.02100204359
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,1300.6218313390789,2254.080816803547,0.0,0.0,0.0,0.0,3554.7026481426255
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,32043.658611959658,18007.79879759965,0.0,0.0,0.0,0.0,50051.45740955931
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,8360.647443643116,6093.788120144653,0.0,0.0,0.0,0.0,14454.435563787769
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,8318.585583279993,5814.662893731422,0.0,0.0,0.0,0.0,14133.248477011415
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,14505.71817148216,8989.636878572044,0.0,0.0,0.0,0.0,23495.355050054204
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,12424.496634226509,7475.938050606048,0.0,0.0,0.0,0.0,19900.43468483256
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,2703.7262692524805,3532.0421824467144,0.0,0.0,0.0,0.0,6235.768451699195
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,1627.5645475077117,2568.612250881483,0.0,0.0,0.0,0.0,4196.176798389195
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,1884.5611984187128,3733.2764840636078,0.0,0.0,0.0,0.0,5617.837682482321
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,126728.28679806669,51937.2397356771,0.0,0.0,0.0,0.0,178665.5265337438
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,13076.634470671179,7562.397283180814,0.0,0.0,0.0,0.0,20639.031753851992
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,1857.3877027419774,20367.576304363913,0.0,0.0,0.0,0.0,22224.96400710589
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,5939.313726093816,5671.397424290207,0.0,0.0,0.0,0.0,11610.711150384022
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,156770.07516489906,0.0,0.0,2189.5553831364223,0.0,0.0,0.0,158959.63054803546
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,116097.48090236403,0.0,0.0,3807.997373597542,0.0,0.0,0.0,119905.47827596156
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,70764.27288980733,0.0,0.0,3922.699527191654,0.0,0.0,0.0,74686.97241699898
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,68273.48533519264,0.0,0.0,3664.0103796553412,0.0,0.0,0.0,71937.49571484799
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,49888.32089401059,0.0,0.0,3882.9743095838235,0.0,0.0,0.0,53771.29520359441
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,36837.74525257687,0.0,0.0,4026.36555610665,0.0,0.0,0.0,40864.110808683516
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,30129.561704962412,0.0,0.0,4153.86224039082,0.0,0.0,0.0,34283.423945353235
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,30197.829154213854,0.0,0.0,4176.359772027773,0.0,0.0,0.0,34374.18892624163
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,36474.377235683205,0.0,0.0,4111.878127036019,0.0,0.0,0.0,40586.255362719225
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,29734.75468623086,0.0,0.0,4200.529678674877,0.0,0.0,0.0,33935.28436490573
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,35454.739489804815,0.0,0.0,4060.749496232313,0.0,0.0,0.0,39515.488986037126
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,21540.182238472225,0.0,0.0,4501.898087840696,0.0,0.0,0.0,26042.08032631292
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,26703.309232510033,0.0,0.0,4272.529477201607,0.0,0.0,0.0,30975.83870971164
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,63295.92695169835,0.0,0.0,2867.305490911934,0.0,0.0,0.0,66163.23244261029
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,49942.164579995755,0.0,0.0,3925.454135987664,0.0,0.0,0.0,53867.61871598342
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,32043.214970628378,0.0,0.0,4145.323910033622,0.0,0.0,0.0,36188.538880662
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,25709.066822211855,0.0,0.0,4292.557190415306,0.0,0.0,0.0,30001.62401262716
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,18696.969832439067,0.0,0.0,4500.360638668083,0.0,0.0,0.0,23197.33047110715
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,17923.861114656935,0.0,0.0,4684.699833334166,0.0,0.0,0.0,22608.5609479911
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,14684.89386739108,0.0,0.0,4319.806279324212,0.0,0.0,0.0,19004.70014671529
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,21845.526574827658,0.0,0.0,4395.319946855324,0.0,0.0,0.0,26240.846521682983
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,21545.94216387438,0.0,0.0,4390.344814925469,0.0,0.0,0.0,25936.28697879985
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,16466.337433914407,0.0,0.0,3855.318471193825,0.0,0.0,0.0,20321.655905108233
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,16119.534334855718,0.0,0.0,4641.351252816123,0.0,0.0,0.0,20760.88558767184
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,33666.26452013216,0.0,0.0,4099.428809734765,0.0,0.0,0.0,37765.693329866925
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,26152.892578666066,0.0,0.0,4246.357991689415,0.0,0.0,0.0,30399.25057035548
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,23526.75702884104,0.0,0.0,4349.313149398415,0.0,0.0,0.0,27876.070178239454
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,33404.661903902546,0.0,0.0,4118.794812751182,0.0,0.0,0.0,37523.45671665373
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,14792.371177470754,0.0,0.0,4638.394522215574,0.0,0.0,0.0,19430.76569968633
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,667401.5945502758,0.0,0.0,8943.181366973693,0.0,0.0,0.0,676344.7759172495
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,146107.35817474418,0.0,0.0,4996.871649576252,0.0,0.0,0.0,151104.22982432044
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,80463.64422394581,0.0,0.0,4573.017113394254,0.0,0.0,0.0,85036.66133734006
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,63445.75028874096,0.0,0.0,4242.405835973812,0.0,0.0,0.0,67688.15612471476
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,57834.70556747138,0.0,0.0,4327.963799965775,0.0,0.0,0.0,62162.66936743715
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,40093.31559497307,0.0,0.0,4339.433191229251,0.0,0.0,0.0,44432.748786202326
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,32194.39027914578,0.0,0.0,4404.192590187142,0.0,0.0,0.0,36598.582869332924
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,35430.37384572469,0.0,0.0,4403.995469023579,0.0,0.0,0.0,39834.36931474827
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,43770.022438477674,0.0,0.0,4410.559261050597,0.0,0.0,0.0,48180.58169952827
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,34778.50102410688,0.0,0.0,4424.984613633869,0.0,0.0,0.0,39203.48563774075
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,41152.75514307526,0.0,0.0,4348.474460118277,0.0,0.0,0.0,45501.22960319353
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,23919.170999622675,0.0,0.0,4649.886842326652,0.0,0.0,0.0,28569.057841949325
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,29473.94307737459,0.0,0.0,4477.091953453206,0.0,0.0,0.0,33951.0350308278
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,89780.89551976493,0.0,0.0,3142.331343191774,0.0,0.0,0.0,92923.22686295671
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,56690.96385706105,0.0,0.0,4372.763012174641,0.0,0.0,0.0,61063.72686923569
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,34825.89969584642,0.0,0.0,4410.119764817352,0.0,0.0,0.0,39236.019460663774
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,27398.872072916314,0.0,0.0,4498.894794372854,0.0,0.0,0.0,31897.766867289167
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,19575.50521179703,0.0,0.0,4642.657319397865,0.0,0.0,0.0,24218.162531194896
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,18694.33347690848,0.0,0.0,4822.5148925931535,0.0,0.0,0.0,23516.848369501633
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,15186.575935232962,0.0,0.0,4416.2562819657505,0.0,0.0,0.0,19602.832217198713
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,22464.953843515155,0.0,0.0,4579.10642510317,0.0,0.0,0.0,27044.060268618327
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,22267.894367277317,0.0,0.0,4568.629661019734,0.0,0.0,0.0,26836.52402829705
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,17123.550776314405,0.0,0.0,3951.5447341474846,0.0,0.0,0.0,21075.09551046189
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,16515.67221366824,0.0,0.0,4771.377702528749,0.0,0.0,0.0,21287.04991619699
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,35617.3208737405,0.0,0.0,4386.866687615704,0.0,0.0,0.0,40004.1875613562
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,26751.607028864135,0.0,0.0,4473.760415460377,0.0,0.0,0.0,31225.36744432451
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,24001.35286957083,0.0,0.0,4553.856684453237,0.0,0.0,0.0,28555.209554024066
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,34410.2534154927,0.0,0.0,4410.247479418984,0.0,0.0,0.0,38820.50089491168
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,14636.640635976062,0.0,0.0,4782.7662718157735,0.0,0.0,0.0,19419.406907791836
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,104764.60029525791,0.0,0.0,3471.20042311621,0.0,0.0,0.0,108235.80071837413
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,82662.60088632832,0.0,0.0,2829.816370341973,0.0,0.0,0.0,85492.41725667029
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,141669.20439060844,0.0,0.0,3551.174723391253,0.0,0.0,0.0,145220.3791139997
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,57406.86221349843,0.0,0.0,3651.076436778506,0.0,0.0,0.0,61057.93865027694
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,36890.14496028007,0.0,0.0,3975.52795521952,0.0,0.0,0.0,40865.67291549959
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,29149.15142737535,0.0,0.0,4114.888543164483,0.0,0.0,0.0,33264.03997053983
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,24936.908406072365,0.0,0.0,4232.624586790678,0.0,0.0,0.0,29169.532992863045
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,32125.691822809178,0.0,0.0,4082.1045742849506,0.0,0.0,0.0,36207.79639709413
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,39859.28995787069,0.0,0.0,3981.9430667912766,0.0,0.0,0.0,43841.23302466197
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,31530.217206545363,0.0,0.0,4109.438309253078,0.0,0.0,0.0,35639.65551579844
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,40261.61335765216,0.0,0.0,3917.4549796995566,0.0,0.0,0.0,44179.06833735172
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,23520.6842976043,0.0,0.0,4400.720032081766,0.0,0.0,0.0,27921.404329686065
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,30984.243918202992,0.0,0.0,4128.134098035247,0.0,0.0,0.0,35112.37801623824
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,72693.18852602279,0.0,0.0,2517.607429284588,0.0,0.0,0.0,75210.79595530737
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,77021.7493018723,0.0,0.0,3637.993958691769,0.0,0.0,0.0,80659.74326056408
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,39135.2414800627,0.0,0.0,3969.6179941276923,0.0,0.0,0.0,43104.859474190394
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,30336.70653484852,0.0,0.0,4137.926771353341,0.0,0.0,0.0,34474.63330620186
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,20820.158994931513,0.0,0.0,4380.561452533594,0.0,0.0,0.0,25200.720447465108
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,19813.411814383115,0.0,0.0,4577.558576182983,0.0,0.0,0.0,24390.970390566097
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,15876.245149535926,0.0,0.0,4188.682678619229,0.0,0.0,0.0,20064.927828155152
