id,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_transport_Region16Henan_to_Region9Shanghai,0.0,0.0,237675.93842955574,0.0,0.0,0.0,0.0,237675.93842955574
steelscrap_transport_Region16Henan_to_Region10Jiangsu,0.0,0.0,269271.51676544565,0.0,0.0,0.0,0.0,269271.51676544565
steelscrap_transport_Region16Henan_to_Region11Zhejiang,0.0,0.0,236212.93747172278,0.0,0.0,0.0,0.0,236212.93747172278
steelscrap_transport_Region16Henan_to_Region12Anhui,0.0,0.0,272267.3820750136,0.0,0.0,0.0,0.0,272267.3820750136
steelscrap_transport_Region16Henan_to_Region13Fujian,0.0,0.0,230925.4923277577,0.0,0.0,0.0,0.0,230925.4923277577
steelscrap_transport_Region16Henan_to_Region14Jiangxi,0.0,0.0,244301.40699879895,0.0,0.0,0.0,0.0,244301.40699879895
steelscrap_transport_Region16Henan_to_Region15Shandong,0.0,0.0,229250.3203369467,0.0,0.0,0.0,0.0,229250.3203369467
steelscrap_transport_Region16Henan_to_Region17Hubei,0.0,0.0,279166.0134072096,0.0,0.0,0.0,0.0,279166.0134072096
steelscrap_transport_Region16Henan_to_Region18Hunan,0.0,0.0,244535.42098321245,0.0,0.0,0.0,0.0,244535.42098321245
steelscrap_transport_Region16Henan_to_Region19Guangdong,0.0,0.0,212637.01007240947,0.0,0.0,0.0,0.0,212637.01007240947
steelscrap_transport_Region16Henan_to_Region20Guangxi,0.0,0.0,210921.74414735223,0.0,0.0,0.0,0.0,210921.74414735223
steelscrap_transport_Region16Henan_to_Region21Hainan,0.0,0.0,197338.08316552022,0.0,0.0,0.0,0.0,197338.08316552022
steelscrap_transport_Region16Henan_to_Region22Chongqing,0.0,0.0,198454.08738786564,0.0,0.0,0.0,0.0,198454.08738786564
steelscrap_transport_Region16Henan_to_Region23Sichuan,0.0,0.0,225463.38569165792,0.0,0.0,0.0,0.0,225463.38569165792
steelscrap_transport_Region16Henan_to_Region24Guizhou,0.0,0.0,165086.18146790247,0.0,0.0,0.0,0.0,165086.18146790247
steelscrap_transport_Region16Henan_to_Region25Yunnan,0.0,0.0,207507.52531113068,0.0,0.0,0.0,0.0,207507.52531113068
steelscrap_transport_Region16Henan_to_Region27Shaanxi,0.0,0.0,274964.79221828806,0.0,0.0,0.0,0.0,274964.79221828806
steelscrap_transport_Region16Henan_to_Region28Gansu,0.0,0.0,224377.327901688,0.0,0.0,0.0,0.0,224377.327901688
steelscrap_transport_Region16Henan_to_Region29Qinghai,0.0,0.0,218703.89063824638,0.0,0.0,0.0,0.0,218703.89063824638
steelscrap_transport_Region16Henan_to_Region30Ningxia,0.0,0.0,232352.69106301683,0.0,0.0,0.0,0.0,232352.69106301683
steelscrap_transport_Region16Henan_to_Region31Xinjiang,0.0,0.0,208970.56826383548,0.0,0.0,0.0,0.0,208970.56826383548
steelscrap_transport_Region17Hubei_to_Region1Beijing,0.0,0.0,210148.09449995027,0.0,0.0,0.0,0.0,210148.09449995027
steelscrap_transport_Region17Hubei_to_Region2Tianjin,0.0,0.0,201871.2793386643,0.0,0.0,0.0,0.0,201871.2793386643
steelscrap_transport_Region17Hubei_to_Region3Hebei,0.0,0.0,215854.21528264557,0.0,0.0,0.0,0.0,215854.21528264557
steelscrap_transport_Region17Hubei_to_Region4Shanxi,0.0,0.0,212655.468098678,0.0,0.0,0.0,0.0,212655.468098678
steelscrap_transport_Region17Hubei_to_Region5Innermongolia,0.0,0.0,207803.69245624135,0.0,0.0,0.0,0.0,207803.69245624135
steelscrap_transport_Region17Hubei_to_Region6Liaoning,0.0,0.0,204097.9739661961,0.0,0.0,0.0,0.0,204097.9739661961
steelscrap_transport_Region17Hubei_to_Region7Jilin,0.0,0.0,202527.35980174824,0.0,0.0,0.0,0.0,202527.35980174824
steelscrap_transport_Region17Hubei_to_Region8Heilongjiang,0.0,0.0,202085.26637247,0.0,0.0,0.0,0.0,202085.26637247
steelscrap_transport_Region17Hubei_to_Region9Shanghai,0.0,0.0,215483.66929947614,0.0,0.0,0.0,0.0,215483.66929947614
steelscrap_transport_Region17Hubei_to_Region10Jiangsu,0.0,0.0,234430.45292373508,0.0,0.0,0.0,0.0,234430.45292373508
steelscrap_transport_Region17Hubei_to_Region11Zhejiang,0.0,0.0,215114.63310473264,0.0,0.0,0.0,0.0,215114.63310473264
steelscrap_transport_Region17Hubei_to_Region12Anhui,0.0,0.0,229999.62979345722,0.0,0.0,0.0,0.0,229999.62979345722
steelscrap_transport_Region17Hubei_to_Region13Fujian,0.0,0.0,220249.19688790283,0.0,0.0,0.0,0.0,220249.19688790283
steelscrap_transport_Region17Hubei_to_Region14Jiangxi,0.0,0.0,233408.74492297464,0.0,0.0,0.0,0.0,233408.74492297464
steelscrap_transport_Region17Hubei_to_Region15Shandong,0.0,0.0,194252.2712990133,0.0,0.0,0.0,0.0,194252.2712990133
steelscrap_transport_Region17Hubei_to_Region16Henan,0.0,0.0,187679.7616838054,0.0,0.0,0.0,0.0,187679.7616838054
steelscrap_transport_Region17Hubei_to_Region18Hunan,0.0,0.0,227556.64979295264,0.0,0.0,0.0,0.0,227556.64979295264
steelscrap_transport_Region17Hubei_to_Region19Guangdong,0.0,0.0,196337.2653346895,0.0,0.0,0.0,0.0,196337.2653346895
steelscrap_transport_Region17Hubei_to_Region20Guangxi,0.0,0.0,197718.31192920243,0.0,0.0,0.0,0.0,197718.31192920243
steelscrap_transport_Region17Hubei_to_Region21Hainan,0.0,0.0,184790.9512708144,0.0,0.0,0.0,0.0,184790.9512708144
steelscrap_transport_Region17Hubei_to_Region22Chongqing,0.0,0.0,179053.88801864098,0.0,0.0,0.0,0.0,179053.88801864098
steelscrap_transport_Region17Hubei_to_Region23Sichuan,0.0,0.0,207499.49178595952,0.0,0.0,0.0,0.0,207499.49178595952
steelscrap_transport_Region17Hubei_to_Region24Guizhou,0.0,0.0,146507.49037651627,0.0,0.0,0.0,0.0,146507.49037651627
steelscrap_transport_Region17Hubei_to_Region25Yunnan,0.0,0.0,196514.32549278587,0.0,0.0,0.0,0.0,196514.32549278587
steelscrap_transport_Region17Hubei_to_Region27Shaanxi,0.0,0.0,212075.2353956305,0.0,0.0,0.0,0.0,212075.2353956305
steelscrap_transport_Region17Hubei_to_Region28Gansu,0.0,0.0,202915.7978107258,0.0,0.0,0.0,0.0,202915.7978107258
steelscrap_transport_Region17Hubei_to_Region29Qinghai,0.0,0.0,201638.65240847747,0.0,0.0,0.0,0.0,201638.65240847747
steelscrap_transport_Region17Hubei_to_Region30Ningxia,0.0,0.0,205626.68975165935,0.0,0.0,0.0,0.0,205626.68975165935
steelscrap_transport_Region17Hubei_to_Region31Xinjiang,0.0,0.0,201801.06761107387,0.0,0.0,0.0,0.0,201801.06761107387
steelscrap_transport_Region18Hunan_to_Region1Beijing,0.0,0.0,208196.79482328417,0.0,0.0,0.0,0.0,208196.79482328417
steelscrap_transport_Region18Hunan_to_Region2Tianjin,0.0,0.0,201857.87593563198,0.0,0.0,0.0,0.0,201857.87593563198
steelscrap_transport_Region18Hunan_to_Region3Hebei,0.0,0.0,212674.6250624805,0.0,0.0,0.0,0.0,212674.6250624805
steelscrap_transport_Region18Hunan_to_Region4Shanxi,0.0,0.0,210419.06676824615,0.0,0.0,0.0,0.0,210419.06676824615
steelscrap_transport_Region18Hunan_to_Region5Innermongolia,0.0,0.0,207027.40470822042,0.0,0.0,0.0,0.0,207027.40470822042
steelscrap_transport_Region18Hunan_to_Region6Liaoning,0.0,0.0,203828.73982939034,0.0,0.0,0.0,0.0,203828.73982939034
steelscrap_transport_Region18Hunan_to_Region7Jilin,0.0,0.0,202570.4462211332,0.0,0.0,0.0,0.0,202570.4462211332
steelscrap_transport_Region18Hunan_to_Region8Heilongjiang,0.0,0.0,202209.18507960992,0.0,0.0,0.0,0.0,202209.18507960992
steelscrap_transport_Region18Hunan_to_Region9Shanghai,0.0,0.0,212421.9930940693,0.0,0.0,0.0,0.0,212421.9930940693
steelscrap_transport_Region18Hunan_to_Region10Jiangsu,0.0,0.0,222525.24157683476,0.0,0.0,0.0,0.0,222525.24157683476
steelscrap_transport_Region18Hunan_to_Region11Zhejiang,0.0,0.0,213118.9237678199,0.0,0.0,0.0,0.0,213118.9237678199
steelscrap_transport_Region18Hunan_to_Region12Anhui,0.0,0.0,219041.09217393745,0.0,0.0,0.0,0.0,219041.09217393745
steelscrap_transport_Region18Hunan_to_Region13Fujian,0.0,0.0,221653.84287360674,0.0,0.0,0.0,0.0,221653.84287360674
steelscrap_transport_Region18Hunan_to_Region14Jiangxi,0.0,0.0,237281.72935491972,0.0,0.0,0.0,0.0,237281.72935491972
steelscrap_transport_Region18Hunan_to_Region15Shandong,0.0,0.0,196418.05091414077,0.0,0.0,0.0,0.0,196418.05091414077
steelscrap_transport_Region18Hunan_to_Region16Henan,0.0,0.0,193085.5431867176,0.0,0.0,0.0,0.0,193085.5431867176
steelscrap_transport_Region18Hunan_to_Region17Hubei,0.0,0.0,235453.80107651214,0.0,0.0,0.0,0.0,235453.80107651214
steelscrap_transport_Region18Hunan_to_Region19Guangdong,0.0,0.0,194497.6430027751,0.0,0.0,0.0,0.0,194497.6430027751
steelscrap_transport_Region18Hunan_to_Region20Guangxi,0.0,0.0,198330.11845789026,0.0,0.0,0.0,0.0,198330.11845789026
steelscrap_transport_Region18Hunan_to_Region21Hainan,0.0,0.0,182075.73318741232,0.0,0.0,0.0,0.0,182075.73318741232
steelscrap_transport_Region18Hunan_to_Region22Chongqing,0.0,0.0,178077.5796988082,0.0,0.0,0.0,0.0,178077.5796988082
steelscrap_transport_Region18Hunan_to_Region23Sichuan,0.0,0.0,208834.993676584,0.0,0.0,0.0,0.0,208834.993676584
steelscrap_transport_Region18Hunan_to_Region24Guizhou,0.0,0.0,137212.34358618228,0.0,0.0,0.0,0.0,137212.34358618228
steelscrap_transport_Region18Hunan_to_Region25Yunnan,0.0,0.0,196851.37031619402,0.0,0.0,0.0,0.0,196851.37031619402
steelscrap_transport_Region18Hunan_to_Region27Shaanxi,0.0,0.0,210387.4886266546,0.0,0.0,0.0,0.0,210387.4886266546
steelscrap_transport_Region18Hunan_to_Region28Gansu,0.0,0.0,202976.53403075263,0.0,0.0,0.0,0.0,202976.53403075263
steelscrap_transport_Region18Hunan_to_Region29Qinghai,0.0,0.0,201849.56511383725,0.0,0.0,0.0,0.0,201849.56511383725
steelscrap_transport_Region18Hunan_to_Region30Ningxia,0.0,0.0,205278.37602860155,0.0,0.0,0.0,0.0,205278.37602860155
steelscrap_transport_Region18Hunan_to_Region31Xinjiang,0.0,0.0,202001.22687720603,0.0,0.0,0.0,0.0,202001.22687720603
steelscrap_transport_Region19Guangdong_to_Region1Beijing,0.0,0.0,210632.6905710683,0.0,0.0,0.0,0.0,210632.6905710683
steelscrap_transport_Region19Guangdong_to_Region2Tianjin,0.0,0.0,206270.7361135623,0.0,0.0,0.0,0.0,206270.7361135623
steelscrap_transport_Region19Guangdong_to_Region3Hebei,0.0,0.0,213931.1664904949,0.0,0.0,0.0,0.0,213931.1664904949
steelscrap_transport_Region19Guangdong_to_Region4Shanxi,0.0,0.0,212329.21548083166,0.0,0.0,0.0,0.0,212329.21548083166
steelscrap_transport_Region19Guangdong_to_Region5Innermongolia,0.0,0.0,210190.7260784328,0.0,0.0,0.0,0.0,210190.7260784328
steelscrap_transport_Region19Guangdong_to_Region6Liaoning,0.0,0.0,207409.00622602357,0.0,0.0,0.0,0.0,207409.00622602357
steelscrap_transport_Region19Guangdong_to_Region7Jilin,0.0,0.0,206309.4079940797,0.0,0.0,0.0,0.0,206309.4079940797
steelscrap_transport_Region19Guangdong_to_Region8Heilongjiang,0.0,0.0,205904.16604961109,0.0,0.0,0.0,0.0,205904.16604961109
steelscrap_transport_Region19Guangdong_to_Region9Shanghai,0.0,0.0,216414.42953077843,0.0,0.0,0.0,0.0,216414.42953077843
steelscrap_transport_Region19Guangdong_to_Region10Jiangsu,0.0,0.0,221605.0468372899,0.0,0.0,0.0,0.0,221605.0468372899
steelscrap_transport_Region19Guangdong_to_Region11Zhejiang,0.0,0.0,217130.00123894727,0.0,0.0,0.0,0.0,217130.00123894727
steelscrap_transport_Region19Guangdong_to_Region12Anhui,0.0,0.0,219752.3327871558,0.0,0.0,0.0,0.0,219752.3327871558
steelscrap_transport_Region19Guangdong_to_Region13Fujian,0.0,0.0,233554.30527455124,0.0,0.0,0.0,0.0,233554.30527455124
steelscrap_transport_Region19Guangdong_to_Region14Jiangxi,0.0,0.0,229915.61858565945,0.0,0.0,0.0,0.0,229915.61858565945
steelscrap_transport_Region19Guangdong_to_Region15Shandong,0.0,0.0,203121.5782014246,0.0,0.0,0.0,0.0,203121.5782014246
steelscrap_transport_Region19Guangdong_to_Region16Henan,0.0,0.0,202400.78436864432,0.0,0.0,0.0,0.0,202400.78436864432
steelscrap_transport_Region19Guangdong_to_Region17Hubei,0.0,0.0,223824.47425317447,0.0,0.0,0.0,0.0,223824.47425317447
steelscrap_transport_Region19Guangdong_to_Region18Hunan,0.0,0.0,231909.60946237072,0.0,0.0,0.0,0.0,231909.60946237072
steelscrap_transport_Region19Guangdong_to_Region20Guangxi,0.0,0.0,216389.01552469688,0.0,0.0,0.0,0.0,216389.01552469688
steelscrap_transport_Region19Guangdong_to_Region21Hainan,0.0,0.0,182627.9211294676,0.0,0.0,0.0,0.0,182627.9211294676
steelscrap_transport_Region19Guangdong_to_Region22Chongqing,0.0,0.0,192687.7225926425,0.0,0.0,0.0,0.0,192687.7225926425
steelscrap_transport_Region19Guangdong_to_Region23Sichuan,0.0,0.0,212694.76900745812,0.0,0.0,0.0,0.0,212694.76900745812
steelscrap_transport_Region19Guangdong_to_Region24Guizhou,0.0,0.0,150653.99826082718,0.0,0.0,0.0,0.0,150653.99826082718
steelscrap_transport_Region19Guangdong_to_Region25Yunnan,0.0,0.0,204768.30421630337,0.0,0.0,0.0,0.0,204768.30421630337
steelscrap_transport_Region19Guangdong_to_Region27Shaanxi,0.0,0.0,212641.6820841853,0.0,0.0,0.0,0.0,212641.6820841853
steelscrap_transport_Region19Guangdong_to_Region28Gansu,0.0,0.0,207221.81959432,0.0,0.0,0.0,0.0,207221.81959432
steelscrap_transport_Region19Guangdong_to_Region29Qinghai,0.0,0.0,206163.25220926665,0.0,0.0,0.0,0.0,206163.25220926665
steelscrap_transport_Region19Guangdong_to_Region30Ningxia,0.0,0.0,208742.82650991078,0.0,0.0,0.0,0.0,208742.82650991078
steelscrap_transport_Region19Guangdong_to_Region31Xinjiang,0.0,0.0,205240.99348544853,0.0,0.0,0.0,0.0,205240.99348544853
steelscrap_transport_Region20Guangxi_to_Region1Beijing,0.0,0.0,211194.61420145238,0.0,0.0,0.0,0.0,211194.61420145238
steelscrap_transport_Region20Guangxi_to_Region2Tianjin,0.0,0.0,207201.85282530694,0.0,0.0,0.0,0.0,207201.85282530694
steelscrap_transport_Region20Guangxi_to_Region3Hebei,0.0,0.0,214464.258217763,0.0,0.0,0.0,0.0,214464.258217763
steelscrap_transport_Region20Guangxi_to_Region4Shanxi,0.0,0.0,213336.49123968277,0.0,0.0,0.0,0.0,213336.49123968277
steelscrap_transport_Region20Guangxi_to_Region5Innermongolia,0.0,0.0,210910.29163339443,0.0,0.0,0.0,0.0,210910.29163339443
steelscrap_transport_Region20Guangxi_to_Region6Liaoning,0.0,0.0,208026.72271289217,0.0,0.0,0.0,0.0,208026.72271289217
steelscrap_transport_Region20Guangxi_to_Region7Jilin,0.0,0.0,206947.90155852342,0.0,0.0,0.0,0.0,206947.90155852342
steelscrap_transport_Region20Guangxi_to_Region8Heilongjiang,0.0,0.0,206562.95297506708,0.0,0.0,0.0,0.0,206562.95297506708
steelscrap_transport_Region20Guangxi_to_Region9Shanghai,0.0,0.0,214377.62164810704,0.0,0.0,0.0,0.0,214377.62164810704
steelscrap_transport_Region20Guangxi_to_Region10Jiangsu,0.0,0.0,219379.56225343593,0.0,0.0,0.0,0.0,219379.56225343593
steelscrap_transport_Region20Guangxi_to_Region11Zhejiang,0.0,0.0,214470.99492101435,0.0,0.0,0.0,0.0,214470.99492101435
steelscrap_transport_Region20Guangxi_to_Region12Anhui,0.0,0.0,217647.4983535775,0.0,0.0,0.0,0.0,217647.4983535775
steelscrap_transport_Region20Guangxi_to_Region13Fujian,0.0,0.0,223700.59694925902,0.0,0.0,0.0,0.0,223700.59694925902
steelscrap_transport_Region20Guangxi_to_Region14Jiangxi,0.0,0.0,223860.19274225258,0.0,0.0,0.0,0.0,223860.19274225258
steelscrap_transport_Region20Guangxi_to_Region15Shandong,0.0,0.0,204412.33096400634,0.0,0.0,0.0,0.0,204412.33096400634
steelscrap_transport_Region20Guangxi_to_Region16Henan,0.0,0.0,203992.90672017692,0.0,0.0,0.0,0.0,203992.90672017692
steelscrap_transport_Region20Guangxi_to_Region17Hubei,0.0,0.0,222447.1634184269,0.0,0.0,0.0,0.0,222447.1634184269
steelscrap_transport_Region20Guangxi_to_Region18Hunan,0.0,0.0,229597.5238330287,0.0,0.0,0.0,0.0,229597.5238330287
steelscrap_transport_Region20Guangxi_to_Region19Guangdong,0.0,0.0,219233.4886541982,0.0,0.0,0.0,0.0,219233.4886541982
steelscrap_transport_Region20Guangxi_to_Region21Hainan,0.0,0.0,183536.28677434684,0.0,0.0,0.0,0.0,183536.28677434684
steelscrap_transport_Region20Guangxi_to_Region22Chongqing,0.0,0.0,193487.71542333832,0.0,0.0,0.0,0.0,193487.71542333832
steelscrap_transport_Region20Guangxi_to_Region23Sichuan,0.0,0.0,219562.03510769614,0.0,0.0,0.0,0.0,219562.03510769614
steelscrap_transport_Region20Guangxi_to_Region24Guizhou,0.0,0.0,137081.13862808273,0.0,0.0,0.0,0.0,137081.13862808273
steelscrap_transport_Region20Guangxi_to_Region25Yunnan,0.0,0.0,211540.9900439528,0.0,0.0,0.0,0.0,211540.9900439528
steelscrap_transport_Region20Guangxi_to_Region27Shaanxi,0.0,0.0,214741.64218513182,0.0,0.0,0.0,0.0,214741.64218513182
steelscrap_transport_Region20Guangxi_to_Region28Gansu,0.0,0.0,209881.7452346111,0.0,0.0,0.0,0.0,209881.7452346111
steelscrap_transport_Region20Guangxi_to_Region29Qinghai,0.0,0.0,208312.70122284885,0.0,0.0,0.0,0.0,208312.70122284885
steelscrap_transport_Region20Guangxi_to_Region30Ningxia,0.0,0.0,210651.39445494307,0.0,0.0,0.0,0.0,210651.39445494307
steelscrap_transport_Region20Guangxi_to_Region31Xinjiang,0.0,0.0,206112.14954214342,0.0,0.0,0.0,0.0,206112.14954214342
steelscrap_transport_Region21Hainan_to_Region1Beijing,0.0,0.0,219471.4611306374,0.0,0.0,0.0,0.0,219471.4611306374
steelscrap_transport_Region21Hainan_to_Region2Tianjin,0.0,0.0,215604.21003584954,0.0,0.0,0.0,0.0,215604.21003584954
steelscrap_transport_Region21Hainan_to_Region3Hebei,0.0,0.0,223615.1434414383,0.0,0.0,0.0,0.0,223615.1434414383
steelscrap_transport_Region21Hainan_to_Region4Shanxi,0.0,0.0,222360.4488045657,0.0,0.0,0.0,0.0,222360.4488045657
steelscrap_transport_Region21Hainan_to_Region5Innermongolia,0.0,0.0,218736.9814728275,0.0,0.0,0.0,0.0,218736.9814728275
steelscrap_transport_Region21Hainan_to_Region6Liaoning,0.0,0.0,214909.9496439413,0.0,0.0,0.0,0.0,214909.9496439413
steelscrap_transport_Region21Hainan_to_Region7Jilin,0.0,0.0,213291.98559310078,0.0,0.0,0.0,0.0,213291.98559310078
steelscrap_transport_Region21Hainan_to_Region8Heilongjiang,0.0,0.0,212471.97665143255,0.0,0.0,0.0,0.0,212471.97665143255
steelscrap_transport_Region21Hainan_to_Region9Shanghai,0.0,0.0,226211.04738209682,0.0,0.0,0.0,0.0,226211.04738209682
steelscrap_transport_Region21Hainan_to_Region10Jiangsu,0.0,0.0,230563.34595932515,0.0,0.0,0.0,0.0,230563.34595932515
steelscrap_transport_Region21Hainan_to_Region11Zhejiang,0.0,0.0,227481.0551116792,0.0,0.0,0.0,0.0,227481.0551116792
steelscrap_transport_Region21Hainan_to_Region12Anhui,0.0,0.0,230023.38361449505,0.0,0.0,0.0,0.0,230023.38361449505
steelscrap_transport_Region21Hainan_to_Region13Fujian,0.0,0.0,243627.2532644137,0.0,0.0,0.0,0.0,243627.2532644137
steelscrap_transport_Region21Hainan_to_Region14Jiangxi,0.0,0.0,240657.2130864305,0.0,0.0,0.0,0.0,240657.2130864305
steelscrap_transport_Region21Hainan_to_Region15Shandong,0.0,0.0,213776.97036599705,0.0,0.0,0.0,0.0,213776.97036599705
steelscrap_transport_Region21Hainan_to_Region16Henan,0.0,0.0,215190.7598763488,0.0,0.0,0.0,0.0,215190.7598763488
steelscrap_transport_Region21Hainan_to_Region17Hubei,0.0,0.0,237399.3930183144,0.0,0.0,0.0,0.0,237399.3930183144
steelscrap_transport_Region21Hainan_to_Region18Hunan,0.0,0.0,248721.8018797805,0.0,0.0,0.0,0.0,248721.8018797805
steelscrap_transport_Region21Hainan_to_Region19Guangdong,0.0,0.0,277267.91076649306,0.0,0.0,0.0,0.0,277267.91076649306
steelscrap_transport_Region21Hainan_to_Region20Guangxi,0.0,0.0,311047.39519597887,0.0,0.0,0.0,0.0,311047.39519597887
steelscrap_transport_Region21Hainan_to_Region22Chongqing,0.0,0.0,210805.2663358818,0.0,0.0,0.0,0.0,210805.2663358818
steelscrap_transport_Region21Hainan_to_Region23Sichuan,0.0,0.0,229774.65411588456,0.0,0.0,0.0,0.0,229774.65411588456
steelscrap_transport_Region21Hainan_to_Region24Guizhou,0.0,0.0,167156.19972283297,0.0,0.0,0.0,0.0,167156.19972283297
steelscrap_transport_Region21Hainan_to_Region25Yunnan,0.0,0.0,228556.81883036144,0.0,0.0,0.0,0.0,228556.81883036144
steelscrap_transport_Region21Hainan_to_Region27Shaanxi,0.0,0.0,224375.75688264542,0.0,0.0,0.0,0.0,224375.75688264542
steelscrap_transport_Region21Hainan_to_Region28Gansu,0.0,0.0,218499.41775487925,0.0,0.0,0.0,0.0,218499.41775487925
steelscrap_transport_Region21Hainan_to_Region29Qinghai,0.0,0.0,216395.13541857363,0.0,0.0,0.0,0.0,216395.13541857363
steelscrap_transport_Region21Hainan_to_Region30Ningxia,0.0,0.0,218336.69761398705,0.0,0.0,0.0,0.0,218336.69761398705
steelscrap_transport_Region21Hainan_to_Region31Xinjiang,0.0,0.0,211300.68476097204,0.0,0.0,0.0,0.0,211300.68476097204
steelscrap_transport_Region22Chongqing_to_Region1Beijing,0.0,0.0,227661.02687552766,0.0,0.0,0.0,0.0,227661.02687552766
steelscrap_transport_Region22Chongqing_to_Region2Tianjin,0.0,0.0,220922.8162971943,0.0,0.0,0.0,0.0,220922.8162971943
steelscrap_transport_Region22Chongqing_to_Region3Hebei,0.0,0.0,236220.7390052894,0.0,0.0,0.0,0.0,236220.7390052894
steelscrap_transport_Region22Chongqing_to_Region4Shanxi,0.0,0.0,240096.24722662664,0.0,0.0,0.0,0.0,240096.24722662664
steelscrap_transport_Region22Chongqing_to_Region5Innermongolia,0.0,0.0,229164.7821709374,0.0,0.0,0.0,0.0,229164.7821709374
steelscrap_transport_Region22Chongqing_to_Region6Liaoning,0.0,0.0,218044.83117122587,0.0,0.0,0.0,0.0,218044.83117122587
steelscrap_transport_Region22Chongqing_to_Region7Jilin,0.0,0.0,215356.4538287973,0.0,0.0,0.0,0.0,215356.4538287973
steelscrap_transport_Region22Chongqing_to_Region8Heilongjiang,0.0,0.0,213980.6073238988,0.0,0.0,0.0,0.0,213980.6073238988
steelscrap_transport_Region22Chongqing_to_Region9Shanghai,0.0,0.0,231199.7507727334,0.0,0.0,0.0,0.0,231199.7507727334
steelscrap_transport_Region22Chongqing_to_Region10Jiangsu,0.0,0.0,243273.61157860275,0.0,0.0,0.0,0.0,243273.61157860275
steelscrap_transport_Region22Chongqing_to_Region11Zhejiang,0.0,0.0,231467.54091615198,0.0,0.0,0.0,0.0,231467.54091615198
steelscrap_transport_Region22Chongqing_to_Region12Anhui,0.0,0.0,244677.73473895201,0.0,0.0,0.0,0.0,244677.73473895201
steelscrap_transport_Region22Chongqing_to_Region13Fujian,0.0,0.0,236114.0511511217,0.0,0.0,0.0,0.0,236114.0511511217
steelscrap_transport_Region22Chongqing_to_Region14Jiangxi,0.0,0.0,250058.6077136064,0.0,0.0,0.0,0.0,250058.6077136064
steelscrap_transport_Region22Chongqing_to_Region15Shandong,0.0,0.0,218847.8396844225,0.0,0.0,0.0,0.0,218847.8396844225
steelscrap_transport_Region22Chongqing_to_Region16Henan,0.0,0.0,224228.68226392544,0.0,0.0,0.0,0.0,224228.68226392544
steelscrap_transport_Region22Chongqing_to_Region17Hubei,0.0,0.0,267522.74231237767,0.0,0.0,0.0,0.0,267522.74231237767
