zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region6Liaoning_steelscrap_source_Region25Yunnan,0.0,0.0,124895.19486804314,0.0,0.0,0.0,0.0,124895.19486804314
steelscrap_source_Region6Liaoning_steelscrap_source_Region27Shaanxi,0.0,0.0,110213.43088439597,0.0,0.0,0.0,0.0,110213.43088439597
steelscrap_source_Region6Liaoning_steelscrap_source_Region28Gansu,0.0,0.0,114694.95059742422,0.0,0.0,0.0,0.0,114694.95059742422
steelscrap_source_Region6Liaoning_steelscrap_source_Region29Qinghai,0.0,0.0,116573.16366460001,0.0,0.0,0.0,0.0,116573.16366460001
steelscrap_source_Region6Liaoning_steelscrap_source_Region30Ningxia,0.0,0.0,110257.8309121252,0.0,0.0,0.0,0.0,110257.8309121252
steelscrap_source_Region6Liaoning_steelscrap_source_Region31Xinjiang,0.0,0.0,127255.53362734198,0.0,0.0,0.0,0.0,127255.53362734198
steelscrap_source_Region7Jilin_steelscrap_source_Region1Beijing,0.0,0.0,95883.09186847515,0.0,0.0,0.0,0.0,95883.09186847515
steelscrap_source_Region7Jilin_steelscrap_source_Region2Tianjin,0.0,0.0,96490.29116862055,0.0,0.0,0.0,0.0,96490.29116862055
steelscrap_source_Region7Jilin_steelscrap_source_Region3Hebei,0.0,0.0,103532.44097976419,0.0,0.0,0.0,0.0,103532.44097976419
steelscrap_source_Region7Jilin_steelscrap_source_Region4Shanxi,0.0,0.0,106482.82086071341,0.0,0.0,0.0,0.0,106482.82086071341
steelscrap_source_Region7Jilin_steelscrap_source_Region5Innermongolia,0.0,0.0,105450.74334600139,0.0,0.0,0.0,0.0,105450.74334600139
steelscrap_source_Region7Jilin_steelscrap_source_Region6Liaoning,0.0,0.0,83784.84718536056,0.0,0.0,0.0,0.0,83784.84718536056
steelscrap_source_Region7Jilin_steelscrap_source_Region8Heilongjiang,0.0,0.0,81846.54688699872,0.0,0.0,0.0,0.0,81846.54688699872
steelscrap_source_Region7Jilin_steelscrap_source_Region9Shanghai,0.0,0.0,112668.43850682605,0.0,0.0,0.0,0.0,112668.43850682605
steelscrap_source_Region7Jilin_steelscrap_source_Region10Jiangsu,0.0,0.0,111293.01155654177,0.0,0.0,0.0,0.0,111293.01155654177
steelscrap_source_Region7Jilin_steelscrap_source_Region11Zhejiang,0.0,0.0,114138.27983207458,0.0,0.0,0.0,0.0,114138.27983207458
steelscrap_source_Region7Jilin_steelscrap_source_Region12Anhui,0.0,0.0,111577.71317122014,0.0,0.0,0.0,0.0,111577.71317122014
steelscrap_source_Region7Jilin_steelscrap_source_Region13Fujian,0.0,0.0,120298.46660283688,0.0,0.0,0.0,0.0,120298.46660283688
steelscrap_source_Region7Jilin_steelscrap_source_Region14Jiangxi,0.0,0.0,116684.59451327877,0.0,0.0,0.0,0.0,116684.59451327877
steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,0.0,0.0,103153.25446142326,0.0,0.0,0.0,0.0,103153.25446142326
steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,0.0,0.0,109035.47234634474,0.0,0.0,0.0,0.0,109035.47234634474
steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,0.0,0.0,114409.66791446193,0.0,0.0,0.0,0.0,114409.66791446193
steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,0.0,0.0,117967.79878823362,0.0,0.0,0.0,0.0,117967.79878823362
steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,0.0,0.0,123748.16140770864,0.0,0.0,0.0,0.0,123748.16140770864
steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,0.0,0.0,125427.35030476977,0.0,0.0,0.0,0.0,125427.35030476977
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,0.0,0.0,121921.33624527321,0.0,0.0,0.0,0.0,121921.33624527321
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,0.0,0.0,121345.96041851738,0.0,0.0,0.0,0.0,121345.96041851738
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,0.0,0.0,121468.74575444491,0.0,0.0,0.0,0.0,121468.74575444491
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,0.0,0.0,123407.49597090634,0.0,0.0,0.0,0.0,123407.49597090634
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,0.0,0.0,127357.6140053339,0.0,0.0,0.0,0.0,127357.6140053339
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,0.0,0.0,114172.96679214019,0.0,0.0,0.0,0.0,114172.96679214019
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,0.0,0.0,118144.5201307566,0.0,0.0,0.0,0.0,118144.5201307566
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,0.0,0.0,119824.40844967445,0.0,0.0,0.0,0.0,119824.40844967445
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,0.0,0.0,113650.61024612265,0.0,0.0,0.0,0.0,113650.61024612265
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,0.0,0.0,128100.83147636386,0.0,0.0,0.0,0.0,128100.83147636386
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,0.0,0.0,100577.46022970117,0.0,0.0,0.0,0.0,100577.46022970117
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,0.0,0.0,101078.07836903892,0.0,0.0,0.0,0.0,101078.07836903892
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,0.0,0.0,107163.12064127326,0.0,0.0,0.0,0.0,107163.12064127326
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,0.0,0.0,109813.80511054817,0.0,0.0,0.0,0.0,109813.80511054817
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,108342.43016274237,0.0,0.0,0.0,0.0,108342.43016274237
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,0.0,0.0,90435.68205238825,0.0,0.0,0.0,0.0,90435.68205238825
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,0.0,0.0,80405.40082121738,0.0,0.0,0.0,0.0,80405.40082121738
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,0.0,0.0,115416.70546935961,0.0,0.0,0.0,0.0,115416.70546935961
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,114161.70605136333,0.0,0.0,0.0,0.0,114161.70605136333
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,116752.88457649258,0.0,0.0,0.0,0.0,116752.88457649258
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,0.0,0.0,114415.79176008413,0.0,0.0,0.0,0.0,114415.79176008413
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,0.0,0.0,122405.53140125576,0.0,0.0,0.0,0.0,122405.53140125576
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,119090.09953022296,0.0,0.0,0.0,0.0,119090.09953022296
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,0.0,0.0,106832.3845709903,0.0,0.0,0.0,0.0,106832.3845709903
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,0.0,0.0,112108.08302602383,0.0,0.0,0.0,0.0,112108.08302602383
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,0.0,0.0,116995.45618761919,0.0,0.0,0.0,0.0,116995.45618761919
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,0.0,0.0,120258.1798975403,0.0,0.0,0.0,0.0,120258.1798975403
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,0.0,0.0,125598.70084084095,0.0,0.0,0.0,0.0,125598.70084084095
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,0.0,0.0,127155.97977676564,0.0,0.0,0.0,0.0,127155.97977676564
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,0.0,0.0,123793.30074672765,0.0,0.0,0.0,0.0,123793.30074672765
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,0.0,0.0,123371.01241139784,0.0,0.0,0.0,0.0,123371.01241139784
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,0.0,0.0,123496.63898862628,0.0,0.0,0.0,0.0,123496.63898862628
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,0.0,0.0,125279.23106453201,0.0,0.0,0.0,0.0,125279.23106453201
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,0.0,0.0,128946.10109609674,0.0,0.0,0.0,0.0,128946.10109609674
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,116792.29798074563,0.0,0.0,0.0,0.0,116792.29798074563
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,0.0,0.0,120440.24432338201,0.0,0.0,0.0,0.0,120440.24432338201
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,0.0,0.0,121985.59931307315,0.0,0.0,0.0,0.0,121985.59931307315
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,0.0,0.0,116194.86889074785,0.0,0.0,0.0,0.0,116194.86889074785
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,0.0,0.0,129229.64636232864,0.0,0.0,0.0,0.0,129229.64636232864
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,0.0,0.0,103187.97478627817,0.0,0.0,0.0,0.0,103187.97478627817
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,0.0,0.0,101821.73840942304,0.0,0.0,0.0,0.0,101821.73840942304
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,0.0,0.0,104172.07710519785,0.0,0.0,0.0,0.0,104172.07710519785
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,0.0,0.0,107049.37910251417,0.0,0.0,0.0,0.0,107049.37910251417
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,0.0,0.0,111763.15620936654,0.0,0.0,0.0,0.0,111763.15620936654
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,0.0,0.0,112784.46431820949,0.0,0.0,0.0,0.0,112784.46431820949
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,0.0,0.0,115910.2515106484,0.0,0.0,0.0,0.0,115910.2515106484
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,118766.0845486257,0.0,0.0,0.0,0.0,118766.0845486257
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,0.0,0.0,89856.88800599631,0.0,0.0,0.0,0.0,89856.88800599631
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,0.0,0.0,90559.51288311476,0.0,0.0,0.0,0.0,90559.51288311476
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,0.0,0.0,92295.24841544358,0.0,0.0,0.0,0.0,92295.24841544358
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,0.0,0.0,97862.74424583282,0.0,0.0,0.0,0.0,97862.74424583282
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,0.0,0.0,96718.90727328522,0.0,0.0,0.0,0.0,96718.90727328522
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,0.0,0.0,99199.3289288589,0.0,0.0,0.0,0.0,99199.3289288589
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,0.0,0.0,101569.88441269315,0.0,0.0,0.0,0.0,101569.88441269315
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,0.0,0.0,98139.11688456331,0.0,0.0,0.0,0.0,98139.11688456331
steelscrap_source_Region9Shanghai_steelscrap_source_Region18Hunan,0.0,0.0,102548.62074548073,0.0,0.0,0.0,0.0,102548.62074548073
steelscrap_source_Region9Shanghai_steelscrap_source_Region19Guangdong,0.0,0.0,107852.19254205326,0.0,0.0,0.0,0.0,107852.19254205326
steelscrap_source_Region9Shanghai_steelscrap_source_Region20Guangxi,0.0,0.0,113758.35741814908,0.0,0.0,0.0,0.0,113758.35741814908
steelscrap_source_Region9Shanghai_steelscrap_source_Region21Hainan,0.0,0.0,106551.94903420552,0.0,0.0,0.0,0.0,106551.94903420552
steelscrap_source_Region9Shanghai_steelscrap_source_Region22Chongqing,0.0,0.0,110965.57492660405,0.0,0.0,0.0,0.0,110965.57492660405
steelscrap_source_Region9Shanghai_steelscrap_source_Region23Sichuan,0.0,0.0,114410.90263941462,0.0,0.0,0.0,0.0,114410.90263941462
steelscrap_source_Region9Shanghai_steelscrap_source_Region24Guizhou,0.0,0.0,112798.57978668544,0.0,0.0,0.0,0.0,112798.57978668544
steelscrap_source_Region9Shanghai_steelscrap_source_Region25Yunnan,0.0,0.0,118397.46998482916,0.0,0.0,0.0,0.0,118397.46998482916
steelscrap_source_Region9Shanghai_steelscrap_source_Region27Shaanxi,0.0,0.0,107924.6239953348,0.0,0.0,0.0,0.0,107924.6239953348
steelscrap_source_Region9Shanghai_steelscrap_source_Region28Gansu,0.0,0.0,115324.00874411105,0.0,0.0,0.0,0.0,115324.00874411105
steelscrap_source_Region9Shanghai_steelscrap_source_Region29Qinghai,0.0,0.0,117344.4309750889,0.0,0.0,0.0,0.0,117344.4309750889
steelscrap_source_Region9Shanghai_steelscrap_source_Region30Ningxia,0.0,0.0,114346.90382388448,0.0,0.0,0.0,0.0,114346.90382388448
steelscrap_source_Region9Shanghai_steelscrap_source_Region31Xinjiang,0.0,0.0,131424.9463912198,0.0,0.0,0.0,0.0,131424.9463912198
steelscrap_source_Region10Jiangsu_steelscrap_source_Region1Beijing,0.0,0.0,97777.4611981394,0.0,0.0,0.0,0.0,97777.4611981394
steelscrap_source_Region10Jiangsu_steelscrap_source_Region2Tianjin,0.0,0.0,96303.52780459124,0.0,0.0,0.0,0.0,96303.52780459124
steelscrap_source_Region10Jiangsu_steelscrap_source_Region3Hebei,0.0,0.0,98107.93143808878,0.0,0.0,0.0,0.0,98107.93143808878
steelscrap_source_Region10Jiangsu_steelscrap_source_Region4Shanxi,0.0,0.0,101673.99353505574,0.0,0.0,0.0,0.0,101673.99353505574
steelscrap_source_Region10Jiangsu_steelscrap_source_Region5Innermongolia,0.0,0.0,107219.3728518387,0.0,0.0,0.0,0.0,107219.3728518387
steelscrap_source_Region10Jiangsu_steelscrap_source_Region6Liaoning,0.0,0.0,109282.77968692336,0.0,0.0,0.0,0.0,109282.77968692336
steelscrap_source_Region10Jiangsu_steelscrap_source_Region7Jilin,0.0,0.0,112830.21586205352,0.0,0.0,0.0,0.0,112830.21586205352
steelscrap_source_Region10Jiangsu_steelscrap_source_Region8Heilongjiang,0.0,0.0,115970.60568251922,0.0,0.0,0.0,0.0,115970.60568251922
steelscrap_source_Region10Jiangsu_steelscrap_source_Region9Shanghai,0.0,0.0,77545.71420645149,0.0,0.0,0.0,0.0,77545.71420645149
steelscrap_source_Region10Jiangsu_steelscrap_source_Region11Zhejiang,0.0,0.0,81875.27071650728,0.0,0.0,0.0,0.0,81875.27071650728
steelscrap_source_Region10Jiangsu_steelscrap_source_Region12Anhui,0.0,0.0,76689.38225082938,0.0,0.0,0.0,0.0,76689.38225082938
steelscrap_source_Region10Jiangsu_steelscrap_source_Region13Fujian,0.0,0.0,96752.4885350432,0.0,0.0,0.0,0.0,96752.4885350432
steelscrap_source_Region10Jiangsu_steelscrap_source_Region14Jiangxi,0.0,0.0,91047.92593011823,0.0,0.0,0.0,0.0,91047.92593011823
steelscrap_source_Region10Jiangsu_steelscrap_source_Region15Shandong,0.0,0.0,92377.07007588727,0.0,0.0,0.0,0.0,92377.07007588727
steelscrap_source_Region10Jiangsu_steelscrap_source_Region16Henan,0.0,0.0,93476.04359383754,0.0,0.0,0.0,0.0,93476.04359383754
steelscrap_source_Region10Jiangsu_steelscrap_source_Region17Hubei,0.0,0.0,89700.46142957824,0.0,0.0,0.0,0.0,89700.46142957824
steelscrap_source_Region10Jiangsu_steelscrap_source_Region18Hunan,0.0,0.0,96876.9602136001,0.0,0.0,0.0,0.0,96876.9602136001
steelscrap_source_Region10Jiangsu_steelscrap_source_Region19Guangdong,0.0,0.0,105292.39613733985,0.0,0.0,0.0,0.0,105292.39613733985
steelscrap_source_Region10Jiangsu_steelscrap_source_Region20Guangxi,0.0,0.0,110682.08251251436,0.0,0.0,0.0,0.0,110682.08251251436
steelscrap_source_Region10Jiangsu_steelscrap_source_Region21Hainan,0.0,0.0,104593.99241022013,0.0,0.0,0.0,0.0,104593.99241022013
steelscrap_source_Region10Jiangsu_steelscrap_source_Region22Chongqing,0.0,0.0,105906.96712636155,0.0,0.0,0.0,0.0,105906.96712636155
steelscrap_source_Region10Jiangsu_steelscrap_source_Region23Sichuan,0.0,0.0,109929.65366207322,0.0,0.0,0.0,0.0,109929.65366207322
steelscrap_source_Region10Jiangsu_steelscrap_source_Region24Guizhou,0.0,0.0,108613.21843875981,0.0,0.0,0.0,0.0,108613.21843875981
steelscrap_source_Region10Jiangsu_steelscrap_source_Region25Yunnan,0.0,0.0,114971.01232951136,0.0,0.0,0.0,0.0,114971.01232951136
steelscrap_source_Region10Jiangsu_steelscrap_source_Region27Shaanxi,0.0,0.0,101434.51826356465,0.0,0.0,0.0,0.0,101434.51826356465
steelscrap_source_Region10Jiangsu_steelscrap_source_Region28Gansu,0.0,0.0,110696.3746410922,0.0,0.0,0.0,0.0,110696.3746410922
steelscrap_source_Region10Jiangsu_steelscrap_source_Region29Qinghai,0.0,0.0,113068.54161192114,0.0,0.0,0.0,0.0,113068.54161192114
steelscrap_source_Region10Jiangsu_steelscrap_source_Region30Ningxia,0.0,0.0,109438.99451296043,0.0,0.0,0.0,0.0,109438.99451296043
steelscrap_source_Region10Jiangsu_steelscrap_source_Region31Xinjiang,0.0,0.0,128914.90646799693,0.0,0.0,0.0,0.0,128914.90646799693
steelscrap_source_Region11Zhejiang_steelscrap_source_Region1Beijing,0.0,0.0,102349.22420867674,0.0,0.0,0.0,0.0,102349.22420867674
steelscrap_source_Region11Zhejiang_steelscrap_source_Region2Tianjin,0.0,0.0,100848.80267650569,0.0,0.0,0.0,0.0,100848.80267650569
steelscrap_source_Region11Zhejiang_steelscrap_source_Region3Hebei,0.0,0.0,102902.04847570347,0.0,0.0,0.0,0.0,102902.04847570347
steelscrap_source_Region11Zhejiang_steelscrap_source_Region4Shanxi,0.0,0.0,106003.00270762468,0.0,0.0,0.0,0.0,106003.00270762468
steelscrap_source_Region11Zhejiang_steelscrap_source_Region5Innermongolia,0.0,0.0,110919.24299764389,0.0,0.0,0.0,0.0,110919.24299764389
steelscrap_source_Region11Zhejiang_steelscrap_source_Region6Liaoning,0.0,0.0,112337.28309961037,0.0,0.0,0.0,0.0,112337.28309961037
steelscrap_source_Region11Zhejiang_steelscrap_source_Region7Jilin,0.0,0.0,115566.81960207723,0.0,0.0,0.0,0.0,115566.81960207723
steelscrap_source_Region11Zhejiang_steelscrap_source_Region8Heilongjiang,0.0,0.0,118457.16104721987,0.0,0.0,0.0,0.0,118457.16104721987
steelscrap_source_Region11Zhejiang_steelscrap_source_Region9Shanghai,0.0,0.0,69825.01747020519,0.0,0.0,0.0,0.0,69825.01747020519
steelscrap_source_Region11Zhejiang_steelscrap_source_Region10Jiangsu,0.0,0.0,81801.27072124186,0.0,0.0,0.0,0.0,81801.27072124186
steelscrap_source_Region11Zhejiang_steelscrap_source_Region12Anhui,0.0,0.0,85931.08285660045,0.0,0.0,0.0,0.0,85931.08285660045
steelscrap_source_Region11Zhejiang_steelscrap_source_Region13Fujian,0.0,0.0,91366.36389930312,0.0,0.0,0.0,0.0,91366.36389930312
steelscrap_source_Region11Zhejiang_steelscrap_source_Region14Jiangxi,0.0,0.0,89399.76837675077,0.0,0.0,0.0,0.0,89399.76837675077
steelscrap_source_Region11Zhejiang_steelscrap_source_Region15Shandong,0.0,0.0,97319.4003527894,0.0,0.0,0.0,0.0,97319.4003527894
steelscrap_source_Region11Zhejiang_steelscrap_source_Region16Henan,0.0,0.0,98981.97833429908,0.0,0.0,0.0,0.0,98981.97833429908
steelscrap_source_Region11Zhejiang_steelscrap_source_Region17Hubei,0.0,0.0,93519.1739732814,0.0,0.0,0.0,0.0,93519.1739732814
steelscrap_source_Region11Zhejiang_steelscrap_source_Region18Hunan,0.0,0.0,97099.00729977194,0.0,0.0,0.0,0.0,97099.00729977194
steelscrap_source_Region11Zhejiang_steelscrap_source_Region19Guangdong,0.0,0.0,103480.10561251683,0.0,0.0,0.0,0.0,103480.10561251683
steelscrap_source_Region11Zhejiang_steelscrap_source_Region20Guangxi,0.0,0.0,110213.53964026274,0.0,0.0,0.0,0.0,110213.53964026274
steelscrap_source_Region11Zhejiang_steelscrap_source_Region21Hainan,0.0,0.0,102812.37378446797,0.0,0.0,0.0,0.0,102812.37378446797
steelscrap_source_Region11Zhejiang_steelscrap_source_Region22Chongqing,0.0,0.0,108362.30593562801,0.0,0.0,0.0,0.0,108362.30593562801
steelscrap_source_Region11Zhejiang_steelscrap_source_Region23Sichuan,0.0,0.0,112108.97150318173,0.0,0.0,0.0,0.0,112108.97150318173
steelscrap_source_Region11Zhejiang_steelscrap_source_Region24Guizhou,0.0,0.0,109571.64893138794,0.0,0.0,0.0,0.0,109571.64893138794
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,115762.3108209398,0.0,0.0,0.0,0.0,115762.3108209398
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,105225.82261552363,0.0,0.0,0.0,0.0,105225.82261552363
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,113583.02058788574,0.0,0.0,0.0,0.0,113583.02058788574
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,115757.63666544147,0.0,0.0,0.0,0.0,115757.63666544147
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,112903.928597863,0.0,0.0,0.0,0.0,112903.928597863
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,130448.35715796695,0.0,0.0,0.0,0.0,130448.35715796695
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,98129.64513082843,0.0,0.0,0.0,0.0,98129.64513082843
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,97217.01934934086,0.0,0.0,0.0,0.0,97217.01934934086
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,97657.00071202301,0.0,0.0,0.0,0.0,97657.00071202301
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,99794.03316874387,0.0,0.0,0.0,0.0,99794.03316874387
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,106505.11746884316,0.0,0.0,0.0,0.0,106505.11746884316
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,109694.76876766125,0.0,0.0,0.0,0.0,109694.76876766125
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,113203.23299772503,0.0,0.0,0.0,0.0,113203.23299772503
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,116312.09574789689,0.0,0.0,0.0,0.0,116312.09574789689
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,84098.7353669317,0.0,0.0,0.0,0.0,84098.7353669317
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,76981.9386350171,0.0,0.0,0.0,0.0,76981.9386350171
