zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,0.0,0.0,329863.54924178566,0.0,0.0,0.0,0.0,329863.54924178566
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,0.0,0.0,332259.70124434214,0.0,0.0,0.0,0.0,332259.70124434214
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,0.0,0.0,350118.48065206467,0.0,0.0,0.0,0.0,350118.48065206467
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,0.0,0.0,346918.82940656476,0.0,0.0,0.0,0.0,346918.82940656476
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,0.0,0.0,292334.18099882023,0.0,0.0,0.0,0.0,292334.18099882023
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,0.0,0.0,285096.948358391,0.0,0.0,0.0,0.0,285096.948358391
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,278767.8264500318,0.0,0.0,0.0,0.0,278767.8264500318
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,0.0,0.0,290741.44412821706,0.0,0.0,0.0,0.0,290741.44412821706
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,0.0,0.0,297231.8896054902,0.0,0.0,0.0,0.0,297231.8896054902
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,0.0,0.0,289867.1164725083,0.0,0.0,0.0,0.0,289867.1164725083
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,0.0,0.0,303830.0982224766,0.0,0.0,0.0,0.0,303830.0982224766
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,0.0,0.0,276072.57692425227,0.0,0.0,0.0,0.0,276072.57692425227
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,0.0,0.0,292737.7654144452,0.0,0.0,0.0,0.0,292737.7654144452
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,0.0,0.0,328402.7597854962,0.0,0.0,0.0,0.0,328402.7597854962
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,0.0,0.0,343072.30094718985,0.0,0.0,0.0,0.0,343072.30094718985
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,0.0,0.0,306937.63787784753,0.0,0.0,0.0,0.0,306937.63787784753
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,0.0,0.0,295061.7333805035,0.0,0.0,0.0,0.0,295061.7333805035
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,0.0,0.0,274646.2239899288,0.0,0.0,0.0,0.0,274646.2239899288
steelscrap_source_Region4Shanxi_steelscrap_source_Region20Guangxi,0.0,0.0,272389.4786255048,0.0,0.0,0.0,0.0,272389.4786255048
steelscrap_source_Region4Shanxi_steelscrap_source_Region21Hainan,0.0,0.0,249367.73492241366,0.0,0.0,0.0,0.0,249367.73492241366
steelscrap_source_Region4Shanxi_steelscrap_source_Region22Chongqing,0.0,0.0,295527.61402654427,0.0,0.0,0.0,0.0,295527.61402654427
steelscrap_source_Region4Shanxi_steelscrap_source_Region23Sichuan,0.0,0.0,294540.6547046802,0.0,0.0,0.0,0.0,294540.6547046802
steelscrap_source_Region4Shanxi_steelscrap_source_Region24Guizhou,0.0,0.0,357809.9292961102,0.0,0.0,0.0,0.0,357809.9292961102
steelscrap_source_Region4Shanxi_steelscrap_source_Region25Yunnan,0.0,0.0,272892.84067778697,0.0,0.0,0.0,0.0,272892.84067778697
steelscrap_source_Region4Shanxi_steelscrap_source_Region27Shaanxi,0.0,0.0,331732.3731061229,0.0,0.0,0.0,0.0,331732.3731061229
steelscrap_source_Region4Shanxi_steelscrap_source_Region28Gansu,0.0,0.0,307098.89370518754,0.0,0.0,0.0,0.0,307098.89370518754
steelscrap_source_Region4Shanxi_steelscrap_source_Region29Qinghai,0.0,0.0,292103.6084173659,0.0,0.0,0.0,0.0,292103.6084173659
steelscrap_source_Region4Shanxi_steelscrap_source_Region30Ningxia,0.0,0.0,323548.40300678863,0.0,0.0,0.0,0.0,323548.40300678863
steelscrap_source_Region4Shanxi_steelscrap_source_Region31Xinjiang,0.0,0.0,256206.0282174252,0.0,0.0,0.0,0.0,256206.0282174252
steelscrap_source_Region5Innermongolia_steelscrap_source_Region1Beijing,0.0,0.0,323153.22901198344,0.0,0.0,0.0,0.0,323153.22901198344
steelscrap_source_Region5Innermongolia_steelscrap_source_Region2Tianjin,0.0,0.0,318508.93117434916,0.0,0.0,0.0,0.0,318508.93117434916
steelscrap_source_Region5Innermongolia_steelscrap_source_Region3Hebei,0.0,0.0,315950.93447825697,0.0,0.0,0.0,0.0,315950.93447825697
steelscrap_source_Region5Innermongolia_steelscrap_source_Region4Shanxi,0.0,0.0,330215.1248123577,0.0,0.0,0.0,0.0,330215.1248123577
steelscrap_source_Region5Innermongolia_steelscrap_source_Region6Liaoning,0.0,0.0,289052.77349862526,0.0,0.0,0.0,0.0,289052.77349862526
steelscrap_source_Region5Innermongolia_steelscrap_source_Region7Jilin,0.0,0.0,285554.6926567819,0.0,0.0,0.0,0.0,285554.6926567819
steelscrap_source_Region5Innermongolia_steelscrap_source_Region8Heilongjiang,0.0,0.0,279936.2007046171,0.0,0.0,0.0,0.0,279936.2007046171
steelscrap_source_Region5Innermongolia_steelscrap_source_Region9Shanghai,0.0,0.0,278400.9985604576,0.0,0.0,0.0,0.0,278400.9985604576
steelscrap_source_Region5Innermongolia_steelscrap_source_Region10Jiangsu,0.0,0.0,283225.3178364487,0.0,0.0,0.0,0.0,283225.3178364487
steelscrap_source_Region5Innermongolia_steelscrap_source_Region11Zhejiang,0.0,0.0,277689.38274378265,0.0,0.0,0.0,0.0,277689.38274378265
steelscrap_source_Region5Innermongolia_steelscrap_source_Region12Anhui,0.0,0.0,285527.28675785614,0.0,0.0,0.0,0.0,285527.28675785614
steelscrap_source_Region5Innermongolia_steelscrap_source_Region13Fujian,0.0,0.0,264757.0149408873,0.0,0.0,0.0,0.0,264757.0149408873
steelscrap_source_Region5Innermongolia_steelscrap_source_Region14Jiangxi,0.0,0.0,277528.02669106313,0.0,0.0,0.0,0.0,277528.02669106313
steelscrap_source_Region5Innermongolia_steelscrap_source_Region15Shandong,0.0,0.0,303661.7889816468,0.0,0.0,0.0,0.0,303661.7889816468
steelscrap_source_Region5Innermongolia_steelscrap_source_Region16Henan,0.0,0.0,307615.69308664266,0.0,0.0,0.0,0.0,307615.69308664266
steelscrap_source_Region5Innermongolia_steelscrap_source_Region17Hubei,0.0,0.0,287444.1589499322,0.0,0.0,0.0,0.0,287444.1589499322
steelscrap_source_Region5Innermongolia_steelscrap_source_Region18Hunan,0.0,0.0,279286.8853290904,0.0,0.0,0.0,0.0,279286.8853290904
steelscrap_source_Region5Innermongolia_steelscrap_source_Region19Guangdong,0.0,0.0,263611.5057824751,0.0,0.0,0.0,0.0,263611.5057824751
steelscrap_source_Region5Innermongolia_steelscrap_source_Region20Guangxi,0.0,0.0,262014.70179782878,0.0,0.0,0.0,0.0,262014.70179782878
steelscrap_source_Region5Innermongolia_steelscrap_source_Region21Hainan,0.0,0.0,243039.7723772867,0.0,0.0,0.0,0.0,243039.7723772867
steelscrap_source_Region5Innermongolia_steelscrap_source_Region22Chongqing,0.0,0.0,280861.80067758326,0.0,0.0,0.0,0.0,280861.80067758326
steelscrap_source_Region5Innermongolia_steelscrap_source_Region23Sichuan,0.0,0.0,280456.235205565,0.0,0.0,0.0,0.0,280456.235205565
steelscrap_source_Region5Innermongolia_steelscrap_source_Region24Guizhou,0.0,0.0,326931.37649798486,0.0,0.0,0.0,0.0,326931.37649798486
steelscrap_source_Region5Innermongolia_steelscrap_source_Region25Yunnan,0.0,0.0,263505.44178507663,0.0,0.0,0.0,0.0,263505.44178507663
steelscrap_source_Region5Innermongolia_steelscrap_source_Region27Shaanxi,0.0,0.0,304086.84911947756,0.0,0.0,0.0,0.0,304086.84911947756
steelscrap_source_Region5Innermongolia_steelscrap_source_Region28Gansu,0.0,0.0,300631.9549541008,0.0,0.0,0.0,0.0,300631.9549541008
steelscrap_source_Region5Innermongolia_steelscrap_source_Region29Qinghai,0.0,0.0,287210.56074105133,0.0,0.0,0.0,0.0,287210.56074105133
steelscrap_source_Region5Innermongolia_steelscrap_source_Region30Ningxia,0.0,0.0,321250.60403806705,0.0,0.0,0.0,0.0,321250.60403806705
steelscrap_source_Region5Innermongolia_steelscrap_source_Region31Xinjiang,0.0,0.0,260182.39007334647,0.0,0.0,0.0,0.0,260182.39007334647
steelscrap_source_Region6Liaoning_steelscrap_source_Region1Beijing,0.0,0.0,320286.51258437394,0.0,0.0,0.0,0.0,320286.51258437394
steelscrap_source_Region6Liaoning_steelscrap_source_Region2Tianjin,0.0,0.0,324761.0197153724,0.0,0.0,0.0,0.0,324761.0197153724
steelscrap_source_Region6Liaoning_steelscrap_source_Region3Hebei,0.0,0.0,303329.5698961355,0.0,0.0,0.0,0.0,303329.5698961355
steelscrap_source_Region6Liaoning_steelscrap_source_Region4Shanxi,0.0,0.0,296985.7383970607,0.0,0.0,0.0,0.0,296985.7383970607
steelscrap_source_Region6Liaoning_steelscrap_source_Region5Innermongolia,0.0,0.0,299550.9044627976,0.0,0.0,0.0,0.0,299550.9044627976
steelscrap_source_Region6Liaoning_steelscrap_source_Region7Jilin,0.0,0.0,364892.19680122245,0.0,0.0,0.0,0.0,364892.19680122245
steelscrap_source_Region6Liaoning_steelscrap_source_Region8Heilongjiang,0.0,0.0,338121.3962836659,0.0,0.0,0.0,0.0,338121.3962836659
steelscrap_source_Region6Liaoning_steelscrap_source_Region9Shanghai,0.0,0.0,279983.6779659891,0.0,0.0,0.0,0.0,279983.6779659891
steelscrap_source_Region6Liaoning_steelscrap_source_Region10Jiangsu,0.0,0.0,284211.65238775336,0.0,0.0,0.0,0.0,284211.65238775336
steelscrap_source_Region6Liaoning_steelscrap_source_Region11Zhejiang,0.0,0.0,279287.3987349681,0.0,0.0,0.0,0.0,279287.3987349681
steelscrap_source_Region6Liaoning_steelscrap_source_Region12Anhui,0.0,0.0,284877.0032036653,0.0,0.0,0.0,0.0,284877.0032036653
steelscrap_source_Region6Liaoning_steelscrap_source_Region13Fujian,0.0,0.0,263815.958179407,0.0,0.0,0.0,0.0,263815.958179407
steelscrap_source_Region6Liaoning_steelscrap_source_Region14Jiangxi,0.0,0.0,272796.43276285456,0.0,0.0,0.0,0.0,272796.43276285456
steelscrap_source_Region6Liaoning_steelscrap_source_Region15Shandong,0.0,0.0,306204.5598899457,0.0,0.0,0.0,0.0,306204.5598899457
steelscrap_source_Region6Liaoning_steelscrap_source_Region16Henan,0.0,0.0,291995.2685991045,0.0,0.0,0.0,0.0,291995.2685991045
steelscrap_source_Region6Liaoning_steelscrap_source_Region17Hubei,0.0,0.0,278201.63478978747,0.0,0.0,0.0,0.0,278201.63478978747
steelscrap_source_Region6Liaoning_steelscrap_source_Region18Hunan,0.0,0.0,270115.17416572775,0.0,0.0,0.0,0.0,270115.17416572775
steelscrap_source_Region6Liaoning_steelscrap_source_Region19Guangdong,0.0,0.0,256634.02239606102,0.0,0.0,0.0,0.0,256634.02239606102
steelscrap_source_Region6Liaoning_steelscrap_source_Region20Guangxi,0.0,0.0,254098.99413456192,0.0,0.0,0.0,0.0,254098.99413456192
steelscrap_source_Region6Liaoning_steelscrap_source_Region21Hainan,0.0,0.0,238311.99741870997,0.0,0.0,0.0,0.0,238311.99741870997
steelscrap_source_Region6Liaoning_steelscrap_source_Region22Chongqing,0.0,0.0,264078.7969031746,0.0,0.0,0.0,0.0,264078.7969031746
steelscrap_source_Region6Liaoning_steelscrap_source_Region23Sichuan,0.0,0.0,263755.30600545846,0.0,0.0,0.0,0.0,263755.30600545846
steelscrap_source_Region6Liaoning_steelscrap_source_Region24Guizhou,0.0,0.0,296628.946756069,0.0,0.0,0.0,0.0,296628.946756069
steelscrap_source_Region6Liaoning_steelscrap_source_Region25Yunnan,0.0,0.0,250883.23534227323,0.0,0.0,0.0,0.0,250883.23534227323
steelscrap_source_Region6Liaoning_steelscrap_source_Region27Shaanxi,0.0,0.0,280313.3819856324,0.0,0.0,0.0,0.0,280313.3819856324
steelscrap_source_Region6Liaoning_steelscrap_source_Region28Gansu,0.0,0.0,270693.98898476467,0.0,0.0,0.0,0.0,270693.98898476467
steelscrap_source_Region6Liaoning_steelscrap_source_Region29Qinghai,0.0,0.0,263333.2132322632,0.0,0.0,0.0,0.0,263333.2132322632
steelscrap_source_Region6Liaoning_steelscrap_source_Region30Ningxia,0.0,0.0,279399.80836840434,0.0,0.0,0.0,0.0,279399.80836840434
steelscrap_source_Region6Liaoning_steelscrap_source_Region31Xinjiang,0.0,0.0,243412.4369021695,0.0,0.0,0.0,0.0,243412.4369021695
steelscrap_source_Region7Jilin_steelscrap_source_Region1Beijing,0.0,0.0,300203.2494072764,0.0,0.0,0.0,0.0,300203.2494072764
steelscrap_source_Region7Jilin_steelscrap_source_Region2Tianjin,0.0,0.0,302575.96166346414,0.0,0.0,0.0,0.0,302575.96166346414
steelscrap_source_Region7Jilin_steelscrap_source_Region3Hebei,0.0,0.0,288395.42582390667,0.0,0.0,0.0,0.0,288395.42582390667
steelscrap_source_Region7Jilin_steelscrap_source_Region4Shanxi,0.0,0.0,283782.380874327,0.0,0.0,0.0,0.0,283782.380874327
steelscrap_source_Region7Jilin_steelscrap_source_Region5Innermongolia,0.0,0.0,288105.10291008,0.0,0.0,0.0,0.0,288105.10291008
steelscrap_source_Region7Jilin_steelscrap_source_Region6Liaoning,0.0,0.0,338486.75465628126,0.0,0.0,0.0,0.0,338486.75465628126
steelscrap_source_Region7Jilin_steelscrap_source_Region8Heilongjiang,0.0,0.0,361189.3554086703,0.0,0.0,0.0,0.0,361189.3554086703
steelscrap_source_Region7Jilin_steelscrap_source_Region9Shanghai,0.0,0.0,270398.04593416594,0.0,0.0,0.0,0.0,270398.04593416594
steelscrap_source_Region7Jilin_steelscrap_source_Region10Jiangsu,0.0,0.0,273783.72720844485,0.0,0.0,0.0,0.0,273783.72720844485
steelscrap_source_Region7Jilin_steelscrap_source_Region11Zhejiang,0.0,0.0,269792.2310293759,0.0,0.0,0.0,0.0,269792.2310293759
steelscrap_source_Region7Jilin_steelscrap_source_Region12Anhui,0.0,0.0,274377.41101185785,0.0,0.0,0.0,0.0,274377.41101185785
steelscrap_source_Region7Jilin_steelscrap_source_Region13Fujian,0.0,0.0,256744.67004431033,0.0,0.0,0.0,0.0,256744.67004431033
steelscrap_source_Region7Jilin_steelscrap_source_Region14Jiangxi,0.0,0.0,264374.2985694085,0.0,0.0,0.0,0.0,264374.2985694085
steelscrap_source_Region7Jilin_steelscrap_source_Region15Shandong,0.0,0.0,290410.56070906576,0.0,0.0,0.0,0.0,290410.56070906576
steelscrap_source_Region7Jilin_steelscrap_source_Region16Henan,0.0,0.0,280005.5598917354,0.0,0.0,0.0,0.0,280005.5598917354
steelscrap_source_Region7Jilin_steelscrap_source_Region17Hubei,0.0,0.0,268895.6696770685,0.0,0.0,0.0,0.0,268895.6696770685
steelscrap_source_Region7Jilin_steelscrap_source_Region18Hunan,0.0,0.0,262183.1940269394,0.0,0.0,0.0,0.0,262183.1940269394
steelscrap_source_Region7Jilin_steelscrap_source_Region19Guangdong,0.0,0.0,250498.70150890172,0.0,0.0,0.0,0.0,250498.70150890172
steelscrap_source_Region7Jilin_steelscrap_source_Region20Guangxi,0.0,0.0,248368.67915472854,0.0,0.0,0.0,0.0,248368.67915472854
steelscrap_source_Region7Jilin_steelscrap_source_Region21Hainan,0.0,0.0,234209.74697251798,0.0,0.0,0.0,0.0,234209.74697251798
steelscrap_source_Region7Jilin_steelscrap_source_Region22Chongqing,0.0,0.0,257140.13823249895,0.0,0.0,0.0,0.0,257140.13823249895
steelscrap_source_Region7Jilin_steelscrap_source_Region23Sichuan,0.0,0.0,256824.89194884952,0.0,0.0,0.0,0.0,256824.89194884952
steelscrap_source_Region7Jilin_steelscrap_source_Region24Guizhou,0.0,0.0,285339.09099175414,0.0,0.0,0.0,0.0,285339.09099175414
steelscrap_source_Region7Jilin_steelscrap_source_Region25Yunnan,0.0,0.0,245551.61555851984,0.0,0.0,0.0,0.0,245551.61555851984
steelscrap_source_Region7Jilin_steelscrap_source_Region27Shaanxi,0.0,0.0,270691.60188251815,0.0,0.0,0.0,0.0,270691.60188251815
steelscrap_source_Region7Jilin_steelscrap_source_Region28Gansu,0.0,0.0,262695.23791240377,0.0,0.0,0.0,0.0,262695.23791240377
steelscrap_source_Region7Jilin_steelscrap_source_Region29Qinghai,0.0,0.0,256419.76124425133,0.0,0.0,0.0,0.0,256419.76124425133
steelscrap_source_Region7Jilin_steelscrap_source_Region30Ningxia,0.0,0.0,271071.29813135497,0.0,0.0,0.0,0.0,271071.29813135497
steelscrap_source_Region7Jilin_steelscrap_source_Region31Xinjiang,0.0,0.0,241456.87410150608,0.0,0.0,0.0,0.0,241456.87410150608
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region1Beijing,0.0,0.0,288851.67846883985,0.0,0.0,0.0,0.0,288851.67846883985
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region2Tianjin,0.0,0.0,290874.00671516696,0.0,0.0,0.0,0.0,290874.00671516696
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region3Hebei,0.0,0.0,279376.55433313875,0.0,0.0,0.0,0.0,279376.55433313875
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region4Shanxi,0.0,0.0,275532.18872698146,0.0,0.0,0.0,0.0,275532.18872698146
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region5Innermongolia,0.0,0.0,280247.16797198565,0.0,0.0,0.0,0.0,280247.16797198565
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region6Liaoning,0.0,0.0,317664.0472892056,0.0,0.0,0.0,0.0,317664.0472892056
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region7Jilin,0.0,0.0,349474.2013995804,0.0,0.0,0.0,0.0,349474.2013995804
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region9Shanghai,0.0,0.0,263896.76694129995,0.0,0.0,0.0,0.0,263896.76694129995
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region10Jiangsu,0.0,0.0,266846.83098561707,0.0,0.0,0.0,0.0,266846.83098561707
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region11Zhejiang,0.0,0.0,263339.2497244048,0.0,0.0,0.0,0.0,263339.2497244048
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region12Anhui,0.0,0.0,267382.5961880295,0.0,0.0,0.0,0.0,267382.5961880295
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region13Fujian,0.0,0.0,251639.59981165512,0.0,0.0,0.0,0.0,251639.59981165512
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region14Jiangxi,0.0,0.0,258513.27453648494,0.0,0.0,0.0,0.0,258513.27453648494
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region15Shandong,0.0,0.0,281066.23363124736,0.0,0.0,0.0,0.0,281066.23363124736
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region16Henan,0.0,0.0,272262.58631881245,0.0,0.0,0.0,0.0,272262.58631881245
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region17Hubei,0.0,0.0,262558.98790507874,0.0,0.0,0.0,0.0,262558.98790507874
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region18Hunan,0.0,0.0,256585.5241291437,0.0,0.0,0.0,0.0,256585.5241291437
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region19Guangdong,0.0,0.0,245933.4057589577,0.0,0.0,0.0,0.0,245933.4057589577
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region20Guangxi,0.0,0.0,244056.13439286832,0.0,0.0,0.0,0.0,244056.13439286832
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region21Hainan,0.0,0.0,231023.55641438338,0.0,0.0,0.0,0.0,231023.55641438338
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region22Chongqing,0.0,0.0,252070.31116422996,0.0,0.0,0.0,0.0,252070.31116422996
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region23Sichuan,0.0,0.0,251766.55484661678,0.0,0.0,0.0,0.0,251766.55484661678
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region24Guizhou,0.0,0.0,277234.7956271923,0.0,0.0,0.0,0.0,277234.7956271923
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region25Yunnan,0.0,0.0,241476.14622076714,0.0,0.0,0.0,0.0,241476.14622076714
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region27Shaanxi,0.0,0.0,264155.4342835244,0.0,0.0,0.0,0.0,264155.4342835244
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region28Gansu,0.0,0.0,257046.73902660748,0.0,0.0,0.0,0.0,257046.73902660748
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region29Qinghai,0.0,0.0,251413.96956824287,0.0,0.0,0.0,0.0,251413.96956824287
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region30Ningxia,0.0,0.0,264726.40277110966,0.0,0.0,0.0,0.0,264726.40277110966
steelscrap_source_Region8Heilongjiang_steelscrap_source_Region31Xinjiang,0.0,0.0,238500.53956616353,0.0,0.0,0.0,0.0,238500.53956616353
steelscrap_source_Region9Shanghai_steelscrap_source_Region1Beijing,0.0,0.0,289048.8455986794,0.0,0.0,0.0,0.0,289048.8455986794
steelscrap_source_Region9Shanghai_steelscrap_source_Region2Tianjin,0.0,0.0,295290.80658576,0.0,0.0,0.0,0.0,295290.80658576
steelscrap_source_Region9Shanghai_steelscrap_source_Region3Hebei,0.0,0.0,291321.04465752095,0.0,0.0,0.0,0.0,291321.04465752095
steelscrap_source_Region9Shanghai_steelscrap_source_Region4Shanxi,0.0,0.0,286390.77958114905,0.0,0.0,0.0,0.0,286390.77958114905
steelscrap_source_Region9Shanghai_steelscrap_source_Region5Innermongolia,0.0,0.0,277927.78071519075,0.0,0.0,0.0,0.0,277927.78071519075
steelscrap_source_Region9Shanghai_steelscrap_source_Region6Liaoning,0.0,0.0,274578.63762867573,0.0,0.0,0.0,0.0,274578.63762867573
steelscrap_source_Region9Shanghai_steelscrap_source_Region7Jilin,0.0,0.0,269308.998634289,0.0,0.0,0.0,0.0,269308.998634289
steelscrap_source_Region9Shanghai_steelscrap_source_Region8Heilongjiang,0.0,0.0,264658.82612508966,0.0,0.0,0.0,0.0,264658.82612508966
steelscrap_source_Region9Shanghai_steelscrap_source_Region10Jiangsu,0.0,0.0,340009.33242802473,0.0,0.0,0.0,0.0,340009.33242802473
steelscrap_source_Region9Shanghai_steelscrap_source_Region11Zhejiang,0.0,0.0,369546.46641939087,0.0,0.0,0.0,0.0,369546.46641939087
steelscrap_source_Region9Shanghai_steelscrap_source_Region12Anhui,0.0,0.0,331482.7887685676,0.0,0.0,0.0,0.0,331482.7887685676
steelscrap_source_Region9Shanghai_steelscrap_source_Region13Fujian,0.0,0.0,312648.87878500787,0.0,0.0,0.0,0.0,312648.87878500787
steelscrap_source_Region9Shanghai_steelscrap_source_Region14Jiangxi,0.0,0.0,317503.28377128416,0.0,0.0,0.0,0.0,317503.28377128416
steelscrap_source_Region9Shanghai_steelscrap_source_Region15Shandong,0.0,0.0,305087.53513020574,0.0,0.0,0.0,0.0,305087.53513020574
steelscrap_source_Region9Shanghai_steelscrap_source_Region16Henan,0.0,0.0,301953.7369327324,0.0,0.0,0.0,0.0,301953.7369327324
steelscrap_source_Region9Shanghai_steelscrap_source_Region17Hubei,0.0,0.0,312121.5759438322,0.0,0.0,0.0,0.0,312121.5759438322
