zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
Region7Jilin_methanol_h2_transforms_methanol_Region7Jilin,0.0,7.456640374279039e7,1.5072151372523839e7,0.0,0.0,0.0,0.0,8.963855511531423e7
Region8Heilongjiang_methanol_h2_transforms_methanol_Region8Heilongjiang,0.0,1.51824488059332e8,3.068837373436347e7,0.0,0.0,0.0,0.0,1.8251286179369548e8
Region9Shanghai_methanol_h2_transforms_methanol_Region9Shanghai,0.0,9.939710040167193e7,2.0091194801503334e7,0.0,0.0,0.0,0.0,1.1948829520317526e8
Region10Jiangsu_methanol_h2_transforms_methanol_Region10Jiangsu,0.0,1.378396268095297e8,2.786160544327308e7,0.0,0.0,0.0,0.0,1.6570123225280276e8
Region11Zhejiang_methanol_h2_transforms_methanol_Region11Zhejiang,0.0,8.526349054320504e7,1.723435986600325e7,0.0,0.0,0.0,0.0,1.0249785040920828e8
Region12Anhui_methanol_h2_transforms_methanol_Region12Anhui,0.0,1.786724968422647e8,3.611517765832683e7,0.0,0.0,0.0,0.0,2.1478767450059155e8
Region13Fujian_methanol_h2_transforms_methanol_Region13Fujian,0.0,9.220834359163345e7,1.8638127127824124e7,0.0,0.0,0.0,0.0,1.1084647071945758e8
Region14Jiangxi_methanol_h2_transforms_methanol_Region14Jiangxi,0.0,1.0576499592771012e8,2.1378341297449842e7,0.0,0.0,0.0,0.0,1.2714333722515996e8
Region15Shandong_methanol_h2_transforms_methanol_Region15Shandong,0.0,2.32369839900284e8,4.696905342876803e7,0.0,0.0,0.0,0.0,2.7933889332905203e8
Region16Henan_methanol_h2_transforms_methanol_Region16Henan,0.0,2.3873463039161402e8,4.825557230220909e7,0.0,0.0,0.0,0.0,2.869902026938231e8
Region17Hubei_methanol_h2_transforms_methanol_Region17Hubei,0.0,7.855254139357695e7,1.5877871737845603e7,0.0,0.0,0.0,0.0,9.443041313142255e7
Region18Hunan_methanol_h2_transforms_methanol_Region18Hunan,0.0,6.737743742256646e7,1.3619041350426694e7,0.0,0.0,0.0,0.0,8.099647877299315e7
Region19Guangdong_methanol_h2_transforms_methanol_Region19Guangdong,0.0,1.1265412270120823e8,2.27708445742987e7,0.0,0.0,0.0,0.0,1.3542496727550694e8
Region20Guangxi_methanol_h2_transforms_methanol_Region20Guangxi,0.0,1.0554756805159277e8,2.133439247201431e7,0.0,0.0,0.0,0.0,1.2688196052360708e8
Region21Hainan_methanol_h2_transforms_methanol_Region21Hainan,0.0,1.4963554275548026e8,3.024592092304603e7,0.0,0.0,0.0,0.0,1.7988146367852628e8
Region22Chongqing_methanol_h2_transforms_methanol_Region22Chongqing,0.0,1.1587348830661775e8,2.3421576851741012e7,0.0,0.0,0.0,0.0,1.3929506515835875e8
Region23Sichuan_methanol_h2_transforms_methanol_Region23Sichuan,0.0,1.6450413774096e8,3.3251318837781418e7,0.0,0.0,0.0,0.0,1.9775545657874143e8
Region24Guizhou_methanol_h2_transforms_methanol_Region24Guizhou,0.0,1.349608758454255e8,2.7279721805107508e7,0.0,0.0,0.0,0.0,1.62240597650533e8
Region25Yunnan_methanol_h2_transforms_methanol_Region25Yunnan,0.0,1.499721385911374e8,3.031395723875579e7,0.0,0.0,0.0,0.0,1.802860958298932e8
Region26Tibet_methanol_h2_transforms_methanol_Region26Tibet,0.0,1.0748636465930516e8,2.1726282579156596e7,0.0,0.0,0.0,0.0,1.2921264723846175e8
Region27Shaanxi_methanol_h2_transforms_methanol_Region27Shaanxi,0.0,2.4045745348879915e8,4.860380755569436e7,0.0,0.0,0.0,0.0,2.890612610444935e8
Region28Gansu_methanol_h2_transforms_methanol_Region28Gansu,0.0,7.403934760703756e7,1.496561720349933e7,0.0,0.0,0.0,0.0,8.900496481053689e7
Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,0.0,1.3094979766818574e8,2.646896019639536e7,0.0,0.0,0.0,0.0,1.574187578645811e8
Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,0.0,6.059759664892377e8,1.2248628117485553e8,0.0,0.0,0.0,0.0,7.284622476640933e8
Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,0.0,1.90853937533022e8,3.857741948320854e7,0.0,0.0,0.0,0.0,2.2943135701623052e8
steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,1.786505207863963e9,0.0,0.0,2.49515227365e7,0.0,0.0,0.0,1.811456730600463e9
steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,1.382708473474348e9,0.0,0.0,4.535283792995868e7,0.0,0.0,0.0,1.4280613114043067e9
steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,7.33206481286112e8,0.0,0.0,4.064407927929342e7,0.0,0.0,0.0,7.738505605654054e8
steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,6.887783978120866e8,0.0,0.0,3.696444068258198e7,0.0,0.0,0.0,7.257428384946686e8
steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,5.855737923057842e8,0.0,0.0,4.5577160167800196e7,0.0,0.0,0.0,6.311509524735844e8
steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,4.072864878499195e8,0.0,0.0,4.45164131219963e7,0.0,0.0,0.0,4.518029009719158e8
steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,3.294650599998101e8,0.0,0.0,4.5422249605307065e7,0.0,0.0,0.0,3.7488730960511714e8
steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,3.300038350307626e8,0.0,0.0,4.563953038475447e7,0.0,0.0,0.0,3.756433654155171e8
steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,4.13648932103168e8,0.0,0.0,4.663202294576381e7,0.0,0.0,0.0,4.6028095504893184e8
steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,3.2259499957720304e8,0.0,0.0,4.557192027360619e7,0.0,0.0,0.0,3.681669198508092e8
steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,3.9640232680227625e8,0.0,0.0,4.540127982975404e7,0.0,0.0,0.0,4.418036066320303e8
steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,2.3536309018729198e8,0.0,0.0,4.91908858491437e7,0.0,0.0,0.0,2.8455397603643566e8
steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,2.95809794908608e8,0.0,0.0,4.732956718537734e7,0.0,0.0,0.0,3.431393620939854e8
steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,8.106951806436057e8,0.0,0.0,3.672449168315533e7,0.0,0.0,0.0,8.47419672326761e8
steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,5.2648188702796346e8,0.0,0.0,4.138147632039794e7,0.0,0.0,0.0,5.678633633483614e8
steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,3.5575701845664376e8,0.0,0.0,4.60230996210078e7,0.0,0.0,0.0,4.0178011807765156e8
steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,2.8470635953307074e8,0.0,0.0,4.753647183003835e7,0.0,0.0,0.0,3.322428313631091e8
steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,2.1719862395055395e8,0.0,0.0,5.227970878489837e7,0.0,0.0,0.0,2.694783327354523e8
steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,2.0077104585865915e8,0.0,0.0,5.247485901925818e7,0.0,0.0,0.0,2.5324590487791732e8
steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,1.7594128120308596e8,0.0,0.0,5.1756060220574304e7,0.0,0.0,0.0,2.2769734142366028e8
steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,2.4406155476202023e8,0.0,0.0,4.9105184818118356e7,0.0,0.0,0.0,2.9316673958013856e8
steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,2.3962323472053176e8,0.0,0.0,4.882722779488723e7,0.0,0.0,0.0,2.88450462515419e8
steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,2.3064393615731558e8,0.0,0.0,5.400143358563304e7,0.0,0.0,0.0,2.8464536974294865e8
steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,1.8254995258525693e8,0.0,0.0,5.2562216347715e7,0.0,0.0,0.0,2.3511216893297192e8
steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,3.684479573195091e8,0.0,0.0,4.486467960293887e7,0.0,0.0,0.0,4.13312636922448e8
steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,2.938781879825741e8,0.0,0.0,4.771602178877045e7,0.0,0.0,0.0,3.4159420977134454e8
steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,2.6257603631841436e8,0.0,0.0,4.8541556580731064e7,0.0,0.0,0.0,3.111175928991454e8
steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,3.7382269006645036e8,0.0,0.0,4.609233768519341e7,0.0,0.0,0.0,4.199150277516438e8
steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,1.6509545622615227e8,0.0,0.0,5.176843189064715e7,0.0,0.0,0.0,2.168638881167994e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,2.403595551580013e9,0.0,0.0,3.2208180391172178e7,0.0,0.0,0.0,2.435803731971185e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,1.422479921326684e9,0.0,0.0,4.86488133093726e7,0.0,0.0,0.0,1.4711287346360567e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,7.444972639383969e8,0.0,0.0,4.231226116716562e7,0.0,0.0,0.0,7.868095251055626e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,6.08748668222414e8,0.0,0.0,4.070499428180547e7,0.0,0.0,0.0,6.494536625042195e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,6.206597851408606e8,0.0,0.0,4.644604058804113e7,0.0,0.0,0.0,6.671058257289016e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,4.1745634288594466e8,0.0,0.0,4.5182691511688784e7,0.0,0.0,0.0,4.6263903439763343e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,3.359204840030452e8,0.0,0.0,4.595392221161672e7,0.0,0.0,0.0,3.818744062146619e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,3.649705027317673e8,0.0,0.0,4.536583348955849e7,0.0,0.0,0.0,4.1033633622132576e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,4.622634657765321e8,0.0,0.0,4.658074856808179e7,0.0,0.0,0.0,5.088442143446139e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,3.559227983480854e8,0.0,0.0,4.528524404315482e7,0.0,0.0,0.0,4.0120804239124024e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,4.3039063141970855e8,0.0,0.0,4.547794338668252e7,0.0,0.0,0.0,4.7586857480639106e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region13Fujian,2.5263304357009873e8,0.0,0.0,4.911186367002737e7,0.0,0.0,0.0,3.017449072401261e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region14Jiangxi,3.126740874240761e8,0.0,0.0,4.749519387971703e7,0.0,0.0,0.0,3.6016928130379313e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region15Shandong,1.0357194912007496e9,0.0,0.0,3.625018219202625e7,0.0,0.0,0.0,1.0719696733927759e9
steelscrap_source_Region2Tianjin_steelscrap_source_Region16Henan,5.462331080998176e8,0.0,0.0,4.213278040476582e7,0.0,0.0,0.0,5.883658885045835e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region17Hubei,3.6743825476817554e8,0.0,0.0,4.6529930995476626e7,0.0,0.0,0.0,4.1396818576365215e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region18Hunan,2.919484653559327e8,0.0,0.0,4.793793801144412e7,0.0,0.0,0.0,3.398864033673768e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region19Guangdong,2.2182212613951188e8,0.0,0.0,5.260881424942091e7,0.0,0.0,0.0,2.744309403889328e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region20Guangxi,2.046036539157967e8,0.0,0.0,5.278092258847817e7,0.0,0.0,0.0,2.5738457650427487e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region21Hainan,1.7881613196792117e8,0.0,0.0,5.199973117627148e7,0.0,0.0,0.0,2.3081586314419264e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region22Chongqing,2.435462818165025e8,0.0,0.0,4.964285044359704e7,0.0,0.0,0.0,2.9318913226009953e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region23Sichuan,2.4035946867594203e8,0.0,0.0,4.931375099001416e7,0.0,0.0,0.0,2.896732196659562e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region24Guizhou,2.3580376614773023e8,0.0,0.0,5.441564910135778e7,0.0,0.0,0.0,2.90219415249088e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region25Yunnan,1.831744615057623e8,0.0,0.0,5.291910192901467e7,0.0,0.0,0.0,2.3609356343477696e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region27Shaanxi,3.705250579650423e8,0.0,0.0,4.563633630602761e7,0.0,0.0,0.0,4.161613942710699e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region28Gansu,2.898241815055767e8,0.0,0.0,4.846826395378264e7,0.0,0.0,0.0,3.3829244545935935e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region29Qinghai,2.5934044622856492e8,0.0,0.0,4.92055273310997e7,0.0,0.0,0.0,3.085459735596646e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region30Ningxia,3.6734484511339766e8,0.0,0.0,4.708136431536706e7,0.0,0.0,0.0,4.144262094287647e8
steelscrap_source_Region2Tianjin_steelscrap_source_Region31Xinjiang,1.602018368952055e8,0.0,0.0,5.234862023612339e7,0.0,0.0,0.0,2.1255045713132888e8
steelscrap_source_Region3Hebei_steelscrap_source_Region1Beijing,8.317359586516631e8,0.0,0.0,2.7558184763325136e7,0.0,0.0,0.0,8.592941434149882e8
steelscrap_source_Region3Hebei_steelscrap_source_Region2Tianjin,7.84151292705028e8,0.0,0.0,2.684411258693547e7,0.0,0.0,0.0,8.109954052919636e8
steelscrap_source_Region3Hebei_steelscrap_source_Region4Shanxi,1.0408126753660797e9,0.0,0.0,2.608970439584305e7,0.0,0.0,0.0,1.0669023797619227e9
steelscrap_source_Region3Hebei_steelscrap_source_Region5Innermongolia,5.483388664947444e8,0.0,0.0,3.487435190906572e7,0.0,0.0,0.0,5.832132184038101e8
steelscrap_source_Region3Hebei_steelscrap_source_Region6Liaoning,4.1408666620599425e8,0.0,0.0,4.462473972813273e7,0.0,0.0,0.0,4.58711405934127e8
steelscrap_source_Region3Hebei_steelscrap_source_Region7Jilin,3.1230992127018666e8,0.0,0.0,4.408775055264136e7,0.0,0.0,0.0,3.5639767182282805e8
steelscrap_source_Region3Hebei_steelscrap_source_Region8Heilongjiang,2.6508171515891662e8,0.0,0.0,4.499320311964025e7,0.0,0.0,0.0,3.100749182785569e8
steelscrap_source_Region3Hebei_steelscrap_source_Region9Shanghai,3.322730980460249e8,0.0,0.0,4.222083499171483e7,0.0,0.0,0.0,3.7449393303773975e8
steelscrap_source_Region3Hebei_steelscrap_source_Region10Jiangsu,4.2138998564523745e8,0.0,0.0,4.209685956595907e7,0.0,0.0,0.0,4.6348684521119654e8
steelscrap_source_Region3Hebei_steelscrap_source_Region11Zhejiang,3.2419684309119505e8,0.0,0.0,4.225365521621907e7,0.0,0.0,0.0,3.664504983074141e8
steelscrap_source_Region3Hebei_steelscrap_source_Region12Anhui,4.1640625458931065e8,0.0,0.0,4.051632857153983e7,0.0,0.0,0.0,4.5692258316085047e8
steelscrap_source_Region3Hebei_steelscrap_source_Region13Fujian,2.4741962763144815e8,0.0,0.0,4.629221232984409e7,0.0,0.0,0.0,2.9371183996129227e8
steelscrap_source_Region3Hebei_steelscrap_source_Region14Jiangxi,3.242485854824169e8,0.0,0.0,4.320071987244072e7,0.0,0.0,0.0,3.674493053548576e8
steelscrap_source_Region3Hebei_steelscrap_source_Region15Shandong,8.092941121102909e8,0.0,0.0,2.8028552749419745e7,0.0,0.0,0.0,8.373226648597106e8
steelscrap_source_Region3Hebei_steelscrap_source_Region16Henan,6.457260893495051e8,0.0,0.0,3.0499795620275013e7,0.0,0.0,0.0,6.762258849697801e8
steelscrap_source_Region3Hebei_steelscrap_source_Region17Hubei,4.006820289727367e8,0.0,0.0,4.064251380546799e7,0.0,0.0,0.0,4.413245427782047e8
steelscrap_source_Region3Hebei_steelscrap_source_Region18Hunan,3.1752257481282836e8,0.0,0.0,4.331007920446973e7,0.0,0.0,0.0,3.608326540172981e8
steelscrap_source_Region3Hebei_steelscrap_source_Region19Guangdong,2.3494428983232567e8,0.0,0.0,4.9432278580721475e7,0.0,0.0,0.0,2.8437656841304713e8
steelscrap_source_Region3Hebei_steelscrap_source_Region20Guangxi,2.157173399996205e8,0.0,0.0,4.9837896117912404e7,0.0,0.0,0.0,2.655552361175329e8
steelscrap_source_Region3Hebei_steelscrap_source_Region21Hainan,1.872323077369661e8,0.0,0.0,4.939812385793644e7,0.0,0.0,0.0,2.3663043159490255e8
steelscrap_source_Region3Hebei_steelscrap_source_Region22Chongqing,2.692733949141534e8,0.0,0.0,4.557003419930532e7,0.0,0.0,0.0,3.148434291134587e8
steelscrap_source_Region3Hebei_steelscrap_source_Region23Sichuan,2.638049302222865e8,0.0,0.0,4.533048050986293e7,0.0,0.0,0.0,3.091354107321494e8
steelscrap_source_Region3Hebei_steelscrap_source_Region24Guizhou,2.5119163437693512e8,0.0,0.0,5.1201228140498586e7,0.0,0.0,0.0,3.023928625174337e8
steelscrap_source_Region3Hebei_steelscrap_source_Region25Yunnan,1.9580507602946752e8,0.0,0.0,5.012609946354403e7,0.0,0.0,0.0,2.4593117549301156e8
steelscrap_source_Region3Hebei_steelscrap_source_Region27Shaanxi,4.281320465592558e8,0.0,0.0,3.8460528849239826e7,0.0,0.0,0.0,4.665925754084956e8
steelscrap_source_Region3Hebei_steelscrap_source_Region28Gansu,3.243342928958172e8,0.0,0.0,4.355809553590828e7,0.0,0.0,0.0,3.678923884317255e8
steelscrap_source_Region3Hebei_steelscrap_source_Region29Qinghai,2.8642057563814175e8,0.0,0.0,4.491074626006077e7,0.0,0.0,0.0,3.3133132189820254e8
steelscrap_source_Region3Hebei_steelscrap_source_Region30Ningxia,4.056049426843907e8,0.0,0.0,4.1087780693928905e7,0.0,0.0,0.0,4.466927233783196e8
steelscrap_source_Region3Hebei_steelscrap_source_Region31Xinjiang,1.600364380356337e8,0.0,0.0,5.042214707709374e7,0.0,0.0,0.0,2.1045858511272746e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region1Beijing,6.726588423806641e8,0.0,0.0,3.7354987713539556e7,0.0,0.0,0.0,7.100138300942037e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region2Tianjin,6.443636537403122e8,0.0,0.0,3.649246159015964e7,0.0,0.0,0.0,6.808561153304719e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region3Hebei,1.6480657422323248e9,0.0,0.0,4.136645013003139e7,0.0,0.0,0.0,1.6894321923623562e9
steelscrap_source_Region4Shanxi_steelscrap_source_Region5Innermongolia,7.252363183874006e8,0.0,0.0,3.37476633489604e7,0.0,0.0,0.0,7.58983981736361e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region6Liaoning,3.716966931245906e8,0.0,0.0,4.8382519555050775e7,0.0,0.0,0.0,4.2007921267964137e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region7Jilin,2.878358037952351e8,0.0,0.0,4.708034297410723e7,0.0,0.0,0.0,3.349161467693423e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region8Heilongjiang,2.47449106290084e8,0.0,0.0,4.754322162186805e7,0.0,0.0,0.0,2.949923279119521e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region9Shanghai,3.0337262261110693e8,0.0,0.0,4.5576680336941846e7,0.0,0.0,0.0,3.489493029480488e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region10Jiangsu,3.7607789773842317e8,0.0,0.0,4.629518921159978e7,0.0,0.0,0.0,4.2237308695002294e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region11Zhejiang,2.966419350878017e8,0.0,0.0,4.55444251004804e7,0.0,0.0,0.0,3.421863601882821e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region12Anhui,3.9629696276057357e8,0.0,0.0,4.417390144904525e7,0.0,0.0,0.0,4.404708642096188e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region13Fujian,2.3998013628813338e8,0.0,0.0,4.829200275904894e7,0.0,0.0,0.0,2.882721390471823e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region14Jiangxi,3.1685400436351687e8,0.0,0.0,4.571147102951e7,0.0,0.0,0.0,3.625654753930269e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region15Shandong,6.530259136382623e8,0.0,0.0,3.776666533874625e7,0.0,0.0,0.0,6.907925789770086e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region16Henan,6.940783742556989e8,0.0,0.0,3.4171791959188916e7,0.0,0.0,0.0,7.282501662148879e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region17Hubei,4.067821603729762e8,0.0,0.0,4.333585948506788e7,0.0,0.0,0.0,4.501180198580441e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region18Hunan,3.2430618948917973e8,0.0,0.0,4.529476446532216e7,0.0,0.0,0.0,3.6960095395450187e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region19Guangdong,2.3850280274045685e8,0.0,0.0,5.095214875878594e7,0.0,0.0,0.0,2.894549514992428e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region20Guangxi,2.251243792013766e8,0.0,0.0,5.101318432703191e7,0.0,0.0,0.0,2.761375635284085e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region21Hainan,1.9346530941769516e8,0.0,0.0,5.040416194695677e7,0.0,0.0,0.0,2.4386947136465192e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region22Chongqing,3.112838285011043e8,0.0,0.0,4.5976621469613075e7,0.0,0.0,0.0,3.572604499707174e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region23Sichuan,3.039660550848169e8,0.0,0.0,4.567596587741174e7,0.0,0.0,0.0,3.496420209622286e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region24Guizhou,2.8116743634984493e8,0.0,0.0,5.244709912712484e7,0.0,0.0,0.0,3.336145354769698e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region25Yunnan,2.1621089856029317e8,0.0,0.0,5.068704165248475e7,0.0,0.0,0.0,2.668979402127779e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region27Shaanxi,5.440557670675222e8,0.0,0.0,3.714087369847622e7,0.0,0.0,0.0,5.811966407659984e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region28Gansu,3.918903713474194e8,0.0,0.0,4.37088394176154e7,0.0,0.0,0.0,4.355992107650348e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region29Qinghai,3.3717586811351496e8,0.0,0.0,4.5204044718418494e7,0.0,0.0,0.0,3.8237991283193344e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region30Ningxia,5.146288846667799e8,0.0,0.0,4.041552174249773e7,0.0,0.0,0.0,5.550444064092776e8
steelscrap_source_Region4Shanxi_steelscrap_source_Region31Xinjiang,1.7376922313224694e8,0.0,0.0,5.074640546205404e7,0.0,0.0,0.0,2.24515628594301e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region1Beijing,7.403018214189485e8,0.0,0.0,4.049450963161654e7,0.0,0.0,0.0,7.807963310505651e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region2Tianjin,6.09181225618504e8,0.0,0.0,4.1586771668889955e7,0.0,0.0,0.0,6.50767997287394e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region3Hebei,7.560537733947058e8,0.0,0.0,4.848824866704721e7,0.0,0.0,0.0,8.04542022061753e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region4Shanxi,8.854618975809016e8,0.0,0.0,4.135107061702815e7,0.0,0.0,0.0,9.268129681979297e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region6Liaoning,3.824055993980364e8,0.0,0.0,5.052852653379376e7,0.0,0.0,0.0,4.3293412593183017e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region7Jilin,3.128950085823916e8,0.0,0.0,4.816497165444916e7,0.0,0.0,0.0,3.610599802368408e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region8Heilongjiang,2.686343578156386e8,0.0,0.0,4.8327320971033394e7,0.0,0.0,0.0,3.16961678786672e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region9Shanghai,2.6044944139365804e8,0.0,0.0,4.877349872498585e7,0.0,0.0,0.0,3.092229401186439e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region10Jiangsu,3.1124378063430935e8,0.0,0.0,4.984050407224084e7,0.0,0.0,0.0,3.610842847065502e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region11Zhejiang,2.5558873422852233e8,0.0,0.0,4.869817349500771e7,0.0,0.0,0.0,3.0428690772353005e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region12Anhui,3.0899509622086143e8,0.0,0.0,4.8666727654785685e7,0.0,0.0,0.0,3.576618238756471e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region13Fujian,2.0618790029081953e8,0.0,0.0,5.099026774191957e7,0.0,0.0,0.0,2.571781680327391e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region14Jiangxi,2.591480418972597e8,0.0,0.0,4.931587237304842e7,0.0,0.0,0.0,3.0846391427030814e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region15Shandong,4.832437456092714e8,0.0,0.0,4.5972588332295276e7,0.0,0.0,0.0,5.292163339415667e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region16Henan,4.691473547705083e8,0.0,0.0,4.469410466447049e7,0.0,0.0,0.0,5.138414594349788e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region17Hubei,3.1539260979209185e8,0.0,0.0,4.811839916727999e7,0.0,0.0,0.0,3.635110089593718e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region18Hunan,2.6402376073301905e8,0.0,0.0,4.9029212368121564e7,0.0,0.0,0.0,3.130529731011406e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region19Guangdong,2.0513752102803814e8,0.0,0.0,5.327421421098151e7,0.0,0.0,0.0,2.5841173523901966e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region20Guangxi,1.953254705746189e8,0.0,0.0,5.325223412766021e7,0.0,0.0,0.0,2.4857770470227912e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region21Hainan,1.7122732478057262e8,0.0,0.0,5.249259020023112e7,0.0,0.0,0.0,2.2371991498080373e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region22Chongqing,2.6024739456120098e8,0.0,0.0,4.934290600880382e7,0.0,0.0,0.0,3.095903005700048e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region23Sichuan,2.569336854876281e8,0.0,0.0,4.8980124910124905e7,0.0,0.0,0.0,3.05913810397753e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region24Guizhou,2.3891754616044083e8,0.0,0.0,5.458469537945545e7,0.0,0.0,0.0,2.9350224153989625e8
steelscrap_source_Region5Innermongolia_steelscrap_source_Region25Yunnan,1.9213224659566358e8,0.0,0.0,5.27979413644885e7,0.0,0.0,0.0,2.449301879601521e8
