zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,412064.4780520094,0.0,0.0,0.0,412064.4780520094
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,507299.4089686245,0.0,0.0,0.0,507299.4089686245
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,377697.59597829153,0.0,0.0,0.0,377697.59597829153
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,400004.6112541627,0.0,0.0,0.0,400004.6112541627
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,460928.4444541551,0.0,0.0,0.0,460928.4444541551
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,355604.08069948235,0.0,0.0,0.0,355604.08069948235
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,4.441254450552123e6,0.0,0.0,0.0,4.441254450552123e6
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,8.56129966654797e6,0.0,0.0,0.0,8.56129966654797e6
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,3.293637673370207e6,0.0,0.0,0.0,3.293637673370207e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0633950413076621e6,0.0,0.0,0.0,1.0633950413076621e6
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,690820.5572412888,0.0,0.0,0.0,690820.5572412888
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,7.979137701566418e7,0.0,0.0,0.0,7.979137701566418e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,265719.06650842034,0.0,0.0,0.0,265719.06650842034
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,756345.0860145316,0.0,0.0,0.0,756345.0860145316
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.056043560802107e6,0.0,0.0,0.0,1.056043560802107e6
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,700879.7961891621,0.0,0.0,0.0,700879.7961891621
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,865931.9541242858,0.0,0.0,0.0,865931.9541242858
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,462329.18730659044,0.0,0.0,0.0,462329.18730659044
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,545607.3608719578,0.0,0.0,0.0,545607.3608719578
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,1.4304141547682844e7,0.0,0.0,0.0,1.4304141547682844e7
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,1.175535851814096e6,0.0,0.0,0.0,1.175535851814096e6
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,636961.7912074198,0.0,0.0,0.0,636961.7912074198
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,513474.58333677886,0.0,0.0,0.0,513474.58333677886
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,501342.41030762036,0.0,0.0,0.0,501342.41030762036
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,413979.59374207916,0.0,0.0,0.0,413979.59374207916
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,418582.5158136264,0.0,0.0,0.0,418582.5158136264
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,412659.03974028485,0.0,0.0,0.0,412659.03974028485
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,477203.0243956222,0.0,0.0,0.0,477203.0243956222
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,380249.6022079761,0.0,0.0,0.0,380249.6022079761
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,448828.59463054733,0.0,0.0,0.0,448828.59463054733
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,589977.5668979672,0.0,0.0,0.0,589977.5668979672
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,429206.84454301384,0.0,0.0,0.0,429206.84454301384
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,449772.4132786833,0.0,0.0,0.0,449772.4132786833
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,539056.4223570368,0.0,0.0,0.0,539056.4223570368
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,383129.4205139121,0.0,0.0,0.0,383129.4205139121
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,2.288980393539303e6,0.0,0.0,0.0,2.288980393539303e6
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,2.882254642477047e6,0.0,0.0,0.0,2.882254642477047e6
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,2.191269310816349e6,0.0,0.0,0.0,2.191269310816349e6
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0147821404822579e6,0.0,0.0,0.0,1.0147821404822579e6
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,718040.836125659,0.0,0.0,0.0,718040.836125659
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,1.7042716757024862e6,0.0,0.0,0.0,1.7042716757024862e6
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,740620.2801357913,0.0,0.0,0.0,740620.2801357913
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,762407.4510822741,0.0,0.0,0.0,762407.4510822741
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.0140811748809618e6,0.0,0.0,0.0,1.0140811748809618e6
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,711221.9407167108,0.0,0.0,0.0,711221.9407167108
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,856864.5355187638,0.0,0.0,0.0,856864.5355187638
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,481235.1812680632,0.0,0.0,0.0,481235.1812680632
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,563908.1749073226,0.0,0.0,0.0,563908.1749073226
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,3.763382667309239e6,0.0,0.0,0.0,3.763382667309239e6
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,1.110497127833712e6,0.0,0.0,0.0,1.110497127833712e6
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,652929.2765337992,0.0,0.0,0.0,652929.2765337992
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,532863.0168089668,0.0,0.0,0.0,532863.0168089668
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,516979.61873345287,0.0,0.0,0.0,516979.61873345287
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,429374.94205617736,0.0,0.0,0.0,429374.94205617736
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,432859.26997393864,0.0,0.0,0.0,432859.26997393864
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,431011.03283675114,0.0,0.0,0.0,431011.03283675114
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,494526.7389965125,0.0,0.0,0.0,494526.7389965125
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,397220.052287246,0.0,0.0,0.0,397220.052287246
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,463089.28263024974,0.0,0.0,0.0,463089.28263024974
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,608119.1583383561,0.0,0.0,0.0,608119.1583383561
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,449252.3413358524,0.0,0.0,0.0,449252.3413358524
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,468219.6993932636,0.0,0.0,0.0,468219.6993932636
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,560653.6440188078,0.0,0.0,0.0,560653.6440188078
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,396862.0060094734,0.0,0.0,0.0,396862.0060094734
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,410726.59596773866,0.0,0.0,0.0,410726.59596773866
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,427094.1748544032,0.0,0.0,0.0,427094.1748544032
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,507916.4079662142,0.0,0.0,0.0,507916.4079662142
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,410919.49655083416,0.0,0.0,0.0,410919.49655083416
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,346187.2682169147,0.0,0.0,0.0,346187.2682169147
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,308221.44756316056,0.0,0.0,0.0,308221.44756316056
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,289277.5581585687,0.0,0.0,0.0,289277.5581585687
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,289094.56256820844,0.0,0.0,0.0,289094.56256820844
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.0059919181985286e6,0.0,0.0,0.0,1.0059919181985286e6
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,244594.40973638388,0.0,0.0,0.0,244594.40973638388
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,462498.01665067824,0.0,0.0,0.0,462498.01665067824
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,223567.26633018214,0.0,0.0,0.0,223567.26633018214
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,271598.5538364837,0.0,0.0,0.0,271598.5538364837
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,664646.8961040118,0.0,0.0,0.0,664646.8961040118
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,501499.70144141663,0.0,0.0,0.0,501499.70144141663
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,335526.15033923846,0.0,0.0,0.0,335526.15033923846
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,290245.95234806166,0.0,0.0,0.0,290245.95234806166
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,324218.9139208149,0.0,0.0,0.0,324218.9139208149
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,276731.065330335,0.0,0.0,0.0,276731.065330335
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,287780.0937899654,0.0,0.0,0.0,287780.0937899654
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,262261.7781783236,0.0,0.0,0.0,262261.7781783236
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,324052.0080229236,0.0,0.0,0.0,324052.0080229236
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,244994.00162325185,0.0,0.0,0.0,244994.00162325185
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,323217.07079119736,0.0,0.0,0.0,323217.07079119736
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,343441.1320199533,0.0,0.0,0.0,343441.1320199533
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,293990.08749432774,0.0,0.0,0.0,293990.08749432774
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,315860.76019184384,0.0,0.0,0.0,315860.76019184384
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,339631.5351825995,0.0,0.0,0.0,339631.5351825995
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,319083.682053929,0.0,0.0,0.0,319083.682053929
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,344732.124134996,0.0,0.0,0.0,344732.124134996
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,351814.18904101977,0.0,0.0,0.0,351814.18904101977
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,420084.59151141485,0.0,0.0,0.0,420084.59151141485
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,349468.4233578602,0.0,0.0,0.0,349468.4233578602
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,304793.28993198054,0.0,0.0,0.0,304793.28993198054
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,275275.2571803313,0.0,0.0,0.0,275275.2571803313
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,263248.0862513978,0.0,0.0,0.0,263248.0862513978
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,266001.30857344205,0.0,0.0,0.0,266001.30857344205
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,240054.3003150797,0.0,0.0,0.0,240054.3003150797
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,198200.12315389403,0.0,0.0,0.0,198200.12315389403
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,177543.0443662482,0.0,0.0,0.0,177543.0443662482
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,207514.90302056563,0.0,0.0,0.0,207514.90302056563
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,212251.0565248028,0.0,0.0,0.0,212251.0565248028
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,508726.38966345205,0.0,0.0,0.0,508726.38966345205
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,399892.8988418387,0.0,0.0,0.0,399892.8988418387
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,242137.52574707233,0.0,0.0,0.0,242137.52574707233
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,236349.97192518506,0.0,0.0,0.0,236349.97192518506
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,289302.3607458794,0.0,0.0,0.0,289302.3607458794
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,250847.20647684505,0.0,0.0,0.0,250847.20647684505
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,267054.48467184504,0.0,0.0,0.0,267054.48467184504
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,226536.53827229753,0.0,0.0,0.0,226536.53827229753
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,288236.00223593257,0.0,0.0,0.0,288236.00223593257
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,215673.88153027516,0.0,0.0,0.0,215673.88153027516
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,295104.99348986056,0.0,0.0,0.0,295104.99348986056
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,287325.42510300485,0.0,0.0,0.0,287325.42510300485
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,260740.01475282456,0.0,0.0,0.0,260740.01475282456
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,284465.8949118279,0.0,0.0,0.0,284465.8949118279
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,300848.89816836355,0.0,0.0,0.0,300848.89816836355
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,301425.6801672633,0.0,0.0,0.0,301425.6801672633
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,439408.65305913874,0.0,0.0,0.0,439408.65305913874
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,460910.0449127101,0.0,0.0,0.0,460910.0449127101
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,552796.5430743345,0.0,0.0,0.0,552796.5430743345
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,437437.77467980515,0.0,0.0,0.0,437437.77467980515
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,362025.397729548,0.0,0.0,0.0,362025.397729548
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,323069.10340885696,0.0,0.0,0.0,323069.10340885696
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,301101.5585846974,0.0,0.0,0.0,301101.5585846974
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,299526.04805674474,0.0,0.0,0.0,299526.04805674474
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,564941.7489950735,0.0,0.0,0.0,564941.7489950735
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.080487675416689e7,0.0,0.0,0.0,3.080487675416689e7
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,607195.659960492,0.0,0.0,0.0,607195.659960492
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,209948.5511257371,0.0,0.0,0.0,209948.5511257371
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,265919.5557895922,0.0,0.0,0.0,265919.5557895922
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,761228.8044916231,0.0,0.0,0.0,761228.8044916231
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,561720.3185447098,0.0,0.0,0.0,561720.3185447098
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,359173.9005911423,0.0,0.0,0.0,359173.9005911423
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,288910.72929081664,0.0,0.0,0.0,288910.72929081664
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,326949.08151001844,0.0,0.0,0.0,326949.08151001844
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,274539.78623808816,0.0,0.0,0.0,274539.78623808816
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,287276.5125911448,0.0,0.0,0.0,287276.5125911448
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,265060.75983393076,0.0,0.0,0.0,265060.75983393076
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,331613.93740073935,0.0,0.0,0.0,331613.93740073935
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,240402.05283919672,0.0,0.0,0.0,240402.05283919672
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,326849.60558392125,0.0,0.0,0.0,326849.60558392125
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,358023.1527720935,0.0,0.0,0.0,358023.1527720935
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,300725.7283700766,0.0,0.0,0.0,300725.7283700766
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,323332.4074908803,0.0,0.0,0.0,323332.4074908803
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,351211.69035929994,0.0,0.0,0.0,351211.69035929994
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,323281.64939952485,0.0,0.0,0.0,323281.64939952485
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,391245.3167092033,0.0,0.0,0.0,391245.3167092033
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,407423.77253712626,0.0,0.0,0.0,407423.77253712626
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,504625.8725756626,0.0,0.0,0.0,504625.8725756626
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,390507.94587713963,0.0,0.0,0.0,390507.94587713963
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,325686.53377808456,0.0,0.0,0.0,325686.53377808456
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,294954.8427263143,0.0,0.0,0.0,294954.8427263143
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,278336.9670012881,0.0,0.0,0.0,278336.9670012881
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,279407.26509973523,0.0,0.0,0.0,279407.26509973523
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,375710.0790713783,0.0,0.0,0.0,375710.0790713783
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.8644971081769213e6,0.0,0.0,0.0,1.8644971081769213e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,315211.3930292728,0.0,0.0,0.0,315211.3930292728
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,230507.36711983022,0.0,0.0,0.0,230507.36711983022
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,211849.31597179532,0.0,0.0,0.0,211849.31597179532
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,701104.4962332263,0.0,0.0,0.0,701104.4962332263
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,524448.4549745166,0.0,0.0,0.0,524448.4549745166
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,248248.64861336286,0.0,0.0,0.0,248248.64861336286
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,241454.90424442056,0.0,0.0,0.0,241454.90424442056
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,299929.10961272445,0.0,0.0,0.0,299929.10961272445
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,254348.59415291238,0.0,0.0,0.0,254348.59415291238
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,272496.61532064894,0.0,0.0,0.0,272496.61532064894
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,231178.384295606,0.0,0.0,0.0,231178.384295606
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,297329.8911806123,0.0,0.0,0.0,297329.8911806123
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,213078.56936596747,0.0,0.0,0.0,213078.56936596747
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,302369.59784811345,0.0,0.0,0.0,302369.59784811345
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,301997.8506785386,0.0,0.0,0.0,301997.8506785386
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,265144.9243870741,0.0,0.0,0.0,265144.9243870741
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,291686.6214801422,0.0,0.0,0.0,291686.6214801422
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,315423.9511058609,0.0,0.0,0.0,315423.9511058609
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,306291.6375708539,0.0,0.0,0.0,306291.6375708539
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,631531.0164046863,0.0,0.0,0.0,631531.0164046863
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,684415.3851985924,0.0,0.0,0.0,684415.3851985924
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,849884.261370294,0.0,0.0,0.0,849884.261370294
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,645525.7390632851,0.0,0.0,0.0,645525.7390632851
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,484060.7210190547,0.0,0.0,0.0,484060.7210190547
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,428252.83596110943,0.0,0.0,0.0,428252.83596110943
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,385359.8775237374,0.0,0.0,0.0,385359.8775237374
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,374348.8235751976,0.0,0.0,0.0,374348.8235751976
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,2.8001552194313123e6,0.0,0.0,0.0,2.8001552194313123e6
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.1184033830188038e7,0.0,0.0,0.0,1.1184033830188038e7
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,4.53156918243768e6,0.0,0.0,0.0,4.53156918243768e6
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,1.8810349709835702e6,0.0,0.0,0.0,1.8810349709835702e6
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,799934.071128715,0.0,0.0,0.0,799934.071128715
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,1.1735292960680628e6,0.0,0.0,0.0,1.1735292960680628e6
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,1.035769989239602e6,0.0,0.0,0.0,1.035769989239602e6
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,866717.9631374155,0.0,0.0,0.0,866717.9631374155
