zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region24Guizhou_aluminum_Region31Xinjiang,0.0,0.0,0.0,169194.39847498306,0.0,0.0,0.0,169194.39847498306
aluminum_Region25Yunnan_aluminum_Region1Beijing,0.0,0.0,0.0,230279.70592934635,0.0,0.0,0.0,230279.70592934635
aluminum_Region25Yunnan_aluminum_Region2Tianjin,0.0,0.0,0.0,235477.19132931725,0.0,0.0,0.0,235477.19132931725
aluminum_Region25Yunnan_aluminum_Region3Hebei,0.0,0.0,0.0,276604.7595605844,0.0,0.0,0.0,276604.7595605844
aluminum_Region25Yunnan_aluminum_Region4Shanxi,0.0,0.0,0.0,248432.6332774612,0.0,0.0,0.0,248432.6332774612
aluminum_Region25Yunnan_aluminum_Region5Innermongolia,0.0,0.0,0.0,197476.51283416382,0.0,0.0,0.0,197476.51283416382
aluminum_Region25Yunnan_aluminum_Region6Liaoning,0.0,0.0,0.0,175813.09273874038,0.0,0.0,0.0,175813.09273874038
aluminum_Region25Yunnan_aluminum_Region7Jilin,0.0,0.0,0.0,162146.77545292015,0.0,0.0,0.0,162146.77545292015
aluminum_Region25Yunnan_aluminum_Region8Heilongjiang,0.0,0.0,0.0,158184.8560763862,0.0,0.0,0.0,158184.8560763862
aluminum_Region25Yunnan_aluminum_Region9Shanghai,0.0,0.0,0.0,243888.15094086435,0.0,0.0,0.0,243888.15094086435
aluminum_Region25Yunnan_aluminum_Region10Jiangsu,0.0,0.0,0.0,294247.4255115591,0.0,0.0,0.0,294247.4255115591
aluminum_Region25Yunnan_aluminum_Region11Zhejiang,0.0,0.0,0.0,237819.3460501015,0.0,0.0,0.0,237819.3460501015
aluminum_Region25Yunnan_aluminum_Region12Anhui,0.0,0.0,0.0,275398.19138188375,0.0,0.0,0.0,275398.19138188375
aluminum_Region25Yunnan_aluminum_Region13Fujian,0.0,0.0,0.0,173501.48359951327,0.0,0.0,0.0,173501.48359951327
aluminum_Region25Yunnan_aluminum_Region14Jiangxi,0.0,0.0,0.0,209722.95787769184,0.0,0.0,0.0,209722.95787769184
aluminum_Region25Yunnan_aluminum_Region15Shandong,0.0,0.0,0.0,296725.14976228675,0.0,0.0,0.0,296725.14976228675
aluminum_Region25Yunnan_aluminum_Region16Henan,0.0,0.0,0.0,301629.13039065816,0.0,0.0,0.0,301629.13039065816
aluminum_Region25Yunnan_aluminum_Region17Hubei,0.0,0.0,0.0,249585.839977639,0.0,0.0,0.0,249585.839977639
aluminum_Region25Yunnan_aluminum_Region18Hunan,0.0,0.0,0.0,205261.77893489986,0.0,0.0,0.0,205261.77893489986
aluminum_Region25Yunnan_aluminum_Region19Guangdong,0.0,0.0,0.0,214748.0415649881,0.0,0.0,0.0,214748.0415649881
aluminum_Region25Yunnan_aluminum_Region20Guangxi,0.0,0.0,0.0,124940.2198679699,0.0,0.0,0.0,124940.2198679699
aluminum_Region25Yunnan_aluminum_Region21Hainan,0.0,0.0,0.0,142432.05309404587,0.0,0.0,0.0,142432.05309404587
aluminum_Region25Yunnan_aluminum_Region22Chongqing,0.0,0.0,0.0,132339.39710344124,0.0,0.0,0.0,132339.39710344124
aluminum_Region25Yunnan_aluminum_Region23Sichuan,0.0,0.0,0.0,193333.49963272753,0.0,0.0,0.0,193333.49963272753
aluminum_Region25Yunnan_aluminum_Region24Guizhou,0.0,0.0,0.0,85592.14654243093,0.0,0.0,0.0,85592.14654243093
aluminum_Region25Yunnan_aluminum_Region27Shaanxi,0.0,0.0,0.0,227420.1334172835,0.0,0.0,0.0,227420.1334172835
aluminum_Region25Yunnan_aluminum_Region28Gansu,0.0,0.0,0.0,155391.18667907876,0.0,0.0,0.0,155391.18667907876
aluminum_Region25Yunnan_aluminum_Region29Qinghai,0.0,0.0,0.0,166593.89203471126,0.0,0.0,0.0,166593.89203471126
aluminum_Region25Yunnan_aluminum_Region30Ningxia,0.0,0.0,0.0,193643.66833051803,0.0,0.0,0.0,193643.66833051803
aluminum_Region25Yunnan_aluminum_Region31Xinjiang,0.0,0.0,0.0,148628.75210860162,0.0,0.0,0.0,148628.75210860162
aluminum_Region27Shaanxi_aluminum_Region1Beijing,0.0,0.0,0.0,230773.52236643757,0.0,0.0,0.0,230773.52236643757
aluminum_Region27Shaanxi_aluminum_Region2Tianjin,0.0,0.0,0.0,244289.85160307185,0.0,0.0,0.0,244289.85160307185
aluminum_Region27Shaanxi_aluminum_Region3Hebei,0.0,0.0,0.0,447145.349021686,0.0,0.0,0.0,447145.349021686
aluminum_Region27Shaanxi_aluminum_Region4Shanxi,0.0,0.0,0.0,310540.39679758344,0.0,0.0,0.0,310540.39679758344
aluminum_Region27Shaanxi_aluminum_Region5Innermongolia,0.0,0.0,0.0,162943.13730217115,0.0,0.0,0.0,162943.13730217115
aluminum_Region27Shaanxi_aluminum_Region6Liaoning,0.0,0.0,0.0,146239.60332385704,0.0,0.0,0.0,146239.60332385704
aluminum_Region27Shaanxi_aluminum_Region7Jilin,0.0,0.0,0.0,133350.40024650545,0.0,0.0,0.0,133350.40024650545
aluminum_Region27Shaanxi_aluminum_Region8Heilongjiang,0.0,0.0,0.0,131350.53549283714,0.0,0.0,0.0,131350.53549283714
aluminum_Region27Shaanxi_aluminum_Region9Shanghai,0.0,0.0,0.0,221187.76643282536,0.0,0.0,0.0,221187.76643282536
aluminum_Region27Shaanxi_aluminum_Region10Jiangsu,0.0,0.0,0.0,314628.49176421796,0.0,0.0,0.0,314628.49176421796
aluminum_Region27Shaanxi_aluminum_Region11Zhejiang,0.0,0.0,0.0,208023.5534500557,0.0,0.0,0.0,208023.5534500557
aluminum_Region27Shaanxi_aluminum_Region12Anhui,0.0,0.0,0.0,274181.2653320423,0.0,0.0,0.0,274181.2653320423
aluminum_Region27Shaanxi_aluminum_Region13Fujian,0.0,0.0,0.0,140780.36204370324,0.0,0.0,0.0,140780.36204370324
aluminum_Region27Shaanxi_aluminum_Region14Jiangxi,0.0,0.0,0.0,161069.80630222504,0.0,0.0,0.0,161069.80630222504
aluminum_Region27Shaanxi_aluminum_Region15Shandong,0.0,0.0,0.0,523713.4037359,0.0,0.0,0.0,523713.4037359
aluminum_Region27Shaanxi_aluminum_Region16Henan,0.0,0.0,0.0,1.316779180443655e7,0.0,0.0,0.0,1.316779180443655e7
aluminum_Region27Shaanxi_aluminum_Region17Hubei,0.0,0.0,0.0,197090.2791400236,0.0,0.0,0.0,197090.2791400236
aluminum_Region27Shaanxi_aluminum_Region18Hunan,0.0,0.0,0.0,146247.78152700793,0.0,0.0,0.0,146247.78152700793
aluminum_Region27Shaanxi_aluminum_Region19Guangdong,0.0,0.0,0.0,158942.74140360262,0.0,0.0,0.0,158942.74140360262
aluminum_Region27Shaanxi_aluminum_Region20Guangxi,0.0,0.0,0.0,120065.76472129839,0.0,0.0,0.0,120065.76472129839
aluminum_Region27Shaanxi_aluminum_Region21Hainan,0.0,0.0,0.0,131421.8245345247,0.0,0.0,0.0,131421.8245345247
aluminum_Region27Shaanxi_aluminum_Region22Chongqing,0.0,0.0,0.0,92504.72152574868,0.0,0.0,0.0,92504.72152574868
aluminum_Region27Shaanxi_aluminum_Region23Sichuan,0.0,0.0,0.0,114848.96625159921,0.0,0.0,0.0,114848.96625159921
aluminum_Region27Shaanxi_aluminum_Region24Guizhou,0.0,0.0,0.0,84986.81698090638,0.0,0.0,0.0,84986.81698090638
aluminum_Region27Shaanxi_aluminum_Region25Yunnan,0.0,0.0,0.0,126066.88356421853,0.0,0.0,0.0,126066.88356421853
aluminum_Region27Shaanxi_aluminum_Region28Gansu,0.0,0.0,0.0,88501.98579695693,0.0,0.0,0.0,88501.98579695693
aluminum_Region27Shaanxi_aluminum_Region29Qinghai,0.0,0.0,0.0,112415.2069972933,0.0,0.0,0.0,112415.2069972933
aluminum_Region27Shaanxi_aluminum_Region30Ningxia,0.0,0.0,0.0,136650.63927558355,0.0,0.0,0.0,136650.63927558355
aluminum_Region27Shaanxi_aluminum_Region31Xinjiang,0.0,0.0,0.0,125127.39301710574,0.0,0.0,0.0,125127.39301710574
aluminum_Region28Gansu_aluminum_Region1Beijing,0.0,0.0,0.0,403008.76640924404,0.0,0.0,0.0,403008.76640924404
aluminum_Region28Gansu_aluminum_Region2Tianjin,0.0,0.0,0.0,417533.9199638562,0.0,0.0,0.0,417533.9199638562
aluminum_Region28Gansu_aluminum_Region3Hebei,0.0,0.0,0.0,1.43827377577746e6,0.0,0.0,0.0,1.43827377577746e6
aluminum_Region28Gansu_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0648120613019257e6,0.0,0.0,0.0,1.0648120613019257e6
aluminum_Region28Gansu_aluminum_Region5Innermongolia,0.0,0.0,0.0,327755.42725180316,0.0,0.0,0.0,327755.42725180316
aluminum_Region28Gansu_aluminum_Region6Liaoning,0.0,0.0,0.0,194486.60131830338,0.0,0.0,0.0,194486.60131830338
aluminum_Region28Gansu_aluminum_Region7Jilin,0.0,0.0,0.0,169092.8657215818,0.0,0.0,0.0,169092.8657215818
aluminum_Region28Gansu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,162269.8210200098,0.0,0.0,0.0,162269.8210200098
aluminum_Region28Gansu_aluminum_Region9Shanghai,0.0,0.0,0.0,304197.4035838749,0.0,0.0,0.0,304197.4035838749
aluminum_Region28Gansu_aluminum_Region10Jiangsu,0.0,0.0,0.0,447909.98911187495,0.0,0.0,0.0,447909.98911187495
aluminum_Region28Gansu_aluminum_Region11Zhejiang,0.0,0.0,0.0,287505.3210567156,0.0,0.0,0.0,287505.3210567156
aluminum_Region28Gansu_aluminum_Region12Anhui,0.0,0.0,0.0,415275.4668610593,0.0,0.0,0.0,415275.4668610593
aluminum_Region28Gansu_aluminum_Region13Fujian,0.0,0.0,0.0,188396.99069838895,0.0,0.0,0.0,188396.99069838895
aluminum_Region28Gansu_aluminum_Region14Jiangxi,0.0,0.0,0.0,240023.38990684273,0.0,0.0,0.0,240023.38990684273
aluminum_Region28Gansu_aluminum_Region15Shandong,0.0,0.0,0.0,967309.2226769956,0.0,0.0,0.0,967309.2226769956
aluminum_Region28Gansu_aluminum_Region16Henan,0.0,0.0,0.0,3.5327616255961237e6,0.0,0.0,0.0,3.5327616255961237e6
aluminum_Region28Gansu_aluminum_Region17Hubei,0.0,0.0,0.0,336975.64994834387,0.0,0.0,0.0,336975.64994834387
aluminum_Region28Gansu_aluminum_Region18Hunan,0.0,0.0,0.0,228085.49229833172,0.0,0.0,0.0,228085.49229833172
aluminum_Region28Gansu_aluminum_Region19Guangdong,0.0,0.0,0.0,214503.74672850943,0.0,0.0,0.0,214503.74672850943
aluminum_Region28Gansu_aluminum_Region20Guangxi,0.0,0.0,0.0,162566.99409275598,0.0,0.0,0.0,162566.99409275598
aluminum_Region28Gansu_aluminum_Region21Hainan,0.0,0.0,0.0,167067.8925681452,0.0,0.0,0.0,167067.8925681452
aluminum_Region28Gansu_aluminum_Region22Chongqing,0.0,0.0,0.0,162444.58346590737,0.0,0.0,0.0,162444.58346590737
aluminum_Region28Gansu_aluminum_Region23Sichuan,0.0,0.0,0.0,239834.11360950087,0.0,0.0,0.0,239834.11360950087
aluminum_Region28Gansu_aluminum_Region24Guizhou,0.0,0.0,0.0,130047.09135212575,0.0,0.0,0.0,130047.09135212575
aluminum_Region28Gansu_aluminum_Region25Yunnan,0.0,0.0,0.0,185367.2375259296,0.0,0.0,0.0,185367.2375259296
aluminum_Region28Gansu_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.673009480088858e6,0.0,0.0,0.0,1.673009480088858e6
aluminum_Region28Gansu_aluminum_Region29Qinghai,0.0,0.0,0.0,313050.84871000296,0.0,0.0,0.0,313050.84871000296
aluminum_Region28Gansu_aluminum_Region30Ningxia,0.0,0.0,0.0,2.5916759371914444e6,0.0,0.0,0.0,2.5916759371914444e6
aluminum_Region28Gansu_aluminum_Region31Xinjiang,0.0,0.0,0.0,141838.28623612062,0.0,0.0,0.0,141838.28623612062
aluminum_Region29Qinghai_aluminum_Region1Beijing,0.0,0.0,0.0,302283.46677177295,0.0,0.0,0.0,302283.46677177295
aluminum_Region29Qinghai_aluminum_Region2Tianjin,0.0,0.0,0.0,311296.4629826805,0.0,0.0,0.0,311296.4629826805
aluminum_Region29Qinghai_aluminum_Region3Hebei,0.0,0.0,0.0,525823.1194770342,0.0,0.0,0.0,525823.1194770342
aluminum_Region29Qinghai_aluminum_Region4Shanxi,0.0,0.0,0.0,432517.08385217324,0.0,0.0,0.0,432517.08385217324
aluminum_Region29Qinghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,246237.03954558674,0.0,0.0,0.0,246237.03954558674
aluminum_Region29Qinghai_aluminum_Region6Liaoning,0.0,0.0,0.0,181765.73917314975,0.0,0.0,0.0,181765.73917314975
aluminum_Region29Qinghai_aluminum_Region7Jilin,0.0,0.0,0.0,161983.23979899287,0.0,0.0,0.0,161983.23979899287
aluminum_Region29Qinghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,156710.87340289584,0.0,0.0,0.0,156710.87340289584
aluminum_Region29Qinghai_aluminum_Region9Shanghai,0.0,0.0,0.0,259058.0754211879,0.0,0.0,0.0,259058.0754211879
aluminum_Region29Qinghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,332412.847906141,0.0,0.0,0.0,332412.847906141
aluminum_Region29Qinghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,247380.0018202925,0.0,0.0,0.0,247380.0018202925
aluminum_Region29Qinghai_aluminum_Region12Anhui,0.0,0.0,0.0,309487.0305963233,0.0,0.0,0.0,309487.0305963233
aluminum_Region29Qinghai_aluminum_Region13Fujian,0.0,0.0,0.0,177531.47308618898,0.0,0.0,0.0,177531.47308618898
aluminum_Region29Qinghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,211660.89692724918,0.0,0.0,0.0,211660.89692724918
aluminum_Region29Qinghai_aluminum_Region15Shandong,0.0,0.0,0.0,482339.4084069305,0.0,0.0,0.0,482339.4084069305
aluminum_Region29Qinghai_aluminum_Region16Henan,0.0,0.0,0.0,552008.0929014032,0.0,0.0,0.0,552008.0929014032
aluminum_Region29Qinghai_aluminum_Region17Hubei,0.0,0.0,0.0,262417.9673738537,0.0,0.0,0.0,262417.9673738537
aluminum_Region29Qinghai_aluminum_Region18Hunan,0.0,0.0,0.0,202479.80924742937,0.0,0.0,0.0,202479.80924742937
aluminum_Region29Qinghai_aluminum_Region19Guangdong,0.0,0.0,0.0,198699.745560978,0.0,0.0,0.0,198699.745560978
aluminum_Region29Qinghai_aluminum_Region20Guangxi,0.0,0.0,0.0,154940.11990447718,0.0,0.0,0.0,154940.11990447718
aluminum_Region29Qinghai_aluminum_Region21Hainan,0.0,0.0,0.0,160246.04222603486,0.0,0.0,0.0,160246.04222603486
aluminum_Region29Qinghai_aluminum_Region22Chongqing,0.0,0.0,0.0,149217.6840407999,0.0,0.0,0.0,149217.6840407999
aluminum_Region29Qinghai_aluminum_Region23Sichuan,0.0,0.0,0.0,196985.11980479615,0.0,0.0,0.0,196985.11980479615
aluminum_Region29Qinghai_aluminum_Region24Guizhou,0.0,0.0,0.0,126536.07659482272,0.0,0.0,0.0,126536.07659482272
aluminum_Region29Qinghai_aluminum_Region25Yunnan,0.0,0.0,0.0,171776.30115669486,0.0,0.0,0.0,171776.30115669486
aluminum_Region29Qinghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,347361.6224346516,0.0,0.0,0.0,347361.6224346516
aluminum_Region29Qinghai_aluminum_Region28Gansu,0.0,0.0,0.0,91127.90361580522,0.0,0.0,0.0,91127.90361580522
aluminum_Region29Qinghai_aluminum_Region30Ningxia,0.0,0.0,0.0,318923.32590966776,0.0,0.0,0.0,318923.32590966776
aluminum_Region29Qinghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,132120.76292279654,0.0,0.0,0.0,132120.76292279654
aluminum_Region30Ningxia_aluminum_Region1Beijing,0.0,0.0,0.0,283220.70669493824,0.0,0.0,0.0,283220.70669493824
aluminum_Region30Ningxia_aluminum_Region2Tianjin,0.0,0.0,0.0,296062.27401124017,0.0,0.0,0.0,296062.27401124017
aluminum_Region30Ningxia_aluminum_Region3Hebei,0.0,0.0,0.0,640088.680253942,0.0,0.0,0.0,640088.680253942
aluminum_Region30Ningxia_aluminum_Region4Shanxi,0.0,0.0,0.0,467023.89562098956,0.0,0.0,0.0,467023.89562098956
aluminum_Region30Ningxia_aluminum_Region5Innermongolia,0.0,0.0,0.0,206269.5670158571,0.0,0.0,0.0,206269.5670158571
aluminum_Region30Ningxia_aluminum_Region6Liaoning,0.0,0.0,0.0,158235.01031088852,0.0,0.0,0.0,158235.01031088852
aluminum_Region30Ningxia_aluminum_Region7Jilin,0.0,0.0,0.0,141301.46265240796,0.0,0.0,0.0,141301.46265240796
aluminum_Region30Ningxia_aluminum_Region8Heilongjiang,0.0,0.0,0.0,137898.1338056309,0.0,0.0,0.0,137898.1338056309
aluminum_Region30Ningxia_aluminum_Region9Shanghai,0.0,0.0,0.0,226523.3830954558,0.0,0.0,0.0,226523.3830954558
aluminum_Region30Ningxia_aluminum_Region10Jiangsu,0.0,0.0,0.0,285939.0327931218,0.0,0.0,0.0,285939.0327931218
aluminum_Region30Ningxia_aluminum_Region11Zhejiang,0.0,0.0,0.0,215054.310403959,0.0,0.0,0.0,215054.310403959
aluminum_Region30Ningxia_aluminum_Region12Anhui,0.0,0.0,0.0,257260.7865560026,0.0,0.0,0.0,257260.7865560026
aluminum_Region30Ningxia_aluminum_Region13Fujian,0.0,0.0,0.0,157782.5347820264,0.0,0.0,0.0,157782.5347820264
aluminum_Region30Ningxia_aluminum_Region14Jiangxi,0.0,0.0,0.0,180671.31799677928,0.0,0.0,0.0,180671.31799677928
aluminum_Region30Ningxia_aluminum_Region15Shandong,0.0,0.0,0.0,541842.665160595,0.0,0.0,0.0,541842.665160595
aluminum_Region30Ningxia_aluminum_Region16Henan,0.0,0.0,0.0,478927.2071462189,0.0,0.0,0.0,478927.2071462189
aluminum_Region30Ningxia_aluminum_Region17Hubei,0.0,0.0,0.0,213751.21936739434,0.0,0.0,0.0,213751.21936739434
aluminum_Region30Ningxia_aluminum_Region18Hunan,0.0,0.0,0.0,171360.08233670593,0.0,0.0,0.0,171360.08233670593
aluminum_Region30Ningxia_aluminum_Region19Guangdong,0.0,0.0,0.0,175611.64810302,0.0,0.0,0.0,175611.64810302
aluminum_Region30Ningxia_aluminum_Region20Guangxi,0.0,0.0,0.0,138843.6375257893,0.0,0.0,0.0,138843.6375257893
aluminum_Region30Ningxia_aluminum_Region21Hainan,0.0,0.0,0.0,145827.5503895947,0.0,0.0,0.0,145827.5503895947
aluminum_Region30Ningxia_aluminum_Region22Chongqing,0.0,0.0,0.0,123558.62909398894,0.0,0.0,0.0,123558.62909398894
aluminum_Region30Ningxia_aluminum_Region23Sichuan,0.0,0.0,0.0,155511.70045214033,0.0,0.0,0.0,155511.70045214033
aluminum_Region30Ningxia_aluminum_Region24Guizhou,0.0,0.0,0.0,112146.13372973948,0.0,0.0,0.0,112146.13372973948
aluminum_Region30Ningxia_aluminum_Region25Yunnan,0.0,0.0,0.0,151717.22074416923,0.0,0.0,0.0,151717.22074416923
aluminum_Region30Ningxia_aluminum_Region27Shaanxi,0.0,0.0,0.0,225269.37402139994,0.0,0.0,0.0,225269.37402139994
aluminum_Region30Ningxia_aluminum_Region28Gansu,0.0,0.0,0.0,86069.30084445277,0.0,0.0,0.0,86069.30084445277
aluminum_Region30Ningxia_aluminum_Region29Qinghai,0.0,0.0,0.0,116339.0666340703,0.0,0.0,0.0,116339.0666340703
aluminum_Region30Ningxia_aluminum_Region31Xinjiang,0.0,0.0,0.0,122929.43149089646,0.0,0.0,0.0,122929.43149089646
aluminum_Region31Xinjiang_aluminum_Region1Beijing,0.0,0.0,0.0,304625.8483714814,0.0,0.0,0.0,304625.8483714814
aluminum_Region31Xinjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,303608.07655060966,0.0,0.0,0.0,303608.07655060966
aluminum_Region31Xinjiang_aluminum_Region3Hebei,0.0,0.0,0.0,354175.7341018653,0.0,0.0,0.0,354175.7341018653
aluminum_Region31Xinjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,325401.4209707996,0.0,0.0,0.0,325401.4209707996
aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,279517.4699519161,0.0,0.0,0.0,279517.4699519161
aluminum_Region31Xinjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,210790.76858311254,0.0,0.0,0.0,210790.76858311254
aluminum_Region31Xinjiang_aluminum_Region7Jilin,0.0,0.0,0.0,191049.51589192433,0.0,0.0,0.0,191049.51589192433
aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,183689.21019451693,0.0,0.0,0.0,183689.21019451693
aluminum_Region31Xinjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,254226.63403267076,0.0,0.0,0.0,254226.63403267076
aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,286353.51646559784,0.0,0.0,0.0,286353.51646559784
aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,247576.81921786937,0.0,0.0,0.0,247576.81921786937
aluminum_Region31Xinjiang_aluminum_Region12Anhui,0.0,0.0,0.0,275598.51185918937,0.0,0.0,0.0,275598.51185918937
aluminum_Region31Xinjiang_aluminum_Region13Fujian,0.0,0.0,0.0,201567.36781075795,0.0,0.0,0.0,201567.36781075795
aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,227315.87454736987,0.0,0.0,0.0,227315.87454736987
aluminum_Region31Xinjiang_aluminum_Region15Shandong,0.0,0.0,0.0,340047.5132531011,0.0,0.0,0.0,340047.5132531011
aluminum_Region31Xinjiang_aluminum_Region16Henan,0.0,0.0,0.0,325932.66580292373,0.0,0.0,0.0,325932.66580292373
aluminum_Region31Xinjiang_aluminum_Region17Hubei,0.0,0.0,0.0,254724.20347664965,0.0,0.0,0.0,254724.20347664965
aluminum_Region31Xinjiang_aluminum_Region18Hunan,0.0,0.0,0.0,222525.7450461954,0.0,0.0,0.0,222525.7450461954
aluminum_Region31Xinjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,216840.61128473454,0.0,0.0,0.0,216840.61128473454
aluminum_Region31Xinjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,187256.58265549695,0.0,0.0,0.0,187256.58265549695
aluminum_Region31Xinjiang_aluminum_Region21Hainan,0.0,0.0,0.0,187109.74034697638,0.0,0.0,0.0,187109.74034697638
aluminum_Region31Xinjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,191749.89830149093,0.0,0.0,0.0,191749.89830149093
aluminum_Region31Xinjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,227747.87615612254,0.0,0.0,0.0,227747.87615612254
aluminum_Region31Xinjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,173967.43650430592,0.0,0.0,0.0,173967.43650430592
aluminum_Region31Xinjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,204865.83512986804,0.0,0.0,0.0,204865.83512986804
aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,273055.82423374243,0.0,0.0,0.0,273055.82423374243
aluminum_Region31Xinjiang_aluminum_Region28Gansu,0.0,0.0,0.0,216095.84736825476,0.0,0.0,0.0,216095.84736825476
aluminum_Region31Xinjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,242783.00948115904,0.0,0.0,0.0,242783.00948115904
aluminum_Region31Xinjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,282108.9661629006,0.0,0.0,0.0,282108.9661629006
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,1.4811269157854946e10,0.0,0.0,2.910920963870797e7,0.0,0.0,0.0,1.4840378367493654e10
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,5.922608622455369e9,0.0,0.0,2.73358290347699e7,0.0,0.0,0.0,5.949944451490139e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,3.6969767585399504e9,0.0,0.0,2.88378637889602e7,0.0,0.0,0.0,3.7258146223289104e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,3.761321522937091e9,0.0,0.0,2.8404716022076003e7,0.0,0.0,0.0,3.789726238959167e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,2.9217647827984896e9,0.0,0.0,3.2000462233490735e7,0.0,0.0,0.0,2.9537652450319805e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,2.523870410754637e9,0.0,0.0,3.881794902503185e7,0.0,0.0,0.0,2.562688359779669e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,2.0734687487183537e9,0.0,0.0,4.0225563883930616e7,0.0,0.0,0.0,2.1136943126022844e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,2.2463055142588935e9,0.0,0.0,4.371559307254278e7,0.0,0.0,0.0,2.290021107331436e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,2.6994154792960157e9,0.0,0.0,4.282204995899004e7,0.0,0.0,0.0,2.742237529255006e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,2.2568993182052145e9,0.0,0.0,4.486392380194566e7,0.0,0.0,0.0,2.30176324200716e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,2.685309861443505e9,0.0,0.0,4.3278448028809965e7,0.0,0.0,0.0,2.728588309472315e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,1.3134864034284675e9,0.0,0.0,3.862933563281757e7,0.0,0.0,0.0,1.352115739061285e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,1.6896181381712205e9,0.0,0.0,3.80411744984998e7,0.0,0.0,0.0,1.7276593126697204e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,4.904714968459376e9,0.0,0.0,3.1264921839336433e7,0.0,0.0,0.0,4.935979890298713e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region16Henan,2.6421646516162987e9,0.0,0.0,2.9223201686828062e7,0.0,0.0,0.0,2.671387853303127e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region17Hubei,1.9261465480414166e9,0.0,0.0,3.506364704966183e7,0.0,0.0,0.0,1.9612101950910785e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region18Hunan,1.6184423447889454e9,0.0,0.0,3.80252765318204e7,0.0,0.0,0.0,1.6564676213207657e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region19Guangdong,1.1141303206741755e9,0.0,0.0,3.773613832458333e7,0.0,0.0,0.0,1.1518664589987588e9
aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region20Guangxi,1.0681447325685488e9,0.0,0.0,3.928490195837378e7,0.0,0.0,0.0,1.1074296345269225e9
