zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,326.064822462108,0.0,0.0,0.0,326.064822462108
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,387.6838574106989,0.0,0.0,0.0,387.6838574106989
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,348.8878014311152,0.0,0.0,0.0,348.8878014311152
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,418.89531936306213,0.0,0.0,0.0,418.89531936306213
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,458.92130497438865,0.0,0.0,0.0,458.92130497438865
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,363.6340857482506,0.0,0.0,0.0,363.6340857482506
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,722.5612296185091,0.0,0.0,0.0,722.5612296185091
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,287.5164722403102,0.0,0.0,0.0,287.5164722403102
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,288.27984968306345,0.0,0.0,0.0,288.27984968306345
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,274.23526045551915,0.0,0.0,0.0,274.23526045551915
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,264.7190104313356,0.0,0.0,0.0,264.7190104313356
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,283.69572222985505,0.0,0.0,0.0,283.69572222985505
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,8031.680866332116,0.0,0.0,0.0,8031.680866332116
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,1.3967022048623228e7,0.0,0.0,0.0,1.3967022048623228e7
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,516.903979344205,0.0,0.0,0.0,516.903979344205
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,463.1611611290791,0.0,0.0,0.0,463.1611611290791
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,525.0871353124151,0.0,0.0,0.0,525.0871353124151
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,439.3513924129659,0.0,0.0,0.0,439.3513924129659
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,550.1715684800502,0.0,0.0,0.0,550.1715684800502
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,467.87565406760706,0.0,0.0,0.0,467.87565406760706
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,317.6983649053769,0.0,0.0,0.0,317.6983649053769
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,331.9730387307065,0.0,0.0,0.0,331.9730387307065
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,432.48312916472776,0.0,0.0,0.0,432.48312916472776
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,415.9765400936337,0.0,0.0,0.0,415.9765400936337
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,441.2121493731384,0.0,0.0,0.0,441.2121493731384
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,378.9800270359806,0.0,0.0,0.0,378.9800270359806
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,416.8081560594384,0.0,0.0,0.0,416.8081560594384
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,341.3889433030337,0.0,0.0,0.0,341.3889433030337
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,379.22035470429324,0.0,0.0,0.0,379.22035470429324
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,342.45560246796794,0.0,0.0,0.0,342.45560246796794
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,400.82007874286376,0.0,0.0,0.0,400.82007874286376
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,373.2365699518808,0.0,0.0,0.0,373.2365699518808
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,436.8925598479355,0.0,0.0,0.0,436.8925598479355
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,473.2202986986225,0.0,0.0,0.0,473.2202986986225
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,386.08207112986605,0.0,0.0,0.0,386.08207112986605
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,735.7454766232479,0.0,0.0,0.0,735.7454766232479
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,273.47069897290834,0.0,0.0,0.0,273.47069897290834
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,273.9455405170218,0.0,0.0,0.0,273.9455405170218
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,265.7626658507767,0.0,0.0,0.0,265.7626658507767
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,258.8545485254237,0.0,0.0,0.0,258.8545485254237
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,271.3252209181069,0.0,0.0,0.0,271.3252209181069
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,345.64013404290966,0.0,0.0,0.0,345.64013404290966
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,214.32079237875126,0.0,0.0,0.0,214.32079237875126
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,452.63949084192757,0.0,0.0,0.0,452.63949084192757
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,411.4150715358884,0.0,0.0,0.0,411.4150715358884
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,458.5553350566758,0.0,0.0,0.0,458.5553350566758
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,395.6036614378774,0.0,0.0,0.0,395.6036614378774
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,489.1653800731203,0.0,0.0,0.0,489.1653800731203
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,423.0550007667697,0.0,0.0,0.0,423.0550007667697
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,298.58556795337853,0.0,0.0,0.0,298.58556795337853
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,313.4901373543064,0.0,0.0,0.0,313.4901373543064
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,394.39928679346633,0.0,0.0,0.0,394.39928679346633
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,386.607678031346,0.0,0.0,0.0,386.607678031346
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,412.2688827139966,0.0,0.0,0.0,412.2688827139966
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,362.08095278950407,0.0,0.0,0.0,362.08095278950407
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,395.1774249122425,0.0,0.0,0.0,395.1774249122425
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,328.1972623652438,0.0,0.0,0.0,328.1972623652438
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,359.9578596097866,0.0,0.0,0.0,359.9578596097866
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,330.051138149607,0.0,0.0,0.0,330.051138149607
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,382.0224914156783,0.0,0.0,0.0,382.0224914156783
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,349.0192907287271,0.0,0.0,0.0,349.0192907287271
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,401.88096315675233,0.0,0.0,0.0,401.88096315675233
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,432.0344209346807,0.0,0.0,0.0,432.0344209346807
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,358.1606753080471,0.0,0.0,0.0,358.1606753080471
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,643.2561808180543,0.0,0.0,0.0,643.2561808180543
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,270.7444780452421,0.0,0.0,0.0,270.7444780452421
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,260.39180687299057,0.0,0.0,0.0,260.39180687299057
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,230.54803270268698,0.0,0.0,0.0,230.54803270268698
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,228.87504455310747,0.0,0.0,0.0,228.87504455310747
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,275.6759018052571,0.0,0.0,0.0,275.6759018052571
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,413.00068564591936,0.0,0.0,0.0,413.00068564591936
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,403.6473116657926,0.0,0.0,0.0,403.6473116657926
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,455.18205901251736,0.0,0.0,0.0,455.18205901251736
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,263.3363258299345,0.0,0.0,0.0,263.3363258299345
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,529.6234414200048,0.0,0.0,0.0,529.6234414200048
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,268.58804191103945,0.0,0.0,0.0,268.58804191103945
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,631.3226039533201,0.0,0.0,0.0,631.3226039533201
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,359.5870008373981,0.0,0.0,0.0,359.5870008373981
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,230.54686806302072,0.0,0.0,0.0,230.54686806302072
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,239.6649571881449,0.0,0.0,0.0,239.6649571881449
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,310.495855294984,0.0,0.0,0.0,310.495855294984
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,312.26962635282257,0.0,0.0,0.0,312.26962635282257
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,366.67635463574163,0.0,0.0,0.0,366.67635463574163
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,306.32502395630905,0.0,0.0,0.0,306.32502395630905
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,354.1180594237138,0.0,0.0,0.0,354.1180594237138
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,264.9263975286265,0.0,0.0,0.0,264.9263975286265
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,320.4678011405402,0.0,0.0,0.0,320.4678011405402
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,268.3985110379802,0.0,0.0,0.0,268.3985110379802
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,345.6997097403886,0.0,0.0,0.0,345.6997097403886
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,302.12213460205794,0.0,0.0,0.0,302.12213460205794
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,386.5317464655329,0.0,0.0,0.0,386.5317464655329
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,426.3709617494097,0.0,0.0,0.0,426.3709617494097
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,344.71556665209647,0.0,0.0,0.0,344.71556665209647
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,637.4575147007453,0.0,0.0,0.0,637.4575147007453
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,283.80229153016205,0.0,0.0,0.0,283.80229153016205
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,273.2835335405172,0.0,0.0,0.0,273.2835335405172
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,229.4559084981489,0.0,0.0,0.0,229.4559084981489
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,227.6951851530354,0.0,0.0,0.0,227.6951851530354
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,283.48990081620707,0.0,0.0,0.0,283.48990081620707
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,468.7272512501958,0.0,0.0,0.0,468.7272512501958
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,446.8988995150061,0.0,0.0,0.0,446.8988995150061
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,509.53947564244515,0.0,0.0,0.0,509.53947564244515
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1725.4746403668269,0.0,0.0,0.0,1725.4746403668269
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,58009.10335697323,0.0,0.0,0.0,58009.10335697323
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,259.4296986953725,0.0,0.0,0.0,259.4296986953725
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,908.5728180105044,0.0,0.0,0.0,908.5728180105044
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,469.7558119260169,0.0,0.0,0.0,469.7558119260169
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,235.2861256740596,0.0,0.0,0.0,235.2861256740596
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,231.34259454462241,0.0,0.0,0.0,231.34259454462241
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,355.4309836797428,0.0,0.0,0.0,355.4309836797428
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,347.4966552103653,0.0,0.0,0.0,347.4966552103653
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,415.7168451807433,0.0,0.0,0.0,415.7168451807433
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,324.9263638036118,0.0,0.0,0.0,324.9263638036118
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,384.5846239212534,0.0,0.0,0.0,384.5846239212534
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,268.2397392241313,0.0,0.0,0.0,268.2397392241313
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,335.38411231134967,0.0,0.0,0.0,335.38411231134967
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,274.99617376306986,0.0,0.0,0.0,274.99617376306986
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,365.1595097509,0.0,0.0,0.0,365.1595097509
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,313.6859965697266,0.0,0.0,0.0,313.6859965697266
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,422.0285907114761,0.0,0.0,0.0,422.0285907114761
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,472.374370912954,0.0,0.0,0.0,472.374370912954
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,365.4572581187739,0.0,0.0,0.0,365.4572581187739
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,722.8830660738449,0.0,0.0,0.0,722.8830660738449
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,271.25858166563324,0.0,0.0,0.0,271.25858166563324
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,261.3682136630268,0.0,0.0,0.0,261.3682136630268
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,231.8082069366883,0.0,0.0,0.0,231.8082069366883
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,229.97672294999995,0.0,0.0,0.0,229.97672294999995
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,275.37001063146874,0.0,0.0,0.0,275.37001063146874
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,408.50460975463193,0.0,0.0,0.0,408.50460975463193
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,400.29482319276707,0.0,0.0,0.0,400.29482319276707
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,449.420830440234,0.0,0.0,0.0,449.420830440234
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,312.8501002080759,0.0,0.0,0.0,312.8501002080759
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,202.92333104944782,0.0,0.0,0.0,202.92333104944782
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,240.92740115832228,0.0,0.0,0.0,240.92740115832228
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,658.9281258584361,0.0,0.0,0.0,658.9281258584361
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,322.68377710279304,0.0,0.0,0.0,322.68377710279304
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,231.5430643132078,0.0,0.0,0.0,231.5430643132078
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,233.6400720673661,0.0,0.0,0.0,233.6400720673661
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,289.9190530737949,0.0,0.0,0.0,289.9190530737949
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,286.69487926598197,0.0,0.0,0.0,286.69487926598197
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,350.26311679045847,0.0,0.0,0.0,350.26311679045847
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,292.67871934782335,0.0,0.0,0.0,292.67871934782335
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,342.42645896777964,0.0,0.0,0.0,342.42645896777964
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,256.03015927363714,0.0,0.0,0.0,256.03015927363714
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,312.4587913280681,0.0,0.0,0.0,312.4587913280681
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,256.28803223511386,0.0,0.0,0.0,256.28803223511386
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,336.6863702135109,0.0,0.0,0.0,336.6863702135109
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,292.4614755524678,0.0,0.0,0.0,292.4614755524678
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,380.3675089127781,0.0,0.0,0.0,380.3675089127781
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,420.4680996438906,0.0,0.0,0.0,420.4680996438906
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,339.90268332511505,0.0,0.0,0.0,339.90268332511505
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,633.6131982085022,0.0,0.0,0.0,633.6131982085022
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,304.26102451480006,0.0,0.0,0.0,304.26102451480006
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,297.7635321014163,0.0,0.0,0.0,297.7635321014163
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,239.71395108977723,0.0,0.0,0.0,239.71395108977723
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,226.5524785616309,0.0,0.0,0.0,226.5524785616309
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,292.47969573945124,0.0,0.0,0.0,292.47969573945124
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,502.35457429414697,0.0,0.0,0.0,502.35457429414697
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,472.5731248760682,0.0,0.0,0.0,472.5731248760682
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,538.019155189865,0.0,0.0,0.0,538.019155189865
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1462.5841753531224,0.0,0.0,0.0,1462.5841753531224
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,756.2685281623621,0.0,0.0,0.0,756.2685281623621
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,6602.283140071407,0.0,0.0,0.0,6602.283140071407
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1119.9240788915313,0.0,0.0,0.0,1119.9240788915313
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,603.6641291144617,0.0,0.0,0.0,603.6641291144617
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,259.4516502667746,0.0,0.0,0.0,259.4516502667746
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,226.86053549641454,0.0,0.0,0.0,226.86053549641454
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,401.22454251436324,0.0,0.0,0.0,401.22454251436324
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,370.01424575986715,0.0,0.0,0.0,370.01424575986715
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,445.14834907023055,0.0,0.0,0.0,445.14834907023055
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,331.3607781922622,0.0,0.0,0.0,331.3607781922622
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,398.6376121160733,0.0,0.0,0.0,398.6376121160733
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,267.0725977854147,0.0,0.0,0.0,267.0725977854147
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,342.9487253197213,0.0,0.0,0.0,342.9487253197213
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,274.9221011222234,0.0,0.0,0.0,274.9221011222234
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,374.97936062521603,0.0,0.0,0.0,374.97936062521603
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,320.0320969933982,0.0,0.0,0.0,320.0320969933982
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,445.9687376388622,0.0,0.0,0.0,445.9687376388622
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,504.6487096994804,0.0,0.0,0.0,504.6487096994804
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,380.2203717058995,0.0,0.0,0.0,380.2203717058995
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,782.0499205156939,0.0,0.0,0.0,782.0499205156939
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,292.1535987307927,0.0,0.0,0.0,292.1535987307927
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,285.3887944706002,0.0,0.0,0.0,285.3887944706002
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,255.17724496810692,0.0,0.0,0.0,255.17724496810692
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,245.66191141345215,0.0,0.0,0.0,245.66191141345215
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,285.02317846437495,0.0,0.0,0.0,285.02317846437495
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,390.3574403384586,0.0,0.0,0.0,390.3574403384586
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,386.4857904650277,0.0,0.0,0.0,386.4857904650277
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,423.1254770148862,0.0,0.0,0.0,423.1254770148862
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,350.2257418498714,0.0,0.0,0.0,350.2257418498714
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,297.3413636020565,0.0,0.0,0.0,297.3413636020565
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,344.0074691910182,0.0,0.0,0.0,344.0074691910182
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,282.1671150266485,0.0,0.0,0.0,282.1671150266485
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,263.6805659118069,0.0,0.0,0.0,263.6805659118069
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,270.3745146795476,0.0,0.0,0.0,270.3745146795476
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,252.79609928881865,0.0,0.0,0.0,252.79609928881865
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,274.53427122477825,0.0,0.0,0.0,274.53427122477825
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,250.7263560813814,0.0,0.0,0.0,250.7263560813814
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,0.0,275.8419659949109,0.0,0.0,0.0,275.8419659949109
