zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,207.03710827899025,0.0,0.0,0.0,207.03710827899025
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,246.16253957932884,0.0,0.0,0.0,246.16253957932884
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,221.52871621257705,0.0,0.0,0.0,221.52871621257705
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,265.98047264853614,0.0,0.0,0.0,265.98047264853614
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,291.3952483192497,0.0,0.0,0.0,291.3952483192497
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,230.89197116239407,0.0,0.0,0.0,230.89197116239407
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,458.79523710998376,0.0,0.0,0.0,458.79523710998376
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,182.5605673918657,0.0,0.0,0.0,182.5605673918657
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,183.04527916506353,0.0,0.0,0.0,183.04527916506353
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,174.12757035280754,0.0,0.0,0.0,174.12757035280754
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,168.0851617550638,0.0,0.0,0.0,168.0851617550638
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,180.13455581647267,0.0,0.0,0.0,180.13455581647267
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,5099.771170127797,0.0,0.0,0.0,5099.771170127797
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,8.86845699692703e6,0.0,0.0,0.0,8.86845699692703e6
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,328.2117473857939,0.0,0.0,0.0,328.2117473857939
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,294.0873742319982,0.0,0.0,0.0,294.0873742319982
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,333.4076987167629,0.0,0.0,0.0,333.4076987167629
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,278.9691973414245,0.0,0.0,0.0,278.9691973414245
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,349.3352325937063,0.0,0.0,0.0,349.3352325937063
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,297.08087404477845,0.0,0.0,0.0,297.08087404477845
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,201.72476833994082,0.0,0.0,0.0,201.72476833994082
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,210.7885709547276,0.0,0.0,0.0,210.7885709547276
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,274.60814621337977,0.0,0.0,0.0,274.60814621337977
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,264.1271736171223,0.0,0.0,0.0,264.1271736171223
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,280.15069780913865,0.0,0.0,0.0,280.15069780913865
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,240.6359824422371,0.0,0.0,0.0,240.6359824422371
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,264.65521391125395,0.0,0.0,0.0,264.65521391125395
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,216.76726451561333,0.0,0.0,0.0,216.76726451561333
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,240.78858015305778,0.0,0.0,0.0,240.78858015305778
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,217.44454711040453,0.0,0.0,0.0,217.44454711040453
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,254.5034739303205,0.0,0.0,0.0,254.5034739303205
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,236.98913474723713,0.0,0.0,0.0,236.98913474723713
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,277.40794464276746,0.0,0.0,0.0,277.40794464276746
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,300.4744930216089,0.0,0.0,0.0,300.4744930216089
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,245.14547433088998,0.0,0.0,0.0,245.14547433088998
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,467.1666656930665,0.0,0.0,0.0,467.1666656930665
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,173.64210676533443,0.0,0.0,0.0,173.64210676533443
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,173.94361067931584,0.0,0.0,0.0,173.94361067931584
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,168.74783796296995,0.0,0.0,0.0,168.74783796296995
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,164.36148121374015,0.0,0.0,0.0,164.36148121374015
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,172.27982067452578,0.0,0.0,0.0,172.27982067452578
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,219.46658740141348,0.0,0.0,0.0,219.46658740141348
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,136.08446554615693,0.0,0.0,0.0,136.08446554615693
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,287.4065671027042,0.0,0.0,0.0,287.4065671027042
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,261.23083769051107,0.0,0.0,0.0,261.23083769051107
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,291.1628731954683,0.0,0.0,0.0,291.1628731954683
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,251.19127377868847,0.0,0.0,0.0,251.19127377868847
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,310.5989324325265,0.0,0.0,0.0,310.5989324325265
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,268.6216910500875,0.0,0.0,0.0,268.6216910500875
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,189.58896607158948,0.0,0.0,0.0,189.58896607158948
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,199.05272522724087,0.0,0.0,0.0,199.05272522724087
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,250.42654779021612,0.0,0.0,0.0,250.42654779021612
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,245.4792120587203,0.0,0.0,0.0,245.4792120587203
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,261.7729709878015,0.0,0.0,0.0,261.7729709878015
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,229.90579867643373,0.0,0.0,0.0,229.90579867643373
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,250.9206319564766,0.0,0.0,0.0,250.9206319564766
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,208.39111570545916,0.0,0.0,0.0,208.39111570545916
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,228.5577260164748,0.0,0.0,0.0,228.5577260164748
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,209.56824692312563,0.0,0.0,0.0,209.56824692312563
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,242.56781618761957,0.0,0.0,0.0,242.56781618761957
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,221.61220624913372,0.0,0.0,0.0,221.61220624913372
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,255.1770898070999,0.0,0.0,0.0,255.1770898070999
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,274.3232358274374,0.0,0.0,0.0,274.3232358274374
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,227.41659144676876,0.0,0.0,0.0,227.41659144676876
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,408.43994931294327,0.0,0.0,0.0,408.43994931294327
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,171.91107398132635,0.0,0.0,0.0,171.91107398132635
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,165.33757400582593,0.0,0.0,0.0,165.33757400582593
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,146.3880637284058,0.0,0.0,0.0,146.3880637284058
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,145.32578836224235,0.0,0.0,0.0,145.32578836224235
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,175.04231551563956,0.0,0.0,0.0,175.04231551563956
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,262.2376343075406,0.0,0.0,0.0,262.2376343075406
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,256.29864497752044,0.0,0.0,0.0,256.29864497752044
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,289.02098830173526,0.0,0.0,0.0,289.02098830173526
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,167.20721662938482,0.0,0.0,0.0,167.20721662938482
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,336.28805757207255,0.0,0.0,0.0,336.28805757207255
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,170.541829982411,0.0,0.0,0.0,170.541829982411
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,400.8626423626152,0.0,0.0,0.0,400.8626423626152
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,228.32224668069287,0.0,0.0,0.0,228.32224668069287
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,146.3873242324158,0.0,0.0,0.0,146.3873242324158
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,152.17691782071282,0.0,0.0,0.0,152.17691782071282
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,197.1514851785514,0.0,0.0,0.0,197.1514851785514
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,198.27775334753355,0.0,0.0,0.0,198.27775334753355
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,232.82368077865138,0.0,0.0,0.0,232.82368077865138
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,194.50318704887815,0.0,0.0,0.0,194.50318704887815
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,224.84970460428417,0.0,0.0,0.0,224.84970460428417
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,168.21684362308403,0.0,0.0,0.0,168.21684362308403
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,203.48324098155155,0.0,0.0,0.0,203.48324098155155
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,170.42148604714228,0.0,0.0,0.0,170.42148604714228
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,219.50441540149214,0.0,0.0,0.0,219.50441540149214
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,191.8345334610726,0.0,0.0,0.0,191.8345334610726
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,245.430998787217,0.0,0.0,0.0,245.430998787217
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,270.72718335013934,0.0,0.0,0.0,270.72718335013934
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,218.87952695877635,0.0,0.0,0.0,218.87952695877635
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,404.7580462614648,0.0,0.0,0.0,404.7580462614648
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,180.20222272883774,0.0,0.0,0.0,180.20222272883774
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,173.52326478293523,0.0,0.0,0.0,173.52326478293523
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,145.69461193105548,0.0,0.0,0.0,145.69461193105548
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,144.57662849727382,0.0,0.0,0.0,144.57662849727382
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,180.0038680900819,0.0,0.0,0.0,180.0038680900819
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,297.62160155034127,0.0,0.0,0.0,297.62160155034127
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,283.7615390399932,0.0,0.0,0.0,283.7615390399932
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,323.53560495862524,0.0,0.0,0.0,323.53560495862524
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1095.6020255505882,0.0,0.0,0.0,1095.6020255505882
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,36833.280334251605,0.0,0.0,0.0,36833.280334251605
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,164.72667678164356,0.0,0.0,0.0,164.72667678164356
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,576.904578302519,0.0,0.0,0.0,576.904578302519
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,298.27469324665947,0.0,0.0,0.0,298.27469324665947
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,149.39654854483825,0.0,0.0,0.0,149.39654854483825
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,146.89257625098023,0.0,0.0,0.0,146.89257625098023
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,225.683354917449,0.0,0.0,0.0,225.683354917449
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,220.64539832332278,0.0,0.0,0.0,220.64539832332278
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,263.96227854075806,0.0,0.0,0.0,263.96227854075806
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,206.31423610047543,0.0,0.0,0.0,206.31423610047543
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,244.19465989610796,0.0,0.0,0.0,244.19465989610796
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,170.32067278870102,0.0,0.0,0.0,170.32067278870102
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,212.9544556549862,0.0,0.0,0.0,212.9544556549862
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,174.61071750636046,0.0,0.0,0.0,174.61071750636046
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,231.86054965553896,0.0,0.0,0.0,231.86054965553896
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,199.17708738714575,0.0,0.0,0.0,199.17708738714575
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,267.9699649051086,0.0,0.0,0.0,267.9699649051086
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,299.93736533872925,0.0,0.0,0.0,299.93736533872925
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,232.04960703564487,0.0,0.0,0.0,232.04960703564487
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,458.9995893873879,0.0,0.0,0.0,458.9995893873879
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,172.23750762147748,0.0,0.0,0.0,172.23750762147748
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,165.95755023259767,0.0,0.0,0.0,165.95755023259767
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,147.1882200512046,0.0,0.0,0.0,147.1882200512046
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,146.0253066599347,0.0,0.0,0.0,146.0253066599347
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,174.84808780474756,0.0,0.0,0.0,174.84808780474756
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,259.3828199055877,0.0,0.0,0.0,259.3828199055877
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,254.1699592954747,0.0,0.0,0.0,254.1699592954747
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,285.36285647772206,0.0,0.0,0.0,285.36285647772206
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,198.64632922614481,0.0,0.0,0.0,198.64632922614481
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,128.84756885327673,0.0,0.0,0.0,128.84756885327673
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,152.97851532815366,0.0,0.0,0.0,152.97851532815366
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,418.39095892436796,0.0,0.0,0.0,418.39095892436796
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,204.8902902050043,0.0,0.0,0.0,204.8902902050043
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,147.01986591342182,0.0,0.0,0.0,147.01986591342182
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,148.35137545247983,0.0,0.0,0.0,148.35137545247983
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,184.08610266554282,0.0,0.0,0.0,184.08610266554282
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,182.03889126531263,0.0,0.0,0.0,182.03889126531263
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,222.40198218717697,0.0,0.0,0.0,222.40198218717697
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,185.83837180293585,0.0,0.0,0.0,185.83837180293585
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,217.42604224392258,0.0,0.0,0.0,217.42604224392258
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,162.56811577514827,0.0,0.0,0.0,162.56811577514827
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,198.39786495346138,0.0,0.0,0.0,198.39786495346138
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,162.73185399089425,0.0,0.0,0.0,162.73185399089425
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,213.78133329318425,0.0,0.0,0.0,213.78133329318425
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,185.70043135648615,0.0,0.0,0.0,185.70043135648615
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,241.51697363102141,0.0,0.0,0.0,241.51697363102141
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,266.97912033718336,0.0,0.0,0.0,266.97912033718336
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,215.82355349013207,0.0,0.0,0.0,215.82355349013207
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,402.31707098589453,0.0,0.0,0.0,402.31707098589453
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,193.1926363656344,0.0,0.0,0.0,193.1926363656344
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,189.06700873682763,0.0,0.0,0.0,189.06700873682763
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,152.20802683652343,0.0,0.0,0.0,152.20802683652343
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,143.85105906445582,0.0,0.0,0.0,143.85105906445582
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,185.7120003898976,0.0,0.0,0.0,185.7120003898976
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,318.97350228471794,0.0,0.0,0.0,318.97350228471794
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,300.0635655386509,0.0,0.0,0.0,300.0635655386509
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,341.61897394546315,0.0,0.0,0.0,341.61897394546315
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,928.677911322101,0.0,0.0,0.0,928.677911322101
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,480.19791883970925,0.0,0.0,0.0,480.19791883970925
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,4192.165223583311,0.0,0.0,0.0,4192.165223583311
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,711.1035193398072,0.0,0.0,0.0,711.1035193398072
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,383.3007029703034,0.0,0.0,0.0,383.3007029703034
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,164.74061508333142,0.0,0.0,0.0,164.74061508333142
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,144.0466619402316,0.0,0.0,0.0,144.0466619402316
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,254.76029099210155,0.0,0.0,0.0,254.76029099210155
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,234.94309777331773,0.0,0.0,0.0,234.94309777331773
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,282.6500149594557,0.0,0.0,0.0,282.6500149594557
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,210.39981190235363,0.0,0.0,0.0,210.39981190235363
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,253.11770169057328,0.0,0.0,0.0,253.11770169057328
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,169.579588281026,0.0,0.0,0.0,169.579588281026
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,217.75765886677976,0.0,0.0,0.0,217.75765886677976
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,174.56368457208796,0.0,0.0,0.0,174.56368457208796
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,238.0957317073703,0.0,0.0,0.0,238.0957317073703
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,203.20658762775432,0.0,0.0,0.0,203.20658762775432
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,283.1709263403035,0.0,0.0,0.0,283.1709263403035
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,320.4301793857134,0.0,0.0,0.0,320.4301793857134
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,241.42354784653364,0.0,0.0,0.0,241.42354784653364
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,496.56799175936675,0.0,0.0,0.0,496.56799175936675
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,185.50494284477114,0.0,0.0,0.0,185.50494284477114
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,181.20958371486563,0.0,0.0,0.0,181.20958371486563
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,162.02655195328802,0.0,0.0,0.0,162.02655195328802
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,155.9847252741935,0.0,0.0,0.0,155.9847252741935
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,180.9774333096247,0.0,0.0,0.0,180.9774333096247
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,247.86014950218942,0.0,0.0,0.0,247.86014950218942
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,245.40181870768305,0.0,0.0,0.0,245.40181870768305
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,268.6664404299875,0.0,0.0,0.0,268.6664404299875
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,222.3782507108318,0.0,0.0,0.0,222.3782507108318
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,188.79894993596113,0.0,0.0,0.0,188.79894993596113
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,218.42991559127478,0.0,0.0,0.0,218.42991559127478
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,179.16395612817576,0.0,0.0,0.0,179.16395612817576
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,167.42579424400282,0.0,0.0,0.0,167.42579424400282
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,171.6761631902015,0.0,0.0,0.0,171.6761631902015
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,160.5146270786317,0.0,0.0,0.0,160.5146270786317
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,174.31742930338132,0.0,0.0,0.0,174.31742930338132
