zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_Region3Hebei_cement_Region8Heilongjiang,0.0,0.0,1385.5654177465142,0.0,0.0,0.0,0.0,1385.5654177465142
cement_Region3Hebei_cement_Region9Shanghai,0.0,0.0,1448.0271429503666,0.0,0.0,0.0,0.0,1448.0271429503666
cement_Region3Hebei_cement_Region10Jiangsu,0.0,0.0,2671.833091100911,0.0,0.0,0.0,0.0,2671.833091100911
cement_Region3Hebei_cement_Region11Zhejiang,0.0,0.0,1494.0822602040669,0.0,0.0,0.0,0.0,1494.0822602040669
cement_Region3Hebei_cement_Region12Anhui,0.0,0.0,2773.2040979389017,0.0,0.0,0.0,0.0,2773.2040979389017
cement_Region3Hebei_cement_Region13Fujian,0.0,0.0,1754.0977709991184,0.0,0.0,0.0,0.0,1754.0977709991184
cement_Region3Hebei_cement_Region14Jiangxi,0.0,0.0,1946.315623749475,0.0,0.0,0.0,0.0,1946.315623749475
cement_Region3Hebei_cement_Region15Shandong,0.0,0.0,998.7795876786639,0.0,0.0,0.0,0.0,998.7795876786639
cement_Region3Hebei_cement_Region16Henan,0.0,0.0,778.6423656981682,0.0,0.0,0.0,0.0,778.6423656981682
cement_Region3Hebei_cement_Region17Hubei,0.0,0.0,2308.4079016581495,0.0,0.0,0.0,0.0,2308.4079016581495
cement_Region3Hebei_cement_Region18Hunan,0.0,0.0,2019.2499975489545,0.0,0.0,0.0,0.0,2019.2499975489545
cement_Region3Hebei_cement_Region19Guangdong,0.0,0.0,2407.6605035577522,0.0,0.0,0.0,0.0,2407.6605035577522
cement_Region3Hebei_cement_Region20Guangxi,0.0,0.0,1665.994259807953,0.0,0.0,0.0,0.0,1665.994259807953
cement_Region3Hebei_cement_Region21Hainan,0.0,0.0,1420.6408111372414,0.0,0.0,0.0,0.0,1420.6408111372414
cement_Region3Hebei_cement_Region22Chongqing,0.0,0.0,1373.0050147698294,0.0,0.0,0.0,0.0,1373.0050147698294
cement_Region3Hebei_cement_Region23Sichuan,0.0,0.0,1420.0448093770592,0.0,0.0,0.0,0.0,1420.0448093770592
cement_Region3Hebei_cement_Region24Guizhou,0.0,0.0,1379.8066463776875,0.0,0.0,0.0,0.0,1379.8066463776875
cement_Region3Hebei_cement_Region25Yunnan,0.0,0.0,930.5807577508309,0.0,0.0,0.0,0.0,930.5807577508309
cement_Region3Hebei_cement_Region27Shaanxi,0.0,0.0,1221.8857365780061,0.0,0.0,0.0,0.0,1221.8857365780061
cement_Region3Hebei_cement_Region28Gansu,0.0,0.0,1449.3330416234965,0.0,0.0,0.0,0.0,1449.3330416234965
cement_Region3Hebei_cement_Region29Qinghai,0.0,0.0,1285.001318227006,0.0,0.0,0.0,0.0,1285.001318227006
cement_Region3Hebei_cement_Region30Ningxia,0.0,0.0,1328.0279949279773,0.0,0.0,0.0,0.0,1328.0279949279773
cement_Region3Hebei_cement_Region31Xinjiang,0.0,0.0,1423.4092922003995,0.0,0.0,0.0,0.0,1423.4092922003995
cement_Region4Shanxi_cement_Region1Beijing,0.0,0.0,1901.9742034362775,0.0,0.0,0.0,0.0,1901.9742034362775
cement_Region4Shanxi_cement_Region2Tianjin,0.0,0.0,2194.9492718035553,0.0,0.0,0.0,0.0,2194.9492718035553
cement_Region4Shanxi_cement_Region3Hebei,0.0,0.0,2593.8398530715335,0.0,0.0,0.0,0.0,2593.8398530715335
cement_Region4Shanxi_cement_Region5Innermongolia,0.0,0.0,1699.750978353365,0.0,0.0,0.0,0.0,1699.750978353365
cement_Region4Shanxi_cement_Region6Liaoning,0.0,0.0,1637.8542248321012,0.0,0.0,0.0,0.0,1637.8542248321012
cement_Region4Shanxi_cement_Region7Jilin,0.0,0.0,1589.927206008611,0.0,0.0,0.0,0.0,1589.927206008611
cement_Region4Shanxi_cement_Region8Heilongjiang,0.0,0.0,1511.0425821822582,0.0,0.0,0.0,0.0,1511.0425821822582
cement_Region4Shanxi_cement_Region9Shanghai,0.0,0.0,1721.018505973801,0.0,0.0,0.0,0.0,1721.018505973801
cement_Region4Shanxi_cement_Region10Jiangsu,0.0,0.0,2658.9057604177005,0.0,0.0,0.0,0.0,2658.9057604177005
cement_Region4Shanxi_cement_Region11Zhejiang,0.0,0.0,1793.009609191477,0.0,0.0,0.0,0.0,1793.009609191477
cement_Region4Shanxi_cement_Region12Anhui,0.0,0.0,2798.7091485343935,0.0,0.0,0.0,0.0,2798.7091485343935
cement_Region4Shanxi_cement_Region13Fujian,0.0,0.0,2041.8262531755142,0.0,0.0,0.0,0.0,2041.8262531755142
cement_Region4Shanxi_cement_Region14Jiangxi,0.0,0.0,2542.200938838043,0.0,0.0,0.0,0.0,2542.200938838043
cement_Region4Shanxi_cement_Region15Shandong,0.0,0.0,1824.9463321889998,0.0,0.0,0.0,0.0,1824.9463321889998
cement_Region4Shanxi_cement_Region16Henan,0.0,0.0,4062.5567945765997,0.0,0.0,0.0,0.0,4062.5567945765997
cement_Region4Shanxi_cement_Region17Hubei,0.0,0.0,2890.105442461018,0.0,0.0,0.0,0.0,2890.105442461018
cement_Region4Shanxi_cement_Region18Hunan,0.0,0.0,2735.0634269520056,0.0,0.0,0.0,0.0,2735.0634269520056
cement_Region4Shanxi_cement_Region19Guangdong,0.0,0.0,2856.214246538627,0.0,0.0,0.0,0.0,2856.214246538627
cement_Region4Shanxi_cement_Region20Guangxi,0.0,0.0,2115.141621372376,0.0,0.0,0.0,0.0,2115.141621372376
cement_Region4Shanxi_cement_Region21Hainan,0.0,0.0,1564.7799236351825,0.0,0.0,0.0,0.0,1564.7799236351825
cement_Region4Shanxi_cement_Region22Chongqing,0.0,0.0,1596.7257933328096,0.0,0.0,0.0,0.0,1596.7257933328096
cement_Region4Shanxi_cement_Region23Sichuan,0.0,0.0,1727.552815479972,0.0,0.0,0.0,0.0,1727.552815479972
cement_Region4Shanxi_cement_Region24Guizhou,0.0,0.0,1627.4930559028335,0.0,0.0,0.0,0.0,1627.4930559028335
cement_Region4Shanxi_cement_Region25Yunnan,0.0,0.0,1106.5681394775472,0.0,0.0,0.0,0.0,1106.5681394775472
cement_Region4Shanxi_cement_Region27Shaanxi,0.0,0.0,1344.6536839585299,0.0,0.0,0.0,0.0,1344.6536839585299
cement_Region4Shanxi_cement_Region28Gansu,0.0,0.0,1772.4924178582833,0.0,0.0,0.0,0.0,1772.4924178582833
cement_Region4Shanxi_cement_Region29Qinghai,0.0,0.0,1462.478507534227,0.0,0.0,0.0,0.0,1462.478507534227
cement_Region4Shanxi_cement_Region30Ningxia,0.0,0.0,1695.4303485463297,0.0,0.0,0.0,0.0,1695.4303485463297
cement_Region4Shanxi_cement_Region31Xinjiang,0.0,0.0,1549.119380951483,0.0,0.0,0.0,0.0,1549.119380951483
cement_Region5Innermongolia_cement_Region1Beijing,0.0,0.0,3414.497695903174,0.0,0.0,0.0,0.0,3414.497695903174
cement_Region5Innermongolia_cement_Region2Tianjin,0.0,0.0,2394.9106687017584,0.0,0.0,0.0,0.0,2394.9106687017584
cement_Region5Innermongolia_cement_Region3Hebei,0.0,0.0,679.9767726132966,0.0,0.0,0.0,0.0,679.9767726132966
cement_Region5Innermongolia_cement_Region4Shanxi,0.0,0.0,3296.942750589274,0.0,0.0,0.0,0.0,3296.942750589274
cement_Region5Innermongolia_cement_Region6Liaoning,0.0,0.0,1672.0988653787124,0.0,0.0,0.0,0.0,1672.0988653787124
cement_Region5Innermongolia_cement_Region7Jilin,0.0,0.0,1567.5126194227207,0.0,0.0,0.0,0.0,1567.5126194227207
cement_Region5Innermongolia_cement_Region8Heilongjiang,0.0,0.0,1506.3116869976607,0.0,0.0,0.0,0.0,1506.3116869976607
cement_Region5Innermongolia_cement_Region9Shanghai,0.0,0.0,1705.1279489420476,0.0,0.0,0.0,0.0,1705.1279489420476
cement_Region5Innermongolia_cement_Region10Jiangsu,0.0,0.0,2928.6925652977434,0.0,0.0,0.0,0.0,2928.6925652977434
cement_Region5Innermongolia_cement_Region11Zhejiang,0.0,0.0,1733.0449389322596,0.0,0.0,0.0,0.0,1733.0449389322596
cement_Region5Innermongolia_cement_Region12Anhui,0.0,0.0,2879.258712024466,0.0,0.0,0.0,0.0,2879.258712024466
cement_Region5Innermongolia_cement_Region13Fujian,0.0,0.0,2006.8523484677976,0.0,0.0,0.0,0.0,2006.8523484677976
cement_Region5Innermongolia_cement_Region14Jiangxi,0.0,0.0,2484.834557170964,0.0,0.0,0.0,0.0,2484.834557170964
cement_Region5Innermongolia_cement_Region15Shandong,0.0,0.0,737.6194593067889,0.0,0.0,0.0,0.0,737.6194593067889
cement_Region5Innermongolia_cement_Region16Henan,0.0,0.0,4108.805286518373,0.0,0.0,0.0,0.0,4108.805286518373
cement_Region5Innermongolia_cement_Region17Hubei,0.0,0.0,2962.0681654559753,0.0,0.0,0.0,0.0,2962.0681654559753
cement_Region5Innermongolia_cement_Region18Hunan,0.0,0.0,2796.329973857439,0.0,0.0,0.0,0.0,2796.329973857439
cement_Region5Innermongolia_cement_Region19Guangdong,0.0,0.0,2856.253425907328,0.0,0.0,0.0,0.0,2856.253425907328
cement_Region5Innermongolia_cement_Region20Guangxi,0.0,0.0,2106.127301705264,0.0,0.0,0.0,0.0,2106.127301705264
cement_Region5Innermongolia_cement_Region21Hainan,0.0,0.0,1514.4429354778756,0.0,0.0,0.0,0.0,1514.4429354778756
cement_Region5Innermongolia_cement_Region22Chongqing,0.0,0.0,1571.2203166540553,0.0,0.0,0.0,0.0,1571.2203166540553
cement_Region5Innermongolia_cement_Region23Sichuan,0.0,0.0,1707.6154085154644,0.0,0.0,0.0,0.0,1707.6154085154644
cement_Region5Innermongolia_cement_Region24Guizhou,0.0,0.0,1642.8190418548559,0.0,0.0,0.0,0.0,1642.8190418548559
cement_Region5Innermongolia_cement_Region25Yunnan,0.0,0.0,1149.1072255507504,0.0,0.0,0.0,0.0,1149.1072255507504
cement_Region5Innermongolia_cement_Region27Shaanxi,0.0,0.0,1269.5772370046282,0.0,0.0,0.0,0.0,1269.5772370046282
cement_Region5Innermongolia_cement_Region28Gansu,0.0,0.0,1733.6861863502918,0.0,0.0,0.0,0.0,1733.6861863502918
cement_Region5Innermongolia_cement_Region29Qinghai,0.0,0.0,1413.3481093117011,0.0,0.0,0.0,0.0,1413.3481093117011
cement_Region5Innermongolia_cement_Region30Ningxia,0.0,0.0,1663.3086601854338,0.0,0.0,0.0,0.0,1663.3086601854338
cement_Region5Innermongolia_cement_Region31Xinjiang,0.0,0.0,1551.6251493112156,0.0,0.0,0.0,0.0,1551.6251493112156
cement_Region6Liaoning_cement_Region1Beijing,0.0,0.0,1280.3784927812735,0.0,0.0,0.0,0.0,1280.3784927812735
cement_Region6Liaoning_cement_Region2Tianjin,0.0,0.0,1358.0170213942765,0.0,0.0,0.0,0.0,1358.0170213942765
cement_Region6Liaoning_cement_Region3Hebei,0.0,0.0,1511.3505831783868,0.0,0.0,0.0,0.0,1511.3505831783868
cement_Region6Liaoning_cement_Region4Shanxi,0.0,0.0,1206.6461524705517,0.0,0.0,0.0,0.0,1206.6461524705517
cement_Region6Liaoning_cement_Region5Innermongolia,0.0,0.0,1234.0016134177808,0.0,0.0,0.0,0.0,1234.0016134177808
cement_Region6Liaoning_cement_Region7Jilin,0.0,0.0,2225.12117947818,0.0,0.0,0.0,0.0,2225.12117947818
cement_Region6Liaoning_cement_Region8Heilongjiang,0.0,0.0,1549.2922403778468,0.0,0.0,0.0,0.0,1549.2922403778468
cement_Region6Liaoning_cement_Region9Shanghai,0.0,0.0,1447.685601390686,0.0,0.0,0.0,0.0,1447.685601390686
cement_Region6Liaoning_cement_Region10Jiangsu,0.0,0.0,1332.374061308214,0.0,0.0,0.0,0.0,1332.374061308214
cement_Region6Liaoning_cement_Region11Zhejiang,0.0,0.0,1512.0214391690185,0.0,0.0,0.0,0.0,1512.0214391690185
cement_Region6Liaoning_cement_Region12Anhui,0.0,0.0,1231.138810719299,0.0,0.0,0.0,0.0,1231.138810719299
cement_Region6Liaoning_cement_Region13Fujian,0.0,0.0,1385.915245006395,0.0,0.0,0.0,0.0,1385.915245006395
cement_Region6Liaoning_cement_Region14Jiangxi,0.0,0.0,1476.6433698145488,0.0,0.0,0.0,0.0,1476.6433698145488
cement_Region6Liaoning_cement_Region15Shandong,0.0,0.0,1473.2714691821484,0.0,0.0,0.0,0.0,1473.2714691821484
cement_Region6Liaoning_cement_Region16Henan,0.0,0.0,1327.434931820181,0.0,0.0,0.0,0.0,1327.434931820181
cement_Region6Liaoning_cement_Region17Hubei,0.0,0.0,1357.1673560992,0.0,0.0,0.0,0.0,1357.1673560992
cement_Region6Liaoning_cement_Region18Hunan,0.0,0.0,1388.6563335573103,0.0,0.0,0.0,0.0,1388.6563335573103
cement_Region6Liaoning_cement_Region19Guangdong,0.0,0.0,1474.5037831157845,0.0,0.0,0.0,0.0,1474.5037831157845
cement_Region6Liaoning_cement_Region20Guangxi,0.0,0.0,1449.0101523906467,0.0,0.0,0.0,0.0,1449.0101523906467
cement_Region6Liaoning_cement_Region21Hainan,0.0,0.0,1356.0410101611797,0.0,0.0,0.0,0.0,1356.0410101611797
cement_Region6Liaoning_cement_Region22Chongqing,0.0,0.0,1359.3181145900098,0.0,0.0,0.0,0.0,1359.3181145900098
cement_Region6Liaoning_cement_Region23Sichuan,0.0,0.0,1383.2849554106833,0.0,0.0,0.0,0.0,1383.2849554106833
cement_Region6Liaoning_cement_Region24Guizhou,0.0,0.0,1345.3352583607334,0.0,0.0,0.0,0.0,1345.3352583607334
cement_Region6Liaoning_cement_Region25Yunnan,0.0,0.0,1053.6307559543761,0.0,0.0,0.0,0.0,1053.6307559543761
cement_Region6Liaoning_cement_Region27Shaanxi,0.0,0.0,1308.931026008137,0.0,0.0,0.0,0.0,1308.931026008137
cement_Region6Liaoning_cement_Region28Gansu,0.0,0.0,1354.3195776308462,0.0,0.0,0.0,0.0,1354.3195776308462
cement_Region6Liaoning_cement_Region29Qinghai,0.0,0.0,1266.2313741658882,0.0,0.0,0.0,0.0,1266.2313741658882
cement_Region6Liaoning_cement_Region30Ningxia,0.0,0.0,1308.4497150440611,0.0,0.0,0.0,0.0,1308.4497150440611
cement_Region6Liaoning_cement_Region31Xinjiang,0.0,0.0,1380.2065213072879,0.0,0.0,0.0,0.0,1380.2065213072879
cement_Region7Jilin_cement_Region1Beijing,0.0,0.0,1362.8257294569257,0.0,0.0,0.0,0.0,1362.8257294569257
cement_Region7Jilin_cement_Region2Tianjin,0.0,0.0,1431.1992924562353,0.0,0.0,0.0,0.0,1431.1992924562353
cement_Region7Jilin_cement_Region3Hebei,0.0,0.0,1522.7760379642777,0.0,0.0,0.0,0.0,1522.7760379642777
cement_Region7Jilin_cement_Region4Shanxi,0.0,0.0,1243.3888693393826,0.0,0.0,0.0,0.0,1243.3888693393826
cement_Region7Jilin_cement_Region5Innermongolia,0.0,0.0,1203.9110827253903,0.0,0.0,0.0,0.0,1203.9110827253903
cement_Region7Jilin_cement_Region6Liaoning,0.0,0.0,1610.9283868046723,0.0,0.0,0.0,0.0,1610.9283868046723
cement_Region7Jilin_cement_Region8Heilongjiang,0.0,0.0,1241.2315304795482,0.0,0.0,0.0,0.0,1241.2315304795482
cement_Region7Jilin_cement_Region9Shanghai,0.0,0.0,1442.8060520060253,0.0,0.0,0.0,0.0,1442.8060520060253
cement_Region7Jilin_cement_Region10Jiangsu,0.0,0.0,1322.1729987132212,0.0,0.0,0.0,0.0,1322.1729987132212
cement_Region7Jilin_cement_Region11Zhejiang,0.0,0.0,1499.8569022729814,0.0,0.0,0.0,0.0,1499.8569022729814
cement_Region7Jilin_cement_Region12Anhui,0.0,0.0,1240.068458881206,0.0,0.0,0.0,0.0,1240.068458881206
cement_Region7Jilin_cement_Region13Fujian,0.0,0.0,1385.8491705135925,0.0,0.0,0.0,0.0,1385.8491705135925
cement_Region7Jilin_cement_Region14Jiangxi,0.0,0.0,1467.3355902896733,0.0,0.0,0.0,0.0,1467.3355902896733
cement_Region7Jilin_cement_Region15Shandong,0.0,0.0,1481.8966470710686,0.0,0.0,0.0,0.0,1481.8966470710686
cement_Region7Jilin_cement_Region16Henan,0.0,0.0,1343.642546459734,0.0,0.0,0.0,0.0,1343.642546459734
cement_Region7Jilin_cement_Region17Hubei,0.0,0.0,1357.0940330732828,0.0,0.0,0.0,0.0,1357.0940330732828
cement_Region7Jilin_cement_Region18Hunan,0.0,0.0,1388.2180461589617,0.0,0.0,0.0,0.0,1388.2180461589617
cement_Region7Jilin_cement_Region19Guangdong,0.0,0.0,1435.017987733858,0.0,0.0,0.0,0.0,1435.017987733858
cement_Region7Jilin_cement_Region20Guangxi,0.0,0.0,1448.368912812108,0.0,0.0,0.0,0.0,1448.368912812108
cement_Region7Jilin_cement_Region21Hainan,0.0,0.0,1337.3137290165782,0.0,0.0,0.0,0.0,1337.3137290165782
cement_Region7Jilin_cement_Region22Chongqing,0.0,0.0,1364.5367694920342,0.0,0.0,0.0,0.0,1364.5367694920342
cement_Region7Jilin_cement_Region23Sichuan,0.0,0.0,1385.4405676951067,0.0,0.0,0.0,0.0,1385.4405676951067
cement_Region7Jilin_cement_Region24Guizhou,0.0,0.0,1353.483197644249,0.0,0.0,0.0,0.0,1353.483197644249
cement_Region7Jilin_cement_Region25Yunnan,0.0,0.0,1063.5469884885888,0.0,0.0,0.0,0.0,1063.5469884885888
cement_Region7Jilin_cement_Region27Shaanxi,0.0,0.0,1309.6257966987148,0.0,0.0,0.0,0.0,1309.6257966987148
cement_Region7Jilin_cement_Region28Gansu,0.0,0.0,1318.0250106721617,0.0,0.0,0.0,0.0,1318.0250106721617
cement_Region7Jilin_cement_Region29Qinghai,0.0,0.0,1245.6506607855613,0.0,0.0,0.0,0.0,1245.6506607855613
cement_Region7Jilin_cement_Region30Ningxia,0.0,0.0,1294.1856596927646,0.0,0.0,0.0,0.0,1294.1856596927646
cement_Region7Jilin_cement_Region31Xinjiang,0.0,0.0,1361.0066927804407,0.0,0.0,0.0,0.0,1361.0066927804407
cement_Region8Heilongjiang_cement_Region1Beijing,0.0,0.0,1405.0688919588422,0.0,0.0,0.0,0.0,1405.0688919588422
cement_Region8Heilongjiang_cement_Region2Tianjin,0.0,0.0,1459.870909691011,0.0,0.0,0.0,0.0,1459.870909691011
cement_Region8Heilongjiang_cement_Region3Hebei,0.0,0.0,1529.3867734515281,0.0,0.0,0.0,0.0,1529.3867734515281
cement_Region8Heilongjiang_cement_Region4Shanxi,0.0,0.0,1277.5969231363213,0.0,0.0,0.0,0.0,1277.5969231363213
cement_Region8Heilongjiang_cement_Region5Innermongolia,0.0,0.0,1236.7465848354655,0.0,0.0,0.0,0.0,1236.7465848354655
cement_Region8Heilongjiang_cement_Region6Liaoning,0.0,0.0,1685.9221240739323,0.0,0.0,0.0,0.0,1685.9221240739323
cement_Region8Heilongjiang_cement_Region7Jilin,0.0,0.0,1469.017884638057,0.0,0.0,0.0,0.0,1469.017884638057
cement_Region8Heilongjiang_cement_Region9Shanghai,0.0,0.0,1446.0294466614898,0.0,0.0,0.0,0.0,1446.0294466614898
cement_Region8Heilongjiang_cement_Region10Jiangsu,0.0,0.0,1338.719173662866,0.0,0.0,0.0,0.0,1338.719173662866
cement_Region8Heilongjiang_cement_Region11Zhejiang,0.0,0.0,1496.5373997611287,0.0,0.0,0.0,0.0,1496.5373997611287
cement_Region8Heilongjiang_cement_Region12Anhui,0.0,0.0,1268.5041194840326,0.0,0.0,0.0,0.0,1268.5041194840326
cement_Region8Heilongjiang_cement_Region13Fujian,0.0,0.0,1391.548913227413,0.0,0.0,0.0,0.0,1391.548913227413
cement_Region8Heilongjiang_cement_Region14Jiangxi,0.0,0.0,1467.7302036743877,0.0,0.0,0.0,0.0,1467.7302036743877
cement_Region8Heilongjiang_cement_Region15Shandong,0.0,0.0,1491.5178829782665,0.0,0.0,0.0,0.0,1491.5178829782665
cement_Region8Heilongjiang_cement_Region16Henan,0.0,0.0,1365.3589329844458,0.0,0.0,0.0,0.0,1365.3589329844458
cement_Region8Heilongjiang_cement_Region17Hubei,0.0,0.0,1368.2325386433738,0.0,0.0,0.0,0.0,1368.2325386433738
cement_Region8Heilongjiang_cement_Region18Hunan,0.0,0.0,1396.1968448768544,0.0,0.0,0.0,0.0,1396.1968448768544
cement_Region8Heilongjiang_cement_Region19Guangdong,0.0,0.0,1432.635425689705,0.0,0.0,0.0,0.0,1432.635425689705
cement_Region8Heilongjiang_cement_Region20Guangxi,0.0,0.0,1450.4603833913518,0.0,0.0,0.0,0.0,1450.4603833913518
cement_Region8Heilongjiang_cement_Region21Hainan,0.0,0.0,1341.7063242405732,0.0,0.0,0.0,0.0,1341.7063242405732
cement_Region8Heilongjiang_cement_Region22Chongqing,0.0,0.0,1372.853129832622,0.0,0.0,0.0,0.0,1372.853129832622
cement_Region8Heilongjiang_cement_Region23Sichuan,0.0,0.0,1393.0896520735423,0.0,0.0,0.0,0.0,1393.0896520735423
cement_Region8Heilongjiang_cement_Region24Guizhou,0.0,0.0,1362.3910355164662,0.0,0.0,0.0,0.0,1362.3910355164662
cement_Region8Heilongjiang_cement_Region25Yunnan,0.0,0.0,1083.0255587087001,0.0,0.0,0.0,0.0,1083.0255587087001
cement_Region8Heilongjiang_cement_Region27Shaanxi,0.0,0.0,1325.937883183137,0.0,0.0,0.0,0.0,1325.937883183137
cement_Region8Heilongjiang_cement_Region28Gansu,0.0,0.0,1322.0360376832127,0.0,0.0,0.0,0.0,1322.0360376832127
cement_Region8Heilongjiang_cement_Region29Qinghai,0.0,0.0,1254.0179529525042,0.0,0.0,0.0,0.0,1254.0179529525042
cement_Region8Heilongjiang_cement_Region30Ningxia,0.0,0.0,1311.6411727025902,0.0,0.0,0.0,0.0,1311.6411727025902
cement_Region8Heilongjiang_cement_Region31Xinjiang,0.0,0.0,1360.7038822211382,0.0,0.0,0.0,0.0,1360.7038822211382
cement_Region9Shanghai_cement_Region1Beijing,0.0,0.0,1277.1653698648813,0.0,0.0,0.0,0.0,1277.1653698648813
cement_Region9Shanghai_cement_Region2Tianjin,0.0,0.0,1310.8689225053881,0.0,0.0,0.0,0.0,1310.8689225053881
cement_Region9Shanghai_cement_Region3Hebei,0.0,0.0,1356.2693372232914,0.0,0.0,0.0,0.0,1356.2693372232914
cement_Region9Shanghai_cement_Region4Shanxi,0.0,0.0,1163.8195033444688,0.0,0.0,0.0,0.0,1163.8195033444688
cement_Region9Shanghai_cement_Region5Innermongolia,0.0,0.0,1208.7057449000956,0.0,0.0,0.0,0.0,1208.7057449000956
cement_Region9Shanghai_cement_Region6Liaoning,0.0,0.0,1323.633588455994,0.0,0.0,0.0,0.0,1323.633588455994
cement_Region9Shanghai_cement_Region7Jilin,0.0,0.0,1338.6964109467017,0.0,0.0,0.0,0.0,1338.6964109467017
cement_Region9Shanghai_cement_Region8Heilongjiang,0.0,0.0,1311.25374140454,0.0,0.0,0.0,0.0,1311.25374140454
cement_Region9Shanghai_cement_Region10Jiangsu,0.0,0.0,1786.0481899623167,0.0,0.0,0.0,0.0,1786.0481899623167
cement_Region9Shanghai_cement_Region11Zhejiang,0.0,0.0,1957.9369557928653,0.0,0.0,0.0,0.0,1957.9369557928653
cement_Region9Shanghai_cement_Region12Anhui,0.0,0.0,1992.6230726420863,0.0,0.0,0.0,0.0,1992.6230726420863
cement_Region9Shanghai_cement_Region13Fujian,0.0,0.0,1913.801033310914,0.0,0.0,0.0,0.0,1913.801033310914
cement_Region9Shanghai_cement_Region14Jiangxi,0.0,0.0,1525.6990874706855,0.0,0.0,0.0,0.0,1525.6990874706855
cement_Region9Shanghai_cement_Region15Shandong,0.0,0.0,1323.3162061858602,0.0,0.0,0.0,0.0,1323.3162061858602
cement_Region9Shanghai_cement_Region16Henan,0.0,0.0,1240.6612583790832,0.0,0.0,0.0,0.0,1240.6612583790832
cement_Region9Shanghai_cement_Region17Hubei,0.0,0.0,1346.518718739916,0.0,0.0,0.0,0.0,1346.518718739916
cement_Region9Shanghai_cement_Region18Hunan,0.0,0.0,1391.0884498144935,0.0,0.0,0.0,0.0,1391.0884498144935
cement_Region9Shanghai_cement_Region19Guangdong,0.0,0.0,1905.6727077029582,0.0,0.0,0.0,0.0,1905.6727077029582
cement_Region9Shanghai_cement_Region20Guangxi,0.0,0.0,1518.1067294135967,0.0,0.0,0.0,0.0,1518.1067294135967
cement_Region9Shanghai_cement_Region21Hainan,0.0,0.0,1423.4328661822485,0.0,0.0,0.0,0.0,1423.4328661822485
cement_Region9Shanghai_cement_Region22Chongqing,0.0,0.0,1376.450101892597,0.0,0.0,0.0,0.0,1376.450101892597
cement_Region9Shanghai_cement_Region23Sichuan,0.0,0.0,1366.4657992996474,0.0,0.0,0.0,0.0,1366.4657992996474
cement_Region9Shanghai_cement_Region24Guizhou,0.0,0.0,1337.3788807911499,0.0,0.0,0.0,0.0,1337.3788807911499
cement_Region9Shanghai_cement_Region25Yunnan,0.0,0.0,1015.2099179195883,0.0,0.0,0.0,0.0,1015.2099179195883
cement_Region9Shanghai_cement_Region27Shaanxi,0.0,0.0,1300.539516239904,0.0,0.0,0.0,0.0,1300.539516239904
cement_Region9Shanghai_cement_Region28Gansu,0.0,0.0,1329.7336040019657,0.0,0.0,0.0,0.0,1329.7336040019657
cement_Region9Shanghai_cement_Region29Qinghai,0.0,0.0,1247.2431218120137,0.0,0.0,0.0,0.0,1247.2431218120137
cement_Region9Shanghai_cement_Region30Ningxia,0.0,0.0,1267.128792967188,0.0,0.0,0.0,0.0,1267.128792967188
cement_Region9Shanghai_cement_Region31Xinjiang,0.0,0.0,1335.49757538271,0.0,0.0,0.0,0.0,1335.49757538271
cement_Region10Jiangsu_cement_Region1Beijing,0.0,0.0,1236.2526911496511,0.0,0.0,0.0,0.0,1236.2526911496511
cement_Region10Jiangsu_cement_Region2Tianjin,0.0,0.0,1280.204227520835,0.0,0.0,0.0,0.0,1280.204227520835
cement_Region10Jiangsu_cement_Region3Hebei,0.0,0.0,1315.2537855895177,0.0,0.0,0.0,0.0,1315.2537855895177
cement_Region10Jiangsu_cement_Region4Shanxi,0.0,0.0,1118.4260331914759,0.0,0.0,0.0,0.0,1118.4260331914759
