zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
crudesteel_Region1Beijing_crudesteel_Region15Shandong,0.0,0.0,5505.354415727456,0.0,0.0,0.0,0.0,5505.354415727456
crudesteel_Region1Beijing_crudesteel_Region16Henan,0.0,0.0,5080.995292188538,0.0,0.0,0.0,0.0,5080.995292188538
crudesteel_Region1Beijing_crudesteel_Region17Hubei,0.0,0.0,5388.573032958392,0.0,0.0,0.0,0.0,5388.573032958392
crudesteel_Region1Beijing_crudesteel_Region18Hunan,0.0,0.0,7800.188109436908,0.0,0.0,0.0,0.0,7800.188109436908
crudesteel_Region1Beijing_crudesteel_Region19Guangdong,0.0,0.0,10721.74519874835,0.0,0.0,0.0,0.0,10721.74519874835
crudesteel_Region1Beijing_crudesteel_Region20Guangxi,0.0,0.0,4042.155294879366,0.0,0.0,0.0,0.0,4042.155294879366
crudesteel_Region1Beijing_crudesteel_Region21Hainan,0.0,0.0,5412.837732290437,0.0,0.0,0.0,0.0,5412.837732290437
crudesteel_Region1Beijing_crudesteel_Region22Chongqing,0.0,0.0,7206.757092355512,0.0,0.0,0.0,0.0,7206.757092355512
crudesteel_Region1Beijing_crudesteel_Region23Sichuan,0.0,0.0,7002.115493301263,0.0,0.0,0.0,0.0,7002.115493301263
crudesteel_Region1Beijing_crudesteel_Region24Guizhou,0.0,0.0,12799.6254918567,0.0,0.0,0.0,0.0,12799.6254918567
crudesteel_Region1Beijing_crudesteel_Region25Yunnan,0.0,0.0,5507.254626925109,0.0,0.0,0.0,0.0,5507.254626925109
crudesteel_Region1Beijing_crudesteel_Region27Shaanxi,0.0,0.0,3775.920536188196,0.0,0.0,0.0,0.0,3775.920536188196
crudesteel_Region1Beijing_crudesteel_Region28Gansu,0.0,0.0,2615.2671400754957,0.0,0.0,0.0,0.0,2615.2671400754957
crudesteel_Region1Beijing_crudesteel_Region29Qinghai,0.0,0.0,2803.3754289506287,0.0,0.0,0.0,0.0,2803.3754289506287
crudesteel_Region1Beijing_crudesteel_Region30Ningxia,0.0,0.0,1738.2527264767828,0.0,0.0,0.0,0.0,1738.2527264767828
crudesteel_Region1Beijing_crudesteel_Region31Xinjiang,0.0,0.0,1522.496615515738,0.0,0.0,0.0,0.0,1522.496615515738
crudesteel_Region2Tianjin_crudesteel_Region1Beijing,0.0,0.0,1677.8333818961505,0.0,0.0,0.0,0.0,1677.8333818961505
crudesteel_Region2Tianjin_crudesteel_Region3Hebei,0.0,0.0,1454.06564876193,0.0,0.0,0.0,0.0,1454.06564876193
crudesteel_Region2Tianjin_crudesteel_Region4Shanxi,0.0,0.0,1798.4679200366943,0.0,0.0,0.0,0.0,1798.4679200366943
crudesteel_Region2Tianjin_crudesteel_Region5Innermongolia,0.0,0.0,1647.552220782497,0.0,0.0,0.0,0.0,1647.552220782497
crudesteel_Region2Tianjin_crudesteel_Region6Liaoning,0.0,0.0,1488.6611300465092,0.0,0.0,0.0,0.0,1488.6611300465092
crudesteel_Region2Tianjin_crudesteel_Region7Jilin,0.0,0.0,2158.237429020235,0.0,0.0,0.0,0.0,2158.237429020235
crudesteel_Region2Tianjin_crudesteel_Region8Heilongjiang,0.0,0.0,2794.278183337806,0.0,0.0,0.0,0.0,2794.278183337806
crudesteel_Region2Tianjin_crudesteel_Region9Shanghai,0.0,0.0,11331.522900078886,0.0,0.0,0.0,0.0,11331.522900078886
crudesteel_Region2Tianjin_crudesteel_Region10Jiangsu,0.0,0.0,11271.23065020702,0.0,0.0,0.0,0.0,11271.23065020702
crudesteel_Region2Tianjin_crudesteel_Region11Zhejiang,0.0,0.0,15587.975847300866,0.0,0.0,0.0,0.0,15587.975847300866
crudesteel_Region2Tianjin_crudesteel_Region12Anhui,0.0,0.0,6485.348440250833,0.0,0.0,0.0,0.0,6485.348440250833
crudesteel_Region2Tianjin_crudesteel_Region13Fujian,0.0,0.0,18336.47873896756,0.0,0.0,0.0,0.0,18336.47873896756
crudesteel_Region2Tianjin_crudesteel_Region14Jiangxi,0.0,0.0,5437.405686722685,0.0,0.0,0.0,0.0,5437.405686722685
crudesteel_Region2Tianjin_crudesteel_Region15Shandong,0.0,0.0,2888.441238421303,0.0,0.0,0.0,0.0,2888.441238421303
crudesteel_Region2Tianjin_crudesteel_Region16Henan,0.0,0.0,3312.1432033757746,0.0,0.0,0.0,0.0,3312.1432033757746
crudesteel_Region2Tianjin_crudesteel_Region17Hubei,0.0,0.0,3651.373801014216,0.0,0.0,0.0,0.0,3651.373801014216
crudesteel_Region2Tianjin_crudesteel_Region18Hunan,0.0,0.0,5344.793520372045,0.0,0.0,0.0,0.0,5344.793520372045
crudesteel_Region2Tianjin_crudesteel_Region19Guangdong,0.0,0.0,7696.038514854239,0.0,0.0,0.0,0.0,7696.038514854239
crudesteel_Region2Tianjin_crudesteel_Region20Guangxi,0.0,0.0,3604.1779704287856,0.0,0.0,0.0,0.0,3604.1779704287856
crudesteel_Region2Tianjin_crudesteel_Region21Hainan,0.0,0.0,4668.3434505975565,0.0,0.0,0.0,0.0,4668.3434505975565
crudesteel_Region2Tianjin_crudesteel_Region22Chongqing,0.0,0.0,5015.860203026892,0.0,0.0,0.0,0.0,5015.860203026892
crudesteel_Region2Tianjin_crudesteel_Region23Sichuan,0.0,0.0,4871.994982074835,0.0,0.0,0.0,0.0,4871.994982074835
crudesteel_Region2Tianjin_crudesteel_Region24Guizhou,0.0,0.0,8795.392688069966,0.0,0.0,0.0,0.0,8795.392688069966
crudesteel_Region2Tianjin_crudesteel_Region25Yunnan,0.0,0.0,4496.96888430446,0.0,0.0,0.0,0.0,4496.96888430446
crudesteel_Region2Tianjin_crudesteel_Region27Shaanxi,0.0,0.0,2640.6325367492627,0.0,0.0,0.0,0.0,2640.6325367492627
crudesteel_Region2Tianjin_crudesteel_Region28Gansu,0.0,0.0,2211.074997462577,0.0,0.0,0.0,0.0,2211.074997462577
crudesteel_Region2Tianjin_crudesteel_Region29Qinghai,0.0,0.0,2421.0058495085004,0.0,0.0,0.0,0.0,2421.0058495085004
crudesteel_Region2Tianjin_crudesteel_Region30Ningxia,0.0,0.0,1500.1332011393647,0.0,0.0,0.0,0.0,1500.1332011393647
crudesteel_Region2Tianjin_crudesteel_Region31Xinjiang,0.0,0.0,1496.0861809046153,0.0,0.0,0.0,0.0,1496.0861809046153
crudesteel_Region3Hebei_crudesteel_Region1Beijing,0.0,0.0,87172.67810628327,0.0,0.0,0.0,0.0,87172.67810628327
crudesteel_Region3Hebei_crudesteel_Region2Tianjin,0.0,0.0,2.9697912176542194e6,0.0,0.0,0.0,0.0,2.9697912176542194e6
crudesteel_Region3Hebei_crudesteel_Region4Shanxi,0.0,0.0,13609.373339039414,0.0,0.0,0.0,0.0,13609.373339039414
crudesteel_Region3Hebei_crudesteel_Region5Innermongolia,0.0,0.0,1.0353925428151825e8,0.0,0.0,0.0,0.0,1.0353925428151825e8
crudesteel_Region3Hebei_crudesteel_Region6Liaoning,0.0,0.0,2018.5615449240158,0.0,0.0,0.0,0.0,2018.5615449240158
crudesteel_Region3Hebei_crudesteel_Region7Jilin,0.0,0.0,2522.7016299771635,0.0,0.0,0.0,0.0,2522.7016299771635
crudesteel_Region3Hebei_crudesteel_Region8Heilongjiang,0.0,0.0,3053.3956072904275,0.0,0.0,0.0,0.0,3053.3956072904275
crudesteel_Region3Hebei_crudesteel_Region9Shanghai,0.0,0.0,4.381144378998195e9,0.0,0.0,0.0,0.0,4.381144378998195e9
crudesteel_Region3Hebei_crudesteel_Region10Jiangsu,0.0,0.0,1.0042140887734492e6,0.0,0.0,0.0,0.0,1.0042140887734492e6
crudesteel_Region3Hebei_crudesteel_Region11Zhejiang,0.0,0.0,1.9638403479605608e9,0.0,0.0,0.0,0.0,1.9638403479605608e9
crudesteel_Region3Hebei_crudesteel_Region12Anhui,0.0,0.0,2.449327671428876e9,0.0,0.0,0.0,0.0,2.449327671428876e9
crudesteel_Region3Hebei_crudesteel_Region13Fujian,0.0,0.0,3.9601163714309196e9,0.0,0.0,0.0,0.0,3.9601163714309196e9
crudesteel_Region3Hebei_crudesteel_Region14Jiangxi,0.0,0.0,3.712375218451205e9,0.0,0.0,0.0,0.0,3.712375218451205e9
crudesteel_Region3Hebei_crudesteel_Region15Shandong,0.0,0.0,5.525517642802243e9,0.0,0.0,0.0,0.0,5.525517642802243e9
crudesteel_Region3Hebei_crudesteel_Region16Henan,0.0,0.0,5.889215495761294e9,0.0,0.0,0.0,0.0,5.889215495761294e9
crudesteel_Region3Hebei_crudesteel_Region17Hubei,0.0,0.0,1.0128256395720257e9,0.0,0.0,0.0,0.0,1.0128256395720257e9
crudesteel_Region3Hebei_crudesteel_Region18Hunan,0.0,0.0,5.319768803581179e9,0.0,0.0,0.0,0.0,5.319768803581179e9
crudesteel_Region3Hebei_crudesteel_Region19Guangdong,0.0,0.0,7.476304025993651e9,0.0,0.0,0.0,0.0,7.476304025993651e9
crudesteel_Region3Hebei_crudesteel_Region20Guangxi,0.0,0.0,4890.637854777947,0.0,0.0,0.0,0.0,4890.637854777947
crudesteel_Region3Hebei_crudesteel_Region21Hainan,0.0,0.0,6879.085574159807,0.0,0.0,0.0,0.0,6879.085574159807
crudesteel_Region3Hebei_crudesteel_Region22Chongqing,0.0,0.0,72712.39925476292,0.0,0.0,0.0,0.0,72712.39925476292
crudesteel_Region3Hebei_crudesteel_Region23Sichuan,0.0,0.0,120828.54458100145,0.0,0.0,0.0,0.0,120828.54458100145
crudesteel_Region3Hebei_crudesteel_Region24Guizhou,0.0,0.0,1.9344705843094063e9,0.0,0.0,0.0,0.0,1.9344705843094063e9
crudesteel_Region3Hebei_crudesteel_Region25Yunnan,0.0,0.0,10362.551421704771,0.0,0.0,0.0,0.0,10362.551421704771
crudesteel_Region3Hebei_crudesteel_Region27Shaanxi,0.0,0.0,1.641743418369865e6,0.0,0.0,0.0,0.0,1.641743418369865e6
crudesteel_Region3Hebei_crudesteel_Region28Gansu,0.0,0.0,3163.306823327041,0.0,0.0,0.0,0.0,3163.306823327041
crudesteel_Region3Hebei_crudesteel_Region29Qinghai,0.0,0.0,3312.2359943904285,0.0,0.0,0.0,0.0,3312.2359943904285
crudesteel_Region3Hebei_crudesteel_Region30Ningxia,0.0,0.0,1871.5256377896117,0.0,0.0,0.0,0.0,1871.5256377896117
crudesteel_Region3Hebei_crudesteel_Region31Xinjiang,0.0,0.0,1562.0883828572735,0.0,0.0,0.0,0.0,1562.0883828572735
crudesteel_Region4Shanxi_crudesteel_Region1Beijing,0.0,0.0,3210.9937105915023,0.0,0.0,0.0,0.0,3210.9937105915023
crudesteel_Region4Shanxi_crudesteel_Region2Tianjin,0.0,0.0,3672.123287599782,0.0,0.0,0.0,0.0,3672.123287599782
crudesteel_Region4Shanxi_crudesteel_Region3Hebei,0.0,0.0,149542.3497517069,0.0,0.0,0.0,0.0,149542.3497517069
crudesteel_Region4Shanxi_crudesteel_Region5Innermongolia,0.0,0.0,1.0137591752311423e6,0.0,0.0,0.0,0.0,1.0137591752311423e6
crudesteel_Region4Shanxi_crudesteel_Region6Liaoning,0.0,0.0,1995.1032247751778,0.0,0.0,0.0,0.0,1995.1032247751778
crudesteel_Region4Shanxi_crudesteel_Region7Jilin,0.0,0.0,2433.6871164588747,0.0,0.0,0.0,0.0,2433.6871164588747
crudesteel_Region4Shanxi_crudesteel_Region8Heilongjiang,0.0,0.0,2936.5018892772146,0.0,0.0,0.0,0.0,2936.5018892772146
crudesteel_Region4Shanxi_crudesteel_Region9Shanghai,0.0,0.0,7793.056107051229,0.0,0.0,0.0,0.0,7793.056107051229
crudesteel_Region4Shanxi_crudesteel_Region10Jiangsu,0.0,0.0,8642.396129429733,0.0,0.0,0.0,0.0,8642.396129429733
crudesteel_Region4Shanxi_crudesteel_Region11Zhejiang,0.0,0.0,9292.697718051651,0.0,0.0,0.0,0.0,9292.697718051651
crudesteel_Region4Shanxi_crudesteel_Region12Anhui,0.0,0.0,13555.894071737705,0.0,0.0,0.0,0.0,13555.894071737705
crudesteel_Region4Shanxi_crudesteel_Region13Fujian,0.0,0.0,21336.53964574543,0.0,0.0,0.0,0.0,21336.53964574543
crudesteel_Region4Shanxi_crudesteel_Region14Jiangxi,0.0,0.0,11838.359216353618,0.0,0.0,0.0,0.0,11838.359216353618
crudesteel_Region4Shanxi_crudesteel_Region15Shandong,0.0,0.0,5307.527391382195,0.0,0.0,0.0,0.0,5307.527391382195
crudesteel_Region4Shanxi_crudesteel_Region16Henan,0.0,0.0,1.3014475226283607e6,0.0,0.0,0.0,0.0,1.3014475226283607e6
crudesteel_Region4Shanxi_crudesteel_Region17Hubei,0.0,0.0,21296.08098739998,0.0,0.0,0.0,0.0,21296.08098739998
crudesteel_Region4Shanxi_crudesteel_Region18Hunan,0.0,0.0,36859.15582843495,0.0,0.0,0.0,0.0,36859.15582843495
crudesteel_Region4Shanxi_crudesteel_Region19Guangdong,0.0,0.0,19439.96978014033,0.0,0.0,0.0,0.0,19439.96978014033
crudesteel_Region4Shanxi_crudesteel_Region20Guangxi,0.0,0.0,4530.014127679189,0.0,0.0,0.0,0.0,4530.014127679189
crudesteel_Region4Shanxi_crudesteel_Region21Hainan,0.0,0.0,6093.732976203013,0.0,0.0,0.0,0.0,6093.732976203013
crudesteel_Region4Shanxi_crudesteel_Region22Chongqing,0.0,0.0,3.014900379782469e9,0.0,0.0,0.0,0.0,3.014900379782469e9
crudesteel_Region4Shanxi_crudesteel_Region23Sichuan,0.0,0.0,2.4304168634697217e6,0.0,0.0,0.0,0.0,2.4304168634697217e6
crudesteel_Region4Shanxi_crudesteel_Region24Guizhou,0.0,0.0,6.054891515044074e8,0.0,0.0,0.0,0.0,6.054891515044074e8
crudesteel_Region4Shanxi_crudesteel_Region25Yunnan,0.0,0.0,11348.01052495756,0.0,0.0,0.0,0.0,11348.01052495756
crudesteel_Region4Shanxi_crudesteel_Region27Shaanxi,0.0,0.0,4.328530132048544e9,0.0,0.0,0.0,0.0,4.328530132048544e9
crudesteel_Region4Shanxi_crudesteel_Region28Gansu,0.0,0.0,2738.905956207984,0.0,0.0,0.0,0.0,2738.905956207984
crudesteel_Region4Shanxi_crudesteel_Region29Qinghai,0.0,0.0,3165.9404492176554,0.0,0.0,0.0,0.0,3165.9404492176554
crudesteel_Region4Shanxi_crudesteel_Region30Ningxia,0.0,0.0,1462.594140218343,0.0,0.0,0.0,0.0,1462.594140218343
crudesteel_Region4Shanxi_crudesteel_Region31Xinjiang,0.0,0.0,1550.8826189220213,0.0,0.0,0.0,0.0,1550.8826189220213
crudesteel_Region5Innermongolia_crudesteel_Region1Beijing,0.0,0.0,2011.6808260460057,0.0,0.0,0.0,0.0,2011.6808260460057
crudesteel_Region5Innermongolia_crudesteel_Region2Tianjin,0.0,0.0,2292.796596891167,0.0,0.0,0.0,0.0,2292.796596891167
crudesteel_Region5Innermongolia_crudesteel_Region3Hebei,0.0,0.0,1941.0503705217802,0.0,0.0,0.0,0.0,1941.0503705217802
crudesteel_Region5Innermongolia_crudesteel_Region4Shanxi,0.0,0.0,407.68837342226277,0.0,0.0,0.0,0.0,407.68837342226277
crudesteel_Region5Innermongolia_crudesteel_Region6Liaoning,0.0,0.0,1799.256494359124,0.0,0.0,0.0,0.0,1799.256494359124
crudesteel_Region5Innermongolia_crudesteel_Region7Jilin,0.0,0.0,2017.0893515082732,0.0,0.0,0.0,0.0,2017.0893515082732
crudesteel_Region5Innermongolia_crudesteel_Region8Heilongjiang,0.0,0.0,2426.39750757641,0.0,0.0,0.0,0.0,2426.39750757641
crudesteel_Region5Innermongolia_crudesteel_Region9Shanghai,0.0,0.0,4418.581573656796,0.0,0.0,0.0,0.0,4418.581573656796
crudesteel_Region5Innermongolia_crudesteel_Region10Jiangsu,0.0,0.0,4318.965137542495,0.0,0.0,0.0,0.0,4318.965137542495
crudesteel_Region5Innermongolia_crudesteel_Region11Zhejiang,0.0,0.0,4960.770060729173,0.0,0.0,0.0,0.0,4960.770060729173
crudesteel_Region5Innermongolia_crudesteel_Region12Anhui,0.0,0.0,3808.7864993567628,0.0,0.0,0.0,0.0,3808.7864993567628
crudesteel_Region5Innermongolia_crudesteel_Region13Fujian,0.0,0.0,4864.769696496612,0.0,0.0,0.0,0.0,4864.769696496612
crudesteel_Region5Innermongolia_crudesteel_Region14Jiangxi,0.0,0.0,3797.845169467294,0.0,0.0,0.0,0.0,3797.845169467294
crudesteel_Region5Innermongolia_crudesteel_Region15Shandong,0.0,0.0,2622.0181082624053,0.0,0.0,0.0,0.0,2622.0181082624053
crudesteel_Region5Innermongolia_crudesteel_Region16Henan,0.0,0.0,689.8920344991238,0.0,0.0,0.0,0.0,689.8920344991238
crudesteel_Region5Innermongolia_crudesteel_Region17Hubei,0.0,0.0,2918.0984583236386,0.0,0.0,0.0,0.0,2918.0984583236386
crudesteel_Region5Innermongolia_crudesteel_Region18Hunan,0.0,0.0,4291.568735124138,0.0,0.0,0.0,0.0,4291.568735124138
crudesteel_Region5Innermongolia_crudesteel_Region19Guangdong,0.0,0.0,4604.042807268358,0.0,0.0,0.0,0.0,4604.042807268358
crudesteel_Region5Innermongolia_crudesteel_Region20Guangxi,0.0,0.0,3181.126964463493,0.0,0.0,0.0,0.0,3181.126964463493
crudesteel_Region5Innermongolia_crudesteel_Region21Hainan,0.0,0.0,4020.6833805555916,0.0,0.0,0.0,0.0,4020.6833805555916
crudesteel_Region5Innermongolia_crudesteel_Region22Chongqing,0.0,0.0,4263.058499757284,0.0,0.0,0.0,0.0,4263.058499757284
crudesteel_Region5Innermongolia_crudesteel_Region23Sichuan,0.0,0.0,4500.193739160219,0.0,0.0,0.0,0.0,4500.193739160219
crudesteel_Region5Innermongolia_crudesteel_Region24Guizhou,0.0,0.0,5419.371712359534,0.0,0.0,0.0,0.0,5419.371712359534
crudesteel_Region5Innermongolia_crudesteel_Region25Yunnan,0.0,0.0,3839.9093339676074,0.0,0.0,0.0,0.0,3839.9093339676074
crudesteel_Region5Innermongolia_crudesteel_Region27Shaanxi,0.0,0.0,2581.245524408927,0.0,0.0,0.0,0.0,2581.245524408927
crudesteel_Region5Innermongolia_crudesteel_Region28Gansu,0.0,0.0,2024.26978378739,0.0,0.0,0.0,0.0,2024.26978378739
crudesteel_Region5Innermongolia_crudesteel_Region29Qinghai,0.0,0.0,2288.4580835909437,0.0,0.0,0.0,0.0,2288.4580835909437
crudesteel_Region5Innermongolia_crudesteel_Region30Ningxia,0.0,0.0,1006.6161033961431,0.0,0.0,0.0,0.0,1006.6161033961431
crudesteel_Region5Innermongolia_crudesteel_Region31Xinjiang,0.0,0.0,1441.0587851618639,0.0,0.0,0.0,0.0,1441.0587851618639
crudesteel_Region6Liaoning_crudesteel_Region1Beijing,0.0,0.0,20370.592296893552,0.0,0.0,0.0,0.0,20370.592296893552
crudesteel_Region6Liaoning_crudesteel_Region2Tianjin,0.0,0.0,7465.142813883976,0.0,0.0,0.0,0.0,7465.142813883976
crudesteel_Region6Liaoning_crudesteel_Region3Hebei,0.0,0.0,2617.1775436067087,0.0,0.0,0.0,0.0,2617.1775436067087
crudesteel_Region6Liaoning_crudesteel_Region4Shanxi,0.0,0.0,2230.0267797928286,0.0,0.0,0.0,0.0,2230.0267797928286
crudesteel_Region6Liaoning_crudesteel_Region5Innermongolia,0.0,0.0,1459.741027688854,0.0,0.0,0.0,0.0,1459.741027688854
crudesteel_Region6Liaoning_crudesteel_Region7Jilin,0.0,0.0,9.143175944455594e6,0.0,0.0,0.0,0.0,9.143175944455594e6
crudesteel_Region6Liaoning_crudesteel_Region8Heilongjiang,0.0,0.0,5.704738348216349e8,0.0,0.0,0.0,0.0,5.704738348216349e8
crudesteel_Region6Liaoning_crudesteel_Region9Shanghai,0.0,0.0,4871.585013389094,0.0,0.0,0.0,0.0,4871.585013389094
crudesteel_Region6Liaoning_crudesteel_Region10Jiangsu,0.0,0.0,6231.771468691878,0.0,0.0,0.0,0.0,6231.771468691878
crudesteel_Region6Liaoning_crudesteel_Region11Zhejiang,0.0,0.0,6872.862414720795,0.0,0.0,0.0,0.0,6872.862414720795
crudesteel_Region6Liaoning_crudesteel_Region12Anhui,0.0,0.0,5222.313106125986,0.0,0.0,0.0,0.0,5222.313106125986
crudesteel_Region6Liaoning_crudesteel_Region13Fujian,0.0,0.0,6241.447856773861,0.0,0.0,0.0,0.0,6241.447856773861
crudesteel_Region6Liaoning_crudesteel_Region14Jiangxi,0.0,0.0,4175.809058342833,0.0,0.0,0.0,0.0,4175.809058342833
crudesteel_Region6Liaoning_crudesteel_Region15Shandong,0.0,0.0,3649.1744226609085,0.0,0.0,0.0,0.0,3649.1744226609085
crudesteel_Region6Liaoning_crudesteel_Region16Henan,0.0,0.0,3570.213071523133,0.0,0.0,0.0,0.0,3570.213071523133
crudesteel_Region6Liaoning_crudesteel_Region17Hubei,0.0,0.0,3239.186895631385,0.0,0.0,0.0,0.0,3239.186895631385
crudesteel_Region6Liaoning_crudesteel_Region18Hunan,0.0,0.0,3981.195013525805,0.0,0.0,0.0,0.0,3981.195013525805
crudesteel_Region6Liaoning_crudesteel_Region19Guangdong,0.0,0.0,5015.990966935973,0.0,0.0,0.0,0.0,5015.990966935973
crudesteel_Region6Liaoning_crudesteel_Region20Guangxi,0.0,0.0,3389.43204722067,0.0,0.0,0.0,0.0,3389.43204722067
crudesteel_Region6Liaoning_crudesteel_Region21Hainan,0.0,0.0,4258.202569527368,0.0,0.0,0.0,0.0,4258.202569527368
crudesteel_Region6Liaoning_crudesteel_Region22Chongqing,0.0,0.0,3663.2898678788733,0.0,0.0,0.0,0.0,3663.2898678788733
crudesteel_Region6Liaoning_crudesteel_Region23Sichuan,0.0,0.0,3543.8903009923774,0.0,0.0,0.0,0.0,3543.8903009923774
crudesteel_Region6Liaoning_crudesteel_Region24Guizhou,0.0,0.0,4892.022236807305,0.0,0.0,0.0,0.0,4892.022236807305
crudesteel_Region6Liaoning_crudesteel_Region25Yunnan,0.0,0.0,3757.6800221714993,0.0,0.0,0.0,0.0,3757.6800221714993
crudesteel_Region6Liaoning_crudesteel_Region27Shaanxi,0.0,0.0,2473.726704412084,0.0,0.0,0.0,0.0,2473.726704412084
crudesteel_Region6Liaoning_crudesteel_Region28Gansu,0.0,0.0,2302.9223230730777,0.0,0.0,0.0,0.0,2302.9223230730777
crudesteel_Region6Liaoning_crudesteel_Region29Qinghai,0.0,0.0,2514.997319194783,0.0,0.0,0.0,0.0,2514.997319194783
crudesteel_Region6Liaoning_crudesteel_Region30Ningxia,0.0,0.0,1807.9957301443014,0.0,0.0,0.0,0.0,1807.9957301443014
crudesteel_Region6Liaoning_crudesteel_Region31Xinjiang,0.0,0.0,1648.2809631840878,0.0,0.0,0.0,0.0,1648.2809631840878
crudesteel_Region7Jilin_crudesteel_Region1Beijing,0.0,0.0,2541.5475770508347,0.0,0.0,0.0,0.0,2541.5475770508347
crudesteel_Region7Jilin_crudesteel_Region2Tianjin,0.0,0.0,2737.5416623116153,0.0,0.0,0.0,0.0,2737.5416623116153
crudesteel_Region7Jilin_crudesteel_Region3Hebei,0.0,0.0,2335.334379008763,0.0,0.0,0.0,0.0,2335.334379008763
crudesteel_Region7Jilin_crudesteel_Region4Shanxi,0.0,0.0,2007.380653797875,0.0,0.0,0.0,0.0,2007.380653797875
crudesteel_Region7Jilin_crudesteel_Region5Innermongolia,0.0,0.0,1669.703497754993,0.0,0.0,0.0,0.0,1669.703497754993
crudesteel_Region7Jilin_crudesteel_Region6Liaoning,0.0,0.0,880.4738568873368,0.0,0.0,0.0,0.0,880.4738568873368
crudesteel_Region7Jilin_crudesteel_Region8Heilongjiang,0.0,0.0,1.2929477848514439e8,0.0,0.0,0.0,0.0,1.2929477848514439e8
crudesteel_Region7Jilin_crudesteel_Region9Shanghai,0.0,0.0,3848.015937510799,0.0,0.0,0.0,0.0,3848.015937510799
crudesteel_Region7Jilin_crudesteel_Region10Jiangsu,0.0,0.0,3977.205416197049,0.0,0.0,0.0,0.0,3977.205416197049
crudesteel_Region7Jilin_crudesteel_Region11Zhejiang,0.0,0.0,4321.139651150423,0.0,0.0,0.0,0.0,4321.139651150423
crudesteel_Region7Jilin_crudesteel_Region12Anhui,0.0,0.0,3599.258722878789,0.0,0.0,0.0,0.0,3599.258722878789
crudesteel_Region7Jilin_crudesteel_Region13Fujian,0.0,0.0,4563.256257698471,0.0,0.0,0.0,0.0,4563.256257698471
crudesteel_Region7Jilin_crudesteel_Region14Jiangxi,0.0,0.0,3539.7567385093403,0.0,0.0,0.0,0.0,3539.7567385093403
crudesteel_Region7Jilin_crudesteel_Region15Shandong,0.0,0.0,2773.182695586729,0.0,0.0,0.0,0.0,2773.182695586729
crudesteel_Region7Jilin_crudesteel_Region16Henan,0.0,0.0,3141.3355720131863,0.0,0.0,0.0,0.0,3141.3355720131863
crudesteel_Region7Jilin_crudesteel_Region17Hubei,0.0,0.0,2857.4062767962005,0.0,0.0,0.0,0.0,2857.4062767962005
crudesteel_Region7Jilin_crudesteel_Region18Hunan,0.0,0.0,3539.3475705090764,0.0,0.0,0.0,0.0,3539.3475705090764
crudesteel_Region7Jilin_crudesteel_Region19Guangdong,0.0,0.0,3814.4327172834774,0.0,0.0,0.0,0.0,3814.4327172834774
crudesteel_Region7Jilin_crudesteel_Region20Guangxi,0.0,0.0,2918.0337157761924,0.0,0.0,0.0,0.0,2918.0337157761924
crudesteel_Region7Jilin_crudesteel_Region21Hainan,0.0,0.0,3630.017177358102,0.0,0.0,0.0,0.0,3630.017177358102
crudesteel_Region7Jilin_crudesteel_Region22Chongqing,0.0,0.0,3084.3371720886803,0.0,0.0,0.0,0.0,3084.3371720886803
crudesteel_Region7Jilin_crudesteel_Region23Sichuan,0.0,0.0,3036.219782216433,0.0,0.0,0.0,0.0,3036.219782216433
crudesteel_Region7Jilin_crudesteel_Region24Guizhou,0.0,0.0,3750.574555194181,0.0,0.0,0.0,0.0,3750.574555194181
crudesteel_Region7Jilin_crudesteel_Region25Yunnan,0.0,0.0,3173.7633067303877,0.0,0.0,0.0,0.0,3173.7633067303877
crudesteel_Region7Jilin_crudesteel_Region27Shaanxi,0.0,0.0,2183.842697246983,0.0,0.0,0.0,0.0,2183.842697246983
crudesteel_Region7Jilin_crudesteel_Region28Gansu,0.0,0.0,2136.8958605047114,0.0,0.0,0.0,0.0,2136.8958605047114
crudesteel_Region7Jilin_crudesteel_Region29Qinghai,0.0,0.0,2304.6809427296644,0.0,0.0,0.0,0.0,2304.6809427296644
crudesteel_Region7Jilin_crudesteel_Region30Ningxia,0.0,0.0,1707.9892759731556,0.0,0.0,0.0,0.0,1707.9892759731556
crudesteel_Region7Jilin_crudesteel_Region31Xinjiang,0.0,0.0,1599.6982426775862,0.0,0.0,0.0,0.0,1599.6982426775862
crudesteel_Region8Heilongjiang_crudesteel_Region1Beijing,0.0,0.0,2005.820288100555,0.0,0.0,0.0,0.0,2005.820288100555
crudesteel_Region8Heilongjiang_crudesteel_Region2Tianjin,0.0,0.0,2143.8944759132783,0.0,0.0,0.0,0.0,2143.8944759132783
crudesteel_Region8Heilongjiang_crudesteel_Region3Hebei,0.0,0.0,1962.6989252454255,0.0,0.0,0.0,0.0,1962.6989252454255
crudesteel_Region8Heilongjiang_crudesteel_Region4Shanxi,0.0,0.0,1827.1762854738247,0.0,0.0,0.0,0.0,1827.1762854738247
crudesteel_Region8Heilongjiang_crudesteel_Region5Innermongolia,0.0,0.0,1622.0671329833317,0.0,0.0,0.0,0.0,1622.0671329833317
