zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,193754.41255377833,0.0,0.0,0.0,193754.41255377833
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,243908.58943828524,0.0,0.0,0.0,243908.58943828524
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,179873.2815564103,0.0,0.0,0.0,179873.2815564103
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,192786.55839379726,0.0,0.0,0.0,192786.55839379726
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,223293.36068608402,0.0,0.0,0.0,223293.36068608402
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,184968.14492659585,0.0,0.0,0.0,184968.14492659585
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,1.0044975147060354e6,0.0,0.0,0.0,1.0044975147060354e6
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,1.8709530038184917e6,0.0,0.0,0.0,1.8709530038184917e6
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,600827.6384041343,0.0,0.0,0.0,600827.6384041343
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,351969.1173826734,0.0,0.0,0.0,351969.1173826734
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,261162.2370415273,0.0,0.0,0.0,261162.2370415273
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,2.285027409006553e7,0.0,0.0,0.0,2.285027409006553e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,127558.80351632909,0.0,0.0,0.0,127558.80351632909
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,412051.30565694097,0.0,0.0,0.0,412051.30565694097
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,756427.3354873423,0.0,0.0,0.0,756427.3354873423
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,411995.3818225364,0.0,0.0,0.0,411995.3818225364
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,557394.8605597167,0.0,0.0,0.0,557394.8605597167
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,252040.96983755,0.0,0.0,0.0,252040.96983755
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,296916.37169331225,0.0,0.0,0.0,296916.37169331225
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,3.1980612959712674e6,0.0,0.0,0.0,3.1980612959712674e6
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,578955.1975040957,0.0,0.0,0.0,578955.1975040957
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,334183.67243500083,0.0,0.0,0.0,334183.67243500083
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,255321.59753168808,0.0,0.0,0.0,255321.59753168808
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,258753.49788858637,0.0,0.0,0.0,258753.49788858637
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,207192.46884810622,0.0,0.0,0.0,207192.46884810622
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,205639.2607858026,0.0,0.0,0.0,205639.2607858026
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,197210.95406980737,0.0,0.0,0.0,197210.95406980737
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,227007.1364062992,0.0,0.0,0.0,227007.1364062992
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,179669.07734137884,0.0,0.0,0.0,179669.07734137884
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,211066.90024304268,0.0,0.0,0.0,211066.90024304268
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,283662.3167212369,0.0,0.0,0.0,283662.3167212369
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,204458.68195878246,0.0,0.0,0.0,204458.68195878246
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,216815.2960509622,0.0,0.0,0.0,216815.2960509622
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,261490.95328010074,0.0,0.0,0.0,261490.95328010074
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,200513.57049365697,0.0,0.0,0.0,200513.57049365697
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,564107.3031545572,0.0,0.0,0.0,564107.3031545572
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,707683.7251875319,0.0,0.0,0.0,707683.7251875319
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,462001.60146156064,0.0,0.0,0.0,462001.60146156064
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,320388.55914333474,0.0,0.0,0.0,320388.55914333474
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,253895.4159510263,0.0,0.0,0.0,253895.4159510263
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,360697.6752657794,0.0,0.0,0.0,360697.6752657794
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,142957.8803042253,0.0,0.0,0.0,142957.8803042253
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,372682.4335210264,0.0,0.0,0.0,372682.4335210264
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,575082.6150253479,0.0,0.0,0.0,575082.6150253479
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,373028.93651191663,0.0,0.0,0.0,373028.93651191663
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,465306.8852116078,0.0,0.0,0.0,465306.8852116078
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,247898.99463353737,0.0,0.0,0.0,247898.99463353737
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,285364.25837368454,0.0,0.0,0.0,285364.25837368454
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,937959.2238699681,0.0,0.0,0.0,937959.2238699681
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,469394.7347932825,0.0,0.0,0.0,469394.7347932825
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,314303.2069462621,0.0,0.0,0.0,314303.2069462621
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,250393.0232613113,0.0,0.0,0.0,250393.0232613113
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,254423.86082024526,0.0,0.0,0.0,254423.86082024526
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,207516.6112087552,0.0,0.0,0.0,207516.6112087552
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,206047.24217932802,0.0,0.0,0.0,206047.24217932802
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,198352.07041760744,0.0,0.0,0.0,198352.07041760744
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,225630.1153411938,0.0,0.0,0.0,225630.1153411938
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,182998.82078912965,0.0,0.0,0.0,182998.82078912965
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,211144.15822188067,0.0,0.0,0.0,211144.15822188067
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,273388.058602299,0.0,0.0,0.0,273388.058602299
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,205158.6432441958,0.0,0.0,0.0,205158.6432441958
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,216372.761620286,0.0,0.0,0.0,216372.761620286
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,255195.1990571732,0.0,0.0,0.0,255195.1990571732
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,201303.72085573475,0.0,0.0,0.0,201303.72085573475
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,156075.44006033122,0.0,0.0,0.0,156075.44006033122
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,161419.70935819866,0.0,0.0,0.0,161419.70935819866
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,159395.3172778907,0.0,0.0,0.0,159395.3172778907
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,147334.01732285344,0.0,0.0,0.0,147334.01732285344
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,136878.70339975753,0.0,0.0,0.0,136878.70339975753
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,133052.85486454537,0.0,0.0,0.0,133052.85486454537
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,126788.99798206711,0.0,0.0,0.0,126788.99798206711
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,131498.62237472206,0.0,0.0,0.0,131498.62237472206
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.6466538720034533e6,0.0,0.0,0.0,2.6466538720034533e6
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,158860.56902131342,0.0,0.0,0.0,158860.56902131342
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,231202.0872696577,0.0,0.0,0.0,231202.0872696577
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,113698.81119251743,0.0,0.0,0.0,113698.81119251743
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,129986.35761634531,0.0,0.0,0.0,129986.35761634531
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,202455.6629570783,0.0,0.0,0.0,202455.6629570783
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,192995.6096998149,0.0,0.0,0.0,192995.6096998149
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,147794.27239650965,0.0,0.0,0.0,147794.27239650965
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,130501.55457941878,0.0,0.0,0.0,130501.55457941878
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,158102.638574239,0.0,0.0,0.0,158102.638574239
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,131113.11450871723,0.0,0.0,0.0,131113.11450871723
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,134555.1604343745,0.0,0.0,0.0,134555.1604343745
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,118754.40126335647,0.0,0.0,0.0,118754.40126335647
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,143992.44638236216,0.0,0.0,0.0,143992.44638236216
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,103377.9215387341,0.0,0.0,0.0,103377.9215387341
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,143695.61895140677,0.0,0.0,0.0,143695.61895140677
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,148411.13408387935,0.0,0.0,0.0,148411.13408387935
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,131309.81316131525,0.0,0.0,0.0,131309.81316131525
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,142766.51629632866,0.0,0.0,0.0,142766.51629632866
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,151173.9390475501,0.0,0.0,0.0,151173.9390475501
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,156494.83606796802,0.0,0.0,0.0,156494.83606796802
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,122281.48548686497,0.0,0.0,0.0,122281.48548686497
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,122196.85623745726,0.0,0.0,0.0,122196.85623745726
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,119305.00918566865,0.0,0.0,0.0,119305.00918566865
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,117523.92843157658,0.0,0.0,0.0,117523.92843157658
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,115438.75793001265,0.0,0.0,0.0,115438.75793001265
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,114526.19580924173,0.0,0.0,0.0,114526.19580924173
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,111943.12762870573,0.0,0.0,0.0,111943.12762870573
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,117655.04397910424,0.0,0.0,0.0,117655.04397910424
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,71098.35101560512,0.0,0.0,0.0,71098.35101560512
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,70793.10254429984,0.0,0.0,0.0,70793.10254429984
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,66342.142007317,0.0,0.0,0.0,66342.142007317
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,99869.41203686914,0.0,0.0,0.0,99869.41203686914
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,86127.56163570676,0.0,0.0,0.0,86127.56163570676
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,123550.88991881834,0.0,0.0,0.0,123550.88991881834
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,122573.51915917572,0.0,0.0,0.0,122573.51915917572
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,84117.20684587283,0.0,0.0,0.0,84117.20684587283
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,98726.82617535413,0.0,0.0,0.0,98726.82617535413
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,134183.40505469887,0.0,0.0,0.0,134183.40505469887
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,115181.3134343787,0.0,0.0,0.0,115181.3134343787
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,121111.53078971502,0.0,0.0,0.0,121111.53078971502
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,98864.6084690665,0.0,0.0,0.0,98864.6084690665
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,123360.59691591944,0.0,0.0,0.0,123360.59691591944
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,88958.81525583944,0.0,0.0,0.0,88958.81525583944
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,127250.39127450557,0.0,0.0,0.0,127250.39127450557
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,116549.2768880235,0.0,0.0,0.0,116549.2768880235
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,112520.88290342232,0.0,0.0,0.0,112520.88290342232
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,124389.13737498267,0.0,0.0,0.0,124389.13737498267
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,128452.01594729516,0.0,0.0,0.0,128452.01594729516
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,145113.11793056046,0.0,0.0,0.0,145113.11793056046
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,155934.7833695627,0.0,0.0,0.0,155934.7833695627
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,161026.84912172324,0.0,0.0,0.0,161026.84912172324
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,158976.96872005382,0.0,0.0,0.0,158976.96872005382
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,147303.58201548678,0.0,0.0,0.0,147303.58201548678
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,137131.07401766448,0.0,0.0,0.0,137131.07401766448
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,134249.3308148569,0.0,0.0,0.0,134249.3308148569
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,127950.09410261828,0.0,0.0,0.0,127950.09410261828
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,132449.5186678683,0.0,0.0,0.0,132449.5186678683
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,108214.14851386336,0.0,0.0,0.0,108214.14851386336
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.1413298754780388e7,0.0,0.0,0.0,1.1413298754780388e7
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,216217.00668574884,0.0,0.0,0.0,216217.00668574884
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,90874.20859353131,0.0,0.0,0.0,90874.20859353131
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,102913.62975662526,0.0,0.0,0.0,102913.62975662526
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,200174.60857922994,0.0,0.0,0.0,200174.60857922994
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,189223.66484152921,0.0,0.0,0.0,189223.66484152921
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,133408.6415681487,0.0,0.0,0.0,133408.6415681487
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,117766.31014587358,0.0,0.0,0.0,117766.31014587358
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,151568.8235884768,0.0,0.0,0.0,151568.8235884768
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,125308.64460493463,0.0,0.0,0.0,125308.64460493463
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,129798.12032214322,0.0,0.0,0.0,129798.12032214322
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,115396.29388324112,0.0,0.0,0.0,115396.29388324112
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,141351.19505269328,0.0,0.0,0.0,141351.19505269328
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,97241.63851065346,0.0,0.0,0.0,97241.63851065346
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,139865.56689776178,0.0,0.0,0.0,139865.56689776178
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,145174.79744374452,0.0,0.0,0.0,145174.79744374452
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,129661.51947885157,0.0,0.0,0.0,129661.51947885157
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,141293.27156677336,0.0,0.0,0.0,141293.27156677336
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,150005.04272881016,0.0,0.0,0.0,150005.04272881016
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,155683.42072451356,0.0,0.0,0.0,155683.42072451356
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,135306.92401528428,0.0,0.0,0.0,135306.92401528428
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,138642.8770722077,0.0,0.0,0.0,138642.8770722077
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,129835.14649400035,0.0,0.0,0.0,129835.14649400035
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,122369.57242004701,0.0,0.0,0.0,122369.57242004701
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,121247.95114303325,0.0,0.0,0.0,121247.95114303325
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,122333.67487872766,0.0,0.0,0.0,122333.67487872766
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,118175.96577268517,0.0,0.0,0.0,118175.96577268517
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,123595.46643807334,0.0,0.0,0.0,123595.46643807334
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,115757.80172271024,0.0,0.0,0.0,115757.80172271024
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.4223410568525055e6,0.0,0.0,0.0,1.4223410568525055e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,114551.35605813103,0.0,0.0,0.0,114551.35605813103
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,112319.80905786669,0.0,0.0,0.0,112319.80905786669
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,77848.02029026841,0.0,0.0,0.0,77848.02029026841
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,148604.75934196162,0.0,0.0,0.0,148604.75934196162
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,125903.39911738444,0.0,0.0,0.0,125903.39911738444
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,74538.52431501664,0.0,0.0,0.0,74538.52431501664
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,91523.69030869567,0.0,0.0,0.0,91523.69030869567
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,139954.87966258737,0.0,0.0,0.0,139954.87966258737
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,116499.468075878,0.0,0.0,0.0,116499.468075878
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,123593.47599568786,0.0,0.0,0.0,123593.47599568786
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,97632.1711965165,0.0,0.0,0.0,97632.1711965165
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,126114.73368651544,0.0,0.0,0.0,126114.73368651544
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,85191.69793902627,0.0,0.0,0.0,85191.69793902627
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,129085.0846523938,0.0,0.0,0.0,129085.0846523938
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,117855.84681188529,0.0,0.0,0.0,117855.84681188529
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,113602.27667417961,0.0,0.0,0.0,113602.27667417961
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,126874.48767557697,0.0,0.0,0.0,126874.48767557697
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,133553.63611023538,0.0,0.0,0.0,133553.63611023538
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,148019.8997436437,0.0,0.0,0.0,148019.8997436437
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,217256.7626629571,0.0,0.0,0.0,217256.7626629571
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,231337.9356805019,0.0,0.0,0.0,231337.9356805019
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,229853.05982119235,0.0,0.0,0.0,229853.05982119235
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,201213.5908753762,0.0,0.0,0.0,201213.5908753762
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,176250.8624054419,0.0,0.0,0.0,176250.8624054419
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,173030.31829265266,0.0,0.0,0.0,173030.31829265266
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,159930.04501951797,0.0,0.0,0.0,159930.04501951797
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,161804.0227619981,0.0,0.0,0.0,161804.0227619981
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,510606.4285248886,0.0,0.0,0.0,510606.4285248886
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.9840065740568382e6,0.0,0.0,0.0,1.9840065740568382e6
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0227541893332046e6,0.0,0.0,0.0,1.0227541893332046e6
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,624679.5846983785,0.0,0.0,0.0,624679.5846983785
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,262278.2933162683,0.0,0.0,0.0,262278.2933162683
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,314783.6134741162,0.0,0.0,0.0,314783.6134741162
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,304525.92319168954,0.0,0.0,0.0,304525.92319168954
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,279423.67222321406,0.0,0.0,0.0,279423.67222321406
