zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region20Guangxi,0.0,0.0,0.0,461670.52480543783,0.0,0.0,0.0,461670.52480543783
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,461891.735834687,0.0,0.0,0.0,461891.735834687
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,431859.9607677256,0.0,0.0,0.0,431859.9607677256
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,497579.00930945744,0.0,0.0,0.0,497579.00930945744
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,395948.2260496724,0.0,0.0,0.0,395948.2260496724
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,473882.0522781613,0.0,0.0,0.0,473882.0522781613
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,596548.4935689127,0.0,0.0,0.0,596548.4935689127
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,439931.7604717801,0.0,0.0,0.0,439931.7604717801
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,471514.88701161294,0.0,0.0,0.0,471514.88701161294
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,546128.0320139257,0.0,0.0,0.0,546128.0320139257
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,452392.7118282827,0.0,0.0,0.0,452392.7118282827
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,2.456787112629431e6,0.0,0.0,0.0,2.456787112629431e6
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,4.575952813045795e6,0.0,0.0,0.0,4.575952813045795e6
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,1.4694965167483096e6,0.0,0.0,0.0,1.4694965167483096e6
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,860841.5441250388,0.0,0.0,0.0,860841.5441250388
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,638747.2431495921,0.0,0.0,0.0,638747.2431495921
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,5.588690671967662e7,0.0,0.0,0.0,5.588690671967662e7
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,311981.6823768435,0.0,0.0,0.0,311981.6823768435
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,1.007789788087587e6,0.0,0.0,0.0,1.007789788087587e6
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.850060256256357e6,0.0,0.0,0.0,1.850060256256357e6
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0076530102920798e6,0.0,0.0,0.0,1.0076530102920798e6
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1.363269186852835e6,0.0,0.0,0.0,1.363269186852835e6
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,616438.5650398816,0.0,0.0,0.0,616438.5650398816
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,726194.2462030828,0.0,0.0,0.0,726194.2462030828
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,7.821777219270186e6,0.0,0.0,0.0,7.821777219270186e6
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,1.4160011818786266e6,0.0,0.0,0.0,1.4160011818786266e6
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,817342.1314335008,0.0,0.0,0.0,817342.1314335008
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,624462.2820947242,0.0,0.0,0.0,624462.2820947242
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,632855.9798841344,0.0,0.0,0.0,632855.9798841344
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,506748.6776698181,0.0,0.0,0.0,506748.6776698181
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,502949.8613513762,0.0,0.0,0.0,502949.8613513762
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,482336.017097909,0.0,0.0,0.0,482336.017097909
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,555211.1369445444,0.0,0.0,0.0,555211.1369445444
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,439432.32042689284,0.0,0.0,0.0,439432.32042689284
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,516224.7121850776,0.0,0.0,0.0,516224.7121850776
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,693777.6488807829,0.0,0.0,0.0,693777.6488807829
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,500062.4168279171,0.0,0.0,0.0,500062.4168279171
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,530284.0647792179,0.0,0.0,0.0,530284.0647792179
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,639551.2131015492,0.0,0.0,0.0,639551.2131015492
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,490413.5139053018,0.0,0.0,0.0,490413.5139053018
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.379686392689422e6,0.0,0.0,0.0,1.379686392689422e6
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,1.7308437605912075e6,0.0,0.0,0.0,1.7308437605912075e6
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,1.129957579653234e6,0.0,0.0,0.0,1.129957579653234e6
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,783602.2206263082,0.0,0.0,0.0,783602.2206263082
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,620974.1455126593,0.0,0.0,0.0,620974.1455126593
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,882189.7388244858,0.0,0.0,0.0,882189.7388244858
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,349644.54649051535,0.0,0.0,0.0,349644.54649051535
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,911501.9065485509,0.0,0.0,0.0,911501.9065485509
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.4065296694188209e6,0.0,0.0,0.0,1.4065296694188209e6
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,912349.3791107462,0.0,0.0,0.0,912349.3791107462
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.138041600172763e6,0.0,0.0,0.0,1.138041600172763e6
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,606308.1753146002,0.0,0.0,0.0,606308.1753146002
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,697940.2359026176,0.0,0.0,0.0,697940.2359026176
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,2.294048615988871e6,0.0,0.0,0.0,2.294048615988871e6
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,1.1480396101465009e6,0.0,0.0,0.0,1.1480396101465009e6
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,768718.7444258176,0.0,0.0,0.0,768718.7444258176
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,612408.0384815459,0.0,0.0,0.0,612408.0384815459
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,622266.6091827285,0.0,0.0,0.0,622266.6091827285
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,507541.4608899267,0.0,0.0,0.0,507541.4608899267
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,503947.6970006752,0.0,0.0,0.0,503947.6970006752
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,485126.9447968256,0.0,0.0,0.0,485126.9447968256
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,551843.2365196636,0.0,0.0,0.0,551843.2365196636
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,447576.16416073276,0.0,0.0,0.0,447576.16416073276
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,516413.6687568742,0.0,0.0,0.0,516413.6687568742
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,668649.0004083953,0.0,0.0,0.0,668649.0004083953
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,501774.37314454996,0.0,0.0,0.0,501774.37314454996
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,529201.7197556982,0.0,0.0,0.0,529201.7197556982
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,624153.1383301077,0.0,0.0,0.0,624153.1383301077
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,492346.053506617,0.0,0.0,0.0,492346.053506617
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,381727.3055677029,0.0,0.0,0.0,381727.3055677029
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,394798.2507370041,0.0,0.0,0.0,394798.2507370041
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,389847.01860253216,0.0,0.0,0.0,389847.01860253216
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,360347.6461727605,0.0,0.0,0.0,360347.6461727605
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,334776.17374131875,0.0,0.0,0.0,334776.17374131875
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,325418.9625600326,0.0,0.0,0.0,325418.9625600326
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,310098.9018939479,0.0,0.0,0.0,310098.9018939479
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,321617.640709928,0.0,0.0,0.0,321617.640709928
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,6.473152027889033e6,0.0,0.0,0.0,6.473152027889033e6
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,388539.1381886672,0.0,0.0,0.0,388539.1381886672
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,565471.0938566618,0.0,0.0,0.0,565471.0938566618
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,278083.09126659244,0.0,0.0,0.0,278083.09126659244
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,317918.96299806633,0.0,0.0,0.0,317918.96299806633
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,495163.45869442815,0.0,0.0,0.0,495163.45869442815
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,472026.1820093441,0.0,0.0,0.0,472026.1820093441
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,361473.33211715205,0.0,0.0,0.0,361473.33211715205
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,319179.02510953415,0.0,0.0,0.0,319179.02510953415
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,386685.40164140775,0.0,0.0,0.0,386685.40164140775
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,320674.7705254307,0.0,0.0,0.0,320674.7705254307
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,329093.28221653047,0.0,0.0,0.0,329093.28221653047
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,290447.98849225603,0.0,0.0,0.0,290447.98849225603
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,352174.87490917154,0.0,0.0,0.0,352174.87490917154
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,252840.39198554365,0.0,0.0,0.0,252840.39198554365
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,351448.89819308225,0.0,0.0,0.0,351448.89819308225
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,362982.0445048061,0.0,0.0,0.0,362982.0445048061
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,321155.8535621725,0.0,0.0,0.0,321155.8535621725
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,349176.5108592284,0.0,0.0,0.0,349176.5108592284
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,369739.2773800326,0.0,0.0,0.0,369739.2773800326
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,382753.05893350573,0.0,0.0,0.0,382753.05893350573
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,299074.4857594098,0.0,0.0,0.0,299074.4857594098
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,298867.5006287823,0.0,0.0,0.0,298867.5006287823
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,291794.6582727623,0.0,0.0,0.0,291794.6582727623
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,287438.5138531454,0.0,0.0,0.0,287438.5138531454
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,282338.6306370317,0.0,0.0,0.0,282338.6306370317
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,280106.69792942324,0.0,0.0,0.0,280106.69792942324
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,273789.06296858296,0.0,0.0,0.0,273789.06296858296
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,287759.1945743173,0.0,0.0,0.0,287759.1945743173
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,173891.43322615404,0.0,0.0,0.0,173891.43322615404
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,173144.8604377962,0.0,0.0,0.0,173144.8604377962
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,162258.75835591924,0.0,0.0,0.0,162258.75835591924
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,244259.32453388127,0.0,0.0,0.0,244259.32453388127
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,210649.68341979908,0.0,0.0,0.0,210649.68341979908
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,302179.1788059131,0.0,0.0,0.0,302179.1788059131
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,299788.7379622107,0.0,0.0,0.0,299788.7379622107
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,205732.7835099748,0.0,0.0,0.0,205732.7835099748
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,241464.8027172054,0.0,0.0,0.0,241464.8027172054
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,328184.0476863634,0.0,0.0,0.0,328184.0476863634
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,281708.9761980399,0.0,0.0,0.0,281708.9761980399
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,296213.02559625596,0.0,0.0,0.0,296213.02559625596
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,241801.78888052126,0.0,0.0,0.0,241801.78888052126
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,301713.76262488606,0.0,0.0,0.0,301713.76262488606
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,217574.3271393637,0.0,0.0,0.0,217574.3271393637
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,311227.3716792099,0.0,0.0,0.0,311227.3716792099
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,285054.7236332101,0.0,0.0,0.0,285054.7236332101
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,275202.12939472817,0.0,0.0,0.0,275202.12939472817
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,304229.3536618475,0.0,0.0,0.0,304229.3536618475
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,314166.2898617909,0.0,0.0,0.0,314166.2898617909
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,354915.798979959,0.0,0.0,0.0,354915.798979959
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,381383.28924100625,0.0,0.0,0.0,381383.28924100625
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,393837.3982192955,0.0,0.0,0.0,393837.3982192955
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,388823.82707598916,0.0,0.0,0.0,388823.82707598916
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,360273.2078891285,0.0,0.0,0.0,360273.2078891285
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,335393.41855537036,0.0,0.0,0.0,335393.41855537036
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,328345.28806334315,0.0,0.0,0.0,328345.28806334315
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,312938.6958642983,0.0,0.0,0.0,312938.6958642983
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,323943.33064369793,0.0,0.0,0.0,323943.33064369793
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,264668.7737707644,0.0,0.0,0.0,264668.7737707644
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.7914499421673395e7,0.0,0.0,0.0,2.7914499421673395e7
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,528820.7763384202,0.0,0.0,0.0,528820.7763384202
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,222258.97154989245,0.0,0.0,0.0,222258.97154989245
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,251704.8331114945,0.0,0.0,0.0,251704.8331114945
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,489584.48521100957,0.0,0.0,0.0,489584.48521100957
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,462800.8077483664,0.0,0.0,0.0,462800.8077483664
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,326289.1411074762,0.0,0.0,0.0,326289.1411074762
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,288031.3279351157,0.0,0.0,0.0,288031.3279351157
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,370705.0809155538,0.0,0.0,0.0,370705.0809155538
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,306478.272628239,0.0,0.0,0.0,306478.272628239
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,317458.57464295195,0.0,0.0,0.0,317458.57464295195
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,282234.77261714503,0.0,0.0,0.0,282234.77261714503
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,345714.936349896,0.0,0.0,0.0,345714.936349896
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,237832.34981308784,0.0,0.0,0.0,237832.34981308784
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,342081.4061004327,0.0,0.0,0.0,342081.4061004327
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,355066.6539406587,0.0,0.0,0.0,355066.6539406587
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,317124.47805589234,0.0,0.0,0.0,317124.47805589234
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,345573.26783241023,0.0,0.0,0.0,345573.26783241023
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,366880.4057851928,0.0,0.0,0.0,366880.4057851928
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,380768.5097140166,0.0,0.0,0.0,380768.5097140166
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,330931.93592177506,0.0,0.0,0.0,330931.93592177506
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,339090.9670379294,0.0,0.0,0.0,339090.9670379294
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,317549.1327782553,0.0,0.0,0.0,317549.1327782553
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,299289.9276485776,0.0,0.0,0.0,299289.9276485776
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,296546.68074325816,0.0,0.0,0.0,296546.68074325816
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,299202.1299033395,0.0,0.0,0.0,299202.1299033395
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,289033.2584026704,0.0,0.0,0.0,289033.2584026704
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,302288.2034838523,0.0,0.0,0.0,302288.2034838523
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,283118.9438451666,0.0,0.0,0.0,283118.9438451666
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,3.4787434782868405e6,0.0,0.0,0.0,3.4787434782868405e6
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,280168.2345428213,0.0,0.0,0.0,280168.2345428213
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,274710.3455672764,0.0,0.0,0.0,274710.3455672764
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,190399.68759785002,0.0,0.0,0.0,190399.68759785002
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,363455.61067273765,0.0,0.0,0.0,363455.61067273765
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,307932.91557157424,0.0,0.0,0.0,307932.91557157424
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,182305.36487204715,0.0,0.0,0.0,182305.36487204715
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,223847.4655823254,0.0,0.0,0.0,223847.4655823254
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,342299.84611288115,0.0,0.0,0.0,342299.84611288115
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,284932.90188055974,0.0,0.0,0.0,284932.90188055974
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,302283.33528544515,0.0,0.0,0.0,302283.33528544515
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,238787.5096374202,0.0,0.0,0.0,238787.5096374202
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,308449.7949448856,0.0,0.0,0.0,308449.7949448856
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,208360.76001728058,0.0,0.0,0.0,208360.76001728058
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,315714.6411651294,0.0,0.0,0.0,315714.6411651294
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,288250.31556220783,0.0,0.0,0.0,288250.31556220783
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,277846.98838221084,0.0,0.0,0.0,277846.98838221084
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,310307.99148770276,0.0,0.0,0.0,310307.99148770276
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,326643.766895181,0.0,0.0,0.0,326643.766895181
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,362025.1685832263,0.0,0.0,0.0,362025.1685832263
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,531363.7981455296,0.0,0.0,0.0,531363.7981455296
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,565803.350154111,0.0,0.0,0.0,565803.350154111
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,562171.659859612,0.0,0.0,0.0,562171.659859612
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,492125.6147589201,0.0,0.0,0.0,492125.6147589201
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,431072.09426419804,0.0,0.0,0.0,431072.09426419804
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,423195.3288604821,0.0,0.0,0.0,423195.3288604821
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,391154.8488411961,0.0,0.0,0.0,391154.8488411961
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,395738.1995211895,0.0,0.0,0.0,395738.1995211895
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,1.2488346410621037e6,0.0,0.0,0.0,1.2488346410621037e6
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,4.852457782278694e6,0.0,0.0,0.0,4.852457782278694e6
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.50143905281529e6,0.0,0.0,0.0,2.50143905281529e6
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,1.527833300472436e6,0.0,0.0,0.0,1.527833300472436e6
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,641476.8792438686,0.0,0.0,0.0,641476.8792438686
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,769893.7165379192,0.0,0.0,0.0,769893.7165379192
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,744805.5894671568,0.0,0.0,0.0,744805.5894671568
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,683410.8266385121,0.0,0.0,0.0,683410.8266385121
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,0.0,448871.6041660628,0.0,0.0,0.0,448871.6041660628
