zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4302305583416524,0.0,0.0,0.0,0.4302305583416524
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,0.49801145523835283,0.0,0.0,0.0,0.49801145523835283
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,0.42418059884880793,0.0,0.0,0.0,0.42418059884880793
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5518927845363049,0.0,0.0,0.0,0.5518927845363049
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.3535009230843204,0.0,0.0,0.0,0.3535009230843204
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,0.4291320247113448,0.0,0.0,0.0,0.4291320247113448
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,0.47152442289764007,0.0,0.0,0.0,0.47152442289764007
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3687560742736319,0.0,0.0,0.0,0.3687560742736319
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.7715171319179742,0.0,0.0,0.0,0.7715171319179742
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,0.22717327112691466,0.0,0.0,0.0,0.22717327112691466
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,0.22676749715082062,0.0,0.0,0.0,0.22676749715082062
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,0.23366185914081944,0.0,0.0,0.0,0.23366185914081944
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,0.23228644909932283,0.0,0.0,0.0,0.23228644909932283
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.24887450965092384,0.0,0.0,0.0,0.24887450965092384
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,0.23408155697840502,0.0,0.0,0.0,0.23408155697840502
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,60.62233582917865,0.0,0.0,0.0,60.62233582917865
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,0.3964716602786858,0.0,0.0,0.0,0.3964716602786858
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.3448651624501759,0.0,0.0,0.0,0.3448651624501759
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.39844136874894387,0.0,0.0,0.0,0.39844136874894387
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,0.3665244210416309,0.0,0.0,0.0,0.3665244210416309
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,0.5227576672235567,0.0,0.0,0.0,0.5227576672235567
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.4192046327590509,0.0,0.0,0.0,0.4192046327590509
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,0.1930170848975311,0.0,0.0,0.0,0.1930170848975311
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,0.28733608593433557,0.0,0.0,0.0,0.28733608593433557
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,0.36859664408456594,0.0,0.0,0.0,0.36859664408456594
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,0.41579626820324084,0.0,0.0,0.0,0.41579626820324084
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,0.4639974140745722,0.0,0.0,0.0,0.4639974140745722
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,0.3937698403328959,0.0,0.0,0.0,0.3937698403328959
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,0.4506999608583028,0.0,0.0,0.0,0.4506999608583028
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,0.3880971503192177,0.0,0.0,0.0,0.3880971503192177
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,0.4353679688103099,0.0,0.0,0.0,0.4353679688103099
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,0.3742901033933859,0.0,0.0,0.0,0.3742901033933859
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,0.4913474669172118,0.0,0.0,0.0,0.4913474669172118
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.32503129841507555,0.0,0.0,0.0,0.32503129841507555
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,0.38158474036179646,0.0,0.0,0.0,0.38158474036179646
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,0.4168338852818978,0.0,0.0,0.0,0.4168338852818978
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,0.33375579468143,0.0,0.0,0.0,0.33375579468143
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.6618597757110113,0.0,0.0,0.0,0.6618597757110113
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.22774963976222098,0.0,0.0,0.0,0.22774963976222098
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.22752867901035545,0.0,0.0,0.0,0.22752867901035545
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.23319557404343558,0.0,0.0,0.0,0.23319557404343558
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.2321306989483006,0.0,0.0,0.0,0.2321306989483006
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.2426711163872719,0.0,0.0,0.0,0.2426711163872719
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.19056204093492782,0.0,0.0,0.0,0.19056204093492782
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.21365666061245164,0.0,0.0,0.0,0.21365666061245164
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.36658334743584126,0.0,0.0,0.0,0.36658334743584126
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.32657675038993655,0.0,0.0,0.0,0.32657675038993655
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.3685294015541762,0.0,0.0,0.0,0.3685294015541762
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.34202800092387925,0.0,0.0,0.0,0.34202800092387925
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.47065340033733766,0.0,0.0,0.0,0.47065340033733766
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.38724009800212067,0.0,0.0,0.0,0.38724009800212067
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.1933508573897596,0.0,0.0,0.0,0.1933508573897596
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,0.2780376781644497,0.0,0.0,0.0,0.2780376781644497
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.3458744344664087,0.0,0.0,0.0,0.3458744344664087
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.38619781492895566,0.0,0.0,0.0,0.38619781492895566
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.43069129109711257,0.0,0.0,0.0,0.43069129109711257
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.37465529743062015,0.0,0.0,0.0,0.37465529743062015
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.4236282276422409,0.0,0.0,0.0,0.4236282276422409
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.3671527785996061,0.0,0.0,0.0,0.3671527785996061
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.40526415494666523,0.0,0.0,0.0,0.40526415494666523
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.3601388797311749,0.0,0.0,0.0,0.3601388797311749
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.4566174294574989,0.0,0.0,0.0,0.4566174294574989
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.3111001883168159,0.0,0.0,0.0,0.3111001883168159
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.35924080310531536,0.0,0.0,0.0,0.35924080310531536
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.38905010386984296,0.0,0.0,0.0,0.38905010386984296
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.31714741081894876,0.0,0.0,0.0,0.31714741081894876
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.5917705684212738,0.0,0.0,0.0,0.5917705684212738
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.2950861082581894,0.0,0.0,0.0,0.2950861082581894
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2852309671847781,0.0,0.0,0.0,0.2852309671847781
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.25044815721353325,0.0,0.0,0.0,0.25044815721353325
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.24619629154912379,0.0,0.0,0.0,0.24619629154912379
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3020486266387409,0.0,0.0,0.0,0.3020486266387409
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.4554092838612478,0.0,0.0,0.0,0.4554092838612478
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.5402644998362321,0.0,0.0,0.0,0.5402644998362321
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.6092681548024492,0.0,0.0,0.0,0.6092681548024492
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.12238426907621577,0.0,0.0,0.0,0.12238426907621577
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.30417892436696525,0.0,0.0,0.0,0.30417892436696525
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.3315970560273694,0.0,0.0,0.0,0.3315970560273694
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,2.23425105205585,0.0,0.0,0.0,2.23425105205585
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.5319958471142816,0.0,0.0,0.0,0.5319958471142816
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.19397382547444744,0.0,0.0,0.0,0.19397382547444744
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.26371599283979114,0.0,0.0,0.0,0.26371599283979114
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.3567785007391632,0.0,0.0,0.0,0.3567785007391632
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.4878645019727107,0.0,0.0,0.0,0.4878645019727107
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5789288953900537,0.0,0.0,0.0,0.5789288953900537
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,0.4028573018442435,0.0,0.0,0.0,0.4028573018442435
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,0.5105642476865289,0.0,0.0,0.0,0.5105642476865289
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4091048283682036,0.0,0.0,0.0,0.4091048283682036
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5017544952455302,0.0,0.0,0.0,0.5017544952455302
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.38738932948157034,0.0,0.0,0.0,0.38738932948157034
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5881721087119574,0.0,0.0,0.0,0.5881721087119574
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.32822357373895605,0.0,0.0,0.0,0.32822357373895605
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.42169592916048737,0.0,0.0,0.0,0.42169592916048737
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.4663534114347437,0.0,0.0,0.0,0.4663534114347437
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3704497255195946,0.0,0.0,0.0,0.3704497255195946
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.7124441714902282,0.0,0.0,0.0,0.7124441714902282
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.3139557820479841,0.0,0.0,0.0,0.3139557820479841
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.30447423978411947,0.0,0.0,0.0,0.30447423978411947
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.2525825767607642,0.0,0.0,0.0,0.2525825767607642
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.24692377828185114,0.0,0.0,0.0,0.24692377828185114
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.31438134465157996,0.0,0.0,0.0,0.31438134465157996
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5255095133047005,0.0,0.0,0.0,0.5255095133047005
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.6327967344725708,0.0,0.0,0.0,0.6327967344725708
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7206813279675782,0.0,0.0,0.0,0.7206813279675782
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1.48435183175135,0.0,0.0,0.0,1.48435183175135
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,2.2464421806248773,0.0,0.0,0.0,2.2464421806248773
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.5244667660784884,0.0,0.0,0.0,0.5244667660784884
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,15.261521740454986,0.0,0.0,0.0,15.261521740454986
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.932299711005795,0.0,0.0,0.0,0.932299711005795
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.19512084547644518,0.0,0.0,0.0,0.19512084547644518
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.26062277760178254,0.0,0.0,0.0,0.26062277760178254
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.44038404369118167,0.0,0.0,0.0,0.44038404369118167
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.6663306460479858,0.0,0.0,0.0,0.6663306460479858
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,0.7237310998445426,0.0,0.0,0.0,0.7237310998445426
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,0.44493253973736596,0.0,0.0,0.0,0.44493253973736596
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,0.580564962504059,0.0,0.0,0.0,0.580564962504059
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4609975125208137,0.0,0.0,0.0,0.4609975125208137
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5896828677516058,0.0,0.0,0.0,0.5896828677516058
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.4392963593175744,0.0,0.0,0.0,0.4392963593175744
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.6945416786633547,0.0,0.0,0.0,0.6945416786633547
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.34704688107106696,0.0,0.0,0.0,0.34704688107106696
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.4671293010440603,0.0,0.0,0.0,0.4671293010440603
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.5238178066606777,0.0,0.0,0.0,0.5238178066606777
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3969504663356761,0.0,0.0,0.0,0.3969504663356761
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.8172491244667254,0.0,0.0,0.0,0.8172491244667254
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,0.29580601567181974,0.0,0.0,0.0,0.29580601567181974
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.28636942981047236,0.0,0.0,0.0,0.28636942981047236
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.2519487615019344,0.0,0.0,0.0,0.2519487615019344
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.24751383654476755,0.0,0.0,0.0,0.24751383654476755
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3019850742091079,0.0,0.0,0.0,0.3019850742091079
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.450075524214752,0.0,0.0,0.0,0.450075524214752
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.5294184464634623,0.0,0.0,0.0,0.5294184464634623
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.59453970735487,0.0,0.0,0.0,0.59453970735487
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,0.3504170200990001,0.0,0.0,0.0,0.3504170200990001
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.16665177003070272,0.0,0.0,0.0,0.16665177003070272
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,0.3035247274589806,0.0,0.0,0.0,0.3035247274589806
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,284.80606147076514,0.0,0.0,0.0,284.80606147076514
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.5319482789037377,0.0,0.0,0.0,0.5319482789037377
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.1991060194325354,0.0,0.0,0.0,0.1991060194325354
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,0.2577204615224267,0.0,0.0,0.0,0.2577204615224267
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.33740718810983267,0.0,0.0,0.0,0.33740718810983267
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.4800458317521883,0.0,0.0,0.0,0.4800458317521883
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,0.5839809546439595,0.0,0.0,0.0,0.5839809546439595
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,0.3924537412183677,0.0,0.0,0.0,0.3924537412183677
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,0.5076569920642712,0.0,0.0,0.0,0.5076569920642712
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.40132750017607616,0.0,0.0,0.0,0.40132750017607616
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.4970484233075312,0.0,0.0,0.0,0.4970484233075312
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.38412540274214263,0.0,0.0,0.0,0.38412540274214263
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,0.5900640111068185,0.0,0.0,0.0,0.5900640111068185
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.319165882751717,0.0,0.0,0.0,0.319165882751717
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.4164144544206445,0.0,0.0,0.0,0.4164144544206445
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.46123921577859117,0.0,0.0,0.0,0.46123921577859117
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.3661158548475914,0.0,0.0,0.0,0.3661158548475914
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.7101533156690378,0.0,0.0,0.0,0.7101533156690378
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.30784980319368027,0.0,0.0,0.0,0.30784980319368027
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.30098056367359977,0.0,0.0,0.0,0.30098056367359977
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.24396223615973558,0.0,0.0,0.0,0.24396223615973558
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.23117770212093194,0.0,0.0,0.0,0.23117770212093194
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.3057078699553055,0.0,0.0,0.0,0.3057078699553055
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,0.5094165768442629,0.0,0.0,0.0,0.5094165768442629
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.6195736283155984,0.0,0.0,0.0,0.6195736283155984
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7044552097957183,0.0,0.0,0.0,0.7044552097957183
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,0.6456978152450414,0.0,0.0,0.0,0.6456978152450414
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.33014894535830075,0.0,0.0,0.0,0.33014894535830075
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.6342800584180204,0.0,0.0,0.0,0.6342800584180204
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,4.499743484950771,0.0,0.0,0.0,4.499743484950771
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.982605650745463,0.0,0.0,0.0,0.982605650745463
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.17907570329842457,0.0,0.0,0.0,0.17907570329842457
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.23252636981248193,0.0,0.0,0.0,0.23252636981248193
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.39567438300101243,0.0,0.0,0.0,0.39567438300101243
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.6470472454290586,0.0,0.0,0.0,0.6470472454290586
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,0.7530411752192293,0.0,0.0,0.0,0.7530411752192293
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,0.43661467860409414,0.0,0.0,0.0,0.43661467860409414
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,0.5830782295559853,0.0,0.0,0.0,0.5830782295559853
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.4427771688754325,0.0,0.0,0.0,0.4427771688754325
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.5830917553590133,0.0,0.0,0.0,0.5830917553590133
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.39220149661242215,0.0,0.0,0.0,0.39220149661242215
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,0.7096121922011038,0.0,0.0,0.0,0.7096121922011038
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.3235701435305691,0.0,0.0,0.0,0.3235701435305691
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.45519310929236634,0.0,0.0,0.0,0.45519310929236634
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.5206690808804187,0.0,0.0,0.0,0.5206690808804187
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.38597346549746764,0.0,0.0,0.0,0.38597346549746764
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,0.8343560855384555,0.0,0.0,0.0,0.8343560855384555
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,0.2730059131826812,0.0,0.0,0.0,0.2730059131826812
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,0.2655609830809383,0.0,0.0,0.0,0.2655609830809383
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,0.2394951427014615,0.0,0.0,0.0,0.2394951427014615
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,0.23271854771909908,0.0,0.0,0.0,0.23271854771909908
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.27493190721617966,0.0,0.0,0.0,0.27493190721617966
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,0.3640053562250934,0.0,0.0,0.0,0.3640053562250934
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,0.41284653509560043,0.0,0.0,0.0,0.41284653509560043
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.45217127737821916,0.0,0.0,0.0,0.45217127737821916
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,0.2520982718389425,0.0,0.0,0.0,0.2520982718389425
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.21682556721033025,0.0,0.0,0.0,0.21682556721033025
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.22487665885320599,0.0,0.0,0.0,0.22487665885320599
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,0.24382154389562502,0.0,0.0,0.0,0.24382154389562502
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.235134170405796,0.0,0.0,0.0,0.235134170405796
