zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
steelscrap_source_Region22Chongqing_steelscrap_source_Region10Jiangsu,2.5147573952695358e8,0.0,0.0,3.891167942947054e7,0.0,0.0,0.0,2.903874189564241e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region11Zhejiang,2.16854844986292e8,0.0,0.0,3.767491506895176e7,0.0,0.0,0.0,2.5452976005524376e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region12Anhui,2.696459030089035e8,0.0,0.0,3.681565395748208e7,0.0,0.0,0.0,3.064615569663856e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region13Fujian,2.0378330861775282e8,0.0,0.0,3.697987773716808e7,0.0,0.0,0.0,2.407631863549209e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region14Jiangxi,2.839486356865121e8,0.0,0.0,3.5162306052513026e7,0.0,0.0,0.0,3.191109417390251e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region15Shandong,2.2762018370073333e8,0.0,0.0,3.970454737686471e7,0.0,0.0,0.0,2.6732473107759804e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region16Henan,2.754245240096098e8,0.0,0.0,3.51349884461595e7,0.0,0.0,0.0,3.105595124557693e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region17Hubei,3.493280203537674e8,0.0,0.0,3.3582067023342274e7,0.0,0.0,0.0,3.8291008737710965e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region18Hunan,3.722329033342166e8,0.0,0.0,3.177628218129774e7,0.0,0.0,0.0,4.040091855155143e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region19Guangdong,2.4256366995937288e8,0.0,0.0,3.3417188264736246e7,0.0,0.0,0.0,2.759808582241091e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region20Guangxi,3.437985156050997e8,0.0,0.0,3.457467071935289e7,0.0,0.0,0.0,3.783731863244526e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region21Hainan,2.221799815640759e8,0.0,0.0,3.404537917500197e7,0.0,0.0,0.0,2.5622536073907787e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region23Sichuan,6.448660659219193e8,0.0,0.0,2.6310535489614338e7,0.0,0.0,0.0,6.711766014115337e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region24Guizhou,1.4490029096762264e9,0.0,0.0,6.187242424317481e7,0.0,0.0,0.0,1.5108753339194012e9
steelscrap_source_Region22Chongqing_steelscrap_source_Region25Yunnan,3.389336268261905e8,0.0,0.0,3.294434852750564e7,0.0,0.0,0.0,3.718779753536961e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region27Shaanxi,3.647622076929062e8,0.0,0.0,2.9302564017996654e7,0.0,0.0,0.0,3.9406477171090287e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region28Gansu,3.0575073989488935e8,0.0,0.0,3.475366743471919e7,0.0,0.0,0.0,3.4050440732960856e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region29Qinghai,2.6388572528405166e8,0.0,0.0,3.615234436391509e7,0.0,0.0,0.0,3.0003806964796674e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region30Ningxia,2.600258603334005e8,0.0,0.0,3.5926906369398095e7,0.0,0.0,0.0,2.959527667027986e8
steelscrap_source_Region22Chongqing_steelscrap_source_Region31Xinjiang,1.0120784498180605e8,0.0,0.0,3.326364505068688e7,0.0,0.0,0.0,1.3447149003249294e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region1Beijing,2.047413460639962e8,0.0,0.0,4.167168863555868e7,0.0,0.0,0.0,2.4641303469955486e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region2Tianjin,2.0163840287292528e8,0.0,0.0,4.126865978799193e7,0.0,0.0,0.0,2.4290706266091722e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region3Hebei,2.5274467116505077e8,0.0,0.0,4.329516217057326e7,0.0,0.0,0.0,2.9603983333562404e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region4Shanxi,2.6844997309507555e8,0.0,0.0,4.020485763720592e7,0.0,0.0,0.0,3.0865483073228145e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region5Innermongolia,2.0547267588803878e8,0.0,0.0,3.9060355686316215e7,0.0,0.0,0.0,2.44533031574355e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region6Liaoning,1.6332499073057738e8,0.0,0.0,4.543156825488903e7,0.0,0.0,0.0,2.0875655898546642e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region7Jilin,1.4368308490651417e8,0.0,0.0,4.4766859820706405e7,0.0,0.0,0.0,1.8844994472722057e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region8Heilongjiang,1.325964454580261e8,0.0,0.0,4.51004709817897e7,0.0,0.0,0.0,1.776969164398158e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region9Shanghai,1.882299732794806e8,0.0,0.0,4.048826725241649e7,0.0,0.0,0.0,2.287182405318971e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region10Jiangsu,2.1974791557769623e8,0.0,0.0,4.1004961046798065e7,0.0,0.0,0.0,2.607528766244943e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region11Zhejiang,1.9348243356659067e8,0.0,0.0,3.987672955807432e7,0.0,0.0,0.0,2.33359163124665e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region12Anhui,2.3280390842860824e8,0.0,0.0,3.92041781793775e7,0.0,0.0,0.0,2.7200808660798573e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region13Fujian,1.7561190936712727e8,0.0,0.0,3.8769255857949495e7,0.0,0.0,0.0,2.1438116522507676e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region14Jiangxi,2.3706727127529034e8,0.0,0.0,3.8088808251563184e7,0.0,0.0,0.0,2.751560795268535e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region15Shandong,2.2149761248029822e8,0.0,0.0,4.067434490513205e7,0.0,0.0,0.0,2.6217195738543028e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region16Henan,2.6809174830219713e8,0.0,0.0,3.621919519562689e7,0.0,0.0,0.0,3.04310943497824e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region17Hubei,2.8477669170728093e8,0.0,0.0,3.656532721521495e7,0.0,0.0,0.0,3.213420189224959e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region18Hunan,2.855487243942394e8,0.0,0.0,3.55984076411484e7,0.0,0.0,0.0,3.211471320353878e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region19Guangdong,2.0433869857832047e8,0.0,0.0,3.557536742248547e7,0.0,0.0,0.0,2.3991406600080594e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region20Guangxi,2.747841170448382e8,0.0,0.0,3.6674520154917926e7,0.0,0.0,0.0,3.1145863719975615e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region21Hainan,1.9476603801348153e8,0.0,0.0,3.627192847937721e7,0.0,0.0,0.0,2.3103796649285874e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region22Chongqing,7.244246328479847e8,0.0,0.0,2.9387492605866466e7,0.0,0.0,0.0,7.538121254538511e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region24Guizhou,6.750856750315641e8,0.0,0.0,4.732350581971279e7,0.0,0.0,0.0,7.224091808512769e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region25Yunnan,3.641649002173884e8,0.0,0.0,3.35881426300504e7,0.0,0.0,0.0,3.977530428474388e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region27Shaanxi,3.7040200636375695e8,0.0,0.0,3.0249497186373483e7,0.0,0.0,0.0,4.006515035501304e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region28Gansu,3.5654301452695185e8,0.0,0.0,3.4240014161738224e7,0.0,0.0,0.0,3.9078302868869007e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region29Qinghai,3.180298094027371e8,0.0,0.0,3.498327903430111e7,0.0,0.0,0.0,3.530130884370382e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region30Ningxia,2.7293552175341535e8,0.0,0.0,3.6245837288853526e7,0.0,0.0,0.0,3.091813590422689e8
steelscrap_source_Region23Sichuan_steelscrap_source_Region31Xinjiang,1.0628683183032307e8,0.0,0.0,3.306229048801889e7,0.0,0.0,0.0,1.3934912231834197e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region1Beijing,1.629166283757738e8,0.0,0.0,3.817679658272319e7,0.0,0.0,0.0,2.01093424958497e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region2Tianjin,1.6325590148944485e8,0.0,0.0,3.767946206376395e7,0.0,0.0,0.0,2.009353635532088e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region3Hebei,1.8933640380234522e8,0.0,0.0,3.8555203027617745e7,0.0,0.0,0.0,2.2789160682996297e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region4Shanxi,1.9374649413399285e8,0.0,0.0,3.6107888290105075e7,0.0,0.0,0.0,2.2985438242409793e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region5Innermongolia,1.603561933945842e8,0.0,0.0,3.67482943195923e7,0.0,0.0,0.0,1.971044877141765e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region6Liaoning,1.3798246162152952e8,0.0,0.0,4.20248583945305e7,0.0,0.0,0.0,1.8000732001606002e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region7Jilin,1.2403474077054134e8,0.0,0.0,4.191960788908371e7,0.0,0.0,0.0,1.6595434865962505e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region8Heilongjiang,1.1585993292561553e8,0.0,0.0,4.246652741500239e7,0.0,0.0,0.0,1.5832646034061792e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region9Shanghai,1.7455153376547304e8,0.0,0.0,3.491612513755329e7,0.0,0.0,0.0,2.0946765890302634e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region10Jiangsu,1.979720071086808e8,0.0,0.0,3.481667698351329e7,0.0,0.0,0.0,2.327886840921941e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region11Zhejiang,1.8341481969967064e8,0.0,0.0,3.3705530033476315e7,0.0,0.0,0.0,2.1712034973314697e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region12Anhui,2.0841544536781567e8,0.0,0.0,3.2804591100894213e7,0.0,0.0,0.0,2.412200364687099e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region13Fujian,1.8837510993488014e8,0.0,0.0,3.2161910436215024e7,0.0,0.0,0.0,2.2053702037109515e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region14Jiangxi,2.3669994812016198e8,0.0,0.0,2.9500703534042872e7,0.0,0.0,0.0,2.6620065165420485e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region15Shandong,1.8012724300664935e8,0.0,0.0,3.628363098297272e7,0.0,0.0,0.0,2.1641087398962206e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region16Henan,2.0382063068889982e8,0.0,0.0,3.237351017442026e7,0.0,0.0,0.0,2.3619414086332008e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region17Hubei,2.5003399660797995e8,0.0,0.0,2.8970605740311258e7,0.0,0.0,0.0,2.790046023482912e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region18Hunan,2.8801149076103127e8,0.0,0.0,2.53162100378946e7,0.0,0.0,0.0,3.133277007989259e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region19Guangdong,2.501320142881858e8,0.0,0.0,2.5930352147875227e7,0.0,0.0,0.0,2.76062366436061e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region20Guangxi,3.759656106768092e8,0.0,0.0,2.371089784668398e7,0.0,0.0,0.0,3.996765085234932e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region21Hainan,2.3064083914380568e8,0.0,0.0,2.6831217620396018e7,0.0,0.0,0.0,2.574720567642017e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region22Chongqing,4.307933193404596e8,0.0,0.0,1.825127696272412e7,0.0,0.0,0.0,4.490445963031837e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region23Sichuan,3.2305231145581776e8,0.0,0.0,2.2678272264198527e7,0.0,0.0,0.0,3.457305837200163e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region25Yunnan,3.7539936095030284e8,0.0,0.0,2.206096911184606e7,0.0,0.0,0.0,3.974603300621489e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region27Shaanxi,2.286757769462576e8,0.0,0.0,2.7212417456604574e7,0.0,0.0,0.0,2.5588819440286216e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region28Gansu,2.1247382770414436e8,0.0,0.0,3.195606368670313e7,0.0,0.0,0.0,2.444298913908475e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region29Qinghai,1.9317839908327022e8,0.0,0.0,3.3567966480702944e7,0.0,0.0,0.0,2.2674636556397316e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region30Ningxia,1.9149381967958435e8,0.0,0.0,3.367099662699373e7,0.0,0.0,0.0,2.251648163065781e8
steelscrap_source_Region24Guizhou_steelscrap_source_Region31Xinjiang,8.79814283015113e7,0.0,0.0,3.2151346615648814e7,0.0,0.0,0.0,1.2013277491716012e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region1Beijing,1.3849927094753858e8,0.0,0.0,3.991087324471575e7,0.0,0.0,0.0,1.7841014419225433e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region2Tianjin,1.3714574799501866e8,0.0,0.0,3.965340727029298e7,0.0,0.0,0.0,1.7679915526531166e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region3Hebei,1.5851990821259132e8,0.0,0.0,4.056524451160216e7,0.0,0.0,0.0,1.9908515272419348e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region4Shanxi,1.641195948447198e8,0.0,0.0,3.846963303160226e7,0.0,0.0,0.0,2.0258922787632206e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region5Innermongolia,1.414766747461132e8,0.0,0.0,3.886835844191564e7,0.0,0.0,0.0,1.8034503318802884e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region6Liaoning,1.1828450833277e8,0.0,0.0,4.292544807396247e7,0.0,0.0,0.0,1.6120995640673247e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region7Jilin,1.075143169805128e8,0.0,0.0,4.260792381937725e7,0.0,0.0,0.0,1.5012224079989004e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region8Heilongjiang,1.0109203760231596e8,0.0,0.0,4.295063704263719e7,0.0,0.0,0.0,1.4404267464495316e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region9Shanghai,1.4548480461426595e8,0.0,0.0,3.758842401883913e7,0.0,0.0,0.0,1.8307322863310507e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region10Jiangsu,1.619191852970454e8,0.0,0.0,3.792147319656796e7,0.0,0.0,0.0,1.9984065849361336e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region11Zhejiang,1.5183878737866512e8,0.0,0.0,3.676017042437463e7,0.0,0.0,0.0,1.8859895780303976e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region12Anhui,1.69095972902327e8,0.0,0.0,3.6479637887461975e7,0.0,0.0,0.0,2.0557561078978896e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region13Fujian,1.6301867312509784e8,0.0,0.0,3.7564936243793555e7,0.0,0.0,0.0,2.005836093688914e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region14Jiangxi,1.8656882188229415e8,0.0,0.0,3.4453042440930314e7,0.0,0.0,0.0,2.2102186432322446e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region15Shandong,1.4935736153303868e8,0.0,0.0,3.8798063947565444e7,0.0,0.0,0.0,1.881554254806041e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region16Henan,1.6801194119184226e8,0.0,0.0,3.6486593228828385e7,0.0,0.0,0.0,2.0449853442067063e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region17Hubei,1.961967893075622e8,0.0,0.0,3.4177480697377235e7,0.0,0.0,0.0,2.3037427000493944e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region18Hunan,2.191090358900345e8,0.0,0.0,3.2041044681652736e7,0.0,0.0,0.0,2.5115008057168722e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region19Guangdong,2.1739644570350897e8,0.0,0.0,3.2537001373625237e7,0.0,0.0,0.0,2.4993344707713422e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region20Guangxi,3.5875746192316514e8,0.0,0.0,3.1008603292225607e7,0.0,0.0,0.0,3.8976606521539074e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region21Hainan,2.2749370628933135e8,0.0,0.0,3.11590546380954e7,0.0,0.0,0.0,2.5865276092742676e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region22Chongqing,2.9676604624463457e8,0.0,0.0,2.883576749343685e7,0.0,0.0,0.0,3.2560181373807144e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region23Sichuan,3.0115772802882487e8,0.0,0.0,2.7776781115191903e7,0.0,0.0,0.0,3.2893450914401674e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region24Guizhou,6.550883893833685e8,0.0,0.0,3.8519197295742e7,0.0,0.0,0.0,6.936075866791105e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region27Shaanxi,1.9960021820251328e8,0.0,0.0,3.319351628707797e7,0.0,0.0,0.0,2.3279373448959124e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region28Gansu,1.852215543294237e8,0.0,0.0,3.482782626574272e7,0.0,0.0,0.0,2.2004938059516641e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region29Qinghai,1.7647295314895082e8,0.0,0.0,3.53063554933334e7,0.0,0.0,0.0,2.117793086422842e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region30Ningxia,1.680017897157367e8,0.0,0.0,3.661319003871606e7,0.0,0.0,0.0,2.0461497975445276e8
steelscrap_source_Region25Yunnan_steelscrap_source_Region31Xinjiang,8.5372240348729e7,0.0,0.0,3.440785860188257e7,0.0,0.0,0.0,1.1978009895061156e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region1Beijing,2.874645095155537e8,0.0,0.0,3.5051505860263325e7,0.0,0.0,0.0,3.2251601537581706e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region2Tianjin,2.8010916260279614e8,0.0,0.0,3.447210094431763e7,0.0,0.0,0.0,3.145812635471138e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region3Hebei,4.349063639626575e8,0.0,0.0,3.901110084745039e7,0.0,0.0,0.0,4.739174648101079e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region4Shanxi,5.1022183272713274e8,0.0,0.0,3.4797128991990566e7,0.0,0.0,0.0,5.450189617191234e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region5Innermongolia,3.0359872289297837e8,0.0,0.0,3.3173220454772748e7,0.0,0.0,0.0,3.3677194334775114e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region6Liaoning,2.0119072598744562e8,0.0,0.0,3.954739037159894e7,0.0,0.0,0.0,2.4073811635904455e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region7Jilin,1.6841982752845833e8,0.0,0.0,3.873094633729444e7,0.0,0.0,0.0,2.0715077386575276e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region8Heilongjiang,1.516090718431303e8,0.0,0.0,3.9201052342905454e7,0.0,0.0,0.0,1.9081012418603575e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region9Shanghai,2.2281651321091613e8,0.0,0.0,3.461083171876234e7,0.0,0.0,0.0,2.5742734492967847e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region10Jiangsu,2.88709381021288e8,0.0,0.0,3.516480260839272e7,0.0,0.0,0.0,3.238741836296807e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region11Zhejiang,2.294665225187254e8,0.0,0.0,3.399928975319125e7,0.0,0.0,0.0,2.6346581227191663e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region12Anhui,3.177516496041276e8,0.0,0.0,3.296143778560152e7,0.0,0.0,0.0,3.507130873897291e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region13Fujian,2.0598066347128782e8,0.0,0.0,3.7351160309460096e7,0.0,0.0,0.0,2.4333182378074792e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region14Jiangxi,2.749882002431263e8,0.0,0.0,3.3053581669223823e7,0.0,0.0,0.0,3.080417819123501e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region15Shandong,3.3188547816189873e8,0.0,0.0,3.395188441596232e7,0.0,0.0,0.0,3.658373625778611e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region16Henan,5.55849222501871e8,0.0,0.0,2.986763155576708e7,0.0,0.0,0.0,5.85716854057638e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region17Hubei,3.766603813097111e8,0.0,0.0,3.118747957244419e7,0.0,0.0,0.0,4.078478608821553e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region18Hunan,2.931527853291729e8,0.0,0.0,3.2110001753055472e7,0.0,0.0,0.0,3.2526278708222836e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region19Guangdong,1.956431765939672e8,0.0,0.0,3.584182995201472e7,0.0,0.0,0.0,2.314850065459819e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region20Guangxi,2.1325422140971005e8,0.0,0.0,3.837865137970076e7,0.0,0.0,0.0,2.516328727894108e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region21Hainan,1.6766263481497008e8,0.0,0.0,3.8014708067047685e7,0.0,0.0,0.0,2.0567734288201776e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region22Chongqing,3.8124987701721287e8,0.0,0.0,3.0563531807546552e7,0.0,0.0,0.0,4.118134088247594e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region23Sichuan,3.6484367147500974e8,0.0,0.0,2.9832050870939955e7,0.0,0.0,0.0,3.946757223459497e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region24Guizhou,3.438667679787908e8,0.0,0.0,4.0931607615075365e7,0.0,0.0,0.0,3.8479837559386617e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region25Yunnan,2.2075620991235378e8,0.0,0.0,3.663081376479006e7,0.0,0.0,0.0,2.5738702367714384e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region28Gansu,4.3370400668019795e8,0.0,0.0,3.0113514863828413e7,0.0,0.0,0.0,4.638175215440264e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region29Qinghai,3.343104319042452e8,0.0,0.0,3.1525473728570133e7,0.0,0.0,0.0,3.6583590563281536e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region30Ningxia,4.459319075300579e8,0.0,0.0,3.1051725161009673e7,0.0,0.0,0.0,4.769836326910676e8
steelscrap_source_Region27Shaanxi_steelscrap_source_Region31Xinjiang,1.1357769864535497e8,0.0,0.0,3.235450042077336e7,0.0,0.0,0.0,1.4593219906612834e8
steelscrap_source_Region28Gansu_steelscrap_source_Region1Beijing,2.736621685530551e8,0.0,0.0,4.447010238987153e7,0.0,0.0,0.0,3.1813227094292665e8
steelscrap_source_Region28Gansu_steelscrap_source_Region2Tianjin,2.6406506679892787e8,0.0,0.0,4.4151679168780945e7,0.0,0.0,0.0,3.082167459677088e8
steelscrap_source_Region28Gansu_steelscrap_source_Region3Hebei,3.4966926383188826e8,0.0,0.0,4.692561520623946e7,0.0,0.0,0.0,3.965948790381277e8
steelscrap_source_Region28Gansu_steelscrap_source_Region4Shanxi,3.8186767771053505e8,0.0,0.0,4.259097498731501e7,0.0,0.0,0.0,4.2445865269785005e8
steelscrap_source_Region28Gansu_steelscrap_source_Region5Innermongolia,2.888331251578532e8,0.0,0.0,3.440965297713883e7,0.0,0.0,0.0,3.23242778134992e8
steelscrap_source_Region28Gansu_steelscrap_source_Region6Liaoning,1.9387129530318594e8,0.0,0.0,4.6050895011016674e7,0.0,0.0,0.0,2.399221903142026e8
steelscrap_source_Region28Gansu_steelscrap_source_Region7Jilin,1.7172546982396778e8,0.0,0.0,4.652615395764037e7,0.0,0.0,0.0,2.1825162378160816e8
steelscrap_source_Region28Gansu_steelscrap_source_Region8Heilongjiang,1.567538224844048e8,0.0,0.0,4.694776983407922e7,0.0,0.0,0.0,2.03701592318484e8
steelscrap_source_Region28Gansu_steelscrap_source_Region9Shanghai,2.0602304765401408e8,0.0,0.0,4.5592900445833325e7,0.0,0.0,0.0,2.516159480998474e8
steelscrap_source_Region28Gansu_steelscrap_source_Region10Jiangsu,2.4159117557333672e8,0.0,0.0,4.6039225025092095e7,0.0,0.0,0.0,2.8763040059842885e8
steelscrap_source_Region28Gansu_steelscrap_source_Region11Zhejiang,2.0825356343002486e8,0.0,0.0,4.518408147886766e7,0.0,0.0,0.0,2.534376449088925e8
steelscrap_source_Region28Gansu_steelscrap_source_Region12Anhui,2.5543142479815745e8,0.0,0.0,4.40704351585089e7,0.0,0.0,0.0,2.9950185995666635e8
steelscrap_source_Region28Gansu_steelscrap_source_Region13Fujian,1.5670335507393414e8,0.0,0.0,3.919150910399101e7,0.0,0.0,0.0,1.9589486417792514e8
steelscrap_source_Region28Gansu_steelscrap_source_Region14Jiangxi,2.0637284015097448e8,0.0,0.0,3.900446678853403e7,0.0,0.0,0.0,2.453773069395085e8
steelscrap_source_Region28Gansu_steelscrap_source_Region15Shandong,2.5827817979997656e8,0.0,0.0,4.1066230588196106e7,0.0,0.0,0.0,2.993444103881727e8
steelscrap_source_Region28Gansu_steelscrap_source_Region16Henan,2.854893248684672e8,0.0,0.0,3.452517568742655e7,0.0,0.0,0.0,3.200145005558938e8
steelscrap_source_Region28Gansu_steelscrap_source_Region17Hubei,2.4560090746071413e8,0.0,0.0,3.7224910874129035e7,0.0,0.0,0.0,2.8282581833484316e8
steelscrap_source_Region28Gansu_steelscrap_source_Region18Hunan,2.1431965165079734e8,0.0,0.0,3.822033787772538e7,0.0,0.0,0.0,2.5253998952852273e8
steelscrap_source_Region28Gansu_steelscrap_source_Region19Guangdong,1.5112483427044028e8,0.0,0.0,3.807842074167543e7,0.0,0.0,0.0,1.8920325501211572e8
steelscrap_source_Region28Gansu_steelscrap_source_Region20Guangxi,1.8481704050785366e8,0.0,0.0,3.910728577146174e7,0.0,0.0,0.0,2.239243262793154e8
steelscrap_source_Region28Gansu_steelscrap_source_Region21Hainan,1.4825137354289815e8,0.0,0.0,3.917789631493642e7,0.0,0.0,0.0,1.8742926985783458e8
steelscrap_source_Region28Gansu_steelscrap_source_Region22Chongqing,3.022999665844992e8,0.0,0.0,3.435135286955177e7,0.0,0.0,0.0,3.3665131945405096e8
steelscrap_source_Region28Gansu_steelscrap_source_Region23Sichuan,3.3458914640696895e8,0.0,0.0,3.224324074208491e7,0.0,0.0,0.0,3.668323871490539e8
steelscrap_source_Region28Gansu_steelscrap_source_Region24Guizhou,2.834554691510604e8,0.0,0.0,4.26505995915962e7,0.0,0.0,0.0,3.261060687426566e8
steelscrap_source_Region28Gansu_steelscrap_source_Region25Yunnan,1.9723969066243762e8,0.0,0.0,3.704161390640605e7,0.0,0.0,0.0,2.3428130456884366e8
steelscrap_source_Region28Gansu_steelscrap_source_Region27Shaanxi,4.0614615544493264e8,0.0,0.0,2.8051161136063285e7,0.0,0.0,0.0,4.341973165809959e8
steelscrap_source_Region28Gansu_steelscrap_source_Region29Qinghai,1.0836331737761223e9,0.0,0.0,2.7163071555988107e7,0.0,0.0,0.0,1.1107962453321104e9
