zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,183076.26454591792,0.0,0.0,0.0,183076.26454591792
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,211606.17636785738,0.0,0.0,0.0,211606.17636785738
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,193216.11880314772,0.0,0.0,0.0,193216.11880314772
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,231404.89005359952,0.0,0.0,0.0,231404.89005359952
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,149628.21704365825,0.0,0.0,0.0,149628.21704365825
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,182402.19761302494,0.0,0.0,0.0,182402.19761302494
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,197670.0273412479,0.0,0.0,0.0,197670.0273412479
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,155411.5227809606,0.0,0.0,0.0,155411.5227809606
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,264672.8112434632,0.0,0.0,0.0,264672.8112434632
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,97495.26184643591,0.0,0.0,0.0,97495.26184643591
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,100007.3795356907,0.0,0.0,0.0,100007.3795356907
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,96942.076264151,0.0,0.0,0.0,96942.076264151
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,97662.03082845273,0.0,0.0,0.0,97662.03082845273
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,75470.49128841402,0.0,0.0,0.0,75470.49128841402
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,106196.90273481158,0.0,0.0,0.0,106196.90273481158
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,769372.732416802,0.0,0.0,0.0,769372.732416802
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,167808.77022728836,0.0,0.0,0.0,167808.77022728836
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,157056.60160993197,0.0,0.0,0.0,157056.60160993197
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,176714.0212001441,0.0,0.0,0.0,176714.0212001441
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,160832.77985680645,0.0,0.0,0.0,160832.77985680645
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,227464.01019727136,0.0,0.0,0.0,227464.01019727136
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,185407.74237540955,0.0,0.0,0.0,185407.74237540955
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,105814.50662232518,0.0,0.0,0.0,105814.50662232518
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,123171.37168163057,0.0,0.0,0.0,123171.37168163057
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,160490.69827479616,0.0,0.0,0.0,160490.69827479616
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,183176.2841566815,0.0,0.0,0.0,183176.2841566815
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,202662.7162587443,0.0,0.0,0.0,202662.7162587443
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,172866.90464509878,0.0,0.0,0.0,172866.90464509878
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,195150.01889803985,0.0,0.0,0.0,195150.01889803985
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,168808.4930962994,0.0,0.0,0.0,168808.4930962994
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,189837.59497229467,0.0,0.0,0.0,189837.59497229467
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,177271.78485852046,0.0,0.0,0.0,177271.78485852046
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,209304.1537779214,0.0,0.0,0.0,209304.1537779214
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,140117.25442415386,0.0,0.0,0.0,140117.25442415386
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,166380.22356163303,0.0,0.0,0.0,166380.22356163303
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,178826.58102800246,0.0,0.0,0.0,178826.58102800246
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,143595.10414702768,0.0,0.0,0.0,143595.10414702768
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,237959.24153269766,0.0,0.0,0.0,237959.24153269766
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,100527.85258821645,0.0,0.0,0.0,100527.85258821645
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,101966.40865083504,0.0,0.0,0.0,101966.40865083504
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,99525.57697867914,0.0,0.0,0.0,99525.57697867914
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,99174.6481599667,0.0,0.0,0.0,99174.6481599667
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,79266.29438210443,0.0,0.0,0.0,79266.29438210443
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,102987.35330377946,0.0,0.0,0.0,102987.35330377946
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,88010.29828144464,0.0,0.0,0.0,88010.29828144464
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,158588.41811567798,0.0,0.0,0.0,158588.41811567798
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,149108.50464578124,0.0,0.0,0.0,149108.50464578124
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,165716.89760103595,0.0,0.0,0.0,165716.89760103595
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,152333.14412436125,0.0,0.0,0.0,152333.14412436125
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,208029.81241234526,0.0,0.0,0.0,208029.81241234526
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,173559.74179936256,0.0,0.0,0.0,173559.74179936256
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,106385.42977135035,0.0,0.0,0.0,106385.42977135035
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,121097.24367999865,0.0,0.0,0.0,121097.24367999865
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,152895.6882530963,0.0,0.0,0.0,152895.6882530963
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,172311.73797605938,0.0,0.0,0.0,172311.73797605938
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,190459.33649397217,0.0,0.0,0.0,190459.33649397217
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,166055.14566795615,0.0,0.0,0.0,166055.14566795615
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,185512.27680288107,0.0,0.0,0.0,185512.27680288107
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,161532.1247539333,0.0,0.0,0.0,161532.1247539333
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,178959.8907176592,0.0,0.0,0.0,178959.8907176592
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,169225.8989369819,0.0,0.0,0.0,169225.8989369819
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,197289.56275125215,0.0,0.0,0.0,197289.56275125215
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,135608.0288010347,0.0,0.0,0.0,135608.0288010347
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,158604.7021664753,0.0,0.0,0.0,158604.7021664753
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,169423.17832466585,0.0,0.0,0.0,169423.17832466585
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,138602.92772767556,0.0,0.0,0.0,138602.92772767556
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,221292.14153032476,0.0,0.0,0.0,221292.14153032476
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,130686.69157048313,0.0,0.0,0.0,130686.69157048313
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,127750.00284417004,0.0,0.0,0.0,127750.00284417004
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,99305.06172021538,0.0,0.0,0.0,99305.06172021538
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,100783.84061266735,0.0,0.0,0.0,100783.84061266735
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,112710.2675285494,0.0,0.0,0.0,112710.2675285494
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,206815.99915710438,0.0,0.0,0.0,206815.99915710438
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,240264.2712235793,0.0,0.0,0.0,240264.2712235793
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,263143.77428158664,0.0,0.0,0.0,263143.77428158664
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,144586.80062647918,0.0,0.0,0.0,144586.80062647918
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,241259.60661173408,0.0,0.0,0.0,241259.60661173408
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,165583.15956118627,0.0,0.0,0.0,165583.15956118627
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,3.1563681017881436e6,0.0,0.0,0.0,3.1563681017881436e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,275811.8194527498,0.0,0.0,0.0,275811.8194527498
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,102826.66331626136,0.0,0.0,0.0,102826.66331626136
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,117622.6274238482,0.0,0.0,0.0,117622.6274238482
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,168437.74451645938,0.0,0.0,0.0,168437.74451645938
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,234149.18867395434,0.0,0.0,0.0,234149.18867395434
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,281320.1985440497,0.0,0.0,0.0,281320.1985440497
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,185271.49025904544,0.0,0.0,0.0,185271.49025904544
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,234090.27247196512,0.0,0.0,0.0,234090.27247196512
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,184478.8975013465,0.0,0.0,0.0,184478.8975013465
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,226450.14907303246,0.0,0.0,0.0,226450.14907303246
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,193235.28444631485,0.0,0.0,0.0,193235.28444631485
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,260240.228906216,0.0,0.0,0.0,260240.228906216
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,140720.7940581464,0.0,0.0,0.0,140720.7940581464
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,188756.615449108,0.0,0.0,0.0,188756.615449108
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,205503.49186364378,0.0,0.0,0.0,205503.49186364378
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,163097.05661836022,0.0,0.0,0.0,163097.05661836022
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,262805.2246979423,0.0,0.0,0.0,262805.2246979423
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,132456.47308332793,0.0,0.0,0.0,132456.47308332793
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,129623.9972165868,0.0,0.0,0.0,129623.9972165868
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,98091.50039802515,0.0,0.0,0.0,98091.50039802515
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,97529.83475825848,0.0,0.0,0.0,97529.83475825848
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,111318.48460780141,0.0,0.0,0.0,111318.48460780141
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,226817.39691914865,0.0,0.0,0.0,226817.39691914865
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,266566.543430192,0.0,0.0,0.0,266566.543430192
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,293063.1139801504,0.0,0.0,0.0,293063.1139801504
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,280413.98587764776,0.0,0.0,0.0,280413.98587764776
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0966894548743444e6,0.0,0.0,0.0,1.0966894548743444e6
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,224596.0017158762,0.0,0.0,0.0,224596.0017158762
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.3450043852191886e7,0.0,0.0,0.0,1.3450043852191886e7
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,435298.6650874873,0.0,0.0,0.0,435298.6650874873
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,97853.80756995804,0.0,0.0,0.0,97853.80756995804
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,105052.920370165,0.0,0.0,0.0,105052.920370165
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,191016.3196638243,0.0,0.0,0.0,191016.3196638243
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,295559.72767335013,0.0,0.0,0.0,295559.72767335013
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,327245.70306446136,0.0,0.0,0.0,327245.70306446136
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,196399.01975292797,0.0,0.0,0.0,196399.01975292797
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,253710.63829423834,0.0,0.0,0.0,253710.63829423834
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,198381.14686396474,0.0,0.0,0.0,198381.14686396474
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,253432.94243854898,0.0,0.0,0.0,253432.94243854898
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,207491.2461273504,0.0,0.0,0.0,207491.2461273504
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,291911.097271713,0.0,0.0,0.0,291911.097271713
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,144459.13191623776,0.0,0.0,0.0,144459.13191623776
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,200888.1271252228,0.0,0.0,0.0,200888.1271252228
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,221032.95096850212,0.0,0.0,0.0,221032.95096850212
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,168186.29288411274,0.0,0.0,0.0,168186.29288411274
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,282445.27375984425,0.0,0.0,0.0,282445.27375984425
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,124970.07041401697,0.0,0.0,0.0,124970.07041401697
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,121735.17644899596,0.0,0.0,0.0,121735.17644899596
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,97611.753196744,0.0,0.0,0.0,97611.753196744
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,99911.8791526033,0.0,0.0,0.0,99911.8791526033
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,112032.77247929254,0.0,0.0,0.0,112032.77247929254
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,193043.90242170432,0.0,0.0,0.0,193043.90242170432
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,223059.3165275686,0.0,0.0,0.0,223059.3165275686
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,244025.71952421384,0.0,0.0,0.0,244025.71952421384
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,88619.93089187282,0.0,0.0,0.0,88619.93089187282
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,104309.78397506176,0.0,0.0,0.0,104309.78397506176
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,129763.19818805346,0.0,0.0,0.0,129763.19818805346
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,3.72081292253387e7,0.0,0.0,0.0,3.72081292253387e7
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,233802.91932440145,0.0,0.0,0.0,233802.91932440145
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,98080.82235492479,0.0,0.0,0.0,98080.82235492479
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,108749.08709312922,0.0,0.0,0.0,108749.08709312922
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,145006.69676417107,0.0,0.0,0.0,145006.69676417107
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,209016.28841402638,0.0,0.0,0.0,209016.28841402638
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,262077.73452488548,0.0,0.0,0.0,262077.73452488548
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,172849.01073025184,0.0,0.0,0.0,172849.01073025184
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,221348.2838864469,0.0,0.0,0.0,221348.2838864469
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,171930.32655607924,0.0,0.0,0.0,171930.32655607924
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,212716.72888999988,0.0,0.0,0.0,212716.72888999988
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,180671.7125673742,0.0,0.0,0.0,180671.7125673742
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,248050.17285670005,0.0,0.0,0.0,248050.17285670005
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,130080.09388141928,0.0,0.0,0.0,130080.09388141928
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,178377.49096885978,0.0,0.0,0.0,178377.49096885978
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,194771.93163732535,0.0,0.0,0.0,194771.93163732535
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,155084.7449698974,0.0,0.0,0.0,155084.7449698974
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,253670.8616810973,0.0,0.0,0.0,253670.8616810973
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,109010.01927354895,0.0,0.0,0.0,109010.01927354895
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,107798.82913167382,0.0,0.0,0.0,107798.82913167382
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,67770.8496511083,0.0,0.0,0.0,67770.8496511083
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,71041.41326847931,0.0,0.0,0.0,71041.41326847931
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,87931.2337316776,0.0,0.0,0.0,87931.2337316776
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,215147.29622542087,0.0,0.0,0.0,215147.29622542087
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,257687.73787964744,0.0,0.0,0.0,257687.73787964744
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,284733.2956687755,0.0,0.0,0.0,284733.2956687755
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,133697.9835501232,0.0,0.0,0.0,133697.9835501232
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,193402.46283359494,0.0,0.0,0.0,193402.46283359494
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,110012.16152155156,0.0,0.0,0.0,110012.16152155156
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,1.0376736685084269e6,0.0,0.0,0.0,1.0376736685084269e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,164983.37220514915,0.0,0.0,0.0,164983.37220514915
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,82211.11432420633,0.0,0.0,0.0,82211.11432420633
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,63996.44668649707,0.0,0.0,0.0,63996.44668649707
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,66457.04173751372,0.0,0.0,0.0,66457.04173751372
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,170353.9403030054,0.0,0.0,0.0,170353.9403030054
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,339545.99661739334,0.0,0.0,0.0,339545.99661739334
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,192801.5986877172,0.0,0.0,0.0,192801.5986877172
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,253635.56747566967,0.0,0.0,0.0,253635.56747566967
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,161080.41554543414,0.0,0.0,0.0,161080.41554543414
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,207512.47692897034,0.0,0.0,0.0,207512.47692897034
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,154209.7658347173,0.0,0.0,0.0,154209.7658347173
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,260455.6752533635,0.0,0.0,0.0,260455.6752533635
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,98046.73349780496,0.0,0.0,0.0,98046.73349780496
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,191629.74776255904,0.0,0.0,0.0,191629.74776255904
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,216704.42428141326,0.0,0.0,0.0,216704.42428141326
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,148660.87655540442,0.0,0.0,0.0,148660.87655540442
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,282809.609490494,0.0,0.0,0.0,282809.609490494
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,114605.30283867719,0.0,0.0,0.0,114605.30283867719
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,111934.82709032335,0.0,0.0,0.0,111934.82709032335
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,96518.591816194,0.0,0.0,0.0,96518.591816194
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,95349.94973472595,0.0,0.0,0.0,95349.94973472595
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,110181.02403654814,0.0,0.0,0.0,110181.02403654814
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,154193.36413506692,0.0,0.0,0.0,154193.36413506692
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,172601.2262186126,0.0,0.0,0.0,172601.2262186126
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,186089.1883074384,0.0,0.0,0.0,186089.1883074384
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,94920.19490731593,0.0,0.0,0.0,94920.19490731593
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,95196.9907689288,0.0,0.0,0.0,95196.9907689288
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,84003.72860355461,0.0,0.0,0.0,84003.72860355461
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,102240.95543131638,0.0,0.0,0.0,102240.95543131638
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,85242.95214936353,0.0,0.0,0.0,85242.95214936353
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,98639.58400183228,0.0,0.0,0.0,98639.58400183228
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,97843.31490380561,0.0,0.0,0.0,97843.31490380561
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,0.0,99438.09899271913,0.0,0.0,0.0,99438.09899271913
