commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region30Ningxia_aluminum_Region10Jiangsu,aluminum_transport_Region30Ningxia_to_Region10Jiangsu,aluminum_transport_Region30Ningxia_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07917730636554199,0.07917730636554199,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region11Zhejiang,aluminum_transport_Region30Ningxia_to_Region11Zhejiang,aluminum_transport_Region30Ningxia_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07524402959607703,0.07524402959607703,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region12Anhui,aluminum_transport_Region30Ningxia_to_Region12Anhui,aluminum_transport_Region30Ningxia_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0977353510303914,0.0977353510303914,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region13Fujian,aluminum_transport_Region30Ningxia_to_Region13Fujian,aluminum_transport_Region30Ningxia_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07434088280776803,0.07434088280776803,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region14Jiangxi,aluminum_transport_Region30Ningxia_to_Region14Jiangxi,aluminum_transport_Region30Ningxia_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.10305990492644121,0.10305990492644121,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region15Shandong,aluminum_transport_Region30Ningxia_to_Region15Shandong,aluminum_transport_Region30Ningxia_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07462231539388288,0.07462231539388288,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region16Henan,aluminum_transport_Region30Ningxia_to_Region16Henan,aluminum_transport_Region30Ningxia_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11883165129820945,0.11883165129820945,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region17Hubei,aluminum_transport_Region30Ningxia_to_Region17Hubei,aluminum_transport_Region30Ningxia_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.11314949913867295,0.11314949913867295,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region18Hunan,aluminum_transport_Region30Ningxia_to_Region18Hunan,aluminum_transport_Region30Ningxia_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08645156519114558,0.08645156519114558,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region19Guangdong,aluminum_transport_Region30Ningxia_to_Region19Guangdong,aluminum_transport_Region30Ningxia_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.08404383379000607,0.08404383379000607,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region20Guangxi,aluminum_transport_Region30Ningxia_to_Region20Guangxi,aluminum_transport_Region30Ningxia_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0550412520948815,0.0550412520948815,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region21Hainan,aluminum_transport_Region30Ningxia_to_Region21Hainan,aluminum_transport_Region30Ningxia_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0504737062185358,0.0504737062185358,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region22Chongqing,aluminum_transport_Region30Ningxia_to_Region22Chongqing,aluminum_transport_Region30Ningxia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0846204334421115,0.0846204334421115,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region23Sichuan,aluminum_transport_Region30Ningxia_to_Region23Sichuan,aluminum_transport_Region30Ningxia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.1367443204499136,0.1367443204499136,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region24Guizhou,aluminum_transport_Region30Ningxia_to_Region24Guizhou,aluminum_transport_Region30Ningxia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0898707881685167,0.0898707881685167,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region25Yunnan,aluminum_transport_Region30Ningxia_to_Region25Yunnan,aluminum_transport_Region30Ningxia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.05973370377110838,0.05973370377110838,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region27Shaanxi,aluminum_transport_Region30Ningxia_to_Region27Shaanxi,aluminum_transport_Region30Ningxia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.24118669680525634,0.24118669680525634,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region28Gansu,aluminum_transport_Region30Ningxia_to_Region28Gansu,aluminum_transport_Region30Ningxia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.232677509549006,1.232677509549006,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region29Qinghai,aluminum_transport_Region30Ningxia_to_Region29Qinghai,aluminum_transport_Region30Ningxia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.5466113612232341,0.5466113612232341,0.0,0.0
Aluminum,aluminum_Region30Ningxia_aluminum_Region31Xinjiang,aluminum_transport_Region30Ningxia_to_Region31Xinjiang,aluminum_transport_Region30Ningxia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.525952115882019,0.525952115882019,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region1Beijing,aluminum_transport_Region31Xinjiang_to_Region1Beijing,aluminum_transport_Region31Xinjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0360024212764266,0.0360024212764266,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region2Tianjin,aluminum_transport_Region31Xinjiang_to_Region2Tianjin,aluminum_transport_Region31Xinjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03459091797301434,0.03459091797301434,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region3Hebei,aluminum_transport_Region31Xinjiang_to_Region3Hebei,aluminum_transport_Region31Xinjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03489573759039104,0.03489573759039104,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region4Shanxi,aluminum_transport_Region31Xinjiang_to_Region4Shanxi,aluminum_transport_Region31Xinjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03493760544835175,0.03493760544835175,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,aluminum_transport_Region31Xinjiang_to_Region5Innermongolia,aluminum_transport_Region31Xinjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03874935676975252,0.03874935676975252,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region6Liaoning,aluminum_transport_Region31Xinjiang_to_Region6Liaoning,aluminum_transport_Region31Xinjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02710718773988818,0.02710718773988818,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region7Jilin,aluminum_transport_Region31Xinjiang_to_Region7Jilin,aluminum_transport_Region31Xinjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02458058263799126,0.02458058263799126,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,aluminum_transport_Region31Xinjiang_to_Region8Heilongjiang,aluminum_transport_Region31Xinjiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.023107021807176168,0.023107021807176168,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region9Shanghai,aluminum_transport_Region31Xinjiang_to_Region9Shanghai,aluminum_transport_Region31Xinjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02635513743521053,0.02635513743521053,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,aluminum_transport_Region31Xinjiang_to_Region10Jiangsu,aluminum_transport_Region31Xinjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03065782108291344,0.03065782108291344,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,aluminum_transport_Region31Xinjiang_to_Region11Zhejiang,aluminum_transport_Region31Xinjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.029595792253651054,0.029595792253651054,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region12Anhui,aluminum_transport_Region31Xinjiang_to_Region12Anhui,aluminum_transport_Region31Xinjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03496210043808878,0.03496210043808878,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region13Fujian,aluminum_transport_Region31Xinjiang_to_Region13Fujian,aluminum_transport_Region31Xinjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.025340979457481264,0.025340979457481264,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,aluminum_transport_Region31Xinjiang_to_Region14Jiangxi,aluminum_transport_Region31Xinjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.035823440155835794,0.035823440155835794,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region15Shandong,aluminum_transport_Region31Xinjiang_to_Region15Shandong,aluminum_transport_Region31Xinjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.030655637956224977,0.030655637956224977,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region16Henan,aluminum_transport_Region31Xinjiang_to_Region16Henan,aluminum_transport_Region31Xinjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.034970210977367695,0.034970210977367695,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region17Hubei,aluminum_transport_Region31Xinjiang_to_Region17Hubei,aluminum_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03669378229633384,0.03669378229633384,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region18Hunan,aluminum_transport_Region31Xinjiang_to_Region18Hunan,aluminum_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.031308570974564465,0.031308570974564465,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region19Guangdong,aluminum_transport_Region31Xinjiang_to_Region19Guangdong,aluminum_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02807910904353353,0.02807910904353353,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region20Guangxi,aluminum_transport_Region31Xinjiang_to_Region20Guangxi,aluminum_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.025171069815700883,0.025171069815700883,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region21Hainan,aluminum_transport_Region31Xinjiang_to_Region21Hainan,aluminum_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.02007392403519278,0.02007392403519278,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region22Chongqing,aluminum_transport_Region31Xinjiang_to_Region22Chongqing,aluminum_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03936950598629951,0.03936950598629951,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region23Sichuan,aluminum_transport_Region31Xinjiang_to_Region23Sichuan,aluminum_transport_Region31Xinjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04820832333723355,0.04820832333723355,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region24Guizhou,aluminum_transport_Region31Xinjiang_to_Region24Guizhou,aluminum_transport_Region31Xinjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03753454052761423,0.03753454052761423,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region25Yunnan,aluminum_transport_Region31Xinjiang_to_Region25Yunnan,aluminum_transport_Region31Xinjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.03362255154596766,0.03362255154596766,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,aluminum_transport_Region31Xinjiang_to_Region27Shaanxi,aluminum_transport_Region31Xinjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.04281442233008488,0.04281442233008488,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region28Gansu,aluminum_transport_Region31Xinjiang_to_Region28Gansu,aluminum_transport_Region31Xinjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.07146726902360145,0.07146726902360145,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region29Qinghai,aluminum_transport_Region31Xinjiang_to_Region29Qinghai,aluminum_transport_Region31Xinjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},1.093005792574171,1.093005792574171,0.0,0.0
Aluminum,aluminum_Region31Xinjiang_aluminum_Region30Ningxia,aluminum_transport_Region31Xinjiang_to_Region30Ningxia,aluminum_transport_Region31Xinjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.054471707633037124,0.054471707633037124,0.0,0.0
Aluminum,Region1Beijing,aluminum_refining_Region1Beijing,aluminum_refining_Region1Beijing_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},1.7381449313097967,0.0015746589108580923,0.9506902808925065,2.68726046
Aluminum,Region2Tianjin,aluminum_refining_Region2Tianjin,aluminum_refining_Region2Tianjin_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},5.142188638661498,0.001719634388772425,0.02568005901871984,5.16614897
Aluminum,Region12Anhui,aluminum_refining_Region12Anhui,aluminum_refining_Region12Anhui_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},122.63960549598288,0.0017807395950496909,32.70079159019505,155.33861616
Aluminum,Region9Shanghai,aluminum_refining_Region9Shanghai,aluminum_refining_Region9Shanghai_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},1.513500733306902,0.001787937912854828,2.8524221878973983,4.36413489
Aluminum,Region22Chongqing,aluminum_refining_Region22Chongqing,aluminum_refining_Region22Chongqing_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},50.00123001329045,35.10926712865504,0.001179131947475791,14.89314183
Aluminum,Region13Fujian,aluminum_refining_Region13Fujian,aluminum_refining_Region13Fujian_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},106.40374583363543,0.08408001640998493,0.05013752935744865,106.36980316
Aluminum,Region28Gansu,aluminum_refining_Region28Gansu,aluminum_refining_Region28Gansu_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},15.762178873804032,0.2666030624128844,0.0021008851917403543,15.49767651
Aluminum,Region19Guangdong,aluminum_refining_Region19Guangdong,aluminum_refining_Region19Guangdong_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},215.9986343739856,0.0018091928658795578,33.20565076546317,249.20247576
Aluminum,Region20Guangxi,aluminum_refining_Region20Guangxi,aluminum_refining_Region20Guangxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},96.41895135786667,0.0013080014897579517,79.73274218020596,176.15038535
Aluminum,Region24Guizhou,aluminum_refining_Region24Guizhou,aluminum_refining_Region24Guizhou_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},24.715340920866023,0.004342451009653212,0.0019131167265164701,24.7129114
Aluminum,Region21Hainan,aluminum_refining_Region21Hainan,aluminum_refining_Region21Hainan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},26.744666428275842,0.044312461889919864,0.0015795369055220498,26.70193341
Aluminum,Region3Hebei,aluminum_refining_Region3Hebei,aluminum_refining_Region3Hebei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},98.92354127340944,0.0014010728850123114,12.228234976058467,111.15037499
Aluminum,Region8Heilongjiang,aluminum_refining_Region8Heilongjiang,aluminum_refining_Region8Heilongjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},24.86482723842042,15.04925717452224,0.0009453626847061326,9.81651524
Aluminum,Region16Henan,aluminum_refining_Region16Henan,aluminum_refining_Region16Henan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},56.726742517211825,0.0015752173642798425,61.821278416735346,118.54644553
Aluminum,Region17Hubei,aluminum_refining_Region17Hubei,aluminum_refining_Region17Hubei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},98.88936286514284,0.0017054678718416945,0.09412189931189867,98.98177911
Aluminum,Region18Hunan,aluminum_refining_Region18Hunan,aluminum_refining_Region18Hunan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},111.21959002962018,0.0028410396047372694,0.022149856567451238,111.23889866
Aluminum,Region5Innermongolia,aluminum_refining_Region5Innermongolia,aluminum_refining_Region5Innermongolia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},33.83048793511718,0.002292702841079035,0.008690374306788231,33.83688542
Aluminum,Region10Jiangsu,aluminum_refining_Region10Jiangsu,aluminum_refining_Region10Jiangsu_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},125.20758127536776,0.0014502369713379898,41.96600642818646,167.17213728
Aluminum,Region14Jiangxi,aluminum_refining_Region14Jiangxi,aluminum_refining_Region14Jiangxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},109.00260130555364,0.002494315589260983,0.8104578766185034,109.81056468
Aluminum,Region7Jilin,aluminum_refining_Region7Jilin,aluminum_refining_Region7Jilin_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},42.40506414144385,33.31029485993565,0.0008873150746873437,9.09565641
Aluminum,Region6Liaoning,aluminum_refining_Region6Liaoning,aluminum_refining_Region6Liaoning_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},22.189898134079733,0.007791280226024061,0.0016120927291827475,22.18371876
Aluminum,Region30Ningxia,aluminum_refining_Region30Ningxia,aluminum_refining_Region30Ningxia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},6.504610348671197,0.0022196946495379173,0.0017052925612308905,6.50409576
Aluminum,Region29Qinghai,aluminum_refining_Region29Qinghai,aluminum_refining_Region29Qinghai_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},4.861294922174153,0.8350505097419304,0.0009686241506677945,4.02721285
Aluminum,Region27Shaanxi,aluminum_refining_Region27Shaanxi,aluminum_refining_Region27Shaanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},50.56377694944984,28.19428480503022,0.0013335521632770954,22.37082551
Aluminum,Region15Shandong,aluminum_refining_Region15Shandong,aluminum_refining_Region15Shandong_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},133.52127364569904,0.0017800611002291434,41.311911121984075,174.83140452
Aluminum,Region4Shanxi,aluminum_refining_Region4Shanxi,aluminum_refining_Region4Shanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},39.98246069748535,0.0013938525412987481,12.657715551638846,52.63878221
Aluminum,Region23Sichuan,aluminum_refining_Region23Sichuan,aluminum_refining_Region23Sichuan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},125.8518417074301,92.70431349557641,0.0019354147291918318,33.14946344
Aluminum,Region26Tibet,aluminum_refining_Region26Tibet,aluminum_refining_Region26Tibet_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},0.0,0.0,0.0,0.0
Aluminum,Region31Xinjiang,aluminum_refining_Region31Xinjiang,aluminum_refining_Region31Xinjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},78.4460126492418,65.2068740938659,0.00488662120699854,13.24402499
Aluminum,Region25Yunnan,aluminum_refining_Region25Yunnan,aluminum_refining_Region25Yunnan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},112.83181466757169,82.84937357070118,0.0017684497123728032,29.98420936
Aluminum,Region11Zhejiang,aluminum_refining_Region11Zhejiang,aluminum_refining_Region11Zhejiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},101.87620892251424,0.001744701277604494,43.25257390534625,145.12703794
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},4.329603436631923,4.329603436631923,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region3Hebei,aluminumscrap_source_transport_Region1Beijing_to_Region3Hebei,aluminumscrap_source_transport_Region1Beijing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.4280465124554274,1.4280465124554274,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region4Shanxi,aluminumscrap_source_transport_Region1Beijing_to_Region4Shanxi,aluminumscrap_source_transport_Region1Beijing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.8109973981441678,0.8109973981441678,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region5Innermongolia,aluminumscrap_source_transport_Region1Beijing_to_Region5Innermongolia,aluminumscrap_source_transport_Region1Beijing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.2610101200113886,1.2610101200113886,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region6Liaoning,aluminumscrap_source_transport_Region1Beijing_to_Region6Liaoning,aluminumscrap_source_transport_Region1Beijing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7463419160674695,0.7463419160674695,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region7Jilin,aluminumscrap_source_transport_Region1Beijing_to_Region7Jilin,aluminumscrap_source_transport_Region1Beijing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.7049068801091325,0.7049068801091325,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region8Heilongjiang,aluminumscrap_source_transport_Region1Beijing_to_Region8Heilongjiang,aluminumscrap_source_transport_Region1Beijing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5586257766172066,0.5586257766172066,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region9Shanghai,aluminumscrap_source_transport_Region1Beijing_to_Region9Shanghai,aluminumscrap_source_transport_Region1Beijing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.45320085745192196,0.45320085745192196,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region10Jiangsu,aluminumscrap_source_transport_Region1Beijing_to_Region10Jiangsu,aluminumscrap_source_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5467474694773957,0.5467474694773957,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region11Zhejiang,aluminumscrap_source_transport_Region1Beijing_to_Region11Zhejiang,aluminumscrap_source_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.44336891747969615,0.44336891747969615,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region12Anhui,aluminumscrap_source_transport_Region1Beijing_to_Region12Anhui,aluminumscrap_source_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.5679716561718383,0.5679716561718383,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region13Fujian,aluminumscrap_source_transport_Region1Beijing_to_Region13Fujian,aluminumscrap_source_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.4308170429346555,0.4308170429346555,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region14Jiangxi,aluminumscrap_source_transport_Region1Beijing_to_Region14Jiangxi,aluminumscrap_source_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.523785244294445,0.523785244294445,0.0,0.0
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region15Shandong,aluminumscrap_source_transport_Region1Beijing_to_Region15Shandong,aluminumscrap_source_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},1.1143110068140354,1.1143110068140354,0.0,0.0
