zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region28Gansu,0.0,0.0,654405.5701771611,0.0,0.0,0.0,0.0,654405.5701771611
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region29Qinghai,0.0,0.0,545984.9357893721,0.0,0.0,0.0,0.0,545984.9357893721
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region30Ningxia,0.0,0.0,552682.1777629966,0.0,0.0,0.0,0.0,552682.1777629966
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region31Xinjiang,0.0,0.0,573669.8709350459,0.0,0.0,0.0,0.0,573669.8709350459
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region1Beijing,0.0,0.0,581422.3579779875,0.0,0.0,0.0,0.0,581422.3579779875
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region2Tianjin,0.0,0.0,580684.9684984483,0.0,0.0,0.0,0.0,580684.9684984483
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region3Hebei,0.0,0.0,562639.511722564,0.0,0.0,0.0,0.0,562639.511722564
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region4Shanxi,0.0,0.0,563272.2969106095,0.0,0.0,0.0,0.0,563272.2969106095
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,573681.5288115435,0.0,0.0,0.0,0.0,573681.5288115435
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region6Liaoning,0.0,0.0,572602.4273319544,0.0,0.0,0.0,0.0,572602.4273319544
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region7Jilin,0.0,0.0,585540.9941227196,0.0,0.0,0.0,0.0,585540.9941227196
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,574349.4226575699,0.0,0.0,0.0,0.0,574349.4226575699
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region9Shanghai,0.0,0.0,573916.7698748405,0.0,0.0,0.0,0.0,573916.7698748405
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,563814.3641680063,0.0,0.0,0.0,0.0,563814.3641680063
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,566907.2522304683,0.0,0.0,0.0,0.0,566907.2522304683
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region12Anhui,0.0,0.0,559668.2276949459,0.0,0.0,0.0,0.0,559668.2276949459
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region13Fujian,0.0,0.0,570568.769119466,0.0,0.0,0.0,0.0,570568.769119466
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,574909.5574283854,0.0,0.0,0.0,0.0,574909.5574283854
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region15Shandong,0.0,0.0,563412.3492598713,0.0,0.0,0.0,0.0,563412.3492598713
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region16Henan,0.0,0.0,552150.1629167539,0.0,0.0,0.0,0.0,552150.1629167539
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region17Hubei,0.0,0.0,550764.3824299173,0.0,0.0,0.0,0.0,550764.3824299173
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region18Hunan,0.0,0.0,639005.7384119047,0.0,0.0,0.0,0.0,639005.7384119047
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region19Guangdong,0.0,0.0,554319.6378474848,0.0,0.0,0.0,0.0,554319.6378474848
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region20Guangxi,0.0,0.0,740444.6381649039,0.0,0.0,0.0,0.0,740444.6381649039
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region21Hainan,0.0,0.0,743020.1073221454,0.0,0.0,0.0,0.0,743020.1073221454
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region22Chongqing,0.0,0.0,487120.3421770178,0.0,0.0,0.0,0.0,487120.3421770178
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region24Guizhou,0.0,0.0,613010.0156323354,0.0,0.0,0.0,0.0,613010.0156323354
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region25Yunnan,0.0,0.0,525644.009503174,0.0,0.0,0.0,0.0,525644.009503174
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,528408.1550577567,0.0,0.0,0.0,0.0,528408.1550577567
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region28Gansu,0.0,0.0,682736.3741577034,0.0,0.0,0.0,0.0,682736.3741577034
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region29Qinghai,0.0,0.0,540819.9793511003,0.0,0.0,0.0,0.0,540819.9793511003
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region30Ningxia,0.0,0.0,557879.0019636034,0.0,0.0,0.0,0.0,557879.0019636034
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,576835.688077772,0.0,0.0,0.0,0.0,576835.688077772
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region1Beijing,0.0,0.0,553140.9989496679,0.0,0.0,0.0,0.0,553140.9989496679
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region2Tianjin,0.0,0.0,552025.8049585482,0.0,0.0,0.0,0.0,552025.8049585482
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region3Hebei,0.0,0.0,535813.910654892,0.0,0.0,0.0,0.0,535813.910654892
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region4Shanxi,0.0,0.0,535890.6658603635,0.0,0.0,0.0,0.0,535890.6658603635
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region5Innermongolia,0.0,0.0,547558.3928009447,0.0,0.0,0.0,0.0,547558.3928009447
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region6Liaoning,0.0,0.0,550115.6573280328,0.0,0.0,0.0,0.0,550115.6573280328
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region7Jilin,0.0,0.0,562623.1376157943,0.0,0.0,0.0,0.0,562623.1376157943
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,554193.6473930739,0.0,0.0,0.0,0.0,554193.6473930739
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region9Shanghai,0.0,0.0,539471.8730360965,0.0,0.0,0.0,0.0,539471.8730360965
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region10Jiangsu,0.0,0.0,525334.3969482054,0.0,0.0,0.0,0.0,525334.3969482054
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region11Zhejiang,0.0,0.0,528655.4450417447,0.0,0.0,0.0,0.0,528655.4450417447
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region12Anhui,0.0,0.0,516449.7068927184,0.0,0.0,0.0,0.0,516449.7068927184
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region13Fujian,0.0,0.0,526061.1779143908,0.0,0.0,0.0,0.0,526061.1779143908
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region14Jiangxi,0.0,0.0,512514.69817481004,0.0,0.0,0.0,0.0,512514.69817481004
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region15Shandong,0.0,0.0,533958.5377387119,0.0,0.0,0.0,0.0,533958.5377387119
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region16Henan,0.0,0.0,519775.4487171775,0.0,0.0,0.0,0.0,519775.4487171775
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region17Hubei,0.0,0.0,492371.6283959405,0.0,0.0,0.0,0.0,492371.6283959405
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region18Hunan,0.0,0.0,559929.4332121398,0.0,0.0,0.0,0.0,559929.4332121398
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region19Guangdong,0.0,0.0,467715.5872579501,0.0,0.0,0.0,0.0,467715.5872579501
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region20Guangxi,0.0,0.0,809565.1189872322,0.0,0.0,0.0,0.0,809565.1189872322
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region21Hainan,0.0,0.0,760135.7343709099,0.0,0.0,0.0,0.0,760135.7343709099
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region22Chongqing,0.0,0.0,376354.9787886193,0.0,0.0,0.0,0.0,376354.9787886193
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region23Sichuan,0.0,0.0,427117.4359329061,0.0,0.0,0.0,0.0,427117.4359329061
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region25Yunnan,0.0,0.0,406325.7147022475,0.0,0.0,0.0,0.0,406325.7147022475
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region27Shaanxi,0.0,0.0,498734.9847297616,0.0,0.0,0.0,0.0,498734.9847297616
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region28Gansu,0.0,0.0,592372.590983355,0.0,0.0,0.0,0.0,592372.590983355
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region29Qinghai,0.0,0.0,526984.9915388167,0.0,0.0,0.0,0.0,526984.9915388167
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region30Ningxia,0.0,0.0,531679.581501386,0.0,0.0,0.0,0.0,531679.581501386
aluminumscrap_source_Region24Guizhou_aluminumscrap_source_Region31Xinjiang,0.0,0.0,554453.588107248,0.0,0.0,0.0,0.0,554453.588107248
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region1Beijing,0.0,0.0,581069.5581982152,0.0,0.0,0.0,0.0,581069.5581982152
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region2Tianjin,0.0,0.0,580407.7237640058,0.0,0.0,0.0,0.0,580407.7237640058
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region3Hebei,0.0,0.0,571075.9745035936,0.0,0.0,0.0,0.0,571075.9745035936
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region4Shanxi,0.0,0.0,575520.6766989627,0.0,0.0,0.0,0.0,575520.6766989627
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region5Innermongolia,0.0,0.0,576945.393336452,0.0,0.0,0.0,0.0,576945.393336452
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region6Liaoning,0.0,0.0,567960.0150967671,0.0,0.0,0.0,0.0,567960.0150967671
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region7Jilin,0.0,0.0,576465.7563962602,0.0,0.0,0.0,0.0,576465.7563962602
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,566491.3313249017,0.0,0.0,0.0,0.0,566491.3313249017
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region9Shanghai,0.0,0.0,575484.6060286036,0.0,0.0,0.0,0.0,575484.6060286036
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region10Jiangsu,0.0,0.0,569042.0910049372,0.0,0.0,0.0,0.0,569042.0910049372
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region11Zhejiang,0.0,0.0,569752.459724318,0.0,0.0,0.0,0.0,569752.459724318
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region12Anhui,0.0,0.0,567365.5935237422,0.0,0.0,0.0,0.0,567365.5935237422
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region13Fujian,0.0,0.0,571367.374666439,0.0,0.0,0.0,0.0,571367.374666439
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region14Jiangxi,0.0,0.0,578101.8492332754,0.0,0.0,0.0,0.0,578101.8492332754
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region15Shandong,0.0,0.0,570202.6177197858,0.0,0.0,0.0,0.0,570202.6177197858
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region16Henan,0.0,0.0,569635.0283107937,0.0,0.0,0.0,0.0,569635.0283107937
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region17Hubei,0.0,0.0,564041.5525682569,0.0,0.0,0.0,0.0,564041.5525682569
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region18Hunan,0.0,0.0,631713.7891029795,0.0,0.0,0.0,0.0,631713.7891029795
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region19Guangdong,0.0,0.0,546223.5368942432,0.0,0.0,0.0,0.0,546223.5368942432
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region20Guangxi,0.0,0.0,877089.1495215492,0.0,0.0,0.0,0.0,877089.1495215492
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region21Hainan,0.0,0.0,821210.1922622706,0.0,0.0,0.0,0.0,821210.1922622706
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region22Chongqing,0.0,0.0,535980.187531193,0.0,0.0,0.0,0.0,535980.187531193
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,0.0,0.0,521498.41892245435,0.0,0.0,0.0,0.0,521498.41892245435
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,0.0,0.0,618747.0368212624,0.0,0.0,0.0,0.0,618747.0368212624
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,565573.7174976926,0.0,0.0,0.0,0.0,565573.7174976926
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,0.0,0.0,637413.2634261344,0.0,0.0,0.0,0.0,637413.2634261344
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,0.0,0.0,567861.3147081869,0.0,0.0,0.0,0.0,567861.3147081869
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,0.0,0.0,574095.9936082042,0.0,0.0,0.0,0.0,574095.9936082042
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,569202.4347074658,0.0,0.0,0.0,0.0,569202.4347074658
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,558180.1692853626,0.0,0.0,0.0,0.0,558180.1692853626
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,557408.2107620074,0.0,0.0,0.0,0.0,557408.2107620074
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,514899.2167014647,0.0,0.0,0.0,0.0,514899.2167014647
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,0.0,0.0,501863.3436518258,0.0,0.0,0.0,0.0,501863.3436518258
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,541148.7114680728,0.0,0.0,0.0,0.0,541148.7114680728
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,564988.237691442,0.0,0.0,0.0,0.0,564988.237691442
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,587454.2601806994,0.0,0.0,0.0,0.0,587454.2601806994
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,576085.073614589,0.0,0.0,0.0,0.0,576085.073614589
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,558278.77906176,0.0,0.0,0.0,0.0,558278.77906176
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,535076.4069317312,0.0,0.0,0.0,0.0,535076.4069317312
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,547859.1165806607,0.0,0.0,0.0,0.0,547859.1165806607
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,522139.1825756649,0.0,0.0,0.0,0.0,522139.1825756649
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,560189.708645768,0.0,0.0,0.0,0.0,560189.708645768
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,554455.1446859912,0.0,0.0,0.0,0.0,554455.1446859912
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,522164.8877027482,0.0,0.0,0.0,0.0,522164.8877027482
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,0.0,0.0,472220.9523704814,0.0,0.0,0.0,0.0,472220.9523704814
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,510361.33425069245,0.0,0.0,0.0,0.0,510361.33425069245
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,633089.5546109889,0.0,0.0,0.0,0.0,633089.5546109889
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,551176.5236739311,0.0,0.0,0.0,0.0,551176.5236739311
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,685495.5667090153,0.0,0.0,0.0,0.0,685495.5667090153
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,702039.1588552122,0.0,0.0,0.0,0.0,702039.1588552122
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,511917.15782451513,0.0,0.0,0.0,0.0,511917.15782451513
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,501805.8433170479,0.0,0.0,0.0,0.0,501805.8433170479
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,594540.2221336828,0.0,0.0,0.0,0.0,594540.2221336828
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,553791.9082335446,0.0,0.0,0.0,0.0,553791.9082335446
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,706573.6104102917,0.0,0.0,0.0,0.0,706573.6104102917
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,518988.6991765586,0.0,0.0,0.0,0.0,518988.6991765586
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,505319.26980964316,0.0,0.0,0.0,0.0,505319.26980964316
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,575493.3114748199,0.0,0.0,0.0,0.0,575493.3114748199
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,0.0,0.0,507051.07882671047,0.0,0.0,0.0,0.0,507051.07882671047
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,0.0,0.0,508827.2337281514,0.0,0.0,0.0,0.0,508827.2337281514
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,0.0,0.0,473762.52130142774,0.0,0.0,0.0,0.0,473762.52130142774
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,0.0,0.0,456703.97372931626,0.0,0.0,0.0,0.0,456703.97372931626
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,0.0,0.0,467783.20016650285,0.0,0.0,0.0,0.0,467783.20016650285
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,0.0,0.0,525236.8786026312,0.0,0.0,0.0,0.0,525236.8786026312
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,0.0,0.0,545303.3646349963,0.0,0.0,0.0,0.0,545303.3646349963
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,539307.3960201488,0.0,0.0,0.0,0.0,539307.3960201488
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,0.0,0.0,523044.1504782158,0.0,0.0,0.0,0.0,523044.1504782158
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,0.0,0.0,506920.7112145274,0.0,0.0,0.0,0.0,506920.7112145274
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,0.0,0.0,516743.2481708264,0.0,0.0,0.0,0.0,516743.2481708264
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,0.0,0.0,497843.09511590406,0.0,0.0,0.0,0.0,497843.09511590406
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,0.0,0.0,526848.41406823,0.0,0.0,0.0,0.0,526848.41406823
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,0.0,0.0,518196.8101500027,0.0,0.0,0.0,0.0,518196.8101500027
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,0.0,0.0,490510.4175208531,0.0,0.0,0.0,0.0,490510.4175208531
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,0.0,0.0,461567.6008002562,0.0,0.0,0.0,0.0,461567.6008002562
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,0.0,0.0,488110.56802332005,0.0,0.0,0.0,0.0,488110.56802332005
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,0.0,0.0,550882.551763966,0.0,0.0,0.0,0.0,550882.551763966
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,0.0,0.0,520460.71681186394,0.0,0.0,0.0,0.0,520460.71681186394
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,0.0,0.0,600580.0066218891,0.0,0.0,0.0,0.0,600580.0066218891
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,0.0,0.0,624228.3943255645,0.0,0.0,0.0,0.0,624228.3943255645
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,0.0,0.0,457273.28985217947,0.0,0.0,0.0,0.0,457273.28985217947
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,0.0,0.0,428405.05643287057,0.0,0.0,0.0,0.0,428405.05643287057
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,0.0,0.0,522113.6429407195,0.0,0.0,0.0,0.0,522113.6429407195
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,0.0,0.0,506160.32194357645,0.0,0.0,0.0,0.0,506160.32194357645
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,0.0,0.0,389409.0893541898,0.0,0.0,0.0,0.0,389409.0893541898
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,0.0,0.0,238554.2297809985,0.0,0.0,0.0,0.0,238554.2297809985
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,0.0,0.0,336535.97689563344,0.0,0.0,0.0,0.0,336535.97689563344
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,0.0,0.0,526067.8150125898,0.0,0.0,0.0,0.0,526067.8150125898
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,0.0,0.0,578350.9414942453,0.0,0.0,0.0,0.0,578350.9414942453
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,0.0,0.0,578032.259132629,0.0,0.0,0.0,0.0,578032.259132629
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,0.0,0.0,556583.1245680236,0.0,0.0,0.0,0.0,556583.1245680236
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,0.0,0.0,554774.6546427715,0.0,0.0,0.0,0.0,554774.6546427715
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,0.0,0.0,560884.390926511,0.0,0.0,0.0,0.0,560884.390926511
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,0.0,0.0,572451.3584488914,0.0,0.0,0.0,0.0,572451.3584488914
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,0.0,0.0,587290.9720494461,0.0,0.0,0.0,0.0,587290.9720494461
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,576079.5584246321,0.0,0.0,0.0,0.0,576079.5584246321
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,0.0,0.0,574451.3811987835,0.0,0.0,0.0,0.0,574451.3811987835
