zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
steelscrap_source_Region11Zhejiang_steelscrap_source_Region25Yunnan,0.0,0.0,130418.909078399,0.0,0.0,0.0,0.0,130418.909078399
steelscrap_source_Region11Zhejiang_steelscrap_source_Region27Shaanxi,0.0,0.0,76992.43120239371,0.0,0.0,0.0,0.0,76992.43120239371
steelscrap_source_Region11Zhejiang_steelscrap_source_Region28Gansu,0.0,0.0,77926.10437598245,0.0,0.0,0.0,0.0,77926.10437598245
steelscrap_source_Region11Zhejiang_steelscrap_source_Region29Qinghai,0.0,0.0,86833.02525867647,0.0,0.0,0.0,0.0,86833.02525867647
steelscrap_source_Region11Zhejiang_steelscrap_source_Region30Ningxia,0.0,0.0,86283.56619613837,0.0,0.0,0.0,0.0,86283.56619613837
steelscrap_source_Region11Zhejiang_steelscrap_source_Region31Xinjiang,0.0,0.0,116638.83303641024,0.0,0.0,0.0,0.0,116638.83303641024
steelscrap_source_Region12Anhui_steelscrap_source_Region1Beijing,0.0,0.0,85744.57169152217,0.0,0.0,0.0,0.0,85744.57169152217
steelscrap_source_Region12Anhui_steelscrap_source_Region2Tianjin,0.0,0.0,89443.35125919111,0.0,0.0,0.0,0.0,89443.35125919111
steelscrap_source_Region12Anhui_steelscrap_source_Region3Hebei,0.0,0.0,83130.24504940736,0.0,0.0,0.0,0.0,83130.24504940736
steelscrap_source_Region12Anhui_steelscrap_source_Region4Shanxi,0.0,0.0,79488.20742038658,0.0,0.0,0.0,0.0,79488.20742038658
steelscrap_source_Region12Anhui_steelscrap_source_Region5Innermongolia,0.0,0.0,79973.83772102009,0.0,0.0,0.0,0.0,79973.83772102009
steelscrap_source_Region12Anhui_steelscrap_source_Region6Liaoning,0.0,0.0,97481.51536899903,0.0,0.0,0.0,0.0,97481.51536899903
steelscrap_source_Region12Anhui_steelscrap_source_Region7Jilin,0.0,0.0,94282.85946552144,0.0,0.0,0.0,0.0,94282.85946552144
steelscrap_source_Region12Anhui_steelscrap_source_Region8Heilongjiang,0.0,0.0,93734.1393096867,0.0,0.0,0.0,0.0,93734.1393096867
steelscrap_source_Region12Anhui_steelscrap_source_Region9Shanghai,0.0,0.0,231624.81645604447,0.0,0.0,0.0,0.0,231624.81645604447
steelscrap_source_Region12Anhui_steelscrap_source_Region10Jiangsu,0.0,0.0,8.315328996305099e7,0.0,0.0,0.0,0.0,8.315328996305099e7
steelscrap_source_Region12Anhui_steelscrap_source_Region11Zhejiang,0.0,0.0,173939.21618132046,0.0,0.0,0.0,0.0,173939.21618132046
steelscrap_source_Region12Anhui_steelscrap_source_Region13Fujian,0.0,0.0,129690.75413009223,0.0,0.0,0.0,0.0,129690.75413009223
steelscrap_source_Region12Anhui_steelscrap_source_Region14Jiangxi,0.0,0.0,70874.79776967151,0.0,0.0,0.0,0.0,70874.79776967151
steelscrap_source_Region12Anhui_steelscrap_source_Region15Shandong,0.0,0.0,76984.72849617564,0.0,0.0,0.0,0.0,76984.72849617564
steelscrap_source_Region12Anhui_steelscrap_source_Region16Henan,0.0,0.0,65325.360059015984,0.0,0.0,0.0,0.0,65325.360059015984
steelscrap_source_Region12Anhui_steelscrap_source_Region17Hubei,0.0,0.0,66074.77688305535,0.0,0.0,0.0,0.0,66074.77688305535
steelscrap_source_Region12Anhui_steelscrap_source_Region18Hunan,0.0,0.0,82484.82637206613,0.0,0.0,0.0,0.0,82484.82637206613
steelscrap_source_Region12Anhui_steelscrap_source_Region19Guangdong,0.0,0.0,178394.33610793517,0.0,0.0,0.0,0.0,178394.33610793517
steelscrap_source_Region12Anhui_steelscrap_source_Region20Guangxi,0.0,0.0,121713.17490919154,0.0,0.0,0.0,0.0,121713.17490919154
steelscrap_source_Region12Anhui_steelscrap_source_Region21Hainan,0.0,0.0,130116.96778931013,0.0,0.0,0.0,0.0,130116.96778931013
steelscrap_source_Region12Anhui_steelscrap_source_Region22Chongqing,0.0,0.0,89692.80299735113,0.0,0.0,0.0,0.0,89692.80299735113
steelscrap_source_Region12Anhui_steelscrap_source_Region23Sichuan,0.0,0.0,94667.38979738386,0.0,0.0,0.0,0.0,94667.38979738386
steelscrap_source_Region12Anhui_steelscrap_source_Region24Guizhou,0.0,0.0,98028.55212747547,0.0,0.0,0.0,0.0,98028.55212747547
steelscrap_source_Region12Anhui_steelscrap_source_Region25Yunnan,0.0,0.0,135094.82085591418,0.0,0.0,0.0,0.0,135094.82085591418
steelscrap_source_Region12Anhui_steelscrap_source_Region27Shaanxi,0.0,0.0,66459.8010923393,0.0,0.0,0.0,0.0,66459.8010923393
steelscrap_source_Region12Anhui_steelscrap_source_Region28Gansu,0.0,0.0,70940.59032802077,0.0,0.0,0.0,0.0,70940.59032802077
steelscrap_source_Region12Anhui_steelscrap_source_Region29Qinghai,0.0,0.0,81291.9119752989,0.0,0.0,0.0,0.0,81291.9119752989
steelscrap_source_Region12Anhui_steelscrap_source_Region30Ningxia,0.0,0.0,80181.72873958864,0.0,0.0,0.0,0.0,80181.72873958864
steelscrap_source_Region12Anhui_steelscrap_source_Region31Xinjiang,0.0,0.0,116030.15084650232,0.0,0.0,0.0,0.0,116030.15084650232
steelscrap_source_Region13Fujian_steelscrap_source_Region1Beijing,0.0,0.0,110123.64317667884,0.0,0.0,0.0,0.0,110123.64317667884
steelscrap_source_Region13Fujian_steelscrap_source_Region2Tianjin,0.0,0.0,113172.92041813456,0.0,0.0,0.0,0.0,113172.92041813456
steelscrap_source_Region13Fujian_steelscrap_source_Region3Hebei,0.0,0.0,109393.75976491751,0.0,0.0,0.0,0.0,109393.75976491751
steelscrap_source_Region13Fujian_steelscrap_source_Region4Shanxi,0.0,0.0,104333.44309317152,0.0,0.0,0.0,0.0,104333.44309317152
steelscrap_source_Region13Fujian_steelscrap_source_Region5Innermongolia,0.0,0.0,99550.96868190072,0.0,0.0,0.0,0.0,99550.96868190072
steelscrap_source_Region13Fujian_steelscrap_source_Region6Liaoning,0.0,0.0,114224.0348976699,0.0,0.0,0.0,0.0,114224.0348976699
steelscrap_source_Region13Fujian_steelscrap_source_Region7Jilin,0.0,0.0,109216.2507211094,0.0,0.0,0.0,0.0,109216.2507211094
steelscrap_source_Region13Fujian_steelscrap_source_Region8Heilongjiang,0.0,0.0,107167.52854418587,0.0,0.0,0.0,0.0,107167.52854418587
steelscrap_source_Region13Fujian_steelscrap_source_Region9Shanghai,0.0,0.0,162209.50251380543,0.0,0.0,0.0,0.0,162209.50251380543
steelscrap_source_Region13Fujian_steelscrap_source_Region10Jiangsu,0.0,0.0,153996.09971013686,0.0,0.0,0.0,0.0,153996.09971013686
steelscrap_source_Region13Fujian_steelscrap_source_Region11Zhejiang,0.0,0.0,147239.07652694263,0.0,0.0,0.0,0.0,147239.07652694263
steelscrap_source_Region13Fujian_steelscrap_source_Region12Anhui,0.0,0.0,125975.55509823604,0.0,0.0,0.0,0.0,125975.55509823604
steelscrap_source_Region13Fujian_steelscrap_source_Region14Jiangxi,0.0,0.0,80474.87841544674,0.0,0.0,0.0,0.0,80474.87841544674
steelscrap_source_Region13Fujian_steelscrap_source_Region15Shandong,0.0,0.0,109305.67200239385,0.0,0.0,0.0,0.0,109305.67200239385
steelscrap_source_Region13Fujian_steelscrap_source_Region16Henan,0.0,0.0,100661.60278463509,0.0,0.0,0.0,0.0,100661.60278463509
steelscrap_source_Region13Fujian_steelscrap_source_Region17Hubei,0.0,0.0,96903.81571130642,0.0,0.0,0.0,0.0,96903.81571130642
steelscrap_source_Region13Fujian_steelscrap_source_Region18Hunan,0.0,0.0,89715.60262108839,0.0,0.0,0.0,0.0,89715.60262108839
steelscrap_source_Region13Fujian_steelscrap_source_Region19Guangdong,0.0,0.0,191159.5363411066,0.0,0.0,0.0,0.0,191159.5363411066
steelscrap_source_Region13Fujian_steelscrap_source_Region20Guangxi,0.0,0.0,118567.91747550998,0.0,0.0,0.0,0.0,118567.91747550998
steelscrap_source_Region13Fujian_steelscrap_source_Region21Hainan,0.0,0.0,123491.0220149791,0.0,0.0,0.0,0.0,123491.0220149791
steelscrap_source_Region13Fujian_steelscrap_source_Region22Chongqing,0.0,0.0,101304.66095027202,0.0,0.0,0.0,0.0,101304.66095027202
steelscrap_source_Region13Fujian_steelscrap_source_Region23Sichuan,0.0,0.0,105638.49755533831,0.0,0.0,0.0,0.0,105638.49755533831
steelscrap_source_Region13Fujian_steelscrap_source_Region24Guizhou,0.0,0.0,100686.64599731966,0.0,0.0,0.0,0.0,100686.64599731966
steelscrap_source_Region13Fujian_steelscrap_source_Region25Yunnan,0.0,0.0,135615.43797134675,0.0,0.0,0.0,0.0,135615.43797134675
steelscrap_source_Region13Fujian_steelscrap_source_Region27Shaanxi,0.0,0.0,90389.67567216376,0.0,0.0,0.0,0.0,90389.67567216376
steelscrap_source_Region13Fujian_steelscrap_source_Region28Gansu,0.0,0.0,87183.8949580861,0.0,0.0,0.0,0.0,87183.8949580861
steelscrap_source_Region13Fujian_steelscrap_source_Region29Qinghai,0.0,0.0,95607.52428090991,0.0,0.0,0.0,0.0,95607.52428090991
steelscrap_source_Region13Fujian_steelscrap_source_Region30Ningxia,0.0,0.0,97058.05406191485,0.0,0.0,0.0,0.0,97058.05406191485
steelscrap_source_Region13Fujian_steelscrap_source_Region31Xinjiang,0.0,0.0,121682.63250714875,0.0,0.0,0.0,0.0,121682.63250714875
steelscrap_source_Region14Jiangxi_steelscrap_source_Region1Beijing,0.0,0.0,116162.10034165227,0.0,0.0,0.0,0.0,116162.10034165227
steelscrap_source_Region14Jiangxi_steelscrap_source_Region2Tianjin,0.0,0.0,123679.22829447803,0.0,0.0,0.0,0.0,123679.22829447803
steelscrap_source_Region14Jiangxi_steelscrap_source_Region3Hebei,0.0,0.0,115713.78038566415,0.0,0.0,0.0,0.0,115713.78038566415
steelscrap_source_Region14Jiangxi_steelscrap_source_Region4Shanxi,0.0,0.0,105455.80750053943,0.0,0.0,0.0,0.0,105455.80750053943
steelscrap_source_Region14Jiangxi_steelscrap_source_Region5Innermongolia,0.0,0.0,98003.28226543365,0.0,0.0,0.0,0.0,98003.28226543365
steelscrap_source_Region14Jiangxi_steelscrap_source_Region6Liaoning,0.0,0.0,120680.08373175723,0.0,0.0,0.0,0.0,120680.08373175723
steelscrap_source_Region14Jiangxi_steelscrap_source_Region7Jilin,0.0,0.0,113102.71140990811,0.0,0.0,0.0,0.0,113102.71140990811
steelscrap_source_Region14Jiangxi_steelscrap_source_Region8Heilongjiang,0.0,0.0,110097.28315399305,0.0,0.0,0.0,0.0,110097.28315399305
steelscrap_source_Region14Jiangxi_steelscrap_source_Region9Shanghai,0.0,0.0,553773.9004565153,0.0,0.0,0.0,0.0,553773.9004565153
steelscrap_source_Region14Jiangxi_steelscrap_source_Region10Jiangsu,0.0,0.0,806352.7970333553,0.0,0.0,0.0,0.0,806352.7970333553
steelscrap_source_Region14Jiangxi_steelscrap_source_Region11Zhejiang,0.0,0.0,1.1967517042047367e6,0.0,0.0,0.0,0.0,1.1967517042047367e6
steelscrap_source_Region14Jiangxi_steelscrap_source_Region12Anhui,0.0,0.0,453341.6336664868,0.0,0.0,0.0,0.0,453341.6336664868
steelscrap_source_Region14Jiangxi_steelscrap_source_Region13Fujian,0.0,0.0,451743.6709037982,0.0,0.0,0.0,0.0,451743.6709037982
steelscrap_source_Region14Jiangxi_steelscrap_source_Region15Shandong,0.0,0.0,120741.80153887316,0.0,0.0,0.0,0.0,120741.80153887316
steelscrap_source_Region14Jiangxi_steelscrap_source_Region16Henan,0.0,0.0,102677.8125302471,0.0,0.0,0.0,0.0,102677.8125302471
steelscrap_source_Region14Jiangxi_steelscrap_source_Region17Hubei,0.0,0.0,123060.23352526313,0.0,0.0,0.0,0.0,123060.23352526313
steelscrap_source_Region14Jiangxi_steelscrap_source_Region18Hunan,0.0,0.0,95256.12179816686,0.0,0.0,0.0,0.0,95256.12179816686
steelscrap_source_Region14Jiangxi_steelscrap_source_Region19Guangdong,0.0,0.0,679229.685542405,0.0,0.0,0.0,0.0,679229.685542405
steelscrap_source_Region14Jiangxi_steelscrap_source_Region20Guangxi,0.0,0.0,140653.41819909727,0.0,0.0,0.0,0.0,140653.41819909727
steelscrap_source_Region14Jiangxi_steelscrap_source_Region21Hainan,0.0,0.0,151423.51028853073,0.0,0.0,0.0,0.0,151423.51028853073
steelscrap_source_Region14Jiangxi_steelscrap_source_Region22Chongqing,0.0,0.0,101638.14329659453,0.0,0.0,0.0,0.0,101638.14329659453
steelscrap_source_Region14Jiangxi_steelscrap_source_Region23Sichuan,0.0,0.0,105975.36733380135,0.0,0.0,0.0,0.0,105975.36733380135
steelscrap_source_Region14Jiangxi_steelscrap_source_Region24Guizhou,0.0,0.0,105193.57692203787,0.0,0.0,0.0,0.0,105193.57692203787
steelscrap_source_Region14Jiangxi_steelscrap_source_Region25Yunnan,0.0,0.0,155312.75735843484,0.0,0.0,0.0,0.0,155312.75735843484
steelscrap_source_Region14Jiangxi_steelscrap_source_Region27Shaanxi,0.0,0.0,83885.93024131363,0.0,0.0,0.0,0.0,83885.93024131363
steelscrap_source_Region14Jiangxi_steelscrap_source_Region28Gansu,0.0,0.0,81534.87109607199,0.0,0.0,0.0,0.0,81534.87109607199
steelscrap_source_Region14Jiangxi_steelscrap_source_Region29Qinghai,0.0,0.0,92487.88544674193,0.0,0.0,0.0,0.0,92487.88544674193
steelscrap_source_Region14Jiangxi_steelscrap_source_Region30Ningxia,0.0,0.0,94009.12744236055,0.0,0.0,0.0,0.0,94009.12744236055
steelscrap_source_Region14Jiangxi_steelscrap_source_Region31Xinjiang,0.0,0.0,125118.37868084881,0.0,0.0,0.0,0.0,125118.37868084881
steelscrap_source_Region15Shandong_steelscrap_source_Region1Beijing,0.0,0.0,82420.40559722332,0.0,0.0,0.0,0.0,82420.40559722332
steelscrap_source_Region15Shandong_steelscrap_source_Region2Tianjin,0.0,0.0,100800.51345372648,0.0,0.0,0.0,0.0,100800.51345372648
steelscrap_source_Region15Shandong_steelscrap_source_Region3Hebei,0.0,0.0,86448.2523474993,0.0,0.0,0.0,0.0,86448.2523474993
steelscrap_source_Region15Shandong_steelscrap_source_Region4Shanxi,0.0,0.0,78167.03762957225,0.0,0.0,0.0,0.0,78167.03762957225
steelscrap_source_Region15Shandong_steelscrap_source_Region5Innermongolia,0.0,0.0,73543.43916406545,0.0,0.0,0.0,0.0,73543.43916406545
steelscrap_source_Region15Shandong_steelscrap_source_Region6Liaoning,0.0,0.0,99188.57489036846,0.0,0.0,0.0,0.0,99188.57489036846
steelscrap_source_Region15Shandong_steelscrap_source_Region7Jilin,0.0,0.0,91947.44599896131,0.0,0.0,0.0,0.0,91947.44599896131
steelscrap_source_Region15Shandong_steelscrap_source_Region8Heilongjiang,0.0,0.0,91019.24433712751,0.0,0.0,0.0,0.0,91019.24433712751
steelscrap_source_Region15Shandong_steelscrap_source_Region9Shanghai,0.0,0.0,531706.1083808508,0.0,0.0,0.0,0.0,531706.1083808508
steelscrap_source_Region15Shandong_steelscrap_source_Region10Jiangsu,0.0,0.0,1.5023322278023877e6,0.0,0.0,0.0,0.0,1.5023322278023877e6
steelscrap_source_Region15Shandong_steelscrap_source_Region11Zhejiang,0.0,0.0,334770.22272068606,0.0,0.0,0.0,0.0,334770.22272068606
steelscrap_source_Region15Shandong_steelscrap_source_Region12Anhui,0.0,0.0,314857.9403639623,0.0,0.0,0.0,0.0,314857.9403639623
steelscrap_source_Region15Shandong_steelscrap_source_Region13Fujian,0.0,0.0,187600.5673604038,0.0,0.0,0.0,0.0,187600.5673604038
steelscrap_source_Region15Shandong_steelscrap_source_Region14Jiangxi,0.0,0.0,139721.368648665,0.0,0.0,0.0,0.0,139721.368648665
steelscrap_source_Region15Shandong_steelscrap_source_Region16Henan,0.0,0.0,94441.85058139478,0.0,0.0,0.0,0.0,94441.85058139478
steelscrap_source_Region15Shandong_steelscrap_source_Region17Hubei,0.0,0.0,142211.84004551533,0.0,0.0,0.0,0.0,142211.84004551533
steelscrap_source_Region15Shandong_steelscrap_source_Region18Hunan,0.0,0.0,133030.74800359673,0.0,0.0,0.0,0.0,133030.74800359673
steelscrap_source_Region15Shandong_steelscrap_source_Region19Guangdong,0.0,0.0,225779.81097318424,0.0,0.0,0.0,0.0,225779.81097318424
steelscrap_source_Region15Shandong_steelscrap_source_Region20Guangxi,0.0,0.0,153914.3257904374,0.0,0.0,0.0,0.0,153914.3257904374
steelscrap_source_Region15Shandong_steelscrap_source_Region21Hainan,0.0,0.0,160019.59848521775,0.0,0.0,0.0,0.0,160019.59848521775
steelscrap_source_Region15Shandong_steelscrap_source_Region22Chongqing,0.0,0.0,119226.24665197032,0.0,0.0,0.0,0.0,119226.24665197032
steelscrap_source_Region15Shandong_steelscrap_source_Region23Sichuan,0.0,0.0,115534.34465554976,0.0,0.0,0.0,0.0,115534.34465554976
steelscrap_source_Region15Shandong_steelscrap_source_Region24Guizhou,0.0,0.0,126498.80189736164,0.0,0.0,0.0,0.0,126498.80189736164
steelscrap_source_Region15Shandong_steelscrap_source_Region25Yunnan,0.0,0.0,162110.16002737667,0.0,0.0,0.0,0.0,162110.16002737667
steelscrap_source_Region15Shandong_steelscrap_source_Region27Shaanxi,0.0,0.0,81705.2668075102,0.0,0.0,0.0,0.0,81705.2668075102
steelscrap_source_Region15Shandong_steelscrap_source_Region28Gansu,0.0,0.0,76226.6624919241,0.0,0.0,0.0,0.0,76226.6624919241
steelscrap_source_Region15Shandong_steelscrap_source_Region29Qinghai,0.0,0.0,87938.46373077229,0.0,0.0,0.0,0.0,87938.46373077229
steelscrap_source_Region15Shandong_steelscrap_source_Region30Ningxia,0.0,0.0,79668.95746134841,0.0,0.0,0.0,0.0,79668.95746134841
steelscrap_source_Region15Shandong_steelscrap_source_Region31Xinjiang,0.0,0.0,123271.5008219653,0.0,0.0,0.0,0.0,123271.5008219653
steelscrap_source_Region16Henan_steelscrap_source_Region1Beijing,0.0,0.0,112192.08757595287,0.0,0.0,0.0,0.0,112192.08757595287
steelscrap_source_Region16Henan_steelscrap_source_Region2Tianjin,0.0,0.0,133158.09511718366,0.0,0.0,0.0,0.0,133158.09511718366
steelscrap_source_Region16Henan_steelscrap_source_Region3Hebei,0.0,0.0,116853.94881186132,0.0,0.0,0.0,0.0,116853.94881186132
steelscrap_source_Region16Henan_steelscrap_source_Region4Shanxi,0.0,0.0,84394.08010886906,0.0,0.0,0.0,0.0,84394.08010886906
steelscrap_source_Region16Henan_steelscrap_source_Region5Innermongolia,0.0,0.0,77481.37980519365,0.0,0.0,0.0,0.0,77481.37980519365
steelscrap_source_Region16Henan_steelscrap_source_Region6Liaoning,0.0,0.0,119058.34326422107,0.0,0.0,0.0,0.0,119058.34326422107
steelscrap_source_Region16Henan_steelscrap_source_Region7Jilin,0.0,0.0,108254.4001353537,0.0,0.0,0.0,0.0,108254.4001353537
steelscrap_source_Region16Henan_steelscrap_source_Region8Heilongjiang,0.0,0.0,104926.053375819,0.0,0.0,0.0,0.0,104926.053375819
steelscrap_source_Region16Henan_steelscrap_source_Region9Shanghai,0.0,0.0,501035.3217936289,0.0,0.0,0.0,0.0,501035.3217936289
steelscrap_source_Region16Henan_steelscrap_source_Region10Jiangsu,0.0,0.0,2.355398613418771e7,0.0,0.0,0.0,0.0,2.355398613418771e7
steelscrap_source_Region16Henan_steelscrap_source_Region11Zhejiang,0.0,0.0,376124.42199756723,0.0,0.0,0.0,0.0,376124.42199756723
steelscrap_source_Region16Henan_steelscrap_source_Region12Anhui,0.0,0.0,1.305072894857585e6,0.0,0.0,0.0,0.0,1.305072894857585e6
steelscrap_source_Region16Henan_steelscrap_source_Region13Fujian,0.0,0.0,216957.4450001956,0.0,0.0,0.0,0.0,216957.4450001956
steelscrap_source_Region16Henan_steelscrap_source_Region14Jiangxi,0.0,0.0,157523.03430316332,0.0,0.0,0.0,0.0,157523.03430316332
steelscrap_source_Region16Henan_steelscrap_source_Region15Shandong,0.0,0.0,147099.40245134372,0.0,0.0,0.0,0.0,147099.40245134372
steelscrap_source_Region16Henan_steelscrap_source_Region17Hubei,0.0,0.0,201027.2788588474,0.0,0.0,0.0,0.0,201027.2788588474
steelscrap_source_Region16Henan_steelscrap_source_Region18Hunan,0.0,0.0,144491.8494888032,0.0,0.0,0.0,0.0,144491.8494888032
steelscrap_source_Region16Henan_steelscrap_source_Region19Guangdong,0.0,0.0,295999.15500574594,0.0,0.0,0.0,0.0,295999.15500574594
steelscrap_source_Region16Henan_steelscrap_source_Region20Guangxi,0.0,0.0,163179.25942705816,0.0,0.0,0.0,0.0,163179.25942705816
steelscrap_source_Region16Henan_steelscrap_source_Region21Hainan,0.0,0.0,169844.17853193852,0.0,0.0,0.0,0.0,169844.17853193852
steelscrap_source_Region16Henan_steelscrap_source_Region22Chongqing,0.0,0.0,117877.27251832894,0.0,0.0,0.0,0.0,117877.27251832894
steelscrap_source_Region16Henan_steelscrap_source_Region23Sichuan,0.0,0.0,111370.9046223407,0.0,0.0,0.0,0.0,111370.9046223407
steelscrap_source_Region16Henan_steelscrap_source_Region24Guizhou,0.0,0.0,126943.58842934376,0.0,0.0,0.0,0.0,126943.58842934376
steelscrap_source_Region16Henan_steelscrap_source_Region25Yunnan,0.0,0.0,172180.94667818357,0.0,0.0,0.0,0.0,172180.94667818357
steelscrap_source_Region16Henan_steelscrap_source_Region27Shaanxi,0.0,0.0,63475.66496468377,0.0,0.0,0.0,0.0,63475.66496468377
steelscrap_source_Region16Henan_steelscrap_source_Region28Gansu,0.0,0.0,67639.45829019256,0.0,0.0,0.0,0.0,67639.45829019256
steelscrap_source_Region16Henan_steelscrap_source_Region29Qinghai,0.0,0.0,82075.02043117692,0.0,0.0,0.0,0.0,82075.02043117692
steelscrap_source_Region16Henan_steelscrap_source_Region30Ningxia,0.0,0.0,77504.83742303199,0.0,0.0,0.0,0.0,77504.83742303199
steelscrap_source_Region16Henan_steelscrap_source_Region31Xinjiang,0.0,0.0,124898.10498790705,0.0,0.0,0.0,0.0,124898.10498790705
steelscrap_source_Region17Hubei_steelscrap_source_Region1Beijing,0.0,0.0,107213.93071036195,0.0,0.0,0.0,0.0,107213.93071036195
steelscrap_source_Region17Hubei_steelscrap_source_Region2Tianjin,0.0,0.0,116155.40045238366,0.0,0.0,0.0,0.0,116155.40045238366
steelscrap_source_Region17Hubei_steelscrap_source_Region3Hebei,0.0,0.0,104541.29295605738,0.0,0.0,0.0,0.0,104541.29295605738
steelscrap_source_Region17Hubei_steelscrap_source_Region4Shanxi,0.0,0.0,92977.46618800088,0.0,0.0,0.0,0.0,92977.46618800088
steelscrap_source_Region17Hubei_steelscrap_source_Region5Innermongolia,0.0,0.0,88420.53232606575,0.0,0.0,0.0,0.0,88420.53232606575
steelscrap_source_Region17Hubei_steelscrap_source_Region6Liaoning,0.0,0.0,115795.657947308,0.0,0.0,0.0,0.0,115795.657947308
steelscrap_source_Region17Hubei_steelscrap_source_Region7Jilin,0.0,0.0,108821.85080743932,0.0,0.0,0.0,0.0,108821.85080743932
steelscrap_source_Region17Hubei_steelscrap_source_Region8Heilongjiang,0.0,0.0,106295.68499536726,0.0,0.0,0.0,0.0,106295.68499536726
steelscrap_source_Region17Hubei_steelscrap_source_Region9Shanghai,0.0,0.0,328189.77797089046,0.0,0.0,0.0,0.0,328189.77797089046
steelscrap_source_Region17Hubei_steelscrap_source_Region10Jiangsu,0.0,0.0,648347.4576792404,0.0,0.0,0.0,0.0,648347.4576792404
steelscrap_source_Region17Hubei_steelscrap_source_Region11Zhejiang,0.0,0.0,284209.07975992997,0.0,0.0,0.0,0.0,284209.07975992997
steelscrap_source_Region17Hubei_steelscrap_source_Region12Anhui,0.0,0.0,440339.99187311355,0.0,0.0,0.0,0.0,440339.99187311355
